순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"1","국내도서","도가니","4111871","9788936433703","03810","공지영 지음","창비","20090629","12,000","10,800","600점","31517","소설/시/희곡"
"2","국내도서","닥치고 정치","13214629","9788971848685","03340","김어준 지음, 지승호 엮음","푸른숲","20111005","13,500","12,150","670점","27916","사회과학"
"3","국내도서","시골의사 박경철의 자기혁명","13164506","9788901130460","03320","박경철 지음","리더스북","20110930","18,500","16,650","920점","27357","자기계발"
"4","국내도서","아프니까 청춘이다","8325070","9788965700036","03810","김난도 지음","쌤앤파커스","20101224","14,000","12,600","700점","73345","에세이"
"5","국내도서","스티브 잡스 (양장본)","13383606","9788937483943","03320","월터 아이작슨 지음, 안진환 옮김","민음사","20111024","25,000","22,500","1,250점","25136","경제경영"
"6","국내도서","뿌리 깊은 나무 1","667883","","04810","이정명 지음","밀리언하우스","20060718","9,500","8,550","470점","16088","소설/시/희곡"
"7","국내도서","관계의 심리학","2693293","9788990991676","03320","이철우 지음","경향미디어","20081013","12,000","10,800","600점","8555","자기계발"
"8","국내도서","이 세상 살지 말고 영원한 행복의 나라 가서 살자","12079893","9788987523231","03810","우명 지음","참출판사","20110701","18,500","16,650","920점","5044","인문학"
"9","국내도서","엄마가 아이를 아프게 한다","12920597","9788991731578","13590","문은희 지음","예담Friend","20110825","13,000","11,700","650점","8600","좋은부모"
"10","국내도서","세상을 바꾸는 천 개의 직업","13134273","9788954616188","03320","박원순 지음","문학동네","20110930","15,000","14,250","450점","5066","자기계발"
"11","국내도서","알레프","13030616","9788954616126","03890","파울로 코엘료 지음, 오진영 옮김","문학동네","20110923","13,500","12,150","670점","3040","소설/시/희곡"
"12","국내도서","학교란 무엇인가","12980956","9788927802525","14590","EBS &lt;학교란 무엇인가&gt; 제작팀 엮음","중앙books(중앙북스)","20110901","14,800","13,320","740점","5024","좋은부모"
"13","국내도서","독서 천재가 된 홍대리","12988940","9788963706320","03320","이지성.정회일 지음","다산라이프","20110829","13,000","11,700","650점","14342","자기계발"
"14","국내도서","개념어 사전","855652","9788975275586","03300","남경태 지음","들녘","20061113","13,000","11,700","650점","8140","인문학"
"15","국내도서","초등 고전읽기 혁명","13020859","9788992814423","13370","송재환 지음","글담출판","20110914","12,800","11,520","640점","7530","좋은부모"
"16","국내도서","한권으로 읽는 조선왕조실록","527081","9788901047546","04900","박영규 지음","웅진지식하우스","20041118","18,000","16,200","900점","31126","역사"
"17","국내도서","해를 품은 달 1","13325458","9788963710341","04810","정은궐 지음","파란(파란미디어)","20111018","13,000","11,700","650점","18829","소설/시/희곡"
"18","국내도서","새벽 거리에서","13193645","9788990982445","03830","히가시노 게이고 지음, 양억관 옮김","재인","20110926","14,800","13,320","740점","2459","소설/시/희곡"
"19","국내도서","두근두근 내 인생","11905002","9788936433871","03810","김애란 지음","창비","20110620","14,000","12,600","700점","35420","소설/시/희곡"
"20","국내도서","덕혜옹주","5912511","9788963700342","03810","권비영 지음","다산책방","20091214","11,800","10,620","590점","30538","소설/시/희곡"
"21","국내도서","투자전쟁","655811","9788990287892","03320","바턴 빅스 지음, 이경식 옮김","휴먼앤북스(Human&Books)","20060530","23,000","20,700","1,150점","805","경제경영"
"22","국내도서","완득이","1935594","9788936456085","43810","김려령 지음","창비","20080316","13,000","11,700","650점","35072","청소년"
"23","국내도서","엄마 수업","13326504","9788984315112","03810","법륜 지음, 이순형 그림","휴(休)","20111010","12,000","10,800","600점","33867","에세이"
"24","국내도서","코바늘 손뜨개","12600263","9788952762474","13590","NHK출판사 편집부 지음, 조경자 옮김, 최현정 사진","미호","20110720","10,000","9,000","500점","3366","건강/취미"
"25","국내도서","꿈이 있는 거북이는 지치지 않습니다","12763773","9788994893150","03040","김병만 지음","실크로드","20110810","13,000","11,700","650점","6501","에세이"
"26","국내도서","엄마를 부탁해","2727875","9788936433673","03810","신경숙 지음","창비","20081024","15,000","13,500","750점","83358","소설/시/희곡"
"27","국내도서","리딩으로 리드하라","8048868","9788954613026","03320","이지성 지음","문학동네","20101117","15,000","13,500","750점","29759","자기계발"
"28","국내도서","무신론자를 위한 종교","13076347","9788986836431","03840","알랭 드 보통 지음, 박중서 옮김","청미래","20110926","14,000","12,600","700점","3004","에세이"
"29","국내도서","땅끝의 아이들","12665791","9788970637020","03230","이민아 지음","시냇가에심은나무","20110728","15,000","13,500","750점","6102","종교/역학"
"30","국내도서","마흔에 읽는 손자병법","12469959","9788965960126","03320","강상구 지음","흐름출판","20110720","17,000","15,300","850점","9189","자기계발"
"31","국내도서","원피스 63","13222910","9788925286310","07830","오다 에이이치로 지음","대원씨아이(만화)","20110923","5,000","4,500","250점","2967","만화"
"32","국내도서","뜨거운 침묵","6514346","9788927800026","03320","백지연 지음","중앙books(중앙북스)","20100310","13,000","11,700","650점","3359","자기계발"
"33","국내도서","혼자 사는 즐거움","12575515","9788994013404","13320","사라 밴 브레스낙 지음, 신승미 옮김","토네이도","20110801","15,000","13,500","750점","6243","자기계발"
"34","국내도서","인생은 속도가 아니라 방향이다","13031055","9788991794566","03810","임마누엘 페스트라이쉬(이만열) 지음","노마드북스","20110920","15,000","13,500","750점","1283","에세이"
"35","국내도서","은하영웅전설 완전판 스페셜 박스세트 - 전15권","12670595","9788926770368","04830","다나카 요시키 지음, 김완 옮김, 미치하라 카츠미 그림","디앤씨미디어(주)(D&C미디어)","20111010","190,000","171,000","9,500점","1776","소설/시/희곡"
"36","국내도서","노는 만큼 성공한다","13157858","9788950933050","13320","김정운 지음","21세기북스","20110916","15,000","13,500","750점","7504","자기계발"
"37","국내도서","문재인의 운명 (반양장)","11689211","9788977771888","03810","문재인 지음","가교(가교출판)","20110615","16,000","14,400","800점","14080","사회과학"
"38","국내도서","빼앗긴 대지의 꿈","6530688","9788990809308","03300","장 지글러 지음, 양영란 옮김","갈라파고스","20100305","12,800","11,520","640점","1908","사회과학"
"39","국내도서","신약 어떤 마술의 금서목록 1","13361680","9788925288239","07830","카마치 카즈마 지음, 김소연 옮김, 하이무라 키요타카 그림","대원씨아이(단행본)","20111015","7,000","6,300","350점","2377","소설/시/희곡"
"40","국내도서","원동력","11398921","9788953115842","03230","강영우 지음","두란노","20110420","12,000","10,800","600점","1688","종교/역학"
"41","국내도서","철학적 시 읽기의 괴로움","13233436","9788972976608","03100","강신주 지음","동녘","20110930","16,000","14,400","800점","2272","인문학"
"42","국내도서","당신이 미스터 아프리카입니까?","13298299","9788927802617","03800","박영준 지음","중앙books(중앙북스)","20110929","15,000","13,500","750점","192","에세이"
"43","국내도서","조국 현상을 말한다 - 개정판","12113440","9788962170382","03340","김용민 지음","미래를소유한사람들(MSD미디어)","20110630","12,000","10,800","600점","3285","사회과학"
"44","국내도서","서른과 마흔 사이","7680613","9788994013220","13320","오구라 히로시 지음, 박혜령 옮김","토네이도","20100920","12,000","10,800","600점","5797","자기계발"
"45","국내도서","정의란 무엇인가","7092756","9788934939603","03330","마이클 샌델 지음, 이창신 옮김","김영사","20100526","15,000","13,500","750점","63281","인문학"
"46","국내도서","우리가 아는 미국은 없다","13030522","9788962620375","03300","김광기 지음","동아시아","20110905","15,000","13,500","750점","1226","사회과학"
"47","국내도서","중용 인간의 맛","13180222","9788982641206","03140","도올 김용옥 지음","통나무","20110920","13,000","11,700","650점","9391","인문학"
"48","국내도서","웬만한 간식은 다있다","902633","9788915056442","13590","삼성출판사 편집부 엮음","삼성출판사","20070315","7,800","7,020","390점","1241","요리/살림"
"49","국내도서","태백산맥 세트 (무선) - 전10권","2696468","9788973377930","04810","조정래 지음","해냄","20070101","138,000","124,200","6,900점","7102","소설/시/희곡"
"50","국내도서","사람이 알아야 할 모든 것 : 철학","893229","9788975275647","03160","남경태 지음","들녘","20070320","23,000","20,700","1,150점","1339","인문학"
"51","국내도서","꿈꾸는 다락방","917877","9788974254896","03320","이지성 지음","국일미디어(국일출판사)","20070521","13,500","12,150","670점","47671","자기계발"
"52","국내도서","우리는 강한 리더를 원한다","13019734","9788965700340","03320","김성회 지음","쌤앤파커스","20110915","15,000","13,500","750점","464","자기계발"
"53","국내도서","불안한 엄마 무관심한 아빠","11947736","9788901122816","13590","오은영 지음","웅진리빙하우스","20110608","14,800","13,320","740점","9547","좋은부모"
"54","국내도서","1,000명의 리더가 성공을 약속하는 52가지 리더십스킬","1034988","9788990994660","03320","조 오웬 지음, 신상권 옮김","지상사","20080109","13,000","11,700","650점","121","자기계발"
"55","국내도서","지금이 아니면 안 될 것 같아서","13227822","9788993928358","03920","홍인혜 지음","달","20110922","13,500","12,150","670점","1546","에세이"
"56","국내도서","성경과 5대 제국","11295568","9788992247511","03230","조병호 지음","통독원(땅에쓰신글씨)","20110307","19,000","17,100","950점","9399","종교/역학"
"57","국내도서","논어","552860","9788970650340","03100","공자 지음, 김형찬 옮김","홍익","20050411","15,000","13,500","750점","24561","인문학"
"58","국내도서","아이콘","13082060","9788984314948","03100","진중권 지음","씨네21북스","20110909","14,000","12,600","700점","1319","인문학"
"59","국내도서","7년의 밤","9886703","9788956604992","03810","정유정 지음","은행나무","20110323","14,500","13,050","720점","41763","소설/시/희곡"
"60","국내도서","4개의 통장","3029790","9788993285550","03320","고경호 지음","다산북스","20090110","16,000","14,400","800점","33355","경제경영"
"61","국내도서","사라진 소녀들","12684325","9788901127507","03850","안드레아스 빙켈만 지음, 서유리 옮김","뿔(웅진)","20110810","13,800","12,420","690점","1380","소설/시/희곡"
"62","국내도서","내 아이를 위한 감정코칭","8660193","9788947527897","13590","존 가트맨.최성애.조벽 지음","한국경제신문","20110208","15,800","14,220","790점","27434","좋은부모"
"63","국내도서","백설공주에게 죽음을","8738456","9788991239685","03850","넬레 노이하우스 지음, 김진아 옮김","북로드","20110211","16,800","15,120","840점","21284","소설/시/희곡"
"64","국내도서","건투를 빈다","2772770","9788971847985","03810","김어준 지음, 현태준 그림","푸른숲","20081110","15,800","14,220","790점","8552","에세이"
"65","국내도서","나와 호랑이님 3.5권 특전판","13271257","9788926780886","04810","카넬 지음, 영인 그림","디앤씨미디어(주)(D&C미디어)","20111001","7,000","6,300","350점","610","소설/시/희곡"
"66","국내도서","시골의사의 아름다운 동행 - 전2권 세트","611620","9788901051642","04810","박경철 지음","리더스북","20051227","20,000","18,000","1,000점","4524","에세이"
"67","국내도서","스티브 잡스 이야기","5980415","9788976776174","03840","짐 코리건 지음, 권오열 옮김","명진출판사","20091220","6,500","5,850","320점","11211","청소년"
"68","국내도서","나의 문화유산답사기 6","11477277","9788936472061","03810","유홍준 지음","창비","20110511","18,000","16,200","360점","12534","인문학"
"69","국내도서","외규장각 도서의 비밀 1","2169194","9788960780378","04810","조완선 지음","휴먼앤북스(Human&Books)","20080602","9,500","8,550","470점","1540","소설/시/희곡"
"70","국내도서","삐뽀삐뽀 119 소아과 (개정11판)","235616","9788976820532","03510","하정훈 지음","그린비라이프","20140510","29,800","26,820","1,490점","52301","좋은부모"
"71","국내도서","통通박사 조병호의 성경과 고대전쟁","12931143","9788992247535","03230","조병호 지음","통독원(땅에쓰신글씨)","20110901","17,000","15,300","850점","2117","종교/역학"
"72","국내도서","해커스 토익 실전 1000제 Reading 1 문제집 (해설집 별매)","6482606","9788990700902","18740","해커스어학연구소 편집부 엮음","해커스어학연구소(Hackers)","20100302","11,900","10,710","590점","15012","외국어"
"73","국내도서","신성종의 내가 본 지옥과 천국","3631218","9788947802574","03230","신성종 지음","크리스챤서적","20090420","10,000","9,000","500점","2223","종교/역학"
"74","국내도서","노블레스 1","13127501","9788954244886","04810","손제호 지음","드림북스","20110916","9,000","8,100","450점","1431","소설/시/희곡"
"75","국내도서","모든 아이는 무한계 인간이다","13211062","9788993267297","13370","웨인 W. 다이어 지음, 조영아 옮김","푸른육아","20110925","14,800","13,320","740점","582","좋은부모"
"76","국내도서","나의 도전 나의 열정","13025969","9788934954897","03810","정몽준 지음","김영사","20110906","14,000","12,600","700점","386","에세이"
"77","국내도서","임신 출산 육아 대백과 (2017~2018년 최신 개정판)","632887","9788915102019","13590","삼성출판사 편집부 엮음","삼성출판사","20170701","18,500","16,650","920점","34458","좋은부모"
"78","국내도서","신의 물방울 29","13279892","9788925885469","07650","아기 타다시 지음, 오키모토 슈 그림","학산문화사(만화)","20110927","5,000","4,500","250점","1305","만화"
"79","국내도서","멈추지 않는 팽이","13319253","9788994011233","13320","최신규 지음","마리북스","20111005","14,000","12,600","700점","211","경제경영"
"80","국내도서","직설","12977712","9788984314917","03300","한홍구.서해성.고경태 지음","한겨레출판","20110831","18,000","16,200","900점","658","사회과학"
"81","국내도서","철학이 필요한 시간","8728380","9788958285342","03100","강신주 지음","사계절","20110215","17,800","16,020","890점","15102","인문학"
"82","국내도서","하루 10분, 내 아이를 생각하다","13002435","9788926399934","13590","서천석 지음","BBbooks(서울문화사)","20110901","12,800","11,520","640점","11648","좋은부모"
"83","국내도서","노론 300년 권력의 비밀","13323095","9788993119343","03900","이주한 지음","위즈덤하우스","20110930","13,000","11,700","650점","1330","역사"
"84","국내도서","궁宮 26","13311373","9788926319925","47810","박소희 지음","서울미디어코믹스(서울문화사)","20110929","4,500","4,050","220점","1167","만화"
"85","국내도서","우리, 다시 좋아질 수 있을까","13241507","9788952762986","13590","박성덕 지음","지식채널","20111004","14,000","12,600","700점","1977","요리/살림"
"86","국내도서","3096일","13101168","9788956605449","03850","나타샤 캄푸쉬 지음, 박민숙 옮김","은행나무","20110921","12,000","10,800","600점","543","에세이"
"87","국내도서","첫아이가 중학교에 갑니다","8685676","9788950928254","13370","메가스터디 초중등사업부 지음","21세기북스","20110126","14,000","12,600","700점","1873","좋은부모"
"88","국내도서","정진홍의 사람공부","12966760","9788950932381","13320","정진홍 지음","21세기북스","20110831","15,000","13,500","750점","1531","경제경영"
"89","국내도서","그 청년 바보의사 + 북라이트 기프트 세트","8312266","9788965130642","63810","안수현 지음, 이기섭 엮음","아름다운사람들","20101210","20,000","18,000","1,000점","584","종교/역학"
"90","국내도서","노블레스 Noblesse season 1 : 1","13195243","9788901130125","04650","손제호 지음, 이광수 그림","재미주의","20110928","12,000","10,800","600점","620","만화"
"91","국내도서","해커스 토익 보카 : 토익 기출어휘.적중 출제포인트 30일 정복 (인덱스 수록, 무료단어암기 Test 제공)","12096885","9788965420217","13740","David Cho 지음","해커스어학연구소(Hackers)","20110520","12,900","11,610","640점","23040","외국어"
"92","국내도서","신에게는 손자가 없다","13304319","9788936437190","03810","김경욱 지음","창비","20110930","11,000","9,900","550점","503","소설/시/희곡"
"93","국내도서","내 생애 마지막 한 달","2670197","9788993474015","03230","케리 슉.크리스 슉 지음, 김성웅 옮김","포이에마","20081013","13,000","11,700","650점","2206","종교/역학"
"94","국내도서","선재 스님의 사찰음식","257466","9788970419176","03590","선재 지음, 김수경 감수","디자인하우스","20050525","15,000","13,500","750점","5569","요리/살림"
"95","국내도서","아이의 자존감","11867320","9788952762078","13590","정지은.김민태 지음, 이영애 감수","지식채널","20110603","14,800","13,320","740점","11431","좋은부모"
"96","국내도서","변태왕자와 웃지 않는 고양이 1","12538343","9788926325087","04830","사가라 소우 지음, 칸토쿠 그림","서울문화사","20110725","6,500","5,850","320점","1591","소설/시/희곡"
"97","국내도서","효재처럼 풀꽃처럼","13073757","9788954616133","03810","이효재 지음","싱긋","20111004","13,800","12,420","690점","658","에세이"
"98","국내도서","베르나르 베르베르의 상상력 사전","11058694","9788932910864","03860","베르나르 베르베르 지음, 이세욱.임호경 옮김","열린책들","20110303","15,800","14,220","790점","19815","에세이"
"99","국내도서","해커스 토익 Reading (단어암기장 및 해설서 포함) (Hackers TOEIC Reading)","2718765","9788990700582","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20081101","18,800","16,920","940점","32899","외국어"
"100","국내도서","해커스 보카 (Hackers Vocabulary) (테이프 별매)","664769","9788990700315","18740","David Cho 지음","해커스어학연구소(Hackers)","20060620","15,900","14,310","790점","20318","외국어"
"101","국내도서","왜 세계의 절반은 굶주리는가?","894530","9788990809179","03300","장 지글러 지음, 유영미 옮김, 우석훈 해제, 주경복 부록","갈라파고스","20070312","9,800","8,820","490점","41005","사회과학"
"102","국내도서","경제기사의 바다에 빠져라","12775676","9788996634218","13320","최진기 지음","스마트북스","20110830","18,500","16,650","920점","4223","경제경영"
"103","국내도서","도시락 노트","11804619","9788962591552","13590","김은아 지음","하서출판사","20110525","11,000","9,900","550점","1531","요리/살림"
"104","국내도서","한글의 탄생","13302681","9788971994443","03710","노마 히데키 지음, 김진아.김기연.박수진 옮김","돌베개","20111009","15,000","13,500","750점","1931","인문학"
"105","국내도서","나는 꼼수다 뒷담화","13390939","9788962170436","03300","김용민 지음","미래를소유한사람들(MSD미디어)","20111028","11,500","10,350","570점","3386","사회과학"
"106","국내도서","다리 다이어트","3807299","9788991360815","13510","사이토 미에코 지음, 김하경 옮김","보누스","20090604","6,500","5,850","320점","2171","건강/취미"
"107","국내도서","다이어터 1 : 식이조절 편","12570815","9788927802396","14810","네온비 지음, 캐러멜 그림","중앙books(중앙북스)","20110805","12,000","10,800","600점","11614","만화"
"108","국내도서","칭찬과 꾸중의 힘","2102844","9788925519166","03810","상진아 지음","랜덤하우스코리아","20080428","10,000","9,000","500점","2767","좋은부모"
"109","국내도서","블레이드 헌터 8","13390912","9788954244459","04810","김정률 지음","드림북스","20110930","8,000","7,200","400점","171","소설/시/희곡"
"110","국내도서","똑똑한 아이 낳는 태교 동화","11639282","9788965130901","13590","글공작소 지음","아름다운사람들","20110527","15,000","13,500","750점","3569","좋은부모"
"111","국내도서","물, 마시지 마라","13054106","9788901129150","03510","하워드 뮤래드 지음, 이충호 옮김","웅진뜰","20110907","15,000","13,500","750점","286","건강/취미"
"112","국내도서","우리 교회에 딱! 맞는 교회 컨설팅","1707032","9788942102631","03230","리처드 서던 외 지음, 임종원 옮김","죠이선교회","20080121","13,000","11,700","650점","81","종교/역학"
"113","국내도서","고혈압, 목숨 걸고 편식하다","6311339","9788996331315","13510","황성수. 정성후. 김은희 지음","쿠폰북","20100216","13,800","12,420","690점","3037","건강/취미"
"114","국내도서","10년 후 미래","11678623","9788935208760","93320","다니엘 앨트먼 지음, 고영태 옮김","청림출판","20110523","15,000","13,500","750점","5360","경제경영"
