순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"1","국내도서","선재 업고 튀어 1~2 세트 - 전2권","340152805","9791168030817","04810","이시은 지음","북로그컴퍼니","20240722","50,000","45,000","2,500점","174920","예술/대중문화"
"2","국내도서","쿠이 료코 낙서집 데이드림 아워","340343369","9791138483162","07830","쿠이 료코 지음, 김민재 옮김","㈜소미미디어","20240604","20,000","18,000","1,000점","50640","만화"
"3","국내도서","룬의 아이들 - 블러디드 7","340411790","9788954698900","04810","전민희 지음","엘릭시르","20240530","17,000","15,300","850점","23500","소설/시/희곡"
"4","국내도서","리틀 라이프 1","85887573","9788952776372","04840","한야 야나기하라 지음, 권진아 옮김","시공사","20160616","14,800","13,320","740점","115299","소설/시/희곡"
"5","국내도서","리틀 라이프 2","85887803","9788952776389","04840","한야 야나기하라 지음, 권진아 옮김","시공사","20160616","14,800","13,320","740점","89304","소설/시/희곡"
"6","국내도서","나를 소모하지 않는 현명한 태도에 관하여","335627754","9791198682505","03190","마티아스 뇔케 지음, 이미옥 옮김","퍼스트펭귄","20240310","17,800","16,020","890점","148691","자기계발"
"7","국내도서","괴수 8호 12 (트리플 특장판)","340318833","9791136787309","","마츠모토 나오야 지음, 유유리 옮김","서울미디어코믹스(서울문화사)","20240530","6,000","5,400","300점","45215","만화"
"8","국내도서","원피스 108","339888674","9791172039448","","오다 에이치로 지음","대원씨아이(만화)","20240529","5,500","4,950","270점","55360","만화"
"9","국내도서","나의 히어로 아카데미아 40 (트리플 특장판)","339735213","","","호리코시 코헤이 지음","서울미디어코믹스(서울문화사)","20240531","6,000","5,400","300점","59745","만화"
"10","국내도서","두 사람의 인터내셔널","338990710","9788954697941","03810","김기태 지음","문학동네","20240515","16,800","15,120","840점","72125","소설/시/희곡"
"11","국내도서","THE MONEY BOOK 더 머니북","340097859","9791198686114","03320","토스 지음","비바리퍼블리카","20240527","22,000","19,800","1,100점","109650","경제경영"
"12","국내도서","나는 다정한 관찰자가 되기로 했다","339495566","9791198752406","03810","이은경 지음","서교책방","20240530","17,800","16,020","890점","62085","좋은부모"
"13","국내도서","빨모쌤의 라이브 영어회화","337994954","9788901281797","13740","빨간모자쌤 신용하 지음","웅진지식하우스","20240415","22,000","19,800","1,100점","133365","외국어"
"14","국내도서","키노 씨네필","337383277","9791190738637","03680","키노 씨네필 편집부 엮음","플레인","20240403","35,000","35,000","1,750점","47270","예술/대중문화"
"15","국내도서","하루 한 장 나의 어휘력을 위한 필사 노트","336489042","9791171711673","03800","유선경 지음","위즈덤하우스","20240328","23,800","21,420","1,190점","130215","인문학"
"16","국내도서","전지적 독자 시점 아트북에디션 2 세트 (하드커버 단행본 3권 + 굿즈키트)","340429746","9788934967743","04810","싱숑 지음","비채","20240527","178,500","160,650","8,920점","8940","소설/시/희곡"
"17","국내도서","꼬마셰프와 시작하는 첫 요리","340288601","9791167640673","13590","김주호&주호맘(이지혜) 지음","혜지원","20240613","18,500","16,650","920점","8835","요리/살림"
"18","국내도서","말하지 않으면 인생은 바뀌지 않는다","339157125","9791193904046","03190","샘 혼 지음, 서은경 옮김","서삼독","20240516","20,000","18,000","1,000점","42130","자기계발"
"19","국내도서","불변의 법칙","334061481","9791198517425","03320","모건 하우절 지음, 이수경 옮김","서삼독","20240228","25,000","22,500","1,250점","141758","경제경영"
"20","국내도서","신화의 숲","339487374","9791193506448","43160","김헌 지음","포레스트북스","20240520","18,000","16,200","900점","41010","청소년"
"21","국내도서","녹나무의 여신","339534294","9791138483049","03830","히가시노 게이고 지음, 양윤옥 옮김","㈜소미미디어","20240523","18,800","16,920","940점","35695","소설/시/희곡"
"22","국내도서","세이노의 가르침 (화이트 에디션)","309295168","9791168473690","03190","세이노(SayNo) 지음","데이원","20230302","7,200","6,480","360점","597198","자기계발"
"23","국내도서","아주 작은 대화의 기술","339537774","9791139716795","03320","레일 라운즈 지음, 정지현 옮김","현대지성","20240524","19,900","17,910","990점","33800","자기계발"
"24","국내도서","환영합니다 성령님","339581689","9791165045296","03230","손기철 지음","규장(규장문화사)","20240522","25,000","22,500","1,250점","15410","종교/역학"
"25","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol. 4 Reading (리딩)","330109498","9788917239508","14740","ETS 엮음","(주)YBM(와이비엠)","20231218","19,800","17,820","990점","173187","외국어"
"26","국내도서","일류의 조건","336268952","9791193262122","03190","사이토 다카시 지음, 정현 옮김","필름(Feelm)","20240320","19,800","17,820","990점","103095","자기계발"
"27","국내도서","국어 잘하는 아이가 이깁니다","336004621","9788934965404","13590","나민애 지음","김영사","20240315","17,500","15,750","870점","56039","좋은부모"
"28","국내도서","돈의 심리학 (30만 부 기념 스페셜 에디션)","328520781","9791191056372","03320","모건 하우절 지음, 이지연 옮김","인플루엔셜(주)","20210113","19,800","17,820","990점","126646","경제경영"
"29","국내도서","감정의 이해","337998079","9791193506455","03180","엠마 헵번 지음, 김나연 옮김","포레스트북스","20240429","16,800","15,120","840점","51625","인문학"
"30","국내도서","나의 돈키호테","337989482","9791161571768","03810","김호연 지음","나무옆의자","20240425","18,000","16,200","900점","64740","소설/시/희곡"
"31","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol. 4 Listening (리스닝)","330109271","9788917239492","14740","ETS 엮음","(주)YBM(와이비엠)","20231218","19,800","17,820","990점","157155","외국어"
"32","국내도서","내일의 으뜸","245688392","9791165653330","03810","김빵 지음","다향","20200717","13,000","11,700","650점","34735","소설/시/희곡"
"33","국내도서","어떻게 살 것인가","338574571","9791198564139","03320","이광수 지음","이든하우스","20240502","17,000","15,300","850점","41095","경제경영"
"34","국내도서","리버보이","339337836","9791130671024","43840","팀 보울러 지음, 정해영 옮김","다산책방","20240510","15,000","13,500","750점","18680","청소년"
"35","국내도서","내 몸 혁명","330775750","9791198553317","03510","박용우 지음","루미너스","20240110","19,500","17,550","970점","75185","건강/취미"
