순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"19","국내도서","모든 순간이 너였다","133779843","9791162202913","03810","하태완 지음","위즈덤하우스","20180216","13,800","12,420","690점","21280","에세이"
"20","국내도서","27년 동안 영어 공부에 실패했던 39세 김과장은 어떻게 3개월 만에 영어 천재가 됐을까","146427760","9791162540183","03190","김영익 지음","비즈니스북스","20180524","14,000","12,600","700점","4236","자기계발"
"21","국내도서","우울할 땐 뇌 과학","134947105","9791156757344","03180","앨릭스 코브 지음, 정지인 옮김","심심","20180312","17,000","15,300","850점","23308","인문학"
"22","국내도서","어쿠스틱 라이프 12","147932340","9788959199631","07810","난다 글.그림","애니북스","20180608","13,500","12,150","670점","2142","만화"
"23","국내도서","삼귀","145868525","9788998791766","04830","미야베 미유키 지음, 김소연 옮김","북스피어","20180525","16,800","15,120","840점","3077","소설/시/희곡"
"24","국내도서","어디서 살 것인가","147996667","9788932473802","03540","유현준 지음","을유문화사","20180530","16,000","14,400","800점","17975","인문학"
"25","국내도서","식빵을 맛있게 먹는 99가지 방법","140197259","9788972215608","13590","이케다 히로아키 지음, 박지은 옮김","진선북스(진선출판사)","20180417","12,000","10,800","600점","3387","요리/살림"
"26","국내도서","대통령 문재인의 1년","144131485","9791159039416","03340","더휴먼 편집부 지음","더휴먼","20180518","28,000","25,200","1,400점","2754","사회과학"
"27","국내도서","나미야 잡화점의 기적 (양장)","21753305","9788972756194","03830","히가시노 게이고 지음, 양윤옥 옮김","현대문학","20121219","14,800","13,320","740점","110961","소설/시/희곡"
"28","국내도서","아침저녁으로 읽기 위하여 (리커버 특별판)","143343771","9791156757474","03800","브레히트.아라공.마야콥스키.하이네 지음, 김남주 옮김","푸른숲","20180427","12,000","10,800","600점","3071","소설/시/희곡"
"29","국내도서","무례한 사람에게 웃으며 대처하는 법","127698684","9788957369364","03810","정문정 지음","가나출판사","20180108","13,800","12,420","690점","24937","에세이"
"30","국내도서","Re : 제로부터 시작하는 이세계 생활 15 + 단편집 3 합본판 - 전2권","147963152","9791131981429","04830","나가츠키 탓페이 지음, 오츠카 신이치로 외 그림, 정홍식 옮김","영상출판미디어(주)","20180601","14,000","12,600","700점","959","소설/시/희곡"
"31","국내도서","헌터x헌터 HunterXHunter 신장판 34","148275702","9791162872932","07650","토가시 요시히로 지음","학산문화사(만화)","20180530","5,500","4,950","270점","1550","만화"
"32","국내도서","혼자를 기르는 법 2","145770557","9788936475673","07810","김정연 지음","창비","20180531","20,000","18,000","1,000점","3095","만화"
"33","국내도서","나, 지금 이대로 괜찮은 사람","144293341","9791196284800","03180","박진영 지음","호우","20180515","14,500","13,050","720점","3301","인문학"
"34","국내도서","나는 나로 살기로 했다","97625578","9791187119845","03810","김수현 지음","마음의숲","20161125","13,800","12,420","690점","21846","에세이"
"35","국내도서","하오코리아 Hao! Korea 32호 : BTS(방탄소년단) 스페셜 에디션","148442711","9791188921966","","골든애플글로벌 편집부 지음","하오코리아(잡지)","20180531","22,000","19,800","600점","332",""
"36","국내도서","말 그릇 (50만 부 기념 에디션)","117827715","9791185952987","03190","김윤나 지음","오아시스","20170922","19,000","17,100","950점","33883","자기계발"
"37","국내도서","몰입 Flow (리커버 특별판, 표지 2종 중 1종 랜덤)","148275061","9788958270096","03180","미하이 칙센트미하이 지음, 최인수 옮김","한울림","20040705","25,000","22,500","1,250점","14742","인문학"
"38","국내도서","요츠바랑! 14","143333632","9791133479962","07830","아즈마 키요히코 지음","대원씨아이(만화)","20180430","5,200","4,680","260점","6810","만화"
"39","국내도서","혼자가 좋다","146608780","9791186757253","03330","프란치스카 무리 지음, 유영미 옮김","심플라이프","20180528","15,000","13,500","750점","1446","인문학"
"40","국내도서","해커스 토익 기출 보카","83405075","9788965421832","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20180809","12,900","11,610","640점","261938","외국어"
"41","국내도서","문재인의 운명 취임 1주년 기념 한정판 세트 - 전2권","143116444","9791162922552","04300","문재인 지음","북팔","20180509","34,000","30,600","1,700점","4820","사회과학"
"42","국내도서","카밍 시그널","144619713","9791196219321","13490","투리드 루가스 지음, 다니엘 K.엘더 옮김, 강형욱 감수","혜다","20180518","14,800","13,320","740점","5758","건강/취미"
"43","국내도서","세븐시즈 7SEEDS 35 (완결) + 외전 합본판 - 전2권","148222551","9791163111610","47830","타무라 유미 지음, 정효진 옮김","서울미디어코믹스(서울문화사)","20180530","9,000","8,100","450점","311","만화"
"44","국내도서","소년이 온다","40869703","9788936434120","03810","한강 지음","창비","20140519","15,000","13,500","750점","69345","소설/시/희곡"
"45","국내도서","미스테리아 18호","148358262","9772384289005","","미스테리아 편집부 지음","엘릭시르","20180530","13,000","12,350","390점","800","소설/시/희곡"
"46","국내도서","지금 하지 않으면 언제 하겠는가","140740434","9791158510978","03190","팀 페리스 지음, 박선령.정지현 옮김","토네이도","20180420","15,000","13,500","750점","8665","자기계발"
"47","국내도서","새벽의 연화 25","146888239","9791162873359","0","미즈호 쿠사나기 지음","학산문화사(만화)","20180529","4,500","4,050","220점","1984","만화"
"48","국내도서","베어타운","141114486","9791130616650","03850","프레드릭 배크만 지음, 이은선 옮김","다산책방","20180418","15,800","14,220","790점","5411","소설/시/희곡"
"49","국내도서","문맹","145244857","9791160401608","03860","아고타 크리스토프 지음, 백수린 옮김","한겨레출판","20180509","11,000","9,900","550점","4342","소설/시/희곡"
"50","국내도서","340일간의 유예 1~3 세트 - 전3권","148300833","9791162205730","07650","미치 지음","위즈덤하우스","20180530","36,000","32,400","1,800점","583","만화"
"51","국내도서","엄마의 말하기 연습","135366890","9791188007134","13590","박재연 지음","한빛라이프","20180226","14,800","13,320","740점","10426","좋은부모"
"52","국내도서","당선, 합격, 계급","144617681","9788937436888","03300","장강명 지음","민음사","20180504","16,000","14,400","800점","2489","사회과학"
"53","국내도서","한 권으로 정리하는 4차 산업혁명","144121027","9791196376406","03320","최진기 지음","이지퍼블리싱","20180508","16,800","15,120","840점","3600","경제경영"
"54","국내도서","앨리스 죽이기","72334464","9788952775184","03830","고바야시 야스미 지음, 김은모 옮김","검은숲","20151221","13,500","12,150","670점","11537","소설/시/희곡"
"55","국내도서","혼자 있고 싶은데 외로운 건 싫어","137244779","9791196273149","03810","피터 홀린스 지음, 공민희 옮김","포레스트북스","20180314","13,000","11,700","650점","3939","인문학"
"56","국내도서","마녀체력","146463465","9791185823270","03800","이영미 지음","남해의봄날","20180520","15,000","13,500","750점","6442","에세이"
"57","국내도서","약속의 네버랜드 8","148275482","9791162877845","","시라이 카이우 지음, 데미즈 포스카 그림","학산문화사(만화)","20180530","5,500","4,950","270점","2138","만화"
"58","국내도서","유튜브의 신","142359746","9791162540169","03320","나동현(대도서관) 지음","비즈니스북스","20180510","14,000","12,600","700점","6190","자기계발"
"59","국내도서","돌이킬 수 없는 약속","101745680","9788998274795","03830","야쿠마루 가쿠 지음, 김성미 옮김","북플라자","20170202","15,000","13,500","750점","23821","소설/시/희곡"
"60","국내도서","언어의 온도 (100만부 돌파 기념 양장 특별판)","88957773","9791195522125","03810","이기주 지음","말글터","20160819","13,800","12,420","690점","49731","에세이"
"61","국내도서","데이트 어 라이브 츠나코 화집 Spirit","148441284","9791127845391","07830","츠나코 지음, 타치바나 코우시 원작, 이승원 옮김","디앤씨미디어(주)(D&C미디어)","20180620","25,000","22,500","1,250점","1142","소설/시/희곡"
"62","국내도서","진격의 거인 25","147956748","9791162872536","07650","이사야마 하지메 지음","학산문화사(만화)","20180525","5,000","4,500","250점","2231","만화"
"63","국내도서","자존감 수업","86793193","9791186757093","03190","윤홍균 지음","심플라이프","20160825","17,000","15,300","850점","65074","인문학"
"64","국내도서","해커스 토익 RC 리딩 (Hackers TOEIC Reading)","125385185","9788965422389","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20181224","18,800","16,920","940점","33210","외국어"
"65","국내도서","누구에게나 친절한 교회 오빠 강민호","148006853","9788954651127","03810","이기호 지음","문학동네","20180528","13,500","12,150","670점","3554","소설/시/희곡"
"66","국내도서","모두 거짓말을 한다","147998227","9791160504576","03320","세스 스티븐스 다비도위츠 지음, 이영래 옮김","더퀘스트","20180617","18,000","16,200","900점","5112","경제경영"
"67","국내도서","데이트 어 라이브 18 (특별판)","148441013","9791127845339","04830","타치바나 코우시 지음, 이승원 옮김, 츠나코 그림","디앤씨미디어(주)(D&C미디어)","20180610","49,800","44,820","2,490점","504","소설/시/희곡"
"68","국내도서","백래시","125699647","9788950973001","03300","수전 팔루디 지음, 황성원 옮김, 손희정 해제","arte(아르테)","20171215","48,000","43,200","2,400점","3553","사회과학"
"69","국내도서","저 어리석은 자에게도 각광을! 1","148441043","9791127845278","04830","히루쿠마 지음, 유우키 하구레 외 그림, 이승원 옮김, 아카츠키 나츠메 원작","디앤씨미디어(주)(D&C미디어)","20180610","7,000","6,300","350점","1125","소설/시/희곡"
"70","국내도서","인생에서 너무 늦은 때란 없습니다 (한정 특별판)","141184804","9791187498261","03840","애나 메리 로버트슨 모지스 지음, 류승경 옮김","수오서재","20180424","15,800","14,220","790점","2982","에세이"
"71","국내도서","조선시대 영어교재 아학편 (누드사철제본)","131946692","9791188102020","03740","정약용 원작, 지석영.전용규 지음","베리북","20180131","12,800","11,520","640점","7717","외국어"
"72","국내도서","김 비서가 왜 그럴까 1","145768293","9791196065270","24650","김명미 지음, 정경윤 원작","YJ코믹스","20180530","13,000","11,700","650점","2649","만화"
"73","국내도서","김 비서가 왜 그럴까 2","145768371","9791196065287","24650","김명미 지음, 정경윤 원작","YJ코믹스","20180530","13,000","11,700","650점","2602","만화"
"74","국내도서","나는 그냥 버스기사입니다","145536088","9791187498285","03810","허혁 지음","수오서재","20180510","14,000","12,600","700점","1675","에세이"
"75","국내도서","해커스 토익 LC 리스닝 (Hackers TOEIC Listening)","125385284","9788965422396","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20190130","18,800","16,920","940점","16894","외국어"
"76","국내도서","예의 없는 새끼들 때문에 열받아서 쓴 생활 예절","145517691","9791161690483","03320","김불꽃 지음","팬덤북스","20180515","13,800","12,420","690점","2179","자기계발"
"77","국내도서","기획자의 습관","144123805","9788970656298","03180","최장순 지음","홍익","20180508","14,800","13,320","740점","2542","자기계발"
"78","국내도서","2019 전한길 한국사 포켓 암기노트 (스프링)","146915838","9791161316642","13910","전한길 지음","에스티유니타스","20180530","8,000","7,200","0점","4337","수험서/자격증"
"79","국내도서","어디까지나 제 생각입니다","147117738","9791188090273","03810","오마르 지음","레터프레스(letter-press)","20180515","13,800","12,420","690점","1817","에세이"
"80","국내도서","도로시 죽이기","146565012","9788952790712","04830","고바야시 야스미 지음, 김은모 옮김","검은숲","20180518","13,500","12,150","670점","3535","소설/시/희곡"
"81","국내도서","네이버 증권으로 배우는 주식투자 실전 가이드북","140814294","9791185021966","03320","알렉스 강 지음","스마트비즈니스","20180420","17,400","15,660","870점","2090","경제경영"
"82","국내도서","해커스 토익 실전 1000제. 1 Reading(리딩) 문제집 (신토익 Edition) (해설집 별매)","81236175","9788965421788","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20160411","11,900","10,710","590점","15867","외국어"
"83","국내도서","하이큐!! 30","145081579","9791133477517","07830","후루다테 하루이치 지음","대원씨아이(만화)","20180510","5,000","4,500","250점","5020","만화"
"84","국내도서","드라이빙 미스 노마","144637385","9788965962618","03840","팀, 라미 지음, 고상숙 옮김","흐름출판","20180518","14,000","12,600","700점","1063","에세이"
"85","국내도서","랩 걸","101891199","9791159920967","03400","호프 자렌 지음, 김희정 옮김","알마","20170217","20,000","18,000","1,000점","23146","과학"
"86","국내도서","ETS 토익 정기시험 기출문제집 RC","124830274","9788917228854","13740","ETS 엮음","(주)YBM(와이비엠)","20171212","12,500","11,250","620점","28455","외국어"
"87","국내도서","ETS 토익 정기시험 기출문제집 LC","124830071","9788917228847","13740","ETS 엮음","(주)YBM(와이비엠)","20171212","12,500","11,250","620점","27221","외국어"
"88","국내도서","시원찮은 그녀를 위한 육성방법 사랑에 빠진 메트로놈 6","148440807","9791127845353","07830","마루토 후미아키 지음, 미사키 쿠레히토 외 그림, 이승원 옮김","디앤씨미디어(주)(D&C미디어)","20180610","5,000","4,500","250점","637","만화"
"89","국내도서","이갈리아의 딸들","116061","9788982730009","03890","게르드 브란튼베르그 지음, 히스테리아 옮김","황금가지","19960701","13,000","11,700","650점","19172","소설/시/희곡"
"90","국내도서","데이트 어 라이브 18","148440970","9791127845322","04830","타치바나 코우시 지음, 이승원 옮김, 츠나코 그림","디앤씨미디어(주)(D&C미디어)","20180610","7,000","6,300","350점","1659","소설/시/희곡"
"91","국내도서","Re : 제로부터 시작하는 이세계 생활 15","147963366","9791131981290","04830","나가츠키 탓페이 지음, 오츠카 신이치로 그림, 정홍식 옮김","영상출판미디어(주)","20180601","7,000","6,300","350점","2273","소설/시/희곡"
"92","국내도서","거래의 기술","84543973","9788952234087","03320","도널드 트럼프 지음, 이재호 옮김","살림","20160525","22,000","19,800","1,100점","4996","경제경영"
"93","국내도서","아이언맨 매뉴얼","74920911","9788934973751","03840","대니얼 월리스 지음, 이규원 옮김","비채","20160610","43,000","38,700","2,150점","1306","예술/대중문화"
"94","국내도서","사피엔스 (무선본)","56868780","9788934972464","03900","유발 하라리 지음, 조현욱 옮김, 이태수 감수","김영사","20151123","22,000","19,800","1,100점","78890","인문학"
"95","국내도서","식물 산책","142310981","9788967355159","03480","이소영 지음","글항아리","20180417","18,000","16,200","900점","3564","에세이"
"96","국내도서","머니 (반양장)","147893512","9791130617060","13320","롭 무어 지음, 이진원 옮김","다산북스","20180524","17,000","15,300","850점","2308","경제경영"
"97","국내도서","그리스인 조르바","148275009","9788932030982","03890","니코스 카잔자키스 지음, 유재원 옮김","문학과지성사","20180525","13,000","11,700","650점","6629","소설/시/희곡"
"98","국내도서","보노보노의 인생상담 (20만부 판매기념 특별판)","137092815","9791130616261","03810","이가라시 미키오 지음, 김신회 옮김","놀","20180320","16,000","14,400","800점","4561","에세이"
"99","국내도서","재밌는 건 다 내 꺼","147939784","9788956059716","03810","캐리 지음","북하우스엔","20180528","13,800","12,420","690점","339","에세이"
"100","국내도서","영어회화 100일의 기적","60123646","9791157523399","13740","문성현 지음","넥서스","20150525","13,500","12,150","670점","31148","외국어"
"101","국내도서","매일, 단어를 만들고 있습니다","145276379","9791155811535","03800","코리 스탬퍼 지음, 박다솜 옮김","윌북","20180520","8,250","7,430","410점","641","에세이"
"102","국내도서","진작 할 걸 그랬어","142242848","9791162203637","03810","김소영 지음","위즈덤하우스","20180430","14,800","13,320","740점","3915","에세이"
"103","국내도서","해커스 토익 실전 1000제 1 Listening 문제집 (신토익 Edition) (해설집 별매)","81466958","9788965421764","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20160412","11,900","10,710","590점","13486","외국어"
"104","국내도서","2018 손진숙 영어 실전 모의고사","141124200","9791189122010","13740","손진숙 지음","원더북스","20180416","15,000","13,500","750점","1292","수험서/자격증"
"105","국내도서","2018 고종훈 한국사 동형모의고사 시즌 3","143384787","9791161010441","13910","고종훈 지음","발해북스","20180430","12,000","10,800","600점","1172","수험서/자격증"
"106","국내도서","릿터 Littor 2018.6.7","149091727","","","릿터 편집부 지음","민음사","20180605","10,000","9,000","500점","1011","소설/시/희곡"
"107","국내도서","나는 둔감하게 살기로 했다","140876583","9791130616636","03190","와타나베 준이치 지음, 정세영 옮김","다산초당(다산북스)","20180410","14,000","12,600","700점","2700","인문학"
"108","국내도서","뉴욕은 교열 중","131945632","9788960903722","03300","메리 노리스 지음, 김영준 옮김","마음산책","20180510","15,000","13,500","750점","850","인문학"
"109","국내도서","행여 공부를 하려거든","146897145","9788963722733","03370","정경오 지음","양철북","20180521","10,000","9,000","500점","1577","청소년"
"110","국내도서","바다는 잘 있습니다","118443991","9788932030395","03810","이병률 지음","문학과지성사","20170922","12,000","10,800","600점","12332","소설/시/희곡"
"111","국내도서","혼자를 기르는 법 1","101922383","9788936473143","07810","김정연 지음","창비","20170207","20,000","18,000","1,000점","5317","만화"
"112","국내도서","스님, 어떤 게 잘 사는 겁니까","145517261","9791130617114","03100","명진 지음","다산초당(다산북스)","20180518","15,000","13,500","750점","1206","인문학"
"113","국내도서","라틴어 수업","112173214","9788965962205","03100","한동일 지음","흐름출판","20170630","15,000","13,500","750점","31283","인문학"
"114","국내도서","코스모스","870950","9788983711892","03400","칼 세이건 지음, 홍승수 옮김","사이언스북스","20061220","19,900","17,910","990점","136174","과학"
"115","국내도서","바깥은 여름","111454737","9788954646079","03810","김애란 지음","문학동네","20170628","14,500","13,050","720점","42499","소설/시/희곡"
"116","국내도서","어떻게 살 것인가","23981862","9788965132288","03810","유시민 지음","생각의길","20130313","15,000","13,500","750점","37252","인문학"
"117","국내도서","우리에겐 언어가 필요하다","88888336","9791195857906","03300","이민경 지음","봄알람","20160802","12,000","10,800","600점","21278","사회과학"
"118","국내도서","2018 단기 합격 해커스 NCS 직업기초능력평가 + 직무수행능력평가","126879438","9788969651020","13320","김소원.김태형.윤종혁.해커스 취업교육연구소 지음","챔프스터디","20180102","19,800","17,820","990점","3109","수험서/자격증"
"119","국내도서","당신과 함께라면 말이야","144613365","9791158160784","03810","오상진 지음","달","20180525","15,300","13,770","760점","967","에세이"
"120","국내도서","멍멍냠냠 1","148233049","9791162335086","07810","심모람 지음","북폴리오","20180530","13,000","11,700","650점","833","만화"
"121","국내도서","당황하지 않고 웃으면서 아들 성교육 하는 법","138218886","9791130616322","13590","손경이 지음","다산에듀","20180321","14,000","12,600","700점","8332","좋은부모"
"122","국내도서","추사 김정희","142239247","9788936475604","03810","유홍준 지음","창비","20180420","28,000","25,200","1,400점","3999","역사"
"123","국내도서","고블린 슬레이어 6","145493293","9791127845001","04830","카규 쿠모 지음, 칸나츠키 노보루 그림, 박경용 옮김","디앤씨미디어(주)(D&C미디어)","20180520","9,800","8,820","490점","1799","소설/시/희곡"
"124","국내도서","정해진 미래 시장의 기회","145931624","9791187289340","03320","조영태 지음","북스톤","20180523","18,000","16,200","900점","1828","경제경영"
"125","국내도서","흰","143220344","9788954651134","03810","한강 지음","문학동네","20180425","12,500","11,250","620점","7252","소설/시/희곡"
"126","국내도서","나는 하루 1시간 주식투자로 연봉 번다","145493984","9791160504774","13320","최금식 지음","길벗","20180515","16,500","14,850","820점","1289","경제경영"
"127","국내도서","멍멍냠냠 2","148233489","9791162335093","07810","심모람 지음","북폴리오","20180530","13,000","11,700","650점","881","만화"
"128","국내도서","만만하게 보이지 않는 대화법","136256643","9788970656250","03190","나이토 요시히토 지음, 이정은 옮김","홍익","20180314","13,800","12,420","690점","3650","자기계발"
"129","국내도서","바람의 열두 방향","49932117","9788952771841","04840","어슐러 K. 르 귄 지음, 최용준 옮김","시공사","20141205","14,000","12,600","700점","7612","소설/시/희곡"
"130","국내도서","나는 당신이 오래오래 걸었으면 좋겠습니다","146881377","9791196273187","03510","다나카 나오키 지음, 송소정 옮김","포레스트북스","20180523","13,800","12,420","690점","5110","건강/취미"
"131","국내도서","소드 월드 2.0 한정판 세트","148615339","9791127416652","94690","키타자와 케이.그룹 SNE 지음, 강영준 옮김","AK(에이케이)커뮤니케이션즈","20180615","45,000","40,500","2,250점","160","만화"
"132","국내도서","아몬드 (반양장)","106366621","9788936456788","43810","손원평 지음","창비","20170331","13,000","11,700","650점","41044","청소년"
"133","국내도서","시 읽는 엄마","145280381","9791130617046","03810","신현림 지음","놀","20180515","14,000","12,600","700점","800","에세이"
"134","국내도서","처음 읽는 여성 세계사","131410376","9791160560435","03900","케르스틴 뤼커.우테 댄셸 지음, 장혜경 옮김","어크로스","20180321","17,800","16,020","890점","2772","역사"
"135","국내도서","사탄탱고","131332984","9791159921445","03890","크러스너호르커이 라슬로 지음, 조원규 옮김","알마","20180509","19,800","17,820","990점","2079","소설/시/희곡"
"136","국내도서","일빵빵 스토리가 있는 영어회화 1","17316660","9788996895107","13740","서장혁 지음","토마토출판사","20120601","13,800","12,420","690점","30109","외국어"
"137","국내도서","해커스 토익 스타트 리딩 RC","79468064","9788965421689","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20190116","14,900","13,410","740점","23396","외국어"
"138","국내도서","악스트 Axt 2018.5.6","144375559","","05","악스트 편집부 지음","은행나무","20180504","2,900","2,610","140점","1435","소설/시/희곡"
"139","국내도서","마당이 있는 집","143317836","9788954651059","03810","김진영 지음","엘릭시르","20180430","13,800","12,420","690점","10164","소설/시/희곡"
"140","국내도서","어린 왕자","118305353","9791187192596","03860","앙투안 드 생텍쥐페리 지음, 이정서 옮김","새움","20170922","8,000","7,200","400점","10901","소설/시/희곡"
"141","국내도서","검사내전","129003066","9788960516175","03300","김웅 지음","부키","20180119","18,000","16,200","900점","10049","사회과학"
"142","국내도서","지금 여기의 페미니즘×민주주의","146053570","9788954651264","03300","정희진 외 지음","교유서가","20180514","14,500","13,050","430점","925","사회과학"
"143","국내도서","원피스 88","138655053","9791133473540","07830","오다 에이치로 지음","대원씨아이(만화)","20180326","5,000","4,500","250점","5963","만화"
"144","국내도서","학교에 페미니즘을","143291630","9791186000625","03330","초등성평등연구회 지음","마티","20180508","13,000","11,700","650점","1382","사회과학"
"145","국내도서","지적 대화를 위한 넓고 얕은 지식 : 현실 세계 편 (반양장)","49481412","9788994120966","13100","채사장 지음","한빛비즈","20141124","16,000","14,400","800점","64385","인문학"
"146","국내도서","김영철·타일러의 진짜 미국식 영어 2","143338215","9791162204122","13740","김영철.타일러 라쉬 지음","위즈덤하우스","20180524","19,800","17,820","990점","2955","외국어"
"147","국내도서","패미컴 컴플리트 가이드","147936546","9791188726172","13500","야마자키 이사오 지음, 문기업 옮김","라의눈","20180524","19,800","17,820","990점","735","건강/취미"
"148","국내도서","연애의 행방","130560299","9791163890119","03830","히가시노 게이고 지음, 양윤옥 옮김","㈜소미미디어","20180131","13,800","12,420","690점","8590","소설/시/희곡"
"149","국내도서","김영철·타일러의 진짜 미국식 영어","124412842","9791162201510","13740","김영철.타일러 라쉬 지음","위즈덤하우스","20171208","19,800","17,820","990점","10162","외국어"
"150","국내도서","나의 한국현대사","42770523","9788971996096","03900","유시민 지음","돌베개","20140707","18,000","16,200","900점","29641","역사"
"151","국내도서","만화로 보는 지적이고 오싹한 현대심리학","144620006","9791156331957","03180","대니 오펜하이머 지음, 그래디 클라인 그림, 이남석 옮김","다른","20180510","15,000","13,500","750점","1055","인문학"
"152","국내도서","말의 품격","108697918","9788997092772","03810","이기주 지음","황소북스","20170529","14,500","13,050","720점","26118","자기계발"
"153","국내도서","나혜석, 글 쓰는 여자의 탄생","136533171","9788937436758","03810","나혜석 지음, 장영은 엮음","민음사","20180305","12,000","10,800","600점","3928","소설/시/희곡"
"154","국내도서","이상적인 기둥서방 생활 10","147882995","9791160855715","02830","와타나베 츠네히코 지음, 아야쿠라 쥬 그림, 문기업 옮김","길찾기","20180515","7,000","6,300","350점","816","소설/시/희곡"
"155","국내도서","오류가 발생했습니다","148271792","9791196250126","03810","이산화 지음","그래비티북스","20180530","13,500","12,150","670점","663","소설/시/희곡"
"156","국내도서","그해, 여름 손님 (양장)","135377972","9791195061464","03800","안드레 애치먼 지음, 정지현 옮김","잔(도서출판)","20180305","16,800","15,120","840점","6283","소설/시/희곡"
"157","국내도서","주식투자 무작정 따라하기","99212595","9791160500844","13320","윤재수 지음","길벗","20170102","16,500","14,850","820점","6503","경제경영"
"158","국내도서","죽은 자로 하여금","143230007","9788972758907","03810","편혜영 지음","현대문학","20180425","13,000","11,700","650점","1621","소설/시/희곡"
"159","국내도서","위로받고 싶은 날의 보노보노","144315706","9788966072699","07830","이가라시 미키오 지음, 박소현 옮김","거북이북스","20180503","9,800","8,820","490점","2051","만화"
"160","국내도서","오늘 뭐 먹지?","147897375","9791160401615","03810","권여선 지음","한겨레출판","20180523","13,800","12,420","690점","1886","에세이"
"161","국내도서","고양이와 할아버지 4","144269280","9791133477463","07830","네코마키 지음, 오경화 옮김","미우(대원씨아이)","20180518","10,000","9,000","500점","2030","만화"
"162","국내도서","코미 양은 커뮤증입니다 7","149021233","9791161905648","07830","오다 토모히토 지음, 김현주 옮김","㈜소미미디어","20180608","5,000","4,500","250점","1507","만화"
"163","국내도서","부의 추월차선","30364394","9788994702346","13320","엠제이 드마코 지음, 신소영 옮김","토트","20130820","15,000","13,500","750점","25499","경제경영"
