순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"70","국내도서","정의란 무엇인가는 틀렸다","20395650","9788994142258","03190","이한 지음","미지북스","20121022","15,000","13,500","750점","747","인문학"
"71","국내도서","세상에 예쁜 것","19562061","9788960901445","03810","박완서 지음","마음산책","20120915","14,000","12,600","700점","3229","에세이"
"72","국내도서","월급전쟁","19661150","9788901150475","03320","원재훈 지음","리더스북","20120920","14,000","12,600","700점","996","경제경영"
"73","국내도서","내 아이를 위한 감정코칭","8660193","9788947527897","13590","존 가트맨.최성애.조벽 지음","한국경제신문","20110208","15,800","14,220","790점","27434","좋은부모"
"74","국내도서","영어 천재가 된 홍 대리","3235740","9788993285673","03320","박정원 지음","다산라이프","20090216","15,000","13,500","750점","6664","자기계발"
"75","국내도서","도올의 아침놀","20230700","9788982641268","03100","도올 김용옥 지음","통나무","20121010","9,000","8,100","450점","884","인문학"
"76","국내도서","어떻게 원하는 것을 얻는가","14026579","9788933870181","03320","스튜어트 다이아몬드 지음, 김태훈 옮김","8.0","20111130","15,000","13,500","750점","32665","자기계발"
"77","국내도서","바쿠만 BAKUMAN 19","20432022","9788967256777","07830","오바 츠구미 지음, 오바타 다케시 그림","대원씨아이(만화)","20121017","5,000","4,500","250점","998","만화"
"78","국내도서","사랑을 알 때까지 걸어가라","14421126","9788994799179","13980","최갑수 지음","상상출판","20120105","13,800","12,420","690점","2675","여행"
"79","국내도서","사람은 무엇으로 성장하는가","19490421","9788997575084","13190","존 맥스웰 지음, 김고명 옮김, 전옥표 감수","비즈니스북스","20121005","14,500","13,050","720점","8979","자기계발"
"80","국내도서","위트 상식사전 세트 - 전3권","6173807","9788991360990","03000","롤프 브레드니히 지음, 문은실 옮김, 이관용 그림","보누스","20080601","32,400","29,160","1,620점","1311","에세이"
"81","국내도서","사람이 알아야 할 모든 것 : 세계문학의 천재들","1704185","9788975275944","03840","해럴드 블룸 지음, 손태수 옮김","들녘","20080205","43,000","38,700","2,150점","826","인문학"
"82","국내도서","삐뽀삐뽀 119 소아과 (개정11판)","235616","9788976820532","03510","하정훈 지음","그린비라이프","20140510","29,800","26,820","1,490점","52301","좋은부모"
"83","국내도서","나는 왜 내 편이 아닌가","20110345","9788928614721","03320","브레네 브라운 지음, 서현정 옮김","북하이브(타임북스)","20121005","15,000","13,500","750점","1279","자기계발"
"84","국내도서","만화영어","19387016","9788998114039","13740","이시원 & 시원스쿨 교육컨텐츠 연구소 지음","시원스쿨닷컴","20120911","13,000","11,700","650점","525","외국어"
"85","국내도서","병원에 가지 말아야 할 81가지 이유","19248520","9788993174243","13510","허현회 지음","맛있는책","20120829","15,000","13,500","750점","2731","건강/취미"
"86","국내도서","안철수의 선택","18399275","9788997213719","13320","휴먼스토리 지음","미르북스","20120831","12,000","10,800","600점","194","자기계발"
"87","국내도서","책은 도끼다","13186604","9788956055466","03810","박웅현 지음","북하우스","20111010","16,000","14,400","800점","28048","인문학"
"88","국내도서","미생 1","19069202","9788960865563","17810","윤태호 글.그림","위즈덤하우스","20120913","11,000","9,900","550점","4998","만화"
"89","국내도서","이시형처럼 살아라","19823875","9788993357875","13510","이시형 지음","비타북스","20120921","15,000","13,500","750점","818","건강/취미"
"90","국내도서","마흔, 역사를 알아야 할 시간","20111003","9788950940201","13320","백승종 지음","21세기북스","20121004","14,000","12,600","700점","376","자기계발"
"91","국내도서","사랑을 배우다","20014083","9788962604214","03820","무무 지음, 양성희 옮김","책읽는수요일","20120928","13,000","11,700","650점","1515","에세이"
"92","국내도서","나는 남들과 무엇이 다른가","19802719","9788996947417","13320","정철윤 지음","8.0","20120928","6,000","5,400","300점","1476","자기계발"
"93","국내도서","해커스 토익 스타트 Reading (Hackers TOEIC Start Reading) (무료동영상강의)","977996","9788990700469","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20070903","14,900","13,410","740점","28234","외국어"
"94","국내도서","교양 영어 사전","20394181","9788959062218","03740","강준만 지음","인물과사상사","20121022","38,000","34,200","1,900점","799","외국어"
"95","국내도서","미생 2","19069512","9788960865594","17810","윤태호 글.그림","위즈덤하우스","20120913","11,000","9,900","550점","4318","만화"
"96","국내도서","왓칭 Watching","11388356","9788935703463","03320","김상운 지음","정신세계사","20110412","13,000","11,700","650점","23952","자기계발"
"97","국내도서","어린 왕자 - 전2권 (한글판 + 영문판)","16487834","9788997213467","13740","앙투안 드 생텍쥐페리 지음, 베스트트랜스 옮김","더클래식","20120425","6,600","5,940","330점","15518","소설/시/희곡"
"98","국내도서","슈타인즈 게이트 Steins Gate 비익연리의 언달링 1","20272906","9788967257101","03830","미와 쵸시로 지음, 김정규 옮김, huke 그림","대원씨아이(단행본)","20121011","7,000","6,300","350점","1144","소설/시/희곡"
"99","국내도서","나는 친구가 적다 유니버스","20189770","9788925896069","04830","히라사카 요미 외 지음, 브리키 외 그림, 주원일 옮김","학산문화사(라이트노벨)","20121010","6,800","6,120","340점","878","소설/시/희곡"
"100","국내도서","전셋집 인테리어","19675215","9788952766939","13590","김동현 지음","미호","20120915","15,000","13,500","750점","3953","요리/살림"
"101","국내도서","아기가 잘 먹는 이유식은 따로 있다","6255827","9788996347200","","마더스고양이 김정미 지음","레시피팩토리","20100127","12,800","11,520","640점","19329","요리/살림"
"102","국내도서","해커스 토익 Reading (단어암기장 및 해설서 포함) (Hackers TOEIC Reading)","2718765","9788990700582","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20081101","18,800","16,920","940점","32899","외국어"
"103","국내도서","왜 세계의 절반은 굶주리는가?","894530","9788990809179","03300","장 지글러 지음, 유영미 옮김, 우석훈 해제, 주경복 부록","갈라파고스","20070312","9,800","8,820","490점","41005","사회과학"
"104","국내도서","투러브 트러블 다크니스 3","20657582","9788926331798","47830","야부키 켄타로 지음","서울미디어코믹스(서울문화사)","20121026","5,000","4,500","250점","1119","만화"
"105","국내도서","영어 천재가 된 홍 대리 2","19743244","9788963709154","13320","박정원 지음","다산라이프","20120918","14,500","13,050","720점","1259","경제경영"
"106","국내도서","광해, 왕이 된 남자","19315426","9788901150628","03810","이주호.황조윤 지음","걷는나무","20120908","13,000","11,700","650점","1645","소설/시/희곡"
"107","국내도서","그리스인 조르바","6037971","9788932909349","03890","니코스 카잔차키스 지음","열린책들","20091220","14,800","13,320","740점","37293","소설/시/희곡"
"108","국내도서","토끼 드롭스 9","20485863","9788959194735","07830","우니타 유미 지음, 양수현 옮김","애니북스","20121026","8,000","7,200","400점","476","만화"
"109","국내도서","대머리를 기만하지 마라","20188003","9788956606569","13510","방기호 지음","은행나무","20121016","13,000","11,700","650점","619","건강/취미"
"110","국내도서","사람의 목소리는 빛보다 멀리 간다","19326417","9788954618991","03820","위화 지음, 김태성 옮김","문학동네","20120908","16,800","15,120","840점","5165","에세이"
"111","국내도서","흔들리지 않고 피어나는 마흔은 없다","20242091","9788993734232","13320","김병수 지음","프롬북스","20121017","14,000","12,600","700점","8474","자기계발"
"112","국내도서","프로파간다","4244281","9788995894576","03300","에드워드 버네이스 지음, 강미경 옮김","공존","20090720","15,000","13,500","750점","10815","인문학"
"113","국내도서","내 인생 후회되는 한 가지","20307123","9788996628767","13810","김정운.엄홍길.안성기.박경철.공병호.조영남.김창완.정민.승효상.김형경.이지성.김홍신.조수미","위즈덤경향","20121019","13,000","11,700","650점","980","에세이"
"114","국내도서","50가지 그림자 : 해방 1","19648399","9788952766489","04840","E L 제임스 지음, 박은서 옮김","시공사","20120920","12,000","10,800","600점","3432","소설/시/희곡"
"115","알라딘굿즈","알라딘 크레마 터치","19111476","8809297562015","1","","","20120827","149,000","129,000","0점","4844","자기계발"
"116","국내도서","심플하게 산다","18997770","9788955616477","13320","도미니크 로로 지음, 김성희 옮김","바다출판사","20120903","12,000","10,800","600점","17337","자기계발"
"117","국내도서","논어","552860","9788970650340","03100","공자 지음, 김형찬 옮김","홍익","20050411","15,000","13,500","750점","24561","인문학"
"118","국내도서","러브 고 라운드","20200391","9788941336617","04810","심윤서 지음","신영미디어","20121020","9,000","8,100","450점","288","소설/시/희곡"
"119","국내도서","강희 1","19997470","9788926726914","04810","전은정 지음","디앤씨미디어(주)(D&C미디어)","20121012","13,000","11,700","650점","970","소설/시/희곡"
"120","국내도서","꿈꾸는 다락방","917877","9788974254896","03320","이지성 지음","국일미디어(국일출판사)","20070521","13,500","12,150","670점","47671","자기계발"
"121","국내도서","임신 출산 육아 대백과 (2017~2018년 최신 개정판)","632887","9788915102019","13590","삼성출판사 편집부 엮음","삼성출판사","20170701","18,500","16,650","920점","34458","좋은부모"
"122","국내도서","두 도시 이야기","19203565","9788901149554","04800","찰스 디킨스 지음, 이은정 옮김","펭귄클래식코리아(웅진)","20120830","14,000","12,600","700점","4481","소설/시/희곡"
"123","국내도서","샐러드가 필요한 모든 순간, 나만의 드레싱이 빛나는 순간","17593312","9788996347262","13590","지은경 지음","레시피팩토리","20120614","13,800","12,420","690점","5874","요리/살림"
"124","국내도서","너, 외롭구나 (Plus Edition)","11087755","9788959136179","03810","김형태 지음","예담","20110305","14,000","12,600","700점","1589","자기계발"
"125","국내도서","노랑무늬영원","20581649","9788932023533","03810","한강 지음","문학과지성사","20121023","12,000","10,800","600점","1438","소설/시/희곡"
"126","국내도서","삼성 컨스피러시","20450547","9788993964479","03810","김진명 지음","새움","20121022","13,800","12,420","690점","1640","소설/시/희곡"
"127","국내도서","지금 시작하는 인문학","20004432","9788998015015","13100","주현성 지음","더좋은책","20121020","18,000","16,200","900점","4586","인문학"
"128","국내도서","골목 사장 분투기","19452473","9791185359021","03200","강도현 지음","북인더갭","20140405","13,000","11,700","650점","1304","경제경영"
"129","국내도서","스노우맨","15271969","9788994343587","03890","요 네스뵈 지음, 노진선 옮김","비채","20120220","14,800","13,320","740점","9681","소설/시/희곡"
"130","국내도서","노인과 바다 - 전2권 (한글판 + 영문판)","15096779","9788997213221","13740","어니스트 헤밍웨이 지음, 베스트트랜스 옮김","더클래식","20120302","6,600","5,940","330점","11491","소설/시/희곡"
"131","국내도서","크게 휘두르며 19","20483754","9788925894409","07650","히구치 아사 지음","학산문화사(만화)","20121019","4,800","4,320","240점","624","만화"
"132","국내도서","자물쇠가 잠긴 방","20372925","9788925890210","03830","기시 유스케 지음, 김은모 옮김","북홀릭(bookholic)","20121015","12,800","11,520","640점","445","소설/시/희곡"
"133","국내도서","사쿠라장의 애완 그녀 6","20229277","9788926793152","04830","카모시다 하지메 지음, 정효진 옮김, 미조구치 케이지 그림","디앤씨미디어(주)(D&C미디어)","20121010","6,500","5,850","320점","1559","소설/시/희곡"
"134","국내도서","나는 랄라랜드로 간다","20131168","9788957983287","03810","김영리 지음","푸른책들","20121105","11,000","9,900","550점","489","청소년"
"135","국내도서","그레이의 50가지 그림자 1~2권 세트 - 전2권","18791623","","","E L 제임스 지음, 박은서 옮김","시공사","20120808","24,000","22,800","1,200점","2749","소설/시/희곡"
"136","국내도서","시간을 파는 상점","16166340","9788954427173","43810","김선영 지음","자음과모음","20120410","15,000","13,500","750점","42170","청소년"
"137","국내도서","피로사회","15712048","9788932022888","03100","한병철 지음, 김태환 옮김","문학과지성사","20120305","12,000","10,800","600점","27852","인문학"
"138","국내도서","액셀 월드 11","20212850","9788926332214","04830","카와하라 레키 지음, 김완 옮김, HIMA 그림","서울문화사","20121010","7,000","6,300","350점","1205","소설/시/희곡"
"139","국내도서","미래의 물리학","20007864","9788934958826","03400","미치오 가쿠 지음, 박병철 옮김","김영사","20120927","28,000","25,200","1,400점","1981","과학"
"140","국내도서","50가지 그림자 : 심연 1","18924147","9788952766465","04840","E L 제임스 지음, 박은서 옮김","시공사","20120816","12,000","10,800","600점","3653","소설/시/희곡"
"141","국내도서","삶이 자꾸 아프다고 말할 때","17854371","9788982121951","03810","김재진 지음","시와","20120702","9,800","8,820","490점","892","소설/시/희곡"
"142","국내도서","생각 버리기 연습","7768992","9788950926298","03400","코이케 류노스케 지음, 유윤한 옮김","21세기북스","20100910","12,000","10,800","600점","22180","자기계발"
"143","국내도서","희망의 배신","20495883","9788960512481","03330","바버라 에런라이크 지음, 전미영 옮김","부키","20121024","14,800","13,320","740점","528","사회과학"
"144","국내도서","선택의 조건","20431168","9788947528764","13320","바스 카스트 지음, 정인회 옮김","한국경제신문","20121025","14,000","12,600","700점","731","자기계발"
"145","국내도서","마흔에 읽는 동의보감","20130962","9788901150826","13510","방성혜 지음","리더스북","20121005","15,000","13,500","750점","808","건강/취미"
"146","국내도서","원피스 67","19775635","9788967254759","07830","오다 에이이치로 지음","대원씨아이(만화)","20120919","5,000","4,500","250점","3155","만화"
"147","국내도서","왜 마르크스가 옳았는가","19562713","9788964450550","03300","테리 이글턴 지음, 황정아 옮김","길(도서출판)","20120910","17,000","15,300","850점","1313","사회과학"
"148","국내도서","잃어버린 시간을 찾아서 1","19609053","9788937485619","04860","마르셀 프루스트 지음, 김희영 옮김","민음사","20120905","15,000","13,500","750점","8025","소설/시/희곡"
"149","국내도서","광수생각 : 오늘, 나에게 감사해","18768194","9788993357837","13810","박광수 지음","북클라우드","20120825","15,000","13,500","750점","1799","에세이"
"150","국내도서","2~11세 아이가 있는 집에 딱 좋은 가족밥상","16111084","9788996347255","13590","마더스고양이 김정미 지음","레시피팩토리","20120330","13,800","12,420","690점","10565","요리/살림"
"151","국내도서","남자의 물건","14979224","9788950935665","13320","김정운 지음","21세기북스","20120207","15,000","13,500","750점","11103","자기계발"
"152","국내도서","죽음의 계산","20577033","9788932915920","03840","샬레인 해리스 지음, 송경아 옮김","열린책들","20121025","10,800","9,720","540점","149","소설/시/희곡"
"153","국내도서","사랑외전","20450835","9788965743590","03810","이외수 지음, 정태련 그림","해냄","20121030","14,500","13,050","720점","3931","에세이"
"154","국내도서","NYAN-TYPE Vol. 2 (한국어판)","20232767","9788967257187","","대원씨아이 편집부 엮음","대원씨아이(잡지)","20121010","13,000","12,350","650점","382","만화"
"155","국내도서","하루 한 끼 공복의 힘","20215530","9788992131650","13510","이시하라 유미 지음, 이근아 옮김","이아소","20121025","17,000","15,300","850점","1276","건강/취미"
"156","국내도서","New English 900 Vol.2 뉴잉글리시 900 (본책 + 트레이닝북 + 원어민MP3 + 해설강의MP3)","20002146","9788917945942","13740","Edwin T. Cornelius, Jr 지음, 이보영 감수","와이비엠","20121002","13,000","11,700","650점","2841","외국어"
"157","국내도서","최성애.조벽 교수의 청소년 감정코칭","18000168","9788965743453","13590","최성애.조벽 지음","해냄","20120717","18,000","16,200","900점","14515","좋은부모"
"158","국내도서","어느 책중독자의 고백","8757450","9788971994207","03800","톰 라비 지음, 김영선 옮김, 현태준 그림","돌베개","20110207","14,000","12,600","700점","857","인문학"
"159","국내도서","나만의 미드영어 동사 트레이닝","7088816","9788993688108","13740","이충훈 지음","투리북스","20100530","13,800","12,420","690점","318","외국어"
"160","국내도서","스케치 쉽게 하기 - 기초 드로잉","905323","9788972215226","14650","김충원 지음","진선북스(진선출판사)","20070406","13,000","11,700","650점","19039","예술/대중문화"
"161","국내도서","아무 날의 도시","20139696","9788932023410","03810","신용목 지음","문학과지성사","20120926","12,000","10,800","600점","1358","소설/시/희곡"
"162","국내도서","생각의 지도","19505216","9788996870623","03100","진중권 지음","천년의상상","20120910","19,000","17,100","950점","1273","인문학"
"163","국내도서","대한민국 부모","17522349","9788954618533","03370","이승욱.신희경.김은산 지음","문학동네","20120615","14,000","12,600","700점","5026","좋은부모"
"164","국내도서","외규장각 도서의 비밀 1","2169194","9788960780378","04810","조완선 지음","휴먼앤북스(Human&Books)","20080602","9,500","8,550","470점","1540","소설/시/희곡"
"165","국내도서","복숭아나무","20398243","9788901149479","03810","구혜선 글.그림","웅진지식하우스","20121015","13,000","11,700","650점","217","소설/시/희곡"
"166","국내도서","신만이 아는 세계 15","20373003","9788925894256","07650","와카키 타미키 지음","학산문화사(만화)","20121015","4,800","4,320","240점","507","만화"
"167","국내도서","천국의 수인","20119174","9788954619110","03870","카를로스 루이스 사폰 지음, 김주원 옮김","문학동네","20120924","13,800","12,420","690점","744","소설/시/희곡"
"168","국내도서","감정연습","20404150","9788992355919","03180","박용철 지음","추수밭(청림출판)","20121015","13,000","11,700","650점","1322","자기계발"
"169","국내도서","국가는 왜 실패하는가","19920267","9788952766984","03300","대런 애쓰모글루 외 지음, 최완규 옮김, 장경덕 감수","시공사","20120927","25,000","22,500","1,250점","7594","사회과학"
