순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"64","국내도서","이기적 유전자","170482558","9788932473901","03470","리처드 도킨스 지음, 홍영남.이상임 옮김","을유문화사","20181020","20,000","18,000","1,000점","100292","과학"
"65","국내도서","아가씨와 충견군 9","336002817","9791141124472","","하츠하루 지음","학산문화사(만화)","20240312","6,000","5,400","300점","4616","만화"
"66","국내도서","시대예보: 핵개인의 시대 (10만 부 기념 스페셜 에디션)","332040769","9791170610359","","송길영 지음","교보문고(단행본)","20230925","21,000","18,900","1,050점","68470","경제경영"
"67","국내도서","슈퍼 뒤에서 담배 피우는 두 사람 3","336001751","9791127874353","07830","지누시 지음, 김성래 옮김","디앤씨미디어(주)(D&C미디어)","20240320","6,000","5,400","300점","7736","만화"
"68","국내도서","하나노이 군과 상사병 14 (특장판)","336202897","9791172033026","","모리노 메구미 지음","대원씨아이(만화)","20240327","25,000","22,500","1,250점","3110","만화"
"69","국내도서","오고 있느냐, 봄","335778873","9791191994261","03810","이다운 지음","용감한까치","20240312","17,000","15,300","850점","8655","에세이"
"70","국내도서","정철의 로마서 8장 영어로 통독암송","334715599","9788968830129","13230","정철 지음","젭스","20240222","12,000","10,800","600점","13280","종교/역학"
"71","국내도서","컬처, 문화로 쓴 세계사","333457924","9791167741370","03900","마틴 푸크너 지음, 허진 옮김","어크로스","20240213","22,000","19,800","1,100점","17976","역사"
"72","국내도서","정상이라는 환상","333976715","9791157847273","03180","가보 마테.대니얼 마테 지음, 조용빈 옮김","한빛비즈","20240315","37,000","33,300","1,850점","3337","인문학"
"73","국내도서","ETS 토익 단기 공략 750+ (LC + RC)","249196467","9788917235944","13740","ETS 지음","(주)YBM(와이비엠)","20200820","18,000","16,200","900점","71480","외국어"
"74","국내도서","샤이닝","335565072","9788954698436","03850","욘 포세 지음, 손화수 옮김","문학동네","20240315","13,500","12,150","670점","8879","소설/시/희곡"
"75","국내도서","컨셉 수업","332793115","9788925575438","03320","호소다 다카히로 지음, 지소연.권희주 옮김","알에이치코리아(RHK)","20240124","22,000","19,800","1,100점","36316","경제경영"
"76","국내도서","추락 여고생과 폐인 교사 14","336136461","9791141107864","","소라 지음, 이상은 옮김","학산문화사(만화)","20240314","6,000","5,400","300점","3035","만화"
"77","국내도서","마음 해방","335137181","9788901280516","03180","곽정은 지음","웅진지식하우스","20240228","18,500","16,650","920점","11148","인문학"
"78","국내도서","2024 해커스 GSAT 삼성직무적성검사 통합 기본서 최신기출유형 + 실전모의고사","330456709","9788969654489","13320","해커스 GSAT 취업교육연구소 지음","해커스잡","20240102","24,000","21,600","1,200점","17712","수험서/자격증"
"79","국내도서","들이닥친 왕자는 2가지 다른 맛 4","336142884","9791136783356","47830","이치노 료 지음, 이소연 옮김","서울미디어코믹스(서울문화사)","20240314","6,000","5,400","300점","3340","만화"
"80","국내도서","지적 대화를 위한 넓고 얕은 지식 1","228727924","9791190313186","03100","채사장 지음","웨일북","20200201","16,000","14,400","800점","81139","인문학"
"81","국내도서","EBS 다큐프라임 자본주의","31642609","9788957365793","03320","EBS 자본주의 제작팀 지음","가나출판사","20130927","17,000","15,300","850점","93625","경제경영"
"82","국내도서","순서만 바꿔도 대입까지 해결되는 초등 영어 공부법","333725246","9788947549400","03370","윤이연 지음","한국경제신문","20240215","18,500","16,650","920점","6806","좋은부모"
"83","국내도서","똑똑한 사람은 어떻게 생각하고 질문하는가","332269449","9791191891492","03190","이시한 지음","북플레저","20240124","19,800","17,820","990점","21573","경제경영"
"84","국내도서","도쿄 리벤저스 : 바지 케이스케로부터의 편지 2","335717565","9791141124007","","나츠카와구치 유키노리 지음, 와쿠이 켄 원작","학산문화사(만화)","20240307","6,000","5,400","300점","8311","만화"
"85","국내도서","구의 증명","315614621","9791167372864","03810","최진영 지음","은행나무","20230426","12,000","10,800","600점","63524","소설/시/희곡"
"86","국내도서","데미안 (오리지널 초판본 표지디자인)","98710881","9791187011590","04850","헤르만 헤세 지음, 이미영 옮김, 김선형","코너스톤","20170101","3,300","2,970","160점","79042","소설/시/희곡"
"87","국내도서","미적분, 초등도 풀 만큼 쉽게 가르쳐주마","335724297","9791172100124","03370","조안호 지음","동양북스(동양문고)","20240310","18,000","16,200","900점","11627","좋은부모"
"88","국내도서","해커스 토익 RC Reading(리딩) 기본서","306403048","9788965424765","13740","David Cho 지음","해커스어학연구소(Hackers)","20230724","18,800","16,920","940점","73956","외국어"
"89","국내도서","물고기는 존재하지 않는다","284657330","9791189327156","03400","룰루 밀러 지음, 정지인 옮김","곰출판","20211217","17,000","15,300","850점","137500","과학"
"90","국내도서","내가 틀릴 수도 있습니다 (토마스 산체스 에디션)","330777163","9791130689890","","비욘 나티코 린데블라드 지음, 토마스 산체스 그림, 박미경 옮김","다산초당","20240108","20,000","18,000","1,000점","50919","인문학"
"91","국내도서","우리는 모두 죽는다는 것을 기억하라","215334054","9791158511586","03190","웨인 W. 다이어 지음, 정지현 옮김","토네이도","20191118","17,000","15,300","850점","52826","자기계발"
"92","국내도서","혼자일 수 없다면 나아갈 수 없다","335566789","9791193506387","03100","프리드리히 니체 지음, 김욱 편역","포레스트북스","20240314","17,500","15,750","870점","36218","인문학"
"93","국내도서","로기완을 만났다 (리마스터판)","334066144","9788936434649","03810","조해진 지음","창비","20240216","15,000","13,500","750점","8889","소설/시/희곡"
"94","국내도서","사라진 것들","332034149","9788954697354","03840","앤드루 포터 지음, 민은영 옮김","문학동네","20240115","18,000","16,200","900점","31522","소설/시/희곡"
"95","국내도서","2024 에듀윌 스포츠지도사 필기 한권끝장+모의고사 3회분","323856372","9791136028471","","정수봉 외 지음","에듀윌","20240107","32,000","28,800","1,600점","13922","수험서/자격증"
"96","국내도서","원펀맨 One Punch Man 29","334642062","9791172030292","","ONE 지음, 무라타 유스케 그림","대원씨아이(만화)","20240220","5,500","4,950","270점","18322","만화"
"97","국내도서","스트레이 키즈 베스트 피아노 연주곡집 (스프링)","336022169","9788967215323","94670","박상현 편곡","삼호ETM","20240325","20,000","18,000","1,000점","8005","예술/대중문화"
"98","국내도서","이은경쌤의 초등어휘일력 365 (스프링)","303291088","9791192625300","12590","이은경 지음","포레스트북스","20221028","18,800","16,920","940점","48412","좋은부모"
"99","국내도서","버서스 2","336002500","9791141127046","","Kyoutarou Azuma 지음, ONE 원작, bose 구성","학산문화사(만화)","20240312","6,000","5,400","300점","2908","만화"
"100","국내도서","2024 이동기 영어 직전동형 모의고사 Vol.1","334410072","9791169661874","13740","이동기 지음","에스티유니타스","20240229","11,000","9,900","110점","7057","수험서/자격증"
"101","국내도서","이상한 책들의 도서관","333252956","9791193482032","","에드워드 브룩-히칭 지음, 최세희 옮김","갈라파고스","20240311","33,000","29,700","1,650점","9170","인문학"
"102","국내도서","돈의 속성 (300쇄 리커버 에디션, 양장)","288845971","9791188331796","03320","김승호 지음","스노우폭스북스","20200615","17,800","16,020","890점","123712","경제경영"
"103","국내도서","2024 큰별쌤 최태성의 별★별한국사 기출 500제 한국사능력검정시험 심화 (1, 2, 3급)","332133818","9791138920162","13910","최태성 지음","이투스북","20240117","19,500","17,550","970점","69627","수험서/자격증"
"104","국내도서","오십에 읽는 주역","327278828","9791192300917","03140","강기진 지음","유노북스","20231031","17,000","15,300","850점","35701","인문학"
"105","국내도서","진짜 쓰는 실무 엑셀","288198356","9791191600704","13000","오빠두(전진권) 지음","제이펍","20220215","21,000","18,900","1,050점","69873","컴퓨터/모바일"
"106","국내도서","아무히비(amuhibi)의 가장 좋아하는 니트","335264982","9791193712160","13590","우메모토 미키코 지음, 강수현 옮김","한즈미디어(한스미디어)","20240304","16,800","15,120","840점","5526","건강/취미"
"107","국내도서","직장 상사 악령 퇴치부","334641692","9791170523550","03810","이사구 지음","황금가지","20240215","17,000","15,300","850점","8433","소설/시/희곡"
"108","국내도서","극락가 2","334390024","9791172030339","","사노 유토 지음","대원씨아이(만화)","20240229","6,000","5,400","300점","24468","만화"
"109","국내도서","인간 실격","491611","9788937461033","04830","다자이 오사무 지음, 김춘미 옮김","민음사","20040515","9,000","8,100","450점","81267","소설/시/희곡"
"110","국내도서","국어 잘하는 아이가 이깁니다","336004621","9788934965404","13590","나민애 지음","김영사","20240315","17,500","15,750","870점","56039","좋은부모"
"111","국내도서","삶을 견디는 기쁨","334062007","9788976046529","03850","헤르만 헤세 지음, 유혜자 옮김","문예춘추사","20240228","16,800","15,120","840점","18283","에세이"
"112","국내도서","거의 모든 묘사 표현의 영어","332766065","9791171010523","14740","최주연 지음","사람in","20240126","22,000","19,800","1,100점","15026","외국어"
"113","국내도서","총 균 쇠","316294397","9788934942467","03900","제레드 다이아몬드 지음, 강주헌 옮김","김영사","20230510","29,800","26,820","1,490점","57341","인문학"
"114","국내도서","악마에 입문했습니다! 이루마 군 21","336142476","9791136783684","	","니시 오사무 지음, 이승원 옮김","서울미디어코믹스(서울문화사)","20240314","6,500","5,850","320점","3118","만화"
"115","국내도서","2024 수제비 정보처리기사 실기 1권+2권 합본세트 - 전2권","335144500","9791157678181","14000","윤영빈 외 지음","건기원","20240315","40,000","36,000","2,000점","20776","컴퓨터/모바일"
"116","국내도서","아주 희미한 빛으로도","321294005","9788954695053","03810","최은영 지음","문학동네","20230807","16,800","15,120","840점","85936","소설/시/희곡"
"117","국내도서","데일 카네기 인간관계론 (무삭제 완역본)","209457983","9791187142560","03320","데일 카네기 지음, 임상훈 옮김","현대지성","20191007","11,500","10,350","570점","84220","자기계발"
"118","국내도서","악마에 입문했습니다! 이루마 군 22","336142557","9791136783691","","니시 오사무 지음, 이승원 옮김","서울미디어코믹스(서울문화사)","20240314","6,500","5,850","320점","3378","만화"
"119","국내도서","기술주 투자 절대 원칙","334808137","9788901280332","03320","마크 S. F. 마하니 지음, 이주영 옮김","리더스북","20240303","23,000","20,700","1,150점","7823","경제경영"
"120","국내도서","2024 단기 합격 해커스공기업 NCS 통합 기본서 직업기초능력평가+직무수행능력평가","330454866","9788969654137","13320","윤종혁 외 지음","해커스공기업","20240102","27,000","24,300","1,350점","24446","수험서/자격증"
"121","국내도서","내전, 대중 혐오, 법치","334861761","9791192953236","03300","피에르 다르도.크리스티앙 라발.피에르 소베트르 지음, 정기헌 옮김, 장석준 해제","원더박스","20240229","23,000","20,700","1,150점","7454","사회과학"
"122","국내도서","죽이고 싶은 아이","272118388","9791190337755","43810","이꽃님 지음","우리학교","20210607","12,500","11,250","620점","53743","청소년"
"123","국내도서","세계를 건너 너에게 갈게","133668671","9788954650212","03810","이꽃님 지음","문학동네","20180209","12,500","11,250","620점","61515","청소년"
"124","국내도서","사요 마요","334390793","9791171711468","03320","김현준 지음","위즈덤하우스","20240221","17,500","15,750","870점","8556","경제경영"
"125","국내도서","내가 한 말을 내가 오해하지 않기로 함","330384053","9791189352745","03810","문상훈 지음","위너스북","20240105","19,800","17,820","990점","61180","에세이"
"126","국내도서","키위엔 영어회화 하루 5분의 기적","305391378","9791198002907","13740","박강준 지음","키위엔","20221205","19,500","17,550","970점","63370","외국어"
"127","국내도서","오십에 읽는 손자병법","334084094","9791171830114","03140","최송목 지음","유노북스","20240228","18,500","16,650","920점","14465","인문학"
"128","국내도서","나는 행복한 푸바오 할부지입니다","334776047","9791171251179","03810","강철원(에버랜드 동물원) 지음, 류정훈(에버랜드 커뮤니케이션 그룹) 사진","시공사","20240225","18,000","16,200","900점","33162","에세이"
"129","국내도서","귀신들의 땅","331193234","9788937454820","03820","천쓰홍 지음, 김태성 옮김","민음사","20231229","18,000","16,200","900점","17501","소설/시/희곡"
"130","국내도서","더 그레이트 비트코인","327615313","9791198252449","03320","오태민 지음","(주)거인의정원","20231027","35,000","31,500","1,750점","18134","경제경영"
"131","국내도서","세상은 이야기로 만들어졌다","325850674","9791192953151","03300","자미라 엘 우아실.프리데만 카릭 지음, 김현정 옮김","원더박스","20231016","27,000","24,300","1,350점","38563","인문학"
"132","국내도서","맨큐의 경제학","262385997","9788962185027","93320","그레고리 맨큐 지음, 김경환 & 김종석 옮김","Cengage Learning","20210226","47,000","47,000","1,410점","16776","대학교재/전문서적"
"133","국내도서","코스모스","870950","9788983711892","03400","칼 세이건 지음, 홍승수 옮김","사이언스북스","20061220","19,900","17,910","990점","136174","과학"
"134","국내도서","악마에 입문했습니다! 이루마 군 23","336142681","9791136783707","","니시 오사무 지음, 이승원 옮김","서울미디어코믹스(서울문화사)","20240314","6,500","5,850","320점","3173","만화"
"135","국내도서","수도권에 내 아파트 한 채 없겠어?","335735937","9791164846702","03320","갓서블 지음","매일경제신문사","20240318","20,000","18,000","1,000점","3763","경제경영"
"136","국내도서","적어도, 이건 사랑 4","336002976","9791141124717","","후지모모 지음","학산문화사(만화)","20240312","6,000","5,400","300점","1983","만화"
"137","국내도서","2024 산업안전기사 실기 [필답형+작업형] + 무료동영상","332288779","9791168753372","13500","최윤정 지음","구민사","20240205","45,000","40,500","2,250점","16840","수험서/자격증"
"138","국내도서","나는 배당투자로 매일 스타벅스 커피를 공짜로 마신다","329565340","9791171171989","03320","송민섭(수페TV) 지음","21세기북스","20231206","24,000","21,600","1,200점","36047","경제경영"
"139","국내도서","내면소통","311899364","9791168340855","","김주환 지음","인플루엔셜(주)","20230227","33,000","29,700","1,650점","87725","인문학"
"140","국내도서","철도원 삼대","240581875","9788936434434","03810","황석영 지음","창비","20200601","20,000","18,000","1,000점","26179","소설/시/희곡"
"141","국내도서","음악집","336204811","9788932042626","03810","이장욱 지음","문학과지성사","20240314","12,000","10,800","600점","10385","소설/시/희곡"
"142","국내도서","모든 논쟁에서 승리하는 법","335564563","9791171253319","03320","메흐디 하산 지음, 김인수 옮김","시공사","20240313","19,800","17,820","990점","5593","자기계발"
"143","국내도서","나라는 착각","335168745","9788965966197","03470","그레고리 번스 지음, 홍우진 옮김","흐름출판","20240302","22,000","19,800","1,100점","17300","과학"
"144","국내도서","대여금고","335183631","9791193078211","03840","그렉 이건 지음, 김상훈 옮김","허블","20240228","19,000","17,100","950점","6915","소설/시/희곡"
"145","국내도서","트렌드 코리아 2024","324439262","9788959897179","13320","김난도 외 지음","미래의창","20231005","19,000","17,100","950점","117989","경제경영"
"146","국내도서","사람, 삶을 안다는 것","103293886","9791195007899","03800","박명우 지음","이엘북스","20161230","15,000","13,500","750점","8069","인문학"
"147","국내도서","작별하지 않는다","278770576","9788954682152","03810","한강 지음","문학동네","20210909","14,000","12,600","700점","47660","소설/시/희곡"
"148","국내도서","누구나의 일생","335113075","9791198289438","03830","마스다 미리 지음, 박정임 옮김","새의노래","20240311","17,500","15,750","870점","13619","에세이"
"149","국내도서","2024 선재국어 최종 점검 파이널 모의고사","334223259","9791169661966","13710","이선재 지음","에스티유니타스","20240225","11,000","9,900","110점","7324","수험서/자격증"
"150","국내도서","메리골드 마음 사진관","331161522","9791198530325","03810","윤정은 지음, 송지혜 북디자이너","북로망스","20240112","17,000","15,300","850점","24174","소설/시/희곡"
"151","국내도서","일본어 상용한자 무작정 따라하기 1","309637967","9791140703050","03730","권경배 지음","길벗이지톡","20230130","26,000","23,400","1,300점","34630","외국어"
"152","국내도서","유하다요 일본어 상용한자 1026","332107477","9791191687323","03730","유하다요컨텐츠개발팀 지음","유하다요","20240122","16,800","15,120","840점","11727","외국어"
"153","국내도서","세상에서 제일 쉬운 사계절 그림 그리기","307089259","9791155642849","13650","카모 지음","북스토리","20230105","5,500","4,950","270점","4185","예술/대중문화"
"154","국내도서","해커스 토익 LC Listening(리스닝) 기본서","306405534","9788965424772","13740","David Cho 지음","해커스어학연구소(Hackers)","20230724","18,800","16,920","940점","58547","외국어"
"155","국내도서","파과","142244075","9791162203620","03810","구병모 지음","위즈덤하우스","20180416","14,000","12,600","700점","22702","소설/시/희곡"
"156","국내도서","스즈키 바이올린 교본 1","85899","9788903411116","93670","세광음악 편집부 엮음","세광음악출판사","20091217","12,000","10,800","600점","36808","예술/대중문화"
"157","국내도서","내가 생각한 인생이 아니야","330035420","9791193238172","03810","류시화 지음","수오서재","20231221","18,000","16,200","900점","44602","에세이"
"158","국내도서","가난한 아이들은 어떻게 어른이 되는가","328071557","9791192836355","03300","강지나 지음","돌베개","20231106","17,500","15,750","870점","32059","사회과학"
"159","국내도서","생각이 너무 많은 어른들을 위한 심리학 (10만 부 기념 스페셜 에디션)","324449360","9791190538602","03180","김혜남 지음","메이븐","20230925","17,800","16,020","890점","21394","인문학"
"160","국내도서","순례 주택","266745690","9788949123493","44800","유은실 지음","비룡소","20210311","15,000","13,500","750점","61866","청소년"
"161","국내도서","얼굴만으론 좋아할 수 없어요 9 (한정판)","335854268","9791136784322","44830","안자이 카린 지음, 이소연 옮김","서울미디어코믹스(서울문화사)","20240329","18,000","16,200","900점","6054","만화"
"162","국내도서","명화의 탄생, 그때 그 사람 (리커버 에디션)","335727604","9788947549417","03600","성수영 지음","한경arte","20240307","21,000","18,900","1,050점","14309","예술/대중문화"
"163","국내도서","때로는 간절함조차 아플 때가 있었다","334535746","9791193128909","03810","강지영 지음","빅피시","20240307","16,800","15,120","840점","9102","에세이"
