순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"1","국내도서","나의 아저씨 1~2 세트 - 전2권","289991840","9788933871751","04810","박해영 지음","세계사","20220315","49,600","44,640","2,480점","12746","예술/대중문화"
"2","국내도서","물고기는 존재하지 않는다","284657330","9791189327156","03400","룰루 밀러 지음, 정지인 옮김","곰출판","20211217","17,000","15,300","850점","137500","과학"
"3","국내도서","이어령의 마지막 수업","282121049","9791170400523","03100","김지수 지음, 이어령","열림원","20211027","16,500","14,850","820점","30231","인문학"
"4","국내도서","실마릴리온 + 끝나지 않은 이야기 세트 - 전2권","289768950","9788950999940","","존 로날드 로웰 톨킨 지음, 크리스토퍼 톨킨 엮음, 존 하우 외 그림, 김보원 외 옮김","arte(아르테)","20220302","110,000","99,000","5,500점","2747","소설/시/희곡"
"5","국내도서","불편한 편의점","269428498","9791161571188","03810","김호연 지음","나무옆의자","20210420","14,000","12,600","700점","20121","소설/시/희곡"
"6","국내도서","전지적 독자 시점 4","290084864","9791164287048","","슬리피-C 지음, 싱숑 원작, UMI 각색","에이템포미디어","20220215","15,000","13,500","750점","3169","만화"
"7","국내도서","도원암귀 3","289961985","9791138408103","07830","우루시바라 유라 지음, 천선필 옮김","㈜소미미디어","20220311","5,500","4,950","270점","2369","만화"
"8","국내도서","가운데땅의 지도들 세트","289769087","9788950999957","03840","브라이언 시블리 지음, 존 하우 그림, 김번 옮김","arte(아르테)","20220406","55,000","49,500","2,750점","2014","소설/시/희곡"
"9","국내도서","해커스 토익 기출 VOCA (보카)","176021392","9788965422785","13740","David Cho 지음","해커스어학연구소(Hackers)","20230724","12,900","11,610","640점","232880","외국어"
"10","국내도서","아이다이로 화집 지박소년 하나코 군","290092090","9791136751799","04830","아이다이로 지음, 장혜영 옮김","서울미디어코믹스(서울문화사)","20220331","18,000","16,200","900점","2815","만화"
"11","국내도서","12 1/2 부와 성공을 부르는 12가지 원칙","288844118","9791192227481","13320","게리 바이너척 지음, 우태영 옮김","천그루숲","20220220","15,000","13,500","750점","4356","자기계발"
"12","국내도서","어서 오세요, 휴남동 서점입니다","286859586","9791197377143","03810","황보름 지음","클레이하우스","20220117","15,000","13,500","750점","23569","소설/시/희곡"
"13","국내도서","세븐 테크","287405261","9788901255712","03320","김미경 외 지음","웅진지식하우스","20220210","18,000","16,200","900점","5617","경제경영"
"14","국내도서","돈의 심리학 (10만 부 기념 골드 에디션)","287628982","9791191056372","03320","모건 하우절 지음, 이지연 옮김","인플루엔셜(주)","20210113","19,800","17,820","990점","14445","경제경영"
"15","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol. 3 Reading (리딩)","284153629","9788917238549","13740","ETS 엮음","(주)YBM(와이비엠)","20211213","17,800","16,020","890점","107665","외국어"
"16","국내도서","오은영의 화해 (리커버)","289803563","9788997396870","03810","오은영 지음","코리아닷컴(Korea.com)","20190110","16,000","14,400","800점","33197","자기계발"
"17","국내도서","도쿄 에일리언즈 1","288284994","9791136750501","","NAOE 지음, 박소현 옮김","서울미디어코믹스(서울문화사)","20220228","5,000","4,500","250점","6915","만화"
"18","국내도서","쥐 The Complete Maus 합본","186848330","9788955824933","","아트 슈피겔만 지음, 권희종 외 옮김","아름드리미디어","20140615","21,000","18,900","1,050점","13063","만화"
"19","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol. 3 Listening (리스닝)","284153150","9788917238532","13740","ETS 엮음","(주)YBM(와이비엠)","20211213","17,800","16,020","890점","97741","외국어"
"20","국내도서","2022 선재국어 실전 봉투 모의고사 1","289200828","9791165767778","13710","이선재 지음","에스티유니타스","20220225","13,000","11,700","130점","2289","수험서/자격증"
"21","국내도서","백광","288756034","9791191043617","03830","렌조 미키히코 지음, 양윤옥 옮김","모모","20220214","14,500","13,050","720점","7915","소설/시/희곡"
"22","국내도서","주술회전 18","289269208","9791136750631","","아쿠타미 게게 지음, 이정운 옮김","서울미디어코믹스(서울문화사)","20220228","5,000","4,500","250점","2875","만화"
"23","국내도서","원펀맨 One Punch Man 24","289731389","9791136295026","","ONE 지음, 무라타 유스케 그림","대원씨아이(만화)","20220225","5,500","4,950","270점","5293","만화"
"24","국내도서","언제 행복할 예정인가요?","289763228","9791187280347","13220","자목 지음","모과나무","20220220","6,000","5,400","300점","3377","대학교재/전문서적"
"25","국내도서","2022 큰별쌤 최태성의 별★별한국사 한국사능력검정시험 심화(1, 2, 3급) 상","284612957","9791138902199","13910","최태성 지음","이투스북","20211209","15,000","13,500","750점","15212","수험서/자격증"
"26","국내도서","2022 큰별쌤 최태성의 별★별한국사 한국사능력검정시험 심화(1, 2, 3급) 하","284613557","9791138902212","13910","최태성 지음","이투스북","20211209","14,500","13,050","720점","13914","수험서/자격증"
"27","국내도서","우리는 여전히 삶을 사랑하는가","287847084","9788934949671","03180","에리히 프롬 지음, 라이너 풍크 엮음, 장혜경 옮김","김영사","20220211","15,800","14,220","790점","13540","인문학"
"28","국내도서","맨큐의 경제학","262385997","9788962185027","93320","그레고리 맨큐 지음, 김경환 & 김종석 옮김","Cengage Learning","20210226","47,000","47,000","1,410점","16776","대학교재/전문서적"
"29","국내도서","메멘토 모리","287602863","9791170400745","04100","이어령 지음, 김태완 엮음","열림원","20220121","15,000","13,500","750점","2934","인문학"
"30","국내도서","꽃잎 한 장처럼","289661123","9788946422056","03810","이해인 지음, 오리여인 그림","샘터사","20220228","18,000","16,200","900점","4519","에세이"
"31","국내도서","주술회전 0 : 외전","189949936","9791164035281","","아쿠타미 게게 지음, 이정운 옮김","서울미디어코믹스(서울문화사)","20190425","5,000","4,500","250점","8431","만화"
"32","국내도서","박시백의 고려사 1","285827616","9791160808094","","박시백 지음","휴머니스트","20220228","14,500","13,050","720점","4525","역사"
"33","국내도서","데일 카네기 자기관리론","260572840","9791191280333","03320","데일 카네기 지음, 임상훈 옮김","현대지성","20210113","11,500","10,350","570점","53329","자기계발"
"34","국내도서","스튜어트 미분적분학","266038098","9791159713255","","James Stewart 지음, 수학교재편찬위원회 옮김","북스힐","20210301","45,000","45,000","0점","993","대학교재/전문서적"
"35","국내도서","H마트에서 울다","289621076","9788954683371","03840","미셸 자우너 지음, 정혜윤 옮김","문학동네","20220228","16,000","14,400","800점","19429","에세이"
"36","국내도서","2022 써니 행정법총론 단원별 모의고사 - 전2권","288866684","9791165767914","","박준철 지음","에스티유니타스","20220223","21,000","18,900","210점","2390","수험서/자격증"
"37","국내도서","대학물리학 세트 - 전2권","187481108","9791159711862","93420","Raymond A. Serway 외 지음, 대학물리학 교재편찬위원회 옮김","북스힐","20190305","48,000","48,000","0점","2366","대학교재/전문서적"
"38","국내도서","웰씽킹 WEALTHINKING (10만 부 기념 한정판 골드 에디션)","290215173","9791130677774","03190","켈리 최 지음","다산북스","20211110","16,000","14,400","800점","30893","자기계발"
"39","국내도서","2022 문동균 한국사 D-30 문단속 모의고사","289080166","9791165761011","13910","문동균 지음","에스티유니타스","20220225","14,000","12,600","140점","1510","수험서/자격증"
"40","국내도서","지구 끝의 온실","276926308","9791191824001","03810","김초엽 지음","자이언트북스","20210818","15,000","13,500","750점","48058","소설/시/희곡"
"41","국내도서","도쿄 리벤저스 22","289255336","9791134899929","","와쿠이 켄 지음","학산문화사(만화)","20220218","5,000","4,500","250점","2774","만화"
"42","국내도서","부자 아빠 가난한 아빠 1 (20주년 특별 기념판)","134925661","9791158883591","03320","로버트 기요사키 지음, 안진환 옮김","민음인","20180222","17,000","15,300","850점","86392","경제경영"
