순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"1","국내도서","김미경의 리부트","243258385","9788901243665","03320","김미경 지음","웅진지식하우스","20200701","16,000","14,400","800점","16928","자기계발"
"2","국내도서","돈의 속성","241916428","9791188331796","03320","김승호 지음","스노우폭스북스","20200615","16,800","15,120","840점","15764","경제경영"
"3","국내도서","이제부터는 오를 곳만 오른다","243986275","9791196831073","03320","김학렬 지음","페이지2(page2)","20200713","22,000","19,800","1,100점","2369","경제경영"
"4","국내도서","더 해빙","234004429","9791190382175","03320","이서윤.홍주연 지음","수오서재","20200301","16,000","14,400","800점","25126","자기계발"
"5","국내도서","악몽을 먹고 자란 소년","244028925","9791190908153","03810","조용 지음, 잠산 그림","위즈덤하우스","20200720","12,000","10,800","600점","7023","소설/시/희곡"
"6","국내도서","좀비 아이","244029103","9791190908160","03810","조용 지음, 잠산 그림","위즈덤하우스","20200713","12,000","10,800","600점","5963","소설/시/희곡"
"7","국내도서","애쓰지 않고 편안하게","240541088","9791130629636","03810","김수현 지음","놀(다산북스)","20200515","15,000","13,500","750점","10948","에세이"
"8","국내도서","해커스 토익 기출 VOCA (보카)","176021392","9788965422785","13740","David Cho 지음","해커스어학연구소(Hackers)","20230724","12,900","11,610","640점","232880","외국어"
"9","국내도서","일곱 해의 마지막","242925601","9788954672771","03810","김연수 지음","문학동네","20200701","13,500","12,150","670점","7800","소설/시/희곡"
"10","국내도서","우리가 빛의 속도로 갈 수 없다면 (호크니 리커버 에디션)","243949814","9791190090018","03810","김초엽 지음","허블","20190624","14,000","12,600","700점","63977","소설/시/희곡"
"11","국내도서","시선으로부터,","241313700","9788954672214","03810","정세랑 지음","문학동네","20200605","14,000","12,600","700점","37483","소설/시/희곡"
"12","국내도서","큰별쌤 최태성의 별★별한국사 한국사능력검정시험 심화(1.2.3급) 상","224595935","9791164421053","13910","최태성 지음","이투스북","20191231","14,500","13,050","720점","16400","수험서/자격증"
"13","국내도서","말하기를 말하기","242905138","9788954672733","03810","김하나 지음","콜라주","20200630","13,000","11,700","650점","4301","에세이"
"14","국내도서","큰별쌤 최태성의 별★별한국사 한국사능력검정시험 심화(1.2.3급) 하","229319394","9791164421114","13910","최태성 지음","이투스북","20200131","14,500","13,050","720점","14897","수험서/자격증"
"15","국내도서","읽기만 하면 내 것이 되는 1페이지 한국사 365","242450209","9791197035258","04900","심용환 지음","비에이블","20200617","16,500","14,850","820점","6059","청소년"
"16","국내도서","까면서 보는 해부학 만화","242242096","9791157844241","03400","압듈라 지음, 신동선 감수","한빛비즈","20200619","18,500","16,650","920점","11493","과학"
"17","국내도서","원피스 96","243534838","9791136233325","","오다 에이치로 저자","대원씨아이(만화)","20200623","5,000","4,500","250점","6434","만화"
"18","국내도서","보통의 언어들","240886101","9791190786355","03810","김이나 지음","위즈덤하우스","20200527","14,500","13,050","720점","13521","에세이"
"19","국내도서","2020 제11회 젊은작가상 수상작품집","236899205","9788954671156","03810","강화길 외 지음","문학동네","20200408","5,500","4,950","270점","16479","소설/시/희곡"
"20","국내도서","기억 1","243624901","9788932920337","","베르나르 베르베르 지음, 전미연 옮김","열린책들","20200530","16,800","15,120","840점","10337","소설/시/희곡"
"21","국내도서","스토너 (초판본, 양장)","243703168","9788925538297","03840","존 윌리엄스 지음, 김승욱 옮김","알에이치코리아(RHK)","20200624","18,000","16,200","900점","27698","소설/시/희곡"
"22","국내도서","만화 그녀가 공작저로 가야 했던 사정 3 (아담 일러스트 키링 + 노아 대형 일러스트 카드 + 엽서 2종 포함 한정판)","244302918","9791189320669","04810","고래 지음, 밀차 원작","디앤씨웹툰비즈","20200812","25,000","22,500","1,250점","1277","만화"
"23","국내도서","일간 이슬아 수필집 (2020 리미티드 에디션)","243747424","9791196589103","03810","이슬아 지음","헤엄","20181015","17,000","15,300","850점","15597","에세이"
"24","국내도서","기억 2","243624981","9788932920344","","베르나르 베르베르 지음, 전미연 옮김","열린책들","20200624","16,800","15,120","840점","9849","소설/시/희곡"
"25","국내도서","최초의 신화 길가메쉬 서사시 (리커버 개정판)","241467665","9791160803952","03910","김산해 지음","휴머니스트","20200601","30,000","27,000","1,500점","11741","인문학"
"26","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol. 2 Reading (리딩)","220060490","9788917232196","14740","ETS 엮음","(주)YBM(와이비엠)","20191216","17,800","16,020","890점","47692","외국어"
"27","국내도서","공간이 만든 공간","237766385","9788932474274","03540","유현준 지음","을유문화사","20200430","16,500","14,850","820점","14521","인문학"
"28","국내도서","화이트 호스","241918742","9788954672221","03810","강화길 지음","문학동네","20200612","13,500","12,150","670점","5062","소설/시/희곡"
"29","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol. 2 Listening (리스닝)","220056418","9788917232189","13740","ETS 엮음","(주)YBM(와이비엠)","20191216","17,800","16,020","890점","43722","외국어"
"30","국내도서","파타고니아, 파도가 칠 때는 서핑을","238279310","9788998075712","03320","이본 쉬나드 지음, 이영래 옮김","라이팅하우스","20200430","19,800","17,820","990점","11980","경제경영"
"31","국내도서","수제비 정보처리기사 실기 (1권+2권 합본세트) 2020년 기출 문제 수록","236271352","9791157675005","13000","NCS 정보처리기술사 연구회 지음","건기원","20200615","30,000","27,000","1,500점","2463","컴퓨터/모바일"
"32","국내도서","죽은 자의 집 청소","241318575","9788934992493","03810","김완 지음","김영사","20200530","13,800","12,420","690점","13986","에세이"
"33","국내도서","방구석 미술관","238280325","9788968331862","03600","조원재 지음","블랙피쉬","20180803","16,800","15,120","840점","44028","예술/대중문화"
"34","국내도서","사람에 대한 예의","241473196","9791190030519","03300","권석천 지음","어크로스","20200605","15,000","13,500","750점","4856","인문학"
"35","국내도서","유원 (양장)","243194140","9788936434427","03810","백온유 지음","창비","20200619","13,000","11,700","650점","6221","소설/시/희곡"
"36","국내도서","소설 보다 : 여름 2020","243188368","9788932036632","03810","강화길.서이제.임솔아 지음","문학과지성사","20200617","2,000","1,800","100점","3328","소설/시/희곡"
