순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"13","국내도서","아주 오랜만에 행복하다는 느낌","302762348","9788936438869","03810","백수린 지음","창비","20221014","14,000","12,600","700점","18897","에세이"
"14","국내도서","역행자","295216341","9788901260716","03320","자청 지음","웅진지식하우스","20220603","17,500","15,750","870점","45499","자기계발"
"15","국내도서","랑과 나의 사막","303951831","9791167901354","04810","천선란 지음","현대문학","20221025","13,000","11,700","650점","7487","소설/시/희곡"
"16","국내도서","불편한 편의점 (벚꽃 에디션)","290457417","9791161571188","03810","김호연 지음","나무옆의자","20210420","14,000","12,600","700점","222781","소설/시/희곡"
"17","국내도서","기억의 뇌과학","292317378","9788901259727","03180","리사 제노바 지음, 윤승희 옮김","웅진지식하우스","20220415","17,000","15,300","850점","6426","인문학"
"18","국내도서","이 책은 돈 버는 법에 관한 이야기","301697896","9791189686536","03320","고명환 지음","라곰","20220919","16,800","15,120","840점","17920","경제경영"
"19","국내도서","합격 공식","303333915","9791197889196","13370","최하은 지음","클랩북스","20221028","17,000","15,300","850점","2811","청소년"
"20","국내도서","이상한 집","303469474","9791197708572","03830","우케쓰 지음, 김은모 옮김","리드비","20221027","15,000","13,500","750점","4794","소설/시/희곡"
"21","국내도서","주술회전 20 (초판한정 사멸회유 특제 미니 L홀더 + 선착순 한정 이타도리 유지 포토 카드 포함 특장판)","303424743","","","아쿠타미 게게 지음, 이정운 옮김","서울미디어코믹스(서울문화사)","20221026","6,000","5,400","300점","5072","만화"
"22","국내도서","파친코 2","294964187","9791168340541","04840","이민진 지음, 신승미 옮김","인플루엔셜(주)","20220825","15,800","14,220","790점","40631","소설/시/희곡"
"23","국내도서","우리, 편하게 말해요","303075175","9788901264776","03710","이금희 지음","웅진지식하우스","20221021","17,000","15,300","850점","15050","자기계발"
"24","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol. 3 Reading (리딩)","284153629","9788917238549","13740","ETS 엮음","(주)YBM(와이비엠)","20211213","17,800","16,020","890점","107665","외국어"
"25","국내도서","마흔에 읽는 니체","300065288","9791192300245","03160","장재형 지음","유노북스","20220901","16,000","14,400","800점","31972","인문학"
"26","국내도서","자이언트 임팩트","303308485","9788901266107","03320","박종훈 지음","웅진지식하우스","20221024","19,800","17,820","990점","2902","경제경영"
"27","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol. 3 Listening (리스닝)","284153150","9788917238532","13740","ETS 엮음","(주)YBM(와이비엠)","20211213","17,800","16,020","890점","97741","외국어"
"28","국내도서","파친코 1","294963999","9791168340510","04840","이민진 지음, 신승미 옮김","인플루엔셜(주)","20220727","15,800","14,220","790점","41007","소설/시/희곡"
"29","국내도서","조셉 머피 부의 초월자","303313531","9791130693989","04190","조셉 머피 지음, 조율리 옮김","다산북스","20221019","22,000","19,800","1,100점","8977","자기계발"
"30","국내도서","내 최고의 하루는 오늘부터 시작된다","302682711","9791162543023","03190","브리애나 위스트 지음, 김영애 옮김","비즈니스북스","20221014","16,500","14,850","820점","1733","자기계발"
"31","국내도서","나의 문화유산답사기 11 : 서울편 3","303540160","9788936479190","03810","유홍준 지음","창비","20221025","22,000","19,800","1,100점","6880","인문학"
"32","국내도서","너무 잘하려고 애쓰지 마라","295665964","9791170400608","03810","나태주 지음","열림원","20220531","14,000","12,600","700점","18349","소설/시/희곡"
"33","국내도서","Stick 스틱! (15주년 기념판)","303136144","9788901266091","03320","칩 히스.댄 히스 지음, 안진환.박슬라 옮김","웅진지식하우스","20221021","19,000","17,100","950점","30136","경제경영"
"34","국내도서","해커스 토익 기출 VOCA (보카)","176021392","9788965422785","13740","David Cho 지음","해커스어학연구소(Hackers)","20230724","12,900","11,610","640점","232880","외국어"
"35","국내도서","단순한 열정 (무선)","20949513","9788954619585","04860","아니 에르노 지음, 최정수 옮김","문학동네","20121107","10,000","9,000","500점","14669","소설/시/희곡"
"36","국내도서","나의 문화유산답사기 12 : 서울편 4","303540267","9788936479206","03810","유홍준 지음","창비","20221025","22,000","19,800","1,100점","6082","인문학"
"37","국내도서","올리버쌤의 미국식 아이 영어 습관 365","302553556","9791130626659","10590","올리버 샨 그랜트 지음, 정다운 그림","다산북스","20221006","23,000","20,700","1,150점","7817","좋은부모"
"38","국내도서","나는 오래된 거리처럼 너를 사랑하고","300364309","9788932040448","03810","진은영 지음","문학과지성사","20220831","12,000","10,800","600점","26525","소설/시/희곡"
"39","국내도서","귀멸 학원! 2","304252422","9791169474290","","호카미 나츠키 지음, 고토게 코요하루 원작","학산문화사(만화)","20221103","6,000","5,400","300점","4196","만화"
"40","국내도서","10배의 법칙","291687634","9788960519145","03190","그랜트 카돈 지음, 최은아 옮김","부키","20220330","16,800","15,120","840점","17313","자기계발"
"41","국내도서","아파트 투자는 사이클이다","303358256","9791191904048","03320","이현철 지음","여의도책방","20221028","20,000","18,000","1,000점","6378","경제경영"
"42","국내도서","원씽 The One Thing (리커버 특별판)","120812491","9788997575169","13190
","게리 켈러 & 제이 파파산 지음, 구세희 옮김","비즈니스북스","20130820","14,000","12,600","700점","72879","자기계발"
"43","국내도서","위어드","303335287","9788950941864","","조지프 헨릭 지음, 유강은 옮김","21세기북스","20221019","42,000","37,800","2,100점","6487","인문학"
"44","국내도서","데일 카네기 인간관계론 (무삭제 완역본)","209457983","9791187142560","03320","데일 카네기 지음, 임상훈 옮김","현대지성","20191007","11,500","10,350","570점","84220","자기계발"
"45","국내도서","총 균 쇠 (리커버 특별판)","301920321","9788970127248","03900","제레드 다이아몬드 지음, 김진준 옮김","문학사상","20221004","28,000","25,200","1,400점","2832","인문학"
"46","국내도서","2022 큰별쌤 최태성의 별★별한국사 한국사능력검정시험 심화(1, 2, 3급) 상","284612957","9791138902199","13910","최태성 지음","이투스북","20211209","15,000","13,500","750점","15212","수험서/자격증"
"47","국내도서","세상의 마지막 기차역","294425135","9791191043754","03830","무라세 다케시 지음, 김지연 옮김","모모","20220511","14,000","12,600","700점","12449","소설/시/희곡"
"48","국내도서","2022 큰별쌤 최태성의 별★별한국사 한국사능력검정시험 심화(1, 2, 3급) 하","284613557","9791138902212","13910","최태성 지음","이투스북","20211209","14,500","13,050","720점","13914","수험서/자격증"
"49","국내도서","데미안 (오리지널 초판본 표지디자인)","98710881","9791187011590","04850","헤르만 헤세 지음, 이미영 옮김, 김선형","코너스톤","20170101","3,300","2,970","160점","79042","소설/시/희곡"
"50","국내도서","365일 명화 일력 (윈터 에디션 한정판) (스프링)","302959510","9791191825152","00600","김영숙 지음","빅피시","20211103","18,800","16,920","940점","20031","예술/대중문화"
"51","국내도서","밥 프록터 생각의 시크릿","303673851","9791190977852","03320","밥 프록터.그레그 S. 레이드 지음, 김잔디 옮김, 조성희 감수","페이지2(page2)","20221024","16,000","14,400","800점","5799","자기계발"
"52","국내도서","세월","294890344","9791190533126","03860","아니 에르노 지음, 신유진 옮김","1984Books","20220515","15,500","13,950","770점","5523","소설/시/희곡"
"53","국내도서","눈에 보이지 않는 지도책","303081232","9791155815380","03980","제임스 체셔.올리버 우버티 지음, 송예슬 옮김","윌북","20221101","28,000","25,200","1,400점","4007","사회과학"
"54","국내도서","부자 아빠 가난한 아빠 1 (20주년 특별 기념판)","134925661","9791158883591","03320","로버트 기요사키 지음, 안진환 옮김","민음인","20180222","17,000","15,300","850점","86392","경제경영"
"55","국내도서","그릿 GRIT (100쇄 기념 리커버 에디션)","181545971","9791162540633","03190","앤절라 더크워스 지음, 김미정 옮김","비즈니스북스","20190220","16,000","14,400","800점","31768","자기계발"
"56","국내도서","오, 윌리엄!","303411544","9788954689106","03840","엘리자베스 스트라우트 지음, 정연희 옮김","문학동네","20221031","16,000","14,400","800점","3565","소설/시/희곡"
"57","국내도서","예쁘게 말하는 네가 좋다","298574706","9791191347944","03190","김범준 지음","포레스트북스","20220808","15,800","14,220","790점","10455","자기계발"
"58","국내도서","헤어질 결심 스토리보드북","302772666","9788932474786","03680","이윤호 작화, 박찬욱 감독","을유문화사","20221020","33,000","29,700","1,650점","8838","예술/대중문화"
"59","국내도서","정리하는 뇌","61762093","9788937837654","03180","대니얼 J. 레비틴 지음, 김성훈 옮김","와이즈베리","20150622","22,000","19,800","1,100점","27650","인문학"
"60","국내도서","데일 카네기 자기관리론","260572840","9791191280333","03320","데일 카네기 지음, 임상훈 옮김","현대지성","20210113","11,500","10,350","570점","53329","자기계발"
"61","국내도서","유희왕 애장판 1","303415003","9791169441377","","다카하시 카즈키 지음","대원씨아이(만화)","20221028","12,000","10,800","600점","2295","만화"
"62","국내도서","돈의 속성 (300쇄 리커버 에디션, 양장)","288845971","9791188331796","03320","김승호 지음","스노우폭스북스","20200615","17,800","16,020","890점","123712","경제경영"
"63","국내도서","거의 모든 행동 표현의 영어","290210397","9788960499379","14740","서영조 지음","사람in","20220310","20,000","18,000","1,000점","21724","외국어"
"64","국내도서","도쿄 리벤저스 28","303411826","9791169277068","","와쿠이 켄 지음","학산문화사(만화)","20221020","6,000","5,400","300점","5507","만화"
"65","국내도서","잘될 수밖에 없는 너에게","299808248","9791191891201","03810","최서영 지음","북로망스","20220818","16,000","14,400","800점","8931","에세이"
"66","국내도서","클루지","2855577","9788901090184","03180","개리 마커스 지음, 최호영 옮김","갤리온","20081124","13,800","12,420","690점","16985","인문학"
"67","국내도서","사람을 얻는 지혜","78029913","9788998658335","03320","발타자르 그라시안 지음, 임정재 옮김","타커스(끌레마)","20160307","13,800","12,420","690점","8695","자기계발"
"68","국내도서","레버리지 (양장)","193588490","9791130621678","13320","롭 무어 지음, 김유미 옮김","다산북스","20190603","16,000","14,400","800점","11581","자기계발"
"69","국내도서","다산, 어른의 하루","303293004","9788935213900","00190","조윤제 지음, 윤연화 그림","청림출판","20221102","20,000","18,000","1,000점","9873","자기계발"
"70","국내도서","2022 하반기 고시넷 NCS 지역농협 6급 오픈봉투모의고사","300837439","9791156467182","13320","고시넷 NCS 연구소 지음","고시넷","20220905","22,000","19,800","1,100점","527","수험서/자격증"
"71","국내도서","하루만 네가 되고 싶어 5~6 합본 세트 - 전2권","303733307","9788954689427","04810","삼 지음","문학동네","20221125","55,000","49,500","2,750점","1152","만화"
"72","국내도서","나의 월급 독립 프로젝트 (리마스터 에디션)","303558802","9788901265506","03320","유목민 지음","리더스북","20221028","19,800","17,820","990점","15525","경제경영"
"73","국내도서","가녀장의 시대","302611096","9788954688796","03810","이슬아 지음","이야기장수","20221007","15,000","13,500","750점","15541","소설/시/희곡"
"74","국내도서","부동산 트렌드 2023","303356655","9791189328504","03320","김경민 지음","와이즈맵","20221110","19,800","17,820","990점","3392","경제경영"
"75","국내도서","2023 써니 행정법총론 기출문제집 - 전2권","302609913","9791165769505","14360","박준철 지음","에스티유니타스","20221017","42,000","37,800","420점","5833","수험서/자격증"
"76","국내도서","2022 김승옥문학상 수상작품집","302252412","9788954688697","03810","편혜영 외 지음","문학동네","20220930","10,000","9,000","500점","4081","소설/시/희곡"
"77","국내도서","웰씽킹 WEALTHINKING (양장)","282733777","9791130677774","03190","켈리 최 지음","다산북스","20211110","16,000","14,400","800점","25879","자기계발"
"78","국내도서","카메라를 끄고 씁니다","303445881","9788960907775","03830","양영희 지음, 인예니 옮김","마음산책","20221025","14,500","13,050","720점","3521","에세이"
"79","국내도서","빈 옷장","302940692","9791190533188","03860","아니 에르노 지음, 신유진 옮김","1984Books","20221015","14,500","13,050","720점","4867","소설/시/희곡"
"80","국내도서","수레바퀴 아래서 (오리지널 초판본 표지디자인)","98708362","9791187011606","04850","헤르만 헤세 지음, 박지희 옮김, 김선형 해설","코너스톤","20170101","3,300","2,970","160점","41860","소설/시/희곡"
"81","국내도서","어서 오세요 실력지상주의 교실에 2학년 편 7","303754972","9791138434812","04830","키누가사 쇼고 지음, 토모세 슌사쿠 그림, 조민정 옮김","㈜소미미디어","20221103","8,500","7,650","420점","2386","소설/시/희곡"
"82","국내도서","이토록 아름다운 세상에서","301974196","9791167901347","03810","고호관 외 지음","현대문학","20221028","16,000","14,400","800점","2200","소설/시/희곡"
"83","국내도서","데이터는 어떻게 인생의 무기가 되는가","302167439","9791140701353","03320","세스 스티븐스 다비도위츠 지음, 안진이 옮김","더퀘스트","20221005","18,800","16,920","940점","5738","자기계발"
"84","국내도서","우중괴담","303552871","9791158791971","03830","미쓰다 신조 지음, 현정수 옮김","북로드","20221104","16,800","15,120","840점","4223","소설/시/희곡"
"85","국내도서","브라질에 비가 내리면 스타벅스 주식을 사라","292985943","9791188754588","03320","피터 나바로 지음, 이창식 옮김, 윤지호 감수","에프엔미디어","20220425","18,000","16,200","900점","33207","경제경영"
"86","국내도서","거의 모든 일상 표현의 영어","303885495","9788960499751","14740","케빈 강.해나 변 지음","사람in","20221101","17,000","15,300","850점","33506","외국어"
"87","국내도서","달팽이 식당","303825300","9788925577609","03830","오가와 이토 지음, 권남희 옮김","알에이치코리아(RHK)","20221101","16,500","14,850","820점","4602","소설/시/희곡"
"88","국내도서","작은 땅의 야수들","302137475","9791130693927","03840","김주혜 지음, 박소현 옮김","다산책방","20220928","18,000","16,200","900점","6357","소설/시/희곡"
"89","국내도서","면접 바이블 2.0","293275241","9791196700584","","면접왕 이형 지음","얼라이브북스(Alivebooks)","20220412","19,800","17,820","990점","8963","수험서/자격증"
"90","국내도서","나의 사주명리","303737747","9791168100985","03150","현묘 지음","날(도서출판)","20221104","18,000","16,200","900점","12200","인문학"
"91","국내도서","진짜 쓰는 실무 엑셀","288198356","9791191600704","13000","오빠두(전진권) 지음","제이펍","20220215","21,000","18,900","1,050점","69873","컴퓨터/모바일"
"92","국내도서","나의 아름다운 할머니","300001203","9791160949643","03810","심윤경 지음","사계절","20220819","13,000","11,700","650점","7116","에세이"
"93","국내도서","사랑은 그렇게 하는 것이 아니다","303018030","9791191825619","03810","김달 지음","빅피시","20221019","16,500","14,850","820점","6162","에세이"
"94","국내도서","쇼킹부동산 3 : 역전세대란","303292633","9791186152225","13320","쇼킹부동산 지음","SG연구소","20221010","17,000","15,300","850점","1047","경제경영"
"95","국내도서","도원암귀 9","303966569","9791138434454","07830","우루시바라 유라 지음, 천선필 옮김","㈜소미미디어","20221111","6,000","5,400","300점","1296","만화"
"96","국내도서","백만장자 시크릿","245666898","9788925536927","03320","하브 에커 지음, 나선숙 옮김","알에이치코리아(RHK)","20200713","18,800","16,920","940점","19870","경제경영"
"97","국내도서","그레이트 리세션 2023년 경제전망","303299369","9791192248066","13320","김광석 지음","지식노마드","20221020","19,000","17,100","950점","1751","경제경영"
"98","국내도서","데이트 어 라이브 머테리얼 2","304081003","9791127865979","03830","타치바나 코우시 지음, 이승원 옮김, 츠나코 그림","디앤씨미디어(주)(D&C미디어)","20221110","7,800","7,020","390점","1433","소설/시/희곡"
"99","국내도서","나주에 대하여","303470907","9788954688994","03810","김화진 지음","문학동네","20221026","15,000","13,500","750점","8275","소설/시/희곡"
"100","국내도서","한경아르떼 합스부르크 600년 매혹의 걸작들 100배 즐기기","302963917","9791192522203","03600","한경arte 특별취재팀 지음","한국경제신문","20221019","13,000","11,700","650점","4667","예술/대중문화"
"101","국내도서","2022 큰별쌤 최태성의 별★별한국사 기출 500제 한국사능력검정시험 심화 (1.2.3급)","297878211","9791138910033","13910","최태성 지음","이투스북","20220715","19,500","17,550","970점","3863","수험서/자격증"
"102","국내도서","언어를 디자인하라","299442312","9791165346010","03320","유영만.박용후 지음","쌤앤파커스","20220831","17,000","15,300","850점","10216","자기계발"
"103","국내도서","녹스","303374900","9791186372975","03840","앤 카슨 지음, 윤경희 옮김","봄날의책","20220831","55,000","55,000","0점","2475","에세이"
"104","국내도서","쇼타 형아 2","303052281","9791136756879","","나카야마 미유키 지음, 심이슬 옮김","서울미디어코믹스(서울문화사)","20221028","6,500","5,850","320점","5185","만화"
"105","국내도서","부의 추월차선 (10주년 스페셜 에디션)","287238196","9791187444725","13320","엠제이 드마코 지음, 신소영 옮김","토트","20220204","17,500","15,750","870점","55331","경제경영"
"106","국내도서","달링 인 더 프랑키스 3","303883676","9791136756572","","야부키 켄타로 지음, 오경화 옮김, Code:000 원작","서울미디어코믹스(서울문화사)","20221028","5,500","4,950","270점","757","만화"
"107","국내도서","비전 : 「빛」,「색」,「구성」으로 스토리를 전한다!","302588222","9788979293494","13650","한스 P. 바커.사나탄 수리아반쉬 지음, 윤효원 옮김","잉크잼(잼스푼)","20221017","47,000","42,300","2,350점","11554","예술/대중문화"
"108","국내도서","청춘 블라썸 시즌2 : 6","303917570","9791127508173","07810","홍덕 지음, NEMONE 그림","재담","20221031","15,000","13,500","750점","1795","만화"
"109","국내도서","무뎌진 감정이 말을 걸어올 때","303853601","9791198042804","03810","김소영 지음","책발전소X테라코타","20221109","15,800","14,220","790점","3537","에세이"
"110","국내도서","타이탄의 도구들 (블랙 에디션)","297142104","9791158510619","03190","팀 페리스 지음, 박선령.정지현 옮김","토네이도","20220622","18,000","16,200","900점","80043","자기계발"
"111","국내도서","나는 미니멀 유목민입니다","303776164","9791140701858","02810","박건우 지음","길벗","20221031","15,000","13,500","750점","1269","에세이"
"112","국내도서","사유 식탁","303933988","9791192674155","13590","알랭 드 보통.인생학교 지음, 이용재 옮김","오렌지디","20221025","38,500","34,650","1,920점","2438","요리/살림"
"113","국내도서","책과 우연들","301692318","9791170401421","03810","김초엽 지음","열림원","20220923","16,000","14,400","800점","6343","에세이"
"114","국내도서","퀀트 투자 무작정 따라하기","302192593","9791140701490","03320","강환국 지음","길벗","20221010","25,000","22,500","1,250점","8189","경제경영"
"115","국내도서","명화로 읽는 합스부르크 역사","302555535","9788947548472","03600","나카노 교코 지음, 이유라 옮김","한경arte","20221020","16,000","14,400","800점","2994","예술/대중문화"
"116","국내도서","체인소 맨 1","295837060","9791168769984","","후지모토 타츠키 지음","학산문화사(만화)","20200914","6,000","5,400","300점","10365","만화"
"117","국내도서","망그러진 만화","303306489","9791187033882","03810","유랑 지음","좋은생각","20221101","16,800","15,120","840점","16129","에세이"
"118","국내도서","사피엔스 (무선본)","56868780","9788934972464","03900","유발 하라리 지음, 조현욱 옮김, 이태수 감수","김영사","20151123","22,000","19,800","1,100점","78890","인문학"
"119","국내도서","돈, 뜨겁게 사랑하고 차갑게 다루어라","66880788","9788959893546","04320","앙드레 코스톨라니 지음, 한윤진 옮김","미래의창","20150930","12,000","10,800","600점","31454","경제경영"
"120","국내도서","비상식적 성공 법칙","296431592","9791187875239","03320","간다 마사노리 지음, 서승범 옮김","생각지도","20220630","17,000","15,300","850점","27276","자기계발"
"121","국내도서","월급쟁이 부자로 은퇴하라 (10만 부 돌파 기념 증보판)","296379470","9788925578156","03320","너나위 지음","알에이치코리아(RHK)","20220620","19,800","17,820","990점","33717","경제경영"
"122","국내도서","읽는 생활","303735123","9791168124912","03810","임진아 지음","위즈덤하우스","20221026","16,800","15,120","840점","1533","에세이"
"123","국내도서","게으른 완벽주의자를 위한 심리학","299410096","9791192312200","03180","헤이든 핀치 지음, 이은정 옮김","시크릿하우스","20220830","17,000","15,300","850점","8222","인문학"
"124","국내도서","오은영의 화해 (리커버)","289803563","9788997396870","03810","오은영 지음","코리아닷컴(Korea.com)","20190110","16,000","14,400","800점","33197","자기계발"
"125","국내도서","문제적 캐릭터 심리 사전","302553160","9791192312231","03800","한민.박성미.유지현 지음","시크릿하우스","20221020","18,000","16,200","900점","3783","인문학"
"126","국내도서","봇치·더·록! 2","303733231","9791169441698","","하마지 아키 지음","대원씨아이(만화)","20221026","8,000","7,200","400점","11178","만화"
"127","국내도서","헤어질 결심 각본","298203316","9788932474755","03680","박찬욱.정서경 지음","을유문화사","20220805","15,000","13,500","750점","32750","예술/대중문화"
"128","국내도서","원펀맨 One Punch Man 26","301881557","9791169189255","","ONE 지음, 무라타 유스케 그림","대원씨아이(만화)","20220923","5,500","4,950","270점","6710","만화"
"129","국내도서","체인소 맨 2","299124581","9791169276436","","후지모토 타츠키 지음","학산문화사(만화)","20200914","6,000","5,400","300점","9418","만화"
"130","국내도서","의매생활 2","304081149","9791127865993","04830","미카와 고스트 지음, Hiten 그림, 박경용 옮김","디앤씨미디어(주)(D&C미디어)","20221110","7,800","7,020","390점","1299","소설/시/희곡"
"131","국내도서","코스모스","870950","9788983711892","03400","칼 세이건 지음, 홍승수 옮김","사이언스북스","20061220","19,900","17,910","990점","136174","과학"
"132","국내도서","슬픔을 공부하는 슬픔","162341433","9791160401967","03810","신형철 지음","한겨레출판","20180922","16,000","14,400","800점","34537","에세이"
"133","국내도서","최재천의 공부","294454038","9788934943457","03100","최재천.안희경 지음","김영사","20220518","16,500","14,850","820점","27419","인문학"
"134","국내도서","작별인사 (밤하늘 에디션)","300833829","9791191114225","03810","김영하 지음","복복서가","20220905","14,000","12,600","700점","38051","소설/시/희곡"
"135","국내도서","시니맘의 오늘도 완밥 유아식","303100030","9791167640253","13590","시니맘(박지혜) 지음","혜지원","20221018","19,500","17,550","970점","8098","요리/살림"
"136","국내도서","믿음의 개는 시간을 저버리지 않으며","304093083","9791196074456","03810","박솔뫼 지음","스위밍꿀","20221030","12,000","10,800","600점","1358","소설/시/희곡"
"137","국내도서","슬픔이 택배로 왔다","301723850","9788936424824","03810","정호승 지음","창비","20220923","11,000","9,900","550점","8118","소설/시/희곡"
"138","국내도서","조금 서툴더라도 네 인생을 응원해","303424838","9791158741693","03800","자회독서회 엮음, 정은지 옮김","미디어숲","20221120","16,800","15,120","840점","751","에세이"
"139","국내도서","사람을 얻는 지혜 (국내 최초 스페인어 완역본)","303759390","9791139708967","03840","발타자르 그라시안 지음, 김유경 옮김","현대지성","20221028","12,000","10,800","600점","20325","자기계발"
"140","국내도서","가재가 노래하는 곳 (리커버 에디션)","303831021","9788952240569","","델리아 오언스 지음, 김선형 옮김","살림","20190614","16,000","14,400","800점","39275","소설/시/희곡"
"141","국내도서","체인소 맨 9","297903334","9791169273855","","후지모토 타츠키 지음","학산문화사(만화)","20211213","6,000","5,400","300점","10525","만화"
"142","국내도서","지구 끝의 온실","276926308","9791191824001","03810","김초엽 지음","자이언트북스","20210818","15,000","13,500","750점","48058","소설/시/희곡"
"143","국내도서","아주 작은 습관의 힘","182285146","9791162540640","03190","제임스 클리어 지음, 이한이 옮김","비즈니스북스","20190226","16,000","14,400","800점","72136","자기계발"
"144","국내도서","모순","25843736","9788998441012","03810","양귀자 지음","쓰다","20130401","13,000","11,700","650점","129226","소설/시/희곡"
"145","국내도서","체인소 맨 3","296153272","9791134814465","","후지모토 타츠키 지음","학산문화사(만화)","20201105","6,000","5,400","300점","9490","만화"
"146","국내도서","감정의 뇌과학","302979710","9788972917823","03400","레너드 믈로디노프 지음, 장혜인 옮김","까치","20221014","19,000","17,100","950점","2118","과학"
"147","국내도서","오늘 밤, 세계에서 이 사랑이 사라진다 해도","274077938","9791191043297","03830","이치조 미사키 지음, 권영주 옮김","모모","20210621","14,000","12,600","700점","54154","소설/시/희곡"
"148","국내도서","최애의 아이 8","303415611","9791169441537","","아카사카 아카 지음, 요코야리 멘고 그림","대원씨아이(만화)","20221019","6,000","5,400","300점","17005","만화"
"149","국내도서","생물은 왜 죽는가","302752859","9791190933193","03470","고바야시 다케히코 지음, 김진아 옮김","허클베리북스","20221012","17,000","15,300","850점","1141","과학"
"150","국내도서","창발의 시대","304076281","9791140802586","03900","패트릭 와이먼 지음, 장영재 옮김","커넥팅(Connecting)","20221102","19,500","17,550","970점","6500","경제경영"
"151","국내도서","이어령의 마지막 수업","282121049","9791170400523","03100","김지수 지음, 이어령","열림원","20211027","16,500","14,850","820점","30231","인문학"
"152","국내도서","부자의 그릇","258159865","9791130633619","13320","이즈미 마사토 지음, 김윤수 옮김","다산북스","20201214","15,000","13,500","750점","49735","경제경영"
"153","국내도서","체인소 맨 11","290886723","9791134889708","","후지모토 타츠키 지음","학산문화사(만화)","20220322","6,000","5,400","300점","12733","만화"
"154","국내도서","체인소 맨 10","296415507","9791134837822","","후지모토 타츠키 지음","학산문화사(만화)","20220114","6,000","5,400","300점","11148","만화"
"155","국내도서","어서 오세요, 휴남동 서점입니다 (여름 에디션)","295837262","9791197377143","03810","황보름 지음","클레이하우스","20220117","15,000","13,500","750점","3755","소설/시/희곡"
"156","국내도서","봇치·더·록! 1","302172508","9791169189781","","하마지 아키 지음","대원씨아이(만화)","20220928","8,000","7,200","400점","12018","만화"
"157","국내도서","위로의 미술관","300355187","9791191825145","03600","진병관 지음","빅피시","20220831","18,800","16,920","940점","6692","예술/대중문화"
"158","국내도서","이기적 유전자","170482558","9788932473901","03470","리처드 도킨스 지음, 홍영남.이상임 옮김","을유문화사","20181020","20,000","18,000","1,000점","100292","과학"
"159","국내도서","빠르게 실패하기","300704053","9791191769203","03190","존 크럼볼츠.라이언 바비노 지음","스노우폭스북스","20220831","16,500","14,850","820점","10095","자기계발"
"160","국내도서","이백오 상담소","301730619","9791158712082","07810","소복이 지음","나무의말","20221111","16,000","14,400","800점","1599","만화"
"161","국내도서","유난한 도전","303696963","9791191211863","03320","정경화 지음","북스톤","20221113","17,000","15,300","850점","6319","경제경영"
"162","국내도서","VTuber인데 방송 끄는 걸 깜빡했더니 전설이 되어있었다 1","304081433","9791127865733","04830","나나토 나나 지음, 시오 카즈노코 그림, 박경용 옮김","디앤씨미디어(주)(D&C미디어)","20221110","7,800","7,020","390점","877","소설/시/희곡"
"163","국내도서","전생했더니 슬라임이었던 건에 대하여 21","303752262","9791138434515","07830","후세 원작, 카와카미 타이키 지음, 밋츠바 캐릭터 원안, 도영명 옮김","㈜소미미디어","20221104","6,000","5,400","300점","1771","만화"
