순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"37","국내도서","최애의 아이 7","297677314","9791169184151","","아카사카 아카 지음, 요코야리 멘고 그림","대원씨아이(만화)","20220727","6,000","5,400","300점","17682","만화"
"38","국내도서","2023 주택과 세금","315012869","9791163060857","13320","국세청 부동산납세과 지음","DTW(더존테크윌)","20230414","7,000","7,000","0점","8263","경제경영"
"39","국내도서","물고기는 존재하지 않는다","284657330","9791189327156","03400","룰루 밀러 지음, 정지인 옮김","곰출판","20211217","17,000","15,300","850점","137500","과학"
"40","국내도서","최애의 아이 5","288834442","9791136292353","","아카사카 아카 지음, 요코야리 멘고 그림","대원씨아이(만화)","20220228","6,000","5,400","300점","18013","만화"
"41","국내도서","최애의 아이 8","303415611","9791169441537","","아카사카 아카 지음, 요코야리 멘고 그림","대원씨아이(만화)","20221019","6,000","5,400","300점","17005","만화"
"42","국내도서","최애의 아이 6","292682625","9791168943506","","아카사카 아카 지음, 요코야리 멘고 그림","대원씨아이(만화)","20220429","6,000","5,400","300점","17812","만화"
"43","국내도서","몰입 합본판 (100쇄 기념 합본 에디션)","247064966","9788925556284","03320","황농문 지음","알에이치코리아(RHK)","20200729","32,000","28,800","1,600점","19482","자기계발"
"44","국내도서","아주 위험한 과학책","315157584","9791169257176","03400","랜들 먼로 지음, 이강환 옮김","시공사","20230427","23,000","20,700","1,150점","17309","과학"
"45","국내도서","최애의 아이 3","313831993","9791169796606","07830","아카사카 아카 지음, 요코야리 멘고 그림","대원씨아이(만화)","20210707","6,000","5,400","300점","16536","만화"
"46","국내도서","유희왕 애장판 4","315354150","9791169793148","","다카하시 카즈키 지음","대원씨아이(만화)","20230510","12,000","10,800","600점","4045","만화"
"47","국내도서","사이토 히토리의 1퍼센트 부자의 법칙","310359862","9791197389450","03190","사이토 히토리 지음, 김진아 옮김","나비스쿨","20230130","17,000","15,300","850점","48237","자기계발"
"48","국내도서","내가 가진 것을 세상이 원하게 하라","314952342","9791167140609","03320","최인아 지음","해냄","20230419","17,500","15,750","870점","26125","자기계발"
"49","국내도서","불편한 편의점 2 (단풍 에디션)","303706448","9791161571379","03810","김호연 지음","나무옆의자","20220810","14,000","12,600","700점","74116","소설/시/희곡"
"50","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol. 3 Listening (리스닝)","284153150","9788917238532","13740","ETS 엮음","(주)YBM(와이비엠)","20211213","17,800","16,020","890점","97741","외국어"
"51","국내도서","타이탄의 도구들 (블랙 에디션)","297142104","9791158510619","03190","팀 페리스 지음, 박선령.정지현 옮김","토네이도","20220622","18,000","16,200","900점","80043","자기계발"
"52","국내도서","한국형 가치투자","312664365","9791189318413","03320","최준철.김민국 지음","이콘","20230315","18,000","16,200","900점","16393","경제경영"
"53","국내도서","당신은 결국 무엇이든 해내는 사람 (10만 부 기념 특별 리커버 에디션)","311005527","9791188469994","03810","김상현 지음","필름(Feelm)","20220420","17,000","15,300","850점","45757","에세이"
"54","국내도서","헌터x헌터 HunterXHunter 신장판 37","315020417","9791169479219","","토가시 요시히로 지음","학산문화사(만화)","20230425","6,000","5,400","300점","10276","만화"
"55","국내도서","불편한 편의점 (벚꽃 에디션)","290457417","9791161571188","03810","김호연 지음","나무옆의자","20210420","14,000","12,600","700점","222781","소설/시/희곡"
"56","국내도서","구의 증명","55275051","9788956608556","03810","최진영 지음","은행나무","20150330","8,000","7,200","400점","28892","소설/시/희곡"
"57","국내도서","최애의 아이 4","313832245","9791169796613","","아카사카 아카 지음, 요코야리 멘고 그림","대원씨아이(만화)","20210915","6,000","5,400","300점","15803","만화"
"58","국내도서","원펀맨 One Punch Man 27","314516367","9791169793117","","ONE 지음, 무라타 유스케 그림","대원씨아이(만화)","20230406","5,500","4,950","270점","13601","만화"
"59","국내도서","바다가 들리는 편의점","313996770","9791192579504","03830","마치다 소노코 지음, 황국영 옮김","모모","20230324","16,000","14,400","800점","44736","소설/시/희곡"
"60","국내도서","2023 이유진 국어 화제의 모의고사 (봉투형)","314797215","9791168181342","13700","이유진 지음","고시동네","20230418","15,000","13,500","750점","4357","수험서/자격증"
"61","국내도서","조선 미술관","311327641","9788968334177","03600","탁현규 지음","블랙피쉬","20230222","16,800","15,120","840점","16009","예술/대중문화"
"62","국내도서","레버리지 (20만 부 기념 블랙에디션)","310646900","9791130697246","13320","롭 무어 지음, 김유미 옮김","다산북스","20230215","18,000","16,200","900점","57764","자기계발"
"63","국내도서","저주토끼","314843468","9791168340947","03810","정보라 지음","래빗홀","20230413","15,800","14,220","790점","15485","소설/시/희곡"
"64","국내도서","돈의 속성 (300쇄 리커버 에디션, 양장)","288845971","9791188331796","03320","김승호 지음","스노우폭스북스","20200615","17,800","16,020","890점","123712","경제경영"
"65","국내도서","도쿄 에일리언즈 6","314431583","9791136766236","","NAOE 지음, 박소현 옮김","서울미디어코믹스(서울문화사)","20230428","6,000","5,400","300점","15034","만화"
"66","국내도서","음악으로 자유로워지다","312505306","9788986836882","03670","류이치 사카모토 (Ryuichi Sakamoto) 지음, 양윤옥 옮김","청미래","20230403","18,000","16,200","900점","13197","예술/대중문화"
"67","국내도서","2023 큰별쌤 최태성의 별★별한국사 한국사능력검정시험 심화(1, 2, 3급) 상","306845779","9791138911726","13910","최태성 지음","이투스북","20221205","15,500","13,950","770점","58277","수험서/자격증"
"68","국내도서","키위엔 영어회화 하루 5분의 기적","305391378","9791198002907","13740","박강준 지음","키위엔","20221205","19,500","17,550","970점","63370","외국어"
"69","국내도서","환상서점","310981546","9791164798926","03810","소서림 지음","해피북스투유","20230228","15,500","13,950","770점","16900","소설/시/희곡"
"70","국내도서","원씽 The One Thing (리커버 특별판)","120812491","9788997575169","13190
","게리 켈러 & 제이 파파산 지음, 구세희 옮김","비즈니스북스","20130820","14,000","12,600","700점","72879","자기계발"
"71","국내도서","살 때, 팔 때, 벌 때","311661458","9788950960667","03320","강영현 지음","21세기북스","20230302","22,000","19,800","1,100점","20790","경제경영"
"72","국내도서","프린키피아 (양장, 한정판)","313957212","9791160809862","93400","아이작 뉴턴 지음, 박병철 옮김","휴머니스트","20230410","66,000","59,400","3,300점","6775","과학"
"73","국내도서","2023 써니 행정법총론 SOS (Summary Of Sunny, 써니 요약집)","315036782","9791169660617","13360","박준철 지음","에스티유니타스","20230419","10,000","9,000","100점","3653","수험서/자격증"
"74","국내도서","스킵과 로퍼 4","314173992","9791168995369","07830","타카마츠 미사키 지음, 신혜선 옮김","YNK MEDIA(만화)","20230418","6,000","5,400","300점","14325","만화"
"75","국내도서","2023 수제비 정보처리기사 필기 1권+2권 합본세트 - 전2권","305162168","9791157677030","14000","NCS 정보처리기술사 연구회 지음","건기원","20230110","35,000","31,500","1,750점","11653","컴퓨터/모바일"
"76","국내도서","리바운드 대본집","314653190","9788955479973","04810","권성휘.김은희.장항준 지음","빚은책들","20230428","22,000","19,800","1,100점","4127","예술/대중문화"
"77","국내도서","해커스 토익 기출 VOCA (보카)","176021392","9788965422785","13740","David Cho 지음","해커스어학연구소(Hackers)","20230724","12,900","11,610","640점","232880","외국어"
"78","국내도서","언어의 무게","313968193","9788934981190","03850","파스칼 메르시어 지음, 전은경 옮김","비채","20230403","22,000","19,800","1,100점","13127","소설/시/희곡"
"79","국내도서","죽음의 역사","311384456","9791140806409","03400","앤드루 도이그 지음, 석혜미 옮김","브론스테인","20230222","22,000","19,800","1,100점","9155","역사"
"80","국내도서","이토록 굉장한 세계","314027345","9791167740946","03490","에드 용 지음, 양병찬 옮김","어크로스","20230411","29,000","26,100","1,450점","10478","과학"
"81","국내도서","이지성의 1만 킬로미터","314897553","9791191360721","03810","이지성 지음","차이정원","20230420","18,000","16,200","900점","21885","에세이"
"82","국내도서","괴롭힘은 어떻게 뇌를 망가뜨리는가","314115340","9791156754077","03180","제니퍼 프레이저 지음, 정지호 옮김","심심","20230405","26,000","23,400","1,300점","6382","인문학"
"83","국내도서","2023 에듀윌 공인중개사 오시훈 합격서 부동산공법 체계도 (스프링)","314961094","9791136099853","14320","오시훈 지음","에듀윌","20230421","19,000","17,100","950점","3965","수험서/자격증"
"84","국내도서","당신도 느리게 나이 들 수 있습니다","307204828","9791140702589","03510","정희원 지음","더퀘스트","20230117","17,800","16,020","890점","56885","인문학"
"85","국내도서","초수익 성장주 투자","311924045","9791191328790","03320","마크 미너비니 지음, 김태훈 옮김, 김대현 감수","이레미디어","20230317","25,000","22,500","1,250점","22309","경제경영"
"86","국내도서","생기부 필독서 100","312506802","9791166570957","13370","주경아 외 지음","센시오","20230320","22,000","19,800","1,100점","24223","청소년"
"87","국내도서","드래곤볼 슈퍼 20","314961604","9791136766731","","토리야마 아키라 지음, 토요타로 그림","서울미디어코믹스(서울문화사)","20230414","6,000","5,400","300점","4652","만화"
"88","국내도서","처음 배우는 주식 차트","315173117","9788925576596","13320","한재승 지음","알에이치코리아(RHK)","20230421","38,000","34,200","1,900점","8776","경제경영"
"89","국내도서","2023 큰별쌤 최태성의 별★별한국사 한국사능력검정시험 심화(1, 2, 3급) 하","306845730","9791138911733","13910","최태성 지음","이투스북","20221205","15,000","13,500","750점","53387","수험서/자격증"
"90","국내도서","만일 내가 인생을 다시 산다면 (30만 부 기념 스페셜 에디션)","314174778","9791190538510","03180","김혜남 지음","메이븐","20221111","17,200","15,480","860점","12095","인문학"
"91","국내도서","귀멸 학원! 3","315295029","9791169478274","","호카미 나츠키 지음, 고토게 코요하루 원작","학산문화사(만화)","20230420","6,000","5,400","300점","4900","만화"
"92","국내도서","세상 끝의 카페","311865401","9791198173812","03190","존 스트레레키 지음, 고상숙 옮김","클레이하우스","20230224","16,500","14,850","820점","14001","자기계발"
"93","국내도서","빈센트 반 고흐, 영혼의 그림과 편지들","313964175","9791164456598","03890","빈센트 반 고흐 지음, 이승재 옮김","더모던","20230330","25,000","22,500","1,250점","3758","에세이"
"94","국내도서","부자 아빠 가난한 아빠 1 (20주년 특별 기념판)","134925661","9791158883591","03320","로버트 기요사키 지음, 안진환 옮김","민음인","20180222","17,000","15,300","850점","86392","경제경영"
"95","국내도서","일본 현지 빵 대백과","314869239","9791192512259","13590","타쓰미출판 편집부 지음, 수키 옮김","클","20230417","18,000","16,200","900점","14907","여행"
"96","국내도서","조국의 법고전 산책","304555964","9788997780518","03100","조국 지음","오마이북","20221109","22,000","19,800","1,100점","25773","인문학"
"97","국내도서","몰입 : 인생을 바꾸는 자기 혁명","1020939","9788925514826","03320","황농문 지음","랜덤하우스코리아","20071210","18,000","16,200","900점","40593","자기계발"
"98","국내도서","패스토럴리아","314175491","9788954692007","03840","조지 손더스 지음, 정영목 옮김","문학동네","20230331","15,000","13,500","750점","3209","소설/시/희곡"
"99","국내도서","2023 심우철 실전 동형 모의고사 Season 3","314521174","9791162051696","13740","심우철 지음","심슨북스","20230410","18,000","16,200","900점","6435","수험서/자격증"
"100","국내도서","천년의 독서","314954511","9791192421216","03800","미사고 요시아키 지음, 하진수 옮김","시프","20230430","19,500","17,550","970점","3999","인문학"
"101","국내도서","당신이 모르는 민주주의","313186259","9791168415096","03300","마이클 샌델 지음, 이경식 옮김, 김선욱 감수","와이즈베리","20230316","20,000","18,000","1,000점","11275","사회과학"
"102","국내도서","최재천의 공부 (리커버)","314381994","9788934982456","03100","최재천.안희경 지음","김영사","20230328","16,500","14,850","820점","8975","인문학"
"103","국내도서","쇼타 형아 3 (특장판)","314990113","9791136767288","","나카야마 미유키 지음, 심이슬 옮김","서울미디어코믹스(서울문화사)","20230428","16,000","14,400","800점","4340","만화"
"104","국내도서","지옥 같은 경제위기에서 살아남기","315023238","9791160023985","03320","김화백.캔들피그 지음","메이트북스","20230502","19,800","17,820","990점","1566","경제경영"
"105","국내도서","진짜 쓰는 실무 엑셀","288198356","9791191600704","13000","오빠두(전진권) 지음","제이펍","20220215","21,000","18,900","1,050점","69873","컴퓨터/모바일"
"106","국내도서","나는 집 대신 땅에 투자한다","314021410","9788947548885","03320","김종율.임은정 지음","한국경제신문","20230331","20,000","18,000","1,000점","9742","경제경영"
"107","국내도서","지적 대화를 위한 넓고 얕은 지식 1","228727924","9791190313186","03100","채사장 지음","웨일북","20200201","16,000","14,400","800점","81139","인문학"
"108","국내도서","10배의 법칙","291687634","9788960519145","03190","그랜트 카돈 지음, 최은아 옮김","부키","20220330","16,800","15,120","840점","17313","자기계발"
"109","국내도서","전뇌사고","315291521","9788925576688","03190","간다 마사노리 지음, 이선희 옮김","알에이치코리아(RHK)","20230428","25,000","22,500","1,250점","6742","자기계발"
"110","국내도서","견딜 수 없는 사랑","313172613","9791191114430","03840","이언 매큐언 지음, 한정아 옮김","복복서가","20230316","16,800","15,120","840점","12453","소설/시/희곡"
"111","국내도서","어린 왕자, 영원이 된 순간","313978365","9791168126008","03860","앙투안 드 생텍쥐페리 지음, 이세진 옮김","위즈덤하우스","20230406","32,000","28,800","1,600점","2925","인문학"
"112","국내도서","추락 여고생과 폐인 교사 12","315295254","9791169479080","","소라 지음, 이상은 옮김","학산문화사(만화)","20230420","6,000","5,400","300점","2435","만화"
"113","국내도서","디베이터","314827739","9788954691994","03190","서보현 지음, 정혜윤 옮김","문학동네","20230414","20,000","18,000","1,000점","6736","인문학"
"114","국내도서","빈방의 빛 : 시인이 말하는 호퍼 (리커버)","315159640","9788935669622","03600","마크 스트랜드 지음, 박상미 옮김","한길사","20160812","20,000","18,000","200점","6311","예술/대중문화"
"115","국내도서","카드캡터 사쿠라 클리어카드편 13","315295143","9791169479127","","CLAMP 지음","학산문화사(만화)","20230420","7,000","6,300","350점","3791","만화"
"116","국내도서","요즘 어른을 위한 최소한의 맞춤법","313256364","9791191825848","03800","이주윤 지음","빅피시","20230327","16,800","15,120","840점","7698","인문학"
"117","국내도서","조셉 머피 잠재의식의 힘","311329023","9791130642116","04190","조셉 머피 지음, 조율리 옮김","다산북스","20230222","19,000","17,100","950점","23137","자기계발"
"118","국내도서","회복탄력성 (15만부 기념 리커버)","187544571","9791189938772","13320","김주환 지음","위즈덤하우스","20190329","14,800","13,320","740점","49788","자기계발"
"119","국내도서","일본어 무작정 따라하기 완전판","298773222","9791165219956","03730","후지이 아사리 지음","길벗이지톡","20220805","26,000","23,400","1,300점","68936","외국어"
"120","국내도서","비의도적 연애담 포토에세이","314830723","9791170621256","03810","넘버쓰리픽쳐스 지음","니들북","20230427","29,000","26,100","1,450점","4736","에세이"
"121","국내도서","아웃풋 법칙","314901957","9791140704033","03190","김재수(렘군) 지음","더퀘스트","20230428","18,800","16,920","940점","10047","자기계발"
"122","국내도서","봇치·더·록! 4","309335875","9791169791854","","하마지 아키 지음","대원씨아이(만화)","20230206","8,000","7,200","400점","13509","만화"
"123","국내도서","거울 속 외딴 성 (영화 특별판)","313794578","9788925576701","03830","츠지무라 미즈키 지음, 서혜영 옮김","알에이치코리아(RHK)","20230403","22,000","19,800","1,100점","5047","소설/시/희곡"
"124","국내도서","에이징 솔로","313407940","9788962624885","03330","김희경 지음","동아시아","20230322","16,800","15,120","840점","10765","사회과학"
"125","국내도서","알래스카 한의원","314516581","9791169811279","03810","이소영 지음","사계절","20230330","15,000","13,500","750점","5876","소설/시/희곡"
"126","국내도서","슬램덩크 신장재편판 1","160820597","9791133487516","07830","이노우에 타케히코 지음","대원씨아이(만화)","20180823","7,000","6,300","350점","53512","만화"
"127","국내도서","인생의 역사","303286149","9791191859379","03810","신형철 지음","난다","20221031","18,000","16,200","900점","39478","에세이"
"128","국내도서","슬램덩크 신장재편판 2","160820661","9791133487523","07830","이노우에 타케히코 지음","대원씨아이(만화)","20180822","6,500","5,850","320점","53331","만화"
"129","국내도서","당신은 사건 현장에 있습니다","296236093","9788927812975","03030","모데스토 가르시아 지음, 하비 데 카스트로 그림, 엄지영 옮김","중앙books(중앙북스)","20220530","28,000","25,200","1,400점","16732","건강/취미"
"130","국내도서","슬램덩크 신장재편판 20","172142541","9791133487707","07830","이노우에 타케히코 지음","대원씨아이(만화)","20181114","7,000","6,300","350점","50415","만화"
"131","국내도서","슬램덩크 신장재편판 19","172142473","9791133487691","07830","이노우에 타케히코 지음","대원씨아이(만화)","20181114","7,000","6,300","350점","49817","만화"
"132","국내도서","홈 스위트 홈","314600710","9788932041346","03810","이소호 지음","문학과지성사","20230401","12,000","10,800","600점","4112","소설/시/희곡"
"133","국내도서","해커스 토익 RC Reading(리딩) 기본서","306403048","9788965424765","13740","David Cho 지음","해커스어학연구소(Hackers)","20230724","18,800","16,920","940점","73956","외국어"
"134","국내도서","영어책 한 권 외워봤니?","100102780","9788960863132","03320","김민식 지음","위즈덤하우스","20170111","14,000","12,600","700점","22172","자기계발"
"135","국내도서","베어마켓","314489850","9788947548854","03320","러셀 내피어 지음, 권성희 옮김, 송선재(와이민) 감수","한국경제신문","20230412","28,000","25,200","1,400점","3850","경제경영"
"136","국내도서","이미 시작된 전쟁","313828040","9791169850209","03340","이철 지음","페이지2(page2)","20230417","20,000","18,000","1,000점","4310","사회과학"
"137","국내도서","진화하는 언어","307825020","9791192097442","03700","모텐 H. 크리스티안센.닉 채터 지음, 이혜경 옮김","웨일북","20230415","24,000","21,600","1,200점","9874","인문학"
"138","국내도서","조선미의 현실 육아 상담소","308691189","9791164052035","13590","조선미 지음","북하우스","20230420","17,500","15,750","870점","17928","좋은부모"
"139","국내도서","슬램덩크 신장재편판 18","172142360","9791133487684","07830","이노우에 타케히코 지음","대원씨아이(만화)","20181114","6,500","5,850","320점","48893","만화"
"140","국내도서","슬램덩크 신장재편판 16","172142226","9791133487660","07830","이노우에 타케히코 지음","대원씨아이(만화)","20181114","7,000","6,300","350점","48781","만화"
"141","국내도서","세상의 마지막 기차역 (리커버 에디션)","311966272","9791191043754","","무라세 다케시 지음, 김지연 옮김","모모","20220511","14,000","12,600","700점","54641","소설/시/희곡"
"142","국내도서","이은경쌤의 초등어휘일력 365 (스프링)","303291088","9791192625300","12590","이은경 지음","포레스트북스","20221028","18,800","16,920","940점","48412","좋은부모"
"143","국내도서","다정한 것이 살아남는다 (10만 부 기념 스페셜 에디션, 저자 친필 사인 인쇄본)","313740152","9791197413025","03400","브라이언 헤어.버네사 우즈 지음, 이민아 옮김, 박한선 감수","디플롯","20230313","22,000","19,800","1,100점","53066","과학"
"144","국내도서","챗GPT에게 묻는 인류의 미래","311054582","9788962624847","03320","김대식.챗GPT 지음, 김민정 외 옮김","동아시아","20230228","16,000","14,400","800점","15241","경제경영"
"145","국내도서","데일 카네기 인간관계론 (무삭제 완역본)","209457983","9791187142560","03320","데일 카네기 지음, 임상훈 옮김","현대지성","20191007","11,500","10,350","570점","84220","자기계발"
"146","국내도서","슬램덩크 신장재편판 17","172142301","9791133487677","07830","이노우에 타케히코 지음","대원씨아이(만화)","20181114","7,000","6,300","350점","48913","만화"
"147","국내도서","슬램덩크 신장재편판 15","172142169","9791133487653","07830","이노우에 타케히코 지음","대원씨아이(만화)","20181114","7,500","6,750","370점","47490","만화"
"148","국내도서","주식 시세의 비밀","310602521","9791197871269","03320","정재호 지음","프런트페이지","20230220","22,000","19,800","1,100점","28270","경제경영"
"149","국내도서","초판본 어린 왕자 (무선)","280504630","9791164455300","03860","앙투안 드 생텍쥐페리 지음, 김미정 옮김","더스토리","20211004","5,500","4,950","270점","20850","소설/시/희곡"
"150","국내도서","나는 왜 사랑할수록 불안해질까","314775871","9788960519718","03810","제시카 바움 지음, 최다인 옮김","부키","20230418","18,000","16,200","900점","11623","인문학"
"151","국내도서","마녀의 여행 14","315373717","9791138418423","04830","시라이시 죠우기 지음, 아즈루 그림, 이신 옮김","㈜소미미디어","20230503","9,800","8,820","490점","2200","소설/시/희곡"
"152","국내도서","스마트 브레비티","314972295","9791190955904","03320","짐 밴더하이 외 지음, 윤신영 외 옮김","생각의힘","20230428","18,000","16,200","900점","6407","자기계발"
"153","국내도서","슬램덩크 신장재편판 6","160821395","9791133487561","07830","이노우에 타케히코 지음","대원씨아이(만화)","20180822","7,000","6,300","350점","49362","만화"
"154","국내도서","작가는 어떻게 읽는가","285827594","9791167740892","03800","조지 손더스 지음, 정영목 옮김","어크로스","20230208","26,000","23,400","1,300점","16150","인문학"
"155","국내도서","나 혼자만 레벨업 8","314773739","9791167770899","07810","장성락(REDICE STUDIO) 지음, 추공 원작, 현군 각색","디앤씨웹툰비즈","20230525","15,000","13,500","750점","10902","만화"
"156","국내도서","스킵과 로퍼 3","306638824","9791168995352","07830","타카마츠 미사키 지음, 신혜선 옮김","YNK MEDIA(만화)","20221215","6,000","5,400","300점","12724","만화"
"157","국내도서","한 번뿐인 인생은 어떻게 살아야 하는가","314177892","9791197647673","03800","박찬위 지음","하이스트","20230213","16,800","15,120","840점","14004","에세이"
"158","국내도서","슬램덩크 신장재편판 8","166255137","9791133487585","07830","이노우에 타케히코 지음","대원씨아이(만화)","20180918","7,500","6,750","370점","47992","만화"
"159","국내도서","왬! 라스트 크리스마스","312676304","9791192667157","03670","앤드류 리즐리 지음, 김희숙.윤승희 옮김","마르코폴로","20230420","28,000","25,200","1,400점","735","예술/대중문화"
"160","국내도서","슬램덩크 신장재편판 7","166255069","9791133487578","07830","이노우에 타케히코 지음","대원씨아이(만화)","20180918","7,500","6,750","370점","48667","만화"
"161","국내도서","백년 허리 2 : 치료편","271247686","9791197437311","03510","정선근 지음","언탱글링","20210513","18,500","16,650","920점","45683","건강/취미"
"162","국내도서","세계화의 종말과 새로운 시작","314789370","9791169850193","03320","마크 레빈슨 지음, 최준영 옮김","페이지2(page2)","20230428","20,000","18,000","1,000점","3974","경제경영"
"163","국내도서","소설 보다 : 봄 2023","312982931","9788932041339","03810","강보라.김나현.예소연 지음","문학과지성사","20230314","3,500","3,150","170점","10412","소설/시/희곡"
