순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"1","국내도서","혼자가 혼자에게","206346688","9791158161026","03810","이병률 지음","달","20190919","15,500","13,950","770점","11666","에세이"
"2","국내도서","물 만난 물고기","207826954","9791130625904","03810","이찬혁 지음","수카","20190926","15,000","13,500","750점","6039","소설/시/희곡"
"3","국내도서","사피엔스 (무선본)","56868780","9788934972464","03900","유발 하라리 지음, 조현욱 옮김, 이태수 감수","김영사","20151123","22,000","19,800","1,100점","78890","인문학"
"4","국내도서","영화는 두 번 시작된다","206347857","9791190305273","03680","이동진 지음","위즈덤하우스","20190927","39,000","35,100","1,950점","5660","예술/대중문화"
"5","국내도서","여행의 이유","188276096","9788954655972","03810","김영하 지음","문학동네","20190417","13,500","12,150","670점","65678","에세이"
"6","국내도서","2020 부의 지각변동","196619172","9788950981983","03320","박종훈 지음","21세기북스","20190710","17,000","15,300","850점","4439","경제경영"
"7","국내도서","로마법 수업","207751189","9788954657877","03100","한동일 지음","문학동네","20190926","15,500","13,950","770점","4966","인문학"
"8","국내도서","90년생이 온다","173290999","9791188248674","03320","임홍택 지음","웨일북","20181116","14,000","12,600","700점","22428","경제경영"
"9","국내도서","큰별쌤 최태성의 별★별한국사 한국사능력검정시험 고급(1.2급) 상","193648145","9791164421091","13910","최태성 지음","이투스북","20190531","14,500","13,050","720점","7251","수험서/자격증"
"10","국내도서","카구야 님은 고백받고 싶어 10~11 합본세트 - 전2권","208926376","9791134829704","","아카사카 아카 지음","학산문화사(만화)","20190924","11,000","9,900","550점","545","만화"
"11","국내도서","죽음의 에티켓","206357955","9791188331741","03100","롤란트 슐츠 지음, 노선정 옮김","스노우폭스북스","20190916","15,800","14,220","790점","3495","인문학"
"12","국내도서","당신은 뇌를 고칠 수 있다","204068943","9791135442414","03510","톰 오브라이언 지음, 이시은 옮김","브론스테인","20190821","19,800","17,820","990점","10590","건강/취미"
"13","국내도서","초등 자존감 수업","208152374","9791188674855","03590","윤지영 지음","카시오페아","20190923","15,000","13,500","750점","5962","좋은부모"
"14","국내도서","베스트 셀프","207829743","9791135444968","03190","마이크 베이어 지음, 강주헌 옮김","안드로메디안","20190918","18,700","16,830","930점","2817","자기계발"
"15","국내도서","큰별쌤 최태성의 별★별한국사 한국사능력검정시험 고급(1.2급) 하","193648061","9791164421107","13910","최태성 지음","이투스북","20190603","14,500","13,050","720점","6707","수험서/자격증"
"16","국내도서","빛의 과거","198322382","9788932035635","03810","은희경 지음","문학과지성사","20190830","14,000","12,600","700점","6516","소설/시/희곡"
"17","국내도서","선량한 차별주의자","198747646","9788936477196","03300","김지혜 지음","창비","20190717","17,000","15,300","850점","45684","사회과학"
"18","국내도서","숨 (양장, 어나더커버 특별판)","205369442","9791164050444","03840","테드 창 지음, 김상훈 옮김","엘리","20190902","17,500","15,750","870점","3218","소설/시/희곡"
"19","국내도서","역사의 쓸모","194339326","9791130621968","03900","최태성 지음","다산초당(다산북스)","20190614","15,000","13,500","750점","40863","인문학"
"20","국내도서","룬의 아이들 - 블러디드 2","207828076","9788954657556","04810","전민희 지음","엘릭시르","20190925","14,500","13,050","720점","5655","소설/시/희곡"
"21","국내도서","공부머리 독서법","141315812","9791196316808","03370","최승필 지음","책구루","20180503","16,500","14,850","820점","46807","좋은부모"
"22","국내도서","5등분의 신부 7","208596672","9791134830434","07650","하루바 네기 지음","학산문화사(만화)","20190923","5,000","4,500","250점","1114","만화"
"23","국내도서","벌새","205666386","9788950983031","03810","김보라 쓰고 엮음, 김원영, 남다은, 정희진, 최은영, 앨리슨 벡델 지음","arte(아르테)","20190829","19,800","17,820","990점","4448","예술/대중문화"
"24","국내도서","어느 날 공주가 되어버렸다 2 (아타나시아 아크릴 스탠드 + 투명 포토카드 5종 + 박스 포함 한정판)","207095992","9791129340498","","스푼 그림, 플루토스 원작","캐롯툰","20191108","36,000","32,400","1,800점","3097","만화"
"25","국내도서","2020 선재국어 기출실록 - 전4권","206407707","9791163715566","14710","이선재 지음","에스티유니타스","20190910","43,000","38,700","430점","5125","수험서/자격증"
"26","국내도서","잔혹한 어머니의 날 1","206424381","9791158791179","03850","넬레 노이하우스 지음, 김진아 옮김","북로드","20191007","15,800","14,220","790점","2380","소설/시/희곡"
"27","국내도서","82년생 김지영","94764887","9788937473135","04810","조남주 지음","민음사","20161014","14,000","12,600","700점","94571","소설/시/희곡"
"28","국내도서","핵을 들고 도망친 101세 노인","208876966","9788932919874","03850","요나스 요나손 지음, 임호경 옮김","열린책들","20190925","14,800","13,320","740점","2833","소설/시/희곡"
"29","국내도서","약속의 네버랜드 14","208596193","9791134829759","","시라이 카이우 지음, 데미즈 포스카 그림","학산문화사(만화)","20190923","5,500","4,950","270점","1789","만화"
"30","국내도서","메종일각 신장판 1","209461268","9791165013073","47830","다카하시 루미코 지음, 김동욱 옮김","서울미디어코믹스(서울문화사)","20190927","7,500","6,750","370점","1504","만화"
"31","국내도서","하이큐!! 38","207856285","9791136206381","07830","후루다테 하루이치 지음","대원씨아이(만화)","20190918","5,000","4,500","250점","5212","만화"
"32","국내도서","잔혹한 어머니의 날 2","209472729","9791158791186","03850","넬레 노이하우스 지음, 김진아 옮김","북로드","20191007","15,800","14,220","790점","2315","소설/시/희곡"
"33","국내도서","메종일각 신장판 2","209461749","9791165013080","47830","다카하시 루미코 지음, 김동욱 옮김","서울미디어코믹스(서울문화사)","20190927","7,500","6,750","370점","1364","만화"
"34","국내도서","2020 전한길 한국사 합격생 필기노트","195810143","9791163714132","13910","전한길 지음","에스티유니타스","20190702","14,000","12,600","140점","8725","수험서/자격증"
"35","국내도서","인간 본성의 법칙","199736169","9791190182560","03180","로버트 그린 지음, 이지연 옮김","위즈덤하우스","20190729","32,000","28,800","1,600점","22468","인문학"
"36","국내도서","설민석의 삼국지 1","196255011","9788933870792","04000","설민석 지음","세계사","20190717","22,000","19,800","1,100점","17339","역사"
"37","국내도서","바르셀로나 Barcelona","204204233","9791196205546","13980","최연정.최지민 지음","오브바이포","20190823","21,700","19,530","1,080점","1139","여행"
"38","국내도서","해커스 토익 기출 VOCA (보카)","176021392","9788965422785","13740","David Cho 지음","해커스어학연구소(Hackers)","20230724","12,900","11,610","640점","232880","외국어"
"39","국내도서","설민석의 삼국지 2","198381539","9788933870839","04000","설민석 지음","세계사","20190820","22,000","19,800","1,100점","15002","역사"
"40","국내도서","오직 한 사람의 차지","204000338","9788954657273","03810","김금희 지음","문학동네","20190830","13,500","12,150","670점","4783","소설/시/희곡"
"41","국내도서","영어를 해석하지 않고 읽는 법","201661462","9791157685240","13740","황준 지음","동양북스(동양문고)","20190801","15,500","13,950","770점","2388","외국어"
"42","국내도서","말하기 독서법","207950974","9791130625850","03370","김소영 지음","다산에듀","20190918","15,000","13,500","750점","2795","좋은부모"
"43","국내도서","어느 날 공주가 되어버렸다 2 (일반판)","207095467","9791129338181","","스푼 그림, 플루토스 원작","캐롯툰","20191108","13,500","12,150","670점","5538","만화"
"44","국내도서","드라큘라 (일러스트 특별판, 양장)","205931693","9788932919775","03840","브램 스토커 지음, 페르난도 비센테 그림, 이세욱 옮김","열린책들","20190830","24,800","22,320","1,240점","1911","소설/시/희곡"
"45","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol.1 Reading","175769967","9788917230567","14740","ETS 엮음","(주)YBM(와이비엠)","20181217","17,800","16,020","890점","37866","외국어"
"46","국내도서","나의 하버드 수학 시간","208361931","9788901235622","03410","정광근 지음","웅진지식하우스","20190920","16,000","14,400","800점","2606","자기계발"
"47","국내도서","원피스 93","204861976","9791136204134","","오다 에이치로 지음","대원씨아이(만화)","20190826","5,000","4,500","250점","5559","만화"
"48","국내도서","2020 전한길 한국사 3.0 기출문제집 - 전2권","206478119","9791163715795","14910","전한길 지음","에스티유니타스","20190911","39,000","35,100","390점","4850","수험서/자격증"
"49","국내도서","킹덤 Kingdom 55","209232915","9791136206428","","하라 야스히사 지음","대원씨아이(만화)","20190925","4,500","4,050","220점","764","만화"
"50","국내도서","란마 1/2 애장판 1","209467361","9791165013172","","다카하시 루미코 지음, 이소연 옮김","서울미디어코믹스(서울문화사)","20190930","9,800","8,820","490점","2342","만화"
"51","국내도서","희망 버리기 기술","206720923","9788901235158","03190","마크 맨슨 지음, 한재호 옮김","갤리온","20190917","17,500","15,750","870점","1665","자기계발"
"52","국내도서","란마 1/2 애장판 2","209467627","9791165013189","","다카하시 루미코 지음, 이소연 옮김","서울미디어코믹스(서울문화사)","20190930","9,800","8,820","490점","1834","만화"
"53","국내도서","사기병","208657529","9788901235714","03650","윤지회 지음","웅진지식하우스","20190923","17,000","15,300","850점","2808","에세이"
"54","국내도서","마도조사 2","204003279","9791127852122","04820","묵향동후 지음, 이현아 옮김","B-Lab","20190903","14,000","12,600","700점","9844","소설/시/희곡"
"55","국내도서","에듀윌 한국사 능력 검정시험 2주끝장 고급","194151188","9791136000989","13910","한국사기출연구회 지음","에듀윌","20190612","21,000","18,900","1,050점","5152","수험서/자격증"
"56","국내도서","뇌, 욕망의 비밀을 풀다","209134571","9791162541029","03320","한스-게오르크 호이젤 지음, 강영옥 외 옮김","비즈니스북스","20191004","18,000","16,200","900점","27142","경제경영"
"57","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol.1 Listening","175766460","9788917230550","14740","ETS 엮음","(주)YBM(와이비엠)","20181217","17,800","16,020","890점","33388","외국어"
"58","국내도서","기생충 각본집 & 스토리보드북 초판 한정 박스 세트 - 전2권","203988714","9791196076061","04680","봉준호 지음","플레인","20190918","37,000","33,300","1,850점","1762","예술/대중문화"
"59","국내도서","2019 하반기 해커스 GSAT 삼성직무적성검사 실전모의고사","200666776","9788969651426","13320","해커스 취업교육연구소 지음","챔프스터디","20190812","20,900","18,810","1,040점","1634","수험서/자격증"
"60","국내도서","판결과 정의","198322471","9788936486433","03360","김영란 지음","창비","20190920","15,000","13,500","750점","1620","사회과학"
"61","국내도서","2020 맘마미아 가계부","207743076","8809479180105","1","맘마미아 지음","진서원","20190916","12,000","10,800","600점","1879","요리/살림"
"62","국내도서","유럽 도시 기행 1","196542784","9788965135586","03900","유시민 지음","생각의길","20190709","16,500","14,850","820점","20056","인문학"
"63","국내도서","빨강 머리 앤 (양장)","191476306","9791164450084","03840","루시 모드 몽고메리 지음, 애니메이션 &lt;빨강 머리 앤&gt; 원화 그림, 박혜원 옮김","더모던","20190510","16,800","15,120","840점","13383","소설/시/희곡"
"64","국내도서","그렇게 물어보면 원하는 답을 들을 수 없습니다","206515744","9791190305297","03190","김호 지음","위즈덤하우스","20190910","16,800","15,120","840점","3136","자기계발"
"65","국내도서","2019 하반기 해커스 GSAT 삼성직무적성검사 최신기출유형","198382486","9788969651419","13320","해커스 취업교육연구소 지음","챔프스터디","20190722","21,900","19,710","1,090점","1570","수험서/자격증"
"66","국내도서","피어클리벤의 금화 1","207965787","9791158885465","04810","신서로 지음","황금가지","20190905","15,000","13,500","750점","385","소설/시/희곡"
"67","국내도서","내일 3","207992246","9788925566283","04810","라마 지음","알에이치코리아(RHK)","20190925","13,000","11,700","650점","963","만화"
"68","국내도서","우먼 인 윈도","206367924","9788934998952","03840","A. J. 핀 지음, 부선희 옮김","비채","20190903","15,800","14,220","790점","1387","소설/시/희곡"
"69","국내도서","아주 작은 습관의 힘","182285146","9791162540640","03190","제임스 클리어 지음, 이한이 옮김","비즈니스북스","20190226","16,000","14,400","800점","72136","자기계발"
"70","국내도서","2019 해커스 20대기업 인적성 검사 최신기출유형 + 실전문제","178334819","9788969651273","13320","해커스잡 취업교육연구소 지음","챔프스터디","20190114","21,900","19,710","1,090점","2388","수험서/자격증"
"71","국내도서","루팡의 딸","207739806","9788998274412","03830","요코제키 다이 지음, 최재호 옮김","북플라자","20190925","15,000","13,500","750점","8378","소설/시/희곡"
"72","국내도서","박막례, 이대로 죽을 순 없다 (땡큐 에디션)","205832866","9791190065672","03810","박막례.김유라 지음","위즈덤하우스","20190830","14,800","13,320","740점","14819","에세이"
"73","국내도서","2020 한권으로 모든 것을 정리하는 판서노트 [부록 없음]","203330724","9791196304409","13910","문동균 지음","한국사는문동균","20191126","12,000","10,800","600점","13151","수험서/자격증"
"74","국내도서","돈의 감각","204049326","9791162540985","03320","이명로(상승미소) 지음","비즈니스북스","20190826","16,800","15,120","840점","3812","경제경영"
"75","국내도서","2020 이동기 핵심문법 100포인트 요약노트","205172879","9791163715993","13740","이동기 지음","에스티유니타스","20190905","9,000","8,100","90점","3384","수험서/자격증"
"76","국내도서","내일 4","207995820","9788925566290","04810","라마 지음","알에이치코리아(RHK)","20190925","13,000","11,700","650점","889","만화"
"77","국내도서","마도조사 1","199045231","9791127851446","04820","묵향동후 지음, 이현아 옮김","B-Lab","20190730","14,000","12,600","700점","10160","소설/시/희곡"
"78","국내도서","지쳤거나 좋아하는 게 없거나","208151462","9791196797706","03810","글배우 지음","강한별","20190904","13,500","12,150","670점","9056","에세이"
"79","국내도서","2020 이동기 핵심문법 700제 단원별 정리 + 실전문제","205340662","9791163716006","13740","이동기 지음","에스티유니타스","20190905","20,000","18,000","200점","2933","수험서/자격증"
"80","국내도서","2019 하반기 위포트 GSAT 삼성직무적성검사 실전 모의고사 (봉투형)","200299533","9791161980690","13320","위포트 연구소 지음","위포트","20190805","16,800","15,120","840점","994","수험서/자격증"
"81","국내도서","2019 하반기 에듀윌 국민건강보험공단 NCS 봉투모의고사 4회","205332823","9791136001924","13320","에듀윌 공기업취업연구소 지음","에듀윌","20190906","12,000","10,800","600점","407","수험서/자격증"
"82","국내도서","지구에서 한아뿐","198048203","9791188862290","03810","정세랑 지음","난다","20190731","13,000","11,700","650점","19976","소설/시/희곡"
"83","국내도서","해커스 토익 실전 1000제 1 RC Reading 문제집 (리딩)","151505897","9788965422631","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20200423","11,900","10,710","590점","28600","외국어"
"84","국내도서","최선의 삶","62884653","9788954636858","03810","임솔아 지음","문학동네","20150717","12,000","10,800","600점","6294","소설/시/희곡"
"85","국내도서","우리가 빛의 속도로 갈 수 없다면","193591681","9791190090018","03810","김초엽 지음","허블","20190624","14,000","12,600","700점","59115","소설/시/희곡"
"86","국내도서","문학동네 100호 - 2019.가을","207064442","9771227843206","","문학동네 편집부 지음","문학동네","20190903","20,000","19,000","570점","1320","소설/시/희곡"
"87","국내도서","해커스 토익 실전 1000제 1 LC Listening 문제집 (리스닝)","151502299","9788965422617","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20181126","11,900","10,710","590점","24478","외국어"
"88","국내도서","직지 2","198079378","9788965708339","04810","김진명 지음","쌤앤파커스","20190801","14,000","12,600","700점","5452","소설/시/희곡"
"89","국내도서","나츠메 우인장 24","207070197","9791134835514","","미도리카와 유키 지음","학산문화사(만화)","20190910","5,000","4,500","250점","1879","만화"
"90","국내도서","문학의 선율, 음악의 서술","205924782","9791156757931","03820","위화 지음, 문현선 옮김","푸른숲","20190902","16,800","15,120","840점","1150","에세이"
"91","국내도서","큰별쌤 최태성의 별★별한국사 기출500제 한국사능력검정시험 고급(1,2급)","200066539","9791164422876","13910","최태성 지음","이투스북","20190730","18,000","16,200","900점","3868","수험서/자격증"
"92","국내도서","3분만 바라보면 눈이 좋아진다","204060797","9788965708513","03510","히라마쓰 루이 지음, 김소영 옮김","쌤앤파커스","20190902","12,800","11,520","640점","8449","건강/취미"
"93","국내도서","2020 선재국어 (전4권 + 암기비법노트)","195798880","9791163714361","","이선재 지음","에스티유니타스","20190705","51,000","45,900","510점","4018","수험서/자격증"
"94","국내도서","끝까지 남겨두는 그 마음","207069391","9791190224154","03810","나태주 지음, 배정애 캘리그라피, 슬로우어스 삽화","북로그컴퍼니","20190919","13,800","12,420","690점","5093","소설/시/희곡"
