순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"19","국내도서","우리들의 행복한 시간","553004","9788971844298","03810","공지영 지음","푸른숲","20050418","9,500","8,550","470점","30113","소설/시/희곡"
"20","국내도서","과자, 내 아이를 해치는 달콤한 유혹","563180","9788974253998","13320","안병수 지음","국일미디어(국일출판사)","20050523","11,000","9,900","550점","16878","좋은부모"
"21","국내도서","목적이 이끄는 삶 (반양장)","398903","9788938810618","03230","릭 워렌 지음","디모데","20030125","12,000","10,800","600점","24425","종교/역학"
"22","국내도서","왜 나는 너를 사랑하는가 (반양장)","366486","9788986836080","","알랭 드 보통 지음, 정영목 옮김","청미래","20020715","8,500","7,650","420점","11972","소설/시/희곡"
"23","국내도서","16살, 네 꿈이 평생을 결정한다 1","617652","9788991147508","03320","김재헌 지음","팝콘북스(다산북스)","20060120","8,800","7,920","440점","8208","청소년"
"24","국내도서","다 빈치 코드 2","497194","9788957590522","04840","댄 브라운 지음, 양선아 옮김","북스캔(대교북스캔)","20040705","7,800","7,020","390점","25787","소설/시/희곡"
"25","국내도서","박용우 교수의 신인류 다이어트","627865","9788934921134","03590","박용우 지음","김영사","20060224","9,900","8,910","490점","896","건강/취미"
"26","국내도서","공중그네","536717","9788956601021","03830","오쿠다 히데오 지음, 이영미 옮김","은행나무","20050115","17,000","15,300","850점","47518","소설/시/희곡"
"27","국내도서","다 빈치 코드 1","497193","9788957590515","04840","댄 브라운 지음, 양선아 옮김, 이창식 번역 감수","북스캔(대교북스캔)","20040705","7,800","7,020","390점","25516","소설/시/희곡"
"28","국내도서","설득의 심리학","376342","9788950905224","13320","로버트 치알디니 지음, 이현우 옮김","21세기북스","20020930","12,000","10,800","600점","45506","자기계발"
"29","국내도서","2,000원으로 밥상차리기","440625","9788931426243","13590","김용환 지음","영진.com(영진닷컴)","20031115","8,800","7,920","440점","28490","요리/살림"
"30","국내도서","오만과 편견","436838","9788937460883","04840","제인 오스틴 지음","민음사","20030920","13,000","11,700","650점","45873","소설/시/희곡"
"31","국내도서","다시 당신을 사랑합니다","625542","9788901055145","","안미경 지음","갤리온","20060217","9,500","8,550","470점","643","요리/살림"
"32","국내도서","뉴 토익이 가벼워지는 토마토 BASIC R/C (책 + 단어장)","589343","9788971769980","","김지연 외 지음","능률교육","20051020","9,900","8,910","490점","13585","외국어"
"33","국내도서","여자의 모든 인생은 20대에 결정된다","504477","9788957575734","03810","남인숙 지음","랜덤하우스코리아","20040710","8,500","7,650","420점","9336","에세이"
"34","국내도서","블루 오션 전략","549294","9788970856575","93320","김위찬 외 지음, 강혜구 옮김","교보문고(단행본)","20050408","17,000","15,300","850점","15383","경제경영"
"35","국내도서","아는 만큼 행복이 커지는 가족의 심리학","626888","9788991147522","03180","토니 험프리스 지음, 윤영삼 옮김","다산초당(다산북스)","20060227","15,000","13,500","750점","2821","요리/살림"
"36","국내도서","로빙화","420796","9788990220103","","중자오정 지음, 김은신 옮김","양철북","20030630","8,500","7,650","420점","956","소설/시/희곡"
"37","국내도서","살아 있는 동안 꼭 해야 할 49가지","531914","9788989313496","03810","탄줘잉 엮음, 김명은 옮김","위즈덤하우스","20041220","8,800","7,920","440점","24579","자기계발"
"38","국내도서","사랑 후에 오는 것들","606718","9788973818709","04830","츠지 히토나리 지음, 김훈아 옮김","(주)태일소담출판사","20051220","12,000","10,800","600점","5212","소설/시/희곡"
"39","국내도서","백만불짜리 습관","537856","9788995585511","13320","브라이언 트레이시 지음, 서사봉 옮김","용오름","20050122","10,000","9,000","500점","14819","자기계발"
"40","국내도서","로마인 이야기 14","619151","9788935654871","04900","시오노 나나미 지음, 김석희 옮김","한길사","20060210","17,500","15,750","870점","5753","역사"
"41","국내도서","2006 정보처리기사 실기","629744","9788975604119","","장덕철 외 지음","길벗","20060306","23,000","20,700","1,150점","1478","컴퓨터/모바일"
"42","국내도서","내가 쓰고 싶은 말이 다 있는 영어일기 표현사전","574479","9788982205903","93740","하명옥 지음, Merrilee Brinegar 감수","넥서스","20050720","21,500","19,350","1,070점","8644","외국어"
"43","국내도서","호밀밭의 파수꾼","279711","9788937460470","04840","J.D. 샐린저 지음, 공경희 옮김","민음사","20010530","8,000","7,200","400점","55865","소설/시/희곡"
"44","국내도서","잃어버린 여행가방","608605","9788939205314","03810","박완서 지음","실천문학사","20051224","12,000","10,800","600점","4906","에세이"
"45","국내도서","삐뽀삐뽀 119 소아과 (개정11판)","235616","9788976820532","03510","하정훈 지음","그린비라이프","20140510","29,800","26,820","1,490점","52301","좋은부모"
"46","국내도서","성공하는 사람들의 7가지 습관","435069","9788934913252","03320","스티븐 코비 지음, 김경섭 옮김","김영사","20030930","17,900","16,110","890점","16104","자기계발"
"47","국내도서","TOEIC Part 5.6 답이 보이는 실전연습","366375","9788934914969","","김대균 지음","김영사","20040511","17,900","16,110","890점","5636","외국어"
"48","국내도서","밤이여, 나뉘어라","616922","9788970127385","03810","정미경 외 지음","문학사상사","20060118","13,800","12,420","690점","3078","소설/시/희곡"
"49","국내도서","성공적인 부모 리더십","628774","9788984053373","13370","짐 테일러 지음, 노혜숙 옮김","더난출판사","20060228","10,000","9,000","500점","604","좋은부모"
"50","국내도서","SPEED","623027","9788937831133","03830","가네시로 카즈키 지음, 양억관 옮김","북폴리오","20060210","8,500","7,650","420점","2484","소설/시/희곡"
"51","국내도서","스키너의 심리상자 열기","571460","9788995688908","03180","로렌 슬레이터 지음, 조증열 옮김","에코의서재","20050720","15,000","13,500","750점","20414","인문학"
"52","국내도서","BIG MOO 빅 무","626461","9788991949621","03320","세스 고딘 외 지음, 김현정 옮김","황금나침반","20060220","12,000","10,800","600점","684","경제경영"
"53","국내도서","살아있는 한국사 교과서 1","334447","9788958620211","03900","전국역사교사모임 엮음","휴머니스트","20120409","19,000","17,100","950점","24128","역사"
"54","국내도서","10년 법칙","623194","9788950908393","13320","공병호 지음","21세기북스","20060220","10,000","9,000","500점","2136","자기계발"
"55","국내도서","해커스 토익 Reading (온라인 무료 동영상 강의 제공) (Hackers TOEIC Reading)","533971","9788990700124","","David Cho 지음","해커스어학연구소(Hackers)","20041227","18,800","16,920","940점","7532","외국어"
"56","국내도서","아이 머리 바꿔야 성적이 오른다","626445","9788991731110","13000","안진훈 지음","예담","20060220","11,000","9,900","550점","2275","좋은부모"
"57","국내도서","살아있는 세계사 교과서 1","589982","9788958620709","03900","전국역사교사모임 지음","휴머니스트","20051024","24,000","21,600","1,200점","24487","역사"
"58","국내도서","유일한 구원자 예수 그리스도","283830","9788988850374","03230","옥한흠 지음","국제제자훈련원(DMI.디엠출판유통)","20010306","3,000","2,850","90점","18315","종교/역학"
"59","국내도서","한국인 코드","626463","9788959060283","03300","강준만 지음","인물과사상사","20060227","10,000","9,000","500점","1469","사회과학"
"60","국내도서","토익이 가벼워지는 토마토 BASIC L/C (테이프 별매)","607307","9788959970353","18740","김묘희.김수연.이성희 지음","능률교육","20051208","9,900","8,910","490점","10546","외국어"
"61","국내도서","멈추지 않는 도전 박지성","629486","9788959865291","03810","박지성 지음","랜덤하우스코리아","20060201","9,000","8,100","450점","5741","에세이"
"62","국내도서","데스 노트 Death Note 7","632049","9788925289304","07650","오바 츠구미 지음, 오바타 다케시 그림","대원씨아이(만화)","20060309","4,500","4,050","220점","2747","만화"
"63","국내도서","삼국유사","386756","9788932460840","","일연 지음, 김원중 옮김","을유문화사","20021115","9,000","8,100","450점","6482","청소년"
"64","국내도서","성경 먹이는 엄마","621500","9788970463711","03230","최에스더 지음","규장(규장문화사)","20060207","10,000","9,000","500점","5506","종교/역학"
"65","국내도서","괴짜경제학","570146","9788901050171","","스티븐 레빗 외 지음, 안진환 옮김","웅진지식하우스","20050627","12,000","10,800","600점","5374","경제경영"
"66","국내도서","선물","448034","9788957572184","03800","스펜서 존슨 지음, 형선호 옮김","랜덤하우스코리아","20031215","8,500","7,650","420점","22594","자기계발"
"67","국내도서","글쓰기의 전략","593487","9788975275067","03800","정희모.이재성 지음","들녘","20051028","17,000","15,300","850점","11524","인문학"
"68","국내도서","창가의 토토","233350","9788991503007","03830","구로야나기 테츠코 지음, 김난주 옮김, 이와사키 치히로 그림","프로메테우스","20040129","11,000","9,900","550점","43114","소설/시/희곡"
"69","국내도서","기탄 수학 F단계 2집","199590","9788989425762","74410","기탄교육연구소 엮음","기탄교육","20020220","5,000","4,500","250점","17183",""
"70","국내도서","궁宮 11","619399","9788953268548","47810","박소희 지음","서울미디어코믹스(서울문화사)","20060126","3,800","3,420","190점","1693","만화"
"71","국내도서","유쾌한 유머","624442","9788959371112","03320","김진배 지음","나무생각","20060220","10,000","9,000","500점","1238","자기계발"
"72","국내도서","탐독","626812","9788992055017","03810","이정우 지음","아고라","20060227","13,000","11,700","650점","1020","인문학"
"73","국내도서","이런 남자 제발 만나지 마라","617243","9788990872210","03810","김지룡.이상건 지음, 핫도그 그림","흐름출판","20060215","10,000","9,000","500점","1213","자기계발"
"74","국내도서","너무 바빠서 기도합니다","474356","9788932820767","","빌 하이벨스 지음, 김성녀 옮김","IVP","20040310","8,000","7,200","400점","3873","종교/역학"
"75","국내도서","사랑하라 한번도 상처받지 않은 것처럼","549492","9788995501474","03810","류시화 엮음","오래된미래","20050326","10,000","9,000","500점","41055","소설/시/희곡"
"76","국내도서","내 영혼이 따뜻했던 날들","420216","9788988404515","03840","포리스트 카터 지음, 조경숙 옮김","아름드리미디어","20030625","9,000","8,100","450점","40986","소설/시/희곡"
"77","국내도서","몸의 혁명","542741","9788973273560","03510","김철 지음","백산서당","20050220","15,000","14,250","450점","2953","건강/취미"
"78","국내도서","맨큐의 경제학","294567","9788970856186","","그레고리 맨큐 지음, 김경환 & 김종석 옮김","교보문고(교재)","20050101","33,000","33,000","990점","2078","대학교재/전문서적"
"79","국내도서","칭찬은 고래도 춤추게 한다","395888","9788950905507","13320","켄 블랜차드 외 지음, 조천제 옮김","21세기북스","20030114","10,000","9,000","500점","29039","경제경영"
"80","국내도서","메이플스토리 4탄","625336","9788952745354","","시공사 단행본팀 지음","시공사","20060215","12,000","10,800","600점","1027","컴퓨터/모바일"
"81","국내도서","살아있는 세계사 교과서 2","589984","9788958620716","03900","전국역사교사모임 지음","휴머니스트","20051024","24,000","21,600","1,200점","18828","역사"
"82","국내도서","일대일 제자양육 성경공부","348365","9788953101227","03230","두란노 편집부 엮음","두란노","20020409","7,500","6,750","370점","4634","종교/역학"
"83","국내도서","블링크","595202","9788950908003","13320","말콤 글래드웰 지음, 이무열 옮김, 황상민 감수","21세기북스","20051120","13,000","11,700","650점","8067","경제경영"
"84","국내도서","레벌루션 No.3","431315","9788937831102","03830","가네시로 카즈키 지음, 김난주 옮김","북폴리오","20060210","8,500","7,650","420점","4917","소설/시/희곡"
"85","국내도서","백만불짜리 열정","628667","9788959862702","03320","이채욱 지음","랜덤하우스코리아","20060227","10,000","9,000","500점","3813","경제경영"
"86","국내도서","당신들의 대한민국 2","617874","9788984311794","03810","박노자 지음","한겨레출판","20060118","10,000","9,000","500점","4549","사회과학"
"87","국내도서","스펀지 4","616017","9788970904467","03800","KBS 스펀지 제작팀 지음","동아일보사","20060120","8,500","7,650","420점","2395","건강/취미"
"88","국내도서","현명한 부모들이 꼭 알아야 할 대화법","578507","9788959246755","23590","신의진 지음","랜덤하우스코리아","20050810","9,800","8,820","490점","11440","좋은부모"
"89","국내도서","대중문화의 겉과 속","206763","9788988411490","03330","강준만 지음","인물과사상사","20000222","9,000","8,100","450점","4198","사회과학"
"90","국내도서","오체 불만족","273605","9788979192506","03830","오토다케 히로타다 지음, 전경빈 옮김","창해","20010331","10,000","9,000","500점","10381","에세이"
"91","국내도서","식초","624425","9788901055114","13510","칼 오레이 지음, 박선령 옮김","웅진윙스","20060210","12,000","10,800","600점","877","건강/취미"
"92","국내도서","국어시간에 소설읽기 1","616164","9788987402581","43810","김은형 엮음","나라말","20060105","6,500","5,850","320점","7225","청소년"
"93","국내도서","엑셀 2003 무작정 따라하기","490825","9788975602283","03000","김종학, 공병훈 지음","길벗","20040426","19,800","17,820","990점","4319","컴퓨터/모바일"
"94","국내도서","나니아 연대기","592359","9788952744852","03840","클라이브 스테이플즈 루이스 지음, 폴린 베인즈 그림, 햇살과나무꾼 옮김","시공주니어","20051105","32,000","28,800","1,600점","13538","소설/시/희곡"
"95","국내도서","동물농장","40674","9788937460050","04840","조지 오웰 지음, 도정일 옮김","민음사","19980805","8,000","7,200","400점","70696","소설/시/희곡"
"96","국내도서","난장이가 쏘아올린 작은 공","241650","9788995151204","03810","조세희 지음","이성과힘","20000710","13,000","11,700","650점","47602","소설/시/희곡"
"97","국내도서","남에게 가르쳐주기 싫은 주식투자법","628248","9788995563526","03320","브라운스톤 지음","오픈마인드","20060220","15,800","14,220","790점","1507","경제경영"
"98","국내도서","삐뽀삐뽀 119 이유식","608562","9788976820754","03590","하정훈 지음","그린비라이프","20051220","11,900","10,710","590점","26431","좋은부모"
"99","국내도서","나만 모르는 내 성격","624548","9788991136090","03190","오카다 타카시 지음, 유인경 옮김","모멘토","20060225","10,000","9,000","500점","1963","인문학"
"100","국내도서","만화 과학은 흐른다 1","533974","9788972785125","07650","정혜용 지음, 신영희 그림, 박성래 감수","청년사","20050110","12,000","10,800","600점","1339","청소년"
"101","국내도서","나나 NANA 14","627055","9788925813356","07650","야자와 아이 지음, 박세라 옮김","학산문화사(만화)","20060222","3,800","3,420","190점","804","만화"
"102","국내도서","1%만 바꿔도 인생이 달라진다","438237","9788984052239","03320","이민규 지음","더난출판사","20031025","12,000","10,800","600점","4588","자기계발"
"103","국내도서","해방 전후사의 재인식 1","622461","9788970135519","04900","박지향, 김일영, 이영훈 외 지음","책세상","20060210","32,000","28,800","1,600점","1515","역사"
"104","국내도서","살아있는 한국사 교과서 2","334446","9788958620228","03900","전국역사교사모임 엮음","휴머니스트","20120409","19,000","17,100","950점","19476","역사"
"105","국내도서","베로니카, 죽기로 결심하다","436330","9788982817427","03890","파울로 코엘료 지음, 이상해 옮김","문학동네","20031010","11,500","10,350","570점","13568","소설/시/희곡"
"106","국내도서","Hackers TOEFL Vocabulary (테이프 별매)","494635","9788990700100","18740","David Cho 지음","해커스어학연구소(Hackers)","20050314","15,900","14,310","790점","4242","외국어"
"107","국내도서","나의 라임 오렌지나무","431728","9788972975236","03890","J.M 바스콘셀로스 지음, 박동원 옮김","동녘","20030905","9,000","8,100","450점","16304","소설/시/희곡"
"108","국내도서","중학생이 보는 야간 비행","512648","9788935912148","43860","생 텍쥐페리 지음, 성낙수 외 엮음","신원문화사","20040820","9,500","8,550","470점","199","청소년"
"109","국내도서","희망의 밥상","623190","9788983711755","03840","제인 구달 외 지음, 김은영 옮김","사이언스북스","20060210","19,500","17,550","970점","3502","에세이"
"110","국내도서","원미동 사람들","471234","9788952202000","03810","양귀자 지음","살림","20040305","9,000","8,100","450점","14220","소설/시/희곡"
"111","국내도서","난생 처음 쓰는 영어일기 : 초급편","609300","9788960000001","93740","넥서스 컨텐츠개발팀 엮음","넥서스","20051220","9,500","8,550","470점","2290","외국어"
"112","국내도서","소심하고 겁 많고 까탈스러운 여자 혼자 떠나는 걷기 여행 2","629210","9788983943026","03810","김남희 지음","미래인(미래M&B,미래엠앤비)","20060315","13,800","12,420","690점","2687","여행"
"113","국내도서","셋째날","81166","","","미카엘 E.파크스","기독교음악사","19940201","4,500","4,050","220점","61","종교/역학"
"114","국내도서","고전문학사의 라이벌","626396","9788984311800","03810","고미숙 외 지음","한겨레출판","20060217","11,000","9,900","550점","1370","역사"
"115","국내도서","수레바퀴 아래서","292110","9788937460500","04850","헤르만 헤세 지음, 김이섭 옮김","민음사","20010810","8,000","7,200","400점","30549","소설/시/희곡"
"116","국내도서","사람이 모이는 리더 사람이 떠나는 리더","621819","9788991435087","03230","정영진 지음","리더북스","20060210","10,000","9,000","500점","1841","종교/역학"
"117","국내도서","함께하는 교육학 -상","452976","9788947215732","","전태련 엮음","형설출판사","20060102","33,000","33,000","990점","969","수험서/자격증"
"118","국내도서","아홉살 인생","265067","9788972782285","03810","위기철 지음","청년사","20010126","9,800","8,820","490점","18717","소설/시/희곡"
"119","국내도서","카네기 인간관계론 (반양장)","528941","9788956370590","04320","데일 카네기 지음, 최염순 옮김","씨앗을뿌리는사람","20041125","12,000","10,800","600점","36179","자기계발"
"120","외국도서","노부영 Brown Bear, Brown Bear, What Do You See? (Boardbook + CD)","291012","9789919183101","78740","에릭 칼 그림, 빌 마틴 주니어 글","Henry Holt","20050701","14,000","11,200","340점","11227","어린이"
"121","국내도서","e-Test Professionals 필기 스피드 총정리","554929","9788931427417","","신용석.방해진 지음","영진.com(영진닷컴)","20050130","9,000","8,100","450점","106","수험서/자격증"
"122","국내도서","글쓰기의 공중부양","627255","9788990488510","03810","이외수 지음","동방미디어","20060301","9,000","8,100","450점","879","인문학"
"123","국내도서","PassNet 재정국어 - 전4권","438390","9788956083858","","김재정 지음","웅진패스원","20050915","37,000","33,300","1,850점","3697","수험서/자격증"
"124","국내도서","부자의 생각 빈자의 생각","608247","9788973377213","03320","공병호 지음","해냄","20051227","12,800","11,520","640점","2435","자기계발"
"125","국내도서","당신의 인생을 역전시켜라","609385","9788991591127","03810","최윤희 지음","여성신문사","20051216","9,800","8,820","490점","1177","자기계발"
"126","외국도서","Grammar in Use Intermediate With Answers, Korean Edition (Paperback, 2nd)","364158","9780521528764","","William R. Smalzer & Raymond Murphy 지음","Cambridge University Press","20020619","18,000","16,200","1,620점","10162","ELT/어학/사전"
"127","국내도서","선택","590519","9788935206223","03320","스펜서 존슨 지음, 형선호 옮김","청림출판","20051020","9,800","8,820","490점","6190","자기계발"
"128","국내도서","일본어 무작정 따라하기 (책 + 테이프 4개)","532365","9788990279354","03730","후지이 아사리 지음","길벗이지톡","20041220","16,500","14,850","820점","7375","외국어"
"129","국내도서","2006 정보처리기사 실기 특별대비(산업기사 포함)","586456","9788931433241","","김명주.최용락 외 지음","영진.com(영진닷컴)","20060302","24,000","21,600","1,200점","297","수험서/자격증"
"130","국내도서","정말 지옥은 있습니다! (수정판)","129509","9788979173086","03230","Mary K. Baxter 지음, 김유진 옮김","은혜출판사","20140315","16,000","14,400","800점","4067","종교/역학"
"131","국내도서","인간 불평등 기원론","417425","9788970134000","04160","장 자크 루소 지음, 주경복 옮김","책세상","20030530","7,900","7,110","390점","3453","인문학"
"132","국내도서","강의","528624","9788971992029","03820","신영복 지음","돌베개","20041213","18,000","16,200","900점","29153","인문학"
"133","국내도서","기적의 도서관 학습법 (도서관 노트 포함)","549483","9788991604001","","이현 지음","화니북스","20050328","9,800","8,820","490점","1685","좋은부모"
"134","국내도서","베비로즈의 요리비책","622167","9788950908362","13590","현진희 지음","21세기북스","20060201","11,000","9,900","550점","3593","요리/살림"
"135","외국도서","Get Real! (Paperback)","380015","9780333799468","","Angela Buckingham 외 지음","Macmillan(맥밀란)","20011011","13,000","12,350","380점","112","ELT/어학/사전"
"136","국내도서","궁宮 1","389924","9788953236783","47810","박소희 지음","서울미디어코믹스(서울문화사)","20021202","3,500","3,150","170점","1805","만화"
"137","국내도서","천사와 악마 2","517723","9788957590775","04840","댄 브라운 지음, 양선아 옮김","북스캔(대교북스캔)","20040930","8,800","7,920","440점","8191","소설/시/희곡"
"138","외국도서","Basic Grammar in Use with Answers, Korean Edition : Self-study Reference and Practice for Students of English (Paperback, 2 Rev ed)","364239","9780521528771","","Raymond Murphy.William R. Smalzer 지음","Cambridge University Press","20020619","17,000","15,300","1,530점","14502","ELT/어학/사전"
"139","국내도서","물은 답을 알고 있다","370394","9788988739235","","에모토 마사루 지음, 양억관 옮김","나무심는사람(이레)","20020820","8,000","7,200","400점","8769","과학"
"140","국내도서","청소년을 위한 서양음악사","372892","9788977151277","43670","이동활 지음","두리미디어","20020810","15,000","13,500","750점","2663","청소년"
"141","국내도서","열광하는 팬","276785","9788950904593","13320","켄 블랜차드+셀든 보울즈 지음, 조천제 외 옮김","21세기북스","20010525","8,500","7,650","420점","2447","경제경영"
"142","국내도서","정재승의 과학 콘서트","440967","9788988165348","03400","정재승 지음","동아시아","20031107","8,000","7,200","400점","17724","과학"
"143","국내도서","GO","440612","9788937831096","03830","가네시로 카즈키 지음, 김난주 옮김","북폴리오","20060210","8,500","7,650","420점","5042","소설/시/희곡"
"144","국내도서","조선 왕 독살사건","572736","9788991147300","03900","이덕일 지음","다산초당(다산북스)","20050708","13,000","11,700","650점","10159","역사"
"145","국내도서","비전으로 가슴을 뛰게 하라","614930","9788950908034","13320","케네스 블랜차드 외 지음, 조천제 옮김","21세기북스","20060110","10,000","9,000","500점","2346","경제경영"
"146","국내도서","해방 전후사의 재인식 2","622462","9788970135526","04900","박지향.김일영.이영훈 외 지음","책세상","20060210","29,000","26,100","1,450점","1229","역사"
"147","국내도서","TOEIC Part 7 답이 보이는 실전연습","403317","9788934917373","18740","김대균 지음","김영사","20050329","14,900","13,410","740점","2295","외국어"
"148","국내도서","우리가 정말 알아야 할 우리 옛이야기 백가지 1","189898","9788932312712","03810","이우정 그림, 서정오 글","현암사","19971205","12,000","10,800","600점","11078","소설/시/희곡"
"149","국내도서","해리 포터와 혼혈왕자 세트 - 전4권 (무선)","599660","9788983922007","04840","조앤 K. 롤링 지음, 최인자 옮김","문학수첩","20051122","34,000","30,600","1,700점","13097","소설/시/희곡"
"150","국내도서","돈 걱정 없는 노후 30년","621751","9788991147515","03320","고득성.정성진.최병희 지음","다산북스","20060210","11,000","9,900","550점","18017","경제경영"
"151","국내도서","일기쓰기 어떻게 시작할까","120319","9788985494793","03370","윤태규 지음","보리","19980510","11,000","9,900","550점","5626","좋은부모"
"152","국내도서","달려라, 아비","600311","9788936436902","03810","김애란 지음","창비","20051129","13,000","11,700","650점","8513","소설/시/희곡"
"153","국내도서","식객 1~10 세트","570415","","","허영만 지음","김영사","20051115","70,000","63,000","3,500점","1100","만화"
"154","국내도서","2006 한글 2002 사용자를 위한 워드프로세서 1급 실기 특별대비","591391","9788931431681","","영진.COM 편집부 지음","영진.com(영진닷컴)","20050930","12,000","10,800","600점","975","수험서/자격증"
"155","국내도서","순종","344299","9788953101371","03230","존 비비어 지음, 윤종석 옮김","두란노","20020409","10,000","9,000","500점","10849","종교/역학"
"156","국내도서","김혜영의 싱글벙글 요리","620765","9788983759832","13570","김혜영 지음","랜덤하우스코리아","20060201","12,000","10,800","600점","834","요리/살림"
"157","국내도서","화성에서 온 남자 금성에서 온 여자","173083","9788987268965","","존 그레이 지음, 김경숙 옮김","동녘라이프(친구미디어)","20021201","10,000","9,000","500점","17691","요리/살림"
"158","국내도서","연어","189060","9788985712682","03810","안도현 지음","문학동네","19960301","10,000","9,000","500점","30182","소설/시/희곡"
"159","국내도서","플래시 MX 2004 기본 + 활용 쉽게 배우기","479893","9788931428254","","김윤희 지음","영진.com(영진닷컴)","20040401","23,000","20,700","1,150점","279","컴퓨터/모바일"
"160","국내도서","우리는 사랑일까","595169","9788956601373","03840","알랭 드 보통 지음, 공경희 옮김","은행나무","20051118","14,000","12,600","700점","15718","소설/시/희곡"
"161","국내도서","미학 오디세이 세트 - 전3권","551111","9788989899716","03600","진중권 지음","휴머니스트","20040315","38,000","34,200","1,900점","11411","예술/대중문화"
"162","국내도서","국어시간에 수필읽기 1","258148","9788987402130","43810","윤영선 엮음","나라말","20001205","6,500","5,850","320점","7045","청소년"
"163","외국도서","Essential Grammar in Use with Answers : A Self-study Reference and Practice Book for Elementary Students of English (Paperback, 2 Rev ed)","178442","9780521559287","","Raymond Murphy 지음","Cambridge Univ Pr","19970130","17,000","15,300","1,530점","6002","ELT/어학/사전"
"164","국내도서","귀여운 우리 아기","195857","9788946103764","","중앙일보 편집부 엮음","중앙일보","19990520","4,000","4,000","0점","1187","좋은부모"
"165","외국도서","SIDE BY SIDE 1 : Student Book (Paperback, 3rd Edition)","259032","9780131839342","90000","Steven J. Molinsky, Bill Bliss 지음","팬컴","20030201","18,000","12,420","250점","12902","교육/자료"
"166","국내도서","가시관을 쓰신 예수","273696","9788989473183","","김두완 지음","아가페음악선교원","20010222","6,000","5,700","180점","72","종교/역학"
"167","국내도서","세계는 평평하다","598582","9788979197075","","토머스 L. 프리드만 지음, 이윤섭 외 옮김","창해","20051201","26,000","23,400","1,300점","2571","경제경영"
"168","국내도서","모리와 함께한 화요일","340682","9788984070820","03840","미치 앨봄 지음, 공경희 옮김","세종(세종서적)","20020320","8,500","7,650","420점","15050","에세이"
