순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"18","국내도서","2016 이동기 기적의 특강 핵심요약집","79068793","9791156176145","13740","이동기 지음","에스티앤북스(ST&BOOKS)","20160309","10,000","10,000","0점","4067","수험서/자격증"
"19","국내도서","채식주의자","1000152","9788936433598","03810","한강 지음","창비","20071030","12,000","10,800","600점","57521","소설/시/희곡"
"20","국내도서","말할 수 없는 남매 1","80743423","9791187103998","07810","윌로우 지음","레진코믹스(레진엔터테인먼트)","20160329","15,000","13,500","750점","1140","만화"
"21","국내도서","초판본 사슴","76625736","9788998046699","04810","백석 지음","소와다리","20160225","9,800","8,820","490점","14110","소설/시/희곡"
"22","국내도서","시원찮은 그녀를 위한 육성방법 8","81049863","9791159810107","04830","마루토 후미아키 지음, 이승원 옮김, 미사키 쿠레히토 그림","디앤씨미디어(주)(D&C미디어)","20160410","6,800","6,120","340점","2401","소설/시/희곡"
"23","국내도서","이 멋진 세계에 폭염을! 2","81049776","9791159810046","04830","아카츠키 나츠메 지음, 이승원 옮김, 미시마 쿠로네 그림","디앤씨미디어(주)(D&C미디어)","20160410","6,800","6,120","340점","2887","소설/시/희곡"
"24","국내도서","라플라스의 마녀","72885569","9788972757573","03830","히가시노 게이고 지음, 양윤옥 옮김","현대문학","20160111","16,800","15,120","840점","23157","소설/시/희곡"
"25","국내도서","미라클 모닝","77477324","9791157841110","13320","할 엘로드 지음, 김현수 옮김","한빛비즈","20160222","14,800","13,320","740점","19067","자기계발"
"26","국내도서","나쁜 페미니스트","79080609","9791195716937","03300","록산 게이 지음, 노지양 옮김","사이행성","20160314","15,800","14,220","790점","19748","사회과학"
"27","국내도서","나는 단순하게 살기로 했다","70924795","9791186805114","03190","사사키 후미오 지음, 김윤경 옮김","비즈니스북스","20151210","13,800","12,420","690점","13512","자기계발"
"28","국내도서","신부이야기 8","79554897","9791133453535","07830","모리 카오루 지음","대원씨아이(만화)","20160322","8,000","7,200","400점","3618","만화"
"29","국내도서","열심히 하지 않습니다","78313996","9788932473314","03830","사노 요코 지음, 서혜영 옮김","을유문화사","20160325","13,800","12,420","690점","3386","에세이"
"30","국내도서","그랜드 부다페스트 호텔","74889169","9791155810767","03680","매트 졸러 세이츠 지음, 조동섭 옮김","윌북","20160215","22,000","19,800","1,100점","13150","예술/대중문화"
"31","국내도서","편안하고 사랑스럽고 그래","79605413","9788959130030","03810","퍼엉 글.그림","예담","20160314","13,800","12,420","690점","6714","에세이"
"32","국내도서","웬만해선 아무렇지 않다","77794737","9788960902572","03810","이기호 지음, 박선경 그림","마음산책","20160225","12,500","11,250","620점","7773","소설/시/희곡"
"33","국내도서","렛츠 하이큐 1","80339488","9791133415748","07830","레츠 지음, 후루다테 하루이치 원작","대원씨아이(만화)","20160323","4,800","4,320","240점","3149","만화"
"34","국내도서","세월호, 그날의 기록","79172542","9791195716005","03300","진실의 힘 세월호 기록팀 지음","진실의힘","20160310","25,000","22,500","1,250점","3926","사회과학"
"35","국내도서","처음처럼","77133664","9788971997116","03810","신영복 글.그림","돌베개","20160222","14,000","12,600","700점","9812","에세이"
"36","국내도서","월간순정 노자키 군 TV 애니메이션 팬북","80802116","9791125643401","07650","츠바키 이즈미 글.그림","학산문화사(만화)","20160329","13,000","11,700","650점","1304","만화"
"37","국내도서","달력 이야기","80802197","9791125642800","03830","니시오 이신 지음, 현정수 옮김","파우스트박스","20160325","12,000","10,800","600점","1347","소설/시/희곡"
"38","국내도서","Re : 제로부터 시작하는 이세계 생활 7","80487254","9791131942291","04830","나가츠키 탓페이 지음, 정홍식 옮김, 오츠카 신이치로 그림","영상출판미디어(주)","20160401","7,000","6,300","350점","4557","소설/시/희곡"
"39","알라딘굿즈","파이프를 문 셜록(sherlock) 북엔드","25009121","G000692438342","","","대한민국","20130318","3,800","3,800","0점","55440","독서용품"
"40","국내도서","할머니가 미안하다고 전해달랬어요","79803644","9791130607887","03850","프레드릭 배크만 지음, 이은선 옮김","다산책방","20160404","14,800","13,320","740점","6104","소설/시/희곡"
"41","국내도서","초판본 진달래꽃","68954977","9788998046675","04810","김소월 지음","소와다리","20151105","9,800","8,820","490점","22840","소설/시/희곡"
"42","국내도서","아주 작은 반복의 힘","77996377","9791187165002","03320","로버트 마우어 지음, 장원철 옮김","스몰빅라이프","20160302","13,000","11,700","650점","3564","자기계발"
"43","국내도서","초판본 님의 침묵 (빈티지 에디션)","79301848","9788998046712","04810","한용운 지음","소와다리","20160331","5,600","5,040","280점","1850","소설/시/희곡"
"44","국내도서","명탐정 코난 88","80912717","9788926351437","47830","아오야마 고쇼 지음","서울미디어코믹스(서울문화사)","20160330","4,500","4,050","220점","1895","만화"
"45","국내도서","음의 방정식","74920382","9788954639606","03830","미야베 미유키 지음, 이영미 옮김","문학동네","20160225","10,000","9,000","500점","2484","소설/시/희곡"
"46","eBook","젊은 작가의 책","76563192","9788954639576","5800","문학동네 엮음","문학동네","20160201","0","0","0점","37870","인문학"
"47","국내도서","크리스탈 로드 2~3 세트 - 전2권","80203270","9791126431359","04810","마술사 D 지음","디앤씨미디어(주)(D&C미디어)","20160329","20,000","18,000","1,000점","617","소설/시/희곡"
"48","국내도서","2016 선재국어 나침판 실전모의고사 Vol.1","78495290","9791156176077","13710","이선재 지음","에스티앤북스(ST&BOOKS)","20160310","18,000","18,000","0점","3819","수험서/자격증"
"49","국내도서","쓰레기와 금화의 퀄리디아","81060551","9788926350867","04830","사가라 소우.와타리 와타루 지음, 박시우 옮김, 사보텐 그림","서울문화사","20160411","6,800","6,120","340점","818","소설/시/희곡"
"50","국내도서","십이야 6","80925107","9788999803031","07810","무류 지음","발해","20160315","13,000","11,700","650점","896","만화"
"51","국내도서","법륜 스님의 행복","74412166","9788954637169","03810","법륜 지음, 최승미 그림","나무의마음","20160125","15,000","13,500","750점","22463","종교/역학"
"52","국내도서","보통의 존재","4785218","9788993928037","03800","이석원 지음","달","20091104","13,000","11,700","650점","22158","에세이"
"53","국내도서","바리스타 2급 자격시험 예상문제집","72612495","9791186627020","13570","(사)한국커피협회 지음","커피투데이","20160305","17,000","17,000","850점","9179","수험서/자격증"
"54","국내도서","우리사이느은 2","80763015","9791187237792","07810","이연지 지음","레진코믹스(레진엔터테인먼트)","20160330","15,000","13,500","750점","1461","만화"
"55","국내도서","체체파리의 비법","74920686","9791187206026","04840","제임스 팁트리 주니어 지음, 이수현 옮김","아작","20160325","14,800","13,320","740점","1818","소설/시/희곡"
"56","국내도서","백년 허리","74605496","9788983717573","03510","정선근 지음","사이언스북스","20151231","17,500","15,750","870점","13555","건강/취미"
"57","국내도서","장범준 기타교실","80998198","9788967211080","93670","장범준 지음","삼호ETM","20160415","18,000","16,200","900점","1431","예술/대중문화"
"58","국내도서","아리랑","579216","9788972974833","03840","님 웨일즈.김산 지음, 송영인 옮김","동녘","20050815","18,000","16,200","900점","7477","사회과학"
"59","국내도서","정의란 무엇인가","48988418","9788937834790","03300","마이클 샌델 지음, 김명철 옮김, 김선욱 감수","와이즈베리","20141120","15,000","13,500","750점","59309","인문학"
"60","국내도서","2016 행정학 여기서 다(多) 나온다","76091583","9791195643622","13350","김중규 지음","카스파(주)","20160203","2,000","1,800","100점","1727","수험서/자격증"
"61","국내도서","2016 한 권으로 정리하는 선재국어 마무리","73428553","9791156175162","13710","이선재 지음","에스티앤북스(ST&BOOKS)","20160110","18,000","16,200","900점","4762","수험서/자격증"
"62","국내도서","하버드 행동심리학 강의","77487033","9788967352998","03190","웨이슈잉 지음, 박영인 옮김","에쎄","20160211","14,000","12,600","700점","1714","자기계발"
"63","국내도서","유시민의 글쓰기 특강","54916390","9788965133520","04800","유시민 지음","생각의길","20150410","15,000","13,500","750점","45943","인문학"
"64","국내도서","초등 2학년 평생 공부 습관을 완성하라","78833403","9791186117446","13590","송재환 지음","위즈덤하우스","20160307","13,000","11,700","650점","2602","좋은부모"
"65","국내도서","십이야 5","80924933","9788999803024","07810","무류 지음","발해","20160315","13,000","11,700","650점","871","만화"
"66","국내도서","너를 놓아줄게","77365526","9791158510343","03840","클레어 맥킨토시 지음, 서정아 옮김","나무의철학","20160315","14,800","13,320","740점","3090","소설/시/희곡"
"67","국내도서","2016 전한길 한국사 3.0 기출문제집","66726600","9791156174431","13910","전한길 지음","에스티앤북스(ST&BOOKS)","20150930","28,000","25,200","1,400점","7831","수험서/자격증"
"68","국내도서","거기 있어 줘","80258111","9788928068982","03810","이노 지음","마루&마야","20160328","9,500","8,550","470점","560","소설/시/희곡"
"69","국내도서","사법부","80216029","9788971997154","03900","한홍구 지음","돌베개","20160321","20,000","18,000","1,000점","1377","사회과학"
"70","국내도서","오리지널스","75366580","9788947540674","03320","애덤 그랜트 지음, 홍지수 옮김","한국경제신문","20160202","16,000","14,400","800점","8069","경제경영"
"71","국내도서","담론","56032296","9788971996676","03800","신영복 지음","돌베개","20150420","18,000","16,200","900점","31332","인문학"
"72","국내도서","2016 전한길 한국사 4.0 실전동형모의고사","73584715","9791156175568","13910","전한길 지음","에스티앤북스(ST&BOOKS)","20160110","15,000","13,500","750점","4164","수험서/자격증"
"73","국내도서","지.디펜드 G.Defend 46","80749315","9788926351239","47830","모리모토 슈 지음","서울미디어코믹스(서울문화사)","20160328","4,500","4,050","220점","440","만화"
"74","국내도서","공부할 권리","74920449","9788937432293","03800","정여울 지음","민음사","20160315","16,500","14,850","820점","1957","인문학"
"75","국내도서","나는 생각이 너무 많아 생존편","79685194","9788960515413","03180","크리스텔 프티콜랭 지음, 이세진 옮김","부키","20160318","18,000","16,200","900점","3256","인문학"
"76","국내도서","피로사회","15712048","9788932022888","03100","한병철 지음, 김태환 옮김","문학과지성사","20120305","12,000","10,800","600점","27852","인문학"
"77","국내도서","빨강머리N","79734523","9791187119708","03810","최현정 지음","마음의숲","20160321","13,000","11,700","650점","2129","에세이"
"78","국내도서","앵무새 죽이기","62135003","9788932917207","03840","하퍼 리 지음, 김욱동 옮김","열린책들","20150630","15,800","14,220","790점","32939","소설/시/희곡"
"79","국내도서","2016 전효진 행정법총론 파이널","79289941","9791156175971","13360","전효진 지음","에스티앤북스(ST&BOOKS)","20160320","11,000","11,000","0점","1670","수험서/자격증"
"80","국내도서","해커스 토익 보카 : 토익 최신 기출 단어.적중 출제포인트 30일 완성 (구토익)","40290026","9788965420705","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20140512","12,900","11,610","640점","17419","외국어"
"81","국내도서","피너츠 완전판 3 : 1955~1956","79568273","9791155641200","07840","찰스 M. 슐츠 지음, 신소희 옮김","북스토리","20160405","22,000","19,800","1,100점","1977","만화"
"82","국내도서","볼드 (BOLD)","78081713","9791186805183","03320","피터 디아만디스.스티븐 코틀러 지음, 이지연 옮김","비즈니스북스","20160229","16,800","15,120","840점","2666","경제경영"
"83","국내도서","나의 히어로 아카데미아 6","81061435","9791136799579","07830","호리코시 코헤이 지음","서울미디어코믹스(서울문화사)","20160401","6,000","5,400","300점","5728","만화"
"84","국내도서","엄마의 말 공부","56142228","9791185952123","13590","이임숙 지음","카시오페아","20150420","14,000","12,600","700점","9310","좋은부모"
"85","국내도서","블러드 온 스노우","74920624","9788934974215","04890","요 네스뵈 지음, 노진선 옮김","비채","20160330","11,800","10,620","590점","1079","소설/시/희곡"
"86","국내도서","백종원이 추천하는 집밥 메뉴 54","74580263","9788926396858","13590","백종원 지음","서울문화사","20160120","9,900","8,910","490점","12602","요리/살림"
"87","국내도서","긁지 않은 복권","80427030","9791159607691","03810","박샛별 지음","로코코","20160331","10,000","9,000","500점","532","소설/시/희곡"
"88","국내도서","소년이 온다","40869703","9788936434120","03810","한강 지음","창비","20140519","15,000","13,500","750점","69345","소설/시/희곡"
"89","국내도서","2016 선재국어 기출실록 - 전3권","69342300","9791156174738","14710","이선재 지음","에스티앤북스(ST&BOOKS)","20151120","39,000","35,100","1,950점","7441","수험서/자격증"
"90","국내도서","악스트 Axt 2016.3.4","78845041","9772384367000","","악스트 편집부 엮음","은행나무","20160301","2,900","2,610","140점","1550","소설/시/희곡"
"91","국내도서","원피스 80","78160904","9791133414024","07830","오다 에이이치로 지음","대원씨아이(만화)","20160224","5,000","4,500","250점","4359","만화"
"92","국내도서","온라인 게임의 신부는 여자아이가 아니라고 생각한 거야? 6","81049696","9791159810091","04830","키네코 시바이 지음, 이경인 옮김, Hisasi 그림","디앤씨미디어(주)(D&C미디어)","20160410","6,800","6,120","340점","1074","소설/시/희곡"
"93","국내도서","시민의 교양 (반양장)","72039640","9791195677108","03100","채사장 지음","웨일북","20151221","15,000","13,500","750점","10583","인문학"
"94","국내도서","요루와 아사의 노래","80353424","9788927044802","07830","하라다 지음","현대지능개발사","20160324","5,500","4,950","270점","1560","만화"
"95","국내도서","네가 길을 잃어버리지 않게","79474385","9788954639842","03860","파트릭 모디아노 지음, 권수연 옮김","문학동네","20160317","12,000","10,800","600점","834","소설/시/희곡"
"96","국내도서","초판본 정지용 시집","78813190","9791185082332","04810","정지용 지음","그여름","20160315","9,800","8,820","490점","2887","소설/시/희곡"
"97","국내도서","2016 선재 국어 (전4권 + 별책부록)","63452604","9791156173373","14710","이선재 지음","에스티앤북스(ST&BOOKS)","20150730","49,000","44,100","2,450점","8195","수험서/자격증"
"98","국내도서","오베라는 남자","59486892","9791130605210","03850","프레드릭 배크만 지음, 최민우 옮김","다산책방","20150514","13,800","12,420","690점","25306","소설/시/희곡"
"99","국내도서","이기적인 남자","79657586","9791158450885","03810","서혜은 지음","예원북스","20160401","13,000","11,700","650점","600","소설/시/희곡"
"100","국내도서","맛 보장 가정식 레시피","69702625","9791195655502","13590","당근정말시러 지음","빛날희","20151120","25,000","22,500","1,250점","4983","요리/살림"
"101","eBook","대한민국은 민주공화국이다","35010387","0","","대한민국","한국이퍼브","19880225","0","0","0점","28194","사회과학"
"102","국내도서","엔 아이 지 N.I.G.","80965480","9791132560005","04810","류향 지음","신영미디어","20160411","11,000","9,900","550점","413","소설/시/희곡"
"103","국내도서","내 문장이 그렇게 이상한가요?","74920327","9791185152431","03800","김정선 지음","유유","20160124","14,000","12,600","700점","32495","인문학"
"104","국내도서","당신의 이름을 지어다가 며칠은 먹었다","21706347","9788954619578","03810","박준 지음","문학동네","20121205","12,000","10,800","600점","31264","소설/시/희곡"
"105","국내도서","빨강머리 백설공주 13","80749168","9788926351413","47830","아키즈키 소라타 지음","서울미디어코믹스(서울문화사)","20160328","4,500","4,050","220점","899","만화"
"106","국내도서","감옥에 가기로 한 메르타 할머니","74920427","9788932917429","03850","카타리나 잉겔만 순드베리 지음, 정장진 옮김","열린책들","20160130","14,800","13,320","740점","4247","소설/시/희곡"
"107","국내도서","비상경보기","74920348","9788972977544","03100","강신주 지음","동녘","20160310","19,500","17,550","970점","1199","인문학"
"108","국내도서","한 번에 정리하는 2015-2016 개정법령","79821675","9788998334307","13350","신용한 지음","메가스터디교육(공무원)","20160321","2,000","1,800","100점","680","수험서/자격증"
"109","국내도서","맞벌이 부자들","79730718","9791130607733","13320","김경필 지음","다산북스","20160318","15,000","13,500","750점","720","경제경영"
"110","국내도서","일빵빵 입에 달고 사는 기초영어 1 : 동사.조동사 편","33330325","9791185419022","14740","서장혁 지음","토마토출판사","20140102","13,800","12,420","690점","29318","외국어"
"111","국내도서","황석영의 밥도둑","77395800","9788954639774","03810","황석영 지음","교유서가","20160307","15,000","13,500","750점","2025","에세이"
"112","국내도서","언짢은 남친을 달래는 법","80908126","9788927044772","07830","사쿄 아야 지음","현대지능개발사","20160331","5,500","4,950","270점","588","만화"
"113","eBook","끝내주는 책","64211977","0","","알라딘 도서팀 엮음","알라딘","20200204","0","0","0점","31635","에세이"
"114","국내도서","우리는 왜 위험한 것에 끌리는가","79791021","9791157841202","13810","리처드 스티븐스 지음, 김정혜 옮김","한빛비즈","20160321","16,000","14,400","800점","814","인문학"
"115","국내도서","세인트존스의 고전 100권 공부법","77376097","9788955618174","03190","조한별 지음","바다출판사","20160215","15,000","13,500","750점","3015","인문학"
"116","국내도서","2016 전한길 한국사 5.0 최종점검 유형편","69556134","9791156174905","13910","전한길 지음","에스티앤북스(ST&BOOKS)","20151120","12,000","10,800","600점","4504","수험서/자격증"
"117","국내도서","내 방 여행하는 법","80206962","9791185152455","03860","그자비에 드 메스트르 지음, 장석훈 옮김","유유","20160324","12,000","10,800","600점","1484","인문학"
"118","국내도서","세계 종언의 세계록 3","80486701","9791131942260","04830","사자네 케이 지음, 이승원 옮김, 후유노 하루아키 그림","영상출판미디어(주)","20160401","7,000","6,300","350점","701","소설/시/희곡"
"119","국내도서","노후파산","78187351","9791130607375","03300","NHK 스페셜 제작팀 지음, 김정환 옮김","다산북스","20160229","18,000","16,200","900점","2749","사회과학"
"120","국내도서","1984","418906","9788937460777","04840","조지 오웰 지음, 정회성 옮김","민음사","20030616","11,000","9,900","550점","62612","소설/시/희곡"
"121","국내도서","노후를 위해 집을 이용하라","77366563","9788952775801","03320","백원기 지음","알키","20160225","14,800","13,320","740점","4511","경제경영"
"122","국내도서","논어","77363724","9788970654904","04100","공자 지음, 김형찬 옮김","홍익","20160215","15,000","13,500","750점","8195","인문학"
"123","국내도서","코스모스","870950","9788983711892","03400","칼 세이건 지음, 홍승수 옮김","사이언스북스","20061220","19,900","17,910","990점","136174","과학"
"124","국내도서","우리는 모두 페미니스트가 되어야 합니다","74920380","9788936472795","03300","치마만다 응고지 아디치에 지음, 김명남 옮김","창비","20160120","11,000","9,900","550점","17319","사회과학"
"125","국내도서","믹스 MIX 8","80201911","9791133415625","07830","아다치 미츠루 지음, 강동욱 옮김","대원씨아이(만화)","20160321","5,200","4,680","260점","1139","만화"
"126","국내도서","나는 생각이 너무 많아","41036855","9788960513914","03180","크리스텔 프티콜랭 지음, 이세진 옮김","부키","20140520","14,800","13,320","740점","7550","인문학"
"127","국내도서","초판본 영랑시집","80922097","9791185082356","04810","김영랑 지음","그여름","20160430","5,500","4,950","270점","925","소설/시/희곡"
"128","국내도서","나만이 없는 거리 6","80431913","9791157103546","07830","산베 케이 지음, 강동욱 옮김","㈜소미미디어","20160330","5,000","4,500","250점","933","만화"
"129","국내도서","2016 전한길 한국사 Keyword 사료분석집","70274255","9791156174912","13910","전한길 지음","에스티앤북스(ST&BOOKS)","20151130","16,000","14,400","800점","3464","수험서/자격증"
"130","국내도서","해커스 토익 실전 1000제 리딩 1 문제집 (해설집 별매)","30300540","9788965420408","14740","해커스어학연구소 편집부 엮음","해커스어학연구소(Hackers)","20130820","11,900","10,710","590점","12445","외국어"
"131","eBook","미리보는 인문교양 2016 상반기","73429078","0","","알라딘 도서팀 엮음","알라딘","20200204","0","0","0점","6860","인문학"
"132","국내도서","베아트리체 1~2 세트 - 전2권","80886060","9791126430420","04810","마셰리 지음","디앤씨미디어(주)(D&C미디어)","20160408","22,000","19,800","1,100점","473","소설/시/희곡"
"133","국내도서","던전 디펜스 1","75607767","9791131938966","04810","유헌화 지음, cocorip 그림","영상출판미디어(주)","20160127","11,000","9,900","550점","2790","소설/시/희곡"
"134","국내도서","ETS TOEIC Test RC 공식실전서 1000","73465961","9788917949414","14740","ETS 지음","와이비엠","20160104","16,500","14,850","820점","1673","외국어"
"135","국내도서","2016 조은정 영어 실전동형모의고사","79289423","9791156175421","13740","조은정 지음","에스티앤북스(ST&BOOKS)","20160320","16,000","16,000","0점","1606","수험서/자격증"
"136","국내도서","우리는 어째서 이토록","79805632","9791158160258","03810","곽정은 지음","달","20160329","14,000","12,600","700점","938","에세이"
"137","국내도서","퍼니!","77116375","9788993784428","03680","존 라세터 지음, 강진호 옮김","인간희극","20160325","18,000","16,200","900점","885","예술/대중문화"
"138","국내도서","위험한 과학책","56836932","9788952773326","03400","랜들 먼로 지음, 이지연 옮김, 이명현 감수","시공사","20150424","22,000","19,800","1,100점","25164","과학"
"139","국내도서","논논비요리 8","80366153","9788960525092","07830","앗토 지음, 이기선 옮김","길찾기","20160331","7,000","6,300","350점","529","만화"
"140","국내도서","(뉴 52) 배트맨 7 : 엔드 게임","80336495","9788952781895","07840","스콧 스나이더 지음, 그렉 카풀로 외 그림, 이규원 옮김","시공사(만화)","20160325","14,000","12,600","700점","1283","만화"
"141","국내도서","해커스 신토익 Reading","79735132","9788965421719","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20160321","18,800","16,920","940점","12461","외국어"
"142","국내도서","필리버스터","79175416","9791195686803","03300","이김 편집부 엮음","이김","20160316","33,000","29,700","300점","3330","사회과학"
"143","국내도서","요츠바랑! 13","74978543","9791133413461","07830","아즈마 키요히코 지음","대원씨아이(만화)","20160112","5,200","4,680","260점","6476","만화"
"144","국내도서","어린 왕자 - 전2권 (한글판 + 영문판)","16487834","9788997213467","13740","앙투안 드 생텍쥐페리 지음, 베스트트랜스 옮김","더클래식","20120425","6,600","5,940","330점","15518","소설/시/희곡"
"145","국내도서","밤을 걷는 선비 14","80421679","9788926351130","47810","조주희 지음, 한승희 그림","서울미디어코믹스(서울문화사)","20160324","6,000","5,400","300점","717","만화"
"146","국내도서","2016 민준호 사회 실전동형모의고사","78738475","9791156176091","13300","민준호 지음","에스티앤북스(ST&BOOKS)","20160315","16,000","16,000","0점","1524","수험서/자격증"
"147","국내도서","한 권으로 정리하는 빈출 어휘.생활영어 200제","74459351","9788918513522","13740","이동기 지음","법문사","20160112","10,000","9,000","500점","2721","수험서/자격증"
"148","국내도서","논논비요리 7","80366095","9788960525085","07830","앗토 지음, 이기선 옮김","길찾기","20160331","7,000","6,300","350점","519","만화"
"149","국내도서","해커스 토익 실전 1000제 리딩 2 문제집 (문제.정답.해설) (해설집 별매)","55830077","9788965420927","14740","해커스어학연구소 편집부 엮음","해커스어학연구소(Hackers)","20150403","11,900","10,710","590점","14569","외국어"
"150","국내도서","너에게 닿기를 25","79158138","9791133414895","07830","시이나 카루호 지음","대원씨아이(만화)","20160309","4,800","4,320","240점","3216","만화"
"151","국내도서","프로야구 스카우팅 리포트 2016","78721757","9791133417766","13690","유효상 외 지음","하빌리스","20160321","16,500","14,850","820점","591","건강/취미"
"152","국내도서","다가시카시 3","80339186","9791133417209","07830","코토야마 지음","대원씨아이(만화)","20160323","5,000","4,500","250점","555","만화"
"153","국내도서","글로리데이","78781261","9788968970252","03810","원보람 지음, 최정열 원작","가연","20160324","11,800","10,620","590점","1001","소설/시/희곡"
"154","국내도서","던전밥 2","78029198","9791157103201","07830","구이 료코 지음, 김완 옮김","㈜소미미디어","20160222","7,000","6,300","350점","16980","만화"
"155","알라딘굿즈","알라딘 크레마 카르타","66359376","8809396900077","","","","20150908","159,000","129,000","0점","9649",""
"156","국내도서","무궁무진한 김밥의 맛","80757253","9791185473161","14590","레시피팩토리 라이브러리 엮음","레시피팩토리","20160329","8,800","7,920","440점","1432","요리/살림"
"157","국내도서","똑게육아","71781852","9788954639002","13590","로리(김준희) 지음","아우름(Aurum)","20151221","17,800","16,020","890점","7242","좋은부모"
"158","국내도서","환율의 미래","76625056","9788998342197","03320","홍춘욱 지음","에이지21","20160203","15,000","13,500","750점","3464","경제경영"
"159","알라딘굿즈","파이프를 문 셜록(sherlock) 북마크","27761607","G007130610044","","","대한민국","20130620","9,800","7,800","0점","38031","독서용품"
"160","국내도서","일빵빵 스토리가 있는 영어회화 1","17316660","9788996895107","13740","서장혁 지음","토마토출판사","20120601","13,800","12,420","690점","30109","외국어"
"161","국내도서","해커스 토익 스타트 리딩 RC","79468064","9788965421689","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20190116","14,900","13,410","740점","23396","외국어"
"162","국내도서","창문 넘어 도망친 100세 노인","28564109","9788932916194","03850","요나스 요나손 지음, 임호경 옮김","열린책들","20130725","16,800","15,120","840점","39773","소설/시/희곡"
"163","국내도서","한창때 남자아이와 그거","80202221","9791133416240","07830","사쿄 아야 지음","대원씨아이(만화)","20160321","5,500","4,950","270점","443","만화"
"164","국내도서","하이큐!! 1","26417666","9791133448180","07830","후루다테 하루이치 지음","대원씨아이(만화)","20130506","5,000","4,500","250점","7506","만화"
"165","국내도서","노리즈키 린타로의 모험","80557136","9788954639934","03830","노리즈키 린타로 지음, 최고은 옮김","엘릭시르","20160401","15,000","13,500","750점","536","소설/시/희곡"
"166","국내도서","이 멋진 세계에 축복을! 5","78712517","9791186906484","04830","아카츠키 나츠메 지음, 이승원 옮김, 미시마 쿠로네 그림","디앤씨미디어(주)(D&C미디어)","20160310","6,800","6,120","340점","4756","소설/시/희곡"
"167","국내도서","아무것도 없는 방에 살고 싶다","78788639","9788946420243","13190","미니멀 라이프 연구회 지음, 김윤경 옮김","샘터사","20160308","13,000","11,700","650점","1181","자기계발"
