순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"50","국내도서","해커스 토익 실전 1000제 리딩 1 문제집 (해설집 별매)","30300540","9788965420408","14740","해커스어학연구소 편집부 엮음","해커스어학연구소(Hackers)","20130820","11,900","10,710","590점","12445","외국어"
"51","국내도서","7년의 밤","9886703","9788956604992","03810","정유정 지음","은행나무","20110323","14,500","13,050","720점","42034","소설/시/희곡"
"52","국내도서","내 인생을 바꾼 한 권의 책 1","32008486","9791195071036","14320","잭 캔필드.게이 헨드릭스 지음, 손정숙 옮김","리더스북","20131008","13,800","12,420","690점","2618","에세이"
"53","국내도서","버스 타고 제주 여행","26230913","9788927804321","13980","안혜연 글 사진","중앙books(중앙북스)","20130429","14,000","12,600","700점","3292","여행"
"54","국내도서","믹스 MIX 1","36121967","9791156250937","07830","아다치 미츠루 지음, 강동욱 옮김","대원씨아이(만화)","20140204","5,200","4,680","260점","1142","만화"
"55","국내도서","내일","33782875","9788984371286","03860","기욤 뮈소 지음, 양영란 옮김","밝은세상","20131210","13,800","12,420","690점","6263","소설/시/희곡"
"56","국내도서","유신","35281759","9788984317796","03900","한홍구 지음","한겨레출판","20140115","20,000","18,000","1,000점","2389","역사"
"57","국내도서","흔들리지 않고 피어나는 마흔은 없다","20242091","9788993734232","13320","김병수 지음","프롬북스","20121017","14,000","12,600","700점","8474","자기계발"
"58","국내도서","꽃은 피는가 4","36249026","9791155123249","07830","히다카 쇼코 지음","조은세상(북두)","20140213","5,000","4,500","250점","997","만화"
"59","국내도서","해커스 토익 실전 1000제 리스닝 1 문제집 (해설집 별매)","30300663","9788965420439","18740","해커스어학연구소 편집부 엮음","해커스어학연구소(Hackers)","20130820","10,900","9,810","540점","10620","외국어"
"60","국내도서","역사란 무엇인가","101879","9788972914297","03900","E.H. 카 지음, 김택현 옮김","까치","20070625","9,000","8,100","450점","8231","역사"
"61","국내도서","이카루스 이야기","34601489","9788947529457","13320","세스 고딘 지음, 박세연 옮김","한국경제신문","20140115","14,000","12,600","700점","4359","자기계발"
"62","국내도서","해커스 토익 Reading (Hackers TOEIC Reading) (최신경향 반영 전면개정판)","27485444","9788965420170","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20130617","18,800","16,920","940점","13439","외국어"
"63","국내도서","우아한 거짓말","5820877","9788936456221","43810","김려령 지음","창비","20091120","13,000","11,700","650점","31598","청소년"
"64","국내도서","심리학에 속지 마라","35925846","9788960513716","03180","스티브 아얀 지음, 손희주 옮김","부키","20140207","14,800","13,320","740점","692","인문학"
"65","국내도서","다이어터 3 : 건강지속 편","18077275","9788927803478","04810","네온비 지음, 캐러멜 그림","중앙books(중앙북스)","20120709","12,000","10,800","600점","9850","만화"
"66","국내도서","역시 내 청춘 러브코메디는 잘못됐다 8","36228241","9788926794883","04830","와타리 와타루 지음, 박정원 옮김, 퐁칸 ⑧ 그림","디앤씨미디어(주)(D&C미디어)","20140210","7,000","6,300","350점","3972","소설/시/희곡"
"67","국내도서","미 비포 유","35029230","9788952227829","03690","조조 모예스 지음, 김선형 옮김","살림","20131224","15,000","13,500","750점","21075","소설/시/희곡"
"68","국내도서","엄마 수업","13326504","9788984315112","03810","법륜 지음, 이순형 그림","휴(休)","20111010","12,000","10,800","600점","33867","에세이"
"69","국내도서","서울대 합격생 100인의 노트 정리법","11428622","9788963705286","43370","양현 외 지음","다산에듀","20110417","12,000","10,800","600점","7413","청소년"
"70","국내도서","임신 출산 육아 대백과 (2017~2018년 최신 개정판)","632887","9788915102019","13590","삼성출판사 편집부 엮음","삼성출판사","20170701","18,500","16,650","920점","34458","좋은부모"
"71","국내도서","新 황태자비 납치사건","35109076","9788993964707","03810","김진명 지음","새움","20140123","14,300","12,870","710점","1575","소설/시/희곡"
"72","국내도서","높고 푸른 사다리","32265050","9788984317475","03810","공지영 지음","한겨레출판","20131028","13,000","11,700","650점","7039","소설/시/희곡"
"73","국내도서","4천만이 검색한 오늘의 요리","6428097","9788961884310","13590","이혜영 지음","중앙books(중앙북스)","20100217","13,000","11,700","650점","11282","요리/살림"
"74","국내도서","문명과 수학","35772946","9788960173538","13100","EBS 문명과 수학 제작팀 지음, 박형주 감수","민음인","20140124","15,000","13,500","750점","5298","인문학"
"75","국내도서","너는 나에게 상처를 줄 수 없다","33345754","9788901161198","03180","배르벨 바르데츠키 지음, 두행숙 옮김","걷는나무","20131120","17,000","15,300","850점","11059","인문학"
"76","국내도서","강신주의 다상담 1","28924018","9788972976929","04100","강신주 지음","동녘","20130731","13,500","12,150","670점","3794","인문학"
"77","국내도서","아기가 잘 먹는 이유식은 따로 있다","6255827","9788996347200","","마더스고양이 김정미 지음","레시피팩토리","20100127","12,800","11,520","640점","19329","요리/살림"
"78","국내도서","해커스 토익 Listening (Hackers TOEIC Listening) (최신경향 반영 전면개정판)","27485536","9788965420194","18740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20130617","18,800","16,920","940점","10572","외국어"
"79","국내도서","바람이 분다 당신이 좋다","17563850","9788993928488","03810","이병률 지음","달","20120704","15,300","13,770","760점","23385","에세이"
"80","국내도서","개포동 김갑수씨의 사정","36482067","9788954624060","03810","허지웅 지음","아우름(Aurum)","20140305","12,000","10,800","600점","1855","에세이"
"81","국내도서","널 오타쿠로 만들어줄 테니까, 날 리얼충으로 만들어줘! 8","36215738","9791156252238","04830","무라카미 린 지음, 김정규 옮김, 아나퐁 그림","대원씨아이(단행본)","20140212","7,000","6,300","350점","568","소설/시/희곡"
"82","국내도서","다이어터 2 : 운동적응기 편","13917349","9788927802778","14810","네온비 지음, 캐러멜 그림","중앙books(중앙북스)","20111115","12,000","10,800","600점","11220","만화"
"83","국내도서","꾸뻬 씨의 행복 여행","508047","9788995501443","03860","프랑수아 를로르 지음, 오유란 옮김, 베아트리체 리 그림","오래된미래","20040728","15,000","13,500","750점","39138","소설/시/희곡"
"84","국내도서","은수저 Silver Spoon 9","35489100","9791155971550","07650","아라카와 히로무 지음","학산문화사(만화)","20140127","5,500","4,950","270점","1459","만화"
"85","국내도서","여자의 시간","36228654","9788927805281","13590","이유진.황정희 지음","중앙books(중앙북스)","20140205","16,800","15,120","840점","539","요리/살림"
"86","국내도서","말들이 돌아오는 시간","35396539","9788932025308","03810","나희덕 지음","문학과지성사","20140113","12,000","10,800","600점","4310","소설/시/희곡"
"87","국내도서","바라지 않아야 바라는 대로 큰다","31061300","9788965132479","13590","신규진 지음","아름다운사람들","20130913","15,000","13,500","750점","2309","좋은부모"
"88","국내도서","다이어터 1 : 식이조절 편","12570815","9788927802396","14810","네온비 지음, 캐러멜 그림","중앙books(중앙북스)","20110805","12,000","10,800","600점","11614","만화"
"89","국내도서","책은 도끼다","13186604","9788956055466","03810","박웅현 지음","북하우스","20111010","16,000","14,400","800점","28048","인문학"
"90","국내도서","꿈","35947007","9788994207346","04800","프란츠 카프카 지음, 배수아 옮김","워크룸프레스(Workroom)","20140131","17,000","15,300","850점","5559","소설/시/희곡"
"91","국내도서","철학이 필요한 시간","8728380","9788958285342","03100","강신주 지음","사계절","20110215","17,800","16,020","890점","15102","인문학"
"92","국내도서","살아 있는 뜨거움","36260517","9788950954406","03810","김미경 지음","21세기북스","20140210","15,000","13,500","750점","1764","에세이"
"93","국내도서","도쿄 레이븐스 7","36215658","9791156252221","04830","아자노 코우헤이 지음, 유경주 옮김, 스미헤이 그림","대원씨아이(단행본)","20140215","7,500","6,750","370점","430","소설/시/희곡"
"94","국내도서","남자를 위하여","32969881","9788936472368","03810","김형경 지음","창비","20131125","13,500","12,150","130점","3152","에세이"
"95","국내도서","개를 그리다","35645634","9788925551913","03810","정우열 지음","알에이치코리아(RHK)","20140127","15,000","13,500","750점","787","에세이"
"96","국내도서","매화잠 1","36175816","9788925136998","04810","무연 지음","청어람","20140214","9,000","8,100","450점","384","소설/시/희곡"
"97","국내도서","한비네 집 맛있는 이야기","34314612","9788952740021","13590","이현정 지음","미호","20131220","16,800","15,120","840점","5103","좋은부모"
"98","국내도서","진격의 거인 12","35638312","9791155973493","07650","이사야마 하지메 지음","학산문화사(만화)","20140127","5,000","4,500","250점","2687","만화"
"99","국내도서","초등 적기독서","26699308","9788992814706","13370","장서영 지음","글담출판","20130525","13,800","12,420","690점","2423","좋은부모"
"100","국내도서","매일매일 두뇌트레이닝 스도쿠 365","2302061","9788996103424","13690","손호성 지음","아르고나인","20080710","4,900","4,410","240점","6206","건강/취미"
"101","국내도서","육식의 종말","326618","9788952717573","03840","제레미 리프킨 지음, 신현승 옮김","시공사","20020118","13,000","11,700","650점","11008","사회과학"
"102","국내도서","마음에 들어","35924058","9788993418743","03800","김나영 지음","포북(for book)","20140130","15,000","13,500","750점","710","에세이"
"103","국내도서","역사 ⓔ 2","33574079","9788956057019","03900","EBS 역사채널ⓔ 지음","북하우스","20131209","15,800","14,220","790점","4031","역사"
"104","국내도서","선대인, 미친 부동산을 말하다","33472633","9788901161297","13320","선대인 지음","웅진지식하우스","20131127","15,000","13,500","750점","3518","경제경영"
"105","국내도서","강신주의 다상담 3","34018846","9788972977032","04100","강신주 지음","동녘","20131223","19,500","17,550","970점","2285","인문학"
"106","국내도서","식욕 버리기 연습","16900262","9788947528511","13180","마리아 산체스 지음, 송경은 옮김, 유은정 감수","한국경제신문","20120515","13,000","11,700","650점","2208","자기계발"
"107","국내도서","아웃브레이크 컴퍼니 6","36164584","9791155973769","04830","사카키 이치로 지음, 한신남 옮김, 유겐 그림","학산문화사(라이트노벨)","20140207","6,800","6,120","340점","435","소설/시/희곡"
"108","국내도서","사월의 미, 칠월의 솔","32933320","9788954622905","03810","김연수 지음","문학동네","20131120","15,000","13,500","750점","6856","소설/시/희곡"
"109","국내도서","나미야 잡화점의 기적 (양장)","21753305","9788972756194","03830","히가시노 게이고 지음, 양윤옥 옮김","현대문학","20121219","14,800","13,320","740점","110961","소설/시/희곡"
"110","국내도서","원피스 72","34431594","9791156250210","07830","오다 에이이치로 지음","대원씨아이(만화)","20131223","5,000","4,500","250점","3440","만화"
"111","국내도서","유엔미래보고서 2040","34116884","9788998886608","03320","박영숙 외 지음","교보문고(단행본)","20131222","15,000","13,500","750점","3948","경제경영"
"112","국내도서","여덟 단어","26428054","9788956056531","03810","박웅현 지음","북하우스","20130520","15,000","13,500","750점","34561","인문학"
"113","국내도서","심플하게 산다","18997770","9788955616477","13320","도미니크 로로 지음, 김성희 옮김","바다출판사","20120903","12,000","10,800","600점","17337","자기계발"
"114","국내도서","한권으로 읽는 조선왕조실록","527081","9788901047546","04900","박영규 지음","웅진지식하우스","20041118","18,000","16,200","900점","31126","역사"
"115","국내도서","박시백의 조선왕조실록 20권 완간 세트 - 전21권 (본책 20권 + 조조록 사전 + 가계도 + 브로마이드)","28520395","9788958626343","67190","박시백 지음","휴머니스트","20130722","217,000","195,300","10,850점","4748","역사"
"116","국내도서","단칸방의 침략자!? 13","36228129","9788926794890","04830","타케하야 지음, 원성민 옮김, 뽀코 그림","디앤씨미디어(주)(D&C미디어)","20140210","6,800","6,120","340점","562","소설/시/희곡"
"117","국내도서","어떻게 배울 것인가","34226158","9788997575190","13190","존 맥스웰 지음, 박산호 옮김","비즈니스북스","20140115","15,000","13,500","750점","2206","자기계발"
"118","국내도서","창문 넘어 도망친 100세 노인","28564109","9788932916194","03850","요나스 요나손 지음, 임호경 옮김","열린책들","20130725","16,800","15,120","840점","39773","소설/시/희곡"
"119","국내도서","삐뽀삐뽀 119 소아과 (개정11판)","235616","9788976820532","03510","하정훈 지음","그린비라이프","20140510","29,800","26,820","1,490점","52301","좋은부모"
"120","국내도서","진홍의 마녀 1","36099905","9788966479450","04810","정지원 지음","가하","20140211","11,000","9,900","550점","276","소설/시/희곡"
"121","국내도서","광기","36221411","9788929800864","03810","정경하 지음","우신(우신Books)","20140212","5,000","4,500","250점","131","소설/시/희곡"
"122","국내도서","흑룡전설 용지호","35597585","9788954623803","03810","김봉래 지음","문학동네","20140120","12,500","11,250","620점","1896","청소년"
"123","국내도서","퍼펙트 워크","34564295","9791130601007","13320","왕중추.주신위에 지음","다산북스","20140106","15,000","13,500","750점","2969","경제경영"
"124","국내도서","나는 도서관에서 기적을 만났다","28961090","9788954622059","13320","김병완 지음","아템포","20130726","14,000","12,600","700점","1208","자기계발"
"125","국내도서","강신주의 다상담 2","28924175","9788972976936","04100","강신주 지음","동녘","20130731","13,500","12,150","670점","2923","인문학"
"126","국내도서","동물농장","40674","9788937460050","04840","조지 오웰 지음, 도정일 옮김","민음사","19980805","8,000","7,200","400점","70696","소설/시/희곡"
"127","국내도서","나츠메 우인장 공식 야옹북 : 야옹선생 우인장","36421108","9788925889740","07650","유키 미도리카와 지음","학산문화사(만화)","20140225","9,000","8,100","450점","1109","만화"
"128","국내도서","내 생애 최고의 몸매 만들기","34293758","9788996947455","13510","시미즈 롯칸 지음, 한혜정 옮김, 이웅희 감수","코코넛(coconut)","20131219","7,000","6,300","350점","1832","건강/취미"
"129","국내도서","아이와 함께 자라는 부모","25961277","9788936472269","13590","서천석 지음","창비","20130510","18,000","16,200","900점","10454","좋은부모"
"130","국내도서","이보영의 여행영어회화","4763000","9788960375536","18740","이보영 지음","에듀박스(주)","20091001","9,800","8,820","490점","8043","외국어"
"131","국내도서","18세상","36065318","9791185359014","03300","김성윤 지음","북인더갭","20140130","15,000","13,500","750점","528","청소년"
"132","국내도서","밤을 걷는 선비 6","35671724","9788926338810","47810","조주희 지음, 한승희 그림","서울미디어코믹스(서울문화사)","20140122","6,000","5,400","300점","1039","만화"
"133","국내도서","해커스 토익 실전 1000제 리딩 1 해설집 (문제와 해석.해설)","32098807","9788965420415","14740","해커스어학연구소 편집부 엮음","해커스어학연구소(Hackers)","20131024","17,900","16,110","890점","5301","외국어"
"134","국내도서","역사 ⓔ","23791481","9788956056388","03810","EBS 역사채널ⓔ.국사편찬위원회 기획","북하우스","20130228","15,800","14,220","790점","8264","역사"
"135","국내도서","FBI 행동의 심리학","7725851","9788901110806","03320","조 내버로 & 마빈 칼린스 지음, 박정길 옮김","리더스북","20100913","14,000","12,600","700점","18742","자기계발"
"136","국내도서","적게 벌어도 잘사는 여자의 습관","28555531","9788963709871","13320","정은길 지음","다산북스","20130712","13,000","11,700","650점","2248","경제경영"
"137","국내도서","기적의 노트 공부법","641724","9788991058408","43370","와다 히데키 지음, 정윤아 옮김","파라북스","20060415","7,500","6,750","370점","5564","청소년"
"138","국내도서","박쥐","36501084","9791185014449","03890","요 네스뵈 지음, 문희경 옮김","비채","20140227","13,800","12,420","690점","1894","소설/시/희곡"
"139","국내도서","혁명, 광활한 인간 정도전 1","36260065","9788937442025","03810","김탁환 지음","민음사","20140207","12,500","11,250","620점","1152","소설/시/희곡"
"140","국내도서","명탐정 코난 81","35763998","9788926339022","47830","아오야마 고쇼 지음","서울미디어코믹스(서울문화사)","20140124","4,500","4,050","220점","1485","만화"
"141","국내도서","다른 길 (반양장)","35381329","9788991418141","03810","박노해 지음","느린걸음","20140201","19,500","17,550","970점","2355","에세이"
"142","국내도서","내 아이를 위한 감정코칭","8660193","9788947527897","13590","존 가트맨.최성애.조벽 지음","한국경제신문","20110208","15,800","14,220","790점","27434","좋은부모"
"143","국내도서","나츠메 우인장 16","36421213","9788968318863","07650","미도리카와 유키 지음","학산문화사(만화)","20140225","4,500","4,050","220점","1381","만화"
"144","국내도서","마기 18","36365654","9791156251859","07830","오타카 시노부 지음","대원씨아이(만화)","20140210","4,500","4,050","220점","815","만화"
"145","국내도서","청소년을 위한 이야기 과학사","2191270","9788901082035","44080","위르겐 타이히만 지음, 유영미 옮김","웅진지식하우스","20080526","12,000","10,800","600점","2839","청소년"
"146","국내도서","젠틀 매드니스","613874","9788958071488","03900","니콜라스 A. 바스베인스 지음, 표정훈.김연수.박중서 옮김","뜨인돌","20060110","48,000","43,200","2,400점","873","인문학"
"147","국내도서","지저귀는 새는 날지 않는다 2","35765409","9788927009450","07830","요네다 코우 지음","현대지능개발사","20140124","6,000","5,400","300점","2919","만화"
"148","국내도서","정도전과 그의 시대","34885608","9788993952537","03900","이덕일 지음, 권태균 사진","옥당(북커스베르겐)","20140110","12,000","10,800","600점","1759","역사"
"149","국내도서","EBS 다큐프라임 자본주의","31642609","9788957365793","03320","EBS 자본주의 제작팀 지음","가나출판사","20130927","17,000","15,300","850점","93625","경제경영"
"150","국내도서","뱃살부터 빼셔야겠습니다","27615567","9788993418620","14510","최성우 지음, 이지아 모델","포북(for book)","20130620","6,000","5,400","300점","13530","건강/취미"
"151","국내도서","두근두근 내 인생","11905002","9788936433871","03810","김애란 지음","창비","20110620","14,000","12,600","700점","35420","소설/시/희곡"
"152","국내도서","세상이 가르쳐 준 비밀 14","36419205","9788952770752","07830","하츠 아키코 지음, 서미경 옮김","시공사(만화)","20140211","5,000","4,500","250점","1030","만화"
"153","국내도서","흔들리는 나에게 필요한 한 마디","22761380","9788998658007","13320","서윤진 지음","타커스(끌레마)","20130122","12,800","11,520","640점","678","자기계발"
"154","국내도서","시골의사 박경철의 자기혁명","13164506","9788901130460","03320","박경철 지음","리더스북","20110930","18,500","16,650","920점","27437","자기계발"
"155","국내도서","네메시스","36502039","9791185014456","03890","요 네스뵈 지음, 노진선 옮김","비채","20140227","14,800","13,320","740점","1937","소설/시/희곡"
"156","국내도서","아빠 말 좀 들어라! 12 (일반판)","36164721","9788968319389","04830","마츠 토모히로 지음, 박경은 옮김, 나카지마 유카 그림","학산문화사(라이트노벨)","20140207","6,800","6,120","340점","356","소설/시/희곡"
"157","국내도서","캄피오네! 11","36164711","9788968311178","04830","타케즈키 조 지음, 박경용 옮김, 시코르스키 그림","학산문화사(라이트노벨)","20140207","6,800","6,120","340점","363","소설/시/희곡"
"158","국내도서","가트맨의 부부 감정 치유","35972269","9788932472256","13590","존 가트맨, 낸 실버 지음, 최성애 옮김, 조벽 감수","을유문화사","20140210","15,000","13,500","750점","3521","요리/살림"
"159","국내도서","밤이 선생이다","27943790","9788954621496","03810","황현산 지음","난다","20130625","16,000","14,400","800점","17076","에세이"
"160","국내도서","프랑스 아이처럼","24936402","9788928615360","03320","파멜라 드러커맨 지음, 이주혜 옮김","북하이브(타임북스)","20130320","15,000","13,500","750점","12507","좋은부모"
"161","국내도서","사람은 말하는 법으로 90% 바뀐다","16660796","9788992131599","03320","닛타 료 지음, 구현숙 옮김","이아소","20120503","13,000","11,700","650점","1179","자기계발"
"162","국내도서","사진관집 이층","35291432","9788936423704","03810","신경림 지음","창비","20140114","10,000","9,500","500점","2129","소설/시/희곡"
"163","국내도서","쿠드랴프카의 차례","35310605","9788954623629","03830","요네자와 호노부 지음, 권영주 옮김","엘릭시르","20140120","16,000","14,400","800점","5164","소설/시/희곡"
"164","국내도서","일빵빵 스토리가 있는 영어회화 1","17316660","9788996895107","13740","서장혁 지음","토마토출판사","20120601","13,800","12,420","690점","30109","외국어"
