순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"33","국내도서","지적 리딩을 위한 필수 영단어 1100 WORDS you need to know","80441083","9791155810774","13740","머레이 브룸버그.멜빈 고든 지음, 박상준 옮김","윌북","20160331","19,800","17,820","990점","4721","외국어"
"34","국내도서","월드 오브 워크래프트 연대기 1","82317344","9788959524846","13000","크리스 멧젠 & 블리자드 엔터테인먼트 지음, 고경훈 옮김","제우미디어","20160428","29,800","26,820","1,490점","2571","예술/대중문화"
"35","국내도서","이 멋진 세계에 축복을! 6","82778973","9791159810398","04830","아카츠키 나츠메 지음, 이승원 옮김, 미시마 쿠로네 그림","디앤씨미디어(주)(D&C미디어)","20160510","6,800","6,120","340점","3678","소설/시/희곡"
"36","국내도서","전쟁은 여자의 얼굴을 하지 않았다","68068191","9788954637954","03890","스베틀라나 알렉시예비치 지음, 박은정 옮김","문학동네","20151008","16,000","14,400","800점","19070","에세이"
"37","국내도서","여자들은 언제나 대단해","82660646","9791186195581","07830","마스다 미리 지음, 박정임 옮김","이봄","20160428","12,000","10,800","600점","1331","만화"
"38","국내도서","법륜 스님의 행복","74412166","9788954637169","03810","법륜 지음, 최승미 그림","나무의마음","20160125","15,000","13,500","750점","22463","종교/역학"
"39","국내도서","좋아 보이는 것들의 비밀","81683517","9791186560112","03320","이랑주 지음","인플루엔셜(주)","20160411","15,000","13,500","750점","4190","경제경영"
"40","국내도서","보통의 존재","4785218","9788993928037","03800","이석원 지음","달","20091104","13,000","11,700","650점","22158","에세이"
"41","국내도서","The Art of 주토피아","82311754","9788998317829","06600","제시카 줄리어스 외 지음","참돌","20160510","27,000","24,300","1,350점","3100","예술/대중문화"
"42","국내도서","소년이 온다","40869703","9788936434120","03810","한강 지음","창비","20140519","15,000","13,500","750점","69345","소설/시/희곡"
"43","국내도서","청춘 돼지는 로지컬 마녀의 꿈을 꾸지 않는다","82779216","9791159810435","04830","카모시다 하지메 지음, 이승원 옮김, 미조구치 케이지 그림","디앤씨미디어(주)(D&C미디어)","20160510","7,000","6,300","350점","2546","소설/시/희곡"
"44","국내도서","2016 전한길 한국사 합격생 필기노트","62519816","9791156173601","13","전한길 지음","에스티앤북스(ST&BOOKS)","20150710","12,000","10,800","600점","17541","수험서/자격증"
"45","국내도서","약 안 쓰고 아이 키우기","82069240","9788967441654","13590","김효진 지음","에디터","20160420","13,800","12,420","690점","2528","좋은부모"
"46","국내도서","슈퍼 러버즈 7","82544006","9788926350751","47830","아베 미유키 지음","서울미디어코믹스(서울문화사)","20160425","5,000","4,500","250점","1676","만화"
"47","국내도서","바리스타 2급 자격시험 예상문제집","72612495","9791186627020","13570","(사)한국커피협회 지음","커피투데이","20160305","17,000","17,000","850점","9179","수험서/자격증"
"48","eBook","젊은 작가의 책","76563192","9788954639576","5800","문학동네 엮음","문학동네","20160201","0","0","0점","37870","인문학"
"49","국내도서","변변찮은 마술강사와 금기교전 2","82778933","9791159810473","04830","히츠지 타로 지음, 최승원 옮김, 미시마 쿠로네 그림","디앤씨미디어(주)(D&C미디어)","20160510","6,800","6,120","340점","2251","소설/시/희곡"
"50","국내도서","미스테리아 6호","82470340","9772384289005","","미스테리아 편집부 엮음","엘릭시르","20160425","12,000","11,400","360점","1005","소설/시/희곡"
"51","국내도서","너를 놓아줄게","77365526","9791158510343","03840","클레어 맥킨토시 지음, 서정아 옮김","나무의철학","20160315","14,800","13,320","740점","3090","소설/시/희곡"
"52","국내도서","어제 뭐 먹었어? 11","82705157","9791131305522","47830","요시나가 후미 지음, 노미영 옮김","삼양출판사(만화)","20160506","5,000","4,500","250점","2026","만화"
"53","국내도서","2016 이동기 기적의 특강 핵심요약집","79068793","9791156176145","13740","이동기 지음","에스티앤북스(ST&BOOKS)","20160309","10,000","10,000","0점","4067","수험서/자격증"
"54","국내도서","매미 울음소리 그칠 무렵 : 바닷마을 다이어리 1","3693581","9788959192632","07830","요시다 아키미 지음, 조은하 옮김","애니북스","20090513","8,000","7,200","400점","6135","만화"
"55","국내도서","1년 만에 기억력 천재가 된 남자","82222609","9788901208220","03180","조슈아 포어 지음, 류현 옮김","갤리온","20160421","15,000","13,500","750점","3591","인문학"
"56","국내도서","후와후와","74920693","9788934973676","03830","무라카미 하루키 지음, 권남희 옮김, 안자이 미즈마루 그림","비채","20160304","12,000","10,800","600점","4630","에세이"
"57","국내도서","마음청소","80934263","9788950964313","03190","우에니시 아키라 지음, 민경욱 옮김","arte(아르테)","20160330","14,000","12,600","700점","1166","자기계발"
"58","국내도서","이기적 유전자","7510877","9788932471631","03470","리처드 도킨스 지음, 홍영남.이상임 옮김","을유문화사","20100810","18,000","16,200","900점","21432","과학"
"59","국내도서","유시민의 글쓰기 특강","54916390","9788965133520","04800","유시민 지음","생각의길","20150410","15,000","13,500","750점","45943","인문학"
"60","국내도서","나는 생각이 너무 많아","41036855","9788960513914","03180","크리스텔 프티콜랭 지음, 이세진 옮김","부키","20140520","14,800","13,320","740점","7550","인문학"
"61","국내도서","코스모스","870950","9788983711892","03400","칼 세이건 지음, 홍승수 옮김","사이언스북스","20061220","19,900","17,910","990점","136174","과학"
"62","국내도서","핑거스미스","79614154","9788932917542","03840","세라 워터스 지음, 최용준 옮김","열린책들","20160315","18,800","16,920","940점","5805","소설/시/희곡"
"63","국내도서","2016 전한길 한국사 3.0 기출문제집","66726600","9791156174431","13910","전한길 지음","에스티앤북스(ST&BOOKS)","20150930","28,000","25,200","1,400점","7831","수험서/자격증"
"64","국내도서","2016 선재국어 서울시 SOS 현대문학사 핵심 정리","82753621","9791156176350","13710","이선재 엮음","에스티앤북스(ST&BOOKS)","20160510","6,000","5,400","300점","647","수험서/자격증"
"65","국내도서","미라클 모닝","77477324","9791157841110","13320","할 엘로드 지음, 김현수 옮김","한빛비즈","20160222","14,800","13,320","740점","19067","자기계발"
"66","국내도서","나의 히어로 아카데미아 6","81061435","9791136799579","07830","호리코시 코헤이 지음","서울미디어코믹스(서울문화사)","20160401","6,000","5,400","300점","5728","만화"
"67","국내도서","오리지널스","75366580","9788947540674","03320","애덤 그랜트 지음, 홍지수 옮김","한국경제신문","20160202","16,000","14,400","800점","8069","경제경영"
"68","국내도서","한낮에 뜬 달 : 바닷마을 다이어리 2","6044965","9788959193066","07830","요시다 아키미 지음, 이정원 옮김","애니북스","20091228","8,000","7,200","400점","5389","만화"
"69","국내도서","기븐 2","82662361","9788927044956","07830","키즈 나츠키 지음","현대지능개발사","20160428","5,500","4,950","270점","4172","만화"
"70","국내도서","신은 주사위 놀이를 하지 않는다","81089205","9791186978801","03400","데이비드 핸드 지음, 전대호 옮김","더퀘스트","20160408","17,000","15,300","850점","2489","과학"
"71","eBook","끝내주는 책","64211977","0","","알라딘 도서팀 엮음","알라딘","20200204","0","0","0점","31635","에세이"
"72","국내도서","백귀야행 24","81526108","9788952775979","07830","이마 이치코 지음","시공사(만화)","20160425","5,000","4,500","250점","2536","만화"
"73","국내도서","초판본 사슴","76625736","9788998046699","04810","백석 지음","소와다리","20160225","9,800","8,820","490점","14110","소설/시/희곡"
"74","국내도서","4월이 오면 그녀는 : 바닷마을 다이어리 6","65650232","9788959197514","07830","요시다 아키미 지음, 조은하 옮김","애니북스","20150831","8,500","7,650","420점","5134","만화"
"75","국내도서","세월호, 그날의 기록","79172542","9791195716005","03300","진실의 힘 세월호 기록팀 지음","진실의힘","20160310","25,000","22,500","1,250점","3926","사회과학"
"76","국내도서","군림천하 32","83142880","9791170332077","04810","용대운 지음","파피루스(디앤씨미디어)","20160504","9,000","8,550","450점","664","소설/시/희곡"
"77","국내도서","미 비포 유","35029230","9788952227829","03690","조조 모예스 지음, 김선형 옮김","살림","20131224","15,000","13,500","750점","21075","소설/시/희곡"
"78","국내도서","조선왕조실톡 3","81552825","9791186940099","04910","무적핑크 지음, 와이랩(YLAB) 기획, 이한 해설","위즈덤하우스","20160415","13,000","11,700","650점","4949","역사"
"79","국내도서","2016 전한길 한국사 4.0 실전동형모의고사","73584715","9791156175568","13910","전한길 지음","에스티앤북스(ST&BOOKS)","20160110","15,000","13,500","750점","4164","수험서/자격증"
"80","국내도서","정의란 무엇인가","48988418","9788937834790","03300","마이클 샌델 지음, 김명철 옮김, 김선욱 감수","와이즈베리","20141120","15,000","13,500","750점","59309","인문학"
"81","국내도서","월간순정 노자키 군 7","80801986","9791125649663","07650","츠바키 이즈미 글.그림","학산문화사(만화)","20160329","5,500","4,950","270점","4084","만화"
"82","국내도서","주원홈트","82780576","9788997125968","13690","김주원 지음","싸이프레스","20160516","15,800","14,220","790점","2382","건강/취미"
"83","국내도서","Re : 제로부터 시작하는 이세계 생활 Ex 2","82553161","9791131943588","04830","나가츠키 탓페이 지음, 정홍식 옮김, 오츠카 신이치로 그림","영상출판미디어(주)","20160501","7,000","6,300","350점","2224","소설/시/희곡"
"84","국내도서","남빛 : 바닷마을 다이어리 5","27949436","9788959195534","07830","요시다 아키미 지음, 이정원 옮김","애니북스","20130628","8,000","7,200","400점","4844","만화"
"85","국내도서","돌아갈 수 없는 두 사람 : 바닷마을 다이어리 4","17942743","9788959194605","07830","요시다 아키미 지음, 조은하 옮김","애니북스","20120629","8,000","7,200","400점","4890","만화"
"86","국내도서","맛 보장 김치","80733915","9791195655519","13590","당근정말시러 지음","빛날희","20160411","28,000","25,200","1,400점","4709","요리/살림"
"87","국내도서","원펀맨 One Punch Man 10","80206882","9791133415878","07830","ONE 지음, 무라타 유스케 그림","대원씨아이(만화)","20160321","5,000","4,500","250점","4809","만화"
"88","국내도서","어떻게 죽을 것인가","59964079","9788960514799","03100","아툴 가완디 지음, 김희정 옮김","부키","20150529","16,500","14,850","820점","8908","인문학"
"89","국내도서","제3인류 1","32136853","9788932916378","04860","베르나르 베르베르 지음, 이세욱 옮김","열린책들","20131021","13,800","12,420","690점","13008","소설/시/희곡"
"90","국내도서","비밀 The Top Secret season 0 시즌 제로 2","82543857","9788926351727","47830","시미즈 레이코 지음","서울미디어코믹스(서울문화사)","20160425","7,000","6,300","350점","1293","만화"
"91","국내도서","바디무빙","74920877","9788954640541","03810","김중혁 지음","문학동네","20160504","14,000","12,600","700점","1081","에세이"
"92","eBook","대한민국은 민주공화국이다","35010387","0","","대한민국","한국이퍼브","19880225","0","0","0점","28194","사회과학"
"93","국내도서","햇살이 비치는 언덕길 : 바닷마을 다이어리 3","7925370","9788959193509","07830","요시다 아키미 지음, 이정원 옮김","애니북스","20101020","8,000","7,200","400점","5113","만화"
"94","국내도서","열심히 하지 않습니다","78313996","9788932473314","03830","사노 요코 지음, 서혜영 옮김","을유문화사","20160325","13,800","12,420","690점","3386","에세이"
"95","알라딘굿즈","파이프를 문 셜록(sherlock) 북엔드","25009121","G000692438342","","","대한민국","20130318","3,800","3,800","0점","55440","독서용품"
"96","국내도서","열혈강호 69","82291340","9791133417186","07810","전극진 지음, 양재현 그림","대원씨아이(만화)","20160422","4,500","4,050","220점","1220","만화"
"97","국내도서","회계는 어떻게 역사를 지배해왔는가","82124095","9788998614324","03900","제이컵 솔 지음, 정해영 옮김, 전성호 부록","메멘토","20160418","22,000","19,800","1,100점","2204","역사"
"98","국내도서","설민석의 무도 한국사 특강","35016268","9788954623773","03910","설민석 지음","휴먼큐브","20140117","20,000","18,000","200점","11994","역사"
"99","국내도서","온리 센스 온라인 5","82707487","9791157103409","04830","아로하자초 지음, 한신남 옮김, 유키상 그림","㈜소미미디어","20160428","7,000","6,300","350점","986","소설/시/희곡"
"100","국내도서","비밀 The Top Secret season 0 시즌 제로 3","82543904","9788926351734","47830","시미즈 레이코 지음","서울미디어코믹스(서울문화사)","20160425","7,000","6,300","350점","1303","만화"
"101","국내도서","시민의 교양 (반양장)","72039640","9791195677108","03100","채사장 지음","웨일북","20151221","15,000","13,500","750점","10583","인문학"
"102","국내도서","너에게 하고 싶은 말","71437717","9788965702917","03810","김수민 지음, 정마린 그림","쌤앤파커스","20151211","13,000","11,700","650점","6434","에세이"
"103","국내도서","지도로 읽는다 미스터리 세계사","81306670","9788994597669","04900","역사미스터리클럽 지음, 안혜은 옮김, 김태욱 지도","이다미디어","20160421","12,500","11,250","620점","1289","역사"
"104","국내도서","나의 히어로 아카데미아 1","61914313","9788926346259","07830","호리코시 코헤이 지음","서울미디어코믹스(서울문화사)","20150622","4,500","4,050","220점","5186","만화"
"105","국내도서","로봇의 부상","79821676","9788984075504","03320","마틴 포드 지음, 이창희 옮김","세종(세종서적)","20160323","20,000","18,000","1,000점","2671","경제경영"
"106","국내도서","편안하고 사랑스럽고 그래","79605413","9788959130030","03810","퍼엉 글.그림","예담","20160314","13,800","12,420","690점","6714","에세이"
"107","국내도서","2016 선재국어 약점체크 반쪽 모의고사","76074454","9791156175728","13710","이선재.선재국어연구소 엮음","에스티앤북스(ST&BOOKS)","20160210","17,000","15,300","850점","3579","수험서/자격증"
"108","국내도서","엄마의 돈 공부","82201884","9791130608105","13190","이지영 지음","다산3.0","20160421","14,000","12,600","700점","1851","경제경영"
"109","국내도서","왜 세계의 절반은 굶주리는가?","79646753","9791187038030","03300","장 지글러 지음, 유영미 옮김, 우석훈 해제, 주경복 부록","갈라파고스","20160321","12,800","11,520","540점","36675","사회과학"
"110","국내도서","2016 선재국어 나침판 실전모의고사 Vol.1","78495290","9791156176077","13710","이선재 지음","에스티앤북스(ST&BOOKS)","20160310","18,000","18,000","0점","3819","수험서/자격증"
"111","국내도서","대디북과 마미북 세트 - 전2권","56409633","9791195011810","04190","세상에 하나뿐인 우리엄마.세상에 하나뿐인 우리아빠 지음","이노버코리아","20140918","33,000","29,700","1,650점","3842","좋은부모"
"112","국내도서","7년의 밤","9886703","9788956604992","03810","정유정 지음","은행나무","20110323","14,500","13,050","720점","42034","소설/시/희곡"
"113","국내도서","중쇄를 찍자 3","82706882","9788959198023","07830","마츠다 나오코 지음, 주원일 옮김","애니북스","20160428","8,500","7,650","420점","965","만화"
"114","국내도서","데이터가 뒤집은 공부의 진실","82271239","9791155091883","03590","나카무로 마키코 지음, 유윤한 옮김","로그인","20160503","13,000","11,700","650점","1033","좋은부모"
"115","국내도서","사서함 110호의 우편물","79476997","9788952782076","04810","이도우 지음","시공사","20160318","13,000","11,700","650점","14945","소설/시/희곡"
"116","국내도서","2016 조은정 영어 실전동형모의고사","79289423","9791156175421","13740","조은정 지음","에스티앤북스(ST&BOOKS)","20160320","16,000","16,000","0점","1606","수험서/자격증"
"117","국내도서","이스케이프 저니","82207024","9788927044970","07830","오게레츠 타나카 지음","현대지능개발사","20160421","6,000","5,400","300점","1363","만화"
"118","국내도서","온라인 게임의 신부는 여자아이가 아니라고 생각한 거야? 7 (특별판)","82779074","8809504410016","1","키네코 시바이 지음, 이경인 옮김, Hisasi 그림","디앤씨미디어(주)(D&C미디어)","20160510","18,700","16,830","930점","436","소설/시/희곡"
"119","국내도서","참 괜찮은 죽음","82533018","9791186978962","03100","헨리 마시 지음, 김미선 옮김","더퀘스트","20160506","16,000","14,400","800점","930","인문학"
"120","국내도서","2016 한 권으로 정리하는 선재국어 마무리","73428553","9791156175162","13710","이선재 지음","에스티앤북스(ST&BOOKS)","20160110","18,000","16,200","900점","4762","수험서/자격증"
"121","국내도서","악스트 Axt 2016.5.6","83079273","","","악스트 편집부 엮음","은행나무","20160502","2,900","2,610","140점","1630","소설/시/희곡"
"122","국내도서","현명한 초보 투자자","82134282","9788997453665","03320","야마구치 요헤이 지음, 유주현 옮김","이콘","20160419","12,800","11,520","640점","6543","경제경영"
"123","국내도서","나는 생각이 너무 많아 생존편","79685194","9788960515413","03180","크리스텔 프티콜랭 지음, 이세진 옮김","부키","20160318","18,000","16,200","900점","3256","인문학"
"124","국내도서","스타크래프트 암흑기사단 : 그림자 사냥꾼 (한정판)","82787298","9788959524532","03840","크리스티 골든 지음, 이동훈 옮김","제우미디어","20160502","14,800","14,800","0점","107","소설/시/희곡"
"125","국내도서","리커시블","82703714","9788954640244","03830","요네자와 호노부 지음, 권영주 옮김","엘릭시르","20160427","15,800","14,220","790점","736","소설/시/희곡"
"126","국내도서","유쾌한 이코노미스트의 스마트한 경제 공부","82197636","9788998602260","03320","홍춘욱 지음","원더박스","20160502","18,000","16,200","900점","1566","경제경영"
"127","국내도서","사소한 것들의 과학","80288508","9791185104652","03400","마크 미오도닉 지음, 윤신영 옮김","Mid(엠아이디)","20160401","17,000","15,300","850점","2572","과학"
"128","국내도서","당신의 이름을 지어다가 며칠은 먹었다","21706347","9788954619578","03810","박준 지음","문학동네","20121205","12,000","10,800","600점","31264","소설/시/희곡"
"129","국내도서","고래","82558780","9791155501566","03490","애널리사 베르타 지음, 김아림 옮김","사람의무늬","20160429","35,000","31,500","1,750점","2222","과학"
"130","국내도서","2016 해동한국사 X-FILE 실전동형모의고사","78526339","9791156176046","13910","신영식 지음","에스티앤북스(ST&BOOKS)","20160310","15,000","15,000","0점","1470","수험서/자격증"
"131","국내도서","꾿빠이, 이상","74920741","9788954640152","03810","김연수 지음","문학동네","20160417","13,000","11,700","650점","1998","소설/시/희곡"
"132","국내도서","라플라스의 마녀","72885569","9788972757573","03830","히가시노 게이고 지음, 양윤옥 옮김","현대문학","20160111","16,800","15,120","840점","23157","소설/시/희곡"
"133","국내도서","노 게임 노 라이프 8","81311793","9791131942338","04830","카미야 유우 지음, 김완 옮김","영상출판미디어(주)","20160411","7,000","6,300","350점","3735","소설/시/희곡"
"134","국내도서","2016 전한길 한국사 5.0 최종점검 유형편","69556134","9791156174905","13910","전한길 지음","에스티앤북스(ST&BOOKS)","20151120","12,000","10,800","600점","4504","수험서/자격증"
"135","국내도서","2016 선재국어 기출실록 - 전3권","69342300","9791156174738","14710","이선재 지음","에스티앤북스(ST&BOOKS)","20151120","39,000","35,100","1,950점","7441","수험서/자격증"
"136","국내도서","암살교실 17","82117322","9791125649601","07650","마츠이 유세이 지음","학산문화사(만화)","20160430","5,500","4,950","270점","982","만화"
"137","국내도서","남자들은 자꾸 나를 가르치려 든다","59182114","9788936472634","03300","리베카 솔닛 지음, 김명남 옮김","창비","20150515","14,000","12,600","700점","9156","사회과학"
"138","국내도서","2020 하류노인이 온다","81764132","9788935211029","03320","후지타 다카노리 지음, 홍성민 옮김, 전영수 감수","청림출판","20160425","15,000","13,500","750점","1231","경제경영"
"139","국내도서","어떻게 믿을 것인가","81310888","9788998933128","03230","김형석 지음","이와우","20160411","12,000","10,800","600점","1602","종교/역학"
"140","국내도서","해커스 토익 스타트 리딩 RC","79468064","9788965421689","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20190116","14,900","13,410","740점","23396","외국어"
"141","국내도서","2016 전효진 행정법총론 파이널","79289941","9791156175971","13360","전효진 지음","에스티앤북스(ST&BOOKS)","20160320","11,000","11,000","0점","1670","수험서/자격증"
"142","알라딘굿즈","알라딘 크레마 카르타","66359376","8809396900077","","","","20150908","159,000","129,000","0점","9649",""
"143","국내도서","녹턴","81880728","9788932028606","03810","김선우 지음","문학과지성사","20160411","12,000","10,800","600점","2965","소설/시/희곡"
"144","국내도서","베개를 베다","74920491","9788954640107","03810","윤성희 지음","문학동네","20160421","12,000","10,800","600점","1401","소설/시/희곡"
"145","국내도서","익숙한 새벽 세시","72337463","9791186195451","03810","오지은 지음","이봄","20160428","13,500","12,150","670점","2874","에세이"
"146","국내도서","2016 선재 국어 (전4권 + 별책부록)","63452604","9791156173373","14710","이선재 지음","에스티앤북스(ST&BOOKS)","20150730","49,000","44,100","2,450점","8195","수험서/자격증"
"147","국내도서","온라인 게임의 신부는 여자아이가 아니라고 생각한 거야? 7","82779336","9791159810459","04830","키네코 시바이 지음, 이경인 옮김, Hisasi 그림","디앤씨미디어(주)(D&C미디어)","20160510","6,800","6,120","310점","644","소설/시/희곡"
"148","국내도서","오다 노부나의 야망 1 : 전국판","82670087","9791187284499","04830","카스가 미카게 지음, 미야마 제로 그림, 원성민 옮김","레진노벨(레진엔터테인먼트)","20160505","7,500","6,750","370점","645","소설/시/희곡"
"149","국내도서","ETS 신토익 공식실전서 LC (리스닝) 출제기관 독점 공개","82284576","9788917224757","1","ETS 지음","와이비엠","20160426","10,000","9,000","500점","16488","외국어"
"150","국내도서","엄마, 내친김에 남미까지!","81912537","9791187292067","04810","태원준 지음","북로그컴퍼니","20160428","15,000","13,500","750점","1539","여행"
"151","국내도서","태양의 후예 Photo Essay","81309221","9788960869288","03810","태양의 후예 문전사.NEW 지음, 임효선 사진, NEW","위즈덤하우스","20160430","18,000","16,200","900점","3497","에세이"
"152","국내도서","아주 작은 반복의 힘","77996377","9791187165002","03320","로버트 마우어 지음, 장원철 옮김","스몰빅라이프","20160302","13,000","11,700","650점","3564","자기계발"
"153","국내도서","담론","56032296","9788971996676","03800","신영복 지음","돌베개","20150420","18,000","16,200","900점","31332","인문학"
"154","국내도서","남자의 품격","82673112","9791155322321","13320","강남영 지음","라온북","20160506","13,800","12,420","690점","351","자기계발"
"155","국내도서","또라이들의 시대","80432727","9788901206271","03320","알렉사 클레이.키라 마야 필립스 지음, 최규민 옮김","알프레드","20160324","15,000","13,500","750점","1256","경제경영"
"156","국내도서","기발한 과학책","80412884","9788983717795","03400","미첼 모피트.그레그 브라운 지음, 임지원 옮김","사이언스북스","20160401","19,500","17,550","970점","1828","과학"
"157","국내도서","나를 사랑하지 않는 나에게","81546951","9788952776037","03180","박진영 지음","시공사","20160415","14,500","13,050","720점","1877","인문학"
"158","국내도서","백년 허리","74605496","9788983717573","03510","정선근 지음","사이언스북스","20151231","17,500","15,750","870점","13555","건강/취미"
"159","국내도서","ETS 신토익 공식실전서 RC (리딩) 출제기관 독점 공개","82284710","9788917224764","1","ETS 지음","와이비엠","20160425","10,000","9,000","500점","16214","외국어"
"160","국내도서","여자는 허벅지","79738159","9788955618242","03830","다나베 세이코 지음, 조찬희 옮김","바다출판사","20160328","12,800","11,520","640점","1078","에세이"
