순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"43","국내도서","파쇄","312732931","9791168127012","04810","구병모 지음","위즈덤하우스","20230308","13,000","11,700","650점","20914","소설/시/희곡"
"44","국내도서","물고기는 존재하지 않는다","284657330","9791189327156","03400","룰루 밀러 지음, 정지인 옮김","곰출판","20211217","17,000","15,300","850점","137500","과학"
"45","국내도서","슬램덩크 신장재편판 1","160820597","9791133487516","07830","이노우에 타케히코 지음","대원씨아이(만화)","20180823","7,000","6,300","350점","53512","만화"
"46","국내도서","메리골드 마음 세탁소","312220558","9791191891287","03810","윤정은 지음","북로망스","20230306","15,000","13,500","750점","37420","소설/시/희곡"
"47","국내도서","슬램덩크 신장재편판 2","160820661","9791133487523","07830","이노우에 타케히코 지음","대원씨아이(만화)","20180822","6,500","5,850","320점","53331","만화"
"48","국내도서","우리 인생 정상 영업합니다","313371877","9788925576824","03810","쌍딸 지음","알에이치코리아(RHK)","20230331","16,800","15,120","840점","2963","에세이"
"49","국내도서","슬램덩크 신장재편판 5","160820790","9791133487554","07830","이노우에 타케히코 지음","대원씨아이(만화)","20180822","7,000","6,300","350점","50432","만화"
"50","국내도서","슬램덩크 신장재편판 6","160821395","9791133487561","07830","이노우에 타케히코 지음","대원씨아이(만화)","20180822","7,000","6,300","350점","49362","만화"
"51","국내도서","슬램덩크 신장재편판 10","166255255","9791133487608","07830","이노우에 타케히코 지음","대원씨아이(만화)","20180918","7,000","6,300","350점","47580","만화"
"52","국내도서","슬램덩크 신장재편판 3","160820675","9791133487530","07830","이노우에 타케히코 지음","대원씨아이(만화)","20180822","7,000","6,300","350점","51101","만화"
"53","국내도서","슬램덩크 신장재편판 4","160820749","9791133487547","07830","이노우에 타케히코 지음","대원씨아이(만화)","20180822","7,000","6,300","350점","49723","만화"
"54","국내도서","챗GPT : 마침내 찾아온 특이점","310166255","9791192932057","03320","반병현 지음","생능북스","20230215","13,000","11,700","650점","19716","경제경영"
"55","국내도서","오늘 이 계절을 사랑해!","307825003","9791192908410","13590","진민섭 지음, 세탁선 사진","세미콜론","20230315","22,000","19,800","1,100점","2933","요리/살림"
"56","국내도서","슬램덩크 신장재편판 7","166255069","9791133487578","07830","이노우에 타케히코 지음","대원씨아이(만화)","20180918","7,500","6,750","370점","48667","만화"
"57","국내도서","슬램덩크 신장재편판 9","166255193","9791133487592","07830","이노우에 타케히코 지음","대원씨아이(만화)","20180918","7,500","6,750","370점","48002","만화"
"58","국내도서","소설 보다 : 봄 2023","312982931","9788932041339","03810","강보라.김나현.예소연 지음","문학과지성사","20230314","3,500","3,150","170점","10412","소설/시/희곡"
"59","국내도서","조국의 법고전 산책","304555964","9788997780518","03100","조국 지음","오마이북","20221109","22,000","19,800","1,100점","25773","인문학"
"60","국내도서","슬램덩크 신장재편판 8","166255137","9791133487585","07830","이노우에 타케히코 지음","대원씨아이(만화)","20180918","7,500","6,750","370점","47992","만화"
"61","국내도서","슬램덩크 신장재편판 20","172142541","9791133487707","07830","이노우에 타케히코 지음","대원씨아이(만화)","20181114","7,000","6,300","350점","50415","만화"
"62","국내도서","당신도 느리게 나이 들 수 있습니다","307204828","9791140702589","03510","정희원 지음","더퀘스트","20230117","17,800","16,020","890점","56885","인문학"
"63","국내도서","트러스트","311803088","9788954691673","03840","에르난 디아스 지음, 강동혁 옮김","문학동네","20230224","17,000","15,300","850점","28569","소설/시/희곡"
"64","국내도서","슬램덩크 신장재편판 19","172142473","9791133487691","07830","이노우에 타케히코 지음","대원씨아이(만화)","20181114","7,000","6,300","350점","49817","만화"
"65","국내도서","슬램덩크 신장재편판 15","172142169","9791133487653","07830","이노우에 타케히코 지음","대원씨아이(만화)","20181114","7,500","6,750","370점","47490","만화"
"66","국내도서","슬램덩크 신장재편판 11","169566506","9791133487615","07830","이노우에 타케히코 지음","대원씨아이(만화)","20181010","7,000","6,300","350점","47195","만화"
"67","국내도서","당연하게도 나는 너를","312694368","9791167550972","43810","이꽃님 지음","우리학교","20230315","13,500","12,150","670점","32602","청소년"
"68","국내도서","슬램덩크 신장재편판 16","172142226","9791133487660","07830","이노우에 타케히코 지음","대원씨아이(만화)","20181114","7,000","6,300","350점","48781","만화"
"69","국내도서","슬램덩크 신장재편판 18","172142360","9791133487684","07830","이노우에 타케히코 지음","대원씨아이(만화)","20181114","6,500","5,850","320점","48893","만화"
"70","국내도서","슬램덩크 신장재편판 17","172142301","9791133487677","07830","이노우에 타케히코 지음","대원씨아이(만화)","20181114","7,000","6,300","350점","48913","만화"
"71","국내도서","슬램덩크 신장재편판 12","169566585","9791133487622","07830","이노우에 타케히코 지음","대원씨아이(만화)","20181010","7,000","6,300","350점","46792","만화"
"72","국내도서","슬램덩크 신장재편판 13","169566617","9791133487639","07830","이노우에 타케히코 지음","대원씨아이(만화)","20181010","6,500","5,850","320점","46881","만화"
"73","국내도서","슬램덩크 신장재편판 14","169566724","9791133487646","07830","이노우에 타케히코 지음","대원씨아이(만화)","20181010","7,000","6,300","350점","46784","만화"
"74","국내도서","2023 해커스 GSAT 삼성직무적성검사 통합 기본서 최신기출유형+실전모의고사 (수리논리/추리)","306612170","9788969653314","13320","해커스 취업교육연구소 지음","챔프스터디","20230102","23,900","21,510","1,190점","8608","수험서/자격증"
"75","국내도서","진짜 쓰는 실무 엑셀","288198356","9791191600704","13000","오빠두(전진권) 지음","제이펍","20220215","21,000","18,900","1,050점","69873","컴퓨터/모바일"
"76","국내도서","조선 미술관","311327641","9788968334177","03600","탁현규 지음","블랙피쉬","20230222","16,800","15,120","840점","16009","예술/대중문화"
"77","국내도서","돈의 속성 (300쇄 리커버 에디션, 양장)","288845971","9791188331796","03320","김승호 지음","스노우폭스북스","20200615","17,800","16,020","890점","123712","경제경영"
"78","국내도서","평온한 날","313270238","9788960908024","03600","김보희 지음","마음산책","20230314","19,000","17,100","950점","4988","예술/대중문화"
"79","국내도서","무조건 합격하는 암기의 기술","308188901","9791140702725","03190","이윤규 지음","더퀘스트","20230111","18,800","16,920","940점","30113","자기계발"
"80","국내도서","당신은 결국 무엇이든 해내는 사람 (10만 부 기념 특별 리커버 에디션)","311005527","9791188469994","03810","김상현 지음","필름(Feelm)","20220420","17,000","15,300","850점","45757","에세이"
"81","국내도서","초수익 성장주 투자","311924045","9791191328790","03320","마크 미너비니 지음, 김태훈 옮김, 김대현 감수","이레미디어","20230317","25,000","22,500","1,250점","22309","경제경영"
"82","국내도서","슈퍼 러버즈 15","313738449","9791136763044","07830","아베 미유키 지음, 정효진 옮김","서울미디어코믹스(서울문화사)","20230324","6,000","5,400","300점","5584","만화"
"83","국내도서","서울대생의 비밀과외","312747285","9791130697550","13370","소린TV(안소린) 지음","다산에듀","20230310","18,000","16,200","900점","9719","청소년"
"84","국내도서","이토록 평범한 미래","302118006","9788954680004","03810","김연수 지음","문학동네","20221007","14,000","12,600","700점","37010","소설/시/희곡"
"85","국내도서","도쿄 리벤저스 30","313113344","9791169478410","","와쿠이 켄 지음","학산문화사(만화)","20230314","6,000","5,400","300점","10420","만화"
"86","국내도서","사랑의 꿈","313174073","9788954691505","03810","손보미 지음","문학동네","20230318","16,500","14,850","820점","3580","소설/시/희곡"
"87","국내도서","부자 아빠 가난한 아빠 1 (20주년 특별 기념판)","134925661","9791158883591","03320","로버트 기요사키 지음, 안진환 옮김","민음인","20180222","17,000","15,300","850점","86392","경제경영"
"88","국내도서","지적 대화를 위한 넓고 얕은 지식 1","228727924","9791190313186","03100","채사장 지음","웨일북","20200201","16,000","14,400","800점","81139","인문학"
"89","국내도서","GPT 제너레이션 : 챗GPT가 바꿀 우리 인류의 미래","310813322","9791191891270","03320","이시한 지음","북모먼트","20230228","19,000","17,100","950점","8505","경제경영"
"90","국내도서","세상의 마지막 기차역 (리커버 에디션)","311966272","9791191043754","","무라세 다케시 지음, 김지연 옮김","모모","20220511","14,000","12,600","700점","54641","소설/시/희곡"
"91","국내도서","슬램덩크 그로부터 10일 후 (SLAM DUNK 10 DAYS AFTER)","1008484","9788925218809","07650","이노우에 다케히코 그림","대원씨아이(만화)","20071115","15,000","13,500","750점","33625","만화"
"92","국내도서","슬램덩크 챔프","307901966","9791169792974","","이노우에 다케히코 지음","대원씨아이(만화)","20230106","15,000","13,500","750점","40898","만화"
"93","국내도서","참을 수 없는 존재의 가벼움","152511699","9788937437564","03860","밀란 쿤데라 지음, 이재룡 옮김","민음사","20180620","17,000","15,300","850점","82154","소설/시/희곡"
"94","국내도서","2023 선재국어 실전 봉투 모의고사 1","311348650","9791169660129","13710","이선재 지음","에스티유니타스","20230305","14,500","13,050","140점","6945","수험서/자격증"
"95","국내도서","이번 생도 잘 부탁해 5~6 세트 - 전2권","313590900","9791191841442","04810","이혜 지음","문페이스","20230427","30,000","27,000","1,500점","2173","만화"
"96","국내도서","2023 이동기 영어 국가직 대비 적중모의고사","311496659","9791165769796","13740","이동기 지음","에스티유니타스","20230303","12,000","10,800","120점","4610","수험서/자격증"
"97","국내도서","기분이 태도가 되지 않게 (에스더버니 에디션)","313593694","9788901270203","03180","레몬심리 지음, 박영란 옮김","갤리온","20230330","17,000","15,300","850점","6504","자기계발"
"98","국내도서","킹덤 Kingdom 66","313671303","9791169795777","","하라 야스히사 지음","대원씨아이(만화)","20230323","5,500","4,950","270점","4303","만화"
"99","국내도서","이기적 유전자","170482558","9788932473901","03470","리처드 도킨스 지음, 홍영남.이상임 옮김","을유문화사","20181020","20,000","18,000","1,000점","100292","과학"
"100","국내도서","작가는 어떻게 읽는가","285827594","9791167740892","03800","조지 손더스 지음, 정영목 옮김","어크로스","20230208","26,000","23,400","1,300점","16150","인문학"
"101","국내도서","수레바퀴 아래서 (오리지널 초판본 표지디자인)","98708362","9791187011606","04850","헤르만 헤세 지음, 박지희 옮김, 김선형 해설","코너스톤","20170101","3,300","2,970","160점","41860","소설/시/희곡"
"102","국내도서","2023 수제비 정보처리기사 실기 1권+2권 합본세트 - 전2권","310016307","9791157677238","14000","NCS 정보처리기술사 연구회 지음","건기원","20230215","40,000","36,000","2,000점","12713","컴퓨터/모바일"
"103","국내도서","세상 끝의 카페","311865401","9791198173812","03190","존 스트레레키 지음, 고상숙 옮김","클레이하우스","20230224","16,500","14,850","820점","14001","자기계발"
"104","국내도서","아야카시 트라이앵글 10","313678824","9791136766267","","야부키 켄타로 지음, 도영명 옮김","서울미디어코믹스(서울문화사)","20230323","5,500","4,950","270점","1772","만화"
"105","국내도서","비비안 마이어 : 거울의 표면에서","311147848","9791197381768","07860","파울리나 스푸체스 지음, 박재연 옮김","바람북스","20230407","27,800","25,020","1,390점","720","만화"
"106","국내도서","고요한 우연","311138056","9788954691154","03810","김수빈 지음","문학동네","20230220","12,500","11,250","620점","32391","청소년"
"107","국내도서","나는 어떻게 행복할 수 있는가","313608757","9791158741891","03100","장재형 지음","미디어숲","20230420","17,800","16,020","890점","2556","인문학"
"108","국내도서","해커스 토익 RC Reading(리딩) 기본서","306403048","9788965424765","13740","David Cho 지음","해커스어학연구소(Hackers)","20230724","18,800","16,920","940점","73956","외국어"
"109","국내도서","닐 게이먼 베스트 컬렉션","310626177","9791169794565","","닐 게이먼 지음, 정지현 옮김","하빌리스","20230317","39,000","35,100","1,950점","4562","소설/시/희곡"
"110","국내도서","어서 오세요 실력지상주의 교실에 2학년 편 8","313692846","9791138478052","04830","키누가사 쇼고 지음, 토모세 슌사쿠 그림, 조민정 옮김","㈜소미미디어","20230405","8,500","7,650","420점","4593","소설/시/희곡"
"111","국내도서","데일 카네기 인간관계론 (무삭제 완역본)","209457983","9791187142560","03320","데일 카네기 지음, 임상훈 옮김","현대지성","20191007","11,500","10,350","570점","84220","자기계발"
"112","국내도서","건강과 다이어트를 동시에 잡는 7대 3의 법칙 채소·과일식","302583748","9791158773120","03510","조승우 지음","바이북스","20221020","19,000","17,100","950점","49589","건강/취미"
"113","국내도서","털실타래 Vol.3 (2023년 봄호)","312244750","9791160078985","13590","일본보그사 지음, 김보미 외 옮김","한즈미디어(한스미디어)","20230323","22,000","19,800","1,100점","5152","건강/취미"
"114","국내도서","인생의 역사","303286149","9791191859379","03810","신형철 지음","난다","20221031","18,000","16,200","900점","39478","에세이"
"115","국내도서","파친코 2","294964187","9791168340541","04840","이민진 지음, 신승미 옮김","인플루엔셜(주)","20220825","15,800","14,220","790점","40631","소설/시/희곡"
"116","국내도서","키위엔 영어회화 하루 5분의 기적","305391378","9791198002907","13740","박강준 지음","키위엔","20221205","19,500","17,550","970점","63370","외국어"
"117","국내도서","좌파의 길","309923663","9791192085913","03300","낸시 프레이저 지음, 장석준 옮김","서해문집","20230205","19,500","17,550","970점","13409","사회과학"
"118","국내도서","저는 이 독서법으로 연봉 3억이 되었습니다","312947677","9791160023961","03190","내성적인 건물주 지음","메이트북스","20230325","16,500","14,850","820점","4808","자기계발"
"119","국내도서","데미안 (오리지널 초판본 표지디자인)","98710881","9791187011590","04850","헤르만 헤세 지음, 이미영 옮김, 김선형","코너스톤","20170101","3,300","2,970","160점","79042","소설/시/희곡"
"120","국내도서","전태일평전","251221421","9788996187455","03990","조영래 지음","아름다운전태일(전태일기념사업회)","20200907","15,000","13,500","750점","9471","사회과학"
"121","국내도서","당신은 생각보다 강하다","311324860","9788901269238","03180","전미경 지음","웅진지식하우스","20230303","17,000","15,300","850점","5787","자기계발"
"122","국내도서","마케팅 설계자","307077764","9791155815656","03320","러셀 브런슨 지음, 이경식 옮김","윌북","20221230","24,800","22,320","1,240점","39517","경제경영"
"123","국내도서","2023 써니 행정법총론 실전동형 모의고사 (기출지문 암기 App과 문제풀이 학습 App 이용쿠폰 제공) - 전2권","312509168","9791160183573","13360","박준철 지음","지금(도서출판)","20230313","12,000","10,800","600점","7843","수험서/자격증"
"124","국내도서","세컨드 브레인","312222128","9791165347048","03320","티아고 포르테 지음, 서은경 옮김","쌤앤파커스","20230309","16,800","15,120","840점","8737","자기계발"
"125","국내도서","오늘 밤, 세계에서 이 사랑이 사라진다 해도","274077938","9791191043297","03830","이치조 미사키 지음, 권영주 옮김","모모","20210621","14,000","12,600","700점","54154","소설/시/희곡"
"126","국내도서","레버리지 (20만 부 기념 블랙에디션)","310646900","9791130697246","13320","롭 무어 지음, 김유미 옮김","다산북스","20230215","18,000","16,200","900점","57764","자기계발"
"127","국내도서","세상은 실제로 어떻게 돌아가는가","311928120","9788934950967","03300","바츨라프 스밀 지음, 강주헌 옮김","김영사","20230309","22,000","19,800","1,100점","8909","인문학"
"128","국내도서","대학 일반수학","313570455","9788963413044","93560","이훈.이주아 지음","영민","20230324","18,000","18,000","540점","1328","대학교재/전문서적"
"129","국내도서","파친코 1","294963999","9791168340510","04840","이민진 지음, 신승미 옮김","인플루엔셜(주)","20220727","15,800","14,220","790점","41007","소설/시/희곡"
"130","국내도서","세상에서 가장 쉬운 본질육아 (러브드 에디션)","305661292","9788950941819","13590","지나영 지음","21세기북스","20220928","18,800","16,920","940점","38741","좋은부모"
"131","국내도서","백년 허리 2 : 치료편","271247686","9791197437311","03510","정선근 지음","언탱글링","20210513","18,500","16,650","920점","45683","건강/취미"
"132","국내도서","경제기사 궁금증 300문 300답","309665268","9791191183214","03320","곽해선 지음","혜다","20230210","24,000","21,600","1,200점","25153","경제경영"
"133","국내도서","원피스 104","309335749","9791169791526","","오다 에이치로 지음","대원씨아이(만화)","20230206","5,500","4,950","270점","29052","만화"
"134","국내도서","마이클 햄튼의 인체 드로잉","309247725","9788979293685","13650","마이클 햄튼 지음, 조은형 옮김","잉크잼(잼스푼)","20230210","43,500","39,150","2,170점","9987","예술/대중문화"
"135","국내도서","오백 년째 열다섯 2","311323681","9791168125803","43810","김혜정 지음","위즈덤하우스","20230228","13,500","12,150","670점","19557","청소년"
"136","국내도서","미스터 프레지던트","308439707","9791157062805","03300","탁현민 지음","메디치미디어","20230118","22,000","19,800","1,100점","27007","사회과학"
"137","국내도서","지니 노동법 사례노트","313393902","9791189599362","13360","이수진 지음","경연","20230329","40,000","38,000","2,000점","2317","수험서/자격증"
"138","국내도서","회복탄력성 (15만부 기념 리커버)","187544571","9791189938772","13320","김주환 지음","위즈덤하우스","20190329","14,800","13,320","740점","49788","자기계발"
"139","국내도서","사피엔스 (양장 특별판)","308632457","9788934943235","03900","유발 하라리 지음, 조현욱 옮김, 이태수 감수","김영사","20230127","30,000","27,000","1,500점","17903","인문학"
"140","국내도서","5천만 원으로 시작하는 미라클 기적의 재개발 재건축","310629318","9788901268880","03320","진와이스(장미진) 지음","리더스북","20230224","20,000","18,000","1,000점","11463","경제경영"
"141","국내도서","2023 프로야구 가이드북","312259155","9791169780063","03690","권인하 외 지음","브레인스토어","20230331","26,000","23,400","1,300점","2771","건강/취미"
"142","국내도서","해커스 일본어 첫걸음 : 기초 20일 독학 완성!","274708878","9788965424215","13730","해커스JLPT연구소 지음","해커스어학연구소(Hackers)","20210708","13,900","12,510","690점","47807","외국어"
"143","국내도서","생각하라 그리고 부자가 되어라","259692098","9791191214376","03320","나폴레온 힐 지음, 빌 하틀리 엮음, 이한이 옮김","반니","20210105","18,000","16,200","900점","30000","자기계발"
"144","국내도서","경제파국으로 치닫는 금융위기","307205266","9791191517385","03320","최용식 지음","새빛","20230105","18,000","16,200","900점","5355","경제경영"
"145","국내도서","스탠퍼드식 리더십 수업","312481455","9791140807727","03190","스티븐 머피 시게마쓰 지음, 김정환 옮김","로크미디어","20230308","16,800","15,120","840점","2634","자기계발"
"146","국내도서","내가 알고 있는 걸 당신도 알게 된다면 (리커버 에디션)","300273437","9791158511432","03190","칼 필레머 지음, 박여진 옮김","토네이도","20220829","17,000","15,300","850점","25359","자기계발"
"147","국내도서","그 비스크 돌은 사랑을 한다 10","313752197","9791138435994","","후쿠다 신이치 지음, 박연지 옮김","㈜소미미디어","20230323","6,000","5,400","300점","5465","만화"
"148","국내도서","체리새우 : 비밀글입니다 (30만 부 리커버 특별판)","306207112","9788954654753","03810","황영미 지음","문학동네","20190128","11,500","10,350","570점","61603","청소년"
"149","국내도서","해커스 토익 LC Listening(리스닝) 기본서","306405534","9788965424772","13740","David Cho 지음","해커스어학연구소(Hackers)","20230724","18,800","16,920","940점","58547","외국어"
"150","국내도서","비상식적 성공 법칙","296431592","9791187875239","03320","간다 마사노리 지음, 서승범 옮김","생각지도","20220630","17,000","15,300","850점","27276","자기계발"
"151","국내도서","사쿠라, 사쿠. 6","313150924","9791136764492","","사키사카 이오 지음, 장혜영 옮김","서울미디어코믹스(서울문화사)","20230331","6,000","5,400","300점","3796","만화"
"152","국내도서","챗GPT 기회를 잡는 사람들","311368956","9791186116395","03320","장민 지음","알투스","20230308","18,000","16,200","900점","4552","경제경영"
"153","국내도서","오! 나의 여신님 신장판 5","313587503","9791169798914","","후지시마 코스케 지음","대원씨아이(만화)","20230322","15,000","13,500","750점","1304","만화"
"154","국내도서","코스모스","870950","9788983711892","03400","칼 세이건 지음, 홍승수 옮김","사이언스북스","20061220","19,900","17,910","990점","136174","과학"
"155","국내도서","죽음의 수용소에서","242120194","9788936811549","03180","빅터 프랭클 지음, 이시형 옮김","청아출판사","20200530","9,800","8,820","490점","65267","인문학"
"156","국내도서","그들의 생각을 바꾸는 방법","311968925","9788901269405","03300","데이비드 맥레이니 지음, 이수경 옮김","웅진지식하우스","20230306","20,000","18,000","1,000점","4120","인문학"
"157","국내도서","땅거미 질 때 샌디에이고에서 로스앤젤레스로 운전하며 소형 디지털 녹음기에 구술한, 막연히 LA/운전 시들이라고 생각하는 작품들의 모음","313343408","9791160263060","03810","정지돈 지음","작가정신","20230328","14,000","12,600","700점","2609","소설/시/희곡"
"158","국내도서","아주 세속적인 지혜","313123892","9791169850179","03100","발타자르 그라시안 지음, 강정선 옮김","페이지2(page2)","20230324","13,500","12,150","670점","57805","자기계발"
"159","국내도서","부의 추월차선 (10주년 스페셜 에디션)","287238196","9791187444725","13320","엠제이 드마코 지음, 신소영 옮김","토트","20220204","17,500","15,750","870점","55331","경제경영"
"160","국내도서","꽤 괜찮은 해피엔딩","293274240","9788954686266","03810","이지선 지음","문학동네","20220427","14,000","12,600","700점","6265","에세이"
"161","국내도서","인스타 브레인","239731193","9791157686179","03180","안데르스 한센 지음, 김아영 옮김","동양북스(동양문고)","20200515","15,000","13,500","750점","25351","인문학"
"162","국내도서","ETS 토익기출 파트별 VOCA 보카","307463655","9788917237481","13740","ETS 지음","(주)YBM(와이비엠)","20221223","13,000","11,700","650점","72640","외국어"
