순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"12","국내도서","요네자와 호노부와 고전부","275080632","9788954680394","03830","요네자와 호노부 지음, 김선영 옮김","엘릭시르","20210709","15,800","14,220","790점","3144","소설/시/희곡"
"13","국내도서","그러라 그래 (양장)","269134980","9788934984979","03810","양희은 지음","김영사","20210412","14,500","13,050","720점","10938","에세이"
"14","국내도서","지구인만큼 지구를 사랑할 순 없어","273184671","9791191583793","03810","정세랑 지음","위즈덤하우스","20210610","16,800","15,120","840점","9815","에세이"
"15","국내도서","돈의 역사는 되풀이된다","273107886","9791191393163","03320","홍춘욱 지음","포르체","20210616","18,000","16,200","900점","7348","경제경영"
"16","국내도서","소녀×몸 교과서","272577890","9791167550026","43510","윤정원.김민지 지음","우리학교","20210712","16,000","14,400","800점","1985","청소년"
"17","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol. 2 Reading (리딩)","220060490","9788917232196","14740","ETS 엮음","(주)YBM(와이비엠)","20191216","17,800","16,020","890점","47692","외국어"
"18","국내도서","초생산성","274955393","9791135465512","03190","마이클 하얏트 지음, 정아영 옮김","로크미디어","20210707","17,800","16,020","890점","4299","자기계발"
"19","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol. 2 Listening (리스닝)","220056418","9788917232189","13740","ETS 엮음","(주)YBM(와이비엠)","20191216","17,800","16,020","890점","43722","외국어"
"20","국내도서","전쟁은 여자의 얼굴을 하지 않았다","68068191","9788954637954","03890","스베틀라나 알렉시예비치 지음, 박은정 옮김","문학동네","20151008","16,000","14,400","800점","19070","에세이"
"21","국내도서","청사과 낙원 시즌 2 : 1~3 세트 - 전3권","274504470","9791191766189","07650","청낙원 글.그림","위즈덤하우스","20210714","42,000","37,800","2,100점","4503","만화"
"22","국내도서","나는 왜 내가 힘들까","274125134","9791165796143","03180","마크 R. 리어리 지음, 박진영 옮김","시공사","20210622","16,000","14,400","800점","2717","인문학"
"23","국내도서","여름은 오래 그곳에 남아","74920956","9788934972204","03830","마쓰이에 마사시 지음, 김춘미 옮김","비채","20160819","16,800","15,120","840점","24322","소설/시/희곡"
"24","국내도서","달러구트 꿈 백화점 (50만 부 기념 드림 에디션)","272317915","9791165341909","","이미예 지음","팩토리나인","20200708","13,800","12,420","690점","95938","소설/시/희곡"
"25","국내도서","밤의 여행자들","32250088","9788937473036","04810","윤고은 지음","민음사","20131011","14,000","12,600","700점","6921","소설/시/희곡"
"26","국내도서","최애의 아이 3","274326459","9791136275561","","아카사카 아카 지음, 요코야리 멘고 그림","대원씨아이(만화)","20210707","5,500","4,950","270점","2906","만화"
"27","국내도서","손미나의 나의 첫 외국어 수업","273800776","9791158512194","03190","손미나 지음","토네이도","20210715","16,800","15,120","840점","2495","자기계발"
"28","국내도서","우리말 어감 사전","270323652","9791189683887","03710","안상순 지음","유유","20210504","17,000","15,300","850점","13803","인문학"
"29","국내도서","요츠바랑! 15","273488286","9791136279248","","아즈마 키요히코 지음","대원씨아이(만화)","20210628","5,200","4,680","260점","6067","만화"
"30","국내도서","공정하다는 착각","254700620","9791164136452","03300","마이클 샌델 지음, 함규진 옮김","와이즈베리","20201201","18,000","16,200","900점","66037","사회과학"
"31","국내도서","추미애의 깃발","274358390","9788935668687","03340","추미애.김민웅 지음","한길사","20210701","17,000","15,300","850점","2513","사회과학"
"32","국내도서","매매의 기술","271352572","9791191347180","03320","박병창 지음","포레스트북스","20210514","18,000","16,200","900점","11401","경제경영"
"33","국내도서","타인의 집","274046530","9788936438456","03810","손원평 지음","창비","20210618","14,000","12,600","700점","2387","소설/시/희곡"
"34","국내도서","헤르만 헤세의 나무들","259678605","9788936478698","03850","헤르만 헤세 지음, 안인희 옮김","창비","20210601","14,000","12,600","700점","5996","에세이"
"35","국내도서","괴수 8호 3","275148787","9791136740731","","마츠모토 나오야 지음, 유유리 옮김","서울미디어코믹스(서울문화사)","20210723","5,500","4,950","270점","2142","만화"
"36","국내도서","명랑한 은둔자 (리커버)","274773138","9791166890246","03840","캐럴라인 냅 지음, 김명남 옮김","바다출판사","20210625","16,000","14,400","800점","22371","에세이"
"37","국내도서","우리 사이엔 오해가 있다","275237278","9788954681025","04810","이슬아.남궁인 지음","문학동네","20210712","13,500","12,150","670점","3543","에세이"
"38","국내도서","운동 없이 8kg 감량 저탄수화물 다이어트 레시피","275036092","9791129707482","13590","이은경 지음","메가스터디북스","20210707","18,000","16,200","900점","1753","요리/살림"
"39","국내도서","이토록 공부가 재미있어지는 순간 (30만 부 기념 매직 에디션) (양장)","274524294","9791130604626","13370","박성혁 지음","다산북스","20200727","15,000","13,500","750점","20524","청소년"
"40","국내도서","해커스 토익 RC 리딩 READING","220420370","9788965423348","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20200102","18,800","16,920","940점","21196","외국어"
"41","국내도서","어떻게 말해줘야 할까","253133041","9788934986652","13590","오은영 지음, 차상미 그림","김영사","20201025","17,500","15,750","870점","47066","좋은부모"
"42","국내도서","2021 제12회 젊은작가상 수상작품집","268552539","9788954678407","03810","전하영 외 지음","문학동네","20210407","14,000","12,600","700점","16662","소설/시/희곡"
"43","국내도서","키르케 (리커버 특별판)","269017742","9791190582438","03840","매들린 밀러 지음, 이은선 옮김","이봄","20210405","17,000","15,300","850점","17164","소설/시/희곡"
"44","국내도서","2022 선재국어 기본서 - 전4권","274333935","9791165765651","14710","이선재 지음","에스티유니타스","20210710","49,000","44,100","490점","2301","수험서/자격증"
"45","국내도서","플롯 강화","273258536","9791191114126","03840","노아 루크먼 지음, 신소희 옮김","복복서가","20210616","15,800","14,220","790점","3360","인문학"
"46","국내도서","끝내주는 괴물들","274188190","9791190885836","03800","알베르토 망겔 지음, 김지현 옮김","현대문학","20210623","17,000","15,300","850점","989","인문학"
"47","국내도서","인간 실격","491611","9788937461033","04830","다자이 오사무 지음, 김춘미 옮김","민음사","20040515","9,000","8,100","450점","81267","소설/시/희곡"
"48","국내도서","데미안","260084","9788937460449","04850","헤르만 헤세 지음, 전영애 옮김","민음사","20001220","8,000","7,200","400점","96269","소설/시/희곡"
"49","국내도서","1페이지 세계사 365","274049848","9791197438714","04900","심용환 지음","빅피시","20210630","17,500","15,750","870점","2430","역사"
"50","국내도서","문명 1","271621968","9788932921037","04860","베르나르 베르베르 지음, 전미연 옮김","열린책들","20210530","14,800","13,320","740점","6155","소설/시/희곡"
"51","국내도서","메타버스 새로운 기회","271457429","9791190242868","03320","김상균.신병호 지음","베가북스","20210608","18,800","16,920","940점","5039","경제경영"
"52","국내도서","2021 큰별쌤 최태성의 별★별한국사 기출 500제 한국사능력검정시험 심화(1.2.3급)","257918037","9791165982089","13910","최태성 지음","이투스북","20201216","19,000","17,100","950점","8937","수험서/자격증"
"53","국내도서","운의 알고리즘","269869438","9791197410307","03180","정회도 지음","소울소사이어티","20210428","16,000","14,400","800점","3344","자기계발"
"54","국내도서","2030 축의 전환","253833337","9788901246086","03320","마우로 기옌 지음, 우진하 옮김","리더스북","20201016","18,000","16,200","900점","20960","경제경영"
"55","국내도서","주린이가 가장 알고 싶은 최다질문 TOP 77","260041417","9791160023176","03320","염승환 지음","메이트북스","20210120","18,000","16,200","900점","23672","경제경영"
"56","국내도서","문명 2","271623247","9788932921044","04860","베르나르 베르베르 지음, 전미연 옮김","열린책들","20210530","14,800","13,320","740점","5842","소설/시/희곡"
"57","국내도서","-10KG 밀가루 단식","273700775","9791197196973","13590","최선녀 지음","용감한까치","20210625","19,800","17,820","990점","1778","요리/살림"
"58","국내도서","이방인","212246612","9788937443848","","알베르 카뮈 지음, 김화영 옮김","민음사","20190902","10,000","9,000","500점","53782","소설/시/희곡"
"59","국내도서","해커스 토익 LC 리스닝 LISTENING","220421904","9788965423355","","David Cho 지음","해커스어학연구소(Hackers)","20200102","18,800","16,920","940점","16343","외국어"
"60","국내도서","강원국의 어른답게 말합니다","272212497","9788901250014","03190","강원국 지음","웅진지식하우스","20210526","16,000","14,400","800점","6003","자기계발"
"61","국내도서","2022 써니 행정법총론 (기출지문 암기 App 이용쿠폰 제공) - 전2권","271646066","9791160182781","14360","박준철 지음","지금(도서출판)","20210528","48,000","43,200","2,400점","3226","수험서/자격증"
"62","국내도서","귀멸의 칼날 23","269400521","9791134882761","","고토게 코요하루 지음","학산문화사(만화)","20210421","5,000","4,500","250점","7212","만화"
"63","국내도서","오늘의 단어","274288988","9791191248265","03810
","임진아 지음","미디어창비","20210628","16,000","14,400","800점","1710","에세이"
"64","국내도서","2021 선재국어 군무원 대비 실전 봉투 모의고사","272323028","9791165765446","13710","이선재.선재국어연구소 지음","에스티유니타스","20210611","6,000","5,400","300점","1472","수험서/자격증"
"65","국내도서","어둠 속에서 헤엄치기","273355883","9791156758815","03840","토마시 예드로프스키 지음, 백지민 옮김","푸른숲","20210618","15,000","13,500","750점","1510","소설/시/희곡"
"66","국내도서","오늘은 이만 좀 쉴게요 (10만 부 기념 스페셜 에디션)","266744829","9791191043181","03810","손힘찬 지음, 이다영 그림","스튜디오오드리","20210310","14,000","12,600","700점","5578","에세이"
"67","국내도서","Death Note 데스 노트 단편집","274715438","9791136275660","","오바타 타케시 지음, 오바 츠구미 원작","대원씨아이(만화)","20210702","6,500","5,850","320점","3388","만화"
"68","국내도서","20일 만에 끝내는 해커스 토익 750+ RC(리딩)","274144864","9788965424222","13740","David Cho 지음","해커스어학연구소(Hackers)","20240102","14,900","13,410","740점","25361","외국어"
"69","국내도서","소설 보다 : 여름 2021","273050935","9788932038674","03810","서이제.이서수.한정현 지음","문학과지성사","20210608","2,000","1,800","100점","2747","소설/시/희곡"
"70","국내도서","명탐정 코난 99","273863272","9791136736383","47830","아오야마 고쇼 지음","서울미디어코믹스(서울문화사)","20210723","5,500","4,950","270점","4626","만화"
"71","국내도서","정신병의 나라에서 왔습니다","272891877","9791191187908","03180","리단 지음, 하주원 감수","반비","20210604","18,000","16,200","900점","4373","인문학"
"72","국내도서","죽이고 싶은 아이","272118388","9791190337755","43810","이꽃님 지음","우리학교","20210607","12,500","11,250","620점","53743","청소년"
"73","국내도서","천문학자는 별을 보지 않는다 (리커버)","274638648","9788954677257","03810","심채경 지음","문학동네","20210222","15,000","13,500","750점","25964","에세이"
"74","국내도서","전생했더니 슬라임이었던 건에 대하여 18 + 미니화집 특별판","274736940","9791166119880","04830","후세 지음, 밋츠바 그림, 도영명 옮김","㈜소미미디어","20210715","19,800","17,820","990점","1334","소설/시/희곡"
"75","국내도서","아몬드 (양장)","105651245","9788936434267","03810","손원평 지음","창비","20170331","14,000","12,600","700점","34330","소설/시/희곡"
"76","국내도서","수학이 막히면 깨봉 수학","273700936","9791164842940","03410","조봉한 지음","매경주니어북스","20210625","15,000","13,500","750점","4711","청소년"
"77","국내도서","질서 너머","266657310","9788901249599","03180","조던 B. 피터슨 지음, 김한영 옮김","웅진지식하우스","20210323","17,800","16,020","890점","15482","인문학"
"78","국내도서","지구를 위한다는 착각","270251828","9788960518612","03330","마이클 셸런버거 지음, 노정태 옮김","부키","20210427","22,000","19,800","1,100점","7853","사회과학"
"79","국내도서","2021 Stima 면접 지방직 1","273062754","9791185907895","13350","스티마 지음","혜음출판사","20210608","24,000","22,800","1,200점","741","수험서/자격증"
"80","국내도서","해커스 토익 스타트 RC Reading (리딩) 입문서","222363085","9788965423379","13740","David Cho 지음","해커스어학연구소(Hackers)","20230612","14,900","13,410","740점","48053","외국어"
"81","국내도서","그리드","273884795","9788962623758","03320","그레천 바크 지음, 김선교 외 옮김","동아시아","20210623","22,000","19,800","1,100점","2148","경제경영"
"82","국내도서","부의 추월차선","30364394","9788994702346","13320","엠제이 드마코 지음, 신소영 옮김","토트","20130820","15,000","13,500","750점","25499","경제경영"
"83","국내도서","데카메론 프로젝트","274500123","9791191056839","03840","빅터 라발 외 지음, 정해영 옮김","인플루엔셜(주)","20210630","16,500","14,850","820점","640","소설/시/희곡"
"84","국내도서","고래별 3","264317621","9788925589091","07810","나윤희 지음","알에이치코리아(RHK)","20210228","22,000","19,800","1,100점","4140","만화"
"85","국내도서","젊은 ADHD의 슬픔","274327394","9788937472114","03810","정지음 지음","민음사","20210625","14,000","12,600","700점","6812","에세이"
"86","국내도서","떠난 후에 남겨진 것들","253060360","9788935213283","03810","김새별.전애원 지음","청림출판","20200929","14,500","13,050","720점","6846","에세이"
"87","국내도서","날마다 만우절","274785251","9788954680691","03810","윤성희 지음","문학동네","20210707","15,000","13,500","750점","3179","소설/시/희곡"
"88","국내도서","귀멸의 칼날 22","262541927","9791134875046","","고토게 코요하루 지음","학산문화사(만화)","20210128","5,000","4,500","250점","7346","만화"
"89","국내도서","부자 아빠 가난한 아빠 1 (20주년 특별 기념판)","134925661","9791158883591","03320","로버트 기요사키 지음, 안진환 옮김","민음인","20180222","17,000","15,300","850점","86392","경제경영"
"90","국내도서","죽음의 수용소에서","242120194","9788936811549","03180","빅터 프랭클 지음, 이시형 옮김","청아출판사","20200530","9,800","8,820","490점","65267","인문학"
"91","국내도서","작은 별이지만 빛나고 있어","267620175","9791197037153","03810","소윤 지음","북로망스","20210324","15,000","13,500","750점","3169","에세이"
"92","국내도서","일의 격","274504870","9791190276023","13320","신수정 지음","턴어라운드","20210701","18,000","16,200","900점","17849","경제경영"
"93","국내도서","오전의 살림 탐구","274144485","9791191462029","13590","정이숙 지음","라이프앤페이지","20210707","17,000","15,300","850점","2423","요리/살림"
"94","국내도서","코스모스","870950","9788983711892","03400","칼 세이건 지음, 홍승수 옮김","사이언스북스","20061220","19,900","17,910","990점","136174","과학"
"95","국내도서","원소의 이름","272169151","9791155813744","03430","피터 워더스 지음, 이충호 옮김","윌북","20210610","18,000","16,200","900점","2450","과학"
"96","국내도서","킵 샤프","273554234","9791136276391","03510","산제이 굽타 지음, 한정훈 옮김, 석승한 감수","니들북","20210622","17,000","15,300","850점","1418","건강/취미"
"97","국내도서","걷는 독서","272242325","9788991418318","02810","박노해 지음","느린걸음","20210607","23,000","20,700","1,150점","12450","에세이"
"98","국내도서","파친코 2","137409890","9788970129822","04840","이민진 지음, 이미정 옮김","문학사상","20180323","14,500","13,050","720점","20427","소설/시/희곡"
"99","국내도서","월급쟁이 부자로 은퇴하라 (스페셜 에디션)","271289892","9788925566511","03320","너나위 지음","알에이치코리아(RHK)","20210522","18,000","16,200","900점","17891","경제경영"
"100","국내도서","귀멸의 칼날 21","256550850","9791134872564","","고토게 코요하루 지음","학산문화사(만화)","20201126","5,000","4,500","250점","6798","만화"
"101","국내도서","귀멸의 칼날 12","217798331","9791134829827","","고토게 코요하루 지음","학산문화사(만화)","20191125","5,000","4,500","250점","7553","만화"
"102","국내도서","2021 에듀윌 한국사 능력 검정시험 기출선지 빅데이터 2주끝장 심화(1, 2, 3급)","266738861","9791136009807","13910","에듀윌 한국사교육연구소 지음","에듀윌","20210317","21,000","18,900","1,050점","2869","수험서/자격증"
"103","국내도서","세계의 기호와 상징 사전","274773230","9791160075694","13650","D. R. 매켈로이 지음, 최다인 옮김","한즈미디어(한스미디어)","20210705","35,000","31,500","1,750점","1486","예술/대중문화"
"104","국내도서","돈의 심리학","259678547","9791191056372","03320","모건 하우절 지음, 이지연 옮김","인플루엔셜(주)","20210113","19,800","17,820","990점","10236","경제경영"
"105","국내도서","20일 만에 끝내는 해커스 토익 750+ LC(리스닝)","274145691","9788965424239","13740","David Cho 지음","해커스어학연구소(Hackers)","20230703","14,900","13,410","740점","21042","외국어"
"106","국내도서","파친코 1","137406765","9788970129815","04840","이민진 지음, 이미정 옮김","문학사상","20180323","14,500","13,050","720점","21136","소설/시/희곡"
"107","국내도서","부지런한 사랑 (리커버)","274947210","9788954675352","03810","이슬아 지음","문학동네","20201021","16,000","14,400","800점","8816","에세이"
"108","국내도서","우리가 빛의 속도로 갈 수 없다면","193591681","9791190090018","03810","김초엽 지음","허블","20190624","14,000","12,600","700점","59115","소설/시/희곡"
"109","국내도서","고래별 2","256466491","9788925589503","07810","나윤희 지음","알에이치코리아(RHK)","20201119","22,000","19,800","1,100점","4167","만화"
"110","국내도서","귀멸의 칼날 14","227350231","9791134845247","","고토게 코요하루 지음","학산문화사(만화)","20200115","5,000","4,500","250점","7392","만화"
"111","국내도서","디디미니의 초간단 인생맛 고단백 저탄수화물 다이어트 레시피","272563613","9791197438707","13590","미니 박지우 지음","빅피시","20210607","18,500","16,650","920점","4083","요리/살림"
"112","국내도서","고래별 1","248400020","9788925590059","07810","나윤희 지음","알에이치코리아(RHK)","20200812","22,000","19,800","1,100점","5403","만화"
"113","국내도서","네이티브는 쉬운 영어로 말한다 : 200대화 편","275035337","9791165215910","03740","구슬 지음","길벗이지톡","20210720","16,500","14,850","820점","2672","외국어"
"114","국내도서","종의 기원","74920934","9788956609959","03810","정유정 지음","은행나무","20160514","16,800","15,120","840점","43775","소설/시/희곡"
"115","국내도서","귀멸의 칼날 18","241019632","9791134858100","","고토게 코요하루 지음","학산문화사(만화)","20200522","5,000","4,500","250점","7333","만화"
"116","국내도서","귀멸의 칼날 10","207745783","9791134821791","","고토게 코요하루 지음","학산문화사(만화)","20190917","5,000","4,500","250점","7564","만화"
"117","국내도서","귀멸의 칼날 13","223288947","9791134841768","","고토게 코요하루 지음","학산문화사(만화)","20191224","5,000","4,500","250점","7235","만화"
"118","국내도서","프로젝트 헤일메리","270454373","9788925588735","03840","앤디 위어 지음, 강동혁 옮김","알에이치코리아(RHK)","20210504","22,000","19,800","1,100점","33853","소설/시/희곡"
"119","국내도서","우리의 뇌는 어떻게 배우는가","273050399","9791135499135","03190","스타니슬라스 드앤 지음, 엄성수 옮김","로크미디어","20210609","19,800","17,820","990점","3367","자기계발"
"120","국내도서","6도의 멸종","46510321","9788984074491","03450","마크 라이너스 지음, 이한중 옮김","세종(세종서적)","20140925","16,000","14,400","800점","2893","과학"
"121","국내도서","나는 오늘 나에게 ADHD라는 이름을 주었다","247906206","9791160806595","03180","신지수 지음","휴머니스트","20210621","16,000","14,400","800점","2267","인문학"
"122","국내도서","귀멸의 칼날 19","246286192","9791134860615","","고토게 코요하루 지음","학산문화사(만화)","20200716","5,000","4,500","250점","7432","만화"
"123","국내도서","귀멸의 칼날 9","210116681","9791134841409","07650","고토게 코요하루 지음","학산문화사(만화)","20190418","5,000","4,500","250점","7129","만화"
"124","국내도서","2021 수제비 정보처리기사 필기 (1권+2권 합본세트) 2020년 기출 문제 수록","258036320","9791157675661","14000","NCS 정보처리기술사 연구회 지음","건기원","20210105","34,000","30,600","1,700점","3280","컴퓨터/모바일"
"125","국내도서","내 마음을 나도 모를 때","271279912","9788950994761","03300","양재진.양재웅 지음","21세기북스","20210512","17,800","16,020","890점","3915","자기계발"
"126","국내도서","업스트림","274302653","9788901251684","03320","댄 히스 지음, 박선령 옮김","웅진지식하우스","20210625","17,000","15,300","850점","2421","경제경영"
"127","국내도서","2022 이동기 영어 기본서 - 전3권","274332142","9791165765927","14740","이동기 지음","에스티유니타스","20210706","45,000","40,500","450점","1310","수험서/자격증"
"128","국내도서","김락희의 인체 드로잉","216758803","9788931588507","13600","김락희 지음, 윤관현 감수","성안당","20191127","35,000","31,500","1,750점","38100","예술/대중문화"
"129","국내도서","수학 잘하는 아이는 이렇게 공부합니다","262942383","9791196848194","03370","류승재 지음","블루무스","20210312","16,800","15,120","840점","7732","좋은부모"
"130","국내도서","귀멸의 칼날 20","252254171","9791134866259","","고토게 코요하루 지음","학산문화사(만화)","20200924","5,000","4,500","250점","6738","만화"
"131","국내도서","해커스 토익 스타트 LC Listening (리스닝) 입문서","222371972","9788965423386","13740","David Cho 지음","해커스어학연구소(Hackers)","20230612","14,900","13,410","740점","38483","외국어"
"132","국내도서","귀멸의 칼날 15","231803980","9791134848378","","고토게 코요하루 지음","학산문화사(만화)","20200207","5,000","4,500","250점","7251","만화"
"133","국내도서","귀멸의 칼날 11","212222757","9791134826468","","고토게 코요하루 지음","학산문화사(만화)","20191017","5,000","4,500","250점","7386","만화"
"134","국내도서","심신 단련 (리커버)","274566765","9791196589134","03810","이슬아 지음","헤엄","20191113","15,000","13,500","750점","5082","에세이"
"135","국내도서","2022 신용한 행정학 - 전2권","272242008","9791167220189","13350","신용한.SK100수험연구소 지음","메가스터디교육(공무원)","20210531","47,000","42,300","2,350점","2089","수험서/자격증"
"136","국내도서","애린 왕자","260168948","9791197182204","","앙투안 드 생텍쥐페리 저자, 최현애 역자","이팝","20210105","11,000","9,900","550점","16008","소설/시/희곡"
"137","국내도서","공간의 미래","269150989","9788932474427","03540","유현준 지음","을유문화사","20210425","16,000","14,400","800점","13498","인문학"
"138","국내도서","귀멸의 칼날 1","209102689","9791134841324","","고토게 코요하루 지음","학산문화사(만화)","20170920","5,000","4,500","250점","6712","만화"
"139","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol.1 Listening","175766460","9788917230550","14740","ETS 엮음","(주)YBM(와이비엠)","20181217","17,800","16,020","890점","33388","외국어"
"140","국내도서","세계를 건너 너에게 갈게","133668671","9788954650212","03810","이꽃님 지음","문학동네","20180209","12,500","11,250","620점","61515","청소년"
"141","국내도서","메타버스","257954281","9791189580575","03320","김상균 지음","플랜비디자인","20201218","17,000","15,300","850점","8506","경제경영"
"142","국내도서","제로 투 원","49085695","9788947529877","03320","피터 틸 & 블레이크 매스터스 지음, 이지연 옮김","한국경제신문","20141120","16,000","14,400","800점","7969","경제경영"
"143","국내도서","낮술 1","273043747","9788954679947","03830","하라다 히카 지음, 김영주 옮김","문학동네","20210607","14,500","13,050","720점","2057","소설/시/희곡"
"144","국내도서","아몬드 (반양장)","106366621","9788936456788","43810","손원평 지음","창비","20170331","13,000","11,700","650점","41044","청소년"
"145","국내도서","귀멸의 칼날 16","234722535","9791134854133","","고토게 코요하루 지음","학산문화사(만화)","20200306","5,000","4,500","250점","7395","만화"
"146","국내도서","욕구들","259678407","9791164051069","03840","캐럴라인 냅 지음, 정지인 옮김","북하우스","20210517","18,000","16,200","900점","4874","에세이"
"147","국내도서","2022 전한길 한국사 합격생 필기노트","273190816","9791165762278","13910","전한길 지음","에스티유니타스","20210609","15,000","13,500","750점","2127","수험서/자격증"
"148","국내도서","해커스 토익 실전 1000제 1 LC Listening 문제집 (리스닝)","151502299","9788965422617","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20181126","11,900","10,710","590점","24478","외국어"
"149","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol.1 Reading","175769967","9788917230567","14740","ETS 엮음","(주)YBM(와이비엠)","20181217","17,800","16,020","890점","37866","외국어"
"150","국내도서","월든 (50만 부 출간 기념 특별 한정판)","270595648","9791191071481","03840","헨리 데이비드 소로우 지음, 강승영 옮김","은행나무","20210503","13,000","11,700","650점","31319","에세이"
"151","국내도서","오은영의 화해","176785084","9788997396870","03180","오은영 지음","코리아닷컴(Korea.com)","20190110","16,000","14,400","800점","16386","자기계발"
"152","국내도서","귀멸의 칼날 17","237982149","9791134855475","","고토게 코요하루 지음","학산문화사(만화)","20200420","5,000","4,500","250점","7354","만화"
"153","국내도서","신비 2","274517638","9788925588360","07810","반지 지음","알에이치코리아(RHK)","20210630","15,000","13,500","750점","1443","만화"
"154","국내도서","아이즈 완전판 1","275148792","9791136740755","47830","마사카즈 카츠라 지음, 신원길 옮김","서울미디어코믹스(서울문화사)","20210729","11,000","9,900","550점","596","만화"
"155","국내도서","해커스 토익 실전 1000제 1 RC Reading 문제집 (리딩)","151505897","9788965422631","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20200423","11,900","10,710","590점","28600","외국어"
"156","국내도서","귀멸의 칼날 8","210116532","9791134841393","07650","고토게 코요하루 지음","학산문화사(만화)","20190418","5,000","4,500","250점","7696","만화"
"157","국내도서","싱크 어게인","267423725","9788947547079","03320","애덤 그랜트 지음, 이경식 옮김","한국경제신문","20210330","19,800","17,820","990점","4145","경제경영"
"158","국내도서","풍덩!","273716129","9791191583984","03810","우지현 지음","위즈덤하우스","20210617","19,800","17,820","990점","2131","에세이"
"159","국내도서","불안한 사람들","271417934","9791130637617","03850","프레드릭 배크만 지음, 이은선 옮김","다산책방","20210514","15,800","14,220","790점","4272","소설/시/희곡"
"160","국내도서","열혈강호 83","273711012","9791136275554","","전극진 지음, 양재현 그림","대원씨아이(만화)","20210617","4,500","4,050","220점","2795","만화"
"161","국내도서","비트코인, 지혜의 족보","238606104","9791188626007","03320","오태민 지음","KD Books(케이디북스)","20200425","18,500","16,650","920점","1910","경제경영"
"162","국내도서","뉴필로소퍼 2021 15호","274793358","9772586476005","","뉴필로소퍼 편집부 엮음","바다출판사","20210705","15,000","14,250","150점","1053","인문학"
"163","국내도서","아이즈 완전판 2","275148815","9791136740762","","마사카즈 카츠라 지음, 신원길 옮김","서울미디어코믹스(서울문화사)","20210729","11,000","9,900","550점","687","만화"
"164","국내도서","귀멸의 칼날 6","209507321","9791134841379","07650","고토게 코요하루 지음","학산문화사(만화)","20181016","5,000","4,500","250점","6050","만화"
"165","국내도서","기분이 태도가 되지 않게 (15만 부 기념 썸머에디션)","274036561","9788901243658","03810","레몬심리 지음, 박영란 옮김","갤리온","20210621","14,000","12,600","700점","16043","자기계발"
"166","국내도서","ETS 토익 단기 공략 750+ (LC + RC)","249196467","9788917235944","13740","ETS 지음","(주)YBM(와이비엠)","20200820","18,000","16,200","900점","71480","외국어"
"167","국내도서","2021 시나공 컴퓨터활용능력 2급 필기","252170398","9791165212865","13000","길벗 R&D 외 지음","길벗","20200921","20,000","18,000","1,000점","2743","컴퓨터/모바일"
"168","국내도서","새벽의 연화 34","274169793","9791134885151","","쿠사나기 미즈호 지음, 이상은 옮김","학산문화사(만화)","20210624","5,000","4,500","250점","1427","만화"
"169","국내도서","귀멸의 칼날 4","208576782","9791134841355","","고토게 코요하루 지음","학산문화사(만화)","20180413","5,000","4,500","250점","6139","만화"
