순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"32","국내도서","2024.2025 큰별쌤 최태성의 별별한국사 시대별 기출문제집 한국사능력검정시험 심화(1.2.3급)","330758561","9791138920025","13910","최태성 지음","이투스북","20231226","19,500","17,550","970점","32076","수험서/자격증"
"33","국내도서","내가 틀릴 수도 있습니다 (토마스 산체스 에디션)","330777163","9791130689890","","비욘 나티코 린데블라드 지음, 토마스 산체스 그림, 박미경 옮김","다산초당","20240108","20,000","18,000","1,000점","50919","인문학"
"34","국내도서","원피스 107","331003597","9791171723331","","오다 에이이치로 지음","대원씨아이(만화)","20240115","5,500","4,950","270점","31728","만화"
"35","국내도서","제정신이라는 착각","324944088","9788934950998","03180","필리프 슈테르처 지음, 유영미 옮김","김영사","20230925","18,800","16,920","940점","23345","인문학"
"36","국내도서","트러스트","311803088","9788954691673","03840","에르난 디아스 지음, 강동혁 옮김","문학동네","20230224","17,000","15,300","850점","28569","소설/시/희곡"
"37","국내도서","ETS 토익기출 파트별 VOCA 보카","307463655","9788917237481","13740","ETS 지음","(주)YBM(와이비엠)","20221223","13,000","11,700","650점","72640","외국어"
"38","국내도서","ETS 토익 단기 공략 750+ (LC + RC)","249196467","9788917235944","13740","ETS 지음","(주)YBM(와이비엠)","20200820","18,000","16,200","900점","71480","외국어"
"39","국내도서","사라진 것들","332034149","9788954697354","03840","앤드루 포터 지음, 민은영 옮김","문학동네","20240115","18,000","16,200","900점","31522","소설/시/희곡"
"40","국내도서","보통 이하의 것들","329277209","9791198375315","03860","조르주 페렉 지음, 김호영 옮김","녹색광선","20231231","22,000","19,800","1,100점","15592","에세이"
"41","국내도서","나는 배당투자로 매일 스타벅스 커피를 공짜로 마신다","329565340","9791171171989","03320","송민섭(수페TV) 지음","21세기북스","20231206","24,000","21,600","1,200점","36047","경제경영"
"42","국내도서","황금종이 1","328756885","9791167140722","04810","조정래 지음","해냄","20231121","18,500","16,650","920점","33217","소설/시/희곡"
"43","국내도서","신광은 형사법 진도별 모의고사 : 2024년 1차 대비","331804670","9791192818429","13350","신광은 지음","느루(미래인재컴퍼니)","20240111","11,000","9,900","110점","3911","수험서/자격증"
"44","국내도서","이주하는 인류","320952568","9791192519135","03900","샘 밀러 지음, 최정숙 옮김","미래의창","20230720","19,000","17,100","950점","15959","역사"
"45","국내도서","인생은 순간이다","328756364","9791130648385","13800","김성근 지음","다산북스","20231201","18,000","16,200","900점","45811","에세이"
"46","국내도서","황금종이 2","328756886","9791167140739","04810","조정래 지음","해냄","20231121","18,500","16,650","920점","31276","소설/시/희곡"
"47","국내도서","사랑인 줄 알았는데 부정맥","331807063","9791193506073","03830","사단법인 전국유료실버타운협회 포푸라샤 편집부 지음, 이지수 옮김","포레스트북스","20240117","13,300","11,970","660점","52619","소설/시/희곡"
"48","국내도서","꽃인 듯 눈물인 듯","331428343","9791193584156","03810","김춘수 지음, 최용대 그림","포르체","20240110","17,000","15,300","850점","1417","소설/시/희곡"
"49","국내도서","2024 하루에 끝장내기 세법","331804965","9791159733918","13320","주민규 지음","세경","20240112","25,000","23,750","1,250점","5715","수험서/자격증"
"50","국내도서","삶이 괴로울 땐 공부를 시작하는 것이 좋다","330424098","9791192097688","03190","박치욱 지음","웨일북","20231220","17,500","15,750","870점","7161","인문학"
"51","국내도서","모순","25843736","9788998441012","03810","양귀자 지음","쓰다","20130401","13,000","11,700","650점","129226","소설/시/희곡"
"52","국내도서","EBS 다큐프라임 자본주의","31642609","9788957365793","03320","EBS 자본주의 제작팀 지음","가나출판사","20130927","17,000","15,300","850점","93625","경제경영"
"53","국내도서","돈의 속성 (300쇄 리커버 에디션, 양장)","288845971","9791188331796","03320","김승호 지음","스노우폭스북스","20200615","17,800","16,020","890점","123712","경제경영"
"54","국내도서","결국 원하는 것을 얻는 사람들의 비밀","330431858","9791162543542","03190","조이 챈스 지음, 김익성 옮김","비즈니스북스","20231219","17,800","16,020","890점","12106","자기계발"
"55","국내도서","당신의 인생이 왜 힘들지 않아야 한다고 생각하십니까 (리커버)","332100971","9791192625553","03100","아르투어 쇼펜하우어 지음, 김욱 옮김","포레스트북스","20230621","17,500","15,750","870점","64673","인문학"
"56","국내도서","정신머리","330484482","9788937409394","04810","박참새 지음","민음사","20231215","12,000","10,800","600점","16375","소설/시/희곡"
"57","국내도서","좋은 기분","330508029","9791193063224","03190","박정수(녹싸) 지음","북스톤","20240101","17,000","15,300","850점","11080","자기계발"
"58","국내도서","부의 추월차선 (10주년 스페셜 에디션)","287238196","9791187444725","13320","엠제이 드마코 지음, 신소영 옮김","토트","20220204","17,500","15,750","870점","55331","경제경영"
"59","국내도서","결코, 배불리 먹지 말 것","330397444","9791191769548","03320","미즈노 남보쿠 지음, 서진 엮음","스노우폭스북스","20231220","16,800","15,120","840점","12319","경제경영"
"60","국내도서","해커스 토익 RC Reading(리딩) 기본서","306403048","9788965424765","13740","David Cho 지음","해커스어학연구소(Hackers)","20230724","18,800","16,920","940점","73956","외국어"
"61","국내도서","100일 아침 습관의 기적","329282061","9791130649498","03190","켈리 최 지음","다산북스","20231129","19,000","17,100","950점","18761","자기계발"
"62","국내도서","데일 카네기 인간관계론 (무삭제 완역본)","209457983","9791187142560","03320","데일 카네기 지음, 임상훈 옮김","현대지성","20191007","11,500","10,350","570점","84220","자기계발"
"63","국내도서","2024 장정훈 경찰학 적중예상 문제풀이 (1차 대비)","331406264","9791192818412","13350","장정훈 지음","미래인재","20240108","15,000","13,500","150점","3063","수험서/자격증"
"64","국내도서","도파민네이션","291250560","9788965965046","03180","애나 렘키 지음, 김두완 옮김","흐름출판","20220321","18,000","16,200","900점","47767","인문학"
"65","국내도서","일본어 무작정 따라하기 완전판","298773222","9791165219956","03730","후지이 아사리 지음","길벗이지톡","20220805","26,000","23,400","1,300점","68936","외국어"
"66","국내도서","인생은 너무도 느리고 희망은 너무도 난폭해","330039953","9791191861266","03860","프랑수아즈 사강 지음, 김계영 옮김","레모","20231227","16,800","15,120","840점","11192","에세이"
"67","국내도서","긴채널! : 은혼 공식 캐릭터북","7884196","9788925835495","07650","소라치 히데아키 지음","학산문화사(만화)","20101015","8,000","7,200","400점","6219","만화"
"68","국내도서","아주 작은 습관의 힘","182285146","9791162540640","03190","제임스 클리어 지음, 이한이 옮김","비즈니스북스","20190226","16,000","14,400","800점","72136","자기계발"
"69","국내도서","원씽 The One Thing (60만 부 기념 스페셜 에디션)","331475851","9788997575169","13190","게리 켈러 & 제이 파파산 지음, 구세희 옮김","비즈니스북스","20130830","16,800","15,120","840점","104161","자기계발"
"70","국내도서","결국 해내는 사람들의 원칙 (리커버 에디션)","258108880","9791191214185","03190","앨런 피즈.바바라 피즈 지음, 이재경 옮김","반니","20201214","18,000","16,200","900점","38086","자기계발"
"71","국내도서","2024 써니 행정법총론 단원별 모의고사 - 전2권","331649423","9791198306623","14360","박준철 지음","제이씨에듀","20240117","25,000","22,500","1,250점","8575","수험서/자격증"
"72","국내도서","최소한의 한국사","318885306","9791198243430","03910","최태성 지음","프런트페이지","20230621","18,000","16,200","900점","77360","역사"
"73","국내도서","해커스 토익 LC Listening(리스닝) 기본서","306405534","9788965424772","13740","David Cho 지음","해커스어학연구소(Hackers)","20230724","18,800","16,920","940점","58547","외국어"
"74","국내도서","던전밥 1","73442355","9791157102730","07830","구이 료코 지음, 김완 옮김","㈜소미미디어","20151229","7,000","6,300","350점","18149","만화"
"75","국내도서","영어, 이번에는 끝까지 가봅시다","331095038","9788901278339","03320","정김경숙(로이스김) 지음","웅진지식하우스","20240108","18,000","16,200","900점","5761","자기계발"
"76","국내도서","맥스웰 몰츠 성공의 법칙","218901683","9791162541159","03190","맥스웰 몰츠 지음, 신동숙 옮김, 매트 퓨리 해설","비즈니스북스","20191203","17,000","15,300","850점","12204","자기계발"
"77","국내도서","물고기는 존재하지 않는다","284657330","9791189327156","03400","룰루 밀러 지음, 정지인 옮김","곰출판","20211217","17,000","15,300","850점","137500","과학"
"78","국내도서","파서블","328916995","9791168341463","03190","김익한 지음","인플루엔셜(주)","20231127","18,000","16,200","900점","21397","자기계발"
"79","국내도서","NEW 미꽃체 손글씨 노트","319559579","9791161507200","","최현미 지음","시원북스","20230627","16,700","15,030","830점","27803","건강/취미"
"80","국내도서","키위엔 영어회화 하루 5분의 기적","305391378","9791198002907","13740","박강준 지음","키위엔","20221205","19,500","17,550","970점","63370","외국어"
"81","국내도서","사는 동안 한 번은 팔아봐라","331416302","9791193358511","03320","서 과장 지음","마인드셋","20240110","19,800","17,820","990점","15510","자기계발"
"82","국내도서","AI 2024","326285388","9791190238977","03300","김덕진 지음","스마트북스","20231025","22,000","19,800","1,100점","27893","경제경영"
"83","국내도서","내면소통","311899364","9791168340855","","김주환 지음","인플루엔셜(주)","20230227","33,000","29,700","1,650점","87725","인문학"
"84","국내도서","타이탄의 도구들 (블랙 에디션)","297142104","9791158510619","03190","팀 페리스 지음, 박선령.정지현 옮김","토네이도","20220622","18,000","16,200","900점","80043","자기계발"
"85","국내도서","이은경쌤의 사자성어 속담 일력 365 (스프링)","326258341","9791192625881","12590","이은경 지음","포레스트북스","20231028","22,000","19,800","1,100점","21875","좋은부모"
"86","국내도서","던전밥 12","305566488","9791138434843","07830","쿠이 료코 지음, 김민재 옮김","㈜소미미디어","20221209","7,000","6,300","350점","20830","만화"
"87","국내도서","던전밥 2","78029198","9791157103201","07830","구이 료코 지음, 김완 옮김","㈜소미미디어","20160222","7,000","6,300","350점","16980","만화"
"88","국내도서","던전밥 월드 가이드 모험자 바이블","282901701","9791138403832","07830","쿠이 료코 지음, 김민재 옮김","㈜소미미디어","20211119","12,000","10,800","600점","17967","만화"
"89","국내도서","호리미야 17","331805308","9791141117283","","HERO 지음, 하기와라 다이스케 그림","학산문화사(만화)","20240109","6,000","5,400","300점","3434","만화"
"90","국내도서","시대예보: 핵개인의 시대 (10만 부 기념 스페셜 에디션)","332040769","9791170610359","","송길영 지음","교보문고(단행본)","20230925","21,000","18,900","1,050점","68470","경제경영"
"91","국내도서","레버리지 (20만 부 기념 블랙에디션)","310646900","9791130697246","13320","롭 무어 지음, 김유미 옮김","다산북스","20230215","18,000","16,200","900점","57764","자기계발"
"92","국내도서","부자의 그릇","258159865","9791130633619","13320","이즈미 마사토 지음, 김윤수 옮김","다산북스","20201214","15,000","13,500","750점","49735","경제경영"
"93","국내도서","데미안 (오리지널 초판본 표지디자인)","98710881","9791187011590","04850","헤르만 헤세 지음, 이미영 옮김, 김선형","코너스톤","20170101","3,300","2,970","160점","79042","소설/시/희곡"
"94","국내도서","엄마는 아무 말도 하지 않을 거야","331548325","9791165348748","13590","최은아 지음","쌤앤파커스","20240122","17,500","15,750","870점","7994","좋은부모"
"95","국내도서","세상을 받아들이는 방식","331413504","9788960908581","03840","메리 올리버 지음, 민승남 옮김","마음산책","20240105","16,000","14,400","800점","5330","소설/시/희곡"
"96","국내도서","탤런트 코드 (특별합본판)","265585723","9788901248974","03320","대니얼 코일 지음, 윤미나.이지민 옮김","웅진지식하우스","20210226","18,000","16,200","900점","13975","자기계발"
"97","국내도서","지적 대화를 위한 넓고 얕은 지식 1","228727924","9791190313186","03100","채사장 지음","웨일북","20200201","16,000","14,400","800점","81139","인문학"
"98","국내도서","SKY 로드맵","330252368","9791165348670","13370","이병훈 지음","쌤앤파커스","20231228","18,000","16,200","900점","11890","좋은부모"
"99","국내도서","세상 끝의 살인","330059743","9791192313450","04080","아라키 아카네 지음, 이규원 옮김","북스피어","20231215","16,800","15,120","840점","8585","소설/시/희곡"
"100","국내도서","던전밥 3","96404647","9791157105489","07830","구이 료코 지음, 김완 옮김","㈜소미미디어","20161109","7,000","6,300","350점","16043","만화"
"101","국내도서","해커스 보카 (Hackers Vocabulary)","61117382","9788965421030","18740","David Cho 지음","해커스어학연구소(Hackers)","20150615","16,900","15,210","840점","99461","외국어"
"102","국내도서","당신은 설명서도 읽지 않고 인생을 살고 있다","331408463","9791169850643","03320","commonD(꼬몽디) 지음","페이지2(page2)","20240103","18,000","16,200","900점","8160","자기계발"
"103","국내도서","읽을, 거리","331097999","9791191859706","03810","김민정 지음","난다","20240101","15,000","13,500","750점","7804","에세이"
"104","국내도서","스마트폰과 헤어지는 법","331006178","9788901277547","03190","캐서린 프라이스 지음, 박지혜 옮김","갤리온","20231227","17,000","15,300","850점","2637","자기계발"
"105","국내도서","생각이 너무 많은 어른들을 위한 심리학 (10만 부 기념 스페셜 에디션)","324449360","9791190538602","03180","김혜남 지음","메이븐","20230925","17,800","16,020","890점","21394","인문학"
"106","국내도서","진짜 쓰는 실무 엑셀","288198356","9791191600704","13000","오빠두(전진권) 지음","제이펍","20220215","21,000","18,900","1,050점","69873","컴퓨터/모바일"
"107","국내도서","이기적 유전자","170482558","9788932473901","03470","리처드 도킨스 지음, 홍영남.이상임 옮김","을유문화사","20181020","20,000","18,000","1,000점","100292","과학"
"108","국내도서","손실 없는 투자원칙","327361515","9791198207777","03320","남석관 지음","모루","20231030","20,000","18,000","1,000점","27190","경제경영"
"109","국내도서","2024 시나공 정보처리기사 필기 기본서","326998455","9791140706587","13000","길벗 R&D 외 지음","길벗","20231016","35,000","31,500","1,750점","15612","컴퓨터/모바일"
"110","국내도서","구의 증명","315614621","9791167372864","03810","최진영 지음","은행나무","20230426","12,000","10,800","600점","63524","소설/시/희곡"
"111","국내도서","2024 이동기 영어 기적의 특강","331112993","9791169661683","13740","이동기 지음","에스티유니타스","20240105","16,500","14,850","160점","9599","수험서/자격증"
"112","국내도서","너는 다시 외로워질 것이다","330248387","9791167140753","03810","공지영 지음","해냄","20231222","18,000","16,200","900점","15364","에세이"
"113","국내도서","부처스 크로싱","320204475","9791187886921","03840","존 윌리엄스 지음, 정세윤 옮김","구픽","20230818","16,800","15,120","840점","10567","소설/시/희곡"
"114","국내도서","르 코르뷔지에, 콘크리트 배를 만나다","330140942","9791198045317","03600","미셸 캉탈-뒤파르 지음, 류재화 옮김","체크포인트 찰리","20240110","18,000","16,200","900점","1000","예술/대중문화"
"115","국내도서","2024 간호사 국가고시 5일 완성 파이널 모의고사","329162362","9791163612384","13510","주선희.간호수험연구소 지음","홍지문","20231113","28,000","25,200","1,400점","6328","수험서/자격증"
"116","국내도서","2024 선재국어 나침판 기출 변형 모의고사","331153286","9791169661621","13710","이선재 지음","에스티유니타스","20240105","21,000","18,900","210점","7275","수험서/자격증"
"117","국내도서","던전밥 11","287569607","9791138406833","07830","쿠이 료코 지음, 김민재 옮김","㈜소미미디어","20220211","7,000","6,300","350점","17476","만화"
"118","국내도서","꽃은 무죄다","328936155","9791190263238","","이성윤 지음","아마존의나비","20231120","19,800","17,820","990점","7365","에세이"
"119","국내도서","2024 해커스경찰 갓대환 형사법 진도별 문제풀이 1000제1차 시험 대비 (경찰공무원)","331170798","9791169997515","13360","김대환 지음","해커스경찰","20240108","37,000","33,300","1,850점","2294","수험서/자격증"
"120","국내도서","5000년의 부","330366376","9791191769562","03320","조지 사무엘 클레이슨 지음, 서진 엮음","스노우폭스북스","20231220","16,800","15,120","840점","7196","경제경영"
"121","국내도서","데일 카네기 인간관계론 (무삭제 완역본)","329573779","9791192389271","04190","데일 카네기 지음, 박선영 옮김, 신영준 감수","상상스퀘어","20231129","19,800","17,820","990점","15526","자기계발"
"122","국내도서","해커스 일본어 첫걸음 : 기초 20일 독학 완성!","274708878","9788965424215","13730","해커스JLPT연구소 지음","해커스어학연구소(Hackers)","20210708","13,900","12,510","690점","47807","외국어"
"123","국내도서","김재우의 영어회화 100","319980215","9791192389172","13740","김재우 지음","상상스퀘어","20230705","22,000","19,800","1,100점","41394","외국어"
"124","국내도서","부자 아빠 가난한 아빠 1 (20주년 특별 기념판)","134925661","9791158883591","03320","로버트 기요사키 지음, 안진환 옮김","민음인","20180222","17,000","15,300","850점","86392","경제경영"
"125","국내도서","죽음의 수용소에서","242120194","9788936811549","03180","빅터 프랭클 지음, 이시형 옮김","청아출판사","20200530","9,800","8,820","490점","65267","인문학"
"126","국내도서","봇치·더·록! 6","330652236","9791171722426","","하마지 아키 지음","대원씨아이(만화)","20231227","8,000","7,200","400점","8586","만화"
"127","국내도서","주술회전 24","330062627","9791136779045","","아쿠타미 게게 지음, 이정운 옮김","서울미디어코믹스(서울문화사)","20231208","6,000","5,400","300점","11708","만화"
"128","국내도서","핑크와 하바네로 6","331962813","9791171726226","","사토나카 미카 지음","대원씨아이(만화)","20240111","5,500","4,950","270점","5169","만화"
"129","국내도서","단다단 11","331962026","9791171723362","","타츠 유키노부 지음","대원씨아이(만화)","20240111","6,000","5,400","300점","3470","만화"
"130","국내도서","2024 심우철 실전 동형 모의고사 Season 1","331444003","9791162052105","13740","심우철 지음","심슨북스","20240108","16,000","14,400","800점","9551","수험서/자격증"
"131","국내도서","2024 수능형 공무원 모의고사 1","331231753","9791192083773","","권규호 지음","권규호언어연구실","20240105","17,000","15,300","850점","8706","수험서/자격증"
"132","국내도서","영어 필사 100일의 기적","282587324","9791166831515","13740","퍼포먼스 코치 리아 지음","넥서스","20211110","15,000","13,500","750점","49402","외국어"
"133","국내도서","듄의 세계","331877336","9791170523215","03840","톰 허들스턴 지음, 강경아 옮김","황금가지","20240104","32,000","28,800","1,600점","9151","소설/시/희곡"
"134","국내도서","어떻게 놀아줘야 할까 1","330601711","9791192255378","13590","오은영.오은라이프사이언스 연구진 지음, 현숙희 그림","오은라이프사이언스(주)","20231225","19,800","17,820","990점","3826","좋은부모"
"135","국내도서","10대를 위한 총균쇠 수업","323193486","9791198026811","43900","김정진 지음","넥스트씨","20230815","16,000","14,400","800점","38706","청소년"
"136","국내도서","이은경쌤의 초등어휘일력 365 (스프링)","303291088","9791192625300","12590","이은경 지음","포레스트북스","20221028","18,800","16,920","940점","48412","좋은부모"
"137","국내도서","2024 ADsP 데이터 분석 준전문가","330856679","9791193672006","","윤종식 지음","데이터에듀","20231229","31,000","27,900","1,550점","17067","컴퓨터/모바일"
"138","국내도서","요즘 어른을 위한 최소한의 세계사","324474510","9791193128428","03900","임소미 지음, 김봉중 감수","빅피시","20230922","18,800","16,920","940점","41542","역사"
"139","국내도서","이토록 공부가 재미있어지는 순간 (50만 부 기념 우리들 에디션)","321112084","9791130604626","13370","박성혁 지음","다산북스","20230801","18,000","16,200","900점","71163","청소년"
"140","국내도서","2024 심우철 이것만은 알고 가자","330756151","9791162052099","13740","심우철 지음","심슨북스","20231222","16,000","14,400","800점","10408","수험서/자격증"
"141","국내도서","우리 아이 미래를 바꿀 대한민국 교육 키워드7","330056741","9791171172801","03370","방종임.이만기 지음","21세기북스","20231227","22,000","19,800","1,100점","5312","좋은부모"
"142","국내도서","오십에 읽는 주역","327278828","9791192300917","03140","강기진 지음","유노북스","20231031","17,000","15,300","850점","35701","인문학"
"143","국내도서","던전밥 10","277095223","9791138400978","
07830","쿠이 료코 지음, 김민재 옮김","㈜소미미디어","20210816","7,000","6,300","350점","16578","만화"
"144","국내도서","거인의 노트","312730732","9791130697529","03190","김익한 지음","다산북스","20230308","18,000","16,200","900점","42331","자기계발"
"145","국내도서","던전밥 4","113604098","9791161900261","07830","구이 료코 지음, 김완 옮김","㈜소미미디어","20170728","7,000","6,300","350점","15521","만화"
"146","국내도서","가난한 아이들은 어떻게 어른이 되는가","328071557","9791192836355","03300","강지나 지음","돌베개","20231106","17,500","15,750","870점","32059","사회과학"
"147","국내도서","듣는 사람","332031663","9791191859690","03810","박연준 지음","난다","20240115","18,000","16,200","900점","7096","에세이"
"148","국내도서","트래픽 설계자","331926305","9791155816875","03320","러셀 브런슨 지음, 홍경탁 옮김","윌북","20240125","24,800","22,320","1,240점","10527","경제경영"
"149","국내도서","아르슬란 전기 19","331805362","9791141116897","","아라카와 히로무 지음, 다나카 요시키 원작","학산문화사(만화)","20240109","6,000","5,400","300점","2705","만화"
"150","국내도서","에디토리얼 씽킹","327769788","9791198340924","03600","최혜진 지음","터틀넥프레스","20231222","20,000","18,000","1,000점","26459","예술/대중문화"
"151","국내도서","각각의 계절 (리커버 에디션)","331611971","9788954692526","","권여선 지음","문학동네","20230507","15,000","13,500","750점","42484","소설/시/희곡"
"152","국내도서","부의 기본기技","330398053","9791191769579","03320","피니어스 테일러 바넘 지음, 서진 엮음","스노우폭스북스","20231220","16,800","15,120","840점","5476","경제경영"
"153","국내도서","던전밥 5","125667273","9791161903057","07830","구이 료코 지음, 김민재 옮김","㈜소미미디어","20171220","7,000","6,300","350점","14843","만화"
"154","국내도서","조직을 춤추게 하는 존중의 대화법","63956675","9788959758647","13320","강경희 지음","한즈미디어(한스미디어)","20150803","3,600","3,240","180점","2500","자기계발"
"155","국내도서","체인소 맨 15","330726046","9791141117122","","후지모토 타츠키 지음","학산문화사(만화)","20231221","6,000","5,400","300점","11670","만화"
"156","국내도서","1945년 해방 직후사","329539891","9791192836485","93910","정병준 지음","돌베개","20231124","27,000","24,300","1,350점","9869","역사"
"157","국내도서","향기로운 꽃은 늠름하게 핀다 4","331544513","9791171722525","","미카미 사카 지음","대원씨아이(만화)","20240104","6,000","5,400","300점","3705","만화"
"158","국내도서","투자도 인생도 버핏처럼","331510327","9791188754915","03320","김재현.이건 지음","에프엔미디어","20240110","18,000","16,200","900점","4294","경제경영"
"159","국내도서","2023 큰별쌤 최태성의 별★별한국사 기출 500제 한국사능력검정시험 심화 (1.2.3급)","320574832","9791138918923","13910","최태성 지음","이투스북","20230725","19,500","17,550","970점","18411","수험서/자격증"
"160","국내도서","총 균 쇠","316294397","9788934942467","03900","제레드 다이아몬드 지음, 강주헌 옮김","김영사","20230510","29,800","26,820","1,490점","57341","인문학"
"161","국내도서","모비딕 (무삭제 완역본)","300430414","9791139707137","03840","허먼 멜빌 지음, 레이먼드 비숍 그림, 이종인 옮김","현대지성","20220902","19,900","17,910","990점","17106","소설/시/희곡"
"162","국내도서","괴수 8호 11 (아크릴 블록 한정판)","331880220","9791136781840","","마츠모토 나오야 지음, 유유리 옮김","서울미디어코믹스(서울문화사)","20240131","39,000","35,100","1,950점","15387","만화"
"163","국내도서","마음 지구력","331549934","9791171172870","03190","윤홍균 지음","21세기북스","20240110","22,000","19,800","1,100점","19965","자기계발"
