순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"1","국내도서","멋진 징조들","434308","9788952733788","03840","테리 프래쳇.닐 게이먼 지음, 이수현 옮김","시공사","20030930","13,000","11,700","650점","3940","소설/시/희곡"
"2","국내도서","더 리더 - 책 읽어주는 남자","530602","9788957090343","03850","베른하르트 슐링크 지음, 김재혁 옮김","이레","20041130","10,800","9,720","540점","19263","소설/시/희곡"
"3","국내도서","위저드 베이커리","3460099","9788936433697","03810","구병모 지음","창비","20090327","12,800","11,520","640점","24335","소설/시/희곡"
"4","국내도서","엄마를 부탁해","2727875","9788936433673","03810","신경숙 지음","창비","20081024","15,000","13,500","750점","83351","소설/시/희곡"
"5","국내도서","4개의 통장","3029790","9788993285550","03320","고경호 지음","다산북스","20090110","16,000","14,400","800점","33355","경제경영"
"6","국내도서","신 4 (반양장)","3372486","9788932908700","04860","베르나르 베르베르 지음, 이세욱 옮김","열린책들","20090330","9,800","8,820","490점","9464","소설/시/희곡"
"7","국내도서","예수전","3617230","9788971993354","03810","김규항 지음","돌베개","20090413","13,000","11,700","650점","4889","종교/역학"
"8","국내도서","나비의 꿈","3562969","9788992647649","03320","박성혁 지음","쌤앤파커스","20090415","12,000","10,800","600점","1708","경제경영"
"9","국내도서","행복한 출근길","3626047","9788934934585","03810","법륜스님 지음","김영사","20090422","10,800","9,720","540점","5689","에세이"
"10","국내도서","신 3 (반양장)","3372482","9788932908694","04860","베르나르 베르베르 지음, 이세욱 옮김","열린책들","20090330","9,800","8,820","490점","9851","소설/시/희곡"
"11","국내도서","내 인생에 힘이 되어준 한마디","630964","9788992036047","03810","정호승 지음","비채","20060308","10,500","9,450","520점","23936","에세이"
"12","국내도서","클림트, 황금빛 유혹","367954","9788989348221","03650","신성림 지음","다빈치","20020730","15,000","13,500","750점","4454","예술/대중문화"
"13","국내도서","스물일곱 이건희처럼","3442983","9788993285819","03320","이지성 지음","다산라이프","20090319","10,000","9,000","500점","3740","경제경영"
"14","국내도서","대한민국 화장품의 비밀","3573099","9788934003786","13570","구희연.이은주 지음","거름","20090408","12,000","10,800","600점","6987","요리/살림"
"15","국내도서","생각하는 영어사전 ing","3605021","9788959061099","03740","EBS 3분 영어 제작팀 지음","인물과사상사","20090415","13,000","11,700","650점","2070","외국어"
"16","국내도서","품위의 재구성","3642833","9788996148364","13320","오선경 지음","왕의서재","20090427","9,800","8,820","490점","617","자기계발"
"17","국내도서","일본전산 이야기","2909427","9788992647595","03320","김성호 지음","쌤앤파커스","20090110","13,000","11,700","650점","16986","경제경영"
"18","국내도서","나쁜 사마리아인들","988614","9788960510197","03320","장하준 지음, 이순희 옮김","부키","20071010","14,000","12,600","700점","42710","경제경영"
"19","국내도서","너도 떠나보면 나를 알게 될 거야","989628","9788954603874","03940","김동영 지음","달","20070918","12,000","10,800","600점","7771","에세이"
"20","국내도서","고민하는 힘","3442976","9788958283560","03300","강상중 지음, 이경덕 옮김","사계절","20090327","11,000","9,900","550점","7396","인문학"
"21","국내도서","신 1 (반양장)","2775985","9788932908557","04860","베르나르 베르베르 지음, 이세욱 옮김","열린책들","20081120","9,800","8,820","490점","15294","소설/시/희곡"
"22","국내도서","시크릿","927185","9788952206503","03320","론다 번 지음, 김우열 옮김","살림Biz","20070622","16,800","15,120","840점","99144","자기계발"
"23","국내도서","공부하는 독종이 살아남는다","3353784","9788961888110","03320","이시형 지음","중앙books(중앙북스)","20090310","13,000","11,700","650점","12532","자기계발"
"24","국내도서","특강","3552512","9788984313231","03900","한홍구 지음","한겨레출판","20090331","14,000","12,600","700점","3913","역사"
"25","국내도서","어느 독서광의 생산적 책읽기 50","547847","9788991120044","03020","안상헌 지음","북포스","20050318","12,000","10,800","600점","4731","인문학"
"26","국내도서","행복한 종이오리기","3617895","9788972216049","13630","이마모리 미쓰히코 지음, 이수미 옮김","진선아트북","20090415","10,800","9,720","540점","3899","건강/취미"
"27","국내도서","뇌파진동","1837423","9788956990668","03510","이승헌 지음","브레인월드","20080228","10,000","9,000","500점","2432","종교/역학"
"28","국내도서","네가 누구든 얼마나 외롭든","988447","9788954603980","03810","김연수 지음","문학동네","20070928","16,000","14,400","800점","7603","소설/시/희곡"
"29","국내도서","살아 있는 것은 다 행복하라","623174","9788995757703","03810","법정(法頂) 지음, 류시화 엮음","조화로운삶(위즈덤하우스)","20060215","9,800","8,820","490점","21229","종교/역학"
"30","국내도서","세상에 너를 소리쳐!","3049240","9788992647601","03810","빅뱅 지음, 김세아 정리","쌤앤파커스","20090128","15,000","13,500","750점","14954","에세이"
"31","국내도서","아주 가벼운 깃털 하나","3175627","9788984313170","03810","공지영 지음","한겨레출판","20090216","12,000","10,800","600점","6397","에세이"
"32","국내도서","용의자 X의 헌신","674731","9788972753698","03830","히가시노 게이고 지음, 양억관 옮김","현대문학","20060811","13,000","11,700","650점","19431","소설/시/희곡"
"33","국내도서","배려","612023","9788989313694","03320","한상복 지음","위즈덤하우스","20060110","13,000","11,700","650점","45312","자기계발"
"34","국내도서","은하수를 여행하는 히치하이커를 위한 안내서 - 합본","607418","9788970135472","03840","더글러스 애덤스 지음, 김선형 외 옮김","책세상","20051219","38,000","34,200","1,900점","19069","소설/시/희곡"
"35","국내도서","신 2 (반양장)","2776001","9788932908564","04860","베르나르 베르베르 지음, 이세욱 옮김","열린책들","20081120","9,800","8,820","490점","13286","소설/시/희곡"
"36","국내도서","지식 e - 시즌 4","3203543","9788956053271","03810","EBS 지식채널ⓔ 지음","북하우스","20090223","12,800","11,520","640점","6437","인문학"
"37","국내도서","탱고","3459622","9788901093420","03810","구혜선 지음","웅진지식하우스","20090401","11,000","9,900","550점","1683","소설/시/희곡"
"38","국내도서","효재처럼 살아요","3527201","9788954607803","03810","이효재 지음","문학동네","20090406","16,000","14,400","800점","2484","에세이"
"39","국내도서","경제학 콘서트","621284","9788901054889","03320","팀 하포드 지음, 김명철 옮김","웅진지식하우스","20060205","13,000","11,700","650점","23736","경제경영"
"40","국내도서","어린 왕자","688548","9788995772423","03860","생 텍쥐페리 지음, 김민지 그림","인디고(글담)","20060919","9,800","8,820","490점","9481","소설/시/희곡"
"41","국내도서","엄마의 공책","3666536","9788972207283","03810","서경옥 지음, 이수지 그림","시골생활(도솔)","20090510","12,000","10,800","600점","819","에세이"
"42","국내도서","교리학교","3104937","9788957313435","03230","사랑의교회 어린이 주일학교 지음","국제제자훈련원(DMI.디엠출판유통)","20090112","5,300","4,770","260점","2678","종교/역학"
"43","국내도서","가난뱅이의 역습","3574625","9788993111156","03830","마쓰모토 하지메 지음, 김경원 옮김, 최규석 삽화","이루","20090406","13,000","11,700","650점","3231","사회과학"
"44","국내도서","남자아이 심리백과","3578592","9788952211224","13370","마이클 거리언 지음, 도희진 옮김","살림","20090408","15,000","13,500","750점","2471","좋은부모"
"45","국내도서","쿠오바디스 한국경제 (이준구)","3598163","9788971848111","03320","이준구 지음","푸른숲","20090401","15,000","13,500","750점","1058","사회과학"
"46","국내도서","경제학 콘서트 세트 - 2권 묶음","2607537","","","팀 하포드 지음","웅진지식하우스","20060205","26,500","23,850","1,320점","365","경제경영"
"47","국내도서","후불제 민주주의","3388160","9788971993309","03340","유시민 지음","돌베개","20090304","14,000","12,600","700점","11271","사회과학"
"48","국내도서","끌리는 사람은 1%가 다르다","596539","9788984053229","13320","이민규 지음","더난출판사","20051117","12,000","10,800","600점","36062","자기계발"
"49","국내도서","빌 브라이슨 발칙한 영어 산책","3640130","9788952211064","03940","빌 브라이슨 지음, 정경옥 옮김","살림","20090427","23,000","20,700","1,150점","1408","인문학"
"50","국내도서","육일약국 갑시다","940332","9788950911881","13320","김성오 지음","21세기북스","20070712","12,000","10,800","600점","19231","경제경영"
"51","국내도서","작은 소리로 아들을 위대하게 키우는 법","889659","9788950910877","03370","마츠나가 노부후미 지음, 이수경 옮김","21세기북스","20070226","10,000","9,000","500점","13079","좋은부모"
"52","국내도서","회사가 붙잡는 사람들의 1% 비밀","3273931","9788960861626","03320","신현만 지음","위즈덤하우스","20090213","17,000","15,300","850점","5327","자기계발"
"53","국내도서","행성 이야기","616347","9788984985124","03440","데이바 소벨 지음, 김옥진 옮김","생각의나무","20060112","12,500","11,250","620점","2940","과학"
"54","국내도서","밤의 피크닉","582029","9788937830891","03830","온다 리쿠 지음, 권남희 옮김","북폴리오","20050905","12,000","10,800","600점","8101","소설/시/희곡"
"55","국내도서","우울과 몽상","346038","9788987115832","03840","에드거 앨런 포 지음, 홍성영 옮김","하늘연못","20020429","28,000","25,200","1,400점","8875","소설/시/희곡"
"56","국내도서","이기는 습관 2","3527478","9788992647656","03320","김진동 지음","쌤앤파커스","20090402","12,000","10,800","600점","2848","자기계발"
"57","국내도서","이혜영의 뷰티 바이블 The Beauty Bible","3295905","9788952210951","13590","이혜영 지음","살림Life","20090320","15,000","13,500","750점","2374","요리/살림"
"58","국내도서","꿈의 해석","924518","9788988601945","03340","지크문트 프로이트 지음, 이환 옮김","돋을새김","20070520","8,500","7,650","420점","10970","청소년"
"59","국내도서","미술관에는 왜 혼자인 여자가 많을까?","3474775","9788971848098","03180","플로렌스 포크 지음, 최정인 옮김","푸른숲","20090320","13,000","11,700","650점","1071","인문학"
"60","국내도서","왕초보 주식교실","548462","9788934917588","07320","이원복.조홍래 지음, 그림떼 그림","김영사","20050314","12,900","11,610","640점","5889","경제경영"
"61","국내도서","해커스 토익 Reading (단어암기장 및 해설서 포함) (Hackers TOEIC Reading)","2718765","9788990700582","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20081101","18,800","16,920","940점","32899","외국어"
"62","국내도서","수업이 바뀌면 학교가 바뀐다","874874","9788995592823","03370","사토 마나부 지음, 손우정 옮김","에듀케어","20061215","8,500","7,650","420점","5454","사회과학"
"63","국내도서","걸었던 자리마다 별이 빛나다","3617308","9788936423001","03810","박형준 외 엮음","창비","20090427","13,000","12,350","650점","1146","소설/시/희곡"
"64","국내도서","칼의 노래","934685","9788984987258","03810","김훈 지음","생각의나무","20070622","13,000","11,700","650점","13318","소설/시/희곡"
"65","국내도서","이클립스","2924289","9788937832468","03840","스테프니 메이어 지음, 윤정숙 옮김","북폴리오","20081220","14,000","12,600","700점","15665","소설/시/희곡"
"66","국내도서","살인의 해석","881222","9788992036290","03840","제드 러벤펠드 지음, 박현주 옮김","비채","20070212","13,000","11,700","650점","8556","소설/시/희곡"
"67","국내도서","천사와 악마 1","2950301","9788983923042","04840","댄 브라운 지음, 홍성영 옮김","문학수첩","20081220","9,800","8,820","490점","3828","소설/시/희곡"
"68","국내도서","이기는 습관 1","908671","9788995881606","03320","전옥표 지음","쌤앤파커스","20070417","12,000","10,800","600점","29175","자기계발"
"69","국내도서","넛지","3587535","9788901093154","03320","리처드 H. 탈러 & 카스 R. 선스타인 지음, 안진환 옮김, 최정규 감수","리더스북","20090420","15,500","13,950","770점","24191","경제경영"
"70","국내도서","영어 천재가 된 홍 대리","3235740","9788993285673","03320","박정원 지음","다산라이프","20090216","15,000","13,500","750점","6664","자기계발"
"71","국내도서","보시니 참 좋았다","466468","9788990365491","03810","박완서 지음, 김점선 그림","이가서","20040220","9,300","8,370","460점","1453","소설/시/희곡"
"72","국내도서","유진과 유진","500398","9788957980132","03810","이금이 지음","푸른책들","20040621","13,500","12,150","670점","24369","청소년"
