순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"1","국내도서","지랄발랄 하은맘의 십팔년 책육아","211985939","9788925567921","13370","김선미 지음","알에이치코리아(RHK)","20191025","14,800","13,320","740점","4692","좋은부모"
"2","국내도서","혼자가 혼자에게","206346688","9791158161026","03810","이병률 지음","달","20190919","15,500","13,950","770점","11666","에세이"
"3","국내도서","82년생 김지영","94764887","9788937473135","04810","조남주 지음","민음사","20161014","14,000","12,600","700점","94571","소설/시/희곡"
"4","국내도서","트렌드 코리아 2020","210946331","9788959896127","13320","김난도 외 지음","미래의창","20191024","18,000","16,200","900점","15180","경제경영"
"5","국내도서","지쳤거나 좋아하는 게 없거나","208151462","9791196797706","03810","글배우 지음","강한별","20190904","13,500","12,150","670점","9056","에세이"
"6","국내도서","여행의 이유","188276096","9788954655972","03810","김영하 지음","문학동네","20190417","13,500","12,150","670점","65678","에세이"
"7","국내도서","2019 김승옥문학상 수상작품집","209577210","9788954657952","03810","윤성희 외 지음","문학동네","20190927","10,000","9,000","500점","4425","소설/시/희곡"
"8","국내도서","로마법 수업","207751189","9788954657877","03100","한동일 지음","문학동네","20190926","15,500","13,950","770점","4966","인문학"
"9","국내도서","밀크맨","198322744","9788936477837","03840","애나 번스 지음, 홍한별 옮김","창비","20191004","16,800","15,120","840점","2818","소설/시/희곡"
"10","국내도서","태고의 시간들","179787625","9791188810895","03890","올가 토카르추크 지음, 최성은 옮김","은행나무","20190125","14,000","12,600","700점","4909","소설/시/희곡"
"11","국내도서","긴 이별을 위한 짧은 편지 (무선)","9002758","9788954613965","04840","페터 한트케 지음, 안장혁 옮김","문학동네","20110225","12,000","10,800","600점","4034","소설/시/희곡"
"12","국내도서","방랑자들","211687905","9788937444005","03890","올가 토카르추크 지음, 최성은 옮김","민음사","20191021","16,000","14,400","800점","7964","소설/시/희곡"
"13","국내도서","가난한 사람이 더 합리적이다","16775569","9788962603507","03320","아비지트 배너지.에스테르 뒤플로 지음, 이순희 옮김","생각연구소","20120515","17,000","15,300","850점","3095","경제경영"
"14","국내도서","90년생이 온다","173290999","9791188248674","03320","임홍택 지음","웨일북","20181116","14,000","12,600","700점","22428","경제경영"
"15","국내도서","마도조사 3","211727983","9791127853068","04820","묵향동후 지음, 이현아 옮김","B-Lab","20191129","14,000","12,600","700점","7593","소설/시/희곡"
"16","국내도서","물 만난 물고기","207826954","9791130625904","03810","이찬혁 지음","수카","20190926","15,000","13,500","750점","6039","소설/시/희곡"
"17","국내도서","멋진 신세계","60836103","9788973814725","03840","올더스 헉슬리 지음, 안정효 옮김","(주)태일소담출판사","20150612","13,800","12,420","690점","42047","소설/시/희곡"
"18","국내도서","사피엔스 (무선본)","56868780","9788934972464","03900","유발 하라리 지음, 조현욱 옮김, 이태수 감수","김영사","20151123","22,000","19,800","1,100점","78890","인문학"
"19","국내도서","관객모독","21553535","9788937463068","04800","페터 한트케 지음, 윤용호 옮김","민음사","20121130","10,000","9,000","500점","3750","소설/시/희곡"
"20","국내도서","마도조사 3 특별판","211728184","9791127853327","04820","묵향동후 지음, 이현아 옮김","B-Lab","20191129","44,000","39,600","2,200점","1894","소설/시/희곡"
"21","국내도서","인간 본성의 법칙","199736169","9791190182560","03180","로버트 그린 지음, 이지연 옮김","위즈덤하우스","20190729","32,000","28,800","1,600점","22468","인문학"
"22","국내도서","무명기 13 (미니 족자 포함 알라딘 단독 한정판)","211983094","9791136214195","04810","윤지운 지음","대원씨아이(만화)","20191015","15,000","13,500","750점","307","만화"
"23","국내도서","가기 전에 쓰는 글들","210392731","9791188862535","03810","허수경 지음","난다","20191003","16,000","14,400","800점","3128","에세이"
"24","국내도서","줄리언 반스의 아주 사적인 미술 산책","209467979","9791130625829","03840","줄리언 반스 지음, 공진호 옮김","다산책방","20190930","18,000","16,200","900점","2306","에세이"
"25","국내도서","공부머리 독서법","141315812","9791196316808","03370","최승필 지음","책구루","20180503","16,500","14,850","820점","46807","좋은부모"
"26","국내도서","사기병","208657529","9788901235714","03650","윤지회 지음","웅진지식하우스","20190923","17,000","15,300","850점","2808","에세이"
"27","국내도서","선량한 차별주의자","198747646","9788936477196","03300","김지혜 지음","창비","20190717","17,000","15,300","850점","45684","사회과학"
"28","국내도서","역사의 쓸모","194339326","9791130621968","03900","최태성 지음","다산초당(다산북스)","20190614","15,000","13,500","750점","40863","인문학"
