순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"70","국내도서","나미야 잡화점의 기적 (양장)","21753305","9788972756194","03830","히가시노 게이고 지음, 양윤옥 옮김","현대문학","20121219","14,800","13,320","740점","110961","소설/시/희곡"
"71","국내도서","2019 써니 행정법총론 기출문제집 추록","177031543","9791160181418","13360","박준철 지음","지금(도서출판)","20190102","10,000","9,000","500점","210","수험서/자격증"
"72","국내도서","2019 전한길 한국사 합격생 필기노트 + 빵꾸노트 - 전2권","155636022","9791161319247","13910","전한길 지음","에스티유니타스","20180716","21,000","18,900","0점","10950","수험서/자격증"
"73","국내도서","최태성 한국사 능력 검정시험 고급","174477679","9791129702944","13910","최태성 지음","메가스터디북스","20190110","22,000","19,800","1,100점","3770","수험서/자격증"
"74","국내도서","나는 나로 살기로 했다 (100쇄 기념 스페셜 에디션, 양장)","167518697","9791187119845","03810","김수현 지음","마음의숲","20161125","13,800","12,420","690점","31088","에세이"
"75","국내도서","나는 천천히 아빠가 되었다","176708108","9791187498391","03810","이규천 지음","수오서재","20181221","14,800","13,320","740점","1328","에세이"
"76","국내도서","방구석 미술관","160764494","9788968331862","03600","조원재 지음","블랙피쉬","20180803","16,800","15,120","840점","9206","예술/대중문화"
"77","국내도서","프레디 머큐리 : 보헤미안 랩소디를 외친 퀸의 심장을 엿보다","176758082","9791189660420","03680","리차드 그레이 사진, 숀 오헤이건 외 글, 공경희 옮김","미르북컴퍼니","20190204","25,000","22,500","1,250점","1147","예술/대중문화"
"78","국내도서","2019 전한길 한국사 3.0 기출문제집","170087767","9791161319698","14910","전한길 지음","에스티유니타스","20181015","37,000","33,300","0점","5557","수험서/자격증"
"79","국내도서","책벌레의 하극상 제4부 귀족원의 자칭 도서위원 1","177176743","9791160858051","02830","카즈키 미야 지음, 시이나 유우 그림, 김봄 옮김","길찾기","20181215","10,000","9,000","500점","1047","소설/시/희곡"
"80","국내도서","야나두 영어회화","177063282","9791189686024","03740","원예나 지음","라곰","20190118","16,800","15,120","840점","4438","외국어"
"81","국내도서","작별","170717710","9791188810666","03810","한강 외 지음","은행나무","20181019","12,000","10,800","600점","7926","소설/시/희곡"
"82","국내도서","경제의 속살 1","174525707","9791185253572","04300","이완배 지음","민중의소리","20181203","15,000","13,500","750점","5113","경제경영"
"83","국내도서","그래도 우리의 나날","176020309","9788954653909","03830","시바타 쇼 지음, 권남희 옮김","문학동네","20181210","14,500","13,050","720점","2765","소설/시/희곡"
"84","국내도서","참을 수 없는 존재의 가벼움","152511699","9788937437564","03860","밀란 쿤데라 지음, 이재룡 옮김","민음사","20180620","17,000","15,300","850점","82154","소설/시/희곡"
"85","국내도서","단 하나의 문장","173206950","9788954653480","03810","구병모 지음","문학동네","20181110","14,500","13,050","720점","3054","소설/시/희곡"
"86","국내도서","개인주의자 선언","67167561","9788954637756","03300","문유석 지음","문학동네","20150923","15,000","13,500","750점","35268","사회과학"
"87","국내도서","난처한 미술 이야기 5","176344356","9791162730249","03600","양정무 지음","사회평론","20181219","20,000","18,000","1,000점","7145","인문학"
"88","국내도서","2019 선재국어 기출실록 - 전3권","167215728","9791161319728","14710","이선재 지음","에스티유니타스","20180915","43,000","38,700","0점","5585","수험서/자격증"
"89","국내도서","한 권으로 끝내는 해커스 토익 700+ (LC + RC)","93577688","9788965422006","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20161010","19,500","17,550","970점","16677","외국어"
"90","국내도서","이기적 유전자","170482558","9788932473901","03470","리처드 도킨스 지음, 홍영남.이상임 옮김","을유문화사","20181020","20,000","18,000","1,000점","100292","과학"
"91","국내도서","우리가 보낸 가장 긴 밤","172995535","9791158160869","03810","이석원 지음","달","20181112","13,800","12,420","690점","7362","에세이"
"92","국내도서","마리카의 장갑","176712910","9791160261226","03830","오가와 이토 지음, 히라사와 마리코 그림, 이윤정 옮김","작가정신","20181228","13,000","11,700","650점","800","소설/시/희곡"
"93","국내도서","하마터면 열심히 살 뻔했다 (겨울 에디션)","173868379","9788901223032","03810","하완 지음","웅진지식하우스","20180423","15,000","13,500","750점","17229","에세이"
"94","국내도서","해커스 신토익 중급 리딩 RC (Hackers TOEIC RC)","80479846","9788965421733","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20200522","14,900","13,410","740점","10619","외국어"
"95","국내도서","해커스 토익 실전 1000제 1 RC Reading 문제집 (리딩)","151505897","9788965422631","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20200423","11,900","10,710","590점","28600","외국어"
"96","국내도서","비됴클래스 하줜의 유튜브 동영상 편집 with 프리미어 프로","174558437","9791162241349","13000","하지원 지음","한빛미디어","20181130","19,800","17,820","990점","5164","컴퓨터/모바일"
"97","국내도서","연금술사 (리커버 한정판)","175927613","9788982814471","03890","파울로 코엘료 지음, 최정수 옮김","문학동네","20181205","9,500","8,550","470점","1577","소설/시/희곡"
"98","국내도서","세계미래보고서 2019","173783738","9791162540503","03320","박영숙.제롬 글렌 지음, 이희령 옮김","비즈니스북스","20181124","16,500","14,850","820점","1791","경제경영"
"99","국내도서","해커스 보카 (Hackers Vocabulary)","61117382","9788965421030","18740","David Cho 지음","해커스어학연구소(Hackers)","20150615","16,900","15,210","840점","99461","외국어"
"100","국내도서","해커스 신토익 중급 리스닝 LC (Hackers TOEIC LC)","80482110","9788965421740","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20200522","14,900","13,410","740점","8928","외국어"
"101","국내도서","비밀 The Top Secret season 0 시즌 제로 7","177161114","9791163629764","47830","시미즈 레이코 지음, 오경화 옮김","서울미디어코믹스(서울문화사)","20181230","7,000","6,300","350점","1094","만화"
"102","국내도서","XXX 홀릭 려 4","177035372","9791163629795","47830","CLAMP 지음, 오경화 옮김","서울미디어코믹스(서울문화사)","20181230","6,500","5,850","320점","1474","만화"
"103","국내도서","해커스 토익 실전 1000제 1 LC Listening 문제집 (리스닝)","151502299","9788965422617","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20181126","11,900","10,710","590점","24478","외국어"
"104","국내도서","초격차","166283261","9788965706908","03320","권오현 지음, 김상근 정리","쌤앤파커스","20180910","18,000","16,200","900점","15004","경제경영"
"105","국내도서","내가 30代가 됐다","75975529","9791195427116","07650","이랑 지음","소시민워크","20150413","8,000","7,200","400점","4150","만화"
"106","국내도서","Becoming 비커밍","173048689","9788901227580","03300","미셸 오바마 지음, 김명남 옮김","웅진지식하우스","20181114","22,000","19,800","1,100점","5017","인문학"
"107","국내도서","경제의 속살 2","174526438","9791185253589","04300","이완배 지음","민중의소리","20181203","15,000","13,500","750점","3629","경제경영"
"108","국내도서","모든 순간이 너였다 (한정 스페셜 에디션)","171781820","9791162202913","03810","하태완 지음","위즈덤하우스","20180216","13,800","12,420","690점","23610","에세이"
"109","국내도서","심미안 수업","175365729","9791196533403","03100","윤광준 지음","지와인","20181214","15,800","14,220","790점","3893","인문학"
"110","국내도서","영어회화 100일의 기적","60123646","9791157523399","13740","문성현 지음","넥서스","20150525","13,500","12,150","670점","31148","외국어"
"111","국내도서","90년생이 온다","173290999","9791188248674","03320","임홍택 지음","웨일북","20181116","14,000","12,600","700점","22428","경제경영"
"112","국내도서","오후도 서점 이야기","173376415","9791188907359","03830","무라야마 사키 지음, 류순미 옮김","클","20181105","14,000","12,600","700점","3385","소설/시/희곡"
"113","국내도서","보고서의 법칙","176383926","9791196517311","13320","백승권 지음","바다출판사","20181214","16,500","14,850","820점","3138","자기계발"
"114","국내도서","킹덤 Kingdom 51","176786889","9791133476770","07830","하라 야스히사 지음","대원씨아이(만화)","20181221","4,500","4,050","220점","806","만화"
"115","국내도서","언어의 온도 (100쇄 기념 에디션)","175469378","9791195522125","03810","이기주 지음","말글터","20160819","13,800","12,420","690점","53369","에세이"
"116","국내도서","큰별쌤 최태성의 별★별한국사 한국사능력검정시험 중급(3.4급)","108334584","9791161231402","53910","최태성 지음","이투스북","20170504","17,000","15,300","850점","4935","수험서/자격증"
"117","국내도서","고통은 나눌 수 있는가","176182340","9791187890126","03300","엄기호 지음","나무연필","20181207","16,500","14,850","820점","3047","사회과학"
"118","국내도서","아침의 피아노","170075293","9791160401974","03810","김진영 지음","한겨레출판","20181005","13,000","11,700","650점","12394","에세이"
"119","국내도서","있으려나 서점 (겨울 스페셜 에디션)","173735111","9788934981237","03830","요시타케 신스케 지음, 고향옥 옮김","온다","20181113","12,800","11,520","640점","42805","에세이"
"120","국내도서","2019 맘마미아 가계부","167544959","8809479180068","1","맘마미아 지음","진서원","20180920","12,000","10,800","600점","1842","요리/살림"
"121","국내도서","아이를 위한 하루 한 줄 인문학","175330696","9791188700288","13590","김종원 지음","청림Life","20181212","14,500","13,050","720점","9106","좋은부모"
"122","국내도서","다시 쓰는 주식 투자 교과서","173814723","9791188754083","03320","서준식 지음","에프엔미디어","20181201","15,800","14,220","790점","4142","경제경영"
"123","국내도서","나도 아직 나를 모른다","171698547","9788970656588","03180","허지원 지음","홍익","20181025","14,800","13,320","740점","4257","인문학"
"124","국내도서","나를 바꿀 자유","176188846","9791187383376","03320","김민기 지음","프레너미","20190107","16,800","15,120","840점","1742","자기계발"
"125","국내도서","쇼코의 미소","86799537","9788954641630","03810","최은영 지음","문학동네","20160707","14,500","13,050","720점","38075","소설/시/희곡"
"126","국내도서","카구야 님은 고백받고 싶어 5","176847828","9791134815523","07650","아카사카 아카 지음","학산문화사(만화)","20181224","5,500","4,950","270점","1423","만화"
"127","국내도서","2019 민준호 사회 진도별.동형 모의고사","176869725","9791163711643","13300","민준호 지음","에스티유니타스","20181230","19,000","17,100","0점","2544","수험서/자격증"
"128","국내도서","2019 한권으로 모든 것을 정리하는 판서노트","171109553","9791196304409","13910","문동균 지음","한국사는문동균","20181017","12,000","10,800","600점","7200","수험서/자격증"
"129","국내도서","드래곤볼 슈퍼 7","176814072","9791163628712","04830","토리야마 아키라 지음, 토요타로 그림","서울미디어코믹스(서울문화사)","20181221","5,000","4,500","250점","1138","만화"
"130","국내도서","곰돌이 푸, 서두르지 않아도 괜찮아 (한정판 겨울 에디션, 양장)","175269258","9788925563367","03800","곰돌이 푸 원작","알에이치코리아(RHK)","20180508","13,800","12,420","690점","27043","에세이"
"131","국내도서","아몬드 (반양장)","106366621","9788936456788","43810","손원평 지음","창비","20170331","13,000","11,700","650점","41044","청소년"
"132","국내도서","고양이 1 (리커버 특별판)","165977561","9788932919126","04860","베르나르 베르베르 지음, 전미연 옮김","열린책들","20180530","12,800","11,520","640점","16001","소설/시/희곡"
"133","국내도서","뉴 게임! New Game! 8","176688424","9791133489022","07830","토쿠노 쇼타로 지음","대원씨아이(만화)","20181220","6,500","5,850","320점","841","만화"
"134","국내도서","원피스 90","171233510","9791133491148","07830","오다 에이치로 지음","대원씨아이(만화)","20181018","5,000","4,500","250점","6399","만화"
"135","국내도서","부의 추월차선","30364394","9788994702346","13320","엠제이 드마코 지음, 신소영 옮김","토트","20130820","15,000","13,500","750점","25499","경제경영"
"136","국내도서","종이 동물원","162341256","9791158884680","03840","켄 리우 지음, 장성주 옮김","황금가지","20181205","17,000","15,300","850점","11436","소설/시/희곡"
"137","국내도서","영원한 외출","176042057","9791188451401","03830","마스다 미리 지음, 권남희 옮김","이봄","20181217","13,000","11,700","650점","1639","에세이"
"138","국내도서","Re : 제로부터 시작하는 이세계 생활 Ex 3","176843590","9791131993637","04830","나가츠키 탓페이 지음, 정홍식 옮김, 오츠카 신이치로 그림","영상출판미디어(주)","20190108","7,000","6,300","350점","1136","소설/시/희곡"
"139","국내도서","호모 데우스","100441862","9788934977841","03900","유발 하라리 지음, 김명주 옮김","김영사","20170515","26,800","24,120","1,340점","36768","인문학"
"140","국내도서","부자 아빠 가난한 아빠 1 (20주년 특별 기념판)","134925661","9791158883591","03320","로버트 기요사키 지음, 안진환 옮김","민음인","20180222","17,000","15,300","850점","86392","경제경영"
"141","국내도서","에듀윌 한국사 능력 검정시험 2주끝장 중급 3.0","155709034","9791159497445","13910","한국사기출연구회 엮음","에듀윌","20180714","21,000","18,900","1,050점","1560","수험서/자격증"
"142","국내도서","김 비서가 왜 그럴까 6","176801875","9791196389260","24650","김명미 지음, 정경윤 원작","YJ코믹스","20181221","13,000","11,700","650점","1182","만화"
"143","국내도서","82년생 김지영 (코멘터리 에디션)","174847065","9788937439209","03810","조남주 지음","민음사","20181123","14,000","12,600","700점","1383","소설/시/희곡"
"144","국내도서","신헌의 PSAT for NCS 수리.자료해석 핵심 기본서","175881668","9791161980454","13320","신헌.위포트 연구소 지음","위포트","20190102","22,800","20,520","1,140점","4121","수험서/자격증"
"145","국내도서","2019 신용한 Compass 행정학 하반기 기출문제집","173288569","9791189345266","13350","신용한 지음","메가스터디교육(공무원)","20181105","5,000","4,500","250점","1531","수험서/자격증"
"146","국내도서","다나카 나이=(이퀄) 여친 없는 역사인 마법사 7","177224731","9791163626619","04830","분코로리 지음, 이경인 옮김, M다 S타로 일러스트","서울문화사","20181231","9,500","8,550","470점","622","소설/시/희곡"
"147","국내도서","미움받을 용기 (반양장)","48463031","9788996991342","13180","기시미 이치로 외 지음, 전경아 옮김, 김정운 감수","인플루엔셜(주)","20141117","14,900","13,410","740점","104677","인문학"
"148","국내도서","고양이 2 (리커버 특별판)","165977599","9788932919133","04860","베르나르 베르베르 지음, 전미연 옮김","열린책들","20180530","12,800","11,520","640점","14555","소설/시/희곡"
"149","국내도서","2주 만에 끝내는 해커스 토익 스피킹 Start","152190601","9788965422662","13740","David Cho 지음","해커스어학연구소(Hackers)","20180704","19,800","17,820","990점","5385","외국어"
"150","국내도서","어떻게 살 것인가","23981862","9788965132288","03810","유시민 지음","생각의길","20130313","15,000","13,500","750점","37252","인문학"
"151","국내도서","오오쿠 15","177160943","9791163629887","47830","요시나가 후미 지음","서울미디어코믹스(서울문화사)","20181227","6,000","5,400","300점","901","만화"
"152","국내도서","모든 것이 마법처럼 괜찮아질 거라고","162341355","9791162209240","03810","제딧 지음","위즈덤하우스","20181023","13,800","12,420","690점","3810","에세이"
"153","국내도서","파이브 FIVE (특별한정판)","172279710","9791187512349","03320","댄 자드라 지음, 주민아 옮김","앵글북스","20181101","14,000","12,600","700점","2906","자기계발"
"154","국내도서","영알남의 영어의 진실 : 영단어","174404065","9791159242045","03740","양승준 지음","길벗이지톡","20181130","15,000","13,500","750점","2345","외국어"
"155","국내도서","2019 이동기 매일영어 하프모의고사 1.0","173735733","9791163710745","13740","이동기 지음","에스티유니타스","20181116","14,000","12,600","0점","2068","수험서/자격증"
"156","국내도서","딱 1년만, 나만 생각할게요","175562402","9788984059504","03840","마리안 파워 지음, 김재경 옮김","더난출판사","20181212","15,800","14,220","790점","795","에세이"
"157","국내도서","지혜롭게 나이 든다는 것","176838833","9791160560657","03100","마사 C. 누스바움.솔 레브모어 지음, 안진이 옮김","어크로스","20181231","17,000","15,300","850점","3378","인문학"
"158","국내도서","마흔에게 (양장)","173347478","9791130619309","03190","기시미 이치로 지음, 전경아 옮김","다산초당(다산북스)","20181005","14,000","12,600","700점","4329","자기계발"
"159","국내도서","2019 이동기 핵심문법 100포인트 요약노트","164328307","9791161319506","13740","이동기 지음","에스티유니타스","20180831","8,000","7,200","0점","4608","수험서/자격증"
"160","국내도서","왜 스누피는 마냥 즐거울까?","174524070","9788998015183","03180","에이브러햄 J. 트워스키.찰스 M. 슐츠 지음, 공보경 옮김","더좋은책","20181215","7,000","6,300","350점","6588","인문학"
"161","국내도서","화이트 크리스마스 미스터리","176256826","9788998791827","03840","엘러리 퀸 외 지음, 오토 펜즐러 엮음, 이리나 옮김","북스피어","20181225","16,800","15,120","840점","741","소설/시/희곡"
"162","국내도서","2019 선재국어 (전4권 + 워크북)","158388121","9791161316697","14710","이선재 지음","에스티유니타스","20180730","52,000","46,800","0점","5213","수험서/자격증"
"163","국내도서","피프티 피플","96660475","9788936434243","03810","정세랑 지음","창비","20161121","14,000","12,600","700점","15692","소설/시/희곡"
"164","국내도서","통제 불능","71667890","9788934972778","03400","케빈 켈리 지음, 이충호.임지원 옮김, 이인식 감수","김영사","20151207","25,000","22,500","1,250점","1648","사회과학"
