순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"1","국내도서","빨모쌤의 라이브 영어회화","337994954","9788901281797","13740","빨간모자쌤 신용하 지음","웅진지식하우스","20240415","22,000","19,800","1,100점","133365","외국어"
"2","국내도서","나를 소모하지 않는 현명한 태도에 관하여","335627754","9791198682505","03190","마티아스 뇔케 지음, 이미옥 옮김","퍼스트펭귄","20240310","17,800","16,020","890점","148691","자기계발"
"3","국내도서","삶이 흔들릴 때 뇌과학을 읽습니다","336868391","9791198704504","03180","이케가야 유지 지음, 김준기 옮김","힉스","20240327","18,000","16,200","900점","41600","인문학"
"4","국내도서","나는 읽고 쓰고 버린다","338119192","9791191859836","03810","손웅정 지음","난다","20240420","17,000","15,300","850점","78445","자기계발"
"5","국내도서","체인소 맨 16","339277692","9791141129415","","후지모토 타츠키 저자","학산문화사(만화)","20240509","6,000","5,400","300점","25375","만화"
"6","국내도서","하루 한 장 나의 어휘력을 위한 필사 노트","336489042","9791171711673","03800","유선경 지음","위즈덤하우스","20240328","23,800","21,420","1,190점","130215","인문학"
"7","국내도서","세이노의 가르침 (화이트 에디션)","309295168","9791168473690","03190","세이노(SayNo) 지음","데이원","20230302","7,200","6,480","360점","597198","자기계발"
"8","국내도서","나 혼자만 레벨업 11","339215933","9791193821206","07810","장성락(REDICE STUDIO) 지음, 추공 원작, 현군 각색","디앤씨웹툰비즈","20240604","16,000","14,400","800점","19310","만화"
"9","국내도서","나의 돈키호테","337989482","9791161571768","03810","김호연 지음","나무옆의자","20240425","18,000","16,200","900점","64740","소설/시/희곡"
"10","국내도서","진짜 나를 찾아라","338375905","9788946422728","03810","법정 지음","샘터사","20240430","18,000","16,200","900점","34890","에세이"
"11","국내도서","불변의 법칙","334061481","9791198517425","03320","모건 하우절 지음, 이수경 옮김","서삼독","20240228","25,000","22,500","1,250점","141758","경제경영"
"12","국내도서","일류의 조건","336268952","9791193262122","03190","사이토 다카시 지음, 정현 옮김","필름(Feelm)","20240320","19,800","17,820","990점","103095","자기계발"
"13","국내도서","숙론","339154720","9788934950196","03330","최재천 지음","김영사","20240510","18,000","16,200","900점","38670","인문학"
"14","국내도서","던전밥 14","338184397","9791138482769","07830","쿠이 료코 지음, 김민재 옮김","㈜소미미디어","20240503","7,000","6,300","350점","43475","만화"
"15","국내도서","돈의 심리학 (30만 부 기념 스페셜 에디션)","328520781","9791191056372","03320","모건 하우절 지음, 이지연 옮김","인플루엔셜(주)","20210113","19,800","17,820","990점","126646","경제경영"
"16","국내도서","어떻게 살 것인가","338574571","9791198564139","03320","이광수 지음","이든하우스","20240502","17,000","15,300","850점","41095","경제경영"
"17","국내도서","누군가를 이토록 사랑한 적","338244352","9788932042725","03810","이병률 지음","문학과지성사","20240424","12,000","10,800","600점","44200","소설/시/희곡"
"18","국내도서","질병 해방","338211362","9791193528129","03510","피터 아티아.빌 기퍼드 지음, 이한음 옮김","부키","20240430","28,000","25,200","1,400점","37200","인문학"
"19","국내도서","율의 시선","338588321","9788936457259","43810","김민서 지음","창비","20240426","13,000","11,700","650점","30875","청소년"
"20","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol. 4 Reading (리딩)","330109498","9788917239508","14740","ETS 엮음","(주)YBM(와이비엠)","20231218","19,800","17,820","990점","173187","외국어"
"21","국내도서","새벽의 연화 42","339277192","9791141131395","","미즈호 쿠사나기 지음, 이상은 옮김","학산문화사(만화)","20240509","6,000","5,400","300점","12975","만화"
