순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"1","국내도서","주술회전 20 (초판한정 사멸회유 특제 미니 L홀더 + 선착순 한정 이타도리 유지 포토 카드 포함 특장판)","303424743","","","아쿠타미 게게 지음, 이정운 옮김","서울미디어코믹스(서울문화사)","20221026","6,000","5,400","300점","5072","만화"
"2","국내도서","도쿄 리벤저스 28","303411826","9791169277068","","와쿠이 켄 지음","학산문화사(만화)","20221020","6,000","5,400","300점","5507","만화"
"3","국내도서","인생의 역사","303286149","9791191859379","03810","신형철 지음","난다","20221031","18,000","16,200","900점","39478","에세이"
"4","국내도서","원피스 103","303523008","9791169441315","","오다 에이치로 지음","대원씨아이(만화)","20221028","5,500","4,950","270점","14963","만화"
"5","국내도서","트렌드 코리아 2023","301692224","9788959897094","13320","김난도 외 지음","미래의창","20221005","19,000","17,100","950점","34384","경제경영"
"6","국내도서","아버지의 해방일지","300485187","9788936438838","03810","정지아 지음","창비","20220902","15,000","13,500","750점","115874","소설/시/희곡"
"7","국내도서","세상에서 가장 쉬운 본질육아","301773297","9788950941819","13590","지나영 지음","21세기북스","20220928","18,800","16,920","940점","26923","좋은부모"
"8","국내도서","물고기는 존재하지 않는다 (리커버 특별판, 양장)","303025877","9791189327156","03400","룰루 밀러 지음, 정지인 옮김","곰출판","20211217","17,000","15,300","850점","142823","과학"
"9","국내도서","합격 공식","303333915","9791197889196","13370","최하은 지음","클랩북스","20221028","17,000","15,300","850점","2811","청소년"
"10","국내도서","이토록 평범한 미래","302118006","9788954680004","03810","김연수 지음","문학동네","20221007","14,000","12,600","700점","37010","소설/시/희곡"
"11","국내도서","불편한 편의점 2","298589821","9791161571379","03810","김호연 지음","나무옆의자","20220810","14,000","12,600","700점","13032","소설/시/희곡"
"12","국내도서","하얼빈","298570092","9788954699914","03810","김훈 지음","문학동네","20220803","16,000","14,400","800점","43400","소설/시/희곡"
"13","국내도서","이 책은 돈 버는 법에 관한 이야기","301697896","9791189686536","03320","고명환 지음","라곰","20220919","16,800","15,120","840점","17920","경제경영"
"14","국내도서","올리버쌤의 미국식 아이 영어 습관 365","302553556","9791130626659","10590","올리버 샨 그랜트 지음, 정다운 그림","다산북스","20221006","23,000","20,700","1,150점","7817","좋은부모"
"15","국내도서","단순한 열정 (무선)","20949513","9788954619585","04860","아니 에르노 지음, 최정수 옮김","문학동네","20121107","10,000","9,000","500점","14669","소설/시/희곡"
"16","국내도서","최애의 아이 8 (B코마치 아이 라이브 특별판)","303415557","9791169444965","","아카사카 아카 지음, 요코야리 멘고 그림","대원씨아이(만화)","20221019","32,000","28,800","1,600점","1742","만화"
"17","국내도서","역행자","295216341","9788901260716","03320","자청 지음","웅진지식하우스","20220603","17,500","15,750","870점","45499","자기계발"
"18","국내도서","망그러진 만화","303306489","9791187033882","03810","유랑 지음","좋은생각","20221101","16,800","15,120","840점","16129","에세이"
"19","국내도서","아주 오랜만에 행복하다는 느낌","302762348","9788936438869","03810","백수린 지음","창비","20221014","14,000","12,600","700점","18897","에세이"
"20","국내도서","유희왕 애장판 1","303415003","9791169441377","","다카하시 카즈키 지음","대원씨아이(만화)","20221028","12,000","10,800","600점","2295","만화"
"21","국내도서","불편한 편의점 (벚꽃 에디션)","290457417","9791161571188","03810","김호연 지음","나무옆의자","20210420","14,000","12,600","700점","222781","소설/시/희곡"
"22","국내도서","헤어질 결심 스토리보드북","302772666","9788932474786","03680","이윤호 작화, 박찬욱 감독","을유문화사","20221020","33,000","29,700","1,650점","8838","예술/대중문화"
"23","국내도서","총 균 쇠 (리커버 특별판)","301920321","9788970127248","03900","제레드 다이아몬드 지음, 김진준 옮김","문학사상","20221004","28,000","25,200","1,400점","2832","인문학"
"24","국내도서","파친코 2","294964187","9791168340541","04840","이민진 지음, 신승미 옮김","인플루엔셜(주)","20220825","15,800","14,220","790점","40631","소설/시/희곡"
"25","국내도서","파친코 1","294963999","9791168340510","04840","이민진 지음, 신승미 옮김","인플루엔셜(주)","20220727","15,800","14,220","790점","41007","소설/시/희곡"
"26","국내도서","나는 오래된 거리처럼 너를 사랑하고","300364309","9788932040448","03810","진은영 지음","문학과지성사","20220831","12,000","10,800","600점","26525","소설/시/희곡"
"27","국내도서","쇼타 형아 2","303052281","9791136756879","","나카야마 미유키 지음, 심이슬 옮김","서울미디어코믹스(서울문화사)","20221028","6,500","5,850","320점","5185","만화"
"28","국내도서","드래곤볼 슈퍼 19","303334760","9791136756183","","토리야마 아키라 지음, 토요타로 그림","서울미디어코믹스(서울문화사)","20221019","6,000","5,400","300점","2606","만화"
"29","국내도서","최애의 아이 8","303415611","9791169441537","","아카사카 아카 지음, 요코야리 멘고 그림","대원씨아이(만화)","20221019","6,000","5,400","300점","17005","만화"
"30","국내도서","사람을 얻는 지혜","78029913","9788998658335","03320","발타자르 그라시안 지음, 임정재 옮김","타커스(끌레마)","20160307","13,800","12,420","690점","8695","자기계발"
"31","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol. 3 Reading (리딩)","284153629","9788917238549","13740","ETS 엮음","(주)YBM(와이비엠)","20211213","17,800","16,020","890점","107665","외국어"
"32","국내도서","레버리지 (양장)","193588490","9791130621678","13320","롭 무어 지음, 김유미 옮김","다산북스","20190603","16,000","14,400","800점","11581","자기계발"
"33","국내도서","아름다운 초저녁달 4","303094586","9791169277259","","야마모리 미카 지음","학산문화사(만화)","20221021","6,000","5,400","300점","6641","만화"
"34","국내도서","세상의 마지막 기차역","294425135","9791191043754","03830","무라세 다케시 지음, 김지연 옮김","모모","20220511","14,000","12,600","700점","12449","소설/시/희곡"
"35","국내도서","도쿄 에일리언즈 4 (초판 한정 홀로그램 양면 일러스트 카드 + 선착순 한정 아크릴 일러스트 카드 포함 특장판)","302305257","","","NAOE 지음, 박소현 옮김","서울미디어코믹스(서울문화사)","20221025","5,000","4,500","250점","2638","만화"
"36","국내도서","아포리아 시즌 1 : 1~2 세트  - 전2권","303534689","9791168714373","07650","선태 지음","곁(beside)","20221116","32,000","28,800","1,600점","1193","만화"
"37","국내도서","세월","294890344","9791190533126","03860","아니 에르노 지음, 신유진 옮김","1984Books","20220515","15,500","13,950","770점","5523","소설/시/희곡"
"38","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol. 3 Listening (리스닝)","284153150","9788917238532","13740","ETS 엮음","(주)YBM(와이비엠)","20211213","17,800","16,020","890점","97741","외국어"
"39","국내도서","가녀장의 시대","302611096","9788954688796","03810","이슬아 지음","이야기장수","20221007","15,000","13,500","750점","15541","소설/시/희곡"
"40","국내도서","2022 김승옥문학상 수상작품집","302252412","9788954688697","03810","편혜영 외 지음","문학동네","20220930","10,000","9,000","500점","4081","소설/시/희곡"
"41","국내도서","마흔에 읽는 니체","300065288","9791192300245","03160","장재형 지음","유노북스","20220901","16,000","14,400","800점","31972","인문학"
"42","국내도서","잘될 수밖에 없는 너에게","299808248","9791191891201","03810","최서영 지음","북로망스","20220818","16,000","14,400","800점","8931","에세이"
"43","국내도서","문제적 캐릭터 심리 사전","302553160","9791192312231","03800","한민.박성미.유지현 지음","시크릿하우스","20221020","18,000","16,200","900점","3783","인문학"
"44","국내도서","해커스 토익 기출 VOCA (보카)","176021392","9788965422785","13740","David Cho 지음","해커스어학연구소(Hackers)","20230724","12,900","11,610","640점","232880","외국어"
"45","국내도서","작은 땅의 야수들","302137475","9791130693927","03840","김주혜 지음, 박소현 옮김","다산책방","20220928","18,000","16,200","900점","6357","소설/시/희곡"
"46","국내도서","나의 레즈비언 여자 친구에게","302167304","9791191910070","04810","이유리 외 지음","큐큐","20221025","14,000","12,600","700점","1085","소설/시/희곡"
"47","국내도서","비전 : 「빛」,「색」,「구성」으로 스토리를 전한다!","302588222","9788979293494","13650","한스 P. 바커.사나탄 수리아반쉬 지음, 윤효원 옮김","잉크잼(잼스푼)","20221017","47,000","42,300","2,350점","11554","예술/대중문화"
"48","국내도서","이은경쌤의 초등어휘일력 365 (스프링)","303291088","9791192625300","12590","이은경 지음","포레스트북스","20221028","18,800","16,920","940점","48412","좋은부모"
"49","국내도서","헤어질 결심 각본","298203316","9788932474755","03680","박찬욱.정서경 지음","을유문화사","20220805","15,000","13,500","750점","32750","예술/대중문화"
"50","국내도서","빈 옷장","302940692","9791190533188","03860","아니 에르노 지음, 신유진 옮김","1984Books","20221015","14,500","13,050","720점","4867","소설/시/희곡"
"51","국내도서","부자 아빠 가난한 아빠 1 (20주년 특별 기념판)","134925661","9791158883591","03320","로버트 기요사키 지음, 안진환 옮김","민음인","20180222","17,000","15,300","850점","86392","경제경영"
"52","국내도서","원씽 The One Thing (리커버 특별판)","120812491","9788997575169","13190
","게리 켈러 & 제이 파파산 지음, 구세희 옮김","비즈니스북스","20130820","14,000","12,600","700점","72879","자기계발"
"53","국내도서","너무 잘하려고 애쓰지 마라","295665964","9791170400608","03810","나태주 지음","열림원","20220531","14,000","12,600","700점","18349","소설/시/희곡"
"54","국내도서","클루지","2855577","9788901090184","03180","개리 마커스 지음, 최호영 옮김","갤리온","20081124","13,800","12,420","690점","16985","인문학"
"55","국내도서","2022 큰별쌤 최태성의 별★별한국사 한국사능력검정시험 심화(1, 2, 3급) 상","284612957","9791138902199","13910","최태성 지음","이투스북","20211209","15,000","13,500","750점","15212","수험서/자격증"
"56","국내도서","우리, 편하게 말해요","303075175","9788901264776","03710","이금희 지음","웅진지식하우스","20221021","17,000","15,300","850점","15050","자기계발"
