순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"1","국내도서","워너원 포토 에세이 : 우리 기억 잃어버리지 않게","141102305","9788950973971","03810","CJ E&M 지음","artePOP(아르테팝)","20180423","32,000","28,800","1,600점","10175","에세이"
"2","국내도서","2018 제9회 젊은작가상 수상작품집","139321717","9788954650694","03810","박민정 외 지음","문학동네","20180404","14,000","12,600","700점","12474","소설/시/희곡"
"3","국내도서","82년생 김지영","94764887","9788937473135","04810","조남주 지음","민음사","20161014","14,000","12,600","700점","94571","소설/시/희곡"
"4","국내도서","곰돌이 푸, 행복한 일은 매일 있어","135592589","9788925563350","03800","곰돌이 푸 원작","알에이치코리아(RHK)","20180312","14,800","13,320","740점","30688","에세이"
"5","국내도서","2018 선재국어 나침판 실전 모의고사 Vol.2","140091201","9791161316147","13710","이선재 지음","에스티유니타스","20180410","20,000","18,000","0점","4346","수험서/자격증"
"6","국내도서","모든 순간이 너였다","133779843","9791162202913","03810","하태완 지음","위즈덤하우스","20180216","13,800","12,420","690점","21280","에세이"
"7","국내도서","버스데이 걸","141236000","9788934981176","03830","무라카미 하루키 지음, 카트 멘쉬크 그림, 양윤옥 옮김","비채","20180416","13,000","11,700","650점","2558","소설/시/희곡"
"8","국내도서","진작 할 걸 그랬어","142242848","9791162203637","03810","김소영 지음","위즈덤하우스","20180430","14,800","13,320","740점","3915","에세이"
"9","국내도서","혼자 있고 싶은데 외로운 건 싫어","137244779","9791196273149","03810","피터 홀린스 지음, 공민희 옮김","포레스트북스","20180314","13,000","11,700","650점","3939","인문학"
"10","국내도서","무례한 사람에게 웃으며 대처하는 법","127698684","9788957369364","03810","정문정 지음","가나출판사","20180108","13,800","12,420","690점","24937","에세이"
"11","국내도서","추사 김정희","142239247","9788936475604","03810","유홍준 지음","창비","20180420","28,000","25,200","1,400점","3999","역사"
"12","국내도서","인생에서 너무 늦은 때란 없습니다 (한정 특별판)","141184804","9791187498261","03840","애나 메리 로버트슨 모지스 지음, 류승경 옮김","수오서재","20180424","15,800","14,220","790점","2982","에세이"
"13","국내도서","당황하지 않고 웃으면서 아들 성교육 하는 법","138218886","9791130616322","13590","손경이 지음","다산에듀","20180321","14,000","12,600","700점","8332","좋은부모"
"14","국내도서","지금 하지 않으면 언제 하겠는가","140740434","9791158510978","03190","팀 페리스 지음, 박선령.정지현 옮김","토네이도","20180420","15,000","13,500","750점","8665","자기계발"
