순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"1","국내도서","역사의 역사","149445257","9788971998557","03900","유시민 지음","돌베개","20180625","16,000","14,400","800점","39849","역사"
"2","국내도서","고양이 1","146610828","9788932919126","04860","베르나르 베르베르 지음, 전미연 옮김","열린책들","20180530","14,800","13,320","740점","14225","소설/시/희곡"
"3","국내도서","모든 순간이 너였다","133779843","9791162202913","03810","하태완 지음","위즈덤하우스","20180216","13,800","12,420","690점","21280","에세이"
"4","국내도서","고양이 2","146611305","9788932919133","04860","베르나르 베르베르 지음, 전미연 옮김","열린책들","20180530","14,800","13,320","740점","12865","소설/시/희곡"
"5","국내도서","곰돌이 푸, 행복한 일은 매일 있어","135592589","9788925563350","03800","곰돌이 푸 원작","알에이치코리아(RHK)","20180312","14,800","13,320","740점","30688","에세이"
"6","국내도서","개인주의자 선언","67167561","9788954637756","03300","문유석 지음","문학동네","20150923","15,000","13,500","750점","35268","사회과학"
"7","국내도서","어디서 살 것인가","147996667","9788932473802","03540","유현준 지음","을유문화사","20180530","16,000","14,400","800점","17975","인문학"
"8","국내도서","김 비서가 왜 그럴까 1","145768293","9791196065270","24650","김명미 지음, 정경윤 원작","YJ코믹스","20180530","13,000","11,700","650점","2649","만화"
"9","국내도서","김 비서가 왜 그럴까 2","145768371","9791196065287","24650","김명미 지음, 정경윤 원작","YJ코믹스","20180530","13,000","11,700","650점","2602","만화"
"10","국내도서","하마터면 열심히 살 뻔했다","142315377","9788901223032","03810","하완 지음","웅진지식하우스","20180423","15,000","13,500","750점","14875","에세이"
"11","국내도서","82년생 김지영","94764887","9788937473135","04810","조남주 지음","민음사","20161014","14,000","12,600","700점","94571","소설/시/희곡"
"12","국내도서","마녀체력","146463465","9791185823270","03800","이영미 지음","남해의봄날","20180520","15,000","13,500","750점","6442","에세이"
"13","국내도서","닥터 도티의 삶을 바꾸는 마술가게","87161081","9791158881405","03320","제임스 도티 지음, 주민아 옮김","판미동","20160712","17,000","15,300","850점","14060","자기계발"
"14","국내도서","곰돌이 푸, 서두르지 않아도 괜찮아","144131255","9788925563367","03800","곰돌이 푸 원작","알에이치코리아(RHK)","20180508","14,800","13,320","740점","12916","에세이"
"15","국내도서","모두 거짓말을 한다","147998227","9791160504576","03320","세스 스티븐스 다비도위츠 지음, 이영래 옮김","더퀘스트","20180617","18,000","16,200","900점","5112","경제경영"
"16","국내도서","던전에서 만남을 추구하면 안 되는 걸까 13","149536658","9791161905914","04830","오모리 후지노 지음, 야스다 스즈히토 그림, 김민재 옮김","㈜소미미디어","20180619","8,000","7,200","400점","2994","소설/시/희곡"
"17","국내도서","김 비서가 왜 그럴까 2","130904898","9791130026725","04810","정경윤 지음","가하","20180209","11,000","9,900","550점","2203","소설/시/희곡"
"18","국내도서","27년 동안 영어 공부에 실패했던 39세 김과장은 어떻게 3개월 만에 영어 천재가 됐을까","146427760","9791162540183","03190","김영익 지음","비즈니스북스","20180524","14,000","12,600","700점","4236","자기계발"
"19","국내도서","김 비서가 왜 그럴까 1","130904811","9791130026718","04810","정경윤 지음","가하","20180209","11,000","9,900","550점","2155","소설/시/희곡"
"20","국내도서","3층 서기실의 암호","145772851","9788965236504","03300","태영호 지음","기파랑(기파랑에크리)","20180515","20,000","18,000","1,000점","8998","사회과학"
"21","국내도서","2018 제9회 젊은작가상 수상작품집","139321717","9788954650694","03810","박민정 외 지음","문학동네","20180404","14,000","12,600","700점","12474","소설/시/희곡"
"22","국내도서","머니 (반양장)","147893512","9791130617060","13320","롭 무어 지음, 이진원 옮김","다산북스","20180524","17,000","15,300","850점","2308","경제경영"
"23","국내도서","미스 함무라비","86524025","9788954643535","03810","문유석 지음","문학동네","20161202","13,500","12,150","670점","6535","소설/시/희곡"
"24","국내도서","던전밥 6","149320447","9791161906362","07830","쿠이 료코 지음, 김민재 옮김","㈜소미미디어","20180612","7,000","6,300","350점","14803","만화"
"25","국내도서","무례한 사람에게 웃으며 대처하는 법","127698684","9788957369364","03810","정문정 지음","가나출판사","20180108","13,800","12,420","690점","24937","에세이"
"26","국내도서","인간 실격","147875518","9788952790620","03830","다자이 오사무 지음, 양윤옥 옮김","시공사","20180511","11,500","10,350","570점","3930","소설/시/희곡"
"27","국내도서","항상 앞부분만 쓰다가 그만두는 당신을 위한 어떻게든 글쓰기","135183933","9791162205778","03800","곽재식 지음","위즈덤하우스","20180509","13,800","12,420","690점","4462","인문학"
"28","국내도서","경애의 마음","146587998","9788936434311","03810","김금희 지음","창비","20180615","16,000","14,400","800점","8943","소설/시/희곡"
"29","국내도서","우울할 땐 뇌 과학","134947105","9791156757344","03180","앨릭스 코브 지음, 정지인 옮김","심심","20180312","17,000","15,300","850점","23308","인문학"
"30","국내도서","그녀 이름은","145557451","9791130617084","03810","조남주 지음","다산책방","20180525","14,500","13,050","720점","4304","소설/시/희곡"
"31","국내도서","열두 발자국","150722838","9791160560510","03400","정재승 지음","어크로스","20180702","16,800","15,120","840점","27005","인문학"
"32","국내도서","고단백 저탄수화물 다이어트 레시피","147101840","9791162205044","13590","미니 박지우 지음","위즈덤하우스","20180525","15,000","13,500","750점","5793","요리/살림"
"33","국내도서","원칙 Principles","147945799","9791157842636","03320","레이 달리오 지음, 고영태 옮김","한빛비즈","20180605","35,000","31,500","1,750점","24789","경제경영"
"34","국내도서","길티 이노센스 2","149453644","9791133478743","07810","윤한 지음","대원씨아이(만화)","20180608","5,000","4,500","250점","1769","만화"
"35","국내도서","나는 나로 살기로 했다","97625578","9791187119845","03810","김수현 지음","마음의숲","20161125","13,800","12,420","690점","21846","에세이"
"36","국내도서","나는 그냥 버스기사입니다","145536088","9791187498285","03810","허혁 지음","수오서재","20180510","14,000","12,600","700점","1675","에세이"
"37","국내도서","어느새 운동할 나이가 되었네요","147133460","9791159350306","03830","가쿠타 미츠요 지음, 이지수 옮김","인디고(글담)","20180605","12,800","11,520","640점","1162","에세이"
"38","국내도서","삼귀","145868525","9788998791766","04830","미야베 미유키 지음, 김소연 옮김","북스피어","20180525","16,800","15,120","840점","3077","소설/시/희곡"
"39","국내도서","갓 오브 워 아트북","149689428","9788959526567","13000","소니 인터랙티브 엔터테인먼트 외 지음, 고경훈 옮김","제우미디어","20180626","33,000","29,700","1,650점","583","예술/대중문화"
"40","국내도서","나미야 잡화점의 기적 (양장)","21753305","9788972756194","03830","히가시노 게이고 지음, 양윤옥 옮김","현대문학","20121219","14,800","13,320","740점","110961","소설/시/희곡"
"41","국내도서","나, 지금 이대로 괜찮은 사람","144293341","9791196284800","03180","박진영 지음","호우","20180515","14,500","13,050","720점","3301","인문학"
"42","국내도서","누구에게나 친절한 교회 오빠 강민호","148006853","9788954651127","03810","이기호 지음","문학동네","20180528","13,500","12,150","670점","3554","소설/시/희곡"
"43","국내도서","식빵을 맛있게 먹는 99가지 방법","140197259","9788972215608","13590","이케다 히로아키 지음, 박지은 옮김","진선북스(진선출판사)","20180417","12,000","10,800","600점","3387","요리/살림"
"44","국내도서","반딧불이","45682031","9788954624534","03830","무라카미 하루키 지음, 권남희 옮김","문학동네","20140828","14,000","12,600","700점","6213","소설/시/희곡"
"45","국내도서","졸업선물","75491278","9791159399459","03810","신영준 지음, 서동민 그림","로크미디어","20160128","13,800","12,420","690점","3776","에세이"
"46","국내도서","어쿠스틱 라이프 12","147932340","9788959199631","07810","난다 글.그림","애니북스","20180608","13,500","12,150","670점","2142","만화"
"47","국내도서","해커스 토익 기출 보카","83405075","9788965421832","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20180809","12,900","11,610","640점","261938","외국어"
"48","국내도서","밤의 괴물","150858533","9791161906508","03830","스미노 요루 지음, 양윤옥 옮김","㈜소미미디어","20180630","13,800","12,420","690점","2289","소설/시/희곡"
"49","국내도서","2018 신광은 형사소송법 적중예상 문제풀이","149506002","9791155064641","13360","신광은 지음","도서출판웅비","20180618","12,000","10,800","600점","512","수험서/자격증"
"50","국내도서","거래의 기술","84543973","9788952234087","03320","도널드 트럼프 지음, 이재호 옮김","살림","20160525","22,000","19,800","1,100점","4996","경제경영"
"51","국내도서","그리스인 조르바","148275009","9788932030982","03890","니코스 카잔자키스 지음, 유재원 옮김","문학과지성사","20180525","13,000","11,700","650점","6629","소설/시/희곡"
"52","국내도서","행여 공부를 하려거든","146897145","9788963722733","03370","정경오 지음","양철북","20180521","10,000","9,000","500점","1577","청소년"
