순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"1","국내도서","마흔에 읽는 쇼펜하우어","323615985","9791192300818","03160","강용수 지음","유노북스","20230907","17,000","15,300","850점","172508","인문학"
"2","국내도서","스파이 패밀리 12","329221613","9791141118921","","엔도 타츠야 지음","학산문화사(만화)","20231127","6,000","5,400","300점","19843","만화"
"3","국내도서","남에게 보여주려고 인생을 낭비하지 마라","326484595","9791169850445","03100","아르투어 쇼펜하우어 지음, 박제헌 옮김","페이지2(page2)","20231030","17,500","15,750","870점","88169","인문학"
"4","국내도서","봄의 폭풍과 몬스터 2","329151499","9791141116781","","미츠바치 미유키 지음, 이슬 옮김","학산문화사(만화)","20231121","6,000","5,400","300점","15403","만화"
"5","국내도서","세이노의 가르침 (화이트 에디션)","309295168","9791168473690","03190","세이노(SayNo) 지음","데이원","20230302","7,200","6,480","360점","597198","자기계발"
"6","국내도서","트렌드 코리아 2024","324439262","9788959897179","13320","김난도 외 지음","미래의창","20231005","19,000","17,100","950점","117989","경제경영"
"7","국내도서","퓨처 셀프","323548193","9791192389325","03320","벤저민 하디 지음, 최은아 옮김","상상스퀘어","20230830","19,800","17,820","990점","162847","자기계발"
"8","국내도서","황현필의 한국사 평생 일력","328582450","9791197693090","00910","황현필 지음","역바연","20231111","22,000","19,800","1,100점","17937","역사"
"9","국내도서","도시와 그 불확실한 벽","323553082","9788954699075","03830","무라카미 하루키 지음, 홍은주 옮김","문학동네","20230906","19,500","17,550","970점","175496","소설/시/희곡"
"10","국내도서","작별하지 않는다","278770576","9788954682152","03810","한강 지음","문학동네","20210909","14,000","12,600","700점","47660","소설/시/희곡"
"11","국내도서","더 마인드","327653374","9788901276571","03190","하와이 대저택 지음","웅진지식하우스","20231120","19,800","17,820","990점","34733","자기계발"
"12","국내도서","2024 임용 면접레시피 평가원 지역","327573988","9791167733511","13370","류은진 외 지음","미래가치","20231031","25,000","23,750","0점","16658","수험서/자격증"
"13","국내도서","황금종이 1","328756885","9791167140722","04810","조정래 지음","해냄","20231121","18,500","16,650","920점","33217","소설/시/희곡"
"14","국내도서","도둑맞은 집중력","315599742","9791167740984","03180","요한 하리 지음, 김하현 옮김","어크로스","20230428","18,800","16,920","940점","182219","인문학"
"15","국내도서","알베르 카뮈 소설 전집 세트 - 전5권","327624819","9791171310456","","알베르 카뮈 지음, 김화영 옮김","책세상","20231122","54,800","49,320","2,740점","3715","소설/시/희곡"
"16","국내도서","극락가 1","329275066","9791171249022","","사노 유토 지음","대원씨아이(만화)","20231129","6,000","5,400","300점","21672","만화"
"17","국내도서","국토박물관 순례 1","329151550","9788936480073","03810","유홍준 지음","창비","20231120","20,000","18,000","1,000점","11491","인문학"
"18","국내도서","황금종이 2","328756886","9791167140739","04810","조정래 지음","해냄","20231121","18,500","16,650","920점","31276","소설/시/희곡"
"19","국내도서","전지적 푸바오 시점","328065875","9791171710102","03810","송영관 지음, 송영관.류정훈 사진","위즈덤하우스","20231115","22,000","19,800","1,100점","37171","에세이"
"20","국내도서","당신이 생각하는 모든 것을 믿지 말라","328815509","9791198517401","03320","조세프 응우옌 지음, 박영준 옮김","서삼독","20231122","18,000","16,200","900점","17467","자기계발"
"21","국내도서","당신의 인생이 왜 힘들지 않아야 한다고 생각하십니까","318630327","9791192625553","03100","아르투어 쇼펜하우어 지음, 김욱 옮김","포레스트북스","20230612","17,500","15,750","870점","41498","인문학"
"22","국내도서","시대예보: 핵개인의 시대","324625656","9791170610359","03320","송길영 지음","교보문고(단행본)","20230925","21,000","18,900","1,050점","57388","경제경영"
"23","국내도서","번역: 황석희","329204915","9791158161743","03810","황석희 지음","달","20231117","16,800","15,120","840점","9562","에세이"
"24","국내도서","국토박물관 순례 2","329151612","9788936480080","03810","유홍준 지음","창비","20231120","20,000","18,000","1,000점","10815","인문학"
"25","국내도서","다!다!다! 애장판 (다다다) 4","329332413","9791136777997","","카와무라 미카 지음, 심이슬 옮김","서울미디어코믹스(서울문화사)","20231124","12,000","10,800","600점","4570","만화"
"26","국내도서","다!다!다! 애장판 (다다다) 5","329332634","9791136778024","","카와무라 미카 지음, 심이슬 옮김","서울미디어코믹스(서울문화사)","20231124","12,000","10,800","600점","4459","만화"
"27","국내도서","인생은 순간이다","328756364","9791130648385","13800","김성근 지음","다산북스","20231201","18,000","16,200","900점","45811","에세이"
"28","국내도서","오십에 읽는 주역","327278828","9791192300917","03140","강기진 지음","유노북스","20231031","17,000","15,300","850점","35701","인문학"
"29","국내도서","2024 사이다 면접","327640672","9791169875424","14370","이지수.구영모 지음","박문각","20231115","44,000","39,600","2,200점","8817","수험서/자격증"
"30","국내도서","울트라러닝, 세계 0.1%가 지식을 얻는 비밀","231330516","9791162541289","03190","스콧 영 지음, 이한이 옮김","비즈니스북스","20200212","16,000","14,400","800점","17549","자기계발"
"31","국내도서","손실 없는 투자원칙","327361515","9791198207777","03320","남석관 지음","모루","20231030","20,000","18,000","1,000점","27190","경제경영"
"32","국내도서","요즘 어른을 위한 최소한의 세계사","324474510","9791193128428","03900","임소미 지음, 김봉중 감수","빅피시","20230922","18,800","16,920","940점","41542","역사"
"33","국내도서","꽃은 무죄다","328936155","9791190263238","","이성윤 지음","아마존의나비","20231120","19,800","17,820","990점","7365","에세이"
"34","국내도서","역행자 확장판 (50만 부 기념 유니버스 에디션)","327098816","9788901272580","03320","자청 지음","웅진지식하우스","20231023","19,500","17,550","970점","128635","자기계발"
"35","국내도서","2024 리미티드 세트: 오늘도+언제나 틴틴팅클!","328877646","9791171172504","07650","난 지음","artePOP(아르테팝)","20231206","39,600","35,640","1,980점","3564","만화"
"36","국내도서","설자은, 금성으로 돌아오다","326492603","9788954695978","03810","정세랑 지음","문학동네","20231030","16,800","15,120","840점","26230","소설/시/희곡"
"37","국내도서","파견자들","325912999","9791191587524","03810","김초엽 지음","퍼블리온","20231013","19,000","17,100","950점","22117","소설/시/희곡"
"38","국내도서","일본 현지 아이스크림 대백과","328972803","9791192512624","13590","아이스맨 후쿠토메 지음, 김정원 옮김","클","20231120","18,000","16,200","900점","6676","여행"
"39","국내도서","해커스 토익 기출 VOCA (보카)","176021392","9788965422785","13740","David Cho 지음","해커스어학연구소(Hackers)","20230724","12,900","11,610","640점","232880","외국어"
"40","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol. 3 Reading (리딩)","284153629","9788917238549","13740","ETS 엮음","(주)YBM(와이비엠)","20211213","17,800","16,020","890점","107665","외국어"
"41","국내도서","행복한 철학자","328896567","9788990229472","03810","우애령 지음, 엄유진 그림","하늘재","20231115","19,000","17,100","950점","12507","에세이"
"42","국내도서","몰락의 시간","329274469","9791157063147","03300","문상철 지음","메디치미디어","20231122","17,000","15,300","850점","5197","사회과학"
"43","국내도서","호로요이의 시간","326487082","9791186323588","03830","유즈키 아사코 외 지음, 권남희 옮김","징검돌","20231120","13,000","11,700","650점","4649","소설/시/희곡"
"44","국내도서","겨울의 언어","328196885","9788901276816","03810","김겨울 지음","웅진지식하우스","20231110","18,500","16,650","920점","11371","에세이"
"45","국내도서","사카모토 데이즈 13","329017062","9791171248988","","스즈키 유우토 지음","대원씨아이(만화)","20231129","6,000","5,400","300점","15857","만화"
"46","국내도서","사후 세계를 여행하는 모험가를 위한 안내서","326929144","9788984078239","03030","켄 제닝스 지음, 고현석 옮김","세종(세종서적)","20231120","23,000","20,700","1,150점","3094","인문학"
"47","국내도서","아침 그리고 저녁","200278468","9788954657129","03850","욘 포세 지음, 박경희 옮김","문학동네","20190726","12,500","11,250","620점","33806","소설/시/희곡"
"48","국내도서","타인의 고통에 응답하는 공부","328754598","9788962625813","03330","김승섭 지음","동아시아","20231122","22,000","19,800","1,100점","14025","인문학"
"49","국내도서","2024 임용 면접레시피 서울, 경기 지역","327574201","9791167733528","13370","류은진 외 지음","미래가치","20231031","35,000","33,250","0점","6512","수험서/자격증"
"50","국내도서","레버리지 (20만 부 기념 블랙에디션)","310646900","9791130697246","13320","롭 무어 지음, 김유미 옮김","다산북스","20230215","18,000","16,200","900점","57764","자기계발"
"51","국내도서","히카루가 죽은 여름 3","329014950","9791127872717","07830","모쿠모쿠렌 지음, 송재희 옮김","디앤씨미디어(주)(D&C미디어)","20231208","6,000","5,400","300점","11907","만화"
"52","국내도서","체인소 맨 14","328477993","9791141109561","","후지모토 타츠키 지음","학산문화사(만화)","20231109","6,000","5,400","300점","17777","만화"
"53","국내도서","노벨라33 세트 - 전33권 (활판인쇄 양장 1천 세트 한정판)","327499724","9791155101063","","미겔 데 세르반테스 사아베드라 외 지음, 고영일 외 옮김, 방민호 감수","다빈치","20231122","770,000","693,000","38,500점","1499","소설/시/희곡"
