순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"1","국내도서","채식주의자","1000152","9788936433598","03810","한강 지음","창비","20071030","12,000","10,800","600점","57521","소설/시/희곡"
"2","국내도서","소년이 온다","40869703","9788936434120","03810","한강 지음","창비","20140519","15,000","13,500","750점","69345","소설/시/희곡"
"3","국내도서","종의 기원","74920934","9788956609959","03810","정유정 지음","은행나무","20160514","16,800","15,120","840점","43775","소설/시/희곡"
"4","국내도서","흰","83556710","9788954640718","03810","한강 지음, 차미혜 사진","난다","20160525","11,500","10,350","570점","10002","소설/시/희곡"
"5","국내도서","직업으로서의 소설가","81267538","9788972757719","03830","무라카미 하루키 지음, 양윤옥 옮김","현대문학","20160425","16,800","15,120","840점","20604","에세이"
"6","국내도서","자기만의 방","83429976","9788937432897","04800","버지니아 울프 지음, 이미애 옮김","민음사","20160504","11,000","9,900","550점","4247","에세이"
"7","국내도서","완벽하지 않은 것들에 대한 사랑","75436477","9791195322183","03810","혜민 지음, 이응견 그림","수오서재","20160203","14,800","13,320","740점","37504","에세이"
"8","국내도서","폭풍의 언덕","83431495","9788937432880","04800","에밀리 브론테 지음, 김종길 옮김","민음사","20160504","11,000","9,900","550점","3657","소설/시/희곡"
"9","국내도서","오만과 편견","83429973","9788937432873","04800","제인 오스틴 지음","민음사","20160504","11,000","9,900","550점","4234","소설/시/희곡"
"10","국내도서","미움받을 용기 2 (반양장)","81236838","9791186560129","03180","기시미 이치로.고가 후미타케 지음, 전경아 옮김","인플루엔셜(주)","20160430","14,900","13,410","740점","21262","인문학"
"11","국내도서","사피엔스 (무선본)","56868780","9788934972464","03900","유발 하라리 지음, 조현욱 옮김, 이태수 감수","김영사","20151123","22,000","19,800","1,100점","78890","인문학"
"12","국내도서","못 참는 아이 욱하는 부모","82078510","9788997396658","13590","오은영 지음","코리아닷컴(Korea.com)","20160501","16,800","15,120","840점","25014","좋은부모"
"13","국내도서","미움받을 용기 (반양장)","48463031","9788996991342","13180","기시미 이치로 외 지음, 전경아 옮김, 김정운 감수","인플루엔셜(주)","20141117","14,900","13,410","740점","104677","인문학"
"14","국내도서","2016 제7회 젊은작가상 수상작품집","81528437","9788954640190","03810","김금희 외 지음","문학동네","20160412","12,000","10,800","600점","7282","소설/시/희곡"
"15","국내도서","라오스에 대체 뭐가 있는데요?","84052426","9788954640466","03830","무라카미 하루키 지음, 이영미 옮김","문학동네","20160601","14,000","12,600","700점","7905","에세이"
"16","국내도서","지적 대화를 위한 넓고 얕은 지식 : 현실 세계 편 (반양장)","49481412","9788994120966","13100","채사장 지음","한빛비즈","20141124","16,000","14,400","800점","64385","인문학"
"17","국내도서","1등의 습관","82816352","9788901212463","03320","찰스 두히그 지음, 강주헌 옮김","알프레드","20160429","22,000","19,800","1,100점","3340","자기계발"
"18","국내도서","희랍어 시간","13849130","9788954616515","03810","한강 지음","문학동네","20111110","13,000","11,700","650점","9646","소설/시/희곡"
"19","국내도서","오베라는 남자","59486892","9791130605210","03850","프레드릭 배크만 지음, 최민우 옮김","다산책방","20150514","13,800","12,420","690점","25306","소설/시/희곡"
"20","국내도서","2016 선재국어 나침판 실전모의고사 Vol.2","82753819","9791156176466","13710","이선재 지음","에스티앤북스(ST&BOOKS)","20160510","17,000","17,000","0점","2968","수험서/자격증"
"21","국내도서","나쁜 페미니스트","79080609","9791195716937","03300","록산 게이 지음, 노지양 옮김","사이행성","20160314","15,800","14,220","790점","19748","사회과학"
