순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"873","국내도서","위대한 개츠비","417997","9788937460753","04840","F. 스콧 피츠제럴드 지음, 김욱동 옮김","민음사","20101208","9,000","8,100","450점","35807","소설/시/희곡"
"874","국내도서","주술회전 3","189949847","9791164035274","47830","아쿠타미 게게 지음, 이정운 옮김","서울미디어코믹스(서울문화사)","20190425","5,000","4,500","250점","4756","만화"
"875","국내도서","객관적이고 과학적인 공부법","260658280","9791197325052","03320","이지성.인현진 지음","차이정원","20210111","16,000","14,400","800점","1282","자기계발"
"876","국내도서","2021 선재국어 단원별 약점 체크 문제집","259089649","9791165763527","13710","이선재.선재국어연구소 지음","에스티유니타스","20201230","19,000","17,100","190점","965","수험서/자격증"
"877","국내도서","2021 에듀윌 9급 공무원 공통과목 7개년 기출PACK : 국어.영어.한국사","252247024","9791136007025","13350","송운학.성정혜.신형철 지음","에듀윌","20200929","29,000","26,100","1,450점","1088","수험서/자격증"
"878","국내도서","화성학","173101","9788988951002","93670","백병동 지음","수문당","20220610","29,000","29,000","870점","8716","대학교재/전문서적"
"879","국내도서","클라우스 슈밥의 위대한 리셋","262119796","9791129707079","03320","클라우스 슈밥.티에리 말르레 지음, 이진원 옮김","메가스터디북스","20210201","18,000","16,200","900점","1567","경제경영"
"880","국내도서","선악의 저편.도덕의 계보","330940","9788970133089","04160","프리드리히 니체 지음, 김정현 옮김","책세상","20020210","22,000","19,800","1,100점","6014","인문학"
"881","국내도서","합격지수 100 권지수 교육학 : 상","259668619","9791164445783","14370","권지수 지음","박문각","20220115","31,000","27,900","1,550점","1066","수험서/자격증"
"882","국내도서","논어 (양장)","258520588","9791197278112","04100","공자 지음, 오세진 옮김","홍익","20201231","16,000","14,400","800점","2101","인문학"
"883","국내도서","2021 전한길 한국사 실전형 봉투 모의고사","261931755","9791197133596","13910","전한길 지음","전한길한국사","20210131","12,000","10,800","600점","857","수험서/자격증"
"884","국내도서","민나노 일본어 초급 1","73362523","9788940291863","18730","3A네트워크 지음","시사일본어사","20151220","14,000","12,600","700점","5674","외국어"
"885","국내도서","카이로스 2 : 하나님의 타이밍","264009763","9791165041854","03230","고성준 지음","규장(규장문화사)","20210222","12,000","10,800","600점","2994","종교/역학"
"886","국내도서","사장의 탄생","259678443","9791190030847","03200","데이비드 색스 지음, 이승연 옮김","어크로스","20210210","17,800","16,020","890점","443","경제경영"
"887","국내도서","알기 쉬운 사회복지조사방법론","54436960","9788999705991","93330","황성동 지음","학지사","20150310","18,000","17,460","0점","2614","대학교재/전문서적"
"888","국내도서","사고와 표현 (상명대학교 사고와 표현 편찬위원회)","234659805","9791185530772","03800","상명대학교 사고와 표현 편찬위원회 지음","역락","20200214","15,000","15,000","450점","1206","대학교재/전문서적"
"889","국내도서","교육과정의 이해","105153943","9788925411491","93370","소경희 지음","교육과학사","20170330","16,000","16,000","0점","1997","대학교재/전문서적"
