순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
46,국내도서,내가 죽기로 결심한 것은 4,311479822,9.79117E+12,7810,YUJU 지음,네이버웹툰,20230305,"16,000","14,400",800점,9915,만화
47,국내도서,내가 죽기로 결심한 것은 3,311479808,9.79117E+12,7810,YUJU 지음,네이버웹툰,20230305,"16,000","14,400",800점,9808,만화
48,국내도서,희망의 끈,309123340,9.79119E+12,,"히가시노 게이고 지음, 김난주 옮김",재인,20221116,"18,800","16,920",940점,16964,소설/시/희곡
49,국내도서,불편한 편의점 2 (단풍 에디션),303706448,9.79116E+12,3810,김호연 지음,나무옆의자,20220810,"14,000","12,600",700점,74373,소설/시/희곡
50,국내도서,챗GPT : 마침내 찾아온 특이점,310166255,9.79119E+12,3320,반병현 지음,생능북스,20230215,"13,000","11,700",650점,19746,경제경영
51,국내도서,물고기는 존재하지 않는다,284657330,9.79119E+12,3400,"룰루 밀러 지음, 정지인 옮김",곰출판,20211217,"17,000","15,300",850점,137627,과학
52,국내도서,불편한 편의점 (벚꽃 에디션),290457417,9.79116E+12,3810,김호연 지음,나무옆의자,20210420,"14,000","12,600",700점,224139,소설/시/희곡
53,국내도서,"2023 큰별쌤 최태성의 별★별한국사 한국사능력검정시험 심화(1, 2, 3급) 상",306845779,9.79114E+12,13910,최태성 지음,이투스북,20221205,"15,500","13,950",770점,58914,수험서/자격증
54,국내도서,이토록 평범한 미래,302118006,9.78895E+12,3810,김연수 지음,문학동네,20221007,"14,000","12,600",700점,37894,소설/시/희곡
55,국내도서,무조건 합격하는 암기의 기술,308188901,9.79114E+12,3190,이윤규 지음,더퀘스트,20230111,"18,800","16,920",940점,30371,자기계발
56,국내도서,인스타 브레인,239731193,9.79116E+12,3180,"안데르스 한센 지음, 김아영 옮김",동양북스(동양문고),20200515,"15,000","13,500",750점,25313,인문학
57,국내도서,"오늘 밤, 세계에서 이 사랑이 사라진다 해도",274077938,9.79119E+12,3830,"이치조 미사키 지음, 권영주 옮김",모모,20210621,"14,000","12,600",700점,54154,소설/시/희곡
58,국내도서,고양이 해결사 깜냥 5,311922147,9.78894E+12,73810,"홍민정 지음, 김재희 그림",창비,20230222,"12,000","10,800",600점,38903,어린이
59,국내도서,EBS 왕초보 영어 (2023 상편),310606666,9.78895E+12,,"EBS 기획, 마스터유진 지음",한국교육방송공사(기타),20230205,"13,000","11,700",130점,9641,외국어
60,국내도서,나 혼자만 레벨업 7,310152956,9.79117E+12,7810,"장성락(REDICE STUDIO) 지음, 추공 원작, 현군 각색",디앤씨웹툰비즈,20230222,"15,000","13,500",750점,11463,만화
61,국내도서,구의 증명,55275051,9.78896E+12,3810,최진영 지음,은행나무,20150330,"8,000","7,200",400점,28980,소설/시/희곡
62,국내도서,좌파의 길,309923663,9.79119E+12,3300,"낸시 프레이저 지음, 장석준 옮김",서해문집,20230205,"19,500","17,550",970점,13058,사회과학
63,국내도서,체인소 맨 12,309270026,9.79117E+12,,후지모토 타츠키 지음,학산문화사(만화),20230120,"6,000","5,400",300점,30326,만화
64,국내도서,"2023 큰별쌤 최태성의 별★별한국사 한국사능력검정시험 심화(1, 2, 3급) 하",306845730,9.79114E+12,13910,최태성 지음,이투스북,20221205,"15,000","13,500",750점,53939,수험서/자격증
65,국내도서,Go Go 카카오프렌즈 27 : 스위스,310807061,9.78895E+12,74900,"김미영 지음, 김정한 그림",아울북,20230215,"16,800","15,120",840점,10206,어린이
66,국내도서,음식 중독,309341407,9.78894E+12,3300,"마이클 모스 지음, 연아람 옮김",민음사,20230120,"18,000","16,200",900점,9136,사회과학
67,국내도서,데미안 (오리지널 초판본 표지디자인),98710881,9.79119E+12,4850,"헤르만 헤세 지음, 이미영 옮김, 김선형",코너스톤,20170101,"3,300","2,970",160점,79527,소설/시/희곡
68,국내도서,참을 수 없는 존재의 가벼움,152511699,9.78894E+12,3860,"밀란 쿤데라 지음, 이재룡 옮김",민음사,20180620,"17,000","15,300",850점,82794,소설/시/희곡
69,국내도서,소멸하는 밤,310363071,9.79117E+12,4810,정현우 지음,현대문학,20230125,"9,000","8,100",450점,6292,소설/시/희곡
70,국내도서,씽킹 101 : 더 나은 삶을 위한 생각하기 연습,308282038,9.78897E+12,3180,"안우경 지음, 김보람 옮김",흐름출판,20230105,"21,000","18,900","1,050점",11440,인문학
71,국내도서,나 혼자만 레벨업 7 (아크릴 스탠드 + PET 스탠드 + 포스터 3종 + 홀로그램 북마크 2종 + 엽서 4종 + SD 스티커 2종 + 초판 한정 캐릭터 카드 4종 포함 한정판),310152778,9.79117E+12,4810,"장성락(REDICE STUDIO) 지음, 추공 원작, 현군 각색",디앤씨웹툰비즈,20230222,"35,000","31,500","1,750점",5197,만화
72,국내도서,지적 대화를 위한 넓고 얕은 지식 1,228727924,9.79119E+12,3100,채사장 지음,웨일북,20200201,"16,000","14,400",800점,80426,인문학
73,국내도서,작별들 순간들,309922517,9.78895E+12,3810,배수아 지음,문학동네,20230210,"16,000","14,400",800점,11741,에세이
74,국내도서,그리스 로마 신화 32 : 운명을 바꾼 야누스의 문,310889100,9.78895E+12,74800,"박시연 지음, 최우빈 그림, 김헌 감수",아울북,20230215,"15,000","13,500",750점,8741,어린이
75,국내도서,수레바퀴 아래서 (오리지널 초판본 표지디자인),98708362,9.79119E+12,4850,"헤르만 헤세 지음, 박지희 옮김, 김선형 해설",코너스톤,20170101,"3,300","2,970",160점,41688,소설/시/희곡
76,국내도서,"돈의 속성 (300쇄 리커버 에디션, 양장)",288845971,9.79119E+12,3320,김승호 지음,스노우폭스북스,20200615,"17,800","16,020",890점,124284,경제경영
77,국내도서,2023 큰별쌤 최태성의 별★별한국사 기출 500제 한국사능력검정시험 심화 (1.2.3급),308844233,9.79114E+12,13910,최태성 지음,이투스북,20230113,"19,500","17,550",970점,24305,수험서/자격증
78,국내도서,마케팅 설계자,307077764,9.79116E+12,3320,"러셀 브런슨 지음, 이경식 옮김",윌북,20221230,"24,800","22,320","1,240점",40198,경제경영
79,국내도서,내면소통,311899364,9.79117E+12,,김주환 지음,인플루엔셜(주),20230227,"33,000","29,700","1,650점",87816,인문학
80,국내도서,키위엔 영어회화 하루 5분의 기적,305391378,9.7912E+12,13740,박강준 지음,키위엔,20221205,"19,500","17,550",970점,63833,외국어
81,국내도서,흔한남매 수수께끼 어드벤처 2,310335579,9.79117E+12,77030,"도니패밀리 그림, 노지영 글, 흔한컴퍼니.정재형 감수, 흔한남매 원작",미래엔아이세움,20230202,"14,000","12,600",700점,10966,어린이
82,국내도서,돈의 규칙,310109955,9.79119E+12,3320,신민철(처리형) 지음,베가북스,20230215,"21,000","18,900","1,050점",8528,경제경영
83,국내도서,돈은 좋지만 재테크는 겁나는 너에게,309212423,9.78896E+12,3320,뿅글이 지음,황금부엉이,20230201,"16,500","14,850",820점,34144,경제경영
84,국내도서,블라인드 7,312167026,9.79117E+12,77810,"루체 그림, 한바리 글, 잠뜰TV 원작",서울문화사,20230228,"12,000","10,800",600점,7803,어린이
85,국내도서,새벽의 연화 38,310404614,9.79117E+12,,"쿠사나기 미즈호 지음, 이상은 옮김",학산문화사(만화),20230208,"6,000","5,400",300점,7438,만화
86,국내도서,순간을 믿어요,310627736,9.78893E+12,3810,이석원 지음,을유문화사,20230215,"16,500","14,850",820점,7617,에세이
87,국내도서,권력과 안보,310023890,9.7912E+12,3300,부승찬 지음,해요미디어,20230203,"17,000","15,300",850점,6320,사회과학
88,국내도서,그 비스크 돌은 사랑을 한다 10 (초판한정 아크릴 디오라마 + PET 스탠딩 북마크 + 일러스트 카드 포함 한정판),311846963,9.79114E+12,7830,"후쿠다 신이치 지음, 박연지 옮김",㈜소미미디어,20230309,"22,000","19,800","1,100점",5660,만화
89,국내도서,사랑의 이해,189631438,9.78894E+12,3810,이혁진 지음,민음사,20190419,"15,000","13,500",750점,12497,소설/시/희곡
90,국내도서,작가는 어떻게 읽는가,285827594,9.79117E+12,3800,"조지 손더스 지음, 정영목 옮김",어크로스,20230208,"26,000","23,400","1,300점",15859,인문학
91,국내도서,기븐 8,310412096,9.78893E+12,7830,키즈 나츠키 지음,현대지능개발사,20230209,"6,000","5,400",300점,7556,만화
92,국내도서,조국의 법고전 산책,304555964,9.789E+12,3100,조국 지음,오마이북,20221109,"22,000","19,800","1,100점",25906,인문학
93,국내도서,방주,310624125,9.79119E+12,3830,"유키 하루오 지음, 김은모 옮김",블루홀식스(블루홀6),20230220,"16,500","14,850",820점,14664,소설/시/희곡
94,국내도서,인생의 역사,303286149,9.79119E+12,3810,신형철 지음,난다,20221031,"18,000","16,200",900점,39781,에세이
95,국내도서,모든 꽃이 봄에 피지는 않는다,309556359,9.79117E+12,3320,이다지 지음,서삼독,20230130,"17,500","15,750",870점,7361,자기계발
96,국내도서,진짜 쓰는 실무 엑셀,288198356,9.79119E+12,13000,오빠두(전진권) 지음,제이펍,20220215,"21,000","18,900","1,050점",70020,컴퓨터/모바일
97,국내도서,데일 카네기 인간관계론 (무삭제 완역본),209457983,9.79119E+12,3320,"데일 카네기 지음, 임상훈 옮김",현대지성,20191007,"11,500","10,350",570점,84220,자기계발
98,국내도서,보도 섀퍼 부의 레버리지,309867654,9.79116E+12,3190,"보도 섀퍼 지음, 한윤진 옮김",비즈니스북스,20230207,"17,500","15,750",870점,14884,자기계발
99,국내도서,네 기분은 어떤 색깔이니?,308668572,9.79116E+12,77810,최숙희 지음,책읽는곰,20230109,"14,000","12,600",700점,25041,유아
100,국내도서,2023 이유진 국어 필사즉생 모의고사 3 : 실전유형,310998966,9.79117E+12,13700,이유진.최형우 지음,고시동네,20230220,"16,000","14,400",800점,5190,수험서/자격증
101,국내도서,트렌드 코리아 2023,301692224,9.78896E+12,13320,김난도 외 지음,미래의창,20221005,"19,000","17,100",950점,34384,경제경영
102,국내도서,소설가라는 이상한 직업,310012392,9.7912E+12,3810,장강명 지음,유유히,20230215,"18,000","16,200",900점,5844,에세이
103,국내도서,시간이 있었으면 좋겠다,308425518,9.7912E+12,3810,김신지 지음,잠비,20230120,"16,800","15,120",840점,14814,에세이
104,국내도서,"오늘 밤, 세계에서 이 눈물이 사라진다 해도",298375934,9.79119E+12,3830,"이치조 미사키 지음, 김윤경 옮김",모모,20220728,"14,000","12,600",700점,24860,소설/시/희곡
105,국내도서,부자 아빠 가난한 아빠 1 (20주년 특별 기념판),134925661,9.79116E+12,3320,"로버트 기요사키 지음, 안진환 옮김",민음인,20180222,"17,000","15,300",850점,85924,경제경영
106,국내도서,해커스 토익 RC Reading(리딩) 기본서,306403048,9.78897E+12,13740,David Cho 지음,해커스어학연구소(Hackers),20230724,"18,800","16,920",940점,73956,외국어
107,국내도서,사피엔스 (양장 특별판),308632457,9.78893E+12,3900,"유발 하라리 지음, 조현욱 옮김, 이태수 감수",김영사,20230127,"30,000","27,000","1,500점",17858,인문학
108,국내도서,지무비의 유튜브 엑시트,309922543,9.78895E+12,3320,지무비(나현갑) 지음,21세기북스,20230201,"19,800","17,820",990점,10256,자기계발
109,국내도서,스카이 버스,308125425,9.79113E+12,3370,분당강쌤 지음,다산에듀,20230103,"18,000","16,200",900점,20894,좋은부모
110,국내도서,고통의 비밀,304405011,9.79119E+12,3510,"몬티 라이먼 지음, 박선영 옮김",상상스퀘어,20221109,"17,800","16,020",890점,16570,건강/취미
111,국내도서,SQL 자격검정 실전문제,97612848,9.78899E+12,13000,한국데이터진흥원 지음,한국데이터산업진흥원,20200511,"18,000","18,000",0점,27892,컴퓨터/모바일
112,국내도서,건강과 다이어트를 동시에 잡는 7대 3의 법칙 채소·과일식,302583748,9.79116E+12,3510,조승우 지음,바이북스,20221020,"19,000","17,100",950점,49589,건강/취미
113,국내도서,이은경쌤의 초등어휘일력 365 (스프링),303291088,9.79119E+12,12590,이은경 지음,포레스트북스,20221028,"18,800","16,920",940점,48404,좋은부모
114,국내도서,별빛 너머의 별,309076513,9.78893E+12,3810,나태주 지음,알에이치코리아(RHK),20230125,"18,000","16,200",900점,6853,소설/시/희곡
115,국내도서,부는 어디서 오는가,306810292,9.79119E+12,3320,"월리스 D. 와틀스 지음, 이상미 옮김",포레스트북스,20221224,"15,000","13,500",750점,12337,자기계발
116,국내도서,홈 스위트 홈,310505147,9.78897E+12,3810,최진영 외 지음,문학사상,20230210,"15,500","13,950",770점,10890,소설/시/희곡
117,국내도서,내가 틀릴 수도 있습니다 (리커버),305342252,9.79113E+12,3100,"비욘 나티코 린데블라드 지음, 토마스 산체스 그림, 박미경 옮김",다산초당,20220418,"16,000","14,400",800점,14765,인문학
118,국내도서,모든 것은 기본에서 시작한다,280898493,9.79119E+12,3810,손웅정 지음,수오서재,20211015,"16,000","14,400",800점,51224,에세이
119,국내도서,인생의 요정,311498967,9.79117E+12,7810,정세원(OOO) 지음,위즈덤하우스,20230215,"16,800","15,120",840점,3990,만화
120,국내도서,해커스 일본어 첫걸음 : 기초 20일 독학 완성!,274708878,9.78897E+12,13730,해커스JLPT연구소 지음,해커스어학연구소(Hackers),20210708,"13,900","12,510",690점,47807,외국어
121,국내도서,데일리 필로소피,285421804,9.79113E+12,3100,"라이언 홀리데이.스티븐 핸슬먼 지음, 장원철 옮김",다산초당(다산북스),20211224,"18,000","16,200",900점,14262,인문학
122,국내도서,파친코 2,294964187,9.79117E+12,4840,"이민진 지음, 신승미 옮김",인플루엔셜(주),20220825,"15,800","14,220",790점,40150,소설/시/희곡
123,국내도서,부자의 자세,302963375,9.7912E+12,13320,제이원 지음,좋은연필,20221013,"15,000","13,500",750점,10421,경제경영
124,국내도서,그릿 GRIT (골드 에디션),306575678,9.79116E+12,3190,"앤절라 더크워스 지음, 김미정 옮김",비즈니스북스,20221215,"18,000","16,200",900점,72422,자기계발
125,국내도서,가재가 노래하는 곳 (리커버 에디션),303831021,9.78895E+12,,"델리아 오언스 지음, 김선형 옮김",살림,20190614,"16,000","14,400",800점,39101,소설/시/희곡
126,국내도서,거의 모든 일상 표현의 영어,303885495,9.78896E+12,14740,케빈 강.해나 변 지음,사람in,20221101,"17,000","15,300",850점,33647,외국어
127,국내도서,긴긴밤,263027170,9.78895E+12,73810,루리 지음,문학동네,20210203,"11,500","10,350",570점,107006,어린이
128,국내도서,5천만 원으로 시작하는 미라클 기적의 재개발 재건축,310629318,9.7889E+12,3320,진와이스(장미진) 지음,리더스북,20230224,"20,000","18,000","1,000점",11498,경제경영
129,국내도서,천하제일 치킨쇼,308285666,9.78895E+12,74800,"이희정 지음, 김무연 그림",비룡소,20230106,"12,000","10,800",600점,15758,어린이
130,국내도서,흔한남매의 흔한 호기심 8,308819633,9.79117E+12,77400,"안치현 지음, 유난희 그림, 이정모 외 감수, 흔한남매 원작",미래엔아이세움,20230119,"14,000","12,600",700점,15034,어린이
131,국내도서,Stick 스틱! (15주년 기념판),303136144,9.7889E+12,3320,"칩 히스.댄 히스 지음, 안진환.박슬라 옮김",웅진지식하우스,20221021,"19,000","17,100",950점,29916,경제경영
132,국내도서,세계의 귀여운 빵,276119622,9.79119E+12,12590,"판토타마네기 지음, 이진숙 옮김, 이노우에 요시후미 감수",참돌,20210628,"4,400","3,960",220점,10385,요리/살림
133,국내도서,기분이 태도가 되지 말자,305716766,9.7912E+12,3800,김수현 지음,하이스트,20221125,"16,000","14,400",800점,32507,에세이
134,국내도서,백년 허리 2 : 치료편,271247686,9.7912E+12,3510,정선근 지음,언탱글링,20210513,"18,500","16,650",920점,45683,건강/취미
135,국내도서,세상에서 가장 쉬운 본질육아 (러브드 에디션),305661292,9.78895E+12,13590,지나영 지음,21세기북스,20220928,"18,800","16,920",940점,39035,좋은부모
136,국내도서,해커스 토익 LC Listening(리스닝) 기본서,306405534,9.78897E+12,13740,David Cho 지음,해커스어학연구소(Hackers),20230724,"18,800","16,920",940점,58547,외국어
137,국내도서,한눈에 펼쳐보는 24절기 그림책,309129720,9.79119E+12,74000,"지호진 지음, 이혁 그림",진선아이,20230124,"15,000","13,500",750점,9801,어린이
138,국내도서,2023 최신판 에듀윌 코레일 한국철도공사 NCS+전공 봉투모의고사 6+2회,308451879,9.79114E+12,13320,에듀윌 취업연구소 지음,에듀윌,20230113,"19,000","17,100",950점,2929,수험서/자격증
139,국내도서,나는 인생을 건 공부를 시작했다,310624119,9.79116E+12,3190,이한나(츄발라) 지음,토네이도,20230213,"17,000","15,300",850점,5871,자기계발
140,국내도서,설민석의 한국사 대모험 24,311962528,9.7912E+12,74910,"설민석.스토리박스 지음, 정현희 그림, 강석화 감수",단꿈아이,20230227,"13,000","11,700",650점,19431,어린이
141,국내도서,쿼런틴,307210299,9.79119E+12,3840,"그렉 이건 지음, 김상훈 옮김",허블,20221221,"17,500","15,750",870점,12921,소설/시/희곡
142,국내도서,로렘 입숨의 책,310012864,9.79119E+12,3810,구병모 지음,안온북스,20230131,"15,000","13,500",750점,4484,소설/시/희곡
143,국내도서,먼작귀 3 (카드놀이 포함 특별판),310882441,9.79117E+12,,나가노 지음,미우(대원씨아이),20230215,"27,000","24,300","1,350점",5040,만화
144,국내도서,타이탄의 도구들 (블랙 에디션),297142104,9.79116E+12,3190,"팀 페리스 지음, 박선령.정지현 옮김",토네이도,20220622,"18,000","16,200",900점,79959,자기계발
145,국내도서,사랑하는 소년이 얼음 밑에 살아서,309334752,9.79119E+12,2810,한정원 지음,시간의흐름,20230110,"15,000","13,500",750점,8327,소설/시/희곡
146,국내도서,이준석의 거부할 수 없는 미래,310423774,9.78895E+12,3340,이준석 지음,21세기북스,20230307,"22,000","19,800","1,100점",6935,사회과학
147,국내도서,날씨와 얼굴,311322148,9.79119E+12,3810,이슬아 지음,위고,20230220,"15,000","13,500",750점,7247,에세이
148,국내도서,월가아재의 제2라운드 투자 수업,310180872,9.79119E+12,3320,최한철(월가아재) 지음,에프엔미디어,20230215,"18,000","16,200",900점,5240,경제경영
149,국내도서,받침구조대,308892165,9.79119E+12,74710,"곽미영 지음, 지은 그림",만만한책방,20230120,"13,000","11,700",650점,12844,어린이
150,국내도서,하얼빈,298570092,9.78895E+12,3810,김훈 지음,문학동네,20220803,"16,000","14,400",800점,43400,소설/시/희곡
151,국내도서,사람을 얻는 지혜 (국내 최초 스페인어 완역본),303759390,9.79114E+12,3840,"발타자르 그라시안 지음, 김유경 옮김",현대지성,20221028,"12,000","10,800",600점,20783,자기계발
152,국내도서,리보와 앤,309868530,9.78895E+12,73810,"어윤정 지음, 해마 그림",문학동네,20230131,"11,500","10,350",570점,12897,어린이
153,국내도서,서울 부동산 절대원칙,308328754,9.79114E+12,13320,김학렬(빠숑) 지음,길벗,20230111,"25,000","22,500","1,250점",11065,경제경영
154,국내도서,부의 추월차선 (10주년 스페셜 에디션),287238196,9.79119E+12,13320,"엠제이 드마코 지음, 신소영 옮김",토트,20220204,"17,500","15,750",870점,55331,경제경영
155,국내도서,파친코 1,294963999,9.79117E+12,4840,"이민진 지음, 신승미 옮김",인플루엔셜(주),20220727,"15,800","14,220",790점,41007,소설/시/희곡
156,국내도서,ETS 토익기출 파트별 VOCA 보카,307463655,9.78892E+12,13740,ETS 지음,(주)YBM(와이비엠),20221223,"13,000","11,700",650점,72640,외국어
157,국내도서,우리는 각자의 세계가 된다,307205811,9.78893E+12,3400,"데이비드 이글먼 지음, 김승욱 옮김",알에이치코리아(RHK),20221222,"22,000","19,800","1,100점",13686,과학
158,국내도서,2023 써니 행정법총론 단원별 모의고사 - 전2권,309706171,9.79116E+12,13360,박준철 지음,지금(도서출판),20230206,"23,000","20,700","1,150점",6485,수험서/자격증
159,국내도서,클루지,2855577,9.7889E+12,3180,"개리 마커스 지음, 최호영 옮김",갤리온,20081124,"13,800","12,420",690점,17157,인문학
160,국내도서,인생을 숙제처럼 살지 않기로 했다,309929239,9.79113E+12,3180,웃따(나예랑) 지음,다산북스,20230201,"17,000","15,300",850점,9202,인문학
161,국내도서,얼굴만으론 좋아할 수 없어요 6,310815578,9.79114E+12,,"안자이 카린 지음, 이소연 옮김",서울미디어코믹스(서울문화사),20230228,"6,000","5,400",300점,5613,만화
