순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
51,국내도서,열두 발자국,150722838,9.79116E+12,3400,정재승 지음,어크로스,20180702,"16,800","15,120",840점,27025,인문학
52,국내도서,던전밥 6,149320447,9.79116E+12,7830,"쿠이 료코 지음, 김민재 옮김",㈜소미미디어,20180612,"7,000","6,300",350점,14803,만화
53,국내도서,노무현의 사람 사는 세상,145775769,9.789E+12,3300,노무현.사람사는세상 노무현재단 지음,사람사는세상노무현재단,20180521,"5,000","4,500",250점,4110,사회과학
54,국내도서,마음아 안녕,147883550,9.79116E+12,77810,최숙희 글.그림,책읽는곰,20180522,"12,000","10,800",600점,4053,유아
55,국내도서,해커스 토익 LC 리스닝 (Hackers TOEIC Listening),125385284,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20190130,"18,800","16,920",940점,16894,외국어
56,국내도서,말 그릇 (50만 부 기념 에디션),117827715,9.79119E+12,3190,김윤나 지음,오아시스,20170922,"19,000","17,100",950점,33883,자기계발
57,국내도서,2018 선재국어 SOS 서울시+지식형 강화 시험 최종 핵심 정리.실전 모의고사,147911432,9.79116E+12,13710,이선재 지음,에스티유니타스,20180525,"20,000","18,000",0점,2566,수험서/자격증
58,국내도서,식빵을 맛있게 먹는 99가지 방법,140197259,9.78897E+12,13590,"이케다 히로아키 지음, 박지은 옮김",진선북스(진선출판사),20180417,"12,000","10,800",600점,3387,요리/살림
59,국내도서,언어의 온도 (100만부 돌파 기념 양장 특별판),88957773,9.7912E+12,3810,이기주 지음,말글터,20160819,"13,800","12,420",690점,49731,에세이
60,국내도서,1인 가구 돈 관리,150765304,9.79116E+12,3320,공아연 지음,위즈덤하우스,20180620,"13,800","12,420",690점,3521,경제경영
61,국내도서,네 이웃의 식탁,149538045,9.78894E+12,4810,구병모 지음,민음사,20180615,"14,000","12,600",700점,4311,소설/시/희곡
62,국내도서,나는 그냥 버스기사입니다,145536088,9.79119E+12,3810,허혁 지음,수오서재,20180510,"14,000","12,600",700점,1675,에세이
63,국내도서,그리스인 조르바,148275009,9.78893E+12,3890,"니코스 카잔자키스 지음, 유재원 옮김",문학과지성사,20180525,"13,000","11,700",650점,6629,소설/시/희곡
64,국내도서,어느새 운동할 나이가 되었네요,147133460,9.79116E+12,3830,"가쿠타 미츠요 지음, 이지수 옮김",인디고(글담),20180605,"12,800","11,520",640점,1162,에세이
65,국내도서,혼자를 기르는 법 2,145770557,9.78894E+12,7810,김정연 지음,창비,20180531,"20,000","18,000","1,000점",3095,만화
66,국내도서,요츠바랑! 14,143333632,9.79113E+12,7830,아즈마 키요히코 지음,대원씨아이(만화),20180430,"5,200","4,680",260점,6850,만화
67,국내도서,강원국의 글쓰기,100441975,9.79116E+12,3800,강원국 지음,메디치미디어,20180625,"19,800","17,820",990점,7192,인문학
68,국내도서,ETS 토익 정기시험 기출문제집 RC,124830274,9.78892E+12,13740,ETS 엮음,(주)YBM(와이비엠),20171212,"12,500","11,250",620점,28455,외국어
69,국내도서,"몰입 Flow (리커버 특별판, 표지 2종 중 1종 랜덤)",148275061,9.78896E+12,3180,"미하이 칙센트미하이 지음, 최인수 옮김",한울림,20040705,"25,000","22,500","1,250점",14845,인문학
70,국내도서,나의 히어로 아카데미아 17,151566761,9.79116E+12,47830,호리코시 코헤이 지음,서울미디어코믹스(서울문화사),20180630,"4,500","4,050",220점,2791,만화
71,국내도서,오늘 뭐 먹지?,147897375,9.79116E+12,3810,권여선 지음,한겨레출판,20180523,"13,800","12,420",690점,1890,에세이
72,국내도서,ETS 토익 정기시험 기출문제집 LC,124830071,9.78892E+12,13740,ETS 엮음,(주)YBM(와이비엠),20171212,"12,500","11,250",620점,27196,외국어
73,국내도서,유튜브의 신,142359746,9.79116E+12,3320,나동현(대도서관) 지음,비즈니스북스,20180510,"14,000","12,600",700점,6190,자기계발
74,국내도서,김영철·타일러의 진짜 미국식 영어,124412842,9.79116E+12,13740,김영철.타일러 라쉬 지음,위즈덤하우스,20171208,"19,800","17,820",990점,10162,외국어
75,국내도서,베어타운,141114486,9.79113E+12,3850,"프레드릭 배크만 지음, 이은선 옮김",다산책방,20180418,"15,800","14,220",790점,5411,소설/시/희곡
76,국내도서,엄마의 말하기 연습,135366890,9.79119E+12,13590,박재연 지음,한빛라이프,20180226,"14,800","13,320",740점,10329,좋은부모
77,국내도서,앨리스 죽이기,72334464,9.78895E+12,3830,"고바야시 야스미 지음, 김은모 옮김",검은숲,20151221,"13,500","12,150",670점,11537,소설/시/희곡
78,국내도서,나의 히어로 아카데미아 16 (한정판),151566618,,,호리코시 코헤이 지음,서울미디어코믹스(서울문화사),20180630,"4,500","4,050",220점,599,만화
79,국내도서,시간을 멈추는 법,148495461,9.79116E+12,3840,"매트 헤이그 지음, 최필원 옮김",북폴리오,20180604,"15,800","14,220",790점,1906,소설/시/희곡
80,국내도서,나의 히어로 아카데미아 17 (한정판),151566846,,47830,호리코시 코헤이 지음,서울미디어코믹스(서울문화사),20180630,"4,500","4,050",220점,603,만화
81,국내도서,텐카운트 6,151499874,9.78893E+12,7830,타카라이 리히토 지음,현대지능개발사,20180621,"5,500","4,950",270점,2215,만화
82,국내도서,데이트 어 라이브 18,148440970,9.79113E+12,4830,"타치바나 코우시 지음, 이승원 옮김, 츠나코 그림",디앤씨미디어(주)(D&C미디어),20180610,"7,000","6,300",350점,1659,소설/시/희곡
83,국내도서,최강의 육아,147911430,9.79119E+12,13590,"트레이시 커크로 지음, 정세영 옮김",앵글북스,20180607,"15,000","13,500",750점,3485,좋은부모
84,국내도서,어떻게 살 것인가,23981862,9.78897E+12,3810,유시민 지음,생각의길,20130313,"15,000","13,500",750점,37252,인문학
85,국내도서,졸업선물,75491278,9.79116E+12,3810,"신영준 지음, 서동민 그림",로크미디어,20160128,"13,800","12,420",690점,3776,에세이
86,국내도서,예의 없는 새끼들 때문에 열받아서 쓴 생활 예절,145517691,9.79116E+12,3320,김불꽃 지음,팬덤북스,20180515,"13,800","12,420",690점,2179,자기계발
87,국내도서,도로시 죽이기,146565012,9.78895E+12,4830,"고바야시 야스미 지음, 김은모 옮김",검은숲,20180518,"13,500","12,150",670점,3535,소설/시/희곡
88,국내도서,해커스 토익 스타트 리딩 RC,79468064,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20190116,"14,900","13,410",740점,23396,외국어
89,국내도서,초등학생이 알아야 할 세계사 100가지,146431578,9.79119E+12,74370,"로라 코완 외 지음, 페데리코 마리아니 외 그림, 신인수 옮김, 앤 밀러드 감수",어스본코리아,20180511,"13,000","11,700",650점,3962,어린이
90,국내도서,한 권으로 정리하는 4차 산업혁명,144121027,9.7912E+12,3320,최진기 지음,이지퍼블리싱,20180508,"16,800","15,120",840점,3600,경제경영
91,국내도서,2018 선재국어 SOS 서울시+지식형 강화 시험 현대 문학사 핵심 정리,145507429,9.79116E+12,13710,이선재.선재국어연구소 엮음,에스티유니타스,20180510,"7,000","6,300",0점,2555,수험서/자격증
92,국내도서,밤의 괴물,150858533,9.79116E+12,3830,"스미노 요루 지음, 양윤옥 옮김",㈜소미미디어,20180630,"13,800","12,420",690점,2289,소설/시/희곡
93,국내도서,플랜트 패러독스,149798995,9.78897E+12,3510,"스티븐 R. 건드리 지음, 이영래 옮김, 양준상 감수",쌤앤파커스,20180621,"18,000","16,200",900점,4269,건강/취미
94,국내도서,저 어리석은 자에게도 각광을! 1,148441043,9.79113E+12,4830,"히루쿠마 지음, 유우키 하구레 외 그림, 이승원 옮김, 아카츠키 나츠메 원작",디앤씨미디어(주)(D&C미디어),20180610,"7,000","6,300",350점,1125,소설/시/희곡
95,국내도서,큰별쌤 최태성의 별★별한국사 한국사능력검정시험 고급(1.2급) 상,100852959,9.79116E+12,53910,최태성 지음,이투스북,20170116,"13,500","12,150",670점,14163,수험서/자격증
96,국내도서,사피엔스 (무선본),56868780,9.78893E+12,3900,"유발 하라리 지음, 조현욱 옮김, 이태수 감수",김영사,20151123,"22,000","19,800","1,100점",78890,인문학
97,국내도서,설민석의 한국사 대모험 6,138141372,9.79119E+12,74910,"설민석.스토리박스 지음, 정현희 그림, 태건 역사 연구소 감수",아이휴먼,20180420,"10,500","9,450",520점,10740,어린이
98,국내도서,카밍 시그널,144619713,9.7912E+12,13490,"투리드 루가스 지음, 다니엘 K.엘더 옮김, 강형욱 감수",혜다,20180518,"14,800","13,320",740점,5766,건강/취미
99,국내도서,도시는 무엇으로 사는가,55182423,9.78893E+12,3540,유현준 지음,을유문화사,20150325,"15,000","13,500",750점,16898,인문학
100,국내도서,나는 당신이 오래오래 걸었으면 좋겠습니다,146881377,9.7912E+12,3510,"다나카 나오키 지음, 송소정 옮김",포레스트북스,20180523,"13,800","12,420",690점,5146,건강/취미
101,국내도서,행여 공부를 하려거든,146897145,9.78896E+12,3370,정경오 지음,양철북,20180521,"10,000","9,000",500점,1582,청소년
102,국내도서,혼자가 좋다,146608780,9.79119E+12,3330,"프란치스카 무리 지음, 유영미 옮김",심플라이프,20180528,"15,000","13,500",750점,1446,인문학
103,국내도서,나의 히어로 아카데미아 16,151566462,9.79116E+12,,호리코시 코헤이 지음,서울미디어코믹스(서울문화사),20180630,"4,500","4,050",220점,2651,만화
104,국내도서,영어회화 100일의 기적,60123646,9.79116E+12,13740,문성현 지음,넥서스,20150525,"13,500","12,150",670점,31148,외국어
105,국내도서,라틴어 수업,112173214,9.78897E+12,3100,한동일 지음,흐름출판,20170630,"15,000","13,500",750점,31283,인문학
106,국내도서,타인의 시선,149549953,9.78898E+12,3300,"타임TIME. 찰리 캠벨 외 6인 지음, 배현 옮김",유피에이(UPA),20180611,"18,000","16,200",900점,613,사회과학
107,국내도서,문맹,145244857,9.79116E+12,3860,"아고타 크리스토프 지음, 백수린 옮김",한겨레출판,20180509,"11,000","9,900",550점,4352,소설/시/희곡
108,국내도서,돌이킬 수 없는 약속,101745680,9.789E+12,3830,"야쿠마루 가쿠 지음, 김성미 옮김",북플라자,20170202,"15,000","13,500",750점,23821,소설/시/희곡
109,국내도서,세상에서 가장 용감한 소녀,149694116,9.78895E+12,74800,매튜 코델 지음,비룡소,20180605,"14,000","12,600",700점,4032,유아
110,국내도서,자존감 수업,86793193,9.79119E+12,3190,윤홍균 지음,심플라이프,20160825,"17,000","15,300",850점,65074,인문학
111,국내도서,거래의 기술,84543973,9.78895E+12,3320,"도널드 트럼프 지음, 이재호 옮김",살림,20160525,"22,000","19,800","1,100점",4996,경제경영
112,국내도서,초등 한자력 사전,148243874,9.79119E+12,73710,"기획집단 MOIM 지음, 조양순 그림",파란자전거,20180601,"13,900","12,510",690점,1368,어린이
113,국내도서,문호 스트레이독스 13,151374858,9.79113E+12,7830,"아사기리 카프카 지음, 하루카와 산고 그림, 문기업 옮김",영상출판미디어(주),20180701,"5,500","4,950",270점,3032,만화
114,국내도서,바다는 잘 있습니다,118443991,9.78893E+12,3810,이병률 지음,문학과지성사,20170922,"12,000","10,800",600점,12332,소설/시/희곡
115,국내도서,해커스 신토익 스타트 리스닝 LC,79492840,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20190130,"14,900","13,410",740점,18753,외국어
116,국내도서,쇼코의 미소,86799537,9.78895E+12,3810,최은영 지음,문학동네,20160707,"14,500","13,050",720점,38075,소설/시/희곡
117,국내도서,코미 양은 커뮤증입니다 7,149021233,9.79116E+12,7830,"오다 토모히토 지음, 김현주 옮김",㈜소미미디어,20180608,"5,000","4,500",250점,1507,만화
118,국내도서,릿터 Littor 2018.6.7,149091727,,,릿터 편집부 지음,민음사,20180605,"10,000","9,000",500점,1011,소설/시/희곡
119,국내도서,지금 하지 않으면 언제 하겠는가,140740434,9.79116E+12,3190,"팀 페리스 지음, 박선령.정지현 옮김",토네이도,20180420,"15,000","13,500",750점,8579,자기계발
120,국내도서,어디까지나 제 생각입니다,147117738,9.79119E+12,3810,오마르 지음,레터프레스(letter-press),20180515,"13,800","12,420",690점,1817,에세이
121,국내도서,서커스 나이트,149270743,9.78894E+12,3830,"요시모토 바나나 지음, 김난주 옮김",민음사,20180601,"15,000","13,500",750점,984,소설/시/희곡
122,국내도서,요가 매트만큼의 세계,149240745,9.79119E+12,3810,이아림 지음,북라이프,20180620,"12,500","11,250",620점,1506,에세이
123,국내도서,노 게임 노 라이프 10 특별판,151374716,9.79113E+12,4830,"카미야 유우 지음, 김완 옮김",영상출판미디어(주),20180701,"30,000","27,000","1,500점",1115,소설/시/희곡
124,국내도서,나의 한국현대사,42770523,9.78897E+12,3900,유시민 지음,돌베개,20140707,"18,000","16,200",900점,29641,역사
125,국내도서,코스모스,870950,9.78898E+12,3400,"칼 세이건 지음, 홍승수 옮김",사이언스북스,20061220,"19,900","17,910",990점,135455,과학
126,국내도서,소년이 온다,40869703,9.78894E+12,3810,한강 지음,창비,20140519,"15,000","13,500",750점,69345,소설/시/희곡
127,국내도서,2019 전한길 한국사 포켓 암기노트 (스프링),146915838,9.79116E+12,13910,전한길 지음,에스티유니타스,20180530,"8,000","7,200",0점,4337,수험서/자격증
128,국내도서,왜 나는 너를 사랑하는가 (양장),964118,9.78899E+12,3840,"알랭 드 보통 지음, 정영목 옮김",청미래,20070801,"12,000","10,800",600점,24219,소설/시/희곡
129,국내도서,보카바이블 (VOCA Bible) 4.0 (A권 + B권),149025998,9.78899E+12,13740,허민 지음,스텝업,20180612,"32,000","28,800","1,600점",32721,외국어
130,국내도서,큰별쌤 최태성의 별★별한국사 한국사능력검정시험 고급(1.2급) 하,103615866,9.79116E+12,53910,최태성 지음,이투스북,20170228,"13,500","12,150",670점,12915,수험서/자격증
131,국내도서,사랑해도 혼나지 않는 꿈이었다,143356435,9.79119E+12,3810,"강성은 외 지음, 시요일 엮음",미디어창비,20180430,"10,000","9,000",500점,7665,소설/시/희곡
132,국내도서,김영철·타일러의 진짜 미국식 영어 2,143338215,9.79116E+12,13740,김영철.타일러 라쉬 지음,위즈덤하우스,20180524,"19,800","17,820",990점,2955,외국어
133,국내도서,고양이의 주인이 되어보았습니다,148484617,9.79119E+12,13810,"아리 주인 지음, 아리 감수",라의눈,20180611,"15,000","13,500",750점,700,에세이
134,국내도서,진작 할 걸 그랬어,142242848,9.79116E+12,3810,김소영 지음,위즈덤하우스,20180430,"14,800","13,320",740점,3915,에세이
135,국내도서,"우리 딸을 위해서라면, 나는 마왕도 쓰러뜨릴 수 있을지 몰라 7",149549136,9.79113E+12,4830,"CHIROLU 지음, Kei 그림, 송재희 옮김",디앤씨미디어(주)(D&C미디어),20180620,"9,800","8,820",490점,1124,소설/시/희곡
136,국내도서,말의 품격,108697918,9.789E+12,3810,이기주 지음,황소북스,20170529,"14,500","13,050",720점,26118,자기계발
137,국내도서,문호 스트레이독스 멍! 3,149542475,9.79113E+12,7830,"아사기리 카프카 원작, 카나이 네코 그림, 문기업 옮김",영상출판미디어(주),20180618,"5,500","4,950",270점,1441,만화
138,국내도서,랩 걸,101891199,9.79116E+12,3400,"호프 자렌 지음, 김희정 옮김",알마,20170217,"20,000","18,000","1,000점",23146,과학
139,국내도서,어린 왕자,118305353,9.79119E+12,3860,"앙투안 드 생텍쥐페리 지음, 이정서 옮김",새움,20170922,"8,000","7,200",400점,10921,소설/시/희곡
140,국내도서,일빵빵 스토리가 있는 영어회화 1,17316660,9.789E+12,13740,서장혁 지음,토마토출판사,20120601,"13,800","12,420",690점,30109,외국어
141,국내도서,Re : 제로부터 시작하는 이세계 생활 15,147963366,9.79113E+12,4830,"나가츠키 탓페이 지음, 오츠카 신이치로 그림, 정홍식 옮김",영상출판미디어(주),20180601,"7,000","6,300",350점,2273,소설/시/희곡
142,국내도서,하이큐!! 30,145081579,9.79113E+12,7830,후루다테 하루이치 지음,대원씨아이(만화),20180510,"5,000","4,500",250점,5020,만화
143,국내도서,미스테리아 18호,148358262,9.77238E+12,,미스테리아 편집부 지음,엘릭시르,20180530,"13,000","12,350",390점,800,소설/시/희곡
144,국내도서,만화로 보는 지적이고 오싹한 현대심리학,144620006,9.79116E+12,3180,"대니 오펜하이머 지음, 그래디 클라인 그림, 이남석 옮김",다른,20180510,"15,000","13,500",750점,1055,인문학
145,국내도서,브레이크 다운,149682858,9.78895E+12,3840,"B. A. 패리스 지음, 이수영 옮김",arte(아르테),20180612,"14,000","12,600",700점,1485,소설/시/희곡
146,국내도서,정신질환을 어떻게 정의할 것인가,149254229,9.77238E+12,82,스켑틱 협회 편집부 지음,바다출판사,20180604,"15,000","13,500",750점,1143,과학
147,국내도서,황현산의 사소한 부탁,152190164,9.79119E+12,3810,황현산 지음,난다,20180625,"16,000","14,400",800점,8407,에세이
148,국내도서,기획자의 습관,144123805,9.78897E+12,3180,최장순 지음,홍익,20180508,"14,800","13,320",740점,2542,자기계발
149,국내도서,우리 몸 연대기,148012222,9.7889E+12,3470,"대니얼 리버먼 지음, 김명주 옮김",웅진지식하우스,20180525,"22,000","19,800","1,100점",2157,과학
150,국내도서,네이버 증권으로 배우는 주식투자 실전 가이드북,140814294,9.79119E+12,3320,알렉스 강 지음,스마트비즈니스,20180420,"17,400","15,660",870점,2090,경제경영
151,국내도서,에듀윌 한국사 능력 검정시험 2주끝장 고급 3.0,140137628,9.79116E+12,13910,한국사기출연구회 엮음,에듀윌,20180412,"21,000","18,900","1,050점",6421,수험서/자격증
152,국내도서,"정유정, 이야기를 이야기하다",150753545,9.79119E+12,3810,정유정.지승호 지음,은행나무,20180620,"13,000","11,700",650점,2283,인문학
153,국내도서,"당선, 합격, 계급",144617681,9.78894E+12,3300,장강명 지음,민음사,20180504,"16,000","14,400",800점,2491,사회과학
154,국내도서,아몬드 (반양장),106366621,9.78894E+12,43810,손원평 지음,창비,20170331,"13,000","11,700",650점,41044,청소년
155,국내도서,혼자를 기르는 법 1,101922383,9.78894E+12,7810,김정연 지음,창비,20170207,"20,000","18,000","1,000점",5319,만화
156,국내도서,헌터x헌터 HunterXHunter 신장판 34,148275702,9.79116E+12,7650,토가시 요시히로 지음,학산문화사(만화),20180530,"5,500","4,950",270점,1550,만화
157,국내도서,시원찮은 그녀를 위한 육성방법 사랑에 빠진 메트로놈 6,148440807,9.79113E+12,7830,"마루토 후미아키 지음, 미사키 쿠레히토 외 그림, 이승원 옮김",디앤씨미디어(주)(D&C미디어),20180610,"5,000","4,500",250점,637,만화
158,국내도서,내일은 실험왕 43,151492015,9.79116E+12,77400,"스토리 a. 지음, 홍종현 그림, 박완규 외 감수",미래엔아이세움,20180621,"12,800","11,520",640점,2331,어린이
159,국내도서,한 권으로 끝내는 해커스 토익 700+ (LC + RC),93577688,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20161010,"19,500","17,550",970점,16677,외국어
160,국내도서,만복이네 떡집,7165205,9.78895E+12,74800,"김리리 지음, 이승현 그림",비룡소,20100528,"13,000","11,700",650점,58178,어린이
161,국내도서,혼자 있고 싶은데 외로운 건 싫어,137244779,9.7912E+12,3810,"피터 홀린스 지음, 공민희 옮김",포레스트북스,20180314,"13,000","11,700",650점,3939,인문학
