순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
50,국내도서,"해커스 토익 보카 : 토익 기출어휘.적중 출제포인트 30일 정복 (인덱스 수록, 무료단어암기 Test 제공)",12096885,9.78897E+12,13740,David Cho 지음,해커스어학연구소(Hackers),20110520,"12,900","11,610",640점,23040,외국어
51,국내도서,정유정의 히말라야 환상방황,39260882,9.78896E+12,3810,정유정 지음,은행나무,20140423,"14,000","12,600",700점,3055,에세이
52,국내도서,크로아티아 여행 바이블,26625012,9.789E+12,13930,오동석 글.사진,서영,20130509,"13,800","12,420",690점,3671,여행
53,국내도서,알몸으로 학교 간 날,5919474,9.78899E+12,74860,"타이-마르크 르탄 지음, 이주희 옮김, 벵자맹 쇼 그림",아름다운사람들,20091210,"9,500","8,550",470점,7506,어린이
54,국내도서,존 아저씨의 꿈의 목록,1711047,9.789E+12,73840,"존 고다드 지음, 임경현 옮김, 이종옥 그림",글담어린이,20080301,"13,000","11,700",650점,24792,어린이
55,국내도서,한비네 집 맛있는 이야기,34314612,9.78895E+12,13590,이현정 지음,미호,20131220,"16,800","15,120",840점,5103,좋은부모
56,국내도서,나는 어떻게 글을 쓰게 되었나,38963083,9.789E+12,3840,"레이먼드 챈들러 지음, 안현주 옮김",북스피어,20140411,"12,800","11,520",640점,1618,에세이
57,국내도서,인생수업,31255286,9.78898E+12,3200,"법륜 지음, 유근택 그림",휴(休),20130927,"13,000","11,700",650점,30795,종교/역학
58,국내도서,물질문명과 자본주의 읽기,15798937,9.78899E+12,3900,"페르낭 브로델 지음, 김홍식 옮김",갈라파고스,20120312,"15,000","13,500",750점,7422,역사
59,국내도서,우리는 공부하는 가족입니다,38924841,9.79113E+12,3810,이채원 지음,다산에듀,20140331,"13,000","11,700",650점,785,에세이
60,국내도서,겨울 왕국 (디즈니 무비 클로즈업),35327272,9.78894E+12,74840,"월트 디즈니사 글.그림, 지혜연 옮김",꿈꾸는달팽이(꿈달),20140114,"9,500","8,550",470점,4612,어린이
61,국내도서,코믹 메이플 스토리 오프라인 RPG 71,39233636,9.78893E+12,77810,"송도수 글, 서정은 그림",서울문화사,20140420,"9,500","8,550",470점,1051,어린이
62,국내도서,장사의 神,19921778,9.78897E+12,3320,"우노 다카시 지음, 김문정 옮김",쌤앤파커스,20120927,"14,000","12,600",700점,10617,경제경영
63,국내도서,3배속 살림법,31563509,9.78896E+12,13590,조윤경 지음,스타일북스,20130923,"15,800","14,220",790점,8911,요리/살림
64,국내도서,작가란 무엇인가 1,35440566,9.79116E+12,93800,"파리 리뷰 지음, 권승혁.김진아 옮김",다른,20140116,"22,000","19,800","1,100점",3427,인문학
65,국내도서,공부 논쟁,39331658,9.78894E+12,3300,김대식.김두식 지음,창비,20140415,"13,800","13,110",690점,1497,사회과학
66,국내도서,앵무새 돌려주기 대작전,38772351,9.78894E+12,73810,"임지윤 지음, 조승연 그림",창비,20140325,"12,000","10,800",600점,4053,어린이
67,국내도서,오닉스,38764454,9.78894E+12,4810,비연 지음,신영미디어,20140401,"12,000","10,800",600점,609,소설/시/희곡
68,국내도서,책은 도끼다,13186604,9.78896E+12,3810,박웅현 지음,북하우스,20111010,"16,000","14,400",800점,28048,인문학
69,국내도서,도토리 자매,38879302,9.78894E+12,3830,"요시모토 바나나 지음, 김난주 옮김",민음사,20140321,"10,000","9,000",500점,907,소설/시/희곡
70,국내도서,처음 읽는 서양 철학사,1010767,9.7889E+12,3160,안광복 지음,웅진지식하우스,20071120,"13,000","11,700",650점,11648,인문학
71,국내도서,연애결혼,38701936,9.79116E+12,3800,해화 지음,조은세상(북두),20140325,"9,000","8,100",450점,1682,소설/시/희곡
72,국내도서,디즈니 겨울왕국 무비스토리북,34055270,9.78897E+12,77840,예림아이 편집부 엮음,예림아이,20131210,"10,000","9,000",500점,5128,유아
73,국내도서,젤롯,38707322,9.78894E+12,3200,"레자 아슬란 지음, 민경식 옮김",와이즈베리,20140319,"16,500","14,850",820점,924,인문학
74,국내도서,기분을 말해 봐!,12539489,9.7889E+12,74800,"앤서니 브라운 글.그림, 홍연미 옮김",웅진주니어,20110726,"11,000","9,900",550점,19522,유아
75,국내도서,아들은 원래 그렇게 태어났다,33211454,9.7912E+12,13590,"루신다 닐 지음, 우진하 옮김",카시오페아,20131118,"14,000","12,600",700점,1867,좋은부모
76,국내도서,제3인류 3,35386136,9.78893E+12,4860,"베르나르 베르베르 지음, 이세욱 옮김",열린책들,20140122,"13,800","12,420",690점,6946,소설/시/희곡
77,국내도서,내일도 출근하는 딸에게,37594469,9.789E+12,13190,유인경 지음,위즈덤경향,20140303,"13,800","12,420",690점,1971,에세이
78,국내도서,강아지똥,4855,9.78899E+12,77810,"권정생 글, 정승각 그림",길벗어린이,19960401,"14,000","12,600",700점,70259,유아
79,국내도서,상처받지 않을 권리,4176658,9.7889E+12,3100,강신주 지음,프로네시스(웅진),20090630,"17,000","15,300",850점,16597,인문학
80,국내도서,한국사 편지 생각책 1,38992522,9.789E+12,74900,"박은봉.생각샘 지음, 김중석 그림",책과함께어린이,20140326,"15,000","13,500",750점,3914,어린이
81,국내도서,불안의 책,16841237,9.78897E+12,3870,"페르난두 페소아 지음, 김효정 옮김",까치,20120508,"12,000","10,800",600점,2641,에세이
82,국내도서,괴물들이 사는 나라,14185,9.78895E+12,77840,"모리스 샌닥 지음, 강무홍 옮김",시공주니어,20021220,"8,000","7,200",400점,25990,유아
83,국내도서,해커스 토익 Reading (Hackers TOEIC Reading) (최신경향 반영 전면개정판),27485444,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20130617,"18,800","16,920",940점,13439,외국어
84,국내도서,해커스 토익 실전 1000제 리딩 1 문제집 (해설집 별매),30300540,9.78897E+12,14740,해커스어학연구소 편집부 엮음,해커스어학연구소(Hackers),20130820,"11,900","10,710",590점,12445,외국어
85,국내도서,당신의 그림자는 월요일,38078262,9.78893E+12,3810,김중혁 지음,문학과지성사,20140320,"15,000","13,500",750점,1732,소설/시/희곡
86,국내도서,"멈추면, 비로소 보이는 것들",14654842,9.78897E+12,3840,"혜민 지음, 이영철 그림",쌤앤파커스,20120127,"14,000","12,600",700점,96915,에세이
87,국내도서,칼 마르크스 - 그의 생애와 시대,15984343,9.78897E+12,13840,"이사야 벌린 지음, 안규남 옮김",미다스북스,20120323,"13,800","12,420",690점,4859,사회과학
88,국내도서,사춘기 내 몸 사용 설명서,38440813,9.78897E+12,73470,"안트예 헬름스 지음, 박종대 옮김, 얀 폰 홀레벤 사진, 김영화 감수",조선북스,20140315,"12,000","10,800",600점,909,어린이
89,국내도서,잡담이 능력이다,35389960,9.78896E+12,13320,"사이토 다카시 지음, 장은주 옮김",위즈덤하우스,20140109,"15,000","13,500",750점,7173,자기계발
90,국내도서,영원한 귓속말,38236205,9.78895E+12,3810,최승호 외 지음,문학동네,20140313,"12,000","10,800",600점,2755,소설/시/희곡
91,국내도서,겨울왕국 색칠 스티커북,34055393,9.78897E+12,17810,예림아이 편집부 엮음,예림아이,20131210,"7,000","6,300",350점,3377,유아
92,국내도서,육식의 종말,326618,9.78895E+12,3840,"제레미 리프킨 지음, 신현승 옮김",시공사,20020118,"13,000","11,700",650점,11008,사회과학
93,국내도서,스마트한 생각들,17887218,9.7889E+12,3320,"롤프 도벨리 지음, 두행숙 옮김, 비르기트 랑 그림",걷는나무,20120628,"14,000","12,600",700점,5813,자기계발
94,국내도서,Frozen : 겨울왕국 (원서 + 워크북 + 오디오북 MP3 CD 1장 + 한글번역 PDF파일),35601193,9.78896E+12,14740,"Sarah Nathan & Sela Roman 각색, 데이먼 오 외 감수",롱테일북스,20140203,"13,500","12,150",670점,11490,외국어
95,국내도서,불안의 서,39212974,9.789E+12,3870,"페르난두 페소아 지음, 배수아 옮김",봄날의책,20140327,"28,000","25,200","1,400점",27702,에세이
96,국내도서,스터디 코드 3.0,38926980,9.7889E+12,13370,조남호 지음,웅진윙스,20140331,"16,800","15,120",840점,2031,청소년
97,국내도서,돈이 모이는 생활의 법칙,37558840,9.78897E+12,13320,짠돌이카페 슈퍼짠 9인 지음,길벗,20140301,"13,500","12,150",670점,1991,경제경영
98,국내도서,다이어터 3 : 건강지속 편,18077275,9.78893E+12,4810,"네온비 지음, 캐러멜 그림",중앙books(중앙북스),20120709,"12,000","10,800",600점,9850,만화
99,국내도서,진짜 기본 베이킹책,38878263,9.79119E+12,13590,월간 수퍼레시피 지음,레시피팩토리,20140325,"18,800","16,920",940점,6178,요리/살림
100,국내도서,다이어터 1 : 식이조절 편,12570815,9.78893E+12,14810,"네온비 지음, 캐러멜 그림",중앙books(중앙북스),20110805,"12,000","10,800",600점,11614,만화
101,국내도서,ETS TOEIC Test RC 공식실전서 1000 (교재 + 해설집),23406398,9.78892E+12,13740,ETS 지음,와이비엠,20130131,"16,500","14,850",820점,13714,외국어
102,국내도서,간단 종이접기 대백과,13574448,9.789E+12,13740,"주부의벗사 편집부 지음, 김수연 옮김",아르고나인,20111025,"12,800","11,520",640점,12962,유아
103,국내도서,7년의 밤,9886703,9.78896E+12,3810,정유정 지음,은행나무,20110323,"14,500","13,050",720점,41763,소설/시/희곡
104,국내도서,삐뽀삐뽀 119 소아과 (개정11판),235616,9.78898E+12,3510,하정훈 지음,그린비라이프,20140510,"29,800","26,820","1,490점",52301,좋은부모
105,국내도서,다이어터 2 : 운동적응기 편,13917349,9.78893E+12,14810,"네온비 지음, 캐러멜 그림",중앙books(중앙북스),20111115,"12,000","10,800",600점,11220,만화
106,국내도서,엄마 수업,13326504,9.78898E+12,3810,"법륜 지음, 이순형 그림",휴(休),20111010,"12,000","10,800",600점,33867,에세이
107,국내도서,하체부터 빼셔야겠습니다,27615846,9.78899E+12,14510,"최성우 지음, 이지아 모델",포북(for book),20130620,"6,000","5,400",300점,9247,건강/취미
108,국내도서,ETS TOEIC Test LC 공식실전서 1000 (교재 + 해설집),23405969,9.78892E+12,13740,ETS 지음,와이비엠,20130131,"16,500","14,850",820점,12834,외국어
109,국내도서,해커스 토익 실전 1000제 리스닝 1 문제집 (해설집 별매),30300663,9.78897E+12,18740,해커스어학연구소 편집부 엮음,해커스어학연구소(Hackers),20130820,"10,900","9,810",540점,10620,외국어
110,국내도서,다면체 종이접기,39179737,9.78897E+12,13630,"후세 도모코 지음, 장현정 옮김",경향BP,20140403,"3,600","3,240",180점,5476,어린이
111,국내도서,"미움, 우정, 구애, 사랑, 결혼",915910,9.7889E+12,3840,"앨리스 먼로 지음, 서정은 옮김",뿔(웅진),20070505,"11,000","9,900",550점,4447,소설/시/희곡
112,국내도서,오만과 편견,436838,9.78894E+12,4840,제인 오스틴 지음,민음사,20030920,"13,000","11,700",650점,46026,소설/시/희곡
113,국내도서,역사서설,404723,9.78897E+12,3900,이븐 할둔 외 지음,까치,20030310,"25,000","22,500","1,250점",2840,역사
114,국내도서,모멸감,37940007,9.78893E+12,3300,"김찬호 지음, 유주환 작곡",문학과지성사,20140319,"17,000","15,300",850점,6495,사회과학
115,국내도서,기본 양념장 레시피,38470255,9.78897E+12,13590,이현주.장성록 지음,경향미디어,20140331,"9,500","8,550",470점,1825,요리/살림
116,국내도서,어떤 하루,37903894,9.78899E+12,3810,"신준모 지음, 김진희 그림",프롬북스,20140310,"13,800","12,420",690점,7903,에세이
117,국내도서,공부 도와주는 비교사전,8814297,9.78899E+12,67840,"이안 그레이엄 지음, 오지현 옮김, 마크 버진 그림",키다리,20110130,"13,000","11,700",650점,4535,어린이
118,국내도서,친구네 집에 갔는데 친구는 없고,39781033,9.79113E+12,3810,신해영 지음,로코코,20140423,"10,000","9,000",500점,829,소설/시/희곡
119,국내도서,엄마는 아들을 너무 모른다 (예담Friend),35613821,9.78899E+12,13590,"창랑.위안샤오메이 지음, 박주은 옮김",예담Friend,20140127,"13,800","12,420",690점,4787,좋은부모
120,국내도서,돼지책 (100쇄 기념판),301318,9.7889E+12,74840,"앤서니 브라운 글 그림, 허은미 옮김",웅진주니어,20011015,"8,500","7,650",420점,46053,유아
121,국내도서,우리 가족은 안녕하십니까,38963024,9.7912E+12,13510,이재성 지음,소라주,20140410,"16,800","15,120",840점,680,건강/취미
122,국내도서,스스로 살아가는 힘,38952374,9.78898E+12,13320,문요한 지음,더난출판사,20140402,"15,000","13,500",750점,1028,자기계발
123,국내도서,혼나지 않게 해 주세요,3371109,9.78898E+12,77830,"구스노키 시게노리 지음, 고향옥 옮김, 이시이 기요타카 그림",베틀북,20090305,"10,000","9,000",500점,5079,유아
124,국내도서,아기가 잘 먹는 이유식은 따로 있다,6255827,9.789E+12,,마더스고양이 김정미 지음,레시피팩토리,20100127,"12,800","11,520",640점,19329,요리/살림
125,국내도서,당신이 속고 있는 28가지 재테크의 비밀,12882802,9.78895E+12,13320,박창모 지음,알키,20110825,"14,000","12,600",700점,7956,경제경영
126,국내도서,망각과 자유,38681496,9.78899E+12,3100,강신주 지음,갈라파고스,20140401,"12,000","10,800",600점,875,인문학
127,국내도서,왜 세계의 절반은 굶주리는가?,894530,9.78899E+12,3300,"장 지글러 지음, 유영미 옮김, 우석훈 해제, 주경복 부록",갈라파고스,20070312,"9,800","8,820",490점,41005,사회과학
128,국내도서,괜찮아,593087,9.7889E+12,74810,최숙희 글.그림,웅진주니어,20051025,"10,000","9,000",500점,34425,유아
129,국내도서,레디메이드 퀸 세트 - 전3권,39461549,9.78893E+12,4810,어도담 지음,디앤씨미디어(주)(D&C미디어),20140418,"36,000","32,400","1,800점",558,소설/시/희곡
130,국내도서,백년 동안의 고독,58631,9.78897E+12,3840,"가브리엘 가르시아 마르케스 지음, 안정효 옮김, 김욱동 해설",문학사상사,20050728,"12,800","11,520",640점,17638,소설/시/희곡
131,국내도서,나의 우주는 아직 멀다,37632758,9.78895E+12,17830,"마스다 미리 지음, 박정임 옮김",이봄,20140315,"12,000","10,800",600점,3056,만화
132,국내도서,영어 글쓰기의 기본,1002280,9.789E+12,3740,"윌리엄 스트렁크 지음, 조서연.김지양 옮김, 곽중철 감수",인간희극,20071119,"7,500","6,750",370점,15639,외국어
133,국내도서,2014 제5회 젊은작가상 수상작품집,39965208,9.78895E+12,3810,황정은 외 지음,문학동네,20140423,"14,000","12,600",700점,3657,소설/시/희곡
134,국내도서,60일 완성 기적의 기초 영문법,39564667,9.7912E+12,4740,박정원 지음,박코치미디어,20140414,"16,800","15,120",840점,1064,외국어
135,국내도서,너는 나에게 상처를 줄 수 없다,33345754,9.7889E+12,3180,"배르벨 바르데츠키 지음, 두행숙 옮김",걷는나무,20131120,"17,000","15,300",850점,11059,인문학
136,국내도서,똑똑해지는 숨은그림찾기 1,25541261,9.789E+12,64740,Highlights 편집부 지음,아라미,20130405,"3,300","2,970",160점,12884,유아
137,국내도서,매일매일 두뇌트레이닝 스도쿠 365,2302061,9.789E+12,13690,손호성 지음,아르고나인,20080710,"4,900","4,410",240점,6206,건강/취미
138,국내도서,조너선 아이브,39407175,9.78894E+12,3320,"리앤더 카니 지음, 안진환 옮김",민음사,20140404,"25,000","22,500","1,250점",1048,경제경영
139,국내도서,기적의 노트 공부법,641724,9.78899E+12,43370,"와다 히데키 지음, 정윤아 옮김",파라북스,20060415,"7,500","6,750",370점,5564,청소년
140,국내도서,4주 해독다이어트,35927384,9.79119E+12,13510,박용우 지음,비타북스,20140205,"13,800","12,420",690점,1638,건강/취미
141,국내도서,사랑해 사랑해 사랑해 (양장),859324,9.78899E+12,77840,"캐롤라인 제인 처치 그림, 버나뎃 로제티 슈스탁 글, 신형건 옮김",보물창고,20061220,"11,500","10,350",570점,59988,유아
142,국내도서,제3인류 1,32136853,9.78893E+12,4860,"베르나르 베르베르 지음, 이세욱 옮김",열린책들,20131021,"13,800","12,420",690점,13008,소설/시/희곡
143,국내도서,방황하는 칼날,1710918,9.78896E+12,3830,"히가시노 게이고 지음, 이선희 옮김",바움,20080227,"15,000","13,500",750점,2192,소설/시/희곡
144,국내도서,코믹 메이플 스토리 오프라인 RPG 70,37788166,9.78893E+12,77810,"송도수 글, 서정은 그림",서울문화사,20140320,"9,500","8,550",470점,1231,어린이
145,국내도서,행복한 ㄱㄴㄷ,38709059,9.7889E+12,74810,최숙희 글.그림,웅진주니어,20140317,"11,000","9,900",550점,2362,유아
146,국내도서,1% 리더만 아는 유머 대화법,13184202,9.78897E+12,13320,임붕영 지음,미래지식,20110930,"13,000","11,700",650점,2446,자기계발
147,국내도서,쿠키런 어드벤처 2 : 베이징,38431319,9.78893E+12,67980,"송도수 글, 서정은 그림",서울문화사,20140325,"9,800","8,820",490점,1573,어린이
148,국내도서,내 아이를 위한 감정코칭,8660193,9.78895E+12,13590,존 가트맨.최성애.조벽 지음,한국경제신문,20110208,"15,800","14,220",790점,27434,좋은부모
149,국내도서,마법의 설탕 두 조각,277339,9.78894E+12,74850,"미하엘 엔데 지음, 유혜자 옮김",한길사,20010510,"11,000","9,900",550점,70467,어린이
150,국내도서,유대인 하브루타 경제교육,38454511,9.79116E+12,13370,전성수.양동일 지음,매일경제신문사,20140405,"13,000","11,700",650점,1366,좋은부모
151,국내도서,디즈니 겨울왕국 따서 조립하기,35781002,8.80945E+12,1,꿈꾸는달팽이 편집부 엮음,꿈꾸는달팽이(꿈달),20140115,"12,500","10,000",120점,2622,유아
152,국내도서,그 밤이 지난 뒤에 1,39318395,9.79117E+12,4810,정경하 지음,스칼렛,20140410,"9,000","8,100",450점,379,소설/시/희곡
153,국내도서,노 게임 노 라이프 1,27811799,9.78897E+12,4830,"카미야 유우 지음, 김완 옮김",영상출판미디어(주),20130701,"6,500","5,850",320점,5542,소설/시/희곡
154,국내도서,한권으로 읽는 조선왕조실록,527081,9.7889E+12,4900,박영규 지음,웅진지식하우스,20041118,"18,000","16,200",900점,31126,역사
155,국내도서,책 먹는 여우,301709,9.78893E+12,73850,"프란치스카 비어만 지음, 김경연 옮김",주니어김영사,20011015,"13,000","11,700",650점,64541,어린이
156,국내도서,지지 않는다는 말,17721301,9.78899E+12,3810,김연수 지음,마음의숲,20120707,"12,000","10,800",600점,4237,에세이
157,국내도서,다윗과 골리앗,34736130,9.78895E+12,13320,"말콤 글래드웰 지음, 선대인 옮김",21세기북스,20140127,"17,000","15,300",850점,7485,자기계발
158,국내도서,싸워도 돼요?,33670284,9.78896E+12,77810,"고대영 글, 김영진 그림",길벗어린이,20131215,"14,000","12,600",700점,5747,유아
159,국내도서,필립 K. 딕 걸작선집 - 전12권,32938916,9.78899E+12,14840,"필립 K.딕 지음, 박중서 외 옮김",폴라북스(현대문학),20131104,"165,500","148,950","8,270점",837,소설/시/희곡
160,국내도서,나는 까칠하게 살기로 했다,14953704,9.789E+12,3320,양창순 지음,센추리원,20120201,"15,000","13,500",750점,14286,자기계발
161,국내도서,피로사회,15712048,9.78893E+12,3100,"한병철 지음, 김태환 옮김",문학과지성사,20120305,"12,000","10,800",600점,27852,인문학
162,국내도서,제3인류 2,32136901,9.78893E+12,4860,"베르나르 베르베르 지음, 이세욱 옮김",열린책들,20131021,"13,800","12,420",690점,10623,소설/시/희곡
163,국내도서,서울 시,23002856,9.78893E+12,3810,하상욱 지음,중앙books(중앙북스),20130125,"9,800","8,820",490점,9895,소설/시/희곡
164,국내도서,고전은 내 친구,38195021,9.78895E+12,13370,안진훈.김혜진 지음,21세기북스,20140311,"15,000","13,500",750점,1373,좋은부모
