순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
11,국내도서,2017 전한길 한국사 합격생 필기노트,86919619,9.79116E+12,13910,전한길 지음,에스티앤북스(ST&BOOKS),20160710,"12,000","12,000",0점,19165,수험서/자격증
12,국내도서,2017 전한길 한국사 3.0 기출문제집,93022635,9.79116E+12,13910,전한길 지음,에스티유니타스,20160930,"30,000","27,000",0점,8439,수험서/자격증
13,국내도서,편의점 인간,95368192,9.78895E+12,3830,"무라타 사야카 지음, 김석희 옮김",살림,20161101,"14,000","12,600",700점,8790,소설/시/희곡
14,국내도서,악마 기자 정의 사제,91795856,9.78899E+12,3300,함세웅.주진우 지음,시사IN북,20161005,"15,000","13,500",750점,4663,사회과학
15,국내도서,지적 대화를 위한 넓고 얕은 지식 : 현실 세계 편 (반양장),49481412,9.78899E+12,13100,채사장 지음,한빛비즈,20141124,"16,000","14,400",800점,64385,인문학
16,국내도서,대통령의 말하기,89969877,9.78896E+12,3320,윤태영 지음,위즈덤하우스,20160824,"15,000","13,500",750점,6496,자기계발
17,국내도서,미움받을 용기 (반양장),48463031,9.789E+12,13180,"기시미 이치로 외 지음, 전경아 옮김, 김정운 감수",인플루엔셜(주),20141117,"14,900","13,410",740점,104677,인문학
18,국내도서,꽃을 보듯 너를 본다,62163905,9.79116E+12,3810,나태주 지음,지혜,20150620,"11,000","9,900",550점,64284,소설/시/희곡
19,국내도서,무민 스페셜 에디션 박스,96338428,8.80932E+12,1,"예림아이 편집부 엮음, 토베 얀손 원작",예림아이,20161120,"59,000","29,500",590점,1978,유아
20,국내도서,엄마표 영어 17년 보고서,95474120,9.789E+12,13590,새벽달 지음,청림Life,20161101,"14,500","13,050",720점,5434,좋은부모
21,국내도서,낭만적 연애와 그 후의 일상 (한정판 더블 커버 에디션),89805716,9.78896E+12,3840,"알랭 드 보통 지음, 김한영 옮김",은행나무,20160824,"13,500","12,150",670점,10039,소설/시/희곡
22,국내도서,고구려 6,94294642,9.79119E+12,4810,김진명 지음,새움,20161028,"13,800","12,420",690점,5318,소설/시/희곡
23,국내도서,캐릭터 스티커 : 카카오프렌즈 라이언,89947214,9.78892E+12,73370,삼성출판사 편집부 엮음,삼성출판사,20160815,"4,000","3,600",200점,4624,유아
24,국내도서,2017 선재국어 한 권으로 정리하는 마무리,91562473,9.79116E+12,13710,이선재 지음,에스티유니타스,20160910,"19,000","17,100",0점,7600,수험서/자격증
25,국내도서,상냥한 폭력의 시대,94214909,9.78893E+12,3810,정이현 지음,문학과지성사,20161010,"14,000","12,600",700점,5950,소설/시/희곡
26,국내도서,시인의 밥상,94683249,9.79116E+12,3810,공지영 지음,한겨레출판,20161027,"14,000","12,600",700점,2912,에세이
27,국내도서,강성태 66일 공부법,96392309,9.79113E+12,13370,강성태 지음,다산4.0,20161111,"13,800","12,420",690점,7444,청소년
28,국내도서,마법천자문 37,95341623,9.78895E+12,77720,"올댓스토리 글, 김성재 윤색, 홍거북 그림, 김창환 감수",아울북,20161024,"9,800","8,820",490점,3715,어린이
29,국내도서,2017 이동기 유형별 영어 기출문제집 - 전2권,91749021,9.79116E+12,14740,이동기 엮음,에스티유니타스,20160920,"39,000","35,100",0점,3703,수험서/자격증
30,국내도서,지적 대화를 위한 넓고 얕은 지식 : 현실 너머 편 (반양장),51776678,9.78899E+12,13100,채사장 지음,한빛비즈,20150201,"16,000","14,400",800점,40034,인문학
31,국내도서,나미야 잡화점의 기적 (양장),21753305,9.78897E+12,3830,"히가시노 게이고 지음, 양윤옥 옮김",현대문학,20121219,"14,800","13,320",740점,110961,소설/시/희곡
32,국내도서,원피스 83,97551921,9.79113E+12,7830,오다 에이이치로 지음,대원씨아이(만화),20161124,"5,000","4,500",250점,5175,만화
33,국내도서,"빨강머리 앤이 하는 말 (레드 에디션, 양장)",87174110,9.78895E+12,3810,백영옥 지음,arte(아르테),20160715,"16,000","14,400",800점,10522,에세이
34,국내도서,2017 이동기 핵심문법 100포인트 요약노트 + OX문제,92107189,9.79116E+12,13740,이동기 지음,에스티유니타스,20160923,"8,000","7,200",0점,5658,수험서/자격증
35,국내도서,2017 문동균 한국사 핵심 기출 지문 총정리 (핵지총),95932265,9.79116E+12,13910,문동균 엮음,에스티유니타스,20161120,"19,000","17,100",0점,2507,수험서/자격증
36,국내도서,월간순정 노자키 군 8,95209767,9.79113E+12,7650,츠바키 이즈미 글.그림,학산문화사(만화),20161024,"5,500","4,950",270점,3954,만화
37,국내도서,2017 민준호 사회 기출문제집 - 전3권,93052022,9.79113E+12,14300,민준호 지음,박영사,20161007,"37,000","33,300","1,850점",4487,수험서/자격증
38,국내도서,나는 마트 대신 부동산에 간다,94996263,9.78895E+12,3320,김유라 지음,한국경제신문,20161025,"15,000","13,500",750점,6307,경제경영
39,국내도서,2017 민준호 사회 기출문제집 추록,97116582,9.79113E+12,13300,민준호 지음,박영사,20161115,"8,000","7,200",400점,1677,수험서/자격증
40,국내도서,약간의 거리를 둔다,94146727,9.79119E+12,3830,"소노 아야코 지음, 김욱 옮김",책읽는고양이,20161020,"9,900","8,910",490점,15695,에세이
41,국내도서,홍천기 1,97406422,9.78896E+12,4810,정은궐 지음,파란(파란미디어),20161206,"14,000","12,600",700점,4218,소설/시/희곡
42,국내도서,전한길 한국사 포켓 암기노트 (스프링),85415895,9.79116E+12,13910,전한길 지음,에스티앤북스(ST&BOOKS),20160610,"7,000","7,000",0점,8376,수험서/자격증
43,국내도서,혼자일 것 행복할 것,97101087,9.79116E+12,3810,홍인혜 지음,달,20161110,"14,500","13,050",720점,2601,에세이
44,국내도서,초판본 데미안 (양장),85543586,9.79116E+12,3850,"헤르만 헤세 지음, 이순학 옮김",더스토리,20160620,"9,800","8,820",490점,7657,소설/시/희곡
45,국내도서,블로노트,92500652,9.79116E+12,3810,타블로 지음,달,20160928,"13,000","11,700",650점,10896,에세이
46,국내도서,자기 앞의 생 (특별판),412633,9.78898E+12,3860,"에밀 아자르 지음, 용경식 옮김",문학동네,20030506,"13,000","11,700",650점,21600,소설/시/희곡
47,국내도서,초판본 하늘과 바람과 별과 詩,72369420,9.789E+12,4810,윤동주 지음,소와다리,20160130,"9,800","8,820",490점,54006,소설/시/희곡
48,국내도서,홍천기 2,97406595,9.78896E+12,4810,정은궐 지음,파란(파란미디어),20161122,"14,000","12,600",700점,4141,소설/시/희곡
49,국내도서,킬러 안데르스와 그의 친구 둘,95352520,9.78893E+12,3850,"요나스 요나손 지음, 임호경 옮김",열린책들,20161110,"14,800","13,320",740점,1943,소설/시/희곡
50,국내도서,유시민의 글쓰기 특강,54916390,9.78897E+12,4800,유시민 지음,생각의길,20150410,"15,000","13,500",750점,45943,인문학
51,국내도서,흔해빠진 직업으로 세계최강 2,95607783,9.79113E+12,4830,"시라코메 료 지음, 타카야Ki 그림, 김덕진 옮김",디앤씨미디어(주)(D&C미디어),20161110,"7,200","6,480",360점,3448,소설/시/희곡
52,국내도서,채식주의자,1000152,9.78894E+12,3810,한강 지음,창비,20071030,"12,000","10,800",600점,57521,소설/시/희곡
53,국내도서,새들은 페루에 가서 죽다 (특별판),304685,9.78895E+12,1111111111,"로맹 가리 지음, 김남주 옮김",문학동네,20071031,"10,000","9,000",500점,10474,소설/시/희곡
54,국내도서,설민석의 무도 한국사 특강,35016268,9.78895E+12,3910,설민석 지음,휴먼큐브,20140117,"20,000","18,000",200점,11994,역사
55,국내도서,2017 전효진 행정법총론 기출문제집 - 전2권,94176643,9.79116E+12,14360,전효진 지음,에스티유니타스,20161020,"43,000","38,700",0점,2634,수험서/자격증
56,국내도서,ETS 신토익 공식실전서 RC (리딩) 출제기관 독점 공개,82284710,9.78892E+12,1,ETS 지음,와이비엠,20160425,"10,000","9,000",500점,16222,외국어
57,국내도서,혼자 잘해주고 상처받지 마라,94874024,9.78895E+12,3320,유은정 지음,21세기북스,20161027,"18,000","16,200",900점,6463,자기계발
58,국내도서,2017 선재 국어 (전4권 + 별책부록),87630062,9.79116E+12,14710,이선재 지음,에스티앤북스(ST&BOOKS),20160720,"49,500","49,500",0점,9138,수험서/자격증
59,국내도서,ETS 신토익 공식실전서 LC (리스닝) 출제기관 독점 공개,82284576,9.78892E+12,1,ETS 지음,와이비엠,20160426,"10,000","9,000",500점,16496,외국어
60,국내도서,나는 왜 네가 힘들까,94459669,9.78896E+12,3180,"크리스텔 프티콜랭 지음, 이세진 옮김",부키,20161021,"13,800","12,420",690점,2378,인문학
61,국내도서,우리에겐 언어가 필요하다,88888336,9.7912E+12,3300,이민경 지음,봄알람,20160802,"12,000","10,800",600점,21323,사회과학
62,국내도서,나의 한국현대사,42770523,9.78897E+12,3900,유시민 지음,돌베개,20140707,"18,000","16,200",900점,29641,역사
63,국내도서,하이큐!! 컴플리트 가이드북 배구본,95270959,9.79113E+12,7830,후루다테 하루이치 지음,대원씨아이(만화),20161025,"10,000","9,000",500점,7717,만화
64,국내도서,고양이는 내게 행복하라고 말했다,95372993,9.79113E+12,3870,"에두아르도 하우레기 지음, 심연희 옮김",다산책방,20161027,"14,000","12,600",700점,1512,소설/시/희곡
65,국내도서,나쁜 페미니스트,79080609,9.7912E+12,3300,"록산 게이 지음, 노지양 옮김",사이행성,20160314,"15,800","14,220",790점,19748,사회과학
66,국내도서,노 게임 노 라이프 9,97453730,9.79113E+12,4830,"카미야 유우 지음, 김완 옮김",영상출판미디어(주),20161201,"7,000","6,300",350점,4391,소설/시/희곡
67,국내도서,사피엔스 (무선본),56868780,9.78893E+12,3900,"유발 하라리 지음, 조현욱 옮김, 이태수 감수",김영사,20151123,"22,000","19,800","1,100점",78890,인문학
68,국내도서,Why? 드론,95849499,9.78893E+12,74400,"조영선 글, 이영호 그림, 최기영 감수",예림당,20161030,"11,000","9,900",550점,3137,어린이
69,국내도서,악스트 Axt 2016.11.12,96417091,,11,악스트 편집부 엮음,은행나무,20161107,"2,900","2,610",140점,1679,소설/시/희곡
70,국내도서,2017 민준호 사회 필기노트,88023656,9.79116E+12,13300,민준호 지음,에스티앤북스(ST&BOOKS),20160730,"11,000","9,900",0점,4864,수험서/자격증
71,국내도서,당신은 겉보기에 노력하고 있을 뿐,93247089,9.789E+12,13190,"리샹룽 지음, 박주은 옮김",북플라자,20161001,"15,500","13,950",770점,2445,자기계발
72,국내도서,나 안 괜찮아,92677855,9.78893E+12,3810,실키 글.그림,현암사,20160921,"15,000","13,500",750점,8038,에세이
73,국내도서,소년이 온다,40869703,9.78894E+12,3810,한강 지음,창비,20140519,"15,000","13,500",750점,69345,소설/시/희곡
74,국내도서,나의 친애하는 적,97205280,9.78895E+12,3810,허지웅 지음,문학동네,20161130,"16,500","14,850",820점,4885,에세이
75,국내도서,윔피 키드 11,96475353,9.78894E+12,74840,"제프 키니 글.그림, 김선희 옮김",미래엔아이세움,20161120,"14,000","12,600",700점,3024,어린이
76,국내도서,살림하는 여자의 부엌,95607035,9.7912E+12,13590,김연화 지음,빛날희,20161111,"25,000","22,500","1,250점",1471,요리/살림
77,국내도서,당신은 아무 일 없던 사람보다 강합니다,93992914,9.79119E+12,3320,김창옥 지음,수오서재,20161010,"14,800","13,320",740점,6293,자기계발
78,국내도서,못 참는 아이 욱하는 부모,82078510,9.789E+12,13590,오은영 지음,코리아닷컴(Korea.com),20160501,"16,800","15,120",840점,25014,좋은부모
79,국내도서,2017 전한길 한국사 Keyword 사료분석집,96083759,9.79116E+12,13910,전한길 지음,에스티유니타스,20161120,"17,000","15,300",0점,2557,수험서/자격증
80,국내도서,언어의 온도 (100만부 돌파 기념 양장 특별판),88957773,9.7912E+12,3810,이기주 지음,말글터,20160819,"13,800","12,420",690점,49731,에세이
81,국내도서,2017 30일 완성 손진숙 영문법 900제,87183783,9.79116E+12,1374,손진숙 지음,에스티앤북스(ST&BOOKS),20160720,"18,000","18,000",0점,4676,수험서/자격증
82,국내도서,해커스 토익 기출 보카,83405075,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20180809,"12,900","11,610",640점,263220,외국어
83,국내도서,2017 해동 한국사 기출정해 - 전3권,95231352,9.79116E+12,14910,신영식 지음,에스티유니타스,20161030,"35,000","31,500",0점,1750,수험서/자격증
84,국내도서,해커스 토익 실전 1000제. 1 Reading(리딩) 문제집 (신토익 Edition) (해설집 별매),81236175,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20160411,"11,900","10,710",590점,15867,외국어
85,국내도서,82년생 김지영,94764887,9.78894E+12,4810,조남주 지음,민음사,20161014,"14,000","12,600",700점,94571,소설/시/희곡
86,국내도서,나무 집 Fun Book (펀 북),94675184,9.78895E+12,74840,"앤디 그리피스 지음, 테리 덴톤 그림",시공주니어,20161030,"11,000","9,900",550점,4140,어린이
87,국내도서,페러그린과 이상한 아이들의 집,14075642,9.78899E+12,3840,"랜섬 릭스 지음, 이진 옮김",폴라북스(현대문학),20111130,"14,000","12,600",700점,3692,소설/시/희곡
88,국내도서,THE PATH 더 패스 : 세상을 바라보는 혁신적 생각,95283133,9.78893E+12,3100,"마이클 푸엣.크리스틴 그로스 로 지음, 이창신 옮김",김영사,20161026,"14,800","13,320",740점,1345,인문학
89,국내도서,2017 세계문학 클래식 캘린더 (민트),95832223,2.53321E+12,,민음사 편집부 엮음,민음사,20161103,"12,000","10,800",600점,927,소설/시/희곡
90,국내도서,세상에서 고양이가 사라진다면,47970524,9.7912E+12,3830,"가와무라 겐키 지음, 이영미 옮김",오퍼스프레스,20141010,"12,000","10,800",600점,2312,소설/시/희곡
91,국내도서,종의 기원,74920934,9.78896E+12,3810,정유정 지음,은행나무,20160514,"16,800","15,120",840점,43395,소설/시/희곡
92,국내도서,쓸 만한 인간,94436009,9.79119E+12,3810,박정민 지음,상상출판,20161026,"13,000","11,700",650점,3716,에세이
93,국내도서,모든 것을 기억하는 남자,92577628,9.79116E+12,3840,"데이비드 발다치 지음, 황소연 옮김",북로드,20160921,"13,800","12,420",690점,5108,소설/시/희곡
94,국내도서,플루언트,92679116,9.78894E+12,3300,조승연 지음,와이즈베리,20161020,"15,000","13,500",750점,4240,인문학
95,국내도서,"당신, 거기 있어 줄래요?",905982,9.78898E+12,3860,"기욤 뮈소 지음, 전미연 옮김",밝은세상,20070410,"9,800","8,820",490점,15163,소설/시/희곡
96,국내도서,내 문장이 그렇게 이상한가요?,74920327,9.79119E+12,3800,김정선 지음,유유,20160124,"14,000","12,600",700점,32289,인문학
97,국내도서,일빵빵 스토리가 있는 영어회화 1,17316660,9.789E+12,13740,서장혁 지음,토마토출판사,20120601,"13,800","12,420",690점,30109,외국어
98,국내도서,"실어증입니다, 일하기싫어증",96613362,9.78895E+12,3810,양경수 지음,오우아,20161115,"18,000","16,200",900점,2248,에세이
99,국내도서,던전밥 3,96404647,9.79116E+12,7830,"구이 료코 지음, 김완 옮김",㈜소미미디어,20161109,"7,000","6,300",350점,16043,만화
100,국내도서,미스테리아 9호,95401852,,10,미스테리아 편집부 엮음,엘릭시르,20161026,"11,000","10,450",330점,1041,소설/시/희곡
101,국내도서,명견만리 : 미래의 기회 편,90284088,9.79119E+12,3320,KBS '명견만리' 제작진 지음,인플루엔셜(주),20160919,"15,800","14,220",790점,13074,경제경영
102,국내도서,우리의 소원은 전쟁,95884445,9.78896E+12,3810,장강명 지음,위즈덤하우스,20161114,"14,800","13,320",740점,1766,소설/시/희곡
103,국내도서,뉴 게임! New Game! 5,95673613,9.79113E+12,7830,토쿠노 쇼타로 지음,대원씨아이(만화),20161101,"6,500","5,850",320점,1260,만화
104,국내도서,풀꽃도 꽃이다 1,86593332,9.78897E+12,4810,조정래 지음,해냄,20160712,"18,500","16,650",920점,15179,소설/시/희곡
105,국내도서,나는 왜 너를 사랑하는가,89929266,9.79116E+12,13840,"수전 젠켈 지음, 정지현 옮김",심야책방,20160901,"14,000","12,600",700점,5309,에세이
106,국내도서,2017 Smart 2400제 기출문제 선행정학 추록,94758274,9.7912E+12,13350,김중규 엮음,카스파(주),20161017,"3,500","3,150",170점,1691,수험서/자격증
107,국내도서,풀꽃도 꽃이다 2,86593378,9.78897E+12,4810,조정래 지음,해냄,20160712,"18,500","16,650",920점,13852,소설/시/희곡
108,국내도서,유시민의 공감필법,86834721,9.78894E+12,4300,유시민 지음,창비,20160715,"12,000","10,800",120점,5105,인문학
109,국내도서,나는 가해자의 엄마입니다,74920742,9.78898E+12,3180,"수 클리볼드 지음, 홍한별 옮김",반비,20160712,"17,000","15,300",850점,8063,인문학
110,국내도서,2017 맘마미아 가계부,92719441,8.80948E+12,1,맘마미아 지음,진서원,20161005,"12,000","10,800",600점,2249,요리/살림
111,국내도서,해커스 토익 실전 1000제 1 Listening 문제집 (신토익 Edition) (해설집 별매),81466958,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20160412,"11,900","10,710",590점,13486,외국어
112,국내도서,오베라는 남자,59486892,9.79113E+12,3850,"프레드릭 배크만 지음, 최민우 옮김",다산책방,20150514,"13,800","12,420",690점,25310,소설/시/희곡
113,국내도서,슈퍼 러버즈 8,95373330,9.78893E+12,47830,아베 미유키 지음,서울미디어코믹스(서울문화사),20161027,"5,000","4,500",250점,1747,만화
114,국내도서,미움받을 용기 2 (반양장),81236838,9.79119E+12,3180,"기시미 이치로.고가 후미타케 지음, 전경아 옮김",인플루엔셜(주),20160430,"14,900","13,410",740점,21262,인문학
115,국내도서,나츠메 우인장 20,94880637,9.79113E+12,7650,미도리카와 유키 지음,학산문화사(만화),20161019,"4,500","4,050",220점,2179,만화
116,국내도서,여동생만 있으면 돼 3,95607377,9.79113E+12,4830,"히라사카 요미 지음, 칸토쿠 그림, 이신 옮김",디앤씨미디어(주)(D&C미디어),20161110,"6,800","6,120",340점,1227,소설/시/희곡
117,국내도서,2017 미쉐린 가이드 서울,95644398,9.78207E+12,1100,미쉐린 트래블 파트너 지음,미쉐린(MICHELIN),20161108,"20,000","18,000",200점,739,여행
118,국내도서,화조풍월 5,95741915,9.78893E+12,7830,시미즈 유키 지음,현대지능개발사,20161103,"6,500","5,850",320점,951,만화
119,국내도서,나에게 고맙다,85946748,9.78897E+12,3810,전승환 지음,허밍버드,20160622,"13,800","12,420",690점,8436,에세이
120,국내도서,2017 신용한 Compass 행정학 합격노트,94985443,9.789E+12,13350,신용한 지음,메가스터디교육(공무원),20161026,"18,000","16,200",900점,2268,수험서/자격증
121,국내도서,현자의 제자를 자칭하는 현자 2,95793009,9.79116E+12,4830,"류센 히로츠구 지음, 후지 초코 그림, 정대식 옮김",㈜소미미디어,20161110,"9,500","8,550",470점,1458,소설/시/희곡
122,국내도서,좋은 부모 다이어리 (2017년 한정판),97599458,9.78894E+12,13590,서천석 지음,창비,20161209,"12,000","10,800",600점,3833,좋은부모
123,국내도서,표현의 기술,84547637,9.78897E+12,3800,"유시민 지음, 정훈이 그림",생각의길,20160608,"16,000","14,400",800점,10560,인문학
124,국내도서,아주 친밀한 폭력,95231876,9.79119E+12,3300,정희진 지음,교양인,20161024,"14,000","12,600",700점,2934,사회과학
125,국내도서,어떻게 살 것인가,23981862,9.78897E+12,3810,유시민 지음,생각의길,20130313,"15,000","13,500",750점,37252,인문학
126,국내도서,내일은 실험왕 37,95287747,9.78894E+12,77400,"스토리 a. 글, 홍종현 그림, 박완규.이창덕 감수",미래엔아이세움,20161027,"11,800","10,620",590점,2155,어린이
127,국내도서,5년 후 나에게 - Q&A a day,69169295,9.79116E+12,14190,"포터 스타일 지음, 정지현 옮김",토네이도,20151116,"14,800","13,320",740점,30137,자기계발
128,국내도서,이것이 남자의 세상이다,92556075,9.78896E+12,3810,천명관 지음,예담,20161018,"13,000","11,700",650점,2027,소설/시/희곡
129,국내도서,나의 히어로 아카데미아 10 (한정판),97471111,,47830,호리코시 코헤이 지음,서울미디어코믹스(서울문화사),20161130,"4,500","4,050",220점,486,만화
130,국내도서,이게 정말 천국일까?,94251760,9.78893E+12,77830,"요시타케 신스케 글.그림, 고향옥 옮김",주니어김영사,20161014,"13,000","11,700",650점,7058,어린이
131,국내도서,해커스 신토익 Reading,79735132,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20160321,"18,800","16,920",940점,12461,외국어
132,국내도서,할로우 시티,47595037,9.78899E+12,3840,"랜섬 릭스 지음, 이진 옮김",폴라북스(현대문학),20141022,"14,000","12,600",700점,2538,소설/시/희곡
133,국내도서,코스모스,870950,9.78898E+12,3400,"칼 세이건 지음, 홍승수 옮김",사이언스북스,20061220,"19,900","17,910",990점,135455,과학
134,국내도서,도쿄 구울:re 7,96367389,9.79113E+12,7830,이시다 스이 지음,대원씨아이(만화),20161110,"4,800","4,320",240점,1521,만화
135,국내도서,2017 손진숙 영문법 기적의 40 포인트,89968438,9.79116E+12,13740,손진숙 지음,에스티앤북스(ST&BOOKS),20160820,"12,000","10,800",0점,2897,수험서/자격증
136,국내도서,슈베르트의 겨울 나그네,96083134,9.78896E+12,93670,"이언 보스트리지 지음, 장호연 옮김",바다출판사,20161110,"25,000","23,750",250점,1620,예술/대중문화
137,국내도서,소드 아트 온라인 18,94885203,9.78893E+12,4830,"카와하라 레키 지음, abec 그림, 김준 옮김",서울문화사,20161028,"8,500","7,650",420점,3218,소설/시/희곡
138,국내도서,2017 국왕한자,91198031,9.79116E+12,13710,김병태 엮음,에스티유니타스,20160910,"19,000","17,100",0점,2722,수험서/자격증
139,국내도서,데미안,260084,9.78894E+12,4850,"헤르만 헤세 지음, 전영애 옮김",민음사,20001220,"8,000","7,200",400점,96172,소설/시/희곡
140,국내도서,7년의 밤,9886703,9.78896E+12,3810,정유정 지음,은행나무,20110323,"14,500","13,050",720점,41763,소설/시/희곡
141,국내도서,소문난 반찬가게 인기 레시피,95411815,9.79116E+12,13590,채움반찬 외 지음,비타북스,20161101,"16,800","15,120",840점,2874,요리/살림
142,국내도서,시그널 1,95681925,9.7912E+12,4680,김은희 지음,비단숲,20161101,"14,000","12,600",700점,2673,예술/대중문화
143,국내도서,시그널 2,95682012,9.7912E+12,4680,김은희 지음,비단숲,20161101,"14,000","12,600",700점,2558,예술/대중문화
144,국내도서,영혼의 도서관,90007858,9.78899E+12,3840,"랜섬 릭스 지음, 이진 옮김",폴라북스(현대문학),20160825,"15,000","13,500",750점,2392,소설/시/희곡
145,국내도서,"휘게 라이프, 편안하게 함께 따뜻하게",94911515,9.78896E+12,3320,"마이크 비킹 지음, 정여진 옮김",위즈덤하우스,20161024,"14,000","12,600",700점,2462,자기계발
146,국내도서,사피엔스의 미래,94011462,9.79119E+12,3400,"알랭 드 보통 외 지음, 전병근 옮김",모던아카이브,20161024,"13,500","12,150",670점,1351,사회과학
147,국내도서,2017 전효진 행정법총론 - 전2권,82258759,9.79116E+12,14360,전효진 지음,에스티앤북스(ST&BOOKS),20160510,"43,000","43,000",0점,3714,수험서/자격증
148,국내도서,모멘텀 2,96090652,9.79119E+12,7810,박지연 지음,레진코믹스(레진엔터테인먼트),20161111,"19,000","17,100",950점,1539,만화
149,국내도서,쏘쿨의 수도권 꼬마 아파트 천기누설,95463333,9.78896E+12,13320,쏘쿨 지음,국일증권경제연구소,20161114,"16,000","14,400",800점,4118,경제경영
150,국내도서,2017 Smart 2400제 기출문제 선행정학,86829443,9.7912E+12,14350,김중규 엮음,카스파(주),20160708,"36,000","32,400","1,800점",2739,수험서/자격증
151,국내도서,천공의 벌,92707186,9.78899E+12,3830,"히가시노 게이고 지음, 김난주 옮김",재인,20160912,"20,800","18,720","1,040점",2924,소설/시/희곡
152,국내도서,고양이와 할아버지 2,91850189,9.79113E+12,7830,"네코마키 지음, 오경화 옮김",미우(대원씨아이),20160909,"10,000","9,000",500점,4313,만화
153,국내도서,첫사랑,93161555,9.78895E+12,3810,성석제 지음,문학동네,20161012,"14,000","12,600",700점,1773,소설/시/희곡
154,국내도서,열한 계단,97550974,9.7912E+12,3100,채사장 지음,웨일북,20161208,"17,000","15,300",850점,11888,인문학
155,국내도서,클라우스 슈밥의 제4차 산업혁명,80999699,9.78896E+12,3320,"클라우스 슈밥 지음, 송경진 옮김",메가스터디북스,20160420,"18,000","16,200",900점,14798,경제경영
156,국내도서,하이큐!! 21,91531327,9.79113E+12,7830,후루다테 하루이치 지음,대원씨아이(만화),20160905,"5,000","4,500",250점,5358,만화
157,국내도서,질문하는 책들,97107979,9.78896E+12,3100,이동진.김중혁 지음,위즈덤하우스,20161120,"15,800","14,220",790점,1438,인문학
158,국내도서,"지금 다시, 헌법",96615919,9.79119E+12,3300,차병직.윤재왕.윤지영 지음,위즈덤하우스,20161118,"18,000","16,200",900점,5449,사회과학
159,국내도서,나는 지하철입니다,93992027,9.78895E+12,77810,김효은 글.그림,문학동네,20161010,"16,000","14,400",800점,4661,유아
160,국내도서,아무것도 하지 않으면 아무 일도 일어나지 않는다,93651880,9.78895E+12,3180,"기시미 이치로 지음, 전경아 옮김",살림,20161005,"13,000","11,700",650점,2647,인문학
161,국내도서,해커스 신토익 Listening,79735801,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20160321,"18,800","16,920",940점,10336,외국어
162,국내도서,놓지 마 과학! 2,93748555,9.78896E+12,67400,"신태훈.나승훈 글.그림, 류진숙 감수",위즈덤하우스,20161014,"9,800","8,820",490점,3754,어린이
163,국내도서,파편 1~2 세트 - 전2권,94703768,9.78896E+12,4810,홍수연 지음,파란(파란미디어),20161101,"26,000","23,400","1,300점",1101,소설/시/희곡
164,국내도서,해커스 토익 실전 1000제. 2 Reading(리딩) 문제집 (신토익 Edition) (해설집 별매),87880656,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20160801,"11,900","10,710",590점,8285,외국어
