순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
42,국내도서,아키라 AKIRA 박스세트 - 전6권,27815065,9.78898E+12,17830,"오토모 가츠히로 지음, 김완 옮김",세미콜론,20130701,"120,000","108,000","6,000점",1035,만화
43,국내도서,소문의 여자,26875846,9.7889E+12,3830,"오쿠다 히데오 지음, 양윤옥 옮김",오후세시,20130604,"12,800","11,520",640점,1289,소설/시/희곡
44,국내도서,가벼운 나날,27366013,9.78896E+12,3840,"제임스 설터 지음, 박상미 옮김",마음산책,20130610,"13,800","12,420",690점,2450,소설/시/희곡
45,국내도서,코믹 메이플 스토리 오프라인 RPG 61,27495851,9.78893E+12,77810,"송도수 글, 서정은 그림",서울문화사,20130620,"8,900","8,010",440점,1110,어린이
46,국내도서,닉 부이치치의 플라잉(Flying),26543212,9.78895E+12,3230,"닉 부이치치 지음, 최종훈 옮김",두란노,20130513,"14,000","12,600",700점,1791,종교/역학
47,국내도서,골반 교정 다이어트,27502489,9.789E+12,14510,황상보 지음,청림Life,20130610,"13,000","11,700",650점,2939,건강/취미
48,국내도서,ETS TOEIC Test RC 공식실전서 1000 (교재 + 해설집),23406398,9.78892E+12,13740,ETS 지음,와이비엠,20130131,"16,500","14,850",820점,13714,외국어
49,국내도서,우리 아빠가 최고야,893452,9.78896E+12,74800,"앤서니 브라운 글.그림, 최윤정 옮김",킨더랜드,20070215,"10,000","9,000",500점,31200,유아
50,국내도서,나는 오늘도 나를 응원한다,11867177,9.78899E+12,3320,"마리사 피어 지음, 이수경 옮김",비즈니스북스,20110607,"13,800","12,420",690점,7366,자기계발
51,국내도서,ETS TOEIC Test LC 공식실전서 1000 (교재 + 해설집),23405969,9.78892E+12,13740,ETS 지음,와이비엠,20130131,"16,500","14,850",820점,12834,외국어
52,국내도서,두개의 별 두개의 지도,26917288,9.789E+12,3910,고미숙 지음,북드라망,20130617,"20,000","18,000","1,000점",2345,인문학
53,국내도서,인페르노 1,27653151,9.78898E+12,3840,"댄 브라운 지음, 안종설 옮김",문학수첩,20130704,"13,000","11,700",650점,5472,소설/시/희곡
54,국내도서,스마트한 선택들,25900560,9.7889E+12,3320,"롤프 도벨리 지음, 두행숙 옮김",걷는나무,20130417,"17,000","15,300",850점,2645,자기계발
55,국내도서,어쿠스틱 라이프 5,27355412,9.78896E+12,7810,난다 글 그림,애니북스,20130620,"12,000","10,800",600점,2118,만화
56,국내도서,기브앤테이크 Give and Take,27090787,9.78896E+12,13320,"애덤 그랜트 지음, 윤태준 옮김",생각연구소,20130607,"17,500","15,750",870점,22485,자기계발
57,국내도서,샐러드를 좋아하는 사자,26097912,9.79119E+12,3830,"무라카미 하루키 지음, 권남희 옮김, 오하시 아유미 그림",비채,20130503,"13,000","11,700",650점,5078,에세이
58,국내도서,간단 종이접기 대백과,13574448,9.789E+12,13740,"주부의벗사 편집부 지음, 김수연 옮김",아르고나인,20111025,"12,800","11,520",640점,12962,유아
59,국내도서,만화로 보는 지상 최대의 철학 쑈,26723571,9.78899E+12,3100,"프레드 반렌트 지음, 최영석 옮김, 라이언 던래비 그림",다른,20130518,"16,000","14,400",800점,1518,인문학
60,국내도서,셜록 : 케이스북,27620140,9.79119E+12,3840,"가이 애덤스 엮음, 하현길 옮김",비채,20130624,"15,000","13,500",750점,1801,소설/시/희곡
61,국내도서,어떻게 살 것인가,23981862,9.78897E+12,3810,유시민 지음,생각의길,20130313,"15,000","13,500",750점,37252,인문학
62,국내도서,버리면서 채우는 정리의 기적,26513365,9.78898E+12,13320,"곤도 마리에 지음, 홍성민 옮김",더난출판사,20130515,"13,000","11,700",650점,1606,자기계발
63,국내도서,다이어터 1 : 식이조절 편,12570815,9.78893E+12,14810,"네온비 지음, 캐러멜 그림",중앙books(중앙북스),20110805,"12,000","10,800",600점,11614,만화
64,국내도서,비블리아 고서당 사건수첩 2,26800817,9.78893E+12,4830,"미카미 엔 지음, 최고은 옮김",디앤씨미디어(주)(D&C미디어),20130528,"12,000","10,800",600점,3519,소설/시/희곡
65,국내도서,노 게임 노 라이프 1,27811799,9.78897E+12,4830,"카미야 유우 지음, 김완 옮김",영상출판미디어(주),20130701,"6,500","5,850",320점,5542,소설/시/희곡
66,국내도서,소금,25336054,9.78898E+12,3810,박범신 지음,한겨레출판,20130415,"13,000","11,700",650점,3992,소설/시/희곡
67,국내도서,지면서 이기는 관계술,26887737,9.78896E+12,13320,이태혁 지음,위즈덤하우스,20130601,"15,000","13,500",750점,1495,자기계발
68,국내도서,감정사용설명서,6681036,9.789E+12,3180,"롤프 메르클레 & 도리스 볼프 지음, 유영미 옮김",생각의날개,20100330,"13,000","11,700",650점,7872,인문학
69,국내도서,인페르노 2,27653184,9.78898E+12,3840,"댄 브라운 지음, 안종설 옮김",문학수첩,20130704,"13,000","11,700",650점,5341,소설/시/희곡
70,국내도서,위대한 개츠비 - 전2권 (한글판 + 영문판),17242411,9.789E+12,14740,"F. 스콧 피츠제럴드 지음, 이기선 옮김",더클래식,20120626,"7,700","6,930",380점,7653,소설/시/희곡
71,국내도서,미생 7,27887382,9.78896E+12,17810,윤태호 글.그림,위즈덤하우스,20130620,"11,000","9,900",550점,2291,만화
72,국내도서,나는 천국을 보았다,25540679,9.78893E+12,3840,"이븐 알렉산더 지음, 고미라 옮김",김영사,20130408,"12,000","10,800",600점,5417,에세이
73,국내도서,다이어터 2 : 운동적응기 편,13917349,9.78893E+12,14810,"네온비 지음, 캐러멜 그림",중앙books(중앙북스),20111115,"12,000","10,800",600점,11220,만화
74,국내도서,관찰의 힘 (반양장),27240003,9.78899E+12,13320,"얀 칩체이스 & 사이먼 슈타인하트 지음, 야나 마키에이라 옮김, 이주형 감수",위너스북,20130610,"15,000","13,500",750점,3292,경제경영
75,국내도서,64,26244381,9.78895E+12,3830,"요코야마 히데오 지음, 최고은 옮김",검은숲,20130508,"15,000","13,500",750점,2991,소설/시/희곡
76,국내도서,"마흔, 논어를 읽어야 할 시간",13318307,9.78895E+12,3320,신정근 지음,21세기북스,20111005,"15,000","13,500",750점,13005,자기계발
77,국내도서,히페리온,4462468,9.78893E+12,3840,"댄 시먼스 지음, 최용준 옮김",열린책들,20090830,"15,000","13,500",750점,1067,소설/시/희곡
78,국내도서,효소 만들기 비법 노트,27863656,9.78897E+12,13590,신용철 지음,일월담,20130620,"15,000","13,500",750점,5334,요리/살림
79,국내도서,솔로몬의 위증 2,27561224,9.78895E+12,4830,"미야베 미유키 지음, 이영미 옮김",문학동네,20130626,"14,800","13,320",740점,3144,소설/시/희곡
80,국내도서,돈보다 운을 벌어라,25244925,9.78897E+12,3320,김승호 지음,쌤앤파커스,20130409,"14,000","12,600",700점,7679,자기계발
81,국내도서,코믹 메이플 스토리 오프라인 RPG 60,26483819,9.78893E+12,77810,"송도수 글, 서정은 그림",서울문화사,20130520,"8,900","8,010",440점,1506,어린이
82,국내도서,너는 어떤 씨앗이니?,26654369,9.78899E+12,77810,최숙희 글.그림,책읽는곰,20130515,"11,000","9,900",550점,10897,유아
83,국내도서,어제까지의 세계 (양장),26434538,9.78893E+12,3900,"재레드 다이아몬드 지음, 강주헌 옮김",김영사,20130509,"35,800","32,220","1,790점",4832,인문학
84,국내도서,2~11세 아이가 있는 집에 딱 좋은 가족밥상,16111084,9.789E+12,13590,마더스고양이 김정미 지음,레시피팩토리,20120330,"13,800","12,420",690점,10569,요리/살림
85,국내도서,뇌를 위한 다섯 가지 선물,26550581,9.78896E+12,3320,"에란 카츠 지음, 김현정 옮김",민음인,20130523,"15,000","13,500",750점,518,자기계발
86,국내도서,미생 6,25965230,9.78896E+12,17810,윤태호 글.그림,위즈덤하우스,20130401,"11,000","9,900",550점,2388,만화
87,국내도서,파란 아이,26552453,9.78894E+12,43810,"공선옥 외 지음, 박숙경 엮음",창비,20130510,"13,000","11,700",650점,3825,청소년
88,국내도서,나미야 잡화점의 기적 (양장),21753305,9.78897E+12,3830,"히가시노 게이고 지음, 양윤옥 옮김",현대문학,20121219,"14,800","13,320",740점,110961,소설/시/희곡
89,국내도서,마법의 설탕 두 조각,277339,9.78894E+12,74850,"미하엘 엔데 지음, 유혜자 옮김",한길사,20010510,"11,000","9,900",550점,70467,어린이
90,국내도서,삐뽀삐뽀 119 소아과 (개정11판),235616,9.78898E+12,3510,하정훈 지음,그린비라이프,20140510,"29,800","26,820","1,490점",52301,좋은부모
91,국내도서,헬스걸 권미진의 개콘보다 재밌는 다이어트,26547206,9.78899E+12,13510,권미진 지음,조선앤북,20130510,"14,000","12,600",700점,1317,건강/취미
92,국내도서,아기가 잘 먹는 이유식은 따로 있다,6255827,9.789E+12,,마더스고양이 김정미 지음,레시피팩토리,20100127,"12,800","11,520",640점,19329,요리/살림
93,국내도서,나미브 : 아무것도 없다,27123352,9.7912E+12,3810,김신형 지음,도서출판 오후,20130531,"9,500","8,550",470점,498,소설/시/희곡
94,국내도서,뱃살부터 빼셔야겠습니다,27615567,9.78899E+12,14510,"최성우 지음, 이지아 모델",포북(for book),20130620,"6,000","5,400",300점,13530,건강/취미
95,국내도서,독서 천재가 된 홍대리,12988940,9.78896E+12,3320,이지성.정회일 지음,다산라이프,20110829,"13,000","11,700",650점,14342,자기계발
96,국내도서,논어,552860,9.78897E+12,3100,"공자 지음, 김형찬 옮김",홍익,20050411,"15,000","13,500",750점,24561,인문학
97,국내도서,해커스 토익 스타트 Reading (Hackers TOEIC Start Reading) (무료동영상강의),977996,9.78899E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20070903,"14,900","13,410",740점,28234,외국어
98,국내도서,허영만 맛있게 잘 쉬었습니다,13595857,9.78899E+12,13810,허영만.이호준 지음,가디언,20111027,"13,000","11,700",650점,3498,여행
99,국내도서,프랑스 아이처럼,24936402,9.78893E+12,3320,"파멜라 드러커맨 지음, 이주혜 옮김",북하이브(타임북스),20130320,"15,000","13,500",750점,12511,좋은부모
100,국내도서,프로이트Ⅰ,14030259,9.78899E+12,3100,"피터 게이 지음, 정영목 옮김",교양인,20111205,"30,000","27,000","1,500점",2247,인문학
101,국내도서,프랑스 남자들은 뒷모습에 주목한다,26855925,9.7889E+12,3840,"일레인 사이올리노 지음, 현혜진 옮김",웅진지식하우스,20130527,"13,000","11,700",650점,585,에세이
102,국내도서,임신 출산 육아 대백과 (2017~2018년 최신 개정판),632887,9.78892E+12,13590,삼성출판사 편집부 엮음,삼성출판사,20170701,"18,500","16,650",920점,34458,좋은부모
103,국내도서,엄마 수업,13326504,9.78898E+12,3810,"법륜 지음, 이순형 그림",휴(休),20111010,"12,000","10,800",600점,33867,에세이
104,국내도서,히페리온의 몰락,13833925,9.78893E+12,3840,"댄 시먼스 지음, 최용준 옮김",열린책들,20111110,"15,000","13,500",750점,793,소설/시/희곡
105,국내도서,해커스 토익 실전 1000제 Reading 1 문제집 (해설집 별매),6482606,9.78899E+12,18740,해커스어학연구소 편집부 엮음,해커스어학연구소(Hackers),20100302,"11,900","10,710",590점,15012,외국어
106,국내도서,그리스인 조르바,6037971,9.78893E+12,3890,니코스 카잔차키스 지음,열린책들,20091220,"14,800","13,320",740점,37293,소설/시/희곡
107,국내도서,습관의 힘,20791771,9.7889E+12,3320,"찰스 두히그 지음, 강주헌 옮김",갤리온,20121030,"16,000","14,400",800점,24768,자기계발
108,국내도서,책은 도끼다,13186604,9.78896E+12,3810,박웅현 지음,북하우스,20111010,"16,000","14,400",800점,28048,인문학
109,국내도서,지도로 보는 세계지도의 비밀,7999110,9.78899E+12,3980,"롬 인터내셔널 지음, 정미영 옮김",이다미디어,20101030,"12,000","10,800",600점,3833,역사
110,국내도서,신기한 식물일기,229493,9.78897E+12,77870,"크리스티나 비외르크 지음, 레나 안데르손 그림, 김석희 옮김",미래사,19941210,"13,000","11,700",650점,5402,어린이
111,국내도서,철학이 필요한 시간,8728380,9.78896E+12,3100,강신주 지음,사계절,20110215,"17,800","16,020",890점,14922,인문학
112,국내도서,프로이트Ⅱ,14030294,9.78899E+12,3100,"피터 게이 지음, 정영목 옮김",교양인,20111205,"30,000","27,000","1,500점",1742,인문학
113,국내도서,놀이동요 : 인기 동요 50 (그림책 + CD 2장),15447253,9.78894E+12,18670,아이즐 편집부 엮음,아이즐북스,20120210,"11,000","9,900",550점,3490,유아
114,국내도서,역사 ⓔ,23791481,9.78896E+12,3810,EBS 역사채널ⓔ.국사편찬위원회 기획,북하우스,20130228,"15,800","14,220",790점,8264,역사
115,국내도서,하체부터 빼셔야겠습니다,27615846,9.78899E+12,14510,"최성우 지음, 이지아 모델",포북(for book),20130620,"6,000","5,400",300점,9247,건강/취미
116,국내도서,내일은 발명왕 6,27076855,9.78894E+12,77400,"곰돌이 co. 글, 홍종현 그림, 박완규.황성재 감수",미래엔아이세움,20130530,"11,800","10,620",590점,1647,어린이
117,국내도서,사악한 늑대,27650293,9.79119E+12,3850,"넬레 노이하우스 지음, 김진아 옮김",북로드,20130619,"16,800","15,120",840점,3195,소설/시/희곡
118,국내도서,꼬마 정원,229489,9.78897E+12,77870,"크리스티나 비외르크 지음, 레나 안데르손 그림, 김석희 옮김",미래사,19990101,"13,000","11,700",650점,6362,어린이
119,국내도서,FBI 행동의 심리학,7725851,9.7889E+12,3320,"조 내버로 & 마빈 칼린스 지음, 박정길 옮김",리더스북,20100913,"14,000","12,600",700점,18742,자기계발
120,국내도서,해커스 토익 실전 1000제 Listening 1 문제집 (해설집 별매),6482612,9.78899E+12,18740,해커스어학연구소 편집부 엮음,해커스어학연구소(Hackers),20100302,"10,900","9,810",540점,12084,외국어
121,국내도서,행복 스트레스,27063665,9.78894E+12,3100,탁석산 지음,창비,20130530,"13,000","12,350",650점,740,인문학
122,국내도서,너를 봤어,27606632,9.78894E+12,3810,김려령 지음,창비,20130628,"12,000","10,800",600점,1322,소설/시/희곡
123,국내도서,당신으로 충분하다,27130123,9.78897E+12,3180,정혜신 지음,푸른숲,20130610,"15,800","14,220",790점,3662,인문학
124,국내도서,EBS 한국사 능력 검정시험 고급(1.2급),14155174,9.78896E+12,13900,김대식 지음,신지원,20130215,"30,000","27,000","1,500점",3093,수험서/자격증
125,국내도서,Why? 한국사 왕비 이야기,26244526,9.78893E+12,74910,"이근 글, 극동만화연구소 그림, 문철영 감수",예림당,20130501,"11,000","9,900",550점,2527,어린이
126,국내도서,미생 5,23797609,9.78896E+12,17810,윤태호 글.그림,위즈덤하우스,20130225,"11,000","9,900",550점,2678,만화
127,국내도서,"당신에게, 여행",17840915,9.789E+12,13980,최갑수 지음,꿈의지도,20120708,"13,800","12,420",690점,7489,여행
128,국내도서,난설헌,13399557,9.78896E+12,3810,최문희 지음,다산책방,20111010,"13,000","11,700",650점,6346,소설/시/희곡
129,국내도서,전셋집 인테리어,19675215,9.78895E+12,13590,김동현 지음,미호,20120915,"15,000","13,500",750점,3953,요리/살림
130,국내도서,다이어터 3 : 건강지속 편,18077275,9.78893E+12,4810,"네온비 지음, 캐러멜 그림",중앙books(중앙북스),20120709,"12,000","10,800",600점,9850,만화
131,국내도서,리딩으로 리드하라,8048868,9.78895E+12,3320,이지성 지음,문학동네,20101117,"15,000","13,500",750점,29759,자기계발
132,국내도서,저녁 무렵에 면도하기,26651766,9.79119E+12,3830,"무라카미 하루키 지음, 권남희 옮김, 오하시 아유미 그림",비채,20130503,"13,000","11,700",650점,3201,에세이
133,국내도서,북유럽 생활 속 디자인,17660425,9.78899E+12,13600,시주희.박남이 지음,라이카미(부즈펌),20120619,"16,800","15,120",840점,1096,요리/살림
134,국내도서,사랑해 사랑해 사랑해 (양장),859324,9.78899E+12,77840,"캐롤라인 제인 처치 그림, 버나뎃 로제티 슈스탁 글, 신형건 옮김",보물창고,20061220,"11,500","10,350",570점,59988,유아
135,국내도서,아직 살아있는 자 전두환,27149723,9.7912E+12,3300,고나무 지음,북콤마,20130605,"15,500","13,950",770점,452,사회과학
136,국내도서,당신의 노후는 당신의 부모와 다르다,26883705,9.78897E+12,3320,강창희 지음,쌤앤파커스,20130612,"15,000","13,500",750점,1484,경제경영
137,국내도서,미소 짓는 사람,26549160,9.78895E+12,3830,"누쿠이 도쿠로 지음, 김은모 옮김",엘릭시르,20130515,"12,800","11,520",640점,695,소설/시/희곡
138,국내도서,잠자기 전 30분 공부법,23930570,9.789E+12,13320,"다카시마 데쓰지 지음, 서수지 옮김",아이콘북스,20130228,"13,000","11,700",650점,1987,자기계발
139,국내도서,꿈꾸는 다락방,917877,9.78897E+12,3320,이지성 지음,국일미디어(국일출판사),20070521,"13,500","12,150",670점,47671,자기계발
140,국내도서,그 남자의 연애사,27574471,9.78895E+12,3810,한창훈 지음,문학동네,20130613,"12,000","10,800",600점,633,소설/시/희곡
141,국내도서,폰 쇤부르크 씨의 우아하게 가난해지는 법,26886514,9.789E+12,3850,"알렉산더 폰 쇤부르크 지음, 김인순 옮김",필로소픽,20130522,"12,500","11,250",620점,1361,에세이
142,국내도서,비밀 12,27020517,9.78893E+12,47830,시미즈 레이코 지음,서울미디어코믹스(서울문화사),20130527,"7,000","6,300",350점,1043,만화
143,국내도서,육체쇼와 전집,26619979,9.78893E+12,3810,황병승 지음,문학과지성사,20130513,"12,000","10,800",600점,2101,소설/시/희곡
144,국내도서,자존감은 나의 힘,26038864,9.78897E+12,74180,"양선아 지음, 정효정 그림, 서천석 감수",명주,20130429,"12,000","10,800",600점,1077,어린이
145,국내도서,나는 죽을 때까지 재미있게 살고 싶다,23382528,9.7889E+12,3810,"이근후 지음, 김선경 엮음",갤리온,20130201,"14,000","12,600",700점,14524,에세이
146,국내도서,해커스 토익 스타트 Listening (Hackers TOEIC Start Listening),2620622,9.78899E+12,18740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20081010,"12,900","11,610",640점,17832,외국어
147,국내도서,괜찮아,593087,9.7889E+12,74810,최숙희 글.그림,웅진주니어,20051025,"10,000","9,000",500점,34425,유아
148,국내도서,"쥰페이, 다시 생각해!",27259974,9.78899E+12,3830,"오쿠다 히데오 지음, 이혁재 옮김",재인,20130617,"13,800","12,420",690점,436,소설/시/희곡
149,국내도서,모란 1,27118841,9.78893E+12,4810,정경하 지음,우신(우신Books),20130604,"9,000","8,100",450점,281,소설/시/희곡
150,국내도서,진상 - 상,26797320,9.789E+12,4830,"미야베 미유키 지음, 이규원 옮김",북스피어,20130531,"14,800","13,320",740점,1233,소설/시/희곡
151,국내도서,미생 4,21741276,9.78896E+12,17810,윤태호 글.그림,위즈덤하우스,20121224,"11,000","9,900",550점,3051,만화
152,국내도서,미생 1,19069202,9.78896E+12,17810,윤태호 글.그림,위즈덤하우스,20120913,"11,000","9,900",550점,4998,만화
153,국내도서,미생 3,20900833,9.78896E+12,17810,윤태호 글.그림,위즈덤하우스,20121115,"11,000","9,900",550점,3346,만화
154,국내도서,듣는 힘,27370260,9.78897E+12,13320,"아가와 사와코 지음, 정미애 옮김",흐름출판,20130617,"12,000","10,800",600점,1010,자기계발
155,국내도서,내 꿈을 열어 주는 진로 독서,27092214,9.789E+12,3300,임성미 지음,꿈결,20130610,"14,800","13,320",740점,4471,청소년
156,국내도서,내 아이를 위한 감정코칭,8660193,9.78895E+12,13590,존 가트맨.최성애.조벽 지음,한국경제신문,20110208,"15,800","14,220",790점,27434,좋은부모
157,국내도서,카네기 인간관계론 (반양장),528941,9.78896E+12,4320,"데일 카네기 지음, 최염순 옮김",씨앗을뿌리는사람,20041125,"12,000","10,800",600점,36179,자기계발
158,국내도서,은밀하게 위대하게,26802052,9.789E+12,3810,"혜경 지음, 최종훈 원작",걸리버,20130520,"13,000","11,700",650점,394,소설/시/희곡
159,국내도서,비블리아 고서당 사건수첩,23792754,9.78893E+12,4830,"미카미 엔 지음, 최고은 옮김",디앤씨미디어(주)(D&C미디어),20130222,"12,000","10,800",600점,4291,소설/시/희곡
160,국내도서,시간을 파는 상점,16166340,9.78895E+12,43810,김선영 지음,자음과모음,20120410,"15,000","13,500",750점,42214,청소년
161,국내도서,아프니까 청춘이다,8325070,9.78897E+12,3810,김난도 지음,쌤앤파커스,20101224,"14,000","12,600",700점,73345,에세이
162,국내도서,"부부, 행복한 동행",16505461,9.78899E+12,13230,김병태 지음,브니엘출판사,20120423,"7,000","6,300",350점,1511,종교/역학
163,국내도서,생애 최고의 날은 아직 살지 않은 날들,883403,9.78899E+12,3810,"정호승, 법륜, 박완서, 정운찬 외 지음",조화로운삶(위즈덤하우스),20070205,"9,000","8,100",450점,19778,에세이
164,국내도서,진중권의 현대미학 강의,432550,9.78899E+12,3600,진중권 지음,아트북스,20030915,"12,000","10,800",600점,2958,예술/대중문화
