순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
43,국내도서,너무나 많은 여름이,319554350,9.7912E+12,3810,김연수 지음,레제,20230626,"16,000","14,400",800점,32046,소설/시/희곡
44,국내도서,일론 머스크,323119574,9.79117E+12,3320,"월터 아이작슨 지음, 안진환 옮김",21세기북스,20230913,"38,000","34,200","1,900점",29401,경제경영
45,국내도서,화산귀환 4,323547737,9.79117E+12,,"STUDIO LICO 지음, 비가 원작",에이템포미디어,20230829,"16,000","14,400",800점,11789,만화
46,국내도서,모순,25843736,9.789E+12,3810,양귀자 지음,쓰다,20130401,"13,000","11,700",650점,129513,소설/시/희곡
47,국내도서,물고기는 존재하지 않는다,284657330,9.79119E+12,3400,"룰루 밀러 지음, 정지인 옮김",곰출판,20211217,"17,000","15,300",850점,137627,과학
48,국내도서,하나님의 열심,127247882,9.79119E+12,3230,박영선 지음,무근검(남포교회출판부),20171229,"20,000","18,000","1,000점",34205,종교/역학
49,국내도서,스파이 패밀리 11,321351667,9.79114E+12,,엔도 타츠야 지음,학산문화사(만화),20230726,"6,000","5,400",300점,18294,만화
50,국내도서,나는 앞으로 몇 번의 보름달을 볼 수 있을까,319597512,9.79117E+12,3830,"류이치 사카모토 (Ryuichi Sakamoto) 저자, 황국영 역자",위즈덤하우스,20230628,"20,000","18,000","1,000점",29327,에세이
51,국내도서,SQL 자격검정 실전문제,97612848,9.78899E+12,13000,한국데이터진흥원 지음,한국데이터산업진흥원,20200511,"18,000","18,000",0점,27892,컴퓨터/모바일
52,국내도서,식빵,220403769,9.78897E+12,13590,"무라요시 마사유키 지음, 용동희 옮김",그린쿡,20191210,"3,000","2,700",150점,3793,요리/살림
53,국내도서,완전판 레시피 : 과자의 기본,179433015,9.79116E+12,13590,"가와타 가쓰히코 지음, 조수연 옮김",한즈미디어(한스미디어),20190122,"3,600","3,240",180점,3974,요리/살림
54,국내도서,흔한남매 이무기 1,320957273,9.79117E+12,77810,"도니패밀리 그림, 이종혁 글, 흔한컴퍼니 감수, 흔한남매 원작",미래엔아이세움,20230727,"14,500","13,050",720점,14227,어린이
55,국내도서,THE FLOW(더 플로),318457203,9.79119E+12,3320,안유화 지음,경이로움,20230802,"21,000","18,900","1,050점",11978,경제경영
56,국내도서,바게트,220401562,9.78897E+12,13590,"무라요시 마사유키 지음, 용동희 옮김",그린쿡,20191210,"3,000","2,700",150점,4436,요리/살림
57,국내도서,가족각본,321586156,9.78894E+12,3300,김지혜 지음,창비,20230801,"17,000","15,300",850점,9930,사회과학
58,국내도서,푸른 사자 와니니 6,323340413,9.78894E+12,73810,"이현 지음, 오윤화 그림",창비,20230825,"12,000","10,800",600점,17793,어린이
59,국내도서,최민준의 아들코칭 백과,323594792,9.79117E+12,13590,최민준 지음,위즈덤하우스,20230830,"18,800","16,920",940점,37237,좋은부모
60,국내도서,나 혼자만 레벨업 9,322486836,9.79117E+12,7810,"장성락(REDICE STUDIO) 지음, 추공 원작, 현군 각색",디앤씨웹툰비즈,20230830,"15,000","13,500",750점,8680,만화
61,국내도서,데미안 (오리지널 초판본 표지디자인),98710881,9.79119E+12,4850,"헤르만 헤세 지음, 이미영 옮김, 김선형",코너스톤,20170101,"3,300","2,970",160점,79527,소설/시/희곡
62,국내도서,바다가 들리는 편의점,313996770,9.79119E+12,3830,"마치다 소노코 지음, 황국영 옮김",모모,20230324,"16,000","14,400",800점,44431,소설/시/희곡
63,국내도서,원씽 The One Thing (리커버 특별판),120812491,9.789E+12,"13190
","게리 켈러 & 제이 파파산 지음, 구세희 옮김",비즈니스북스,20130820,"14,000","12,600",700점,73279,자기계발
64,국내도서,"2023 큰별쌤 최태성의 별★별한국사 한국사능력검정시험 심화(1, 2, 3급) 상",306845779,9.79114E+12,13910,최태성 지음,이투스북,20221205,"15,500","13,950",770점,58914,수험서/자격증
65,국내도서,"돈의 속성 (300쇄 리커버 에디션, 양장)",288845971,9.79119E+12,3320,김승호 지음,스노우폭스북스,20200615,"17,800","16,020",890점,124284,경제경영
66,국내도서,설민석의 한국사 대모험 26,323402582,9.79119E+12,74910,"설민석.스토리박스 지음, 정현희 그림, 강석화 감수",단꿈아이,20230828,"13,000","11,700",650점,15516,어린이
67,국내도서,네 인생 우습지 않다,317702230,9.78895E+12,3320,전한길 지음,21세기북스,20230612,"18,000","16,200",900점,22912,자기계발
68,국내도서,참을 수 없는 존재의 가벼움,152511699,9.78894E+12,3860,"밀란 쿤데라 지음, 이재룡 옮김",민음사,20180620,"17,000","15,300",850점,82794,소설/시/희곡
69,국내도서,유창한 영어회화를 꼭 원하는 분 1,314789670,9.79119E+12,3740,강성구 지음,아델북스,20230630,"25,000","22,500","1,250점",21141,외국어
70,국내도서,"2023 큰별쌤 최태성의 별★별한국사 한국사능력검정시험 심화(1, 2, 3급) 하",306845730,9.79114E+12,13910,최태성 지음,이투스북,20221205,"15,000","13,500",750점,53939,수험서/자격증
71,국내도서,브레드 베이커스 어프렌티스,152709888,9.79116E+12,13590,"피터 라인하트 지음, 문수민 옮김, 정웅 감수",한즈미디어(한스미디어),20180628,"7,500","6,750",370점,3435,요리/살림
72,국내도서,흔한남매 과학 탐험대 8 : 생물 2,320267178,9.78893E+12,77400,"김덕영 그림, 김언정 외 글, 권경아 감수, 김희목 외 기획, 흔한남매 원작",주니어김영사,20230707,"14,800","13,320",740점,19190,어린이
73,국내도서,최적의 공부 뇌,319579320,9.79119E+12,3370,"이케가야 유지 지음, 하현성 옮김",포레스트북스,20230628,"16,800","15,120",840점,22004,청소년
74,국내도서,채사장의 지대넓얕 7 : 보수 VS 진보,320656586,9.7912E+12,,"채사장.마케마케 지음, 정용환 그림",돌핀북,20230731,"15,000","13,500",750점,12819,어린이
75,국내도서,그레이트 마인드셋,320426624,9.79119E+12,3190,"루이스 하우즈 지음, 정지현 옮김",포레스트북스,20230731,"19,000","17,100",950점,11676,자기계발
76,국내도서,끝내주는 인생,319813626,9.7912E+12,3810,"이슬아 지음, 이훤 사진",디플롯,20230703,"17,800","16,020",890점,18208,에세이
77,국내도서,탱크,320906190,9.79116E+12,3810,김희재 지음,한겨레출판,20230725,"15,000","13,500",750점,6460,소설/시/희곡
78,국내도서,이상한 과자 가게 전천당 18,320574790,9.79116E+12,73830,"히로시마 레이코 지음, 쟈쟈 그림, 김정화 옮김",길벗스쿨,20230724,"13,000","11,700",650점,14844,어린이
79,국내도서,긴긴밤,263027170,9.78895E+12,73810,루리 지음,문학동네,20210203,"11,500","10,350",570점,107006,어린이
80,국내도서,메리골드 마음 세탁소,312220558,9.79119E+12,3810,윤정은 지음,북로망스,20230306,"15,000","13,500",750점,37420,소설/시/희곡
81,국내도서,스펀지생지,220411207,9.78897E+12,13590,"무라요시 마사유키 지음, 용동희 옮김",그린쿡,20191210,"3,000","2,700",150점,4295,요리/살림
82,국내도서,돈은 좋지만 재테크는 겁나는 너에게,309212423,9.78896E+12,3320,뿅글이 지음,황금부엉이,20230201,"16,500","14,850",820점,34144,경제경영
83,국내도서,나 혼자만 레벨업 9 (장 마우스패드 + 투명 포토카드 2종 + 엽서 4종 + 포스터 2종 + 초판 한정 캐릭터 카드 4종 포함 한정판),322486738,9.79117E+12,4810,"장성락(REDICE STUDIO) 지음, 추공 원작, 현군 각색",디앤씨웹툰비즈,20230830,"35,000","31,500","1,750점",4002,만화
84,국내도서,2023 큰별쌤 최태성의 별★별한국사 기출 500제 한국사능력검정시험 심화 (1.2.3급),320574832,9.79114E+12,13910,최태성 지음,이투스북,20230725,"19,500","17,550",970점,18516,수험서/자격증
85,국내도서,바다가 들리는 편의점 2,321131041,9.79119E+12,3830,"마치다 소노코 지음, 황국영 옮김",모모,20230727,"15,000","13,500",750점,16181,소설/시/희곡
86,국내도서,아는 만큼 보인다 : 한 권으로 읽는 나의 문화유산답사기,318457656,9.78894E+12,3810,유홍준 지음,창비,20230609,"22,000","19,800","1,100점",20809,인문학
87,국내도서,강원국의 진짜 공부,321154045,9.79117E+12,3370,강원국 지음,창비교육,20230801,"17,000","15,300",850점,10704,청소년
88,국내도서,삼가 이와 같이 아뢰옵니다,322650216,9.79119E+12,4830,"미야베 미유키 지음, 김소연 옮김",북스피어,20230818,"19,800","17,820",990점,5866,소설/시/희곡
89,국내도서,모든 삶은 흐른다,313814762,9.79119E+12,3100,"로랑스 드빌레르 지음, 이주영 옮김",FIKA(피카),20230403,"16,800","15,120",840점,44470,인문학
90,국내도서,파친코 1,294963999,9.79117E+12,4840,"이민진 지음, 신승미 옮김",인플루엔셜(주),20220727,"15,800","14,220",790점,41007,소설/시/희곡
91,국내도서,"데일 카네기 인간관계론 (90주년 기념 개정증보판, 양장)",320436180,9.79113E+12,3320,"데일 카네기 지음, 이지연 옮김",다산북스,20230712,"20,000","18,000","1,000점",11015,자기계발
92,국내도서,사장학개론,313250109,9.79119E+12,3320,김승호 지음,스노우폭스북스,20230419,"25,000","22,500","1,250점",81181,경제경영
93,국내도서,파친코 2,294964187,9.79117E+12,4840,"이민진 지음, 신승미 옮김",인플루엔셜(주),20220825,"15,800","14,220",790점,40150,소설/시/희곡
94,국내도서,구의 증명,315614621,9.79117E+12,3810,최진영 지음,은행나무,20230426,"12,000","10,800",600점,63513,소설/시/희곡
95,국내도서,당신도 느리게 나이 들 수 있습니다,307204828,9.79114E+12,3510,정희원 지음,더퀘스트,20230117,"17,800","16,020",890점,56885,인문학
96,국내도서,이기적 유전자,170482558,9.78893E+12,3470,"리처드 도킨스 지음, 홍영남.이상임 옮김",을유문화사,20181020,"20,000","18,000","1,000점",101041,과학
97,국내도서,도파민네이션,291250560,9.78897E+12,3180,"애나 렘키 지음, 김두완 옮김",흐름출판,20220321,"18,000","16,200",900점,47865,인문학
98,국내도서,주술회전 22 (초판한정 스페셜 일러스트 카드 + 선착순 한정 옷코츠 유타 포토 카드 포함 특장판),316015232,,,"아쿠타미 게게 지음, 이정운 옮김",서울미디어코믹스(서울문화사),20230531,"6,000","5,400",300점,29855,만화
99,국내도서,전쟁 같은 맛,318850226,9.79117E+12,3840,"그레이스 M. 조 지음, 주해연 옮김",글항아리,20230613,"22,000","19,800","1,100점",7014,에세이
100,국내도서,EBS 왕초보 영어 (2023 하편),320250657,9.78895E+12,13740,"EBS 기획, 마스터유진 지음",한국교육방송공사(기타),20230705,"13,000","11,700",650점,5963,외국어
101,국내도서,마케팅 설계자,307077764,9.79116E+12,3320,"러셀 브런슨 지음, 이경식 옮김",윌북,20221230,"24,800","22,320","1,240점",40198,경제경영
102,국내도서,아버지의 해방일지,300485187,9.78894E+12,3810,정지아 지음,창비,20220902,"15,000","13,500",750점,115874,소설/시/희곡
103,국내도서,코스모스,870950,9.78898E+12,3400,"칼 세이건 지음, 홍승수 옮김",사이언스북스,20061220,"19,900","17,910",990점,135455,과학
104,국내도서,신의 역사,321303871,9.79119E+12,3900,"카렌 암스트롱 지음, 배국원 외 옮김",교양인,20230723,"36,000","32,400","1,800점",6424,인문학
105,국내도서,1일 1분 시력 운동 미로찾기,297128441,9.79119E+12,13510,"와카사키 켄 지음, 박석현 옮김",폴더,20220630,"3,300","2,970",160점,5538,건강/취미
106,국내도서,머핀 & 비스킷,176641916,9.78897E+12,13590,"오츠보 호마래 지음, 용동희 옮김",수작걸다,20190124,"4,400","3,960",220점,3284,요리/살림
107,국내도서,유현준의 인문 건축 기행,317046730,9.78893E+12,3540,유현준 지음,을유문화사,20230530,"19,500","17,550",970점,36693,인문학
108,국내도서,미래의 나를 구하러 갑니다,321620744,9.79114E+12,3180,변지영 지음,더퀘스트,20230809,"16,800","15,120",840점,5946,인문학
109,국내도서,ETS 토익 정기시험 실전 1000 Vol. 1 LC + RC 세트 한정판 - 전2권,319777871,9.78892E+12,14740,ETS 지음,(주)YBM(와이비엠),20230703,"29,600","26,640","1,480점",10710,외국어
110,국내도서,총 균 쇠,316294397,9.78893E+12,3900,"제레드 다이아몬드 지음, 강주헌 옮김",김영사,20230510,"29,800","26,820","1,490점",57324,인문학
111,국내도서,정재승의 인간 탐구 보고서 12 : 인간은 누구나 더없이 예술적이다,323084415,9.78895E+12,,"김현민 그림, 정재은 글, 정재승 기획, 이고은 자문",아울북,20230823,"15,800","14,220",790점,10002,어린이
112,국내도서,시장 불변의 법칙,316309630,9.79119E+12,3320,장지웅 지음,여의도책방,20230522,"20,000","18,000","1,000점",5084,경제경영
113,국내도서,타이탄의 도구들 (블랙 에디션),297142104,9.79116E+12,3190,"팀 페리스 지음, 박선령.정지현 옮김",토네이도,20220622,"18,000","16,200",900점,79959,자기계발
114,국내도서,눈부신 안부,316886280,9.78895E+12,3810,백수린 지음,문학동네,20230524,"16,000","14,400",800점,33386,소설/시/희곡
115,국내도서,NEW 미꽃체 손글씨 노트,319559579,9.79116E+12,,최현미 지음,시원북스,20230627,"16,700","15,030",830점,27979,건강/취미
116,국내도서,타르틴 올데이,193604431,9.79116E+12,13590,"엘리자베스 프루엣 지음, 정연주 옮김",한즈미디어(한스미디어),20190530,"7,500","6,750",370점,3762,요리/살림
117,국내도서,"안녕, 에리",323272361,9.79114E+12,,후지모토 타츠키 지음,학산문화사(만화),20230824,"6,000","5,400",300점,15381,만화
118,국내도서,Go Go 카카오프렌즈 29 : 멕시코,323084329,9.79117E+12,74900,"김미영 지음, 김정한 그림",아울북,20230823,"14,800","13,320",740점,8254,어린이
119,국내도서,건강과 다이어트를 동시에 잡는 7대 3의 법칙 채소·과일식,302583748,9.79116E+12,3510,조승우 지음,바이북스,20221020,"19,000","17,100",950점,49589,건강/취미
120,국내도서,블루 아카이브 오피셜 아트웍스,319151081,9.79114E+12,,"신민섭 옮김, NEXON GAMES 감수",학산문화사(만화),20230825,"43,000","38,700","2,150점",15828,만화
121,국내도서,내 마음의 위험한 녀석 8 (일러스트 카드 2종 + 양면 커버 + 소책자 포함 한정판),323288438,9.79114E+12,7830,"사쿠라이 노리오 지음, 조원로 옮김",㈜소미미디어,20230906,"10,000","9,000",500점,3750,만화
122,국내도서,누구도 나를 파괴할 수 없다,319109216,9.7889E+12,3190,"데이비드 고긴스 지음, 이영래 옮김",웅진지식하우스,20230628,"19,000","17,100",950점,14856,자기계발
123,국내도서,세계 끝의 버섯,322937278,9.78897E+12,3300,"애나 로웬하웁트 칭 지음, 노고운 옮김",현실문화,20230830,"35,000","31,500","1,750점",16908,인문학
124,국내도서,나를 지키는 관계가 먼저입니다,320441254,9.79117E+12,3190,안젤라 센 지음,쌤앤파커스,20230720,"17,800","16,020",890점,10170,자기계발
125,국내도서,유연함의 힘,316298098,9.79119E+12,3320,"수잔 애쉬포드 지음, 김정혜 옮김",상상스퀘어,20230510,"22,000","19,800","1,100점",33713,자기계발
126,국내도서,또 못 버린 물건들,323413989,9.79119E+12,3810,은희경 지음,난다,20230831,"17,800","16,020",890점,14867,에세이
127,국내도서,부의 추월차선 (10주년 스페셜 에디션),287238196,9.79119E+12,13320,"엠제이 드마코 지음, 신소영 옮김",토트,20220204,"17,500","15,750",870점,55331,경제경영
128,국내도서,연남동 빙굴빙굴 빨래방,321318968,9.79117E+12,3810,김지윤 지음,팩토리나인,20230818,"16,800","15,120",840점,11459,소설/시/희곡
129,국내도서,최선을 다하면 죽는다,317970481,9.78895E+12,4810,황선우.김혼비 지음,문학동네,20230607,"15,000","13,500",750점,17206,에세이
130,국내도서,집착의 법칙,322922598,9.78896E+12,3190,"그랜트 카돈 지음, 최은아 옮김",부키,20230828,"18,500","16,650",920점,12576,자기계발
131,국내도서,지적 대화를 위한 넓고 얕은 지식 1,228727924,9.79119E+12,3100,채사장 지음,웨일북,20200201,"16,000","14,400",800점,80426,인문학
132,국내도서,버전업! 굿모닝 독학 일본어 첫걸음,320126406,9.79116E+12,3730,"정선영 지음, 오현정 감수",동양북스(동양문고),20230725,"14,500","13,050",720점,18486,외국어
133,국내도서,사소한 추억의 힘,322943483,9.79116E+12,3810,탁현민 지음,메디치미디어,20230821,"19,800","17,820",990점,7817,에세이
134,국내도서,해커스 토익 RC Reading(리딩) 기본서,306403048,9.78897E+12,13740,David Cho 지음,해커스어학연구소(Hackers),20230724,"18,800","16,920",940점,73956,외국어
135,국내도서,일이란 무엇인가,320463369,9.78894E+12,3320,고동진 지음,민음사,20230711,"18,000","16,200",900점,13597,자기계발
136,국내도서,나의 히어로 아카데미아 38 (한정판),320940595,,,호리코시 코헤이 지음,서울미디어코믹스(서울문화사),20230728,"6,000","5,400",300점,16400,만화
137,국내도서,불편한 편의점 (벚꽃 에디션),290457417,9.79116E+12,3810,김호연 지음,나무옆의자,20210420,"14,000","12,600",700점,224139,소설/시/희곡
138,국내도서,키위엔 영어회화 하루 5분의 기적,305391378,9.7912E+12,13740,박강준 지음,키위엔,20221205,"19,500","17,550",970점,63833,외국어
139,국내도서,약속,306830099,9.79119E+12,73810,"민시우 지음, 문소정.민혜원 그림",가쎄(GASSE),20221224,"13,800","12,420",690점,4109,어린이
140,국내도서,코어 마인드,322265164,9.79117E+12,3180,지나영 지음,위즈덤하우스,20230815,"18,800","16,920",940점,7595,자기계발
141,국내도서,"그대들, 어떻게 살 것인가",17945530,9.78896E+12,3830,"요시노 겐자부로 지음, 김욱 옮김",양철북,20120615,"12,000","10,800",600점,38214,청소년
142,국내도서,있을 법한 모든 것,320581068,9.78895E+12,3810,구병모 지음,문학동네,20230725,"15,000","13,500",750점,9924,소설/시/희곡
143,국내도서,보도 섀퍼의 돈,410811,9.78892E+12,3320,"보도 섀퍼 지음, 이병서 옮김",에포케,20110517,"16,700","15,030",830점,50720,경제경영
144,국내도서,잘못된 장소 잘못된 시간,321453160,9.79119E+12,3840,"질리언 매캘리스터 지음, 이경 옮김",시옷북스,20230727,"18,000","16,200",900점,14105,소설/시/희곡
145,국내도서,전설로 떠나는 월가의 영웅,276636094,9.78896E+12,13320,"피터 린치.존 로스차일드 지음, 이건 옮김, 홍진채 감수",국일증권경제연구소,20210730,"26,000","23,400","1,300점",39667,경제경영
146,국내도서,별의 커비 푸푸푸 히어로 1,322806235,9.79113E+12,77830,"아오키 케이.미카마루 지음, 김지영 옮김",다산어린이,20230816,"11,000","9,900",550점,7300,어린이
147,국내도서,히카루가 죽은 여름 2,319537457,9.79113E+12,7830,"모쿠모쿠렌 지음, 송재희 옮김",디앤씨미디어(주)(D&C미디어),20230720,"6,000","5,400",300점,15081,만화
148,국내도서,미니 캐릭터 그리는 법,321872164,9.78898E+12,13650,"유메노우치 치하루 지음, 김재훈 옮김",잉크잼(잼스푼),20230801,"24,000","21,600","1,200점",6912,만화
149,국내도서,매우 예민한 사람들을 위한 상담소,319205039,9.79116E+12,,전홍진 지음,한겨레출판,20230630,"20,000","18,000","1,000점",14028,인문학
150,국내도서,손끝과 연연 8,322386099,9.79114E+12,,모리시타 수 지음,학산문화사(만화),20230810,"6,000","5,400",300점,8730,만화
151,국내도서,순도 100퍼센트의 휴식,319302446,9.79117E+12,3810,박상영 지음,인플루엔셜(주),20230630,"16,800","15,120",840점,16339,에세이
152,국내도서,그리스 로마 신화 34 : 로마 왕국의 빛과 그림자,321291281,9.78895E+12,74800,"박시연 지음, 최우빈 그림, 김헌 감수",아울북,20230726,"15,000","13,500",750점,6878,어린이
153,국내도서,조선미의 현실 육아 상담소,308691189,9.79116E+12,13590,조선미 지음,북하우스,20230420,"17,500","15,750",870점,17920,좋은부모
154,국내도서,박태웅의 AI 강의,318305026,9.79116E+12,3300,박태웅 지음,한빛비즈,20230620,"16,700","15,030",830점,32421,경제경영
155,국내도서,명탐정의 제물,319351333,9.79119E+12,3830,"시라이 도모유키 지음, 구수영 옮김",내친구의서재,20230725,"18,800","16,920",940점,9638,소설/시/희곡
156,국내도서,나는 너랑 노는 게 제일 좋아,320503944,9.79119E+12,3810,하태완 지음,북로망스,20230717,"17,500","15,750",870점,11738,에세이
157,국내도서,K 배터리 레볼루션,309366101,9.79119E+12,3320,박순혁 지음,지와인,20230220,"19,000","17,100",950점,40729,경제경영
158,국내도서,처음 읽는 그리스 로마 신화 10,321582269,9.79117E+12,77890,"최설희 지음, 한현동 그림, 정수영 구성",미래엔아이세움,20230801,"13,500","12,150",670점,7548,어린이
159,국내도서,도쿄 리벤저스 31,321296144,9.79114E+12,,와쿠이 켄 지음,학산문화사(만화),20230725,"6,000","5,400",300점,12627,만화
