순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
34,국내도서,댓글부대,70734583,9.78896E+12,3810,장강명 지음,은행나무,20151130,"16,800","15,120",840점,7869,소설/시/희곡
35,국내도서,악마라고 불러다오 3~4 세트 - 전2권,72325772,9.79113E+12,4810,안테 지음,디앤씨미디어(주)(D&C미디어),20151229,"24,000","21,600","1,200점",1334,소설/시/희곡
36,국내도서,2016 선재 국어 (전4권 + 별책부록),63452604,9.79116E+12,14710,이선재 지음,에스티앤북스(ST&BOOKS),20150730,"49,000","44,100","2,450점",8195,수험서/자격증
37,국내도서,우물에서 하늘 보기,70135186,9.78896E+12,3810,황현산 지음,삼인,20151116,"13,000","11,700",650점,3098,에세이
38,국내도서,"해커스 토익 리스닝 (Hackers TOEIC Listening, 구토익)",61106978,9.78897E+12,18740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20150701,"18,800","16,920",940점,16491,외국어
39,국내도서,괴수전,70761980,9.789E+12,4830,"미야베 미유키 지음, 이규원 옮김",북스피어,20151211,"15,800","14,220",790점,2125,소설/시/희곡
40,국내도서,어린 왕자,68534943,9.78893E+12,3860,"앙투안 드 생텍쥐페리 지음, 황현산 옮김",열린책들,20151020,"11,800","10,620",590점,44463,소설/시/희곡
41,국내도서,평범한 나의 느긋한 작가생활,70265986,9.79119E+12,7830,"마스다 미리 지음, 권남희 옮김",이봄,20151201,"13,000","11,700",650점,2584,만화
42,국내도서,글자전쟁,63560971,9.79119E+12,3810,김진명 지음,새움,20150801,"14,200","12,780",710점,8580,소설/시/희곡
43,국내도서,던전에서 만남을 추구하면 안 되는 걸까 9,70870804,9.79116E+12,4830,"오모리 후지노 지음, 김완 옮김, 야스다 스즈히토 그림",㈜소미미디어,20151130,"8,000","7,200",400점,4122,소설/시/희곡
44,국내도서,당신의 이름을 지어다가 며칠은 먹었다,21706347,9.78895E+12,3810,박준 지음,문학동네,20121205,"12,000","10,800",600점,31544,소설/시/희곡
45,국내도서,어쿠스틱 라이프 9,71098738,9.78896E+12,7810,난다 글 그림,애니북스,20151101,"13,500","12,150",670점,2493,만화
46,국내도서,개인주의자 선언,67167561,9.78895E+12,3300,문유석 지음,문학동네,20150923,"15,000","13,500",750점,35268,사회과학
47,국내도서,유시민의 글쓰기 특강,54916390,9.78897E+12,4800,유시민 지음,생각의길,20150410,"15,000","13,500",750점,45943,인문학
48,국내도서,39층 나무 집,68341808,9.78895E+12,74840,"앤디 그리피스 지음, 테리 덴톤 그림",시공주니어,20151025,"14,000","12,600",700점,10387,어린이
49,국내도서,2016 전한길 한국사 5.0 최종점검 유형편,69556134,9.79116E+12,13910,전한길 지음,에스티앤북스(ST&BOOKS),20151120,"12,000","10,800",600점,4504,수험서/자격증
50,eBook,끝내주는 책,64211977,0,,알라딘 도서팀 엮음,알라딘,20200204,0,0,0점,31464,에세이
51,국내도서,그것이 알고 싶다,71351743,9.78895E+12,3300,SBS그것이알고싶다 제작진,엘릭시르,20151201,"19,800","18,810",790점,1366,사회과학
52,국내도서,담론,56032296,9.78897E+12,3800,신영복 지음,돌베개,20150420,"18,000","16,200",900점,31298,인문학
53,국내도서,2016 전한길 한국사 Keyword 사료분석집,70274255,9.79116E+12,13910,전한길 지음,에스티앤북스(ST&BOOKS),20151130,"16,000","14,400",800점,3464,수험서/자격증
54,국내도서,화재감시원,72137634,9.7912E+12,4840,"코니 윌리스 지음, 김세경 외 옮김",아작,20151220,"14,800","13,320",740점,3092,소설/시/희곡
55,국내도서,가끔은 격하게 외로워야 한다,71997395,9.78895E+12,3320,김정운 글.그림,21세기북스,20151221,"19,800","17,820",990점,5653,자기계발
56,국내도서,박철범의 방학 공부법,71503079,9.79113E+12,13370,박철범 지음,다산에듀,20151210,"13,000","11,700",650점,1584,청소년
57,국내도서,나의 라임 오렌지나무,6946832,9.78897E+12,3890,"J.M 바스콘셀로스 지음, 박동원 옮김",동녘,20030905,"13,000","11,700",650점,28350,소설/시/희곡
58,국내도서,롱 워크,56869395,9.79116E+12,3840,"스티븐 킹 지음, 송경아 옮김",황금가지,20151110,"15,000","13,500",750점,1750,소설/시/희곡
59,국내도서,2016 윤승현 중등 심층면접,71334639,9.79119E+12,13370,윤승현 엮음,위드북,20151207,"29,000","26,100","1,450점",690,수험서/자격증
60,국내도서,"해커스 토익 스타트 리딩 (Hackers TOEIC Start Reading, 구토익)",28652767,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20130722,"14,900","13,410",740점,11833,외국어
61,국내도서,사는 게 뭐라고,62837117,9.78896E+12,3830,"사노 요코 지음, 이지수 옮김",마음산책,20150715,"12,000","10,800",600점,10293,에세이
62,국내도서,당신이라는 안정제,70114047,9.79116E+12,3810,김동영.김병수 지음,달,20151125,"13,800","12,420",690점,2130,에세이
63,국내도서,코스모스,870950,9.78898E+12,3400,"칼 세이건 지음, 홍승수 옮김",사이언스북스,20061220,"19,900","17,910",990점,135455,과학
64,국내도서,아도니스 5,72196689,9.79116E+12,4810,남혜인 지음,동아,20151230,"11,800","10,620",590점,2368,소설/시/희곡
65,국내도서,나는 언제나 옳다,71083744,9.79116E+12,3840,"길리언 플린 지음, 김희숙 옮김",푸른숲,20151125,"11,000","9,900",550점,1345,소설/시/희곡
66,국내도서,조선왕조실톡 1,64048960,9.7912E+12,4910,"무적핑크 지음, 와이랩(YLAB) 기획, 이한 해설",위즈덤하우스,20150817,"13,000","11,700",650점,9176,역사
67,국내도서,첫숨,71306183,9.78893E+12,3810,배명훈 지음,문학과지성사,20151127,"13,000","11,700",650점,1142,소설/시/희곡
68,국내도서,하루관리,70118584,9.78895E+12,3320,이지성.황희철 지음,차이,20151120,"15,000","13,500",750점,1889,자기계발
69,국내도서,경제 ⓔ,69488777,9.78896E+12,3320,EBS 지식채널ⓔ 지음,북하우스,20151116,"17,500","15,750",870점,2447,경제경영
70,국내도서,2016 가계북,67939059,9.789E+12,13590,그리고책 편집부 엮음,이밥차(그리고책),20151008,"15,000","13,500",750점,2094,요리/살림
71,국내도서,피너츠 완전판 1 : 1950~1952,72024045,9.79116E+12,7840,"찰스 M. 슐츠 지음, 신소희 옮김",북스토리,20151221,"22,000","19,800","1,100점",4898,만화
72,국내도서,인간의 품격,70158683,9.78896E+12,3100,"데이비드 브룩스 지음, 김희정 옮김",부키,20151120,"20,000","18,000","1,000점",4724,인문학
73,국내도서,명리 : 운명을 읽다,71890005,9.78897E+12,3150,강헌 지음,돌베개,20151214,"16,000","14,400",800점,12295,인문학
74,국내도서,청춘 돼지는 바니걸 선배의 꿈을 꾸지 않는다,71334728,9.79119E+12,4830,"카모시다 하지메 지음, 이승원 옮김, 미조구치 케이지 그림",디앤씨미디어(주)(D&C미디어),20151210,"7,000","6,300",350점,3410,소설/시/희곡
75,국내도서,잠자고 싶은 토끼,67252662,9.78897E+12,77850,"칼 요한 포셴 엘린 글.그림, 이나미 옮김",박하,20151012,"11,500","10,350",570점,3437,유아
76,국내도서,판결을 다시 생각한다,63822215,9.78894E+12,3360,김영란 지음,창비,20151118,"18,000","16,200",900점,4082,사회과학
77,국내도서,도불의 연회 : 연회의 준비 세트 - 전2권,71488354,9.79119E+12,4830,"교고쿠 나츠히코 지음, 김소연 옮김",손안의책,20151125,"28,000","25,200","1,400점",598,소설/시/희곡
78,국내도서,13층 나무 집,55668481,9.78895E+12,74840,"앤디 그리피스 지음, 테리 덴톤 그림",시공주니어,20150325,"14,000","12,600",700점,15787,어린이
79,eBook,대단한 저자,64211978,0,,알라딘 도서팀 엮음,알라딘,20200204,0,0,0점,16601,에세이
80,국내도서,소드 아트 온라인 16,73393469,9.78893E+12,4830,"카와하라 레키 지음, 김완 옮김, abec 그림",서울문화사,20151229,"7,000","6,300",350점,3985,소설/시/희곡
81,국내도서,헝거게임 세트 : 스페셜 에디션 - 전3권,68767061,9.78894E+12,14840,"수잔 콜린스 지음, 이원열 옮김",북폴리오,20151022,"27,300","24,570","1,360점",1740,소설/시/희곡
82,국내도서,신의 위대한 질문,63822283,9.78895E+12,4100,배철현 지음,21세기북스,20151208,"35,000","31,500","1,750점",2492,인문학
83,국내도서,백종원이 추천하는 집밥 메뉴 52,45319497,9.78893E+12,13590,백종원 지음,서울문화사,20140828,"9,900","8,910",490점,22652,요리/살림
84,국내도서,문구의 모험,63822450,9.789E+12,3900,"제임스 워드 지음, 김병화 옮김",어크로스,20151021,"18,000","16,200",900점,3451,인문학
85,국내도서,내 옆에는 왜 이상한 사람이 많을까?,42752493,9.79116E+12,13190,"산드라 뤼프케스 & 모니카 비트블룸 외 지음, 서유리 옮김",동양북스(동양문고),20140630,"13,500","12,150",670점,3524,자기계발
86,국내도서,아이의 미래를 바꾸는 학교혁명,71191283,9.78895E+12,3370,"켄 로빈슨.루 애로니카 지음, 정미나 옮김",21세기북스,20151203,"18,000","16,200",900점,2955,사회과학
87,국내도서,"해커스 토익 스타트 리스닝 (Hackers TOEIC Start Listening) (최신경향 반영 개정판, 구토익)",28652793,9.78897E+12,18740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20130722,"12,900","11,610",640점,9226,외국어
88,국내도서,맛 보장 가정식 레시피,69702625,9.7912E+12,13590,당근정말시러 지음,빛날희,20151120,"25,000","22,500","1,250점",4988,요리/살림
89,국내도서,대한민국은 왜?,63822276,9.78896E+12,3910,김동춘 지음,사계절,20151027,"15,800","14,220",790점,2780,사회과학
90,국내도서,앵화연담 - 상,71515960,9.79116E+12,4810,어도담 지음,로담,20151218,"10,000","9,000",500점,856,소설/시/희곡
91,국내도서,2016 민준호 사회 기출문제집 확장과 숙련 - 전3권,66542023,9.79119E+12,3300,민준호 지음,더채움,20150918,"36,000","32,400","1,800점",2935,수험서/자격증
92,국내도서,부자가 되는 정리의 힘,71816160,9.78896E+12,3320,윤선현 지음,위즈덤하우스,20151215,"13,800","12,420",690점,2913,자기계발
93,국내도서,보카바이블 (VOCA Bible) 3.0 (교재 + 어원북 + 미니단어장),12116607,9.78899E+12,13740,허민 지음,스텝업,20110707,"32,500","29,250","1,620점",19540,외국어
94,국내도서,앵화연담 - 하,71516333,9.79116E+12,4810,어도담 지음,로담,20151218,"10,000","9,000",500점,848,소설/시/희곡
95,국내도서,코믹 메이플 스토리 오프라인 RPG 81,71338548,9.78893E+12,77810,"송도수 글, 서정은 그림",서울문화사,20151220,"8,900","8,010",440점,966,어린이
96,국내도서,백의 그림자,7295585,9.78894E+12,3810,황정은 지음,민음사,20100625,"12,000","10,800",600점,7372,소설/시/희곡
97,국내도서,세상물정의 경제학,69533442,9.78896E+12,3320,"스티븐 레빗.스티븐 더브너 지음, 한채원 옮김, 류동민 감수",위즈덤하우스,20151116,"15,000","13,500",750점,862,경제경영
98,국내도서,"페루, 내 영혼에 바람이 분다",70711352,9.78896E+12,3810,손미나 지음,예담,20151123,"13,800","12,420",690점,1001,에세이
99,국내도서,어떻게 죽을 것인가,59964079,9.78896E+12,3100,"아툴 가완디 지음, 김희정 옮김",부키,20150529,"16,500","14,850",820점,8908,인문학
100,국내도서,엄마. 나야.,72043073,9.78895E+12,3810,곽수인 외 33명 지음,난다,20151217,"5,500","4,950",270점,3900,소설/시/희곡
101,국내도서,팩트체크,70372759,9.78893E+12,3300,JTBC 뉴스룸 팩트체크 제작팀 지음,중앙books(중앙북스),20151123,"15,000","13,500",750점,1693,사회과학
102,국내도서,걷는 듯 천천히,65553093,9.78895E+12,3830,"고레에다 히로카즈 지음, 이영희 옮김",문학동네,20150828,"15,000","13,500",750점,6247,에세이
103,알라딘굿즈,파이프를 문 셜록(sherlock) 북엔드,25009121,G000692438342,,,대한민국,20130318,"3,800","3,800",0점,55440,독서용품
104,국내도서,시드니!,71167347,9.78893E+12,3830,"무라카미 하루키 지음, 권남희 옮김",비채,20151201,"15,800","14,220",790점,1743,에세이
105,국내도서,쿠키런 어드벤처 12 : 암스테르담,70163654,9.79117E+12,67980,"송도수 글, 서정은 그림",서울문화사,20151125,"12,000","10,800",600점,1368,어린이
106,국내도서,Why? 소프트웨어와 코딩,71537011,9.78893E+12,74400,"조영선 글, 이영호 그림, 송상수 감수",예림당,20151215,"11,000","9,900",550점,6442,어린이
107,국내도서,인간의 위대한 질문,71472479,9.78895E+12,4100,배철현 지음,21세기북스,20151208,"32,000","28,800","1,600점",2297,인문학
108,국내도서,송곳 1~6 세트 - 전6권,57136846,9.78894E+12,7810,최규석 지음,창비,20171113,"66,000","59,400","3,300점",7059,사회과학
109,국내도서,딸에게 주는 레시피,60287576,9.78898E+12,3810,"공지영 지음, 이장미 그림",한겨레출판,20150609,"13,500","12,150",670점,13476,에세이
110,국내도서,당신,68331600,9.78895E+12,3810,박범신 지음,문학동네,20151022,"14,500","13,050",720점,1962,소설/시/희곡
111,국내도서,0~5세 말걸기 육아의 힘,67810374,9.79119E+12,13590,김수연 지음,위즈덤하우스,20151008,"13,800","12,420",690점,4917,좋은부모
112,국내도서,2016 가계부,67554433,8.80933E+12,1,아르고나인 미디어그룹 엮음,아르고나인,20151016,"8,800","6,160",80점,1220,요리/살림
113,국내도서,익숙한 새벽 세시,72337463,9.79119E+12,3810,오지은 지음,이봄,20160428,"13,500","12,150",670점,2894,에세이
114,국내도서,맛있고 따뜻한 한비네 부엌,68800914,9.78893E+12,13590,이현정 (귀여운 엘비스) 지음,알에이치코리아(RHK),20151110,"18,000","16,200",900점,3528,요리/살림
115,국내도서,악스트 Axt 2015.11.12,69485193,,,악스트 편집부 엮음,은행나무,20151109,"2,900","2,610",140점,2319,소설/시/희곡
116,국내도서,전생했더니 슬라임이었던 건에 대하여 5,72386804,9.79116E+12,4830,"후세 지음, 도영명 옮김, 밋츠바 그림",㈜소미미디어,20151223,"9,500","8,550",470점,3567,소설/시/희곡
117,국내도서,30일 완성 손진숙 영문법 900제,62513374,9.79116E+12,13740,손진숙 지음,에스티앤북스(ST&BOOKS),20150710,"17,000","15,300",850점,3081,수험서/자격증
118,국내도서,엄마의 말 공부,56142228,9.79119E+12,13590,이임숙 지음,카시오페아,20150420,"14,000","12,600",700점,9310,좋은부모
119,국내도서,"아픈 것아, 아픈 것아, 날아가라",72154805,9.79113E+12,4830,"미아키 스가루 지음, 현정수 옮김",영상출판미디어(주),20151218,"9,800","8,820",490점,4160,소설/시/희곡
120,국내도서,아지랑이 데이즈 6,71334664,9.79119E+12,4830,"じん(自然の敵P)(진) 지음, 이수지 옮김, 시즈 그림",디앤씨미디어(주)(D&C미디어),20151210,"6,800","6,120",340점,1345,소설/시/희곡
121,국내도서,"꾸들꾸들 물고기 씨, 어딜 가시나",70698350,9.78898E+12,3810,성석제 지음,한겨레출판,20151123,"14,000","12,600",700점,710,에세이
122,국내도서,우리는 어떻게 괴물이 되어가는가,63822037,9.78898E+12,3180,"파울 페르하에허 지음, 장혜경 옮김",반비,20151123,"17,000","15,300",850점,2572,인문학
123,국내도서,26층 나무 집,63554118,9.78895E+12,74840,"앤디 그리피스 지음, 테리 덴톤 그림",시공주니어,20150720,"14,000","12,600",700점,11375,어린이
124,국내도서,짠테크 전성시대,68965992,9.79119E+12,13320,"짠돌이카페 엮음, 이보슬 글.구성",길벗,20151102,"13,500","12,150",670점,1611,경제경영
125,국내도서,보통의 존재,4785218,9.78899E+12,3800,이석원 지음,달,20091104,"13,000","11,700",650점,22173,에세이
126,국내도서,인어의 노래,69967196,9.78895E+12,73800,"황선미 지음, 이보나 흐미엘레프스카 그림",비룡소,20151113,"20,000","18,000","1,000점",1067,어린이
127,국내도서,검은 사제들,69491867,9.78897E+12,3810,"원보람 지음, 장재현 원작",가연,20151104,"11,800","10,620",590점,1455,소설/시/희곡
128,국내도서,2016 전한길 한국사 2.0 단권화 기본서,66223513,9.79116E+12,13910,전한길 지음,에스티앤북스(ST&BOOKS),20150910,"22,000","19,800","1,100점",2980,수험서/자격증
129,국내도서,수상한 진흙,70158050,9.78894E+12,43840,"루이스 새커 지음, 김영선 옮김",창비,20151113,"13,000","11,700",650점,8359,청소년
130,국내도서,진화하는 진화심리학,71301468,9.77238E+12,54,스켑틱 협회 편집부 엮음,바다출판사,20151201,"15,000","13,500",680점,1328,과학
131,국내도서,2016 민준호 사회 필기노트,64791778,9.79116E+12,13300,민준호 지음,에스티앤북스(ST&BOOKS),20150820,"11,000","9,900",550점,3974,수험서/자격증
132,국내도서,해커스 보카 (Hackers Vocabulary),61117382,9.78897E+12,18740,David Cho 지음,해커스어학연구소(Hackers),20150615,"16,900","15,210",840점,100050,외국어
133,국내도서,비밀의 정원,44819727,9.79119E+12,13650,조해너 배스포드 지음,클,20140820,"15,000","13,500",750점,38991,건강/취미
134,국내도서,야타모모,72115138,9.78893E+12,7830,하라다 지음,현대지능개발사,20151217,"5,500","4,950",270점,2173,만화
135,국내도서,브리태니커 만화 백과 : 우주,69594244,9.78894E+12,77030,"봄봄 스토리 글, 이정태 그림, 한국초등과학교육학회 외 감수",미래엔아이세움,20151106,"11,000","9,900",550점,1676,어린이
136,국내도서,피너츠 완전판 2 : 1953~1954,72024439,9.79116E+12,7840,"찰스 M. 슐츠 지음, 신소희 옮김",북스토리,20151221,"22,000","19,800","1,100점",2938,만화
137,국내도서,스무고개 탐정 5 : 네 개의 사건,71118675,9.78895E+12,74800,"허교범 지음, 고상미 그림",비룡소,20151125,"11,000","9,900",550점,2939,어린이
138,국내도서,100가지 숨은 미로 찾기,65668980,9.78896E+12,73370,"베키 윌슨 지음, 김현좌 옮김",노란우산,20150910,"8,500","7,650",420점,13133,유아
139,국내도서,행복한 책읽기,71098367,9.78893E+12,3810,김현 지음,문학과지성사,20151212,"17,000","15,300",850점,3310,에세이
140,국내도서,해커스 토익 실전 1000제 리딩 1 문제집 (해설집 별매),30300540,9.78897E+12,14740,해커스어학연구소 편집부 엮음,해커스어학연구소(Hackers),20130820,"11,900","10,710",590점,12445,외국어
141,국내도서,똑게육아,71781852,9.78895E+12,13590,로리(김준희) 지음,아우름(Aurum),20151221,"17,800","16,020",890점,7242,좋은부모
142,국내도서,앵무새 죽이기,62135003,9.78893E+12,3840,"하퍼 리 지음, 김욱동 옮김",열린책들,20150630,"15,800","14,220",790점,32818,소설/시/희곡
143,국내도서,죽는 게 뭐라고,69057759,9.78896E+12,3830,"사노 요코 지음, 이지수 옮김",마음산책,20151105,"12,000","10,800",600점,5733,에세이
144,국내도서,2016 써니 행정법총론 기출문제집 - 전2권,70908075,9.79119E+12,14360,박준철 엮음,지금(도서출판),20151204,"37,000","33,300","1,850점",1420,수험서/자격증
145,국내도서,마법천자문 33,67308468,9.78895E+12,77720,"올댓스토리 글, 김성재 윤색, 홍거북 그림, 김창환 감수",아울북,20150930,"9,800","8,820",490점,4568,어린이
146,국내도서,나의 한국현대사,42770523,9.78897E+12,3900,유시민 지음,돌베개,20140707,"18,000","16,200",900점,29641,역사
147,국내도서,러브라이브! School idol diary 12,71334720,9.79119E+12,4830,"키미노 사쿠라코 지음, 무로타 유헤이 외 그림, 원성민 옮김",디앤씨미디어(주)(D&C미디어),20151210,"7,000","6,300",350점,771,소설/시/희곡
148,국내도서,정의를 부탁해,69383675,9.78896E+12,3300,권석천 지음,동아시아,20151103,"15,000","13,500",750점,1773,사회과학
149,국내도서,착! 붙는 일본어 독학 첫걸음 (증보판),67513099,9.78894E+12,18730,일본어 공부 기술 연구소 지음,시사일본어사,20220120,"14,000","12,600",700점,26593,외국어
150,국내도서,사냥꾼을 만난 꼬마곰,68778426,9.7889E+12,74840,"앤서니 브라운 글.그림, 공경희 옮김",웅진주니어,20151026,"12,000","10,800",600점,2449,유아
151,국내도서,새벽에 혼자 읽는 주역인문학,67518184,9.79113E+12,3140,김승호 지음,다산북스,20151002,"15,000","13,500",750점,3296,인문학
152,국내도서,폴라리스 랩소디 세트 - 전5권 (양장),72321189,9.79116E+12,4810,이영도 지음,황금가지,20111208,"72,000","64,800","3,600점",1839,소설/시/희곡
153,국내도서,스무 살,67524149,9.78895E+12,3810,김연수 지음,문학동네,20151003,"14,500","13,050",720점,3113,소설/시/희곡
154,국내도서,욱하는 성질 죽이기,47562614,9.78899E+12,3320,"로널드 T.포터 에프론 지음, 전승로 옮김",다연,20141010,"15,000","13,500",750점,2730,자기계발
155,국내도서,황제의 외동딸 1,71877991,9.79119E+12,7810,"리노 지음, 윤슬 원작",디앤씨웹툰비즈,20151201,"12,800","11,520",640점,2022,만화
156,국내도서,어쩌다 한국은,71141332,9.79119E+12,3330,박성호 지음,로고폴리스,20151201,"14,800","13,320",740점,751,사회과학
157,국내도서,슬픔이 없는 십오 초,2065518,9.78893E+12,3810,심보선 지음,문학과지성사,20080418,"12,000","10,800",600점,12716,소설/시/희곡
158,국내도서,나는 지방대 시간강사다,69324310,9.78896E+12,3810,309동1201호(김민섭) 지음,은행나무,20151106,"12,000","10,800",600점,1823,사회과학
159,국내도서,해커스 토익 실전 1000제 리딩 2 문제집 (문제.정답.해설) (해설집 별매),55830077,9.78897E+12,14740,해커스어학연구소 편집부 엮음,해커스어학연구소(Hackers),20150403,"11,900","10,710",590점,14569,외국어
160,국내도서,재배소년 2,72080265,9.79116E+12,4830,"샤아드.차소희 지음, Nox 그림",㈜소미미디어,20151217,"9,500","8,550",470점,661,소설/시/희곡
161,국내도서,2017 Megastudy 메가스터디 동영상 기출외전 한국사 능력 검정시험 고급(1.2급),50074137,9.79116E+12,13910,메가북스 편집부 엮음,메가스터디북스,20170102,"23,000","20,700","1,150점",5557,수험서/자격증
162,국내도서,창문 넘어 도망친 100세 노인,28564109,9.78893E+12,3850,"요나스 요나손 지음, 임호경 옮김",열린책들,20130725,"16,800","15,120",840점,39773,소설/시/희곡
163,국내도서,슬램덩크 오리지널 박스판 11~15 세트 - 전5권,70265967,9.79113E+12,7830,이노우에 다케히코 지음,대원씨아이(만화),20151116,"30,000","27,000","1,500점",8534,만화
