순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
47,국내도서,최재천의 공부,294454038,9.78893E+12,3100,최재천.안희경 지음,김영사,20220518,"16,500","14,850",820점,27419,인문학
48,국내도서,최소한의 이웃,300206008,9.78893E+12,3810,허지웅 지음,김영사,20220822,"15,800","14,220",790점,4373,에세이
49,국내도서,거의 모든 행동 표현의 영어,290210397,9.78896E+12,14740,서영조 지음,사람in,20220310,"20,000","18,000","1,000점",21780,외국어
50,국내도서,귀멸의 칼날 : 공식 팬북 귀살대 견문록 2,300409416,9.79117E+12,,고토게 코요하루 지음,학산문화사(만화),20220826,"9,500","8,550",470점,1868,만화
51,국내도서,너무 잘하려고 애쓰지 마라,295665964,9.79117E+12,3810,나태주 지음,열림원,20220531,"14,000","12,600",700점,18349,소설/시/희곡
52,국내도서,부자 아빠 가난한 아빠 1 (20주년 특별 기념판),134925661,9.79116E+12,3320,"로버트 기요사키 지음, 안진환 옮김",민음인,20180222,"17,000","15,300",850점,86392,경제경영
53,국내도서,키득키득 사운드북 : 동물 오케스트라,234017729,8.80926E+12,1,"샘 태플린 지음, 가레스 루카스 그림, 앤서니 마크스 음악",어스본코리아,20200225,"14,800","11,840",440점,24884,유아
54,국내도서,눈물 한 방울,296891214,9.78893E+12,3800,이어령 지음,김영사,20220630,"15,800","14,220",790점,6346,인문학
55,국내도서,"오늘 밤, 세계에서 이 눈물이 사라진다 해도",298375934,9.79119E+12,3830,"이치조 미사키 지음, 김윤경 옮김",모모,20220728,"14,000","12,600",700점,25105,소설/시/희곡
56,국내도서,알고 있다는 착각,299013710,9.79117E+12,3320,"질리언 테트 지음, 문희경 옮김",어크로스,20220810,"17,800","16,020",890점,3822,경제경영
57,국내도서,딜레마 사전,299424515,9.79116E+12,3600,"안젤라 애커만.베카 푸글리시 지음, 오수원 옮김",윌북,20220826,"22,000","19,800","1,100점",9238,인문학
58,국내도서,범죄도시 2 액션북 (시나리오 + 포토 스토리보드),299229284,9.79116E+12,3810,"김민성 각본, 이상용 감독, 이상용 외 각색",윌북아트,20220912,"16,500","14,850",820점,2153,예술/대중문화
59,국내도서,"2022 큰별쌤 최태성의 별★별한국사 한국사능력검정시험 심화(1, 2, 3급) 하",284613557,9.79114E+12,13910,최태성 지음,이투스북,20211209,"14,500","13,050",720점,13914,수험서/자격증
60,국내도서,아이다이로 화집 지박소년 하나코 군 2,298959168,9.79114E+12,4830,"아이다이로 지음, 장혜영 옮김",서울미디어코믹스(서울문화사),20220826,"18,000","16,200",900점,2531,만화
61,국내도서,책 먹는 여우의 여름 이야기,298076864,9.78893E+12,73850,"프란치스카 비어만 지음, 송순섭 옮김",주니어김영사,20220718,"13,000","11,700",650점,4469,어린이
62,국내도서,월급쟁이 부자로 은퇴하라 (10만 부 돌파 기념 증보판),296379470,9.78893E+12,3320,너나위 지음,알에이치코리아(RHK),20220620,"19,800","17,820",990점,34040,경제경영
63,국내도서,새벽의 연화 37,299441640,9.79117E+12,,"쿠사나기 미즈호 지음, 이상은 옮김",학산문화사(만화),20220810,"6,000","5,400",300점,3205,만화
64,국내도서,쇼타 형아 1,299437480,9.79114E+12,,"나카야마 미유키 지음, 심이슬 옮김",서울미디어코믹스(서울문화사),20220830,"6,500","5,850",320점,5806,만화
65,국내도서,Go Go 카카오프렌즈 25 : 네덜란드,300205505,9.78895E+12,74900,"김미영 지음, 김정한 그림",아울북,20220824,"16,800","15,120",840점,3874,어린이
66,국내도서,부의 추월차선 (10주년 스페셜 에디션),287238196,9.79119E+12,13320,"엠제이 드마코 지음, 신소영 옮김",토트,20220204,"17,500","15,750",870점,55331,경제경영
67,국내도서,EBS 왕초보 영어 (2022 하편),297816793,9.78895E+12,13740,"EBS 기획, 마스터유진 지음",한국교육방송공사(기타),20220707,"12,000","10,800",600점,2067,외국어
68,국내도서,채사장의 지대넓얕 4 : 보이지 않는 손,299584797,9.7912E+12,,"채사장.마케마케 지음, 정용환 그림",돌핀북,20220820,"15,000","13,500",750점,10079,어린이
69,국내도서,마법천자문 53,297816279,9.78895E+12,77720,"유대영 지음, 홍거북 그림, 김창환 감수",아울북,20220712,"15,800","14,220",790점,5821,어린이
70,국내도서,재수사 1,299822611,9.79117E+12,4810,장강명 지음,은행나무,20220822,"16,000","14,400",800점,3649,소설/시/희곡
71,국내도서,내가 틀릴 수도 있습니다,292691257,9.79113E+12,3100,"비욘 나티코 린데블라드 지음, 토마스 산체스 그림, 박미경 옮김",다산초당,20220418,"16,000","14,400",800점,14712,인문학
72,국내도서,이상한 과자 가게 전천당 15,297344465,9.79116E+12,74830,"히로시마 레이코 지음, 쟈쟈 그림, 김정화 옮김",길벗스쿨,20220711,"13,000","11,700",650점,6602,어린이
73,국내도서,부자의 그릇,258159865,9.79113E+12,13320,"이즈미 마사토 지음, 김윤수 옮김",다산북스,20201214,"15,000","13,500",750점,49735,경제경영
74,국내도서,SQL 자격검정 실전문제,97612848,9.78899E+12,13000,한국데이터진흥원 지음,한국데이터산업진흥원,20200511,"18,000","18,000",0점,27892,컴퓨터/모바일
75,국내도서,문호 스트레이독스 22,300235650,9.79114E+12,7830,"아사기리 카프카 지음, 하루카와 산고 그림, 문기업 옮김",영상출판미디어(주),20220906,"5,500","4,950",270점,4941,만화
76,국내도서,시민의 한국사 1,296438297,9.79119E+12,4910,한국역사연구회 지음,돌베개,20220624,"38,000","34,200","1,900점",8035,역사
77,국내도서,기브앤테이크 Give and Take,27090787,9.78896E+12,13320,"애덤 그랜트 지음, 윤태준 옮김",생각연구소,20130607,"17,500","15,750",870점,22485,자기계발
78,국내도서,시민의 한국사 2,296441300,9.79119E+12,4910,한국역사연구회 지음,돌베개,20220624,"38,000","34,200","1,900점",8159,역사
79,국내도서,자유죽음,298624642,9.79117E+12,3100,"장 아메리 지음, 김희상 옮김",위즈덤하우스,20220727,"18,000","16,200",900점,2777,인문학
80,국내도서,"어서 오세요, 휴남동 서점입니다 (여름 에디션)",295837262,9.7912E+12,3810,황보름 지음,클레이하우스,20220117,"15,000","13,500",750점,3755,소설/시/희곡
81,국내도서,믿음에 대하여,298087324,9.78895E+12,3810,박상영 지음,문학동네,20220720,"14,500","13,050",720점,4388,소설/시/희곡
82,국내도서,2023 유휘운 행정법총론 요약노트 + 기출문제 (요플),299414129,9.79117E+12,13360,유휘운 지음,메가스터디교육(공무원),20220819,"18,000","16,200",900점,5171,수험서/자격증
83,국내도서,H마트에서 울다,289621076,9.78895E+12,3840,"미셸 자우너 지음, 정혜윤 옮김",문학동네,20220228,"16,000","14,400",800점,19429,에세이
84,국내도서,명탐정 코난 : 경찰학교 편 - 상,277000440,9.79114E+12,,"아라이 타카히로 지음, 아오야마 고쇼 원작",서울미디어코믹스(서울문화사),20210820,"5,500","4,950",270점,7893,만화
85,국내도서,"칵테일, 러브, 좀비 (리커버)",295437240,9.79119E+12,,조예은 지음,안전가옥,20200413,"13,000","11,700",650점,36200,소설/시/희곡
86,국내도서,나는 왜 나를 함부로 대할까,297454687,9.79117E+12,3180,문요한 지음,해냄,20220630,"16,800","15,120",840점,6398,인문학
87,국내도서,명탐정 코난 : 경찰학교 편 - 하,277000811,9.79114E+12,,"아라이 타카히로 지음, 아오야마 고쇼 원작",서울미디어코믹스(서울문화사),20210820,"5,500","4,950",270점,7879,만화
88,국내도서,재수사 2,299822948,9.79117E+12,4810,장강명 지음,은행나무,20220822,"16,000","14,400",800점,3584,소설/시/희곡
89,국내도서,악마의 계약서는 만기 되지 않는다,298853356,9.79117E+12,3810,리러하 지음,팩토리나인,20220812,"14,500","13,050",720점,2179,소설/시/희곡
90,국내도서,유럽 도시 기행 1,196542784,9.78897E+12,3900,유시민 지음,생각의길,20190709,"16,500","14,850",820점,20056,인문학
91,국내도서,데일 카네기 인간관계론 (무삭제 완역본),209457983,9.79119E+12,3320,"데일 카네기 지음, 임상훈 옮김",현대지성,20191007,"11,500","10,350",570점,84220,자기계발
92,국내도서,해커스 보카 (Hackers Vocabulary),61117382,9.78897E+12,18740,David Cho 지음,해커스어학연구소(Hackers),20150615,"16,900","15,210",840점,100050,외국어
93,국내도서,우리 아기 오감발달 시끌벅적 정글 사운드북,105141243,8.80926E+12,1,"샘 태플린 지음, 페데리카 아이오사 그림",어스본코리아,20170308,"19,800","15,840",590점,23907,유아
94,국내도서,"폴 오스터 컬렉션 박스 세트 (리커버 특별판, 전4권)",298251565,9.78893E+12,,"폴 오스터 지음, 황보석 외 옮김",열린책들,20220803,"63,200","56,880","3,160점",6458,소설/시/희곡
95,국내도서,어린이를 위한 초등 매일 글쓰기의 힘 : 세줄쓰기,298032711,9.79119E+12,74800,이은경 지음,상상아카데미,20220720,"10,000","9,000",500점,18868,좋은부모
96,국내도서,초등학생이 좋아하는 동화책 200,298569115,9.79116E+12,3590,이시내 지음,북하우스,20220808,"18,500","16,650",920점,3210,좋은부모
97,국내도서,흔한남매 이상한 나라의 고전 읽기 1,296838322,9.79117E+12,74810,"정주연 그림, 최재훈 글, 흔한컴퍼니 감수, 흔한남매 원작",미래엔아이세움,20220628,"14,000","12,600",700점,9380,어린이
98,국내도서,원펀맨 One Punch Man 25,298250935,9.79117E+12,,"ONE 지음, 무라타 유스케 그림",대원씨아이(만화),20220720,"5,500","4,950",270점,5679,만화
99,국내도서,월말 김어준 Part 1,298212502,9.79119E+12,4000,김어준 외 지음,팟빵북스(PODBBANGBOOKS),20220801,"19,800","17,820",990점,1357,인문학
100,국내도서,멘탈이 강해지는 연습,299392112,9.79117E+12,3190,"데이먼 자하리아데스 지음, 김미정 옮김",서삼독,20220822,"15,000","13,500",750점,4402,자기계발
101,국내도서,순례 주택,266745690,9.78895E+12,44800,유은실 지음,비룡소,20210311,"15,000","13,500",750점,61866,청소년
102,국내도서,멘탈을 바꿔야 인생이 바뀐다,293076883,9.79119E+12,3190,박세니 지음,마인드셋,20220430,"15,800","14,220",790점,7441,자기계발
103,국내도서,흑뢰성,300410433,9.7912E+12,3830,"요네자와 호노부 지음, 김선영 옮김",리드비,20220901,"16,800","15,120",840점,5886,소설/시/희곡
104,국내도서,비비드 패션 연구실,297821932,9.79117E+12,13650,도미(송닷옴) 지음,은행나무,20220715,"19,500","17,550",970점,45011,건강/취미
105,국내도서,백년 허리 2 : 치료편,271247686,9.7912E+12,3510,정선근 지음,언탱글링,20210513,"18,500","16,650",920점,45683,건강/취미
106,국내도서,열두 살 경제학교,297979883,9.79117E+12,73320,"권오상 지음, 손수정 그림",카시오페아,20220727,"15,000","13,500",750점,3358,어린이
107,국내도서,넛지 : 파이널 에디션,296614068,9.7889E+12,3320,"리처드 H. 탈러.카스 R. 선스타인 지음, 이경식 옮김, 최정규 감수",리더스북,20220620,"22,000","19,800","1,100점",20462,경제경영
108,국내도서,공정 이후의 세계,298458947,9.78894E+12,3300,김정희원 지음,창비,20220725,"17,000","15,300",850점,2967,사회과학
109,국내도서,매일을 헤엄치는 법,297842168,9.79116E+12,,이연 지음,푸른숲,20220720,"16,000","14,400",800점,4316,에세이
110,국내도서,지구 끝의 온실 (여름 에디션),298069331,9.79119E+12,3810,김초엽 지음,자이언트북스,20210818,"15,000","13,500",750점,50479,소설/시/희곡
111,국내도서,코스모스,870950,9.78898E+12,3400,"칼 세이건 지음, 홍승수 옮김",사이언스북스,20061220,"19,900","17,910",990점,135455,과학
112,국내도서,클루지,2855577,9.7889E+12,3180,"개리 마커스 지음, 최호영 옮김",갤리온,20081124,"13,800","12,420",690점,17093,인문학
113,국내도서,나의 히어로 아카데미아 35,300040051,9.79114E+12,,호리코시 코헤이 지음,서울미디어코믹스(서울문화사),20220831,"6,000","5,400",300점,4799,만화
114,국내도서,원피스 102,296798536,9.79117E+12,,오다 에이치로 지음,대원씨아이(만화),20220627,"5,500","4,950",270점,11391,만화
115,국내도서,그림으로 보는 모든 순간의 과학,298226290,9.78893E+12,3400,"브라이언 크레그.애덤 댄트 지음, 이종필 옮김",김영사,20220718,"22,000","19,800","1,100점",1128,과학
116,국내도서,2022 ADsP 데이터 분석 준전문가,287169505,9.7912E+12,,윤종식 지음,데이터에듀,20220128,"28,000","25,200","1,400점",3489,컴퓨터/모바일
117,국내도서,안 일한 하루,300474264,9.7889E+12,3810,안예은 지음,웅진지식하우스,20220829,"16,000","14,400",800점,1121,에세이
118,국내도서,입지 센스,297630603,9.79113E+12,3320,박성혜(훨훨) 지음,다산북스,20220711,"20,000","18,000","1,000점",4448,경제경영
119,국내도서,한 개의 기쁨이 천 개의 슬픔을 이긴다 : 삶과 태도에 관하여,297155580,9.79117E+12,3800,조우성 지음,서삼독,20220707,"14,800","13,320",740점,3067,에세이
120,국내도서,두더지의 여름,298700170,9.79116E+12,77810,김상근 지음,사계절,20220805,"14,000","12,600",700점,4533,유아
121,국내도서,나의 히어로 아카데미아 34,300038565,9.79114E+12,,호리코시 코헤이 지음,서울미디어코믹스(서울문화사),20220831,"6,000","5,400",300점,4485,만화
122,국내도서,설민석의 삼국지 대모험 8,298810052,9.79119E+12,77820,"단꿈아이 지음, 스튜디오 담 그림",단꿈아이,20220729,"11,000","9,900",550점,2619,어린이
123,국내도서,여름 키코,298431168,9.78895E+12,3810,주하림 지음,문학동네,20220727,"12,000","10,800",600점,5768,소설/시/희곡
124,국내도서,다정한 것이 살아남는다,276088365,9.7912E+12,3400,"브라이언 헤어.버네사 우즈 지음, 이민아 옮김, 박한선 감수",디플롯,20210726,"22,000","19,800","1,100점",38125,과학
125,국내도서,사피엔스 (무선본),56868780,9.78893E+12,3900,"유발 하라리 지음, 조현욱 옮김, 이태수 감수",김영사,20151123,"22,000","19,800","1,100점",78890,인문학
126,국내도서,"차이나 쇼크, 한국의 선택",298831569,9.79119E+12,3300,한청훤 지음,사이드웨이,20220803,"17,000","15,300",850점,1866,사회과학
127,국내도서,박성우 시인의 이상한 낱말 사전,298440490,9.78895E+12,74800,"박성우 지음, 서현 그림",비룡소,20220722,"12,000","10,800",600점,1780,어린이
128,국내도서,다섯번째 산,297331113,9.78895E+12,3870,"파울로 코엘료 지음, 오진영 옮김",문학동네,20220712,"15,000","13,500",750점,3006,소설/시/희곡
129,국내도서,이어령의 마지막 수업,282121049,9.79117E+12,3100,"김지수 지음, 이어령",열림원,20211027,"16,500","14,850",820점,30308,인문학
130,국내도서,요리하는 다이어터의 맛있게 살 빼는 다이어트 레시피,296972277,9.79113E+12,13590,이은경 지음,메가스터디북스,20220630,"18,000","16,200",900점,2173,요리/살림
131,국내도서,정재승의 인류 탐험 보고서 4 : 화산섬의 호모 에렉투스,299807869,9.78895E+12,74400,"정재승.차유진 지음, 김현민 그림, 백두성 감수",아울북,20220817,"15,800","14,220",790점,2247,어린이
132,국내도서,나는 오래된 거리처럼 너를 사랑하고,300364309,9.78893E+12,3810,진은영 지음,문학과지성사,20220831,"12,000","10,800",600점,26525,소설/시/희곡
133,국내도서,금요일엔 시골집으로 퇴근합니다,298751489,9.79116E+12,3810,김미리 지음,휴머니스트,20220809,"16,500","14,850",820점,2154,에세이
134,국내도서,자유,11645698,9.78896E+12,3840,"조너선 프랜즌 지음, 홍지수 옮김",은행나무,20110523,"17,900","16,110",890점,1728,소설/시/희곡
135,국내도서,"돈의 속성 (300쇄 리커버 에디션, 양장)",288845971,9.79119E+12,3320,김승호 지음,스노우폭스북스,20200615,"17,800","16,020",890점,124037,경제경영
136,국내도서,꽁꽁꽁 아이스크림,297875990,9.79116E+12,77810,윤정주 지음,책읽는곰,20220715,"14,000","12,600",700점,6950,유아
137,국내도서,데일 카네기 자기관리론,260572840,9.79119E+12,3320,"데일 카네기 지음, 임상훈 옮김",현대지성,20210113,"11,500","10,350",570점,53329,자기계발
138,국내도서,비트코인 600년만의 기회,300225768,9.7912E+12,13320,도리도리 지음,샤샤,20220807,"19,800","17,820",990점,1319,경제경영
139,국내도서,감정 어휘,294993774,9.79119E+12,3180,유선경 지음,앤의서재,20220610,"16,000","14,400",800점,9969,인문학
140,국내도서,타이탄의 도구들 (블랙 에디션),297142104,9.79116E+12,3190,"팀 페리스 지음, 박선령.정지현 옮김",토네이도,20220622,"18,000","16,200",900점,79959,자기계발
141,국내도서,밝은 밤,275419192,9.78895E+12,3810,최은영 지음,문학동네,20210727,"15,500","13,950",770점,52301,소설/시/희곡
142,국내도서,오무라이스 잼잼 13,298956378,9.79119E+12,7810,조경규 지음,송송책방,20220808,"19,000","17,100",950점,3967,만화
143,국내도서,데미안,260084,9.78894E+12,4850,"헤르만 헤세 지음, 전영애 옮김",민음사,20001220,"8,000","7,200",400점,96172,소설/시/희곡
144,국내도서,설민석의 한국사 대모험 21,295463572,9.79119E+12,74910,"설민석.스토리박스 지음, 정현희 그림, 강석화 감수",단꿈아이,20220527,"13,000","11,700",650점,7887,어린이
145,국내도서,명탐정 코난 : 쿠도 신이치 셀렉션 VOL.1,300344590,9.79114E+12,,아오야마 고쇼 지음,서울미디어코믹스(서울문화사),20220825,"10,500","9,450",520점,1555,만화
146,국내도서,해커스 토익 RC 리딩 READING,220420370,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20200102,"18,800","16,920",940점,21196,외국어
147,국내도서,사서함 110호의 우편물,298290264,9.7912E+12,3810,이도우 지음,수박설탕,20220730,"17,000","15,300",850점,11987,소설/시/희곡
148,국내도서,2022 큰별쌤 최태성의 별★별한국사 기출 500제 한국사능력검정시험 심화 (1.2.3급),297878211,9.79114E+12,13910,최태성 지음,이투스북,20220715,"19,500","17,550",970점,3951,수험서/자격증
149,국내도서,웰씽킹 WEALTHINKING (양장),282733777,9.79113E+12,3190,켈리 최 지음,다산북스,20211110,"16,000","14,400",800점,25879,자기계발
150,국내도서,아몬드 (반양장),106366621,9.78894E+12,43810,손원평 지음,창비,20170331,"13,000","11,700",650점,41044,청소년
151,국내도서,명탐정 코난 : 쿠도 신이치 셀렉션 VOL.2,300344746,9.79114E+12,,아오야마 고쇼 지음,서울미디어코믹스(서울문화사),20220825,"10,500","9,450",520점,1463,만화
152,국내도서,스파이 패밀리 9,296749317,9.79117E+12,,엔도 타츠야 지음,학산문화사(만화),20220621,"6,000","5,400",300점,10061,만화
153,국내도서,나는 왜 쓰는가,7772092,9.78898E+12,3840,"조지 오웰 지음, 이한중 옮김",한겨레출판,20100915,"18,000","16,200",900점,12399,사회과학
154,국내도서,인생을 바꾸는 잠들기 전 15분 노트,298219502,9.79119E+12,3190,"요코카와 히로유키 지음, 신찬 옮김",프롬북스,20220727,"15,000","13,500",750점,1404,자기계발
155,국내도서,투명도 혼합 공간,299408165,9.78893E+12,3810,김리윤 지음,문학과지성사,20220808,"12,000","10,800",600점,3582,소설/시/희곡
156,국내도서,진짜 게으른 사람이 쓴 게으름 탈출법,228755375,9.79119E+12,3810,지이 지음,마인드빌딩,20200202,"10,800","9,720",540점,2975,에세이
157,국내도서,변화하는 세계 질서,294641551,9.79116E+12,3320,"레이 달리오 지음, 송이루.조용빈 옮김",한빛비즈,20220601,"38,000","34,200","1,900점",10313,경제경영
158,국내도서,진짜 쓰는 실무 엑셀,288198356,9.79119E+12,13000,오빠두(전진권) 지음,제이펍,20220215,"21,000","18,900","1,050점",69873,컴퓨터/모바일
159,국내도서,황천의 츠가이 1,299900295,9.79117E+12,,아라카와 히로무 지음,대원씨아이(만화),20220831,"6,000","5,400",300점,2146,만화
160,국내도서,나의 첫 여행 드로잉,251810089,9.78897E+12,13650,메그 지음,경향BP,20200929,"14,800","13,320",740점,1227,예술/대중문화
161,국내도서,코믹 문호 스트레이독스 BEAST 4,300235187,9.79114E+12,7830,"호시카와 시와스 지음, 하루카와 산고 그림, 한호성 옮김, 아사기리 카프카 원작",영상출판미디어(주),20220906,"5,800","5,220",290점,3146,만화
162,국내도서,백년 허리 1 : 진단편,269524451,9.7912E+12,3510,정선근 지음,언탱글링,20210415,"18,500","16,650",920점,35806,건강/취미
