순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
34,국내도서,너의 이름은. 2,100855796,9.79113E+12,7830,"신카이 마코토 지음, 코토네 란마루 그림",대원씨아이(만화),20170125,"5,500","4,950",270점,5324,만화
35,국내도서,나쁜 페미니스트,79080609,9.7912E+12,3300,"록산 게이 지음, 노지양 옮김",사이행성,20160314,"15,800","14,220",790점,19748,사회과학
36,국내도서,유혹하는 글쓰기 (특별판),103333624,9.78893E+12,3840,"스티븐 킹 지음, 김진준 옮김",김영사,20020220,"12,000","10,800",600점,21657,소설/시/희곡
37,국내도서,언어의 온도 (100만부 돌파 기념 양장 특별판),88957773,9.7912E+12,3810,이기주 지음,말글터,20160819,"13,800","12,420",690점,49731,에세이
38,국내도서,5년 후 나에게 - Q&A a day,69169295,9.79116E+12,14190,"포터 스타일 지음, 정지현 옮김",토네이도,20151116,"14,800","13,320",740점,30137,자기계발
39,국내도서,2017 선재국어 기출실록 - 전3권,96644808,9.79116E+12,14710,이선재 지음,에스티유니타스,20161120,"39,000","35,100",0점,8321,수험서/자격증
40,국내도서,해커스 토익 기출 보카,83405075,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20180809,"12,900","11,610",640점,263220,외국어
41,국내도서,우리에겐 언어가 필요하다,88888336,9.7912E+12,3300,이민경 지음,봄알람,20160802,"12,000","10,800",600점,21323,사회과학
42,국내도서,당나라에 간 고양이,98966555,9.78899E+12,7910,"과지라 지음, 조윤진 옮김",달과소,20170105,"20,000","18,000","1,000점",5114,예술/대중문화
43,국내도서,바람의 열두 방향,49932117,9.78895E+12,4840,"어슐러 K. 르 귄 지음, 최용준 옮김",시공사,20141205,"14,000","12,600",700점,7612,소설/시/희곡
44,국내도서,내 문장이 그렇게 이상한가요?,74920327,9.79119E+12,3800,김정선 지음,유유,20160124,"14,000","12,600",700점,32289,인문학
45,국내도서,3개국어 기초회화 다이어리 (스프링),100536982,9.78896E+12,3700,박현영 지음,위즈덤하우스,20170106,"18,000","16,200",900점,3638,외국어
46,국내도서,숨결이 바람 될 때,89928183,9.78897E+12,3840,"폴 칼라니티 지음, 이종인 옮김",흐름출판,20160819,"16,800","15,120",840점,32294,에세이
47,국내도서,2017 민준호 사회 진도별 모의고사,101312517,9.79116E+12,13300,민준호 지음,에스티유니타스,20170130,"17,000","15,300",0점,2198,수험서/자격증
48,국내도서,너의 이름은. 1,98690768,9.79113E+12,7830,"신카이 마코토 지음, 코토네 란마루 그림",대원씨아이(만화),20161215,"5,500","4,950",270점,5520,만화
49,국내도서,호텔 프린스,100895149,9.78896E+12,3810,안보윤 외 지음,은행나무,20170125,"13,000","11,700",650점,2397,소설/시/희곡
50,국내도서,82년생 김지영,94764887,9.78894E+12,4810,조남주 지음,민음사,20161014,"14,000","12,600",700점,94571,소설/시/희곡
51,국내도서,2017 선재국어 한 권으로 정리하는 마무리,91562473,9.79116E+12,13710,이선재 지음,에스티유니타스,20160910,"19,000","17,100",0점,7600,수험서/자격증
52,국내도서,스미홈트,100442269,9.789E+12,13690,박스미 지음,청림Life,20170210,"18,000","16,200",900점,2219,건강/취미
53,국내도서,안목,100441878,9.78899E+12,3600,유홍준 지음,눌와,20170131,"20,000","18,000","1,000점",6512,역사
54,국내도서,2017 전한길 한국사 3.0 기출문제집,93022635,9.79116E+12,13910,전한길 지음,에스티유니타스,20160930,"30,000","27,000",0점,8439,수험서/자격증
55,국내도서,지적 대화를 위한 넓고 얕은 지식 : 현실 세계 편 (반양장),49481412,9.78899E+12,13100,채사장 지음,한빛비즈,20141124,"16,000","14,400",800점,64385,인문학
56,국내도서,너의 이름은.,98948267,9.79113E+12,3830,"신카이 마코토 지음, 김빈정 옮김",대원씨아이(단행본),20161228,"7,000","6,300",350점,11428,소설/시/희곡
57,국내도서,채식주의자,1000152,9.78894E+12,3810,한강 지음,창비,20071030,"12,000","10,800",600점,57521,소설/시/희곡
58,국내도서,아무도 아닌,97878811,9.78895E+12,3810,황정은 지음,문학동네,20161130,"12,000","10,800",600점,7008,소설/시/희곡
59,국내도서,전한길 한국사 포켓 암기노트 (스프링),85415895,9.79116E+12,13910,전한길 지음,에스티앤북스(ST&BOOKS),20160610,"7,000","7,000",0점,8376,수험서/자격증
60,국내도서,초판본 하늘과 바람과 별과 詩,72369420,9.789E+12,4810,윤동주 지음,소와다리,20160130,"9,800","8,820",490점,54006,소설/시/희곡
61,국내도서,이갈리아의 딸들,116061,9.78898E+12,3890,"게르드 브란튼베르그 지음, 히스테리아 옮김",황금가지,19960701,"13,000","11,700",650점,19172,소설/시/희곡
62,국내도서,504 WORDS : 우리 시대 지성들이 사용하는 바로 그 단어,101556483,9.79116E+12,13740,"머레이 브롬버그.줄리어스 리엡.아서 트레이거 지음, 오수원 옮김",윌북,20170205,"16,500","14,850",820점,3391,외국어
63,국내도서,열한 계단,97550974,9.7912E+12,3100,채사장 지음,웨일북,20161208,"17,000","15,300",850점,11888,인문학
64,국내도서,동급생,102175512,9.78893E+12,3840,"프레드 울만 지음, 황보석 옮김",열린책들,20170210,"13,800","12,420",690점,13427,소설/시/희곡
65,국내도서,설민석의 무도 한국사 특강,35016268,9.78895E+12,3910,설민석 지음,휴먼큐브,20140117,"20,000","18,000",200점,11994,역사
66,국내도서,사피엔스 (무선본),56868780,9.78893E+12,3900,"유발 하라리 지음, 조현욱 옮김, 이태수 감수",김영사,20151123,"22,000","19,800","1,100점",78890,인문학
67,국내도서,세계미래보고서 2055,99163158,9.79119E+12,3320,"박영숙.제롬 글렌 지음, 이영래 옮김",비즈니스북스,20170120,"16,000","14,400",800점,3693,경제경영
68,국내도서,이 멋진 세계에 축복을! 9,101532746,9.79113E+12,4830,"아카츠키 나츠메 지음, 이승원 옮김, 미시마 쿠로네 그림",디앤씨미디어(주)(D&C미디어),20170210,"6,800","6,120",340점,3143,소설/시/희곡
69,국내도서,ETS 신토익 공식실전서 RC (리딩) 출제기관 독점 공개,82284710,9.78892E+12,1,ETS 지음,와이비엠,20160425,"10,000","9,000",500점,16222,외국어
70,국내도서,약간의 거리를 둔다,94146727,9.79119E+12,3830,"소노 아야코 지음, 김욱 옮김",책읽는고양이,20161020,"9,900","8,910",490점,15695,에세이
71,국내도서,2017 이동기 매일영어 하프모의고사 - 전2권,99017218,9.79116E+12,13740,이동기 지음,에스티유니타스,20161226,"18,000","16,200",0점,3265,수험서/자격증
72,국내도서,해커스 신토익 Reading,79735132,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20160321,"18,800","16,920",940점,12461,외국어
73,국내도서,ETS 신토익 공식실전서 LC (리스닝) 출제기관 독점 공개,82284576,9.78892E+12,1,ETS 지음,와이비엠,20160426,"10,000","9,000",500점,16496,외국어
74,국내도서,탁월한 사유의 시선,63822138,9.78895E+12,3100,최진석 지음,21세기북스,20170120,"17,000","15,300",850점,3302,인문학
75,국내도서,유시민의 글쓰기 특강,54916390,9.78897E+12,4800,유시민 지음,생각의길,20150410,"15,000","13,500",750점,45943,인문학
76,국내도서,원펀맨 12권 + 직소퍼즐 500피스 특별한정판 (퍼즐 + 박스),102751761,9.79113E+12,7830,"ONE 지음, 무라타 유스케 그림",대원씨아이(만화),20170213,"15,000","13,500",750점,1253,만화
77,국내도서,너의 안부를 묻는 밤,101069827,9.79119E+12,3810,"지민석.유귀선 지음, 혜란 그림",시드앤피드,20170124,"13,000","11,700",650점,2555,에세이
78,국내도서,2017 이동기 핵심문법 100포인트 요약노트 + OX문제,92107189,9.79116E+12,13740,이동기 지음,에스티유니타스,20160923,"8,000","7,200",0점,5658,수험서/자격증
79,국내도서,스페이스 오디세이 완전판 세트 - 전4권,102180728,9.79116E+12,4840,"아서 C. 클라크 지음, 김승욱 외 옮김",황금가지,20170220,"60,000","54,000","3,000점",2136,소설/시/희곡
80,국내도서,해리 포터와 저주받은 아이 2부 (스페셜 리허설 에디션 대본),96483300,9.78898E+12,4840,"J.K. 롤링.잭 손. 존 티퍼니 원작, 잭 손 각색, 박아람 옮김",문학수첩,20161124,"12,000","10,800",600점,12204,소설/시/희곡
81,국내도서,소년이 온다,40869703,9.78894E+12,3810,한강 지음,창비,20140519,"15,000","13,500",750점,69345,소설/시/희곡
82,국내도서,원펀맨 One Punch Man 12,102751297,9.79113E+12,7830,"ONE 지음, 무라타 유스케 그림",대원씨아이(만화),20170213,"5,000","4,500",250점,3321,만화
83,국내도서,오버로드 11,103125481,9.79113E+12,4830,"마루야마 쿠가네 지음, 김완 옮김, so-bin 그림",영상출판미디어(주),20170307,"11,000","9,900",550점,5162,소설/시/희곡
84,국내도서,풍경소리,100467466,9.78897E+12,3810,구효서 외 지음,문학사상사,20170118,"14,800","13,320",740점,2816,소설/시/희곡
85,국내도서,"[한정판 세트] 지적 대화를 위한 넓고 얕은 지식 - 전2권 (양장, 에코백 포함)",100030103,9.79116E+12,4100,채사장 지음,한빛비즈,20170106,"32,000","28,800","1,600점",1602,인문학
86,국내도서,해커스 토익 실전 1000제. 1 Reading(리딩) 문제집 (신토익 Edition) (해설집 별매),81236175,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20160411,"11,900","10,710",590점,15867,외국어
87,국내도서,달의 조각,100510657,9.7912E+12,3810,하현 지음,빌리버튼,20170125,"13,800","12,420",690점,5874,에세이
88,국내도서,삶의 정도,8492021,9.78896E+12,3320,윤석철 지음,위즈덤하우스,20110110,"14,000","12,600",700점,5393,경제경영
89,국내도서,게으름도 습관이다,99379820,9.78895E+12,3320,최명기 지음,알키,20170105,"14,000","12,600",700점,2668,자기계발
90,국내도서,2017 전한길 한국사 5.0 최종점검 유형편,98721061,9.79116E+12,13910,전한길 지음,에스티유니타스,20161220,"15,000","13,500",0점,2949,수험서/자격증
91,국내도서,백귀야행 25,101077922,9.78895E+12,7830,이마 이치코 지음,시공사(만화),20170125,"5,000","4,500",250점,2663,만화
92,국내도서,자기만의 방,97899246,9.78894E+12,4800,"버지니아 울프 지음, 이미애 옮김, 이민경 추천",민음사,20161125,"8,800","7,920",440점,14014,에세이
93,국내도서,우리는 모두 페미니스트가 되어야 합니다,74920380,9.78894E+12,3300,"치마만다 응고지 아디치에 지음, 김명남 옮김",창비,20160120,"11,000","9,900",550점,17349,사회과학
94,국내도서,탄핵을 탄핵한다,101376362,9.79119E+12,3340,김평우 지음,조갑제닷컴,20170124,"10,000","9,000",500점,1129,사회과학
95,국내도서,일빵빵 스토리가 있는 영어회화 1,17316660,9.789E+12,13740,서장혁 지음,토마토출판사,20120601,"13,800","12,420",690점,30109,외국어
96,국내도서,석가의 해부학 노트,101293088,9.78893E+12,13600,석정현 지음,성안당,20170206,"42,000","37,800",420점,12037,예술/대중문화
97,국내도서,해커스 신토익 Listening,79735801,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20160321,"18,800","16,920",940점,10336,외국어
98,국내도서,클라우스 슈밥의 제4차 산업혁명,80999699,9.78896E+12,3320,"클라우스 슈밥 지음, 송경진 옮김",메가스터디북스,20160420,"18,000","16,200",900점,14798,경제경영
99,국내도서,꽃을 보듯 너를 본다,62163905,9.79116E+12,3810,나태주 지음,지혜,20150620,"11,000","9,900",550점,64284,소설/시/희곡
100,국내도서,2017 선재 국어 (전4권 + 별책부록),87630062,9.79116E+12,14710,이선재 지음,에스티앤북스(ST&BOOKS),20160720,"49,500","49,500",0점,9138,수험서/자격증
101,국내도서,악스트 Axt 2017.1.2,99987367,,1,악스트 편집부 지음,은행나무,20170102,"2,900","2,610",140점,1592,소설/시/희곡
102,국내도서,해리 포터와 저주받은 아이 1부 (스페셜 리허설 에디션 대본),95487480,9.78898E+12,4840,"J.K. 롤링.잭 손.존 티퍼니 원작, 잭 손 각색, 박아람 옮김",문학수첩,20161110,"12,000","10,800",600점,15662,소설/시/희곡
103,국내도서,30일 완성 손진숙 어휘 900제,99467468,9.79113E+12,13740,손진숙 지음,박영사,20161230,"19,000","17,100",190점,2895,수험서/자격증
104,국내도서,흔해빠진 직업으로 세계최강 3,101532483,9.79113E+12,4830,"시라코메 료 지음, 타카야Ki 그림, 김덕진 옮김",디앤씨미디어(주)(D&C미디어),20170210,"7,200","6,480",360점,2954,소설/시/희곡
105,국내도서,해커스 토익 실전 1000제 1 Listening 문제집 (신토익 Edition) (해설집 별매),81466958,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20160412,"11,900","10,710",590점,13486,외국어
106,국내도서,설민석의 첫출발 한국사 연표 (보급판),77353922,9.7912E+12,3910,설민석 지음,휴먼큐브,20160214,"6,000","5,400",60점,5053,역사
107,국내도서,두더지의 소원,101083588,9.79116E+12,77810,김상근 글.그림,사계절,20170126,"13,000","11,700",650점,5203,유아
108,국내도서,아주 오래된 서점,102222926,9.78895E+12,3830,"가쿠타 미츠요.오카자키 다케시 지음, 이지수 옮김",문학동네,20170206,"13,000","11,700",650점,1416,에세이
109,국내도서,대통령의 글쓰기,37060603,9.78899E+12,13800,강원국 지음,메디치미디어,20140225,"16,000","14,400",800점,21159,인문학
110,국내도서,"지금 다시, 헌법",96615919,9.79119E+12,3300,차병직.윤재왕.윤지영 지음,위즈덤하우스,20161118,"18,000","16,200",900점,5449,사회과학
111,국내도서,그럴 때 있으시죠?,93299302,9.7912E+12,3810,김제동 지음,나무의마음,20161025,"15,800","14,220",790점,16543,에세이
112,국내도서,고슴도치의 소원,102457873,9.78895E+12,3890,"톤 텔레헨 지음, 김소라 그림, 유동익 옮김",arte(아르테),20170213,"17,000","15,300",850점,3972,소설/시/희곡
113,국내도서,어떻게 살 것인가,23981862,9.78897E+12,3810,유시민 지음,생각의길,20130313,"15,000","13,500",750점,37252,인문학
114,국내도서,토니와 수잔,99501356,9.79119E+12,4840,"오스틴 라이트 지음, 박산호 옮김",오픈하우스,20161230,"14,000","12,600",700점,1902,소설/시/희곡
115,국내도서,지적 대화를 위한 넓고 얕은 지식 : 현실 너머 편 (반양장),51776678,9.78899E+12,13100,채사장 지음,한빛비즈,20150201,"16,000","14,400",800점,40034,인문학
116,국내도서,동전 하나로도 행복했던 구멍가게의 날들,101114373,9.79119E+12,3810,이미경 지음,남해의봄날,20170210,"17,000","15,300",850점,10171,에세이
117,국내도서,브루클린의 소녀,97518337,9.78898E+12,3860,"기욤 뮈소 지음, 양영란 옮김",밝은세상,20161206,"14,500","13,050",720점,7176,소설/시/희곡
118,국내도서,너의 세계를 지나칠 때,101361025,9.78896E+12,3820,"장자자 지음, 정세경 옮김",은행나무,20170131,"15,000","13,500",750점,863,소설/시/희곡
119,국내도서,너의 이름은. 공식 비주얼 가이드,100602933,9.79113E+12,3830,"신카이 마코토 지음, 안혜은 옮김, TOHO 외 감수",대원씨아이(만화),20170125,"17,000","15,300",850점,5218,만화
120,국내도서,Re : 제로부터 시작하는 이세계 생활 9,101079722,9.79113E+12,4830,"나가츠키 탓페이 지음, 정홍식 옮김, 오츠카 신이치로 그림",영상출판미디어(주),20170201,"7,000","6,300",350점,4045,소설/시/희곡
121,국내도서,2017 민준호 사회 기출문제집 - 전3권,93052022,9.79113E+12,14300,민준호 지음,박영사,20161007,"37,000","33,300","1,850점",4487,수험서/자격증
122,국내도서,해커스 토익 스타트 리딩 RC,79468064,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20190116,"14,900","13,410",740점,23396,외국어
123,국내도서,코스모스,870950,9.78898E+12,3400,"칼 세이건 지음, 홍승수 옮김",사이언스북스,20061220,"19,900","17,910",990점,135455,과학
124,국내도서,해커스 토익 실전 1000제 3 RC 리딩 문제집 (Hackers TOEIC Reading 신토익 Edition),99881904,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20190104,"11,900","10,710",590점,10478,외국어
125,국내도서,못 참는 아이 욱하는 부모,82078510,9.789E+12,13590,오은영 지음,코리아닷컴(Korea.com),20160501,"16,800","15,120",840점,25014,좋은부모
126,국내도서,대논쟁! 철학 배틀,100441885,9.79113E+12,3100,"하타케야마 소우 지음, 이와모토 다쓰로 그림, 김경원 옮김",다산초당(다산북스),20170201,"14,000","12,600",700점,2393,인문학
127,국내도서,릿터 Littor 2017.2.3,101934624,,,릿터 편집부 지음,민음사,20170201,"10,000","9,000",500점,958,소설/시/희곡
128,국내도서,이기적 유전자,7510877,9.78893E+12,3470,"리처드 도킨스 지음, 홍영남.이상임 옮김",을유문화사,20100810,"18,000","16,200",900점,21432,과학
129,국내도서,일빵빵 입에 달고 사는 기초영어 1 : 동사.조동사 편,33330325,9.79119E+12,14740,서장혁 지음,토마토출판사,20140102,"13,800","12,420",690점,29318,외국어
130,국내도서,놓지 마 과학! 3,100650171,9.78896E+12,67400,"신태훈.나승훈 글.그림, 류진숙 감수",위즈덤하우스,20170120,"9,800","8,820",490점,3029,어린이
131,국내도서,제4의 물결이 온다,100979536,9.79119E+12,13320,최윤식.최현식 지음,지식노마드,20170206,"28,000","25,200","1,400점",1221,경제경영
132,국내도서,기적의 3분 시력운동 달력,100382100,9.78899E+12,13510,"히비노 사와코 지음, 정윤아 옮김",이덴슬리벨,20170112,"12,500","11,250",620점,4552,건강/취미
133,국내도서,미움받을 용기 2 (반양장),81236838,9.79119E+12,3180,"기시미 이치로.고가 후미타케 지음, 전경아 옮김",인플루엔셜(주),20160430,"14,900","13,410",740점,21262,인문학
134,국내도서,스킵 비트! 39,101077591,9.78895E+12,7830,"나카무라 요시키 지음, 한나리 옮김",시공사(만화),20170125,"5,000","4,500",250점,1754,만화
135,국내도서,2017 30일 완성 손진숙 영문법 900제,87183783,9.79116E+12,1374,손진숙 지음,에스티앤북스(ST&BOOKS),20160720,"18,000","18,000",0점,4676,수험서/자격증
136,국내도서,빨강머리 앤이 하는 말,98147637,9.78895E+12,3810,백영옥 지음,arte(아르테),20160715,"19,800","17,820",990점,10038,에세이
137,국내도서,1만권 독서법,101074013,9.78896E+12,3320,"인나미 아쓰시, 장은주 옮김",위즈덤하우스,20170119,"12,000","10,800",600점,1736,자기계발
138,국내도서,스페셜솔져 코믹스 1,101318026,9.7912E+12,77800,"유대영 지음, 이정태 그림",겜툰,20170125,"9,800","8,820",490점,2245,어린이
139,국내도서,편의점 인간,95368192,9.78895E+12,3830,"무라타 사야카 지음, 김석희 옮김",살림,20161101,"14,000","12,600",700점,8790,소설/시/희곡
140,국내도서,새벽의 연화 20,102956972,9.79113E+12,7650,쿠사나기 미즈호 글.그림,학산문화사(만화),20170215,"4,500","4,050",220점,1609,만화
141,국내도서,나의 히어로 아카데미아 11,101022861,9.78893E+12,47830,호리코시 코헤이 지음,서울미디어코믹스(서울문화사),20170118,"4,500","4,050",220점,3397,만화
142,국내도서,2017 전효진 행정법총론 압축노트,97185511,9.79116E+12,13360,전효진 지음,에스티유니타스,20161120,"16,000","16,000",0점,2211,수험서/자격증
143,국내도서,2017 단기 합격 해커스 NCS 직업기초능력평가 + 직무수행능력평가,99958423,9.78897E+12,13320,김소원.김태형.윤종혁.해커스 취업교육연구소 지음,챔프스터디,20170116,"19,800","17,820",990점,1567,수험서/자격증
144,국내도서,엄마를 미워해도 될까요?,100442417,9.79119E+12,7830,"다부사 에이코 지음, 윤지영 옮김",이마,20170110,"11,000","9,900",550점,1357,만화
145,국내도서,너에게 닿기를 27,101365951,9.79113E+12,7830,시이나 카루호 지음,대원씨아이(만화),20170124,"4,800","4,320",240점,3154,만화
146,국내도서,부자를 만드는 부부의 법칙,101840757,9.79116E+12,13320,"슈퍼짠 부부 8쌍 지음, 이보슬 엮음",길벗,20170206,"15,000","13,500",750점,1285,경제경영
147,국내도서,상냥한 폭력의 시대,94214909,9.78893E+12,3810,정이현 지음,문학과지성사,20161010,"14,000","12,600",700점,5950,소설/시/희곡
148,국내도서,해커스 신토익 스타트 리스닝 LC,79492840,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20190130,"14,900","13,410",740점,18753,외국어
149,국내도서,나의 한국현대사,42770523,9.78897E+12,3900,유시민 지음,돌베개,20140707,"18,000","16,200",900점,29641,역사
150,국내도서,내일은 실험왕 38,103359039,9.78894E+12,77400,"스토리 a. 지음, 홍종현 그림, 박완규 외 감수",미래엔아이세움,20170221,"11,800","10,620",590점,2138,어린이
151,국내도서,시노다 과장의 삼시세끼,100442094,9.78896E+12,3830,"시노다 나오키 지음, 박정임 옮김",앨리스,20170210,"13,000","11,700",650점,3215,에세이
152,국내도서,문호 스트레이독스 6,99720240,9.79113E+12,7830,"아사기리 카프카 지음, 하루카와 산고 그림, 문기업 옮김",영상출판미디어(주),20170116,"5,000","4,500",250점,3615,만화
153,국내도서,태도에 관하여,55182334,9.78898E+12,3810,임경선 지음,한겨레출판,20150330,"12,000","10,800",600점,8174,에세이
154,국내도서,순례자,13286743,9.78895E+12,3890,"파울로 코엘료 지음, 박명숙 옮김",문학동네,20111005,"12,000","10,800",600점,4625,에세이
155,국내도서,센서티브,102929495,9.79113E+12,3180,"일자 샌드 지음, 김유미 옮김",다산지식하우스(다산북스),20170215,"18,000","16,200",900점,9733,인문학
156,국내도서,나는 나로 살기로 했다,97625578,9.79119E+12,3810,김수현 지음,마음의숲,20161125,"13,800","12,420",690점,21846,에세이
157,국내도서,나는 희망을 거절한다,102193563,9.78894E+12,3810,정호승 지음,창비,20170210,"11,000","9,900",550점,1670,소설/시/희곡
158,국내도서,생각정리스킬,99502447,9.7912E+12,13320,복주환 지음,천그루숲,20170120,"14,000","12,600",700점,6211,자기계발
159,국내도서,당신의 완벽한 1년,98961089,9.78899E+12,3850,"샤를로테 루카스 지음, 서유리 옮김",북펌,20170109,"14,800","13,320",740점,1643,소설/시/희곡
160,국내도서,"거미입니다만, 문제라도? 3",101536656,9.79113E+12,4830,"바바 오키나 지음, 키류 츠카사 그림, 김성래 옮김",디앤씨미디어(주)(D&C미디어),20170210,"9,800","8,820",490점,2038,소설/시/희곡
