순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
11,국내도서,숨결이 바람 될 때,89928183,9.78897E+12,3840,"폴 칼라니티 지음, 이종인 옮김",흐름출판,20160819,"16,800","15,120",840점,32294,에세이
12,국내도서,아무도 아닌,97878811,9.78895E+12,3810,황정은 지음,문학동네,20161130,"12,000","10,800",600점,7008,소설/시/희곡
13,국내도서,그릿 GRIT,93659990,9.79119E+12,3190,"앤절라 더크워스 지음, 김미정 옮김",비즈니스북스,20161025,"16,000","14,400",800점,17509,자기계발
14,국내도서,2017 선재국어 기출실록 - 전3권,96644808,9.79116E+12,14710,이선재 지음,에스티유니타스,20161120,"39,000","35,100",0점,8321,수험서/자격증
15,국내도서,나의 친애하는 적,97205280,9.78895E+12,3810,허지웅 지음,문학동네,20161130,"16,500","14,850",820점,4885,에세이
16,국내도서,좋은 부모 다이어리 (2017년 한정판),97599458,9.78894E+12,13590,서천석 지음,창비,20161209,"12,000","10,800",600점,3833,좋은부모
17,국내도서,혼자 잘해주고 상처받지 마라,94874024,9.78895E+12,3320,유은정 지음,21세기북스,20161027,"18,000","16,200",900점,6463,자기계발
18,국내도서,대통령의 글쓰기,37060603,9.78899E+12,13800,강원국 지음,메디치미디어,20140225,"16,000","14,400",800점,21159,인문학
19,국내도서,도구와 기계의 원리 Now,98308026,9.7912E+12,73500,"데이비드 맥컬레이 글.그림, 박영재.김창호 옮김",크래들,20161216,"38,000","34,200","1,900점",15229,어린이
20,국내도서,홍천기 1,97406422,9.78896E+12,4810,정은궐 지음,파란(파란미디어),20161206,"14,000","12,600",700점,4218,소설/시/희곡
21,국내도서,"빨강머리 앤이 하는 말 (레드 에디션, 양장)",87174110,9.78895E+12,3810,백영옥 지음,arte(아르테),20160715,"16,000","14,400",800점,10522,에세이
22,국내도서,지적 대화를 위한 넓고 얕은 지식 : 현실 세계 편 (반양장),49481412,9.78899E+12,13100,채사장 지음,한빛비즈,20141124,"16,000","14,400",800점,64385,인문학
23,국내도서,홍천기 2,97406595,9.78896E+12,4810,정은궐 지음,파란(파란미디어),20161122,"14,000","12,600",700점,4141,소설/시/희곡
24,국내도서,열한 계단,97550974,9.7912E+12,3100,채사장 지음,웨일북,20161208,"17,000","15,300",850점,11888,인문학
25,국내도서,강성태 66일 공부법,96392309,9.79113E+12,13370,강성태 지음,다산4.0,20161111,"13,800","12,420",690점,7444,청소년
26,국내도서,2017 전한길 한국사 합격생 필기노트,86919619,9.79116E+12,13910,전한길 지음,에스티앤북스(ST&BOOKS),20160710,"12,000","12,000",0점,19165,수험서/자격증
27,국내도서,나쁜 페미니스트,79080609,9.7912E+12,3300,"록산 게이 지음, 노지양 옮김",사이행성,20160314,"15,800","14,220",790점,19748,사회과학
28,국내도서,"지금 다시, 헌법",96615919,9.79119E+12,3300,차병직.윤재왕.윤지영 지음,위즈덤하우스,20161118,"18,000","16,200",900점,5449,사회과학
29,국내도서,"당신, 거기 있어 줄래요?",905982,9.78898E+12,3860,"기욤 뮈소 지음, 전미연 옮김",밝은세상,20070410,"9,800","8,820",490점,15163,소설/시/희곡
30,국내도서,트렌드 코리아 2017,94699733,9.78896E+12,13320,김난도 외 지음,미래의창,20161031,"16,000","14,400",800점,6614,경제경영
31,국내도서,"사자왕 형제의 모험 (요나탄 에디션, 양장)",97918683,9.78894E+12,73890,"아스트리드 린드그렌 지음, 김경희 옮김, 일론 비클란드 그림",창비,20161205,"10,000","9,000",500점,1473,어린이
32,국내도서,완벽한 공부법,98605868,9.79116E+12,3810,고영성.신영준 지음,로크미디어,20170106,"19,800","17,820",990점,21515,자기계발
33,국내도서,미움받을 용기 (반양장),48463031,9.789E+12,13180,"기시미 이치로 외 지음, 전경아 옮김, 김정운 감수",인플루엔셜(주),20141117,"14,900","13,410",740점,104677,인문학
34,국내도서,나미야 잡화점의 기적 (양장),21753305,9.78897E+12,3830,"히가시노 게이고 지음, 양윤옥 옮김",현대문학,20121219,"14,800","13,320",740점,110961,소설/시/희곡
35,국내도서,채식주의자,1000152,9.78894E+12,3810,한강 지음,창비,20071030,"12,000","10,800",600점,57521,소설/시/희곡
36,국내도서,우리에겐 언어가 필요하다,88888336,9.7912E+12,3300,이민경 지음,봄알람,20160802,"12,000","10,800",600점,21323,사회과학
37,국내도서,원피스 83,97551921,9.79113E+12,7830,오다 에이이치로 지음,대원씨아이(만화),20161124,"5,000","4,500",250점,5175,만화
38,국내도서,2017 전한길 한국사 3.0 기출문제집,93022635,9.79116E+12,13910,전한길 지음,에스티유니타스,20160930,"30,000","27,000",0점,8439,수험서/자격증
39,국내도서,DEEMO,98251983,9.79116E+12,4830,"키나 치렌 지음, Siyouko 그림, 곽지환 옮김, Rayark 원작",㈜소미미디어,20161215,"9,800","8,820",490점,2679,소설/시/희곡
40,국내도서,나의 한국현대사,42770523,9.78897E+12,3900,유시민 지음,돌베개,20140707,"18,000","16,200",900점,29641,역사
41,국내도서,꽃을 보듯 너를 본다,62163905,9.79116E+12,3810,나태주 지음,지혜,20150620,"11,000","9,900",550점,64284,소설/시/희곡
42,국내도서,면역에 관하여,86523868,9.78893E+12,3400,"율라 비스 지음, 김명남 옮김",열린책들,20161125,"17,000","15,300",850점,5046,과학
43,국내도서,지저귀는 새는 날지 않는다 4 (초회한정판),97887032,9.78893E+12,7830,요네다 코우 지음,현대지능개발사,20161201,"7,000","6,300",350점,2255,만화
44,국내도서,초판본 하늘과 바람과 별과 詩,72369420,9.789E+12,4810,윤동주 지음,소와다리,20160130,"9,800","8,820",490점,54006,소설/시/희곡
45,국내도서,맛 보장 가정식 레시피 2,98297910,9.7912E+12,13590,당근정말시러 지음,빛날희,20161224,"25,000","22,500","1,250점",2174,요리/살림
46,국내도서,엄마표 영어 17년 보고서,95474120,9.789E+12,13590,새벽달 지음,청림Life,20161101,"14,500","13,050",720점,5434,좋은부모
47,국내도서,이갈리아의 딸들,116061,9.78898E+12,3890,"게르드 브란튼베르그 지음, 히스테리아 옮김",황금가지,19960701,"13,000","11,700",650점,19172,소설/시/희곡
48,국내도서,내 문장이 그렇게 이상한가요?,74920327,9.79119E+12,3800,김정선 지음,유유,20160124,"14,000","12,600",700점,32289,인문학
49,국내도서,추리 천재 엉덩이 탐정 2,97407217,9.78894E+12,74830,"트롤 글.그림, 김정화 옮김",미래엔아이세움,20161125,"13,500","12,150",670점,8496,어린이
50,국내도서,해커스 토익 기출 보카,83405075,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20180809,"12,900","11,610",640점,263220,외국어
51,국내도서,사피엔스 (무선본),56868780,9.78893E+12,3900,"유발 하라리 지음, 조현욱 옮김, 이태수 감수",김영사,20151123,"22,000","19,800","1,100점",78890,인문학
52,국내도서,나는 오늘부터 달라지기로 결심했다,96476469,9.79119E+12,3190,"그레첸 루빈 지음, 유혜인 옮김",비즈니스북스,20161125,"14,800","13,320",740점,1883,자기계발
53,국내도서,"우리 딸을 위해서라면, 나는 마왕도 쓰러뜨릴 수 있을지 몰라 2",97912048,9.79113E+12,4830,"CHIROLU 지음, Kei 그림, 송재희 옮김",디앤씨미디어(주)(D&C미디어),20161210,"9,800","8,820",490점,2666,소설/시/희곡
54,국내도서,지적 대화를 위한 넓고 얕은 지식 : 현실 너머 편 (반양장),51776678,9.78899E+12,13100,채사장 지음,한빛비즈,20150201,"16,000","14,400",800점,40034,인문학
55,국내도서,혜민 스님의 따뜻한 응원 (스프링),98588049,9.79119E+12,810,"혜민 지음, 이영철 그림",수오서재,20161220,"14,000","12,600",700점,6840,에세이
56,국내도서,낭만적 연애와 그 후의 일상 (한정판 더블 커버 에디션),89805716,9.78896E+12,3840,"알랭 드 보통 지음, 김한영 옮김",은행나무,20160824,"13,500","12,150",670점,10039,소설/시/희곡
57,국내도서,브릿마리 여기 있다,96493963,9.79113E+12,3850,"프레드릭 배크만 지음, 이은선 옮김",다산책방,20161207,"17,800","16,020",890점,2664,소설/시/희곡
58,국내도서,2017 선재국어 한 권으로 정리하는 마무리,91562473,9.79116E+12,13710,이선재 지음,에스티유니타스,20160910,"19,000","17,100",0점,7600,수험서/자격증
59,국내도서,5년 후 나에게 - Q&A a day,69169295,9.79116E+12,14190,"포터 스타일 지음, 정지현 옮김",토네이도,20151116,"14,800","13,320",740점,30137,자기계발
60,국내도서,자기 앞의 생 (특별판),412633,9.78898E+12,3860,"에밀 아자르 지음, 용경식 옮김",문학동네,20030506,"13,000","11,700",650점,21600,소설/시/희곡
61,국내도서,편의점 인간,95368192,9.78895E+12,3830,"무라타 사야카 지음, 김석희 옮김",살림,20161101,"14,000","12,600",700점,8790,소설/시/희곡
62,국내도서,설민석의 무도 한국사 특강,35016268,9.78895E+12,3910,설민석 지음,휴먼큐브,20140117,"20,000","18,000",200점,11994,역사
63,국내도서,ETS 신토익 공식실전서 RC (리딩) 출제기관 독점 공개,82284710,9.78892E+12,1,ETS 지음,와이비엠,20160425,"10,000","9,000",500점,16222,외국어
64,국내도서,너의 이름은.,98948300,9.79113E+12,3830,"신카이 마코토 지음, 박미정 옮김",대원씨아이(단행본),20161230,"13,000","11,700",650점,24165,소설/시/희곡
65,국내도서,ETS 신토익 공식실전서 LC (리스닝) 출제기관 독점 공개,82284576,9.78892E+12,1,ETS 지음,와이비엠,20160426,"10,000","9,000",500점,16496,외국어
66,국내도서,새들은 페루에 가서 죽다 (특별판),304685,9.78895E+12,1111111111,"로맹 가리 지음, 김남주 옮김",문학동네,20071031,"10,000","9,000",500점,10474,소설/시/희곡
67,국내도서,노 게임 노 라이프 9,97453730,9.79113E+12,4830,"카미야 유우 지음, 김완 옮김",영상출판미디어(주),20161201,"7,000","6,300",350점,4391,소설/시/희곡
68,국내도서,저도 중년은 처음입니다,97431357,9.78896E+12,3830,"사카이 준코 지음, 조찬희 옮김",바다출판사,20161212,"12,000","10,800",600점,1530,에세이
69,국내도서,언어의 온도 (100만부 돌파 기념 양장 특별판),88957773,9.7912E+12,3810,이기주 지음,말글터,20160819,"13,800","12,420",690점,49731,에세이
70,국내도서,"사자왕 형제의 모험 (칼 에디션, 양장)",97918810,9.78894E+12,73890,"아스트리드 린드그렌 지음, 김경희 옮김, 일론 비클란드 그림",창비,20161205,"10,000","9,000",500점,1073,어린이
71,국내도서,유시민의 글쓰기 특강,54916390,9.78897E+12,4800,유시민 지음,생각의길,20150410,"15,000","13,500",750점,45943,인문학
72,국내도서,던전 디펜스 4 드라마 CD 특별한정판,98383215,9.79113E+12,3810,"유헌화 지음, cocorip 그림",영상출판미디어(주),20161220,"29,500","26,550","1,470점",1179,소설/시/희곡
73,국내도서,전한길 한국사 포켓 암기노트 (스프링),85415895,9.79116E+12,13910,전한길 지음,에스티앤북스(ST&BOOKS),20160610,"7,000","7,000",0점,8376,수험서/자격증
74,국내도서,2017 선재 국어 (전4권 + 별책부록),87630062,9.79116E+12,14710,이선재 지음,에스티앤북스(ST&BOOKS),20160720,"49,500","49,500",0점,9138,수험서/자격증
75,국내도서,대통령의 말하기,89969877,9.78896E+12,3320,윤태영 지음,위즈덤하우스,20160824,"15,000","13,500",750점,6496,자기계발
76,국내도서,오베라는 남자,59486892,9.79113E+12,3850,"프레드릭 배크만 지음, 최민우 옮김",다산책방,20150514,"13,800","12,420",690점,25310,소설/시/희곡
77,국내도서,해커스 신토익 Reading,79735132,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20160321,"18,800","16,920",940점,12461,외국어
78,국내도서,펜타메로네,97475922,9.79116E+12,3880,"잠바티스타 바실레 지음, 정진영 옮김",책세상,20161125,"16,800","15,120",840점,1687,소설/시/희곡
79,국내도서,명탐정 코난 90,97640628,9.78893E+12,47830,아오야마 고쇼 지음,서울미디어코믹스(서울문화사),20161125,"4,500","4,050",220점,2092,만화
80,국내도서,소년이 온다,40869703,9.78894E+12,3810,한강 지음,창비,20140519,"15,000","13,500",750점,69345,소설/시/희곡
81,국내도서,피너츠 완전판 5 : 1959~1960,97966321,9.79116E+12,7840,"찰스 M. 슐츠 지음, 신소희 옮김",북스토리,20161220,"22,000","19,800","1,100점",1569,만화
82,국내도서,2017 민준호 사회 기출문제집 - 전3권,93052022,9.79113E+12,14300,민준호 지음,박영사,20161007,"37,000","33,300","1,850점",4487,수험서/자격증
83,국내도서,2017 이동기 핵심문법 100포인트 요약노트 + OX문제,92107189,9.79116E+12,13740,이동기 지음,에스티유니타스,20160923,"8,000","7,200",0점,5658,수험서/자격증
84,국내도서,해커스 토익 실전 1000제. 1 Reading(리딩) 문제집 (신토익 Edition) (해설집 별매),81236175,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20160411,"11,900","10,710",590점,15867,외국어
85,국내도서,제5도살장 (무선),74921149,9.78895E+12,4840,"커트 보니것 지음, 정영목 옮김",문학동네,20161209,"12,500","11,250",620점,12484,소설/시/희곡
86,국내도서,2017 윤승현 중등 심층면접,98121660,9.79119E+12,13370,윤승현 엮음,위드북,20161205,"30,000","27,000","1,500점",785,수험서/자격증
87,국내도서,종의 기원,74920934,9.78896E+12,3810,정유정 지음,은행나무,20160514,"16,800","15,120",840점,43395,소설/시/희곡
88,국내도서,추리 천재 엉덩이 탐정 1,89202303,9.78894E+12,74830,"트롤 글.그림, 김정화 옮김",미래엔아이세움,20160810,"13,500","12,150",670점,11594,어린이
89,국내도서,미스터리 서점의 크리스마스 이야기,98116976,9.789E+12,3840,"에드 맥베인.로런스 블록 외 지음, 오토 펜즐러 엮음, 이리나 옮김",북스피어,20161225,"13,800","12,420",690점,2066,소설/시/희곡
90,국내도서,2017 이동기 유형별 영어 기출문제집 - 전2권,91749021,9.79116E+12,14740,이동기 엮음,에스티유니타스,20160920,"39,000","35,100",0점,3703,수험서/자격증
91,국내도서,나는 지하철입니다,93992027,9.78895E+12,77810,김효은 글.그림,문학동네,20161010,"16,000","14,400",800점,4661,유아
92,국내도서,하이큐!! 22,99082233,9.79113E+12,7830,후루다테 하루이치 지음,대원씨아이(만화),20161221,"5,000","4,500",250점,4002,만화
93,국내도서,혼자일 것 행복할 것,97101087,9.79116E+12,3810,홍인혜 지음,달,20161110,"14,500","13,050",720점,2601,에세이
94,국내도서,무민 스페셜 에디션 박스,96338428,8.80932E+12,1,"예림아이 편집부 엮음, 토베 얀손 원작",예림아이,20161120,"59,000","29,500",590점,1978,유아
95,국내도서,못 참는 아이 욱하는 부모,82078510,9.789E+12,13590,오은영 지음,코리아닷컴(Korea.com),20160501,"16,800","15,120",840점,25014,좋은부모
96,국내도서,해커스 신토익 Listening,79735801,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20160321,"18,800","16,920",940점,10336,외국어
97,국내도서,상냥한 폭력의 시대,94214909,9.78893E+12,3810,정이현 지음,문학과지성사,20161010,"14,000","12,600",700점,5950,소설/시/희곡
98,국내도서,해커스 토익 실전 1000제 1 Listening 문제집 (신토익 Edition) (해설집 별매),81466958,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20160412,"11,900","10,710",590점,13486,외국어
99,국내도서,2017 맘마미아 가계부,92719441,8.80948E+12,1,맘마미아 지음,진서원,20161005,"12,000","10,800",600점,2249,요리/살림
100,국내도서,전생했더니 슬라임이었던 건에 대하여 8 & 8.5 세트 - 전2권 (박스 한정판),98706270,9.79116E+12,4830,"후세 지음, 도영명 옮김, 밋츠바 그림",㈜소미미디어,20161228,"22,500","20,250","1,120점",1146,소설/시/희곡
101,국내도서,일빵빵 스토리가 있는 영어회화 1,17316660,9.789E+12,13740,서장혁 지음,토마토출판사,20120601,"13,800","12,420",690점,30109,외국어
102,국내도서,캐릭터 스티커 : 카카오프렌즈 라이언,89947214,9.78892E+12,73370,삼성출판사 편집부 엮음,삼성출판사,20160815,"4,000","3,600",200점,4624,유아
103,국내도서,릿터 Littor 2016.12~2017.1,98178775,9.77251E+12,,릿터 편집부 지음,민음사,20161205,"10,000","9,000",450점,1246,소설/시/희곡
104,국내도서,단어의 사생활,98135050,9.78899E+12,3180,"제임스 W. 페니베이커 지음, 김아영 옮김",사이,20161210,"17,500","15,750",870점,2367,인문학
105,국내도서,고구려 6,94294642,9.79119E+12,4810,김진명 지음,새움,20161028,"13,800","12,420",690점,5318,소설/시/희곡
106,국내도서,나에게 고맙다,85946748,9.78897E+12,3810,전승환 지음,허밍버드,20160622,"13,800","12,420",690점,8436,에세이
107,국내도서,나는 마트 대신 부동산에 간다,94996263,9.78895E+12,3320,김유라 지음,한국경제신문,20161025,"15,000","13,500",750점,6307,경제경영
108,국내도서,수다로 푸는 유쾌한 사회,96625526,9.79119E+12,73300,"배성호 지음, 박진주 그림",책과함께어린이,20161114,"11,000","9,900",550점,1299,어린이
109,국내도서,에듀윌 한국사 능력 검정시험 2주끝장 고급 (1.2급),69375883,9.78897E+12,13910,한국사기출연구회 엮음,에듀윌,20151106,"21,000","18,900","1,050점",4531,수험서/자격증
110,국내도서,미스테리아 10호,99189974,,12,미스테리아 편집부 엮음,엘릭시르,20161223,"12,000","11,400",360점,1446,소설/시/희곡
111,국내도서,너의 이름은.,98948267,9.79113E+12,3830,"신카이 마코토 지음, 김빈정 옮김",대원씨아이(단행본),20161228,"7,000","6,300",350점,11428,소설/시/희곡
112,국내도서,"거미입니다만, 문제라도? 2",97912175,9.79113E+12,4830,"바바 오키나 지음, 키류 츠카사 그림, 김성래 옮김",디앤씨미디어(주)(D&C미디어),20161209,"9,800","8,820",490점,2107,소설/시/희곡
113,국내도서,중력의 임무,97471302,9.79119E+12,3840,"할 클레멘트 지음, 안정희 옮김",아작,20161125,"14,800","13,320",740점,1347,소설/시/희곡
114,국내도서,잠수네 아이들의 소문난 수학공부법,98123545,9.78893E+12,4370,이신애 지음,알에이치코리아(RHK),20161221,"26,000","23,400","1,300점",3308,좋은부모
115,국내도서,해커스 토익 스타트 리딩 RC,79468064,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20190116,"14,900","13,410",740점,23396,외국어
116,국내도서,우리는 모두 페미니스트가 되어야 합니다,74920380,9.78894E+12,3300,"치마만다 응고지 아디치에 지음, 김명남 옮김",창비,20160120,"11,000","9,900",550점,17349,사회과학
117,국내도서,악마 기자 정의 사제,91795856,9.78899E+12,3300,함세웅.주진우 지음,시사IN북,20161005,"15,000","13,500",750점,4663,사회과학
118,국내도서,너의 이름은. 리미티드 에디션,98948601,9.79113E+12,3830,"신카이 마코토 지음, 박미정 옮김",대원씨아이(단행본),20161230,"20,000","18,000","1,000점",581,소설/시/희곡
119,국내도서,하이큐!! 1,26417666,9.79113E+12,7830,후루다테 하루이치 지음,대원씨아이(만화),20130506,"5,000","4,500",250점,7506,만화
120,국내도서,하이큐!! 컴플리트 가이드북 배구본,95270959,9.79113E+12,7830,후루다테 하루이치 지음,대원씨아이(만화),20161025,"10,000","9,000",500점,7717,만화
121,국내도서,2017 문동균 한국사 핵심 기출 지문 총정리 (핵지총),95932265,9.79116E+12,13910,문동균 엮음,에스티유니타스,20161120,"19,000","17,100",0점,2507,수험서/자격증
122,국내도서,코스모스,870950,9.78898E+12,3400,"칼 세이건 지음, 홍승수 옮김",사이언스북스,20061220,"19,900","17,910",990점,135455,과학
123,국내도서,중고라도 사랑이 하고 싶어! 2,98335588,9.79113E+12,4830,"타오 노리타케 지음, ReDrop 그림, 이진주 옮김",디앤씨미디어(주)(D&C미디어),20161210,"6,800","6,120",340점,1434,소설/시/희곡
124,국내도서,나 안 괜찮아 (리미티드 에디션),97995267,9.78893E+12,3810,실키 글.그림,현암사,20161206,"18,700","16,830",930점,806,에세이
125,국내도서,Why? 드론,95849499,9.78893E+12,74400,"조영선 글, 이영호 그림, 최기영 감수",예림당,20161030,"11,000","9,900",550점,3137,어린이
126,국내도서,양과 강철의 숲,97767146,9.78896E+12,3830,"미야시타 나츠 지음, 이소담 옮김",위즈덤하우스,20161210,"13,000","11,700",650점,2185,소설/시/희곡
127,국내도서,2017 민준호 사회 필기노트,88023656,9.79116E+12,13300,민준호 지음,에스티앤북스(ST&BOOKS),20160730,"11,000","9,900",0점,4864,수험서/자격증
128,국내도서,부동산 투자의 정석,97939136,9.78895E+12,3320,김원철 지음,알키,20161215,"16,000","14,400",800점,3382,경제경영
129,국내도서,해커스 신토익 스타트 리스닝 LC,79492840,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20190130,"14,900","13,410",740점,18753,외국어
130,국내도서,한국인의 거짓말,97382671,9.79116E+12,3180,김형희 지음,추수밭(청림출판),20161128,"13,800","12,420",690점,1087,자기계발
131,국내도서,어떻게 살 것인가,23981862,9.78897E+12,3810,유시민 지음,생각의길,20130313,"15,000","13,500",750점,37252,인문학
132,국내도서,플루언트,92679116,9.78894E+12,3300,조승연 지음,와이즈베리,20161020,"15,000","13,500",750점,4240,인문학
133,국내도서,미스 함무라비,86524025,9.78895E+12,3810,문유석 지음,문학동네,20161202,"13,500","12,150",670점,6537,소설/시/희곡
134,국내도서,2017 전효진 행정법총론 압축노트,97185511,9.79116E+12,13360,전효진 지음,에스티유니타스,20161120,"16,000","16,000",0점,2211,수험서/자격증
135,국내도서,"실어증입니다, 일하기싫어증",96613362,9.78895E+12,3810,양경수 지음,오우아,20161115,"18,000","16,200",900점,2248,에세이
136,국내도서,쓸 만한 인간,94436009,9.79119E+12,3810,박정민 지음,상상출판,20161026,"13,000","11,700",650점,3716,에세이
137,국내도서,약간의 거리를 둔다,94146727,9.79119E+12,3830,"소노 아야코 지음, 김욱 옮김",책읽는고양이,20161020,"9,900","8,910",490점,15695,에세이
138,국내도서,2017 전효진 행정법총론 기출문제집 - 전2권,94176643,9.79116E+12,14360,전효진 지음,에스티유니타스,20161020,"43,000","38,700",0점,2634,수험서/자격증
139,국내도서,악스트 Axt 2016.11.12,96417091,,11,악스트 편집부 엮음,은행나무,20161107,"2,900","2,610",140점,1679,소설/시/희곡
140,국내도서,투에이스의 부동산 절세의 기술,97377686,9.79119E+12,13320,"김동우 지음, 송희창 감수",지혜로,20161128,"17,000","15,300",850점,2148,경제경영
141,국내도서,마법천자문 37,95341623,9.78895E+12,77720,"올댓스토리 글, 김성재 윤색, 홍거북 그림, 김창환 감수",아울북,20161024,"9,800","8,820",490점,3715,어린이
142,국내도서,너의 이름은. 1,98690768,9.79113E+12,7830,"신카이 마코토 지음, 코토네 란마루 그림",대원씨아이(만화),20161215,"5,500","4,950",270점,5520,만화
143,국내도서,윔피 키드 11,96475353,9.78894E+12,74840,"제프 키니 글.그림, 김선희 옮김",미래엔아이세움,20161120,"14,000","12,600",700점,3024,어린이
144,국내도서,던전 디펜스 4 (일반판),98382914,9.79113E+12,4810,"유헌화 지음, cocorip 그림",영상출판미디어(주),20161220,"10,000","9,000",500점,1745,소설/시/희곡
145,국내도서,2017 선재국어 수비니겨 날로쓰는 어법과 국어 규범 - 전3권,97770208,9.79116E+12,14710,이선재 지음,에스티유니타스,20161210,"28,000","25,200",0점,1330,수험서/자격증
146,국내도서,변변찮은 마술강사와 금기교전 4,98335526,9.79113E+12,4830,"히츠지 타로 지음, 최승원 옮김, 미시마 쿠로네 그림",디앤씨미디어(주)(D&C미디어),20161210,"6,800","6,120",340점,1836,소설/시/희곡
147,국내도서,나의 히어로 아카데미아 10,97488088,9.78893E+12,47830,호리코시 코헤이 지음,서울미디어코믹스(서울문화사),20161130,"4,500","4,050",220점,3557,만화
148,국내도서,현자의 제자를 자칭하는 현자 3,98251808,9.79116E+12,4830,"류센 히로츠구 지음, 후지 초코 그림, 정대식 옮김",㈜소미미디어,20161215,"9,500","8,550",470점,1435,소설/시/희곡
149,국내도서,쇼코의 미소,86799537,9.78895E+12,3810,최은영 지음,문학동네,20160707,"14,500","13,050",720점,38075,소설/시/희곡
150,국내도서,표현의 기술,84547637,9.78897E+12,3800,"유시민 지음, 정훈이 그림",생각의길,20160608,"16,000","14,400",800점,10560,인문학
151,국내도서,무코다 이발소,98274848,9.79116E+12,3830,"오쿠다 히데오 지음, 김난주 옮김",북로드,20170101,"14,800","13,320",740점,3145,소설/시/희곡
152,국내도서,나무 집 Fun Book (펀 북),94675184,9.78895E+12,74840,"앤디 그리피스 지음, 테리 덴톤 그림",시공주니어,20161030,"11,000","9,900",550점,4140,어린이
153,국내도서,대리사회,96416405,9.78894E+12,3300,김민섭 지음,와이즈베리,20161128,"13,000","11,700",650점,2860,사회과학
154,국내도서,2017 전한길 한국사 5.0 최종점검 유형편,98721061,9.79116E+12,13910,전한길 지음,에스티유니타스,20161220,"15,000","13,500",0점,2949,수험서/자격증
155,국내도서,HHhH,86523987,9.79116E+12,3860,"로랑 비네 지음, 이주영 옮김",황금가지,20161125,"13,800","12,420",690점,680,소설/시/희곡
156,국내도서,2017 전한길 한국사 Keyword 사료분석집,96083759,9.79116E+12,13910,전한길 지음,에스티유니타스,20161120,"17,000","15,300",0점,2557,수험서/자격증
157,국내도서,미움받을 용기 2 (반양장),81236838,9.79119E+12,3180,"기시미 이치로.고가 후미타케 지음, 전경아 옮김",인플루엔셜(주),20160430,"14,900","13,410",740점,21262,인문학
158,국내도서,소드 오라토리아 6,98637111,9.79116E+12,"
04830","오모리 후지노 지음, 김완 옮김, 하이무라 키요타카 그림",㈜소미미디어,20161214,"7,900","7,110",390점,1371,소설/시/희곡
159,국내도서,월간순정 노자키 군 8,95209767,9.79113E+12,7650,츠바키 이즈미 글.그림,학산문화사(만화),20161024,"5,500","4,950",270점,3954,만화
