순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
29,국내도서,신이 쉼표를 넣은 곳에 마침표를 찍지 말라,220694397,9.79119E+12,3810,류시화 지음,더숲,20191206,"18,000","16,200",900점,4223,소설/시/희곡
30,국내도서,"읽고 쓴다는 것, 그 거룩함과 통쾌함에 대하여",216219722,9.79119E+12,3800,고미숙 지음,북드라망,20191115,"15,000","13,500",750점,5373,인문학
31,국내도서,전생했더니 슬라임이었던 건에 대하여 15,219608398,9.79117E+12,"04830	
","후세 지음, 밋츠바 그림, 도영명 옮김",㈜소미미디어,20191212,"12,000","10,800",600점,2965,소설/시/희곡
32,국내도서,좀비고등학교 코믹스 16,221803545,9.79119E+12,,"유대영 지음, 라임스튜디오 그림",겜툰,20191223,"9,800","8,820",490점,2869,어린이
33,국내도서,너와 함께라면 인생도 여행이다,221601434,9.79117E+12,3810,나태주 지음,열림원,20191212,"13,500","12,150",670점,16498,소설/시/희곡
34,국내도서,사랑을 위한 되풀이,198322738,9.78894E+12,3810,황인찬 지음,창비,20191130,"11,000","9,900",550점,5562,소설/시/희곡
35,국내도서,2020 현직교사들이 들려주는 면접레시피,214218422,9.79116E+12,13370,류은진 외 지음,미래가치,20191101,"31,000","27,900","1,550점",4051,수험서/자격증
36,국내도서,우리가 간신히 희망할 수 있는 것,198322410,9.79116E+12,3810,김영민 지음,사회평론,20191125,"15,000","13,500",750점,5136,인문학
37,국내도서,지쳤거나 좋아하는 게 없거나,208151462,9.7912E+12,3810,글배우 지음,강한별,20190904,"13,500","12,150",670점,9056,에세이
38,국내도서,90년생이 온다 (리커버 특별판),213421245,9.79119E+12,3320,임홍택 지음,웨일북,20181116,"14,000","12,600",700점,3808,경제경영
39,국내도서,아주 작은 습관의 힘,182285146,9.79116E+12,3190,"제임스 클리어 지음, 이한이 옮김",비즈니스북스,20190226,"16,000","14,400",800점,72738,자기계발
40,국내도서,인간을 키우는 고양이,223423384,9.7912E+12,3810,"하하하(haha ha) 원작, 길막이와 삼색이 감수",다독임북스,20200108,"15,000","13,500",750점,3950,에세이
41,국내도서,코스모스,870950,9.78898E+12,3400,"칼 세이건 지음, 홍승수 옮김",사이언스북스,20061220,"19,900","17,910",990점,135455,과학
42,국내도서,원피스 94,218911203,9.79114E+12,,오다 에이치로 지음,대원씨아이(만화),20191126,"5,000","4,500",250점,5986,만화
43,국내도서,사피엔스 (무선본),56868780,9.78893E+12,3900,"유발 하라리 지음, 조현욱 옮김, 이태수 감수",김영사,20151123,"22,000","19,800","1,100점",78890,인문학
44,국내도서,큰별쌤 최태성의 별★별한국사 한국사능력검정시험 고급(1.2급) 상,193648145,9.79116E+12,13910,최태성 지음,이투스북,20190531,"14,500","13,050",720점,7251,수험서/자격증
45,국내도서,데미안,260084,9.78894E+12,4850,"헤르만 헤세 지음, 전영애 옮김",민음사,20001220,"8,000","7,200",400점,96172,소설/시/희곡
46,국내도서,양 사나이의 크리스마스,220170027,9.78893E+12,3830,"무라카미 하루키 지음, 이우일 그림, 홍은주 옮김",비채,20191220,"13,800","12,420",690점,1586,소설/시/희곡
47,국내도서,세상의 바보들에게 웃으면서 화내는 방법(리커버 특별판),214230140,9.78893E+12,3880,"움베르토 에코 지음, 이세욱 옮김",열린책들,20091030,"13,000","11,700",650점,1966,인문학
48,국내도서,이기적 유전자,170482558,9.78893E+12,3470,"리처드 도킨스 지음, 홍영남.이상임 옮김",을유문화사,20181020,"20,000","18,000","1,000점",101041,과학
49,국내도서,오래도록 젊음을 유지하고 건강하게 죽는법,216394602,9.79114E+12,3510,"스티븐 R. 건드리 지음, 박선영 옮김, 이용승 감수",브론스테인,20191113,"19,800","17,820",990점,5574,건강/취미
50,국내도서,이 멋진 세계에 축복을! 16,219684812,9.79113E+12,4830,"아카츠키 나츠메 지음, 미시마 쿠로네 그림, 이승원 옮김",디앤씨미디어(주)(D&C미디어),20191210,"7,000","6,300",350점,2405,소설/시/희곡
51,국내도서,큰별쌤 최태성의 별★별한국사 한국사능력검정시험 고급(1.2급) 하,193648061,9.79116E+12,13910,최태성 지음,이투스북,20190603,"14,500","13,050",720점,6707,수험서/자격증
52,국내도서,넛지,175263092,9.7889E+12,3320,"리처드 H. 탈러 외 지음, 안진환 옮김, 최정규",리더스북,20181123,"18,000","16,200",900점,32837,경제경영
53,국내도서,쓸 만한 인간,202681004,9.79119E+12,3810,박정민 지음,상상출판,20190902,"14,200","12,780",710점,8022,에세이
54,국내도서,ETS 토익 정기시험 기출문제집 1000 Vol. 2 Reading (리딩),220060490,9.78892E+12,14740,ETS 엮음,(주)YBM(와이비엠),20191216,"17,800","16,020",890점,47692,외국어
55,국내도서,김락희의 인체 드로잉,216758803,9.78893E+12,13600,"김락희 지음, 윤관현 감수",성안당,20191127,"35,000","31,500","1,750점",37951,예술/대중문화
56,국내도서,윤희에게 시나리오,222541578,9.79119E+12,3680,임대형 지음,클,20200103,"22,000","19,800","1,100점",3203,예술/대중문화
57,국내도서,엄마의 20년,219608678,9.79119E+12,13370,오소희 지음,수오서재,20191205,"14,800","13,320",740점,4632,자기계발
58,국내도서,노견일기 2,220680285,9.7912E+12,3810,정우열 지음,동그람이,20191223,"15,000","13,500",750점,1993,에세이
59,국내도서,82년생 김지영,94764887,9.78894E+12,4810,조남주 지음,민음사,20161014,"14,000","12,600",700점,94571,소설/시/희곡
60,국내도서,Go Go 카카오프렌즈 11 : 한국,217658051,9.78895E+12,74900,"김미영 지음, 김정한 그림",아울북,20191120,"16,800","15,120",840점,6222,어린이
61,국내도서,ETS 토익 정기시험 기출문제집 1000 Vol. 2 Listening (리스닝),220056418,9.78892E+12,13740,ETS 엮음,(주)YBM(와이비엠),20191216,"17,800","16,020",890점,43722,외국어
62,국내도서,2020 선재국어 한 권으로 정리하는 마무리,215031422,9.79116E+12,13710,이선재 지음,에스티유니타스,20191107,"22,000","19,800",220점,4455,수험서/자격증
63,국내도서,영어 회화 핵심패턴 233 (본책 + 예문 듣기 MP3 파일 무료 다운로드 + 음성 강의 무료 다운로드 + 정답 및 훈련용 소책자),89305719,9.79116E+12,3740,백선엽 지음,길벗이지톡,20160815,"15,000","13,500",750점,7002,외국어
64,국내도서,콜 미 바이 유어 네임,222096291,9.79119E+12,3840,"안드레 애치먼 지음, 정지현 옮김",잔(도서출판),20191216,"15,800","14,220",790점,6307,소설/시/희곡
65,국내도서,정재승의 인간 탐구 보고서 2 : 인간의 기억력은 형편없다,221795675,9.78895E+12,74400,"정재승 기획, 정재은.이고은 글, 김현민 그림",아울북,20191230,"15,800","14,220",790점,7750,어린이
66,국내도서,목소리를 드릴게요,222461169,9.79117E+12,3810,정세랑 지음,아작,20200106,"14,800","13,320",740점,11086,소설/시/희곡
67,국내도서,초등학생이 알아야 할 과학 100가지,112561055,9.79119E+12,74370,"알렉스 프리스 외 지음, 조지 마틴 외 그림, 최새미 옮김, 로저 트렌드 외 5명 감수",어스본코리아,20170629,"13,000","11,700",650점,7757,어린이
68,국내도서,2020 미니멀 가계부 × 피터래빗,208859125,8.80948E+12,1,"유나 편집부 엮음, 스튜디오 유나 디자인",유나,20191031,"8,400","5,880",80점,2177,요리/살림
69,국내도서,너와 나 (책 + 정규 9집),221322136,9.79119E+12,3810,루시드 폴 지음,미디어창비,20191219,"23,000","20,700","1,150점",1073,에세이
70,국내도서,기묘한 병 백과,220399684,9.79119E+12,3810,도밍 지음,위즈덤하우스,20191220,"20,000","18,000","1,000점",1456,에세이
71,국내도서,스킵 비트! 44,220039004,9.78895E+12,7830,"나카무라 요시키 지음, 서현아 외 옮김",시공사(만화),20191220,"5,000","4,500",250점,1889,만화
72,국내도서,부의 인문학,210418084,9.789E+12,3320,브라운스톤 지음,오픈마인드,20191004,"15,000","13,500",750점,12977,경제경영
73,국내도서,진혼 1~3 세트 - 전3권 (완결),221328464,9.7911E+12,4820,Priest 지음,만월,20191220,"42,000","37,800","2,100점",1121,소설/시/희곡
74,국내도서,정의란 무엇인가,48988418,9.78894E+12,3300,"마이클 샌델 지음, 김명철 옮김, 김선욱 감수",와이즈베리,20141120,"15,000","13,500",750점,59512,인문학
75,국내도서,던전밥 8,219385967,9.79117E+12,7830,"쿠이 료코 지음, 김민재 옮김",㈜소미미디어,20191205,"7,000","6,300",350점,15582,만화
76,국내도서,왕자와 드레스메이커,217118797,9.78895E+12,77800,"젠 왕 지음, 김지은 옮김",비룡소,20191115,"18,000","16,200",900점,3719,어린이
77,국내도서,역사의 쓸모 (윈터 에디션),217687518,9.79113E+12,3900,최태성 지음,다산초당(다산북스),20190614,"15,000","13,500",750점,2593,인문학
78,국내도서,잠이 오는 이야기,218429441,9.7912E+12,77810,유희진 지음,책소유,20191130,"14,000","12,600",700점,4552,유아
79,국내도서,디디의 우산,177297207,9.78894E+12,3810,황정은 지음,창비,20190120,"15,000","13,500",750점,10878,소설/시/희곡
80,국내도서,인소의 법칙 12 (한정판),221728338,9.78893E+12,4810,"유한려 지음, 솔 그림",(주)디앤씨미디어-잇북(It book),20191230,"14,500","13,050",720점,903,소설/시/희곡
81,국내도서,틀 밖에서 놀게 하라,219457030,9.78897E+12,13370,김경희 지음,쌤앤파커스,20191224,"17,800","16,020",890점,4231,좋은부모
82,국내도서,관계의 과학,220648124,9.78896E+12,3400,김범준 지음,동아시아,20191210,"15,000","13,500",750점,2565,과학
83,국내도서,나의 히어로 아카데미아 25 (2020 벽걸이 캘린더 포함 한정판),222352244,9.79117E+12,,호리코시 코헤이 지음,서울미디어코믹스(서울문화사),20191220,"25,000","22,500","1,250점",827,만화
84,국내도서,하이큐!! 39,222534460,9.79114E+12,,후루다테 하루이치 지음,대원씨아이(만화),20191220,"5,000","4,500",250점,4086,만화
85,국내도서,호텔 창문,215627038,9.79119E+12,3810,편혜영 외 지음,은행나무,20191108,"12,000","10,800",600점,3114,소설/시/희곡
86,국내도서,컬러의 힘,219595062,9.79116E+12,3600,"캐런 할러 지음, 안진이 옮김",윌북,20191220,"17,800","16,020",890점,3864,예술/대중문화
87,국내도서,방랑자들,211687905,9.78894E+12,3890,"올가 토카르추크 지음, 최성은 옮김",민음사,20191021,"16,000","14,400",800점,8018,소설/시/희곡
88,국내도서,열혈강호 79,223300791,9.79114E+12,,"전극진 지음, 양재현 그림",대원씨아이(만화),20191224,"4,500","4,050",220점,1997,만화
89,국내도서,하이큐!! 39 (캘린더 한정판),222534534,9.79114E+12,,후루다테 하루이치 지음,대원씨아이(만화),20191220,"15,000","13,500",750점,990,만화
90,국내도서,그 사랑 놓치지 마라,216403611,9.78896E+12,3810,이해인 지음,마음산책,20191125,"13,500","12,150",670점,3414,에세이
91,국내도서,이상한 과자 가게 전천당 3,214396432,9.79116E+12,74830,"히로시마 레이코 지음, 쟈쟈 그림, 김정화 옮김",길벗스쿨,20191111,"12,000","10,800",600점,10823,어린이
92,국내도서,나의 히어로 아카데미아 25,222352376,9.79117E+12,,호리코시 코헤이 지음,서울미디어코믹스(서울문화사),20191220,"5,000","4,500",250점,2279,만화
93,국내도서,빨강 머리 앤 (양장),191476306,9.79116E+12,3840,"루시 모드 몽고메리 지음, 애니메이션 &lt;빨강 머리 앤&gt; 원화 그림, 박혜원 옮김",더모던,20190510,"16,800","15,120",840점,13387,소설/시/희곡
94,국내도서,초등 매일 공부의 힘,216385398,9.78896E+12,3590,이은경 지음,가나출판사,20191203,"15,500","13,950",770점,3056,좋은부모
95,국내도서,식물의 책,213527557,9.78899E+12,2480,이소영 지음,책읽는수요일,20191025,"15,000","13,500",750점,9420,과학
96,국내도서,마도조사 3,211727983,9.79113E+12,4820,"묵향동후 지음, 이현아 옮김",B-Lab,20191129,"14,000","12,600",700점,7620,소설/시/희곡
97,국내도서,숨,191025997,9.79116E+12,3840,"테드 창 지음, 김상훈 옮김",엘리,20190520,"18,500","16,650",920점,24816,소설/시/희곡
98,국내도서,오늘의 SF #1,219347678,9.78895E+12,4810,정소연 외 지음,arte(아르테),20191127,"15,000","13,500",750점,1870,소설/시/희곡
99,국내도서,꿈꾸는 책들의 도시 1,217794116,9.78895E+12,7850,"발터 뫼어스 지음, 플로리안 비게 그림, 전은경 옮김",문학동네,20191125,"18,800","16,920",940점,1807,만화
100,국내도서,이상한 과자 가게 전천당 4,214397215,9.79116E+12,74830,"히로시마 레이코 지음, 쟈쟈 그림, 김정화 옮김",길벗스쿨,20191111,"12,000","10,800",600점,9959,어린이
101,국내도서,그 집 아들 독서법,219130270,9.7912E+12,3370,이지연 지음,블루무스,20191216,"16,500","14,850",820점,2574,좋은부모
102,국내도서,해커스 토익 RC 리딩 READING,220420370,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20200102,"18,800","16,920",940점,21196,외국어
103,국내도서,에듀윌 한국사 능력 검정시험 2주끝장 고급,194151188,9.79114E+12,13910,한국사기출연구회 지음,에듀윌,20190612,"21,000","18,900","1,050점",5152,수험서/자격증
104,국내도서,하버드 상위 1퍼센트의 비밀,170530536,9.78895E+12,3320,정주영 지음,한국경제신문,20181017,"16,000","14,400",800점,2367,자기계발
105,국내도서,내가 사랑한 공간들,218572217,9.78893E+12,3100,윤광준 지음,을유문화사,20191130,"16,900","15,210",840점,1789,인문학
106,국내도서,아홉 명의 완벽한 타인들,198322443,9.78895E+12,3840,"리안 모리아티 지음, 김소정 옮김",마시멜로,20191025,"15,800","14,220",790점,3623,소설/시/희곡
107,국내도서,내일은 실험왕 48,220188103,9.79116E+12,77400,"스토리 a. 지음, 홍종현 그림, 박완규 외 감수",미래엔아이세움,20191205,"12,800","11,520",640점,2794,어린이
108,국내도서,너의 거기는 작고 나의 여기는 커서 우리들은 헤어지는 중입니다,221806886,9.78893E+12,3810,김민정 지음,문학과지성사,20191210,"9,000","8,100",450점,2708,소설/시/희곡
109,국내도서,ETS 토익 정기시험 기출문제집 1000 Vol.1 Reading,175769967,9.78892E+12,14740,ETS 엮음,(주)YBM(와이비엠),20181217,"17,800","16,020",890점,37866,외국어
110,국내도서,인생은 짧고 고양이는 귀엽지,217736527,9.79119E+12,2810,이용한 지음,위즈덤하우스,20191210,"14,800","13,320",740점,1834,에세이
111,국내도서,나는 나로 살기로 했다,215139233,9.79119E+12,3810,김수현 지음,마음의숲,20161125,"13,800","12,420",690점,35795,에세이
112,국내도서,데미안 (무선),21742142,9.78895E+12,4850,"헤르만 헤세 지음, 안인희 옮김",문학동네,20130101,"8,000","7,200",400점,15622,소설/시/희곡
113,국내도서,2020 전한길 한국사 합격생 필기노트,195810143,9.79116E+12,13910,전한길 지음,에스티유니타스,20190702,"14,000","12,600",140점,8725,수험서/자격증
114,국내도서,디즈니 겨울왕국 2 아트북,216179763,9.79119E+12,3600,"제시카 줄리어스 지음, 크리스 벅 외 글, 성세희 옮김",아르누보,20191121,"29,800","26,820","1,490점",1565,예술/대중문화
115,국내도서,핑크퐁 저축놀이 코인뱅크,175524230,8.80938E+12,1,아이윌컴퍼니 편집부 지음,아이윌컴퍼니,20181128,"10,000","7,500",100점,878,유아
116,국내도서,해커스 토익 실전 1000제 1 RC Reading 문제집 (리딩),151505897,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20200423,"11,900","10,710",590점,28600,외국어
117,국내도서,당신이 옳다 (들꽃 에디션),210994345,9.78897E+12,3180,정혜신 지음,해냄,20181010,"15,800","14,220",790점,2758,인문학
118,국내도서,설민석의 삼국지 2,198381539,9.78893E+12,4000,설민석 지음,세계사,20190820,"22,000","19,800","1,100점",15002,역사
119,국내도서,세상에서 가장 빠른 고전 읽기,219458684,9.79119E+12,3010,"보도사 편집부 지음, 김소영 옮김, 후쿠다 가즈야 감수",위즈덤하우스,20191129,"13,800","12,420",690점,1752,인문학
120,국내도서,반짝반짝 행복한 크리스마스,217214688,8.80926E+12,1,"샘 태플린 지음, 알리슨 프렌드 그림",어스본코리아,20191119,"16,500","13,200",490점,2158,유아
121,국내도서,신영복 평전,220162091,9.78897E+12,3990,최영묵.김창남 지음,돌베개,20191216,"19,500","17,550",970점,1606,인문학
122,국내도서,2020 전한길 한국사 3.0 기출문제집 - 전2권,206478119,9.79116E+12,14910,전한길 지음,에스티유니타스,20190911,"39,000","35,100",390점,4850,수험서/자격증
123,국내도서,2020 시나공 정보처리기사 필기,216473340,9.79116E+12,13000,길벗 R&D 외 지음,길벗,20191118,"31,000","27,900","1,550점",5007,컴퓨터/모바일
124,국내도서,이상한 과자 가게 전천당 1,196104762,9.79116E+12,74830,"히로시마 레이코 지음, 쟈쟈 그림, 김정화 옮김",길벗스쿨,20190705,"12,000","10,800",600점,16952,어린이
125,국내도서,소드 아트 온라인 22,221323858,9.79117E+12,4830,"카와하라 레키 지음, abec 그림, 박용국 옮김",서울문화사,20191216,"8,000","7,200",400점,1318,소설/시/희곡
126,국내도서,마도조사 1,199045231,9.79113E+12,4820,"묵향동후 지음, 이현아 옮김",B-Lab,20190730,"14,000","12,600",700점,10160,소설/시/희곡
127,국내도서,총 균 쇠 (양장),24048159,9.78897E+12,3900,"제레드 다이아몬드 지음, 김진준 옮김",문학사상,20130305,"35,000","31,500","1,750점",26275,인문학
128,국내도서,설민석의 한국사 대모험 11,200046806,9.79119E+12,74910,"설민석.스토리박스 지음, 정현희 그림, 태건 역사 연구소 감수",아이휴먼,20190805,"12,000","10,800",600점,9777,어린이
129,국내도서,꿈꾸는 책들의 도시 2,217794158,9.78895E+12,7850,"발터 뫼어스 지음, 플로리안 비게 그림, 전은경 옮김",문학동네,20191125,"18,800","16,920",940점,1617,만화
130,국내도서,리더의 용기,220189630,9.7889E+12,3320,"브레네 브라운 지음, 강주헌 옮김",갤리온,20191209,"18,000","16,200",900점,3469,경제경영
131,국내도서,설민석의 삼국지 1,196255011,9.78893E+12,4000,설민석 지음,세계사,20190717,"22,000","19,800","1,100점",17339,역사
132,국내도서,데이트 어 라이브 앙코르 9,219684724,9.79113E+12,4830,"타치바나 코우시 지음, 이승원 옮김, 츠나코 그림",디앤씨미디어(주)(D&C미디어),20191210,"7,200","6,480",360점,1008,소설/시/희곡
133,국내도서,교통경찰의 밤,217807312,9.79114E+12,3830,"히가시노 게이고 지음, 양윤옥 옮김",하빌리스,20191129,"13,800","12,420",690점,2438,소설/시/희곡
134,국내도서,문호 스트레이독스 17,220167295,9.79116E+12,7830,"아사기리 카프카 지음, 하루카와 산고 그림, 문기업 옮김",영상출판미디어(주),20191220,"5,500","4,950",270점,2845,만화
135,국내도서,마도조사 2,204003279,9.79113E+12,4820,"묵향동후 지음, 이현아 옮김",B-Lab,20190903,"14,000","12,600",700점,9844,소설/시/희곡
136,국내도서,ETS 토익 정기시험 기출문제집 1000 Vol.1 Listening,175766460,9.78892E+12,14740,ETS 엮음,(주)YBM(와이비엠),20181217,"17,800","16,020",890점,33388,외국어
137,국내도서,꼬마버스 타요 크리스마스 스티커북,216140521,9.78896E+12,73650,키즈아이콘 편집부 엮음,키즈아이콘(아이코닉스),20191101,"5,000","4,500",250점,799,유아
138,국내도서,2020 선재국어 기출실록 - 전4권,206407707,9.79116E+12,14710,이선재 지음,에스티유니타스,20190910,"43,000","38,700",430점,5125,수험서/자격증
139,국내도서,루팡의 딸,207739806,9.789E+12,3830,"요코제키 다이 지음, 최재호 옮김",북플라자,20190925,"15,000","13,500",750점,8210,소설/시/희곡
140,국내도서,인어를 믿나요?,218436899,9.7889E+12,74800,"제시카 러브 지음, 김지은 옮김",웅진주니어,20191122,"13,000","11,700",650점,2191,유아
141,국내도서,이상한 과자 가게 전천당 2,196127416,9.79116E+12,74830,"히로시마 레이코 지음, 쟈쟈 그림, 김정화 옮김",길벗스쿨,20190705,"12,000","10,800",600점,13238,어린이
142,국내도서,한 줄 정리의 힘,219348114,9.79119E+12,3320,"아사다 스구루 지음, 황혜숙 옮김",센시오,20191216,"15,000","13,500",750점,1998,자기계발
143,국내도서,사춘기 사전 세트 - 전2권,217799905,9.78894E+12,74710,"박성우 지음, 애슝 그림",창비,20191125,"24,000","21,600","1,200점",1408,어린이
144,국내도서,책과 열쇠의 계절,221689872,9.78895E+12,3830,"요네자와 호노부 지음, 김선영 옮김",엘릭시르,20191216,"14,800","13,320",740점,1338,소설/시/희곡
145,국내도서,해커스 토익 LC 리스닝 LISTENING,220421904,9.78897E+12,,David Cho 지음,해커스어학연구소(Hackers),20200102,"18,800","16,920",940점,16343,외국어
146,국내도서,5등분의 신부 9,221330525,9.79113E+12,,하루바 네기 지음,학산문화사(만화),20191210,"5,000","4,500",250점,1091,만화
147,국내도서,"대변동 : 위기, 선택, 변화",192126378,9.78893E+12,3300,"재레드 다이아몬드 지음, 강주헌 옮김",김영사,20190610,"24,800","22,320","1,240점",6363,인문학
148,국내도서,해커스 토익 실전 1000제 1 LC Listening 문제집 (리스닝),151502299,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20181126,"11,900","10,710",590점,24478,외국어
149,국내도서,태고의 시간들,179787625,9.79119E+12,3890,"올가 토카르추크 지음, 최성은 옮김",은행나무,20190125,"14,000","12,600",700점,4918,소설/시/희곡
150,국내도서,영단기 토익 실전 1000제 1 RC 문제집 + 해설집,195250951,9.79116E+12,13740,영단기 연구소 엮음,커넥츠영단기,20190626,"11,000","9,900",550점,11613,외국어
151,국내도서,디즈니 겨울왕국 2 무비동화 2,221134521,9.78893E+12,74650,"디즈니 동화 아트팀 그림, 수잔 프랜시스 각색",애플비,20191210,"8,500","7,650",420점,872,유아
152,국내도서,"박막례, 이대로 죽을 순 없다",192372285,9.79119E+12,3810,박막례.김유라 지음,위즈덤하우스,20190603,"14,800","13,320",740점,13801,에세이
153,국내도서,Re : 제로부터 시작하는 이세계 생활 20,217690245,9.79116E+12,4830,"나가츠키 탓페이 지음, 오츠카 신이치로 그림, 정홍식 옮김",영상출판미디어(주),20191204,"7,000","6,300",350점,2677,소설/시/희곡
154,국내도서,워드 파워 메이드 이지,217475150,9.79116E+12,13740,"노먼 루이스 지음, 강주헌 옮김",윌북,20191130,"28,000","25,200","1,400점",3382,외국어
155,국내도서,참선 1,216270772,9.79119E+12,4810,"테오도르 준 박 지음, 구미화 옮김",나무의마음,20191202,"16,000","14,400",800점,1276,에세이
156,국내도서,귀멸의 칼날 13,223288947,9.79113E+12,,고토게 코요하루 지음,학산문화사(만화),20191224,"5,000","4,500",250점,7235,만화
157,국내도서,꽃을 보듯 너를 본다,62163905,9.79116E+12,3810,나태주 지음,지혜,20150620,"11,000","9,900",550점,64284,소설/시/희곡
158,국내도서,탁월한 인생을 만드는 법,221329040,9.79114E+12,3190,"마이클 하얏트 지음, 박미경 옮김",안드로메디안,20191211,"17,800","16,020",890점,1427,자기계발
