순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
39,국내도서,당신이 허락한다면 나는 이 말 하고 싶어요,163160001,9.7912E+12,3810,김제동 지음,나무의마음,20180905,"16,000","14,400",800점,5139,에세이
40,국내도서,골든아워 1,168915737,9.78897E+12,4810,이국종 지음,흐름출판,20181002,"17,800","16,020",890점,26153,에세이
41,국내도서,해커스 토익 기출 보카,83405075,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20180809,"12,900","11,610",640점,263220,외국어
42,국내도서,졸업앨범,166826714,9.79119E+12,7830,나카무라 아스미코 지음,조은세상(북두),20180918,"20,000","18,000","1,000점",2613,만화
43,국내도서,2019 이동기 핵심문법 100포인트 요약노트,164328307,9.79116E+12,13740,이동기 지음,에스티유니타스,20180831,"8,000","7,200",0점,4608,수험서/자격증
44,국내도서,골든아워 2,168915857,9.78897E+12,4810,이국종 지음,흐름출판,20181002,"15,800","14,220",790점,19162,에세이
45,국내도서,새벽의 연화 26 + 2019 탁상용 캘린더 (한정판),166248964,9.79116E+12,7650,미즈호 쿠사나기 지음,학산문화사(만화),20180928,"15,000","13,500",750점,854,만화
46,국내도서,뼈 있는 아무 말 대잔치,168320212,9.79113E+12,3810,신영준.고영성 지음,로크미디어,20180913,"15,800","14,220",790점,4318,에세이
47,국내도서,해커스 토익 실전 1000제 1 LC Listening 문제집 (리스닝),151502299,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20181126,"11,900","10,710",590점,24478,외국어
48,국내도서,알려지지 않은 예술가의 눈물과 자이툰 파스타,166365615,9.78895E+12,3810,박상영 지음,문학동네,20180907,"13,500","12,150",670점,4074,소설/시/희곡
49,국내도서,ETS 토익 정기시험 기출문제집 LC,124830071,9.78892E+12,13740,ETS 엮음,(주)YBM(와이비엠),20171212,"12,500","11,250",620점,27196,외국어
50,국내도서,"나는 나로 살기로 했다 (100쇄 기념 스페셜 에디션, 양장)",167518697,9.79119E+12,3810,김수현 지음,마음의숲,20161125,"13,800","12,420",690점,31088,에세이
51,국내도서,호모 데우스,100441862,9.78893E+12,3900,"유발 하라리 지음, 김명주 옮김",김영사,20170515,"26,800","24,120","1,340점",36768,인문학
52,국내도서,2019 이동기 핵심문법 700제 단원별 정리 + 실전문제,164345475,9.79116E+12,13740,이동기 지음,에스티유니타스,20180831,"19,000","17,100",0점,3518,수험서/자격증
53,국내도서,소설 보다 : 봄-여름 2018,165945426,9.78893E+12,3810,김봉곤.조남주.김혜진.정지돈 지음,문학과지성사,20180829,"2,000","1,800",100점,1953,소설/시/희곡
54,국내도서,우리는 모두 페미니스트가 되어야 합니다 (리커버 특별판),152850964,9.78894E+12,3300,"치마만다 응고지 아디치에 지음, 김명남 옮김",창비,20160120,"9,800","8,820",490점,1955,사회과학
55,국내도서,2018 하반기 단기 합격 해커스 NCS 직업기초능력평가 + 직무수행능력평가,151329280,9.78897E+12,13320,김소원.김태형.윤종혁.해커스 취업교육연구소 지음,해커스공기업,20180702,"19,800","17,820",990점,3297,수험서/자격증
56,국내도서,언어의 온도 (100만부 돌파 기념 양장 특별판),88957773,9.7912E+12,3810,이기주 지음,말글터,20160819,"13,800","12,420",690점,49731,에세이
57,국내도서,하마터면 열심히 살 뻔했다,142315377,9.7889E+12,3810,하완 지음,웅진지식하우스,20180423,"15,000","13,500",750점,14875,에세이
58,국내도서,곁에 남아 있는 사람,162341423,9.79116E+12,3810,임경선 지음,위즈덤하우스,20180905,"13,000","11,700",650점,1698,소설/시/희곡
59,국내도서,개인주의자 선언,67167561,9.78895E+12,3300,문유석 지음,문학동네,20150923,"15,000","13,500",750점,35268,사회과학
60,국내도서,"나의 가족, 사랑하나요?",163473920,9.78893E+12,73650,전이수 지음,주니어김영사,20180814,"14,800","13,320",740점,2480,어린이
61,국내도서,나는 오늘도 경제적 자유를 꿈꾼다,155665984,9.78893E+12,3320,청울림 지음,알에이치코리아(RHK),20180719,"16,800","15,120",840점,8234,경제경영
62,국내도서,컬러의 말 : 모든 색에는 이름이 있다,148389210,9.79116E+12,3300,"카시아 세인트 클레어 지음, 이용재 옮김",윌북,20180610,"15,800","14,220",790점,9765,예술/대중문화
63,국내도서,치아문단순적소미호 1,168485133,9.78893E+12,4820,"자오첸첸 지음, 남혜선 옮김",달다,20180920,"13,000","11,700",650점,1983,소설/시/희곡
64,국내도서,치아문단순적소미호 2,168485541,9.78893E+12,4820,"자오첸첸 지음, 남혜선 옮김",달다,20180920,"13,000","11,700",650점,1921,소설/시/희곡
65,국내도서,2019 선재국어 (전4권 + 워크북),158388121,9.79116E+12,14710,이선재 지음,에스티유니타스,20180730,"52,000","46,800",0점,5213,수험서/자격증
66,국내도서,백성귀족 5,166251337,9.79119E+12,7830,"아라카와 히로무 글.그림, 김동욱 옮김",세미콜론,20180831,"8,000","7,200",400점,1691,만화
67,국내도서,어디서 살 것인가,147996667,9.78893E+12,3540,유현준 지음,을유문화사,20180530,"16,000","14,400",800점,18033,인문학
68,국내도서,낮에 뜨는 달 4,164955547,9.78895E+12,4810,헤윰 지음,artePOP(아르테팝),20180827,"12,000","10,800",600점,2542,만화
69,국내도서,"결정, 흔들리지 않고 마음먹은 대로",163169515,9.7912E+12,3190,"애니 듀크 지음, 구세희 옮김",에이트포인트(EightPoint),20180808,"16,000","14,400",800점,1324,자기계발
70,국내도서,계절은 너에게 배웠어,163140046,9.78895E+12,3810,윤종신 지음,문학동네,20180823,"13,800","12,420",690점,2415,에세이
71,국내도서,해커스 토익 RC 리딩 (Hackers TOEIC Reading),125385185,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20181224,"18,800","16,920",940점,33210,외국어
72,국내도서,Go Go 카카오프렌즈 4 : 미국,168315324,9.78895E+12,74900,"김미영 지음, 김정한 그림",아울북,20180927,"16,800","15,120",840점,5629,어린이
73,국내도서,진실의 10미터 앞,164539101,9.78895E+12,3830,"요네자와 호노부 지음, 김선영 옮김",엘릭시르,20180829,"14,800","13,320",740점,1676,소설/시/희곡
74,국내도서,잘돼가? 무엇이든,155389768,9.78895E+12,3810,이경미 지음,arte(아르테),20180719,"14,000","12,600",700점,3695,에세이
75,국내도서,큰별쌤 최태성의 별★별한국사 한국사능력검정시험 고급(1.2급) 상,100852959,9.79116E+12,53910,최태성 지음,이투스북,20170116,"13,500","12,150",670점,14163,수험서/자격증
76,국내도서,이런 나라도 즐겁고 싶다,168318645,9.79119E+12,3810,오지은 지음,이봄,20180920,"12,800","11,520",640점,1315,여행
77,국내도서,쇼코의 미소,86799537,9.78895E+12,3810,최은영 지음,문학동네,20160707,"14,500","13,050",720점,38075,소설/시/희곡
78,국내도서,나의 히어로 아카데미아 18,164961066,9.79119E+12,47830,호리코시 코헤이 지음,서울미디어코믹스(서울문화사),20180828,"5,000","4,500",250점,3133,만화
79,국내도서,아몬드 (반양장),106366621,9.78894E+12,43810,손원평 지음,창비,20170331,"13,000","11,700",650점,41044,청소년
80,국내도서,오버로드 13,163223364,9.79113E+12,4830,"마루야마 쿠가네 지음, 김완 옮김, so-bin 그림",영상출판미디어(주),20180830,"12,000","10,800",600점,4437,소설/시/희곡
81,국내도서,말투 하나 바꿨을 뿐인데 (리커버 한정판),164516475,9.79119E+12,3190,"나이토 요시히토 지음, 김한나 옮김",유노북스,20170310,"13,000","11,700",650점,1164,자기계발
82,국내도서,방구석 미술관,160764494,9.78897E+12,3600,조원재 지음,블랙피쉬,20180803,"16,800","15,120",840점,9206,예술/대중문화
83,국내도서,날씨가 좋으면 찾아가겠어요,154118491,9.78895E+12,4810,이도우 지음,시공사,20180628,"13,800","12,420",690점,11854,소설/시/희곡
84,국내도서,전생했더니 슬라임이었던 건에 대하여 12,166257250,9.79116E+12,3830,"후세 지음, 밋츠바 그림, 도영명 옮김",㈜소미미디어,20180919,"10,000","9,000",500점,2818,소설/시/희곡
85,국내도서,해리 1,157626581,9.78897E+12,4810,공지영 지음,해냄,20180730,"14,500","13,050",720점,3519,소설/시/희곡
86,국내도서,그리고 아무도 없었다 (리커버 특별판. 페이퍼백),154618163,9.79116E+12,3840,"애거서 크리스티 지음, 김남주 옮김",황금가지,20180706,"10,000","9,000",500점,5900,소설/시/희곡
87,국내도서,2019 민준호 사회 기출문제집 - 전3권,167209534,9.79116E+12,14300,민준호 지음,에스티유니타스,20180910,"38,000","34,200",0점,2761,수험서/자격증
88,국내도서,2018 하반기 해커스 GSAT 삼성직무적성검사 실전모의고사,161451581,9.78897E+12,13320,해커스잡 취업교육연구소 지음,챔프스터디,20180816,"20,900","18,810","1,040점",1296,수험서/자격증
89,국내도서,안기고 싶은 남자 1위에게 협박당하고 있습니다 5,168313794,9.78893E+12,7830,사쿠라비 하시고 지음,현대지능개발사,20180913,"5,500","4,950",270점,2462,만화
90,국내도서,청춘의 독서 (Gift Edition) (유시민 친필 인쇄 문구가 담긴 청춘의 노트 포함),157215616,9.7889E+12,3810,유시민 지음,웅진지식하우스,20180720,"16,000","14,400",800점,3653,인문학
91,국내도서,2019 신용한 7.9급 Compass 행정학 최근 10년 단원별 기출문제집 - 전3권,152582336,9.7912E+12,13350,신용한 지음,메가스터디교육(공무원),20180629,"36,000","32,400","1,800점",2885,수험서/자격증
92,국내도서,2018 해커스 GSAT 삼성직무적성검사 최신기출유형,156429791,9.78897E+12,13320,해커스 취업교육연구소 지음,챔프스터디,20180725,"21,900","19,710","1,090점",1498,수험서/자격증
93,국내도서,스킵 비트! 42,163664233,9.78895E+12,7830,"나카무라 요시키 지음, 한나리 옮김",시공사(만화),20180825,"5,000","4,500",250점,1942,만화
94,국내도서,해리 2,157627352,9.78897E+12,4810,공지영 지음,해냄,20180730,"14,500","13,050",720점,3450,소설/시/희곡
95,국내도서,2019 30일 완성 손진숙 영문법 900제,164655897,9.79116E+12,13740,손진숙 지음,에스티유니타스,20180910,"23,000","20,700",0점,2604,수험서/자격증
96,국내도서,무슨 만화 (표지 2종 중 랜덤 발송),163386938,9.79119E+12,650,정세원 지음,유어마인드,20180810,"13,000","11,700",650점,3959,만화
97,국내도서,큰별쌤 최태성의 별★별한국사 한국사능력검정시험 고급(1.2급) 하,103615866,9.79116E+12,53910,최태성 지음,이투스북,20170228,"13,500","12,150",670점,12915,수험서/자격증
98,국내도서,자존감 수업,86793193,9.79119E+12,3190,윤홍균 지음,심플라이프,20160825,"17,000","15,300",850점,65074,인문학
99,국내도서,구움과자,164260246,9.78897E+12,13590,서귀영(브리첼) 지음,경향BP,20180823,"14,800","13,320",740점,3072,요리/살림
100,국내도서,꼬부기와 쵸비라서 행복해,164986681,9.79119E+12,3810,김지아 지음,이덴슬리벨,20180917,"14,800","13,320",740점,1432,에세이
101,국내도서,나는 뇌가 아니다,164975087,9.78893E+12,3100,"마르쿠스 가브리엘 지음, 전대호 옮김",열린책들,20180825,"18,000","16,200",900점,1712,인문학
102,국내도서,"곰돌이 푸, 서두르지 않아도 괜찮아",144131255,9.78893E+12,3800,곰돌이 푸 원작,알에이치코리아(RHK),20180508,"14,800","13,320",740점,12916,에세이
103,국내도서,모든 순간이 너였다,133779843,9.79116E+12,3810,하태완 지음,위즈덤하우스,20180216,"13,800","12,420",690점,21280,에세이
104,국내도서,오늘처럼 내가 싫었던 날은 없다,166282655,9.78895E+12,3100,글배우 지음,21세기북스,20180907,"18,800","16,920",940점,2843,인문학
105,국내도서,2019 혜원국어 신(神)의 한 수 한자편 : 20일 단기완성 (별책부록: 일일 암기장),165654499,9.79116E+12,13710,고혜원 지음,지금(도서출판),20180907,"23,000","20,700","1,150점",1514,수험서/자격증
106,국내도서,놓지 마 과학! 8,164476104,9.79116E+12,67400,"신태훈.나승훈 글.그림, 류진숙 감수",위즈덤하우스,20180828,"9,800","8,820",490점,2636,어린이
107,국내도서,고양이 1 (리커버 특별판),165977561,9.78893E+12,4860,"베르나르 베르베르 지음, 전미연 옮김",열린책들,20180530,"12,800","11,520",640점,16001,소설/시/희곡
108,국내도서,2018 하반기 해커스 20대기업 인적성 검사 최신기출유형 + 실전문제,152190997,9.78897E+12,13320,해커스잡 취업교육연구소 지음,챔프스터디,20180709,"21,900","19,710","1,090점",1528,수험서/자격증
109,국내도서,에듀윌 한국사 능력 검정시험 2주끝장 고급 3.0,140137628,9.79116E+12,13910,한국사기출연구회 엮음,에듀윌,20180412,"21,000","18,900","1,050점",6421,수험서/자격증
110,국내도서,하이큐!! 공식 컬러일러스트집 하이컬러!!,168864613,9.79113E+12,7830,후루다테 하루이치 지음,대원씨아이(만화),20180920,"11,000","9,900",550점,5264,만화
111,국내도서,영어회화 100일의 기적,60123646,9.79116E+12,13740,문성현 지음,넥서스,20150525,"13,500","12,150",670점,31148,외국어
112,국내도서,고양이 2 (리커버 특별판),165977599,9.78893E+12,4860,"베르나르 베르베르 지음, 전미연 옮김",열린책들,20180530,"12,800","11,520",640점,14555,소설/시/희곡
113,국내도서,수리부엉이는 황혼에 날아오른다,156505500,9.78895E+12,3830,"무라카미 하루키.가와카미 미에코 지음, 홍은주 옮김",문학동네,20180801,"14,000","12,600",700점,3881,에세이
114,국내도서,슬램덩크 신장재편판 10,166255255,9.79113E+12,7830,이노우에 타케히코 지음,대원씨아이(만화),20180918,"7,000","6,300",350점,47580,만화
115,국내도서,파이브 스타 스토리 The Five Star Stories 13,165947090,9.79119E+12,7830,나가노 마모루 지음,서울미디어코믹스(서울문화사),20180830,"9,000","8,100",450점,3365,만화
116,국내도서,2019 민준호 사회 필기노트,163395481,9.79116E+12,13300,민준호 지음,에스티유니타스,20180820,"12,000","10,800",0점,2328,수험서/자격증
117,국내도서,광해군 (리커버 특별판. 표지 2종 중 랜덤 발송),166077899,9.78898E+12,3990,한명기 지음,역사비평사,20180901,"16,000","14,400",800점,1876,역사
118,국내도서,해커스 토익 LC 리스닝 (Hackers TOEIC Listening),125385284,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20190130,"18,800","16,920",940점,16894,외국어
119,국내도서,레베카 (초판 출간 80주년 기념판),163390475,9.78897E+12,3840,"대프니 듀 모리에 지음, 이상원 옮김",현대문학,20180815,"16,800","15,120",840점,5865,소설/시/희곡
120,국내도서,어떻게 살 것인가,23981862,9.78897E+12,3810,유시민 지음,생각의길,20130313,"15,000","13,500",750점,37252,인문학
121,국내도서,설민석의 한국사 대모험 7,149232869,9.79119E+12,74910,"설민석.스토리박스 지음, 정현희 그림, 태건 역사 연구소 감수",아이휴먼,20180716,"10,500","9,450",520점,10165,어린이
122,국내도서,라틴어 수업,112173214,9.78897E+12,3100,한동일 지음,흐름출판,20170630,"15,000","13,500",750점,31283,인문학
123,국내도서,귀신나방,166045303,9.78895E+12,3810,장용민 지음,엘릭시르,20180905,"14,500","13,050",720점,1677,소설/시/희곡
124,국내도서,어른은 어떻게 돼?,162341432,9.79116E+12,3810,박철현 지음,어크로스,20180904,"13,500","12,150",670점,777,에세이
125,국내도서,시크:하다,160123751,9.79116E+12,3300,조승연 지음,와이즈베리,20180820,"13,800","12,420",690점,2608,인문학
126,국내도서,오리엔트 특급 살인 (리커버 특별판. 페이퍼백),154618381,9.79116E+12,3840,"애거서 크리스티 지음, 신영희 옮김",황금가지,20180706,"10,000","9,000",500점,4885,소설/시/희곡
127,국내도서,설민석의 통일 대모험 - 상,159896430,9.79119E+12,74910,"설민석 외 지음, 원 프로덕션 그림, 태건 역사 연구소 감수",아이휴먼,20180831,"13,000","11,700",650점,5288,어린이
128,국내도서,진격의 거인 26,168320192,9.79113E+12,7650,이사야마 하지메 지음,학산문화사(만화),20180913,"5,000","4,500",250점,2352,만화
129,국내도서,2018 하반기 위포트 NCS 직업기초능력평가 + 직무수행능력평가,154139714,9.79116E+12,13320,위포트 연구소 지음,위포트,20180706,"22,900","20,610","1,140점",1821,수험서/자격증
130,국내도서,운을 부르는 부자의 말투,160818598,9.7912E+12,3190,"미야모토 마유미 지음, 김지윤 옮김",포레스트북스,20180813,"13,800","12,420",690점,3221,자기계발
131,국내도서,모두를 위한 페미니즘 (리커버 특별판),158484164,9.78895E+12,3300,"벨 훅스 지음, 이경아 옮김, 권김현영 해제",문학동네,20170327,"13,000","11,700",650점,11829,사회과학
132,국내도서,해커스 토익 스타트 리딩 RC,79468064,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20190116,"14,900","13,410",740점,23396,외국어
133,국내도서,JLPT 일본어능력시험 한권으로 끝내기 N3 (교재 + 실전모의테스트 + 스피드 체크북 + MP3 CD 1장),71508873,9.78893E+12,18730,이치우. 기타지마 치즈코 지음,다락원,20151221,"27,000","24,300","1,350점",14092,외국어
134,국내도서,밤이 선생이다,27943790,9.78895E+12,3810,황현산 지음,난다,20130625,"16,000","14,400",800점,16978,에세이
135,국내도서,2019 기출은 문동균 - 전3권,167285243,9.7912E+12,13910,문동균 지음,한국사는문동균,20180903,"32,000","28,800","1,600점",2628,수험서/자격증
136,국내도서,우리에겐 언어가 필요하다 (리커버 특별판),155728541,9.7912E+12,3300,이민경 지음,봄알람,20160802,"12,000","10,800",600점,24149,사회과학
137,국내도서,무례한 사람에게 웃으며 대처하는 법,127698684,9.78896E+12,3810,정문정 지음,가나출판사,20180108,"13,800","12,420",690점,24937,에세이
138,국내도서,문재인 대통령 연설문집 - 전3권,168158484,9.78898E+12,93040,대통령비서실 엮음,문화체육관광부,20180911,"25,000","25,000",750점,448,사회과학
139,국내도서,주무르고 늘리고,163663552,9.78896E+12,77800,"요시타케 신스케 지음, 유문조 옮김",스콜라(위즈덤하우스),20180816,"12,000","10,800",600점,2699,유아
140,국내도서,2019 공무원 최빈출 어휘 3000 +,154108067,9.79116E+12,13740,이동기 지음,지금(도서출판),20180716,"22,000","19,800","1,100점",3300,수험서/자격증
141,국내도서,한때 소중했던 것들 (볕뉘 에디션),152195079,9.79116E+12,3810,이기주 지음,달,20180710,"14,000","12,600",700점,4309,에세이
142,국내도서,공부머리 독서법,141315812,9.7912E+12,3370,최승필 지음,책구루,20180503,"16,500","14,850",820점,46807,좋은부모
143,국내도서,미스터 션샤인 1,166250102,9.78893E+12,3810,"김은숙 지음, 김수연 소설",알에이치코리아(RHK),20180917,"16,800","15,120",840점,5192,소설/시/희곡
144,국내도서,최강의 레시피,166292736,9.79119E+12,13590,"데이브 아스프리 지음, 양준상 옮김, 이단비 감수",앵글북스,20181001,"22,000","19,800","1,100점",2544,요리/살림
145,국내도서,흔해빠진 직업으로 세계최강 제로 1,166044389,9.79113E+12,4830,"시라코메 료 지음, 타카야Ki 그림, 김장준 옮김",디앤씨미디어(주)(D&C미디어),20180910,"7,400","6,660",370점,789,소설/시/희곡
146,국내도서,코스모스,870950,9.78898E+12,3400,"칼 세이건 지음, 홍승수 옮김",사이언스북스,20061220,"19,900","17,910",990점,135455,과학
147,국내도서,2019 이동기 공무원 유형별 영어 기출문제집 - 전3권,163467976,9.79116E+12,14740,이동기 엮음,에스티유니타스,20180824,"41,000","36,900",0점,2702,수험서/자격증
148,국내도서,"앨리스, 너만의 길을 그려봐",156238851,9.78893E+12,3800,이상한 나라의 앨리스 원작,알에이치코리아(RHK),20180720,"16,800","15,120",840점,3347,에세이
149,국내도서,안녕,155390621,9.78894E+12,77810,안녕달 지음,창비,20180720,"23,000","20,700","1,150점",4581,유아
150,국내도서,경애의 마음,146587998,9.78894E+12,3810,김금희 지음,창비,20180615,"16,000","14,400",800점,8984,소설/시/희곡
151,국내도서,문학을 부수는 문학들,163252131,9.78894E+12,3800,권보드래 외 12인 지음,민음사,20180813,"16,000","15,200",800점,1802,소설/시/희곡
152,국내도서,2019 전한길 한국사 포켓 암기노트 (스프링),146915838,9.79116E+12,13910,전한길 지음,에스티유니타스,20180530,"8,000","7,200",0점,4337,수험서/자격증
153,국내도서,버리지 말아줘 마이 히어로,165983508,9.79116E+12,7830,"히모다 Q 지음, 심이슬 옮김",서울미디어코믹스(서울문화사),20180830,"7,000","6,300",350점,644,만화
154,국내도서,2018 최신시사상식 193집,164985694,9.79116E+12,14030,박문각 시사상식편집부 지음,박문각,20180901,"10,000","9,000",500점,548,수험서/자격증
155,국내도서,소년이 온다,40869703,9.78894E+12,3810,한강 지음,창비,20140519,"15,000","13,500",750점,69345,소설/시/희곡
156,국내도서,도덕의 기원,163652088,9.79119E+12,3470,"마이클 토마셀로 지음, 유강은 옮김",이데아,20180813,"19,000","17,100",950점,1116,과학
157,국내도서,살육의 천사 소설 3권 + 만화 7권 합본 세트 - 전2권,166044377,9.79113E+12,4830,"키나 치렌 외 지음, negiyan 그림, 송재희 옮김, 사나다 마코토",디앤씨미디어(주)(D&C미디어),20180910,"14,000","12,600",700점,600,소설/시/희곡
158,국내도서,가장 완전하게 만든 MOOMIN,163644193,9.79116E+12,3840,"토베 얀손 원작, 필립 아다.프랭크 코트렐 보이스 지음, 김옥수 옮김",사파리,20180820,"36,000","32,400","1,800점",925,어린이
