순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
16,국내도서,오늘도 펭수 내일도 펭수 (꽃눈에디션 리커버),233312933,9.79113E+12,2810,EBS.펭수 지음,놀(다산북스),20191219,"17,000","15,300",850점,27674,에세이
17,국내도서,우리가 빛의 속도로 갈 수 없다면,193591681,9.79119E+12,3810,김초엽 지음,허블,20190624,"14,000","12,600",700점,59296,소설/시/희곡
18,국내도서,"울트라러닝, 세계 0.1%가 지식을 얻는 비밀",231330516,9.79116E+12,3190,"스콧 영 지음, 이한이 옮김",비즈니스북스,20200212,"16,000","14,400",800점,17638,자기계발
19,국내도서,하루 3줄 초등 글쓰기의 기적,228780071,9.79119E+12,13590,윤희솔 지음,청림Life,20200205,"14,500","13,050",720점,5440,좋은부모
20,국내도서,마법천자문 47,229472453,9.78895E+12,77720,"김현수 지음, 홍거북 그림, 김창환 감수",아울북,20200129,"15,800","14,220",790점,5405,어린이
21,국내도서,"1일 1페이지, 세상에서 가장 짧은 교양 수업 365",214116947,9.79119E+12,3030,"데이비드 키더.노아 D. 오펜하임 지음, 허성심 옮김",위즈덤하우스,20191030,"16,000","14,400",800점,20288,인문학
22,국내도서,너와 함께라면 인생도 여행이다,221601434,9.79117E+12,3810,나태주 지음,열림원,20191212,"13,500","12,150",670점,16498,소설/시/희곡
23,국내도서,팩트풀니스,184564546,9.78893E+12,3300,"한스 로슬링.올라 로슬링.안나 로슬링 뢴룬드 지음, 이창신 옮김",김영사,20190308,"19,800","17,820",990점,41596,인문학
24,국내도서,ETS 토익 정기시험 기출문제집 1000 Vol. 2 Reading (리딩),220060490,9.78892E+12,14740,ETS 엮음,(주)YBM(와이비엠),20191216,"17,800","16,020",890점,47692,외국어
25,국내도서,방구석 미술관 (아티스트 하우스 에디션),220394572,9.78897E+12,3600,조원재 지음,블랙피쉬,20180803,"16,800","15,120",840점,16346,예술/대중문화
26,국내도서,재무제표 모르면 주식투자 절대로 하지마라,226929067,9.79119E+12,13320,사경인 지음,베가북스,20200110,"19,800","17,820",990점,17800,경제경영
27,국내도서,"오늘부터 딱 1년, 이기적으로 살기로 했다",226648808,9.79116E+12,3190,"샘 혼 지음, 이상원 옮김",비즈니스북스,20200120,"15,000","13,500",750점,2999,자기계발
28,국내도서,2020 이동기 영어 실전동형 모의고사 Vol.1,231356755,9.79116E+12,13740,이동기 지음,에스티유니타스,20200214,"16,000","14,400",0점,3122,수험서/자격증
29,국내도서,ETS 토익 정기시험 기출문제집 1000 Vol. 2 Listening (리스닝),220056418,9.78892E+12,13740,ETS 엮음,(주)YBM(와이비엠),20191216,"17,800","16,020",890점,43722,외국어
30,국내도서,코스모스,870950,9.78898E+12,3400,"칼 세이건 지음, 홍승수 옮김",사이언스북스,20061220,"19,900","17,910",990점,135455,과학
31,국내도서,에이트,212657645,9.79119E+12,3320,이지성 지음,차이정원,20191021,"17,000","15,300",850점,19605,자기계발
32,국내도서,2020 이동기 영어 기적의 특강,231371310,9.79116E+12,13740,이동기 지음,에스티유니타스,20200214,"14,000","12,600",0점,3609,수험서/자격증
33,국내도서,나쁜 사람에게 지지 않으려고 쓴다,232069951,9.79119E+12,4800,정희진 지음,교양인,20200207,"14,000","12,600",700점,4158,인문학
34,국내도서,내가 원하는 것을 나도 모를 때,225080432,9.79113E+12,3810,전승환 지음,다산초당(다산북스),20200108,"16,000","14,400",800점,8683,인문학
35,국내도서,해빗,222104487,9.79113E+12,3190,"웬디 우드 지음, 김윤재 옮김",다산북스,20191217,"18,000","16,200",900점,9259,자기계발
36,국내도서,작은 아씨들 무비 아트북,229009897,9.78893E+12,3680,"지나 매킨타이어 지음, 전행선 옮김, 윌슨 웨브 사진",알에이치코리아(RHK),20200212,"30,000","27,000","1,500점",2047,예술/대중문화
37,국내도서,원펀맨 One Punch Man 21,233438672,9.79114E+12,,"ONE 지음, 무라타 유스케 그림",대원씨아이(만화),20200219,"5,000","4,500",250점,3314,만화
38,국내도서,새벽의 연화 30 (엽서 32장 + 미니 앨범 + 박스 포함 한정판),231852930,9.79113E+12,,미즈호 쿠사나기 지음,학산문화사(만화),20200225,"15,000","13,500",750점,1116,만화
39,국내도서,먼 바다,233073737,9.78897E+12,3810,공지영 지음,해냄,20200217,"17,000","15,300",850점,2905,소설/시/희곡
40,국내도서,지박소년 하나코 군 3,229681374,9.79113E+12,,아이다이로 지음,루트미디어,20200227,"5,500","4,950",270점,3331,만화
41,국내도서,선량한 차별주의자 (리커버),220652685,9.78894E+12,,김지혜 지음,창비,20190717,"15,000","13,500",750점,50524,사회과학
42,국내도서,2020 시나공 정보처리기사 필기,216473340,9.79116E+12,13000,길벗 R&D 외 지음,길벗,20191118,"31,000","27,900","1,550점",5007,컴퓨터/모바일
43,국내도서,스토브리그 대본집 1,232021241,9.78893E+12,4810,이신화 지음,김영사,20200228,"16,000","14,400",800점,2966,예술/대중문화
44,국내도서,지박소년 하나코 군 4,229682445,9.79113E+12,,아이다이로 지음,루트미디어,20200227,"5,500","4,950",270점,3311,만화
45,국내도서,1cm 다이빙,228695400,9.79119E+12,3810,태수.문정 지음,FIKA(피카),20200121,"13,500","12,150",670점,10037,에세이
46,국내도서,디레버리징,232917973,9.79117E+12,3320,박홍기 지음,좋은땅,20200214,"20,000","18,000","1,000점",2573,경제경영
47,국내도서,흔한남매 안 흔한 일기 1,233312327,9.79116E+12,74810,"흔한남매 지음, 조병주 그림, 강효미 글, 샌드박스 네트워크 감수",미래엔아이세움,20200227,"12,000","10,800",600점,6151,어린이
48,국내도서,스토브리그 대본집 2,232021366,9.78893E+12,4810,이신화 지음,김영사,20200228,"16,000","14,400",800점,2727,예술/대중문화
49,국내도서,나는 무조건 합격하는 공부만 한다,220642182,9.79116E+12,3190,이윤규 지음,비즈니스북스,20191216,"15,000","13,500",750점,13768,자기계발
50,국내도서,지적 대화를 위한 넓고 얕은 지식 1,228727924,9.79119E+12,3100,채사장 지음,웨일북,20200201,"16,000","14,400",800점,80426,인문학
51,국내도서,스스로 행복하라,223726675,9.78895E+12,3810,법정 지음,샘터사,20200106,"12,000","10,800",600점,6402,에세이
52,국내도서,마케터의 문장,229570199,9.79119E+12,3320,"가나가와 아키노리 지음, 김경은 옮김",인플루엔셜(주),20200207,"14,500","13,050",720점,4185,자기계발
53,국내도서,나를 알기 위해서 쓴다,232071004,9.79119E+12,4800,정희진 지음,교양인,20200207,"14,000","12,600",700점,3425,인문학
54,국내도서,해커스 토익 실전 1000제 1 RC Reading 문제집 (리딩),151505897,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20200423,"11,900","10,710",590점,28600,외국어
55,국내도서,배움의 발견,222712341,9.78893E+12,3840,"타라 웨스트오버 지음, 김희정 옮김",열린책들,20200105,"22,000","19,800","1,100점",9372,에세이
56,국내도서,친절한 대학의 다시 배우는 영어 교실 1,223744507,9.79116E+12,3740,이상현 지음,길벗이지톡,20191231,"13,000","11,700",650점,2670,외국어
57,국내도서,김락희의 인체 드로잉,216758803,9.78893E+12,13600,"김락희 지음, 윤관현 감수",성안당,20191127,"35,000","31,500","1,750점",37951,예술/대중문화
58,국내도서,일의 기쁨과 슬픔,212921347,9.78894E+12,3810,장류진 지음,창비,20191025,"14,000","12,600",700점,17470,소설/시/희곡
59,국내도서,2020 고종훈 한국사 동형모의고사 시즌 1,229573763,9.79116E+12,13910,고종훈 지음,발해북스,20200131,"14,000","12,600",700점,2858,수험서/자격증
60,국내도서,영어책 읽기의 힘,231393093,9.79117E+12,3740,고광윤 지음,길벗,20200204,"19,800","17,820",990점,6461,좋은부모
61,국내도서,귀멸의 칼날 15,231803980,9.79113E+12,,고토게 코요하루 지음,학산문화사(만화),20200207,"5,000","4,500",250점,7251,만화
62,국내도서,지박소년 하나코 군 1,222712411,9.79113E+12,,아이다이로 지음,루트미디어,20200108,"5,500","4,950",270점,3410,만화
63,국내도서,해커스 토익 RC 리딩 READING,220420370,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20200102,"18,800","16,920",940점,21196,외국어
64,국내도서,설민석의 세계사 대모험 4,226928892,9.7912E+12,77900,"설민석.잼 스토리 지음, 박성일 그림",단꿈아이,20200113,"12,000","10,800",600점,6344,어린이
65,국내도서,지박소년 하나코 군 2,222712569,9.79113E+12,,아이다이로 지음,루트미디어,20200108,"5,500","4,950",270점,3342,만화
66,국내도서,당신이 글을 쓰면 좋겠습니다,198322363,9.79119E+12,3810,홍승은 지음,어크로스,20200130,"14,000","12,600",700점,3017,인문학
67,국내도서,큰별쌤 최태성의 별★별한국사 한국사능력검정시험 심화(1.2.3급) 상,224595935,9.79116E+12,13910,최태성 지음,이투스북,20191231,"14,500","13,050",720점,16400,수험서/자격증
68,국내도서,여행의 이유,188276096,9.78895E+12,3810,김영하 지음,문학동네,20190417,"13,500","12,150",670점,65678,에세이
69,국내도서,명탐정 코난 97,233732105,9.79114E+12,,아오야마 고쇼 지음,서울미디어코믹스(서울문화사),20200225,"5,500","4,950",270점,3227,만화
70,국내도서,존리의 부자되기 습관,226319583,9.79119E+12,13320,존 리 지음,지식노마드,20200115,"15,000","13,500",750점,6552,경제경영
71,국내도서,친절한 대학의 다시 배우는 영어 교실 2,229530360,9.79117E+12,3740,이상현 지음,길벗이지톡,20200131,"13,000","11,700",650점,1923,외국어
72,국내도서,목소리를 드릴게요,222461169,9.79117E+12,3810,정세랑 지음,아작,20200106,"14,800","13,320",740점,11086,소설/시/희곡
73,국내도서,총 균 쇠 (무선 제작),615014,9.78897E+12,3900,"제레드 다이아몬드 지음, 김진준 옮김",문학사상,20051219,"28,000","25,200","1,400점",66746,인문학
74,국내도서,세습 중산층 사회,226949506,9.79119E+12,3330,조귀동 지음,생각의힘,20200120,"17,000","15,300",850점,4109,사회과학
75,국내도서,공부머리 독서법,141315812,9.7912E+12,3370,최승필 지음,책구루,20180503,"16,500","14,850",820점,46807,좋은부모
76,국내도서,해커스 토익 실전 1000제 1 LC Listening 문제집 (리스닝),151502299,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20181126,"11,900","10,710",590점,24478,외국어
77,국내도서,117층 나무 집,222102869,9.78895E+12,74840,"앤디 그리피스 지음, 테리 덴톤 그림",시공주니어,20200110,"14,000","12,600",700점,9287,어린이
78,국내도서,당신의 어린 시절이 울고 있다,198322714,9.79116E+12,3180,"다미 샤르프 지음, 서유리 옮김",동양북스(동양문고),20200117,"13,800","12,420",690점,4096,인문학
79,국내도서,독고솜에게 반하면,228843281,9.78895E+12,3810,허진희 지음,문학동네,20200123,"12,500","11,250",620점,16408,청소년
80,국내도서,데미안 (10주년 기념 리커버 특별판),226192134,9.78895E+12,4850,"헤르만 헤세 지음, 안인희 옮김",문학동네,20200108,"9,000","8,100",450점,2635,소설/시/희곡
81,국내도서,바디,225036850,9.78897E+12,3400,"빌 브라이슨 지음, 이한음 옮김",까치,20200110,"23,000","20,700","1,150점",11017,과학
82,국내도서,예술하는 습관,225075618,9.7889E+12,3600,"메이슨 커리 지음, 이미정 옮김",걷는나무,20200110,"16,000","14,400",800점,3719,인문학
83,국내도서,하이큐!! 40,234054378,9.79114E+12,,후루다테 하루이치 지음,대원씨아이(만화),20200225,"5,000","4,500",250점,4734,만화
84,국내도서,부의 확장,225072508,9.79113E+12,3320,천영록.제갈현열 지음,다산북스,20200108,"16,000","14,400",800점,2699,경제경영
85,국내도서,사피엔스 (무선본),56868780,9.78893E+12,3900,"유발 하라리 지음, 조현욱 옮김, 이태수 감수",김영사,20151123,"22,000","19,800","1,100점",78890,인문학
86,국내도서,한편 1호 세대,227697933,9.78894E+12,4100,민음사 편집부 엮음,민음사,20200114,"10,000","9,000",500점,3336,인문학
87,국내도서,2020 단기 합격 해커스 NCS 직업기초능력평가 + 직무수행능력평가,221804716,9.78897E+12,13320,김소원 외 지음,해커스공기업,20200102,"19,800","17,820",990점,3704,수험서/자격증
88,국내도서,아주 작은 습관의 힘,182285146,9.79116E+12,3190,"제임스 클리어 지음, 이한이 옮김",비즈니스북스,20190226,"16,000","14,400",800점,72738,자기계발
89,국내도서,내일의 부 1 : 알파편,227793196,9.79119E+12,3320,김장섭 지음,트러스트북스,20200116,"16,000","14,400",800점,7542,경제경영
90,국내도서,지적 대화를 위한 넓고 얕은 지식 2,228728501,9.79119E+12,3100,채사장 지음,웨일북,20200201,"16,000","14,400",800점,47840,인문학
91,국내도서,부의 추월차선,30364394,9.78899E+12,13320,"엠제이 드마코 지음, 신소영 옮김",토트,20130820,"15,000","13,500",750점,25499,경제경영
92,국내도서,해커스 토익 LC 리스닝 LISTENING,220421904,9.78897E+12,,David Cho 지음,해커스어학연구소(Hackers),20200102,"18,800","16,920",940점,16343,외국어
93,국내도서,해커스 토익 스타트 RC Reading (리딩) 입문서,222363085,9.78897E+12,13740,David Cho 지음,해커스어학연구소(Hackers),20230612,"14,900","13,410",740점,48053,외국어
94,국내도서,설민석의 삼국지 2,198381539,9.78893E+12,4000,설민석 지음,세계사,20190820,"22,000","19,800","1,100점",15002,역사
95,국내도서,"공부, 이래도 안되면 포기하세요",231798586,9.79119E+12,13190,이지훈 지음,위즈덤하우스,20200220,"15,000","13,500",750점,3658,자기계발
96,국내도서,ETS 토익 정기시험 기출문제집 1000 Vol.1 Reading,175769967,9.78892E+12,14740,ETS 엮음,(주)YBM(와이비엠),20181217,"17,800","16,020",890점,37866,외국어
97,국내도서,경제의 속살 3,231467441,9.79119E+12,3320,이완배 지음,민중의소리,20200210,"15,000","13,500",750점,1634,경제경영
98,국내도서,설민석의 삼국지 1,196255011,9.78893E+12,4000,설민석 지음,세계사,20190717,"22,000","19,800","1,100점",17339,역사
99,국내도서,주식투자 무작정 따라하기,222716064,9.79117E+12,13320,윤재수 지음,길벗,20191220,"18,000","16,200",900점,19526,경제경영
100,국내도서,그레구아르와 책방 할아버지,229873219,9.78895E+12,3860,"마르크 로제 지음, 윤미연 옮김",문학동네,20200131,"15,500","13,950",770점,2904,소설/시/희곡
101,국내도서,내일의 부 2 : 오메가편,227801717,9.79119E+12,3320,김장섭 지음,트러스트북스,20200129,"16,000","14,400",800점,6211,경제경영
102,국내도서,큰별쌤 최태성의 별★별한국사 한국사능력검정시험 심화(1.2.3급) 하,229319394,9.79116E+12,13910,최태성 지음,이투스북,20200131,"14,500","13,050",720점,14897,수험서/자격증
103,국내도서,경제의 속살 4,231467506,9.79119E+12,3320,이완배 지음,민중의소리,20200210,"15,000","13,500",750점,1495,경제경영
104,국내도서,1일 1클래식 1기쁨,224530272,9.79116E+12,3670,"클레먼시 버턴힐 지음, 김재용 옮김",윌북,20200115,"17,800","16,020",890점,8538,예술/대중문화
105,국내도서,트렌드 코리아 2020,210946331,9.78896E+12,13320,김난도 외 지음,미래의창,20191024,"18,000","16,200",900점,15180,경제경영
106,국내도서,잘해봐야 시체가 되겠지만,228759445,9.79119E+12,3100,"케이틀린 도티 지음, 임희근 옮김",반비,20200122,"18,000","16,200",900점,3682,인문학
107,국내도서,초판본 작은 아씨들 1 (1896년 오리지널 초판본 표지디자인),229516764,9.79116E+12,3840,"루이자 메이 올콧 지음, 박지선 옮김",더스토리,20200210,"14,800","13,320",740점,1318,소설/시/희곡
108,국내도서,대범한 밥상 (리커버),228966757,9.78895E+12,4810,박완서 지음,문학동네,20140115,"15,000","13,500",750점,4927,소설/시/희곡
109,국내도서,타인의 고통,454203,9.78899E+12,4800,"수잔 손택 지음, 이재원 옮김",이후,20040107,"16,500","14,850",820점,16841,인문학
110,국내도서,지쳤거나 좋아하는 게 없거나,208151462,9.7912E+12,3810,글배우 지음,강한별,20190904,"13,500","12,150",670점,9056,에세이
111,국내도서,흔한남매 2,203980453,9.79116E+12,77810,"흔한남매 원작, 백난도 글, 유난희 그림, 샌드박스 네트워크 감수",미래엔아이세움,20190905,"11,000","9,900",550점,20850,어린이
112,국내도서,ETS 토익 정기시험 기출문제집 1000 Vol.1 Listening,175766460,9.78892E+12,14740,ETS 엮음,(주)YBM(와이비엠),20181217,"17,800","16,020",890점,33388,외국어
113,국내도서,붕대 감기,225071518,9.79116E+12,3810,윤이형 지음,작가정신,20200114,"12,000","10,800",600점,4448,소설/시/희곡
114,국내도서,괜찮을 거야,226935044,9.79116E+12,77840,"시드니 스미스 지음, 김지은 옮김",책읽는곰,20200108,"13,000","11,700",650점,5143,유아
115,국내도서,해커스 토익 스타트 LC Listening (리스닝) 입문서,222371972,9.78897E+12,13740,David Cho 지음,해커스어학연구소(Hackers),20230612,"14,900","13,410",740점,38483,외국어
116,국내도서,2020 전한길 한국사 4.0 실전동형 모의고사,223288445,9.79116E+12,13910,전한길 지음,에스티유니타스,20191227,"21,500","19,350",210점,2286,수험서/자격증
117,국내도서,놓지 마 과학! 13,234167312,9.79119E+12,67400,"신태훈.나승훈 글.그림, 류진숙 감수",위즈덤하우스,20200228,"12,000","10,800",600점,4017,어린이
118,국내도서,Go Go 카카오프렌즈 12 : 튀르키예,228110810,9.78895E+12,74900,"김미영 지음, 김정한 그림",아울북,20200120,"16,800","15,120",840점,4076,어린이
119,국내도서,지금 이대로 좋다,212900515,9.79119E+12,3810,"법륜 지음, 박정은 그림",정토출판,20191030,"14,800","13,320",740점,17042,에세이
120,국내도서,EBS 왕초보 영어 (2020 상편),232353400,9.79116E+12,13740,"EBS 기획, 마스터유진 지음",서울문화사,20200224,"10,800","9,720",540점,1356,외국어
121,국내도서,어제 뭐 먹었어? 15,229555244,9.79113E+12,47830,"요시나가 후미 지음, 노미영 옮김",삼양출판사(만화),20200113,"6,000","5,400",300점,1814,만화
122,국내도서,달빛천사 애장판 3~4 스페셜 에디션 박스세트 (완결),232339854,9.79114E+12,44830,"타네무라 아리나 지음, 이소연 옮김",서울미디어코믹스(서울문화사),20200228,"44,000","39,600","2,200점",822,만화
123,국내도서,약속의 네버랜드 15 한정판 (소책자 포함),232350621,9.79113E+12,,"시라이 카이우 원작, 데미즈 포스카 그림",학산문화사(만화),20200218,"9,500","8,550",470점,695,만화
124,국내도서,설민석의 한국사 대모험 12,216135154,9.79119E+12,74910,"설민석.스토리박스 지음, 정현희 그림, 태건 역사 연구소 감수",아이휴먼,20191205,"12,000","10,800",600점,10953,어린이
125,국내도서,2020 선재국어 한 권으로 정리하는 마무리,215031422,9.79116E+12,13710,이선재 지음,에스티유니타스,20191107,"22,000","19,800",220점,4455,수험서/자격증
126,국내도서,작은 아씨들 (영화 원작 소설),198743832,9.79116E+12,2840,"루이자 메이 올콧 지음, 공보경 옮김",윌북,20190730,"17,800","16,020",890점,2017,소설/시/희곡
127,국내도서,딸에게 보내는 심리학 편지 (10만 부 기념 스페셜 에디션),227692941,9.79119E+12,3180,한성희 지음,메이븐,20200128,"16,000","14,400",800점,8810,인문학
128,국내도서,시작의 기술,189360531,9.7889E+12,3320,"개리 비숍 지음, 이지연 옮김",웅진지식하우스,20190418,"17,500","15,750",870점,16449,자기계발
129,국내도서,어느 날 공주가 되어버렸다 3 (종이 인형 책(128p) + 투명스티커 4종 + 안경닦이 + 엽서 + 박스 포함 한정판),227693700,9.79113E+12,4810,"스푼 지음, 플루토스 원작",캐롯툰,20200304,"36,000","32,400","1,800점",3312,만화
130,국내도서,부의 인문학,210418084,9.789E+12,3320,브라운스톤 지음,오픈마인드,20191004,"15,000","13,500",750점,12977,경제경영
131,국내도서,흔한남매 1,194046110,9.79116E+12,77810,"흔한남매 원작, 백난도 글, 유난희 그림, 샌드박스 네트워크 감수",미래엔아이세움,20190620,"11,000","9,900",550점,20341,어린이
132,국내도서,나이듦에 관하여,231056583,9.79114E+12,3330,"루이즈 애런슨 지음, 최가영 옮김",비잉(Being),20200205,"28,000","25,200","1,400점",3883,사회과학
133,국내도서,말 그릇 (2020 한정판 에디션),227773761,9.79119E+12,3190,김윤나 지음,카시오페아,20170921,"15,000","13,500",750점,35870,자기계발
134,국내도서,정재승의 인간 탐구 보고서 2 : 인간의 기억력은 형편없다,221795675,9.78895E+12,74400,"정재승 기획, 정재은.이고은 글, 김현민 그림",아울북,20191230,"15,800","14,220",790점,7750,어린이
135,국내도서,혼자 공부하는 영어 습관의 힘 : 영어패턴 + 영어회화 편,225000863,9.79119E+12,13740,David Thayne 지음,키출판사,20200103,"12,000","10,800",600점,3272,외국어
136,국내도서,틀 밖에서 놀게 하라,219457030,9.78897E+12,13370,김경희 지음,쌤앤파커스,20191224,"17,800","16,020",890점,4231,좋은부모
137,국내도서,마도조사 4 박스판,227151626,9.79113E+12,4820,"묵향동후 지음, 이현아 옮김",B-Lab,20200113,"18,500","16,650",920점,3329,소설/시/희곡
138,국내도서,나의 문구 여행기,226938449,9.78896E+12,3810,문경연 지음,뜨인돌,20200117,"18,800","16,920",940점,2657,에세이
139,국내도서,2020 전한길 한국사 합격생 필기노트,195810143,9.79116E+12,13910,전한길 지음,에스티유니타스,20190702,"14,000","12,600",140점,8725,수험서/자격증
140,국내도서,멋진 신세계,60836103,9.78897E+12,3840,"올더스 헉슬리 지음, 안정효 옮김",(주)태일소담출판사,20150612,"13,800","12,420",690점,41935,소설/시/희곡
141,국내도서,영단기 토익 실전 1000제 1 RC 문제집 + 해설집,195250951,9.79116E+12,13740,영단기 연구소 엮음,커넥츠영단기,20190626,"11,000","9,900",550점,11613,외국어
142,국내도서,멀티팩터,231146793,9.79119E+12,13320,김영준 지음,스마트북스,20200210,"16,800","15,120",840점,1374,경제경영
143,국내도서,글로벌 그린 뉴딜,229711578,9.78894E+12,3320,"제러미 리프킨 지음, 안진환 옮김",민음사,20200131,"18,000","16,200",900점,2233,사회과학
144,국내도서,우리가 인생이라 부르는 것들,233423187,9.79119E+12,3810,정재찬 지음,인플루엔셜(주),20200225,"16,000","14,400",800점,6868,인문학
145,국내도서,숨,191025997,9.79116E+12,3840,"테드 창 지음, 김상훈 옮김",엘리,20190520,"18,500","16,650",920점,24816,소설/시/희곡
146,국내도서,아홉 살 성교육 사전 세트 : 남자아이 몸 + 마음 - 전2권,228057098,9.79113E+12,74510,손경이 지음,다산에듀,20200120,"24,000","21,600","1,200점",4937,어린이
147,국내도서,이유가 있어서 진화했습니다,227196844,9.79116E+12,73490,"가와사키 사토시 지음, 고경옥 옮김, 기무라 유리 외 감수",봄나무,20200115,"13,000","11,700",650점,1848,어린이
148,국내도서,어느 날 공주가 되어버렸다 3 (일반판),227694230,9.79113E+12,7810,"스푼 지음, 플루토스 원작",캐롯툰,20200304,"14,000","12,600",700점,4444,만화
149,국내도서,카구야 님은 고백받고 싶어 14,233320442,9.79113E+12,,아카사카 아카 지음,학산문화사(만화),20200218,"5,500","4,950",270점,1543,만화
150,국내도서,영어는 3단어로 : 100문장으로 끝내기,223775288,9.79119E+12,13740,"나카야마 유키코 지음, 최려진 옮김",인플루엔셜(주),20191230,"15,000","13,500",750점,1630,외국어
151,국내도서,지복의 성자,229557885,9.78895E+12,3840,"아룬다티 로이 지음, 민승남 옮김",문학동네,20200203,"16,500","14,850",820점,1327,소설/시/희곡
152,국내도서,나 혼자만 레벨업 2,227697688,9.79119E+12,7810,"장성락(REDICE STUDIO) 지음, 추공 원작",디앤씨웹툰비즈,20200130,"14,500","13,050",720점,8157,만화
153,국내도서,필체를 바꾸면 인생이 바뀐다,227672150,9.79117E+12,3320,구본진 지음,쌤앤파커스,20200129,"14,800","13,320",740점,3096,자기계발
154,국내도서,영단기 토익 실전 1000제 1 LC 문제집 + 해설집,195253196,9.79116E+12,13740,영단기 연구소 엮음,커넥츠영단기,20190626,"11,000","9,900",550점,10578,외국어
155,국내도서,해커스 토익 실전 1000제 2 RC Reading 문제집 (리딩),176237096,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20190115,"11,900","10,710",590점,13864,외국어
156,국내도서,좀비고등학교 코믹스 17,234274696,9.79119E+12,77800,"유대영 지음, 라임스튜디오 그림",겜툰,20200310,"9,800","8,820",490점,4636,어린이
157,국내도서,위험한 과학책,56836932,9.78895E+12,3400,"랜들 먼로 지음, 이지연 옮김, 이명현 감수",시공사,20150424,"22,000","19,800","1,100점",25164,과학
158,국내도서,2020 민준호 사회 진도별.동형 모의고사,223415854,9.7912E+12,13300,민준호 지음,호인북스,20200105,"20,000","18,000","1,000점",2085,수험서/자격증
159,국내도서,인간 관계의 법칙,231492005,9.7889E+12,3180,"로버트 그린 지음, 강미경 옮김",웅진지식하우스,20200225,"17,000","15,300",850점,5999,인문학
160,국내도서,백만장자 시크릿,2290000,9.78893E+12,3320,"하브 에커 지음, 나선숙 옮김",알에이치코리아(RHK),20080716,"12,000","10,800",600점,8170,경제경영
161,국내도서,세상의 바보들에게 웃으면서 화내는 방법(리커버 특별판),214230140,9.78893E+12,3880,"움베르토 에코 지음, 이세욱 옮김",열린책들,20091030,"13,000","11,700",650점,1966,인문학
