순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
13,국내도서,정재승의 인간 탐구 보고서 1 : 인간은 외모에 집착한다 (50만 부 기념 리커버 에디션),204603766,9.78895E+12,74400,"정재승 기획, 정재은.이고은 글, 김현민 그림",아울북,20221019,"15,800","14,220",790점,10449,어린이
14,국내도서,벌새,205666386,9.78895E+12,3810,"김보라 쓰고 엮음, 김원영, 남다은, 정희진, 최은영, 앨리슨 벡델 지음",arte(아르테),20190829,"19,800","17,820",990점,4448,예술/대중문화
15,국내도서,마도조사 2,204003279,9.79113E+12,4820,"묵향동후 지음, 이현아 옮김",B-Lab,20190903,"14,000","12,600",700점,9844,소설/시/희곡
16,국내도서,2020 선재국어 기출실록 - 전4권,206407707,9.79116E+12,14710,이선재 지음,에스티유니타스,20190910,"43,000","38,700",430점,5125,수험서/자격증
17,국내도서,선량한 차별주의자,198747646,9.78894E+12,3300,김지혜 지음,창비,20190717,"17,000","15,300",850점,45684,사회과학
18,국내도서,역사의 쓸모,194339326,9.79113E+12,3900,최태성 지음,다산초당(다산북스),20190614,"15,000","13,500",750점,40863,인문학
19,국내도서,설민석의 삼국지 2,198381539,9.78893E+12,4000,설민석 지음,세계사,20190820,"22,000","19,800","1,100점",15002,역사
20,국내도서,설민석의 삼국지 1,196255011,9.78893E+12,4000,설민석 지음,세계사,20190717,"22,000","19,800","1,100점",17339,역사
21,국내도서,해커스 토익 기출 VOCA (보카),176021392,9.78897E+12,13740,David Cho 지음,해커스어학연구소(Hackers),20230724,"12,900","11,610",640점,232880,외국어
22,국내도서,하이큐!! 38,207856285,9.79114E+12,7830,후루다테 하루이치 지음,대원씨아이(만화),20190918,"5,000","4,500",250점,5212,만화
23,국내도서,물 만난 물고기,207826954,9.79113E+12,3810,이찬혁 지음,수카,20190926,"15,000","13,500",750점,6088,소설/시/희곡
24,국내도서,추리 천재 엉덩이 탐정 8,198742713,9.79116E+12,74830,"트롤 글.그림, 김정화 옮김",미래엔아이세움,20190725,"12,000","10,800",600점,8779,어린이
25,국내도서,2020 부의 지각변동,196619172,9.78895E+12,3320,박종훈 지음,21세기북스,20190710,"17,000","15,300",850점,4439,경제경영
26,국내도서,설민석의 세계사 대모험 3,208895261,9.79119E+12,77900,"설민석.잼 스토리 지음, 박성일 그림",단꿈아이,20190924,"12,000","10,800",600점,4081,어린이
27,국내도서,공부머리 독서법,141315812,9.7912E+12,3370,최승필 지음,책구루,20180503,"16,500","14,850",820점,46807,좋은부모
28,국내도서,나 혼자만 레벨업 1,206124229,9.79119E+12,7810,"장성락(REDICE STUDIO) 지음, 추공 원작, 기소령 각색",디앤씨웹툰비즈,20190926,"14,500","13,050",720점,8622,만화
29,국내도서,2020 전한길 한국사 합격생 필기노트,195810143,9.79116E+12,13910,전한길 지음,에스티유니타스,20190702,"14,000","12,600",140점,8725,수험서/자격증
30,국내도서,원피스 93,204861976,9.79114E+12,,오다 에이치로 지음,대원씨아이(만화),20190826,"5,000","4,500",250점,5563,만화
31,국내도서,푸른 사자 와니니 2,198322466,9.78894E+12,73810,"이현 지음, 오윤화 그림",창비,20190823,"12,000","10,800",600점,23213,어린이
32,국내도서,인간 본성의 법칙,199736169,9.79119E+12,3180,"로버트 그린 지음, 이지연 옮김",위즈덤하우스,20190729,"32,000","28,800","1,600점",22468,인문학
33,국내도서,"드라큘라 (일러스트 특별판, 양장)",205931693,9.78893E+12,3840,"브램 스토커 지음, 페르난도 비센테 그림, 이세욱 옮김",열린책들,20190830,"24,800","22,320","1,240점",1911,소설/시/희곡
34,국내도서,2020 전한길 한국사 3.0 기출문제집 - 전2권,206478119,9.79116E+12,14910,전한길 지음,에스티유니타스,20190911,"39,000","35,100",390점,4850,수험서/자격증
35,국내도서,ETS 토익 정기시험 기출문제집 1000 Vol.1 Reading,175769967,9.78892E+12,14740,ETS 엮음,(주)YBM(와이비엠),20181217,"17,800","16,020",890점,37866,외국어
36,국내도서,사피엔스 (무선본),56868780,9.78893E+12,3900,"유발 하라리 지음, 조현욱 옮김, 이태수 감수",김영사,20151123,"22,000","19,800","1,100점",78890,인문학
37,국내도서,마법천자문 46,209256359,9.78895E+12,77720,"김현수 지음, 홍거북 그림, 김창환 감수",아울북,20190925,"15,800","14,220",790점,4685,어린이
38,국내도서,큰별쌤 최태성의 별★별한국사 한국사능력검정시험 고급(1.2급) 상,193648145,9.79116E+12,13910,최태성 지음,이투스북,20190531,"14,500","13,050",720점,7251,수험서/자격증
39,국내도서,유럽 도시 기행 1,196542784,9.78897E+12,3900,유시민 지음,생각의길,20190709,"16,500","14,850",820점,20056,인문학
40,국내도서,돈의 감각,204049326,9.79116E+12,3320,이명로(상승미소) 지음,비즈니스북스,20190826,"16,800","15,120",840점,3812,경제경영
41,국내도서,Go Go 카카오프렌즈 10 : 이집트,207969213,9.78895E+12,74900,"김미영 지음, 김정한 그림",아울북,20190927,"16,800","15,120",840점,4077,어린이
42,국내도서,로마법 수업,207751189,9.78895E+12,3100,한동일 지음,문학동네,20190926,"15,500","13,950",770점,4971,인문학
43,국내도서,설민석의 한국사 대모험 11,200046806,9.79119E+12,74910,"설민석.스토리박스 지음, 정현희 그림, 태건 역사 연구소 감수",아이휴먼,20190805,"12,000","10,800",600점,9777,어린이
44,국내도서,빨강 머리 앤 (양장),191476306,9.79116E+12,3840,"루시 모드 몽고메리 지음, 애니메이션 &lt;빨강 머리 앤&gt; 원화 그림, 박혜원 옮김",더모던,20190510,"16,800","15,120",840점,13387,소설/시/희곡
45,국내도서,큰별쌤 최태성의 별★별한국사 한국사능력검정시험 고급(1.2급) 하,193648061,9.79116E+12,13910,최태성 지음,이투스북,20190603,"14,500","13,050",720점,6707,수험서/자격증
46,국내도서,ETS 토익 정기시험 기출문제집 1000 Vol.1 Listening,175766460,9.78892E+12,14740,ETS 엮음,(주)YBM(와이비엠),20181217,"17,800","16,020",890점,33388,외국어
47,국내도서,마도조사 1,199045231,9.79113E+12,4820,"묵향동후 지음, 이현아 옮김",B-Lab,20190730,"14,000","12,600",700점,10160,소설/시/희곡
48,국내도서,"박막례, 이대로 죽을 순 없다 (땡큐 에디션)",205832866,9.79119E+12,3810,박막례.김유라 지음,위즈덤하우스,20190830,"14,800","13,320",740점,14719,에세이
49,국내도서,푸른 사자 와니니,62323112,9.78894E+12,73810,"이현 지음, 오윤화 그림",창비,20150625,"12,000","10,800",600점,54590,어린이
50,국내도서,전생했더니 슬라임이었던 건에 대하여 14,205207597,9.79116E+12,"
","후세 지음, 밋츠바 그림, 도영명 옮김",㈜소미미디어,20190905,"10,000","9,000",500점,2414,소설/시/희곡
51,국내도서,지구에서 한아뿐,198048203,9.79119E+12,3810,정세랑 지음,난다,20190731,"13,000","11,700",650점,19976,소설/시/희곡
52,국내도서,아주 작은 습관의 힘,182285146,9.79116E+12,3190,"제임스 클리어 지음, 이한이 옮김",비즈니스북스,20190226,"16,000","14,400",800점,72738,자기계발
53,국내도서,2020 이동기 핵심문법 100포인트 요약노트,205172879,9.79116E+12,13740,이동기 지음,에스티유니타스,20190905,"9,000","8,100",90점,3384,수험서/자격증
54,국내도서,엘리너 올리펀트는 완전 괜찮아,204202708,9.78895E+12,3840,"게일 허니먼 지음, 정연희 옮김",문학동네,20190826,"15,800","14,220",790점,2775,소설/시/희곡
55,국내도서,우먼 인 윈도,206367924,9.78893E+12,3840,"A. J. 핀 지음, 부선희 옮김",비채,20190903,"15,800","14,220",790점,1387,소설/시/희곡
56,국내도서,버림 받은 황비 3 한정판,206356812,9.79119E+12,4810,"인아 지음, 정유나 원작",디앤씨웹툰비즈,20190910,"27,000","24,300","1,350점",794,만화
57,국내도서,나는 내 나이가 참 좋다,202317549,9.79116E+12,3180,"메리 파이퍼 지음, 서유라 옮김",티라미수 더북,20190823,"16,500","14,850",820점,3087,인문학
58,국내도서,대도시의 사랑법,195439115,9.78894E+12,3810,박상영 지음,창비,20190628,"14,000","12,600",700점,13212,소설/시/희곡
59,국내도서,2020 한권으로 모든 것을 정리하는 판서노트 [부록 없음],203330724,9.7912E+12,13910,문동균 지음,한국사는문동균,20191126,"12,000","10,800",600점,13151,수험서/자격증
60,국내도서,2020 이동기 핵심문법 700제 단원별 정리 + 실전문제,205340662,9.79116E+12,13740,이동기 지음,에스티유니타스,20190905,"20,000","18,000",200점,2933,수험서/자격증
61,국내도서,기생충 각본집 & 스토리보드북 초판 한정 박스 세트 - 전2권,203988714,9.7912E+12,4680,봉준호 지음,플레인,20190918,"37,000","33,300","1,850점",1762,예술/대중문화
62,국내도서,죽음의 에티켓,206357955,9.79119E+12,3100,"롤란트 슐츠 지음, 노선정 옮김",스노우폭스북스,20190916,"15,800","14,220",790점,3515,인문학
63,국내도서,아이 마음을 읽는 단어,204068650,9.79119E+12,13590,새벽달(남수진) 지음,청림Life,20190904,"14,000","12,600",700점,1883,좋은부모
64,국내도서,영어를 해석하지 않고 읽는 법,201661462,9.79116E+12,13740,황준 지음,동양북스(동양문고),20190801,"15,500","13,950",770점,2388,외국어
65,국내도서,베스트 셀프,207829743,9.79114E+12,3190,"마이크 베이어 지음, 강주헌 옮김",안드로메디안,20190918,"18,700","16,830",930점,2839,자기계발
66,국내도서,나츠메 우인장 24,207070197,9.79113E+12,,미도리카와 유키 지음,학산문화사(만화),20190910,"5,000","4,500",250점,1879,만화
67,국내도서,천년의 질문 3,193861229,9.78897E+12,4810,조정래 지음,해냄,20190611,"16,500","14,850",820점,8316,소설/시/희곡
68,국내도서,우리가 사랑한 세상의 모든 책들,204054693,9.78896E+12,3840,"제인 마운트 지음, 진영인 옮김",아트북스,20190820,"29,000","26,100","1,450점",1820,에세이
69,국내도서,천년의 질문 2,193861219,9.78897E+12,4810,조정래 지음,해냄,20190611,"16,500","14,850",820점,8396,소설/시/희곡
70,국내도서,문학동네 100호 - 2019.가을,207064442,9.77123E+12,,문학동네 편집부 지음,문학동네,20190903,"20,000","19,000",570점,1320,소설/시/희곡
71,국내도서,초콜릿 하트 드래곤,206432095,9.79114E+12,3840,"스테파니 버지스 지음, 김지현 옮김",베리타스,20190904,"14,800","13,320",740점,1356,소설/시/희곡
72,국내도서,2019 하반기 해커스 GSAT 삼성직무적성검사 최신기출유형,198382486,9.78897E+12,13320,해커스 취업교육연구소 지음,챔프스터디,20190722,"21,900","19,710","1,090점",1570,수험서/자격증
73,국내도서,천년의 질문 1,193861163,9.78897E+12,4810,조정래 지음,해냄,20190611,"16,500","14,850",820점,9075,소설/시/희곡
74,국내도서,해커스 토익 실전 1000제 1 RC Reading 문제집 (리딩),151505897,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20200423,"11,900","10,710",590점,28600,외국어
75,국내도서,해커스 토익 RC 리딩 (Hackers TOEIC Reading),125385185,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20181224,"18,800","16,920",940점,33210,외국어
76,국내도서,여행의 이유,188276096,9.78895E+12,3810,김영하 지음,문학동네,20190417,"13,500","12,150",670점,65678,에세이
77,국내도서,반일 종족주의,196011564,9.78897E+12,3910,이영훈 외 지음,미래사,20190710,"20,000","18,000","1,000점",8934,역사
78,국내도서,직지 2,198079378,9.78897E+12,4810,김진명 지음,쌤앤파커스,20190801,"14,000","12,600",700점,5464,소설/시/희곡
79,국내도서,어른의 그림책,206089804,9.789E+12,3810,황유진 지음,메멘토,20190905,"17,000","15,300",850점,2226,인문학
80,국내도서,2019 하반기 해커스 GSAT 삼성직무적성검사 실전모의고사,200666776,9.78897E+12,13320,해커스 취업교육연구소 지음,챔프스터디,20190812,"20,900","18,810","1,040점",1634,수험서/자격증
81,국내도서,직지 1,198079298,9.78897E+12,4810,김진명 지음,쌤앤파커스,20190801,"14,000","12,600",700점,5664,소설/시/희곡
82,국내도서,에듀윌 한국사 능력 검정시험 2주끝장 고급,194151188,9.79114E+12,13910,한국사기출연구회 지음,에듀윌,20190612,"21,000","18,900","1,050점",5152,수험서/자격증
83,국내도서,해커스 토익 실전 1000제 1 LC Listening 문제집 (리스닝),151502299,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20181126,"11,900","10,710",590점,24478,외국어
84,국내도서,우리가 빛의 속도로 갈 수 없다면,193591681,9.79119E+12,3810,김초엽 지음,허블,20190624,"14,000","12,600",700점,59296,소설/시/희곡
85,국내도서,빛과 물질에 관한 이론,191663333,9.78895E+12,3840,"앤드루 포터 지음, 김이선 옮김",문학동네,20190513,"13,800","12,420",690점,14052,소설/시/희곡
86,국내도서,잊기 좋은 이름,194834950,9.79117E+12,3810,김애란 지음,열림원,20190705,"16,000","14,400",800점,10882,에세이
87,국내도서,아홉 살 독서 수업,198322359,9.79119E+12,3370,한미화 지음,어크로스,20190730,"14,000","12,600",700점,3560,좋은부모
88,국내도서,밤의 양들 1,204809517,9.79119E+12,4810,이정명 지음,은행나무,20190830,"11,500","10,350",570점,1280,소설/시/희곡
89,국내도서,어느 날 공주가 되어버렸다 1 (일반판),196667148,9.79113E+12,7810,"스푼 그림, 플루토스 원작",캐롯툰,20190830,"13,500","12,150",670점,7073,만화
90,국내도서,3월의 라이온 14,205172602,9.79113E+12,,우미노 치카 지음,시리얼(학산문화사),20190827,"8,000","7,200",400점,2420,만화
91,국내도서,정리하는 뇌,61762093,9.78894E+12,3180,"대니얼 J. 레비틴 지음, 김성훈 옮김",와이즈베리,20150622,"22,000","19,800","1,100점",27650,인문학
92,국내도서,쓸 만한 인간,202681004,9.79119E+12,3810,박정민 지음,상상출판,20190902,"14,200","12,780",710점,8022,에세이
93,국내도서,해커스 토익 LC 리스닝 (Hackers TOEIC Listening),125385284,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20190130,"18,800","16,920",940점,16894,외국어
94,국내도서,열여덟의 순간 포토 에세이,206349838,9.79119E+12,3810,JTBC 열여덟의 순간 제작팀 지음,위즈덤하우스,20190930,"22,000","19,800","1,100점",661,에세이
95,국내도서,내 친구 스누피 1,205159703,9.78895E+12,77840,"찰스 M. 슐츠 지음, 신수진 옮김",비룡소 플래닛,20190826,"13,000","11,700",650점,1838,어린이
96,국내도서,2020 이동기 공무원 유형별 영어 기출문제집 - 전3권,204584630,9.79116E+12,14740,이동기 지음,에스티유니타스,20190830,"42,000","37,800",420점,2449,수험서/자격증
97,국내도서,앞으로 3년 경제전쟁의 미래,199803731,9.79119E+12,3320,오건영 지음,지식노마드,20190802,"18,000","16,200",900점,4440,경제경영
98,국내도서,2020 선재국어 (전4권 + 암기비법노트),195798880,9.79116E+12,,이선재 지음,에스티유니타스,20190705,"51,000","45,900",510점,4018,수험서/자격증
99,국내도서,2020 공무원 최빈출 어휘 3000 +,196822273,9.79116E+12,13740,이동기 지음,지금(도서출판),20190715,"22,000","19,800","1,100점",4262,수험서/자격증
100,국내도서,Re : 제로부터 시작하는 이세계 생활 19,204050815,9.79116E+12,4830,"나가츠키 탓페이 지음, 오츠카 신이치로 그림, 정홍식 옮김",영상출판미디어(주),20190902,"7,000","6,300",350점,2664,소설/시/희곡
101,국내도서,"아무튼, 예능",206366216,9.79119E+12,2810,복길 지음,코난북스,20190902,"12,000","10,800",600점,1691,에세이
102,국내도서,밤의 양들 2,204809979,9.79119E+12,4810,이정명 지음,은행나무,20190830,"11,500","10,350",570점,1175,소설/시/희곡
103,국내도서,2019 하반기 단기 합격 해커스 NCS 직업기초능력평가 + 직무수행능력평가,195325571,9.78897E+12,13320,김소원.김태형.윤종혁.해커스 취업교육연구소 지음,해커스공기업,20190701,"19,800","17,820",990점,2463,수험서/자격증
104,국내도서,20 VS 80의 사회,204453859,9.78894E+12,3330,"리처드 리브스 지음, 김승진 옮김",민음사,20190823,"17,000","15,300",850점,1980,사회과학
105,국내도서,내세에는 남남이 좋겠어 3,206104538,9.79116E+12,"
07830","코니시 아스카 지음, 박소현 옮김",㈜소미미디어,20190906,"5,000","4,500",250점,4408,만화
106,국내도서,2019 하반기 최신판 위포트 NCS 직업기초능력평가 + 직무수행능력평가,194357688,9.79116E+12,13320,위포트 연구소 지음,위포트,20190614,"22,900","20,610","1,140점",2429,수험서/자격증
107,국내도서,팩트풀니스,184564546,9.78893E+12,3300,"한스 로슬링.올라 로슬링.안나 로슬링 뢴룬드 지음, 이창신 옮김",김영사,20190308,"19,800","17,820",990점,41596,인문학
108,국내도서,그렇게 물어보면 원하는 답을 들을 수 없습니다,206515744,9.79119E+12,3190,김호 지음,위즈덤하우스,20190910,"16,800","15,120",840점,3136,자기계발
109,국내도서,불평등의 세대,202643546,9.78893E+12,3330,이철승 지음,문학과지성사,20190809,"17,000","15,300",850점,3010,사회과학
110,국내도서,2019 해커스 20대기업 인적성 검사 최신기출유형 + 실전문제,178334819,9.78897E+12,13320,해커스잡 취업교육연구소 지음,챔프스터디,20190114,"21,900","19,710","1,090점",2388,수험서/자격증
111,국내도서,영단기 토익 실전 1000제 1 RC 문제집 + 해설집,195250951,9.79116E+12,13740,영단기 연구소 엮음,커넥츠영단기,20190626,"11,000","9,900",550점,11613,외국어
112,국내도서,"문학의 선율, 음악의 서술",205924782,9.79116E+12,3820,"위화 지음, 문현선 옮김",푸른숲,20190902,"16,800","15,120",840점,1150,에세이
113,국내도서,3분만 바라보면 눈이 좋아진다,204060797,9.78897E+12,3510,"히라마쓰 루이 지음, 김소영 옮김",쌤앤파커스,20190902,"12,800","11,520",640점,8449,건강/취미
114,국내도서,참을 수 없는 존재의 가벼움,152511699,9.78894E+12,3860,"밀란 쿤데라 지음, 이재룡 옮김",민음사,20180620,"17,000","15,300",850점,82305,소설/시/희곡
115,국내도서,시절일기,198391220,9.7912E+12,3810,김연수 지음,레제,20190722,"15,000","13,500",750점,5210,에세이
116,국내도서,인생의 마지막 순간에서,195221169,9.79114E+12,3840,"샐리 티스데일 지음, 박미경 옮김",비잉(Being),20190619,"16,500","14,850",820점,8114,에세이
117,국내도서,해커스 토익 스타트 리딩 RC,79468064,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20190116,"14,900","13,410",740점,23396,외국어
118,국내도서,영단기 토익 실전 1000제 1 LC 문제집 + 해설집,195253196,9.79116E+12,13740,영단기 연구소 엮음,커넥츠영단기,20190626,"11,000","9,900",550점,10578,외국어
119,국내도서,아침에는 죽음을 생각하는 것이 좋다 (리커버 특별판),196256296,,3100,김영민 지음,어크로스,20181130,"15,000","13,500",750점,1936,인문학
120,국내도서,코스모스,870950,9.78898E+12,3400,"칼 세이건 지음, 홍승수 옮김",사이언스북스,20061220,"19,900","17,910",990점,135455,과학
121,국내도서,2020 기출은 문동균 - 전3권,207084036,9.7912E+12,,문동균 지음,한국사는문동균,20190911,"32,000","28,800","1,600점",1394,수험서/자격증
122,국내도서,우리 나무 이름 사전,199677692,9.79119E+12,3480,박상진 지음,눌와,20190826,"19,800","17,820",990점,2173,과학
123,국내도서,"빌트, 우리가 지어 올린 모든 것들의 과학",203454376,9.79119E+12,3400,"로마 아그라왈 지음, 윤신영 외 옮김",어크로스,20190823,"17,500","15,750",870점,3060,과학
124,국내도서,좀비고등학교 코믹스 14,203249353,9.79119E+12,77800,"유대영 지음, 라임스튜디오 그림",겜툰,20190825,"9,800","8,820",490점,2721,어린이
125,국내도서,"어차피 살 거라면, 백 살까지 유쾌하게 나이 드는 법",191485134,9.7912E+12,3180,이근후 지음,메이븐,20190510,"15,000","13,500",750점,3959,인문학
126,국내도서,고블린 슬레이어 10,207121972,9.79113E+12,4830,"카규 쿠모 지음, 칸나츠키 노보루 그림, 박경용 옮김",디앤씨미디어(주)(D&C미디어),20190920,"9,800","8,820",490점,804,소설/시/희곡
127,국내도서,네이비씰 승리의 기술,201687628,9.7912E+12,3320,"조코 윌링크.레이프 바빈 지음, 최규민 옮김",메이븐,20190812,"16,500","14,850",820점,4057,경제경영
128,국내도서,2020 전한길 한국사 합격생 빵꾸노트,195809485,9.79116E+12,13910,전한길 지음,에스티유니타스,20190702,"12,000","10,800",120점,3152,수험서/자격증
129,국내도서,감사하면 달라지는 것들,97180103,9.78899E+12,3300,"제니스 캐플런 지음, 김은경 옮김",위너스북,20161125,"15,000","13,500",750점,1702,자기계발
130,국내도서,숨,191025997,9.79116E+12,3840,"테드 창 지음, 김상훈 옮김",엘리,20190520,"18,500","16,650",920점,24816,소설/시/희곡
131,국내도서,2020 30일 완성 손진숙 영문법 900제,197958634,9.79119E+12,13740,손진숙 지음,원더북스,20190722,"23,000","20,700","1,150점",3029,수험서/자격증
132,국내도서,2020 난공불락 신용한 9.7급 행정학 최근 10년 단원별 기출문제집 - 전2권,195211760,9.79119E+12,13350,신용한 지음,메가스터디교육(공무원),20190627,"38,000","34,200","1,900점",2815,수험서/자격증
133,국내도서,"튜브, 힘낼지 말지는 내가 결정해",199717915,9.78895E+12,3810,하상욱 지음,arte(아르테),20190731,"17,000","15,300",850점,4089,에세이
134,국내도서,당신 인생의 이야기,94018615,9.78896E+12,3840,"테드 창 지음, 김상훈 옮김",엘리,20161014,"17,000","15,300",850점,23071,소설/시/희곡
135,국내도서,5등분의 신부 7,208596672,9.79113E+12,7650,하루바 네기 지음,학산문화사(만화),20190923,"5,000","4,500",250점,1114,만화
136,국내도서,82년생 김지영,94764887,9.78894E+12,4810,조남주 지음,민음사,20161014,"14,000","12,600",700점,94571,소설/시/희곡
137,국내도서,포노 사피엔스,184536718,9.78897E+12,3320,최재붕 지음,쌤앤파커스,20190311,"16,800","15,120",840점,12904,경제경영
138,국내도서,희망 버리기 기술,206720923,9.7889E+12,3190,"마크 맨슨 지음, 한재호 옮김",갤리온,20190917,"17,500","15,750",870점,1684,자기계발
139,국내도서,미국 영어 회화 문법 1,182488341,9.78896E+12,14740,김아영 지음,사람in,20190225,"18,000","16,200",900점,13158,외국어
140,국내도서,아몬드 (반양장),106366621,9.78894E+12,43810,손원평 지음,창비,20170331,"13,000","11,700",650점,41044,청소년
141,국내도서,페인트 (반양장),189589576,9.78894E+12,43810,이희영 지음,창비,20190419,"13,000","11,700",650점,42170,청소년
142,국내도서,부의 원천,205186706,9.78893E+12,3320,"타라 스와트 지음, 백지선 옮김",알에이치코리아(RHK),20190829,"16,000","14,400",800점,1390,자기계발
143,국내도서,가재가 노래하는 곳,194697748,9.78895E+12,3840,"델리아 오언스 지음, 김선형 옮김",살림,20190614,"16,000","14,400",800점,31066,소설/시/희곡
144,국내도서,당신이 옳다,169387318,9.78897E+12,3180,정혜신 지음,해냄,20181010,"17,500","15,750",870점,49450,인문학
145,국내도서,"내 두 번째 이름, 두부",206436632,9.78897E+12,3810,곽재은 지음,시드앤피드,20190920,"15,000","13,500",750점,463,에세이
146,국내도서,어둠의 실력자가 되고 싶어서! 1,207744603,9.79116E+12,4830,"아이자와 다이스케 지음, 토자이 그림, 한수진 옮김",서울문화사,20190926,"12,000","10,800",600점,1711,소설/시/희곡
147,국내도서,설민석의 세계사 대모험 2,195445772,9.79119E+12,77900,"설민석.잼 스토리 지음, 박성일 그림",단꿈아이,20190708,"12,000","10,800",600점,4707,어린이
148,국내도서,읽으면서 바로 써먹는 어린이 맞춤법,201781974,9.79116E+12,73710,한날 지음,파란정원,20190820,"12,000","10,800",600점,9580,어린이
149,국내도서,국보순례 (리커버 특별판),198238701,9.78899E+12,,유홍준 지음,눌와,20110810,"16,000","14,400",800점,1959,인문학
150,국내도서,쉬운 일은 아니지만 (해피뉴이어 에디션),195388144,9.79116E+12,3180,홍화정 지음,휴머니스트,20190625,"13,500","12,150",670점,3086,에세이
151,국내도서,2020 민준호 사회 핵심이론 완성,205202426,9.79116E+12,13300,민준호 지음,에스티유니타스,20190830,"16,500","14,850",160점,1452,수험서/자격증
152,국내도서,엘리베이터에 낀 그 남자는 어떻게 되었나 (출간 20주년 기념 리커버 특별판),196985206,9.78895E+12,3810,김영하 지음,문학동네,20100216,"10,000","9,000",500점,8160,소설/시/희곡
153,국내도서,나의 히어로 아카데미아 23,205334850,9.79117E+12,,호리코시 코헤이 지음,서울미디어코믹스(서울문화사),20190827,"5,000","4,500",250점,2747,만화
154,국내도서,2019 시나공 정보처리기사 실기 (산업기사 포함) - 전2권,179684075,9.79116E+12,13000,한기준 외 지음,길벗,20190121,"31,000","27,900","1,550점",2648,컴퓨터/모바일
155,국내도서,Romeo 3,207155329,9.79116E+12,,와타나베 아지아 지음,조은세상(북두),20190923,"5,500","4,950",270점,1094,만화
156,국내도서,감각의 역사,198322470,9.78894E+12,93100,진중권,창비,20190930,"25,000","22,500","1,250점",852,인문학
157,국내도서,속 이 멋진 세계에 폭염을! 2,206047540,9.79113E+12,4830,"아카츠키 나츠메 지음, 미시마 쿠로네 그림, 이승원 옮김",디앤씨미디어(주)(D&C미디어),20190910,"7,000","6,300",350점,826,소설/시/희곡
158,국내도서,소설 보다 : 여름 2019,202911765,9.78893E+12,3810,우다영.이민진.정영수 지음,문학과지성사,20190814,"2,000","1,800",100점,1176,소설/시/희곡
159,국내도서,2019 하반기 위포트 GSAT 삼성직무적성검사 실전 모의고사 (봉투형),200299533,9.79116E+12,13320,위포트 연구소 지음,위포트,20190805,"16,800","15,120",840점,994,수험서/자격증
160,국내도서,2020 난공불락 신용한 행정학 합격노트 이론편,205382864,9.79119E+12,13350,신용한 지음,메가스터디교육(공무원),20190902,"22,000","19,800","1,100점",2351,수험서/자격증
161,국내도서,"스무살, 반야심경에 미치다",199678547,9.78898E+12,3220,김용옥 지음,통나무,20190725,"15,000","13,500",750점,6505,인문학
