순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
35,국내도서,시를 잊은 그대에게,61325909,9.78896E+12,3810,정재찬 지음,휴머니스트,20150615,"15,000","13,500",750점,16358,에세이
36,국내도서,그림책으로 읽는 아이들 마음,60690212,9.78894E+12,3810,서천석 지음,창비,20150604,"17,800","16,020",890점,9874,좋은부모
37,국내도서,우리가 볼 수 없는 모든 빛 1,62883949,9.78894E+12,4840,"앤서니 도어 지음, 최세희 옮김",민음사,20150710,"16,000","14,400",800점,3587,소설/시/희곡
38,국내도서,비밀의 정원,44819727,9.79119E+12,13650,조해너 배스포드 지음,클,20140820,"15,000","13,500",750점,38991,건강/취미
39,국내도서,"그믐, 또는 당신이 세계를 기억하는 방식",64289005,9.78895E+12,3810,장강명 지음,문학동네,20150808,"12,000","10,800",600점,6938,소설/시/희곡
40,국내도서,하루 10분 엄마 습관,62662450,9.79116E+12,3370,"무라카미 료이치 지음, 최려진 옮김",로그인,20150710,"12,000","10,800",600점,2059,좋은부모
41,국내도서,읽는 인간,63403043,9.78896E+12,3800,"오에 겐자부로 지음, 정수윤 옮김",위즈덤하우스,20150723,"14,000","12,600",700점,2427,인문학
42,국내도서,"해커스 토익 리딩 (Hackers TOEIC Reading, 구토익)",61106591,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20150701,"18,800","16,920",940점,20629,외국어
43,국내도서,종이달,49510174,9.78896E+12,3830,"가쿠타 미츠요 지음, 권남희 옮김",위즈덤하우스,20141205,"16,800","15,120",840점,6036,소설/시/희곡
44,국내도서,소중한 경험,63559985,9.789E+12,4800,김형경 지음,사람풍경,20150728,"15,000","13,500",750점,2993,에세이
45,국내도서,26층 나무 집,63554118,9.78895E+12,74840,"앤디 그리피스 지음, 테리 덴톤 그림",시공주니어,20150720,"14,000","12,600",700점,11375,어린이
46,국내도서,나츠메 우인장 19,64694855,9.79113E+12,7650,미도리카와 유키 지음,학산문화사(만화),20150810,"4,500","4,050",220점,1893,만화
47,국내도서,너 없이 걸었다,63952793,9.78895E+12,3810,허수경 지음,난다,20150815,"13,800","12,420",690점,2305,에세이
48,국내도서,살면서 쉬웠던 날은 단 하루도 없었다,63453501,9.78896E+12,3810,박광수 글.그림,위즈덤하우스,20150724,"13,000","11,700",650점,3739,에세이
49,국내도서,개코의 오픈 스튜디오,65726567,9.79119E+12,13590,민새롬 지음,동아일보사,20150905,"14,800","13,320",740점,2036,요리/살림
50,국내도서,마법천자문 32,62288159,9.78895E+12,77720,"올댓스토리 글, 김성재 윤색, 홍거북 그림, 김창환 감수",아울북,20150630,"9,800","8,820",490점,4589,어린이
51,국내도서,미스테리아 2호,65163624,9.77238E+12,,미스테리아 편집부 엮음,엘릭시르,20150820,"12,000","11,400",360점,1851,소설/시/희곡
52,국내도서,나오미와 가나코,59420804,9.78896E+12,3830,"오쿠다 히데오 지음, 김해용 옮김",예담,20150520,"13,500","12,150",670점,3403,소설/시/희곡
53,국내도서,야경,62136479,9.78895E+12,3830,"요네자와 호노부 지음, 김선영 옮김",엘릭시르,20150703,"16,800","15,120",840점,3934,소설/시/희곡
54,국내도서,7번 읽기 공부 실천법,64927699,9.78895E+12,3320,"야마구찌 마유 지음, 이아랑 옮김",한국경제신문,20150825,"12,000","10,800",600점,3906,자기계발
55,국내도서,우리가 볼 수 없는 모든 빛 2,62884361,9.78894E+12,4840,"앤서니 도어 지음, 최세희 옮김",민음사,20150710,"17,000","15,300",850점,3083,소설/시/희곡
56,국내도서,수박 수영장,63653893,9.78894E+12,77810,안녕달 글.그림,창비,20150727,"14,000","12,600",700점,41100,유아
57,국내도서,해커스 토익 보카 : 토익 최신 기출 단어.적중 출제포인트 30일 완성 (구토익),40290026,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20140512,"12,900","11,610",640점,17419,외국어
58,국내도서,가족이라는 병,63056681,9.78895E+12,3830,"시모주 아키코 지음, 김난주 옮김",살림,20150720,"13,800","12,420",690점,1504,인문학
59,국내도서,히스토리에 Historie 9,64047297,9.78893E+12,47830,이와키 히토시 지음,서울미디어코믹스(서울문화사),20150730,"5,000","4,500",250점,2183,만화
60,국내도서,"해커스 토익 리스닝 (Hackers TOEIC Listening, 구토익)",61106978,9.78897E+12,18740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20150701,"18,800","16,920",940점,16491,외국어
61,국내도서,선재국어 공무원 기출 한자 오랜 방황의 끝,59674873,9.79116E+12,13710,이선재 지음,에스티앤북스(ST&BOOKS),20150530,"18,000","16,200",0점,7484,수험서/자격증
62,국내도서,화살표,64858783,9.78893E+12,7830,하라다 지음,현대지능개발사,20150813,"5,500","4,950",270점,2194,만화
63,국내도서,한국인만 모르는 다른 대한민국,30302515,9.78895E+12,3810,임마누엘 페스트라이쉬(이만열) 지음,21세기북스,20130816,"15,000","13,500",750점,2524,사회과학
64,국내도서,엄마가 믿는 만큼 크는 아이,60540991,9.78893E+12,3590,"기시미 이치로 지음, 오시연 옮김",을유문화사,20150625,"12,000","10,800",600점,3946,좋은부모
65,국내도서,미쳐야 공부다,62677975,9.79113E+12,13370,강성태 지음,다산에듀,20150708,"15,000","13,500",750점,4917,청소년
66,국내도서,나는 부동산과 맞벌이한다,58784031,9.78895E+12,3320,너바나 지음,알키,20150515,"14,000","12,600",700점,6103,경제경영
67,국내도서,매스커레이드 이브,64688057,9.78897E+12,3830,"히가시노 게이고 지음, 양윤옥 옮김",현대문학,20150821,"16,800","15,120",840점,4505,소설/시/희곡
68,국내도서,내일은 실험왕 32,63176437,9.78894E+12,77400,"스토리 a. 글, 홍종현 그림, 박완규.이창덕 감수",미래엔아이세움,20150728,"11,800","10,620",590점,2318,어린이
69,국내도서,바람의 만리 여명의 하늘 - 상,62996647,9.78895E+12,4830,"오노 후유미 지음, 추지나 옮김",엘릭시르,20150715,"13,800","12,420",690점,4737,소설/시/희곡
70,국내도서,마이너리티 리포트,64001439,9.78899E+12,3840,"필립 K. 딕 지음, 조호근 옮김",폴라북스(현대문학),20150730,"23,000","20,700","1,150점",1472,소설/시/희곡
71,국내도서,코믹 메이플 스토리 오프라인 RPG 79,64200151,9.78893E+12,77810,"송도수 글, 서정은 그림",서울문화사,20150820,"8,900","8,010",440점,997,어린이
72,국내도서,몸의 일기,63788996,9.78893E+12,3810,"다니엘 페나크 지음, 조현실 옮김",문학과지성사,20150727,"17,000","15,300",850점,3909,소설/시/희곡
73,국내도서,한국사를 바꿀 14가지 거짓과 진실,11589630,9.78897E+12,13900,KBS 역사추적 팀.윤영수 지음,지식파수꾼(경향미디어),20110511,"4,000","3,600",200점,2608,역사
74,국내도서,십이야 1,65126325,9.789E+12,7810,무류 지음,발해,20150818,"13,000","11,700",650점,1212,만화
75,국내도서,바람의 만리 여명의 하늘 - 하,62996722,9.78895E+12,4830,"오노 후유미 지음, 추지나 옮김",엘릭시르,20150715,"12,800","11,520",640점,4630,소설/시/희곡
76,국내도서,복종,63109054,9.78895E+12,3860,"미셸 우엘벡 지음, 장소미 옮김",문학동네,20150717,"14,500","13,050",720점,1478,소설/시/희곡
77,국내도서,허즈번드 시크릿,54618737,9.78895E+12,3840,"리안 모리아티 지음, 김소정 옮김",마시멜로,20150320,"14,800","13,320",740점,5285,소설/시/희곡
78,국내도서,똑똑해지는 숨은그림찾기 1,25541261,9.789E+12,64740,Highlights 편집부 지음,아라미,20130405,"3,300","2,970",160점,12884,유아
79,국내도서,아도니스 1~4 세트 - 전4권,62660917,9.79116E+12,4810,남혜인 지음,동아,20150806,"47,200","42,480","2,360점",760,소설/시/희곡
80,국내도서,"열세 살, 학교 폭력 어떡하죠?",45287964,9.78896E+12,73180,"임여주 지음, 김예슬 그림, 김설경 사진",위즈덤하우스,20140825,"11,000","9,900",550점,1547,어린이
81,국내도서,창문 넘어 도망친 100세 노인,28564109,9.78893E+12,3850,"요나스 요나손 지음, 임호경 옮김",열린책들,20130725,"16,800","15,120",840점,39773,소설/시/희곡
82,국내도서,한국이 싫어서,59713793,9.78894E+12,4810,장강명 지음,민음사,20150508,"14,000","12,600",700점,9868,소설/시/희곡
83,알라딘굿즈,파이프를 문 셜록(sherlock) 북엔드,25009121,G000692438342,,,대한민국,20130318,"3,800","3,800",0점,55440,독서용품
84,국내도서,남자들은 자꾸 나를 가르치려 든다,59182114,9.78894E+12,3300,"리베카 솔닛 지음, 김명남 옮김",창비,20150515,"14,000","12,600",700점,9184,사회과학
85,국내도서,2016 전한길 한국사 2.0 All in One - 전2권,62517690,9.79116E+12,14910,전한길 지음,에스티앤북스(ST&BOOKS),20150710,"45,000","40,500","2,250점",2970,수험서/자격증
86,국내도서,아이의 마음을 알 수 있는 동물 컬러링북,64041702,9.7912E+12,74600,아이심리연구회 엮음,글상자,20150814,"6,000","5,400",300점,3133,유아
87,국내도서,ETS TOEIC Test RC 공식실전서 1000,62143333,9.78892E+12,14740,ETS 지음,와이비엠,20150701,"16,500","14,850",820점,15801,외국어
88,국내도서,원펀맨 One Punch Man 1,62493044,9.79113E+12,7830,"ONE 지음, 무라타 유스케 그림",대원씨아이(만화),20150724,"5,000","4,500",250점,6358,만화
89,국내도서,조용헌의 휴휴명당,63793063,9.78897E+12,3100,조용헌 지음,불광출판사,20150727,"22,000","19,800","1,100점",1939,인문학
90,국내도서,위험한 과학책,56836932,9.78895E+12,3400,"랜들 먼로 지음, 이지연 옮김, 이명현 감수",시공사,20150424,"22,000","19,800","1,100점",25164,과학
91,국내도서,코스모스,870950,9.78898E+12,3400,"칼 세이건 지음, 홍승수 옮김",사이언스북스,20061220,"19,900","17,910",990점,135455,과학
92,국내도서,기담 귀소,65252204,9.79116E+12,3800,문은숙 지음,조은세상(북두),20150826,"11,000","9,900",550점,575,소설/시/희곡
93,국내도서,ETS TOEIC Test LC 공식실전서 1000,62144057,9.78892E+12,14740,ETS 지음,와이비엠,20150701,"16,500","14,850",820점,14742,외국어
94,국내도서,쿠키런 어드벤처 10 : 마드리드,63256032,9.78893E+12,67980,"송도수 글, 서정은 그림",서울문화사,20150725,"9,800","8,820",490점,1475,어린이
95,국내도서,이니미니,64184477,9.789E+12,3840,"M. J. 알리지 지음, 전행선 옮김",북플라자,20150814,"15,000","13,500",750점,1784,소설/시/희곡
96,국내도서,그림의 힘,53123048,9.789E+12,3320,김선현 지음,8,20150302,"18,800","16,920",940점,13490,자기계발
97,국내도서,한혜진 바디북,64532184,9.78892E+12,13510,한혜진 지음,삼성출판사,20150813,"13,800","12,420",690점,1754,건강/취미
98,국내도서,해리 2,63803709,9.79116E+12,4810,장소영 지음,조은세상(북두),20150731,"9,000","8,100",450점,624,소설/시/희곡
99,국내도서,"First, Do No Harm",63986420,9.78896E+12,7840,"Guilt|Pleasure 지음, 이은주 옮김",MM코믹스,20150730,"6,000","5,400",300점,782,만화
100,국내도서,이카루스,64896269,9.79113E+12,4810,이서형 지음,신영미디어,20150824,"10,000","9,000",500점,472,소설/시/희곡
101,국내도서,파리의 생활 좌파들,64041035,9.79119E+12,3300,목수정 지음,생각정원,20150731,"14,000","12,600",700점,1237,사회과학
102,국내도서,해리 1,63803643,9.79116E+12,4810,장소영 지음,조은세상(북두),20150731,"9,000","8,100",450점,630,소설/시/희곡
103,국내도서,모든 요일의 기록,62332132,9.79119E+12,3810,김민철 지음,북라이프,20150710,"13,500","12,150",670점,4726,에세이
104,국내도서,한국인은 미쳤다!,62999211,9.78896E+12,3320,"에리크 쉬르데주 지음, 권지현 옮김",북하우스,20150724,"12,000","10,800",600점,921,경제경영
105,국내도서,아름다운 가치 사전 2,64085759,9.789E+12,73190,"채인선 글, 김은정 그림",한울림어린이(한울림),20150805,"15,000","13,500",750점,5642,어린이
106,국내도서,해커스 토익 실전 1000제 리딩 2 문제집 (문제.정답.해설) (해설집 별매),55830077,9.78897E+12,14740,해커스어학연구소 편집부 엮음,해커스어학연구소(Hackers),20150403,"11,900","10,710",590점,14569,외국어
107,국내도서,생각하는 인문학,54844282,9.78895E+12,3320,이지성 지음,차이,20150330,"18,000","16,200",900점,8950,자기계발
108,국내도서,인사이드 아웃 (디즈니 무비 클로즈업),62296715,9.78894E+12,74840,"디즈니 글.그림, 성초림 옮김",꿈꾸는달팽이(꿈달),20150629,"9,500","8,550",470점,1038,어린이
109,국내도서,메트로폴리스 서울의 탄생,56868883,9.78898E+12,3980,임동근.김종배 지음,반비,20150727,"18,000","16,200",900점,2686,사회과학
110,국내도서,레이 브래드버리,63413524,9.78897E+12,4840,"레이 브래드버리 지음, 조호근 옮김",현대문학,20150724,"15,000","13,500",750점,1997,소설/시/희곡
111,국내도서,13.67,60360708,9.78896E+12,3820,"찬호께이 지음, 강초아 옮김",한즈미디어(한스미디어),20150619,"17,000","15,300",850점,6988,소설/시/희곡
112,국내도서,자존감의 여섯 기둥,56868765,9.78899E+12,3180,"너새니얼 브랜든 지음, 김세진 옮김",교양인,20150622,"18,000","16,200",900점,6811,인문학
113,국내도서,파란펜 공부법,62476253,9.78897E+12,13320,"아이카와 히데키 지음, 이연승 옮김",쌤앤파커스,20150710,"12,000","10,800",600점,2275,자기계발
114,국내도서,13층 나무 집,55668481,9.78895E+12,74840,"앤디 그리피스 지음, 테리 덴톤 그림",시공주니어,20150325,"14,000","12,600",700점,15787,어린이
115,국내도서,보카바이블 (VOCA Bible) 3.0 (교재 + 어원북 + 미니단어장),12116607,9.78899E+12,13740,허민 지음,스텝업,20110707,"32,500","29,250","1,620점",19540,외국어
116,국내도서,나는 진짜 나일까,3223467,9.78896E+12,74810,최유정 지음,푸른책들,20090310,"12,800","11,520",640점,3608,어린이
117,국내도서,2016 민준호 사회 필기노트,64791778,9.79116E+12,13300,민준호 지음,에스티앤북스(ST&BOOKS),20150820,"11,000","9,900",550점,3974,수험서/자격증
118,국내도서,일빵빵 스토리가 있는 영어회화 1,17316660,9.789E+12,13740,서장혁 지음,토마토출판사,20120601,"13,800","12,420",690점,30109,외국어
119,국내도서,나와 너의 소꿉친구 관계,65263391,9.78893E+12,7830,코시노 지음,현대지능개발사,20150820,"5,500","4,950",270점,945,만화
120,국내도서,"공주, 선비를 탐하다 1",63995046,9.78898E+12,4810,서은수 지음,라비린스,20150810,"13,000","11,700",650점,480,소설/시/희곡
121,국내도서,"공주, 선비를 탐하다 2",63998852,9.78898E+12,4810,서은수 지음,라비린스,20150810,"13,000","11,700",650점,479,소설/시/희곡
122,국내도서,왜 지금 지리학인가,62626081,9.78896E+12,3300,"하름 데 블레이 지음, 유나영 옮김",사회평론,20150706,"20,000","18,000","1,000점",3027,사회과학
123,국내도서,임신 출산 육아 대백과 (2017~2018년 최신 개정판),632887,9.78892E+12,13590,삼성출판사 편집부 엮음,삼성출판사,20170701,"18,500","16,650",920점,34458,좋은부모
124,국내도서,일빵빵 입에 달고 사는 기초영어 1 : 동사.조동사 편,33330325,9.79119E+12,14740,서장혁 지음,토마토출판사,20140102,"13,800","12,420",690점,29318,외국어
125,국내도서,부자언니 부자특강,57208804,9.78898E+12,13320,유수진 지음,세종(세종서적),20150507,"18,000","16,200",900점,8402,경제경영
126,국내도서,2016 조은정 공기밥 기본 영문법,63015425,9.79116E+12,13,조은정 지음,에스티앤북스(ST&BOOKS),20150720,"25,000","25,000",0점,3066,수험서/자격증
127,국내도서,해커스 토익 실전 1000제 리딩 1 문제집 (해설집 별매),30300540,9.78897E+12,14740,해커스어학연구소 편집부 엮음,해커스어학연구소(Hackers),20130820,"11,900","10,710",590점,12445,외국어
128,국내도서,말하면 힘이 세지는 말,61938237,9.78899E+12,77830,"미야니시 다쓰야 글.그림, 김지연 옮김",책속물고기,20150731,"14,000","12,600",700점,5642,유아
129,국내도서,해커스 토익 실전 1000제 리스닝 2 문제집 (문제와 정답.스크립트) (해설집 별매),55831742,9.78897E+12,14740,해커스어학연구소 편집부 엮음,해커스어학연구소(Hackers),20150406,"10,900","9,810",540점,11142,외국어
130,국내도서,이토록 공부가 재미있어지는 순간,52456672,9.79113E+12,13370,박성혁 지음,다산3.0,20150202,"15,000","13,500",750점,6242,청소년
131,국내도서,지저귀는 새는 날지 않는다 3,65681290,9.78893E+12,7830,요네다 코우 지음,현대지능개발사,20150827,"5,500","4,950",270점,2993,만화
132,국내도서,일빵빵 입에 달고 사는 기초영어 5 : 문장 활용하기 편,63219335,9.79119E+12,14740,서장혁 지음,토마토출판사,20150803,"13,800","12,420",690점,8039,외국어
133,국내도서,전복과 반전의 순간 Vol.1,62290707,9.78897E+12,3600,강헌 지음,돌베개,20150629,"15,000","13,500",750점,2514,예술/대중문화
134,국내도서,무서운 공주들,62621452,9.79119E+12,3990,"린다 로드리게스 맥로비 지음, 노지양 옮김, 클로이 그림",이봄,20150710,"22,000","20,900",660점,898,역사
135,국내도서,그림의 힘 2,60164906,9.79119E+12,4320,김선현 지음,8,20150528,"18,800","16,920",940점,5149,자기계발
136,국내도서,올 댓 이즈,64442075,9.78896E+12,3840,"제임스 설터 지음, 김영준 옮김",마음산책,20150810,"13,800","12,420",690점,658,소설/시/희곡
137,국내도서,7년의 밤,9886703,9.78896E+12,3810,정유정 지음,은행나무,20110323,"14,500","13,050",720점,41763,소설/시/희곡
138,국내도서,데스마치에서 시작되는 이세계 광상곡 1,64722870,9.78893E+12,4830,"아이나나 히로 지음, 박경용 옮김, shri 그림",디앤씨미디어(주)(D&C미디어),20150810,"8,500","7,650",420점,1624,소설/시/희곡
139,국내도서,송곳 1~6 세트 - 전6권,57136846,9.78894E+12,7810,최규석 지음,창비,20171113,"66,000","59,400","3,300점",7059,사회과학
140,국내도서,하버드 새벽 4시 반,50615551,9.79119E+12,13190,"웨이슈잉 지음, 이정은 옮김",라이스메이커,20141229,"14,000","12,600",700점,9839,자기계발
141,국내도서,누가 더 끝까지 해내는가,56869079,9.7889E+12,3320,"세라 루이스 지음, 박지훈 옮김",웅진지식하우스,20150728,"14,000","12,600",700점,455,자기계발
142,국내도서,연하 남친의 연애 관리벽 2,63541153,9.78893E+12,7830,사쿠라비 하시고 지음,현대지능개발사,20150723,"5,500","4,950",270점,1431,만화
143,국내도서,"버전업 굿모닝 독학 일본어 첫걸음 (무료 동영상 강의, MP3 무료 다운로드, 워크북, 핸드북)",679124,9.78898E+12,3730,"정선영 지음, 오현정 감수",동양북스(동양문고),20140305,"14,500","13,050",720점,18554,외국어
144,국내도서,결혼 연애,64800838,9.79113E+12,3810,진소라 지음,로크미디어,20150819,"10,000","9,000",500점,393,소설/시/희곡
145,국내도서,유시민의 논술 특강,60633354,9.78897E+12,4800,유시민 지음,생각의길,20150612,"11,000","9,900",550점,8056,인문학
146,국내도서,중세 1 : 476~1000,56868976,9.78895E+12,4080,"움베르토 에코 기획, 김효정 외 옮김, 차용구 외 감수",시공사,20150724,"80,000","72,000","4,000점",1417,역사
147,국내도서,인생의 중요한 순간에 다시 물어야 할 것들,62835306,9.789E+12,3190,"존 맥스웰 지음, 김정혜 옮김",비즈니스북스,20150720,"15,800","14,220",790점,1110,자기계발
148,국내도서,철의 여인,65105306,9.79119E+12,3810,和수목 지음,도서출판 오후,20150825,"10,000","9,000",500점,355,소설/시/희곡
149,국내도서,"잠시멈춤, 세계여행",63192186,9.78896E+12,3980,"오빛나 지음, 배용연 사진",중앙M&B,20150720,"19,800","17,820",990점,1039,여행
150,국내도서,책 먹는 여우와 이야기 도둑,51578347,9.78893E+12,73850,"프란치스카 비어만 글.그림, 송순섭 옮김",주니어김영사,20150126,"13,000","11,700",650점,13942,어린이
151,국내도서,7번 읽기 공부법,54953575,9.78896E+12,13320,"야마구찌 마유 지음, 류두진 옮김",위즈덤하우스,20150326,"14,000","12,600",700점,8898,자기계발
152,국내도서,해커스 토익 실전 1000제 리스닝 1 문제집 (해설집 별매),30300663,9.78897E+12,18740,해커스어학연구소 편집부 엮음,해커스어학연구소(Hackers),20130820,"10,900","9,810",540점,10620,외국어
153,국내도서,알바 뛰는 마왕님! 0,64696718,9.79113E+12,4830,"와가하라 사토시 지음, 한신남 옮김, 029 그림",학산문화사(라이트노벨),20150807,"6,800","6,120",340점,703,소설/시/희곡
154,국내도서,30일 완성 손진숙 영문법 900제,62513374,9.79116E+12,13740,손진숙 지음,에스티앤북스(ST&BOOKS),20150710,"17,000","15,300",850점,3081,수험서/자격증
155,국내도서,산 자와 죽은 자,56869381,9.79119E+12,3850,"넬레 노이하우스 지음, 김진아 옮김",북로드,20150612,"17,800","16,020",890점,2830,소설/시/희곡
156,국내도서,아름다운 가치 사전,574210,9.789E+12,73190,"채인선 글, 김은정 그림",한울림어린이(한울림),20050711,"15,000","13,500",750점,33462,어린이
157,국내도서,그리스인 조르바,6037971,9.78893E+12,3890,니코스 카잔차키스 지음,열린책들,20091220,"14,800","13,320",740점,37293,소설/시/희곡
158,국내도서,황금방울새 1,60365441,9.78896E+12,4840,"도나 타트 지음, 허진 옮김",은행나무,20150623,"15,000","13,500",750점,2050,소설/시/희곡
159,국내도서,숲에서 자본주의를 껴안다,63822066,9.78896E+12,3300,"모타니 고스케 & NHK히로시마 취재팀 지음, 김영주 옮김",동아시아,20150729,"15,000","13,500",750점,1062,사회과학
160,국내도서,행복해질 용기,62829958,9.789E+12,3180,"기시미 이치로 지음, 이용택 옮김",더좋은책,20150720,"13,800","12,420",690점,1981,인문학
161,국내도서,무엇을 먹어야 하는가,59970632,9.77238E+12,52,스켑틱 협회 편집부 엮음,바다출판사,20150601,"15,000","13,500",680점,1917,과학
162,국내도서,동물농장,40674,9.78894E+12,4840,"조지 오웰 지음, 도정일 옮김",민음사,19980805,"8,000","7,200",400점,70842,소설/시/희곡
163,국내도서,서울대 합격생 기적의 어휘 공부법,62475201,9.79113E+12,43370,김송은,다산에듀,20150703,"18,000","16,200",900점,2326,청소년
