순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
39,국내도서,소리치지 않고 때리지 않고 아이를 변화시키는 훈육법,83698367,9.78895E+12,13590,"제리 와이코프, 바버라 유넬 지음, 정미나 옮김",시공사,20160523,"15,800","14,220",790점,2523,좋은부모
40,국내도서,구글의 미래,82298602,9.79119E+12,3320,"토마스 슐츠 지음, 이덕임 옮김",비즈니스북스,20160530,"15,000","13,500",750점,2184,경제경영
41,국내도서,서랍에 저녁을 넣어 두었다,33355947,9.78893E+12,3810,한강 지음,문학과지성사,20131115,"12,000","10,800",600점,17543,소설/시/희곡
42,국내도서,해커스 토익 실전 1000제. 1 Reading(리딩) 문제집 (신토익 Edition) (해설집 별매),81236175,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20160411,"11,900","10,710",590점,15867,외국어
43,국내도서,오베라는 남자,59486892,9.79113E+12,3850,"프레드릭 배크만 지음, 최민우 옮김",다산책방,20150514,"13,800","12,420",690점,25310,소설/시/희곡
44,국내도서,어쿠스틱 라이프 10,84658645,9.78896E+12,7810,난다 글 그림,애니북스,20160615,"14,000","12,600",700점,2684,만화
45,국내도서,하이큐!! 20,85891631,9.79113E+12,7830,후루다테 하루이치 지음,대원씨아이(만화),20160617,"5,000","4,500",250점,5069,만화
46,국내도서,고양이와 할아버지 1,83561642,9.79113E+12,7830,"네코마키 지음, 오경화 옮김",미우(대원씨아이),20160511,"10,000","9,000",500점,6847,만화
47,국내도서,설민석의 무도 한국사 특강,35016268,9.78895E+12,3910,설민석 지음,휴먼큐브,20140117,"20,000","18,000",200점,11994,역사
48,국내도서,명견만리 : 인류의 미래 편,84681077,9.79119E+12,3320,KBS '명견만리' 제작진 지음,인플루엔셜(주),20160607,"15,800","14,220",790점,12108,경제경영
49,국내도서,해커스 토익 실전 1000제 1 Listening 문제집 (신토익 Edition) (해설집 별매),81466958,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20160412,"11,900","10,710",590점,13486,외국어
50,국내도서,웬만해선 아무렇지 않다,77794737,9.78896E+12,3810,"이기호 지음, 박선경 그림",마음산책,20160225,"12,500","11,250",620점,7803,소설/시/희곡
51,국내도서,빈 배처럼 텅 비어,85833502,9.78893E+12,3810,최승자 지음,문학과지성사,20160616,"12,000","10,800",600점,4134,소설/시/희곡
52,국내도서,7년의 밤,9886703,9.78896E+12,3810,정유정 지음,은행나무,20110323,"14,500","13,050",720점,41763,소설/시/희곡
53,국내도서,1등의 습관,82816352,9.7889E+12,3320,"찰스 두히그 지음, 강주헌 옮김",알프레드,20160429,"22,000","19,800","1,100점",3340,자기계발
54,국내도서,흐름을 꿰뚫는 세계사 독해,84631355,9.78899E+12,3900,"사토 마사루 지음, 신정원 옮김",역사의아침(위즈덤하우스),20160531,"13,000","11,700",650점,2430,역사
55,국내도서,심야식당 16,84720584,9.79113E+12,7830,아베 야로 지음,미우(대원씨아이),20160527,"8,500","7,650",420점,1871,만화
56,국내도서,해커스 토익 기출 보카,83405075,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20180809,"12,900","11,610",640점,263220,외국어
57,국내도서,해커스 신토익 Reading,79735132,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20160321,"18,800","16,920",940점,12461,외국어
58,국내도서,65층 나무 집,86143196,9.78895E+12,74840,"앤디 그리피스 지음, 테리 덴톤 그림",시공주니어,20160710,"14,000","12,600",700점,9642,어린이
59,국내도서,벗지 말걸 그랬어,82818622,9.78896E+12,77800,"요시타케 신스케 글.그림, 유문조 옮김",위즈덤하우스,20160510,"11,000","9,900",550점,8302,어린이
60,국내도서,"내 손으로, 교토 + 오사카 (도서 + 노트)",84664890,9.79119E+12,13810,이다 지음,레진코믹스(레진엔터테인먼트),20160526,"15,000","13,500",750점,1803,여행
61,국내도서,바라카몬 13,85546314,9.79113E+12,7830,요시노 사츠키 지음,대원씨아이(만화),20160610,"4,500","4,050",220점,1634,만화
62,국내도서,아름다움의 구원,84567789,9.78893E+12,3100,"한병철 지음, 이재영 옮김",문학과지성사,20160525,"12,000","10,800",600점,4087,인문학
63,국내도서,레이나의 피아노 노트 (스프링),84955737,9.78897E+12,93670,박혜란(Reynah) 지음,삼호ETM,20160601,"12,000","10,800",600점,5356,예술/대중문화
64,국내도서,허영만 이토록 맛있는 일본이라면,84522527,9.78899E+12,3810,허영만.이호준 지음,가디언,20160530,"15,000","13,500",750점,1263,여행
65,국내도서,희랍어 시간,13849130,9.78895E+12,3810,한강 지음,문학동네,20111110,"13,000","11,700",650점,9493,소설/시/희곡
66,국내도서,최진기의 교실밖 인문학,78058457,9.79119E+12,3100,최진기.서선연 지음,스마트북스,20160229,"17,800","16,020",890점,4633,청소년
67,국내도서,행복을 나르는 버스,83135664,9.78895E+12,74800,"크리스티안 로빈슨 그림, 맷 데 라 페냐 글, 김경미 옮김",비룡소,20160504,"14,000","12,600",700점,6811,유아
68,국내도서,해커스 신토익 Listening,79735801,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20160321,"18,800","16,920",940점,10336,외국어
69,국내도서,동급생,3586873,9.78896E+12,7810,나카무라 아스미코 지음,조은세상(북두),20090410,"5,000","4,500",250점,8612,만화
70,국내도서,1년 만에 기억력 천재가 된 남자,82222609,9.7889E+12,3180,"조슈아 포어 지음, 류현 옮김",갤리온,20160421,"15,000","13,500",750점,3591,인문학
71,국내도서,졸업생 - 겨울,6810688,9.78896E+12,7810,나카무라 아스미코 지음,조은세상(북두),20100413,"5,000","4,500",250점,8213,만화
72,국내도서,난처한 미술 이야기 1,83404802,9.78896E+12,3600,양정무 지음,사회평론,20160509,"22,000","19,800","1,100점",11458,인문학
73,국내도서,미스테리아 7호,86239589,9.77238E+12,,미스테리아 편집부 엮음,엘릭시르,20160625,"14,000","13,300",420점,1907,소설/시/희곡
74,국내도서,우리는 모두 페미니스트가 되어야 합니다,74920380,9.78894E+12,3300,"치마만다 응고지 아디치에 지음, 김명남 옮김",창비,20160120,"11,000","9,900",550점,17349,사회과학
75,국내도서,스파이더맨 / 데드풀 이슈 1,83919143,9.78895E+12,7840,"조 켈리 지음, 에드 맥기네스 그림, 양승준 옮김",시공사(만화),20160525,"2,000","1,800",100점,1951,만화
76,국내도서,졸업생 - 봄,6810710,9.78896E+12,7810,나카무라 아스미코 지음,조은세상(북두),20180608,"5,000","4,500",250점,8163,만화
77,국내도서,제3인류 5,74920931,9.78893E+12,4860,"베르나르 베르베르 지음, 이세욱 옮김",열린책들,20160430,"13,800","12,420",690점,3995,소설/시/희곡
78,국내도서,온라인 게임의 신부는 여자아이가 아니라고 생각한 거야? 8,85002843,9.79116E+12,4830,"키네코 시바이 지음, 이경인 옮김, Hisasi 그림",디앤씨미디어(주)(D&C미디어),20160610,"6,800","6,120",340점,987,소설/시/희곡
79,국내도서,제3인류 6,82540258,9.78893E+12,4860,"베르나르 베르베르 지음, 전미연 옮김",열린책들,20160430,"13,800","12,420",690점,3862,소설/시/희곡
80,국내도서,미생 11,84637852,9.78896E+12,7810,윤태호 글.그림,위즈덤하우스,20160610,"11,000","9,900",550점,1379,만화
81,국내도서,백석 평전,41723940,9.79113E+12,3810,안도현 지음,다산책방,20140609,"18,000","16,200",900점,7744,소설/시/희곡
82,국내도서,웃으면서 죽음을 이야기하는 방법,84683381,9.79113E+12,3840,"줄리언 반스 지음, 최세희 옮김",다산책방,20160527,"17,000","15,300",850점,1259,에세이
83,국내도서,보통의 존재,4785218,9.78899E+12,3800,이석원 지음,달,20091104,"13,000","11,700",650점,22173,에세이
84,국내도서,김미경의 인생미답,81935126,9.78895E+12,3320,김미경 지음,한국경제신문,20160510,"15,000","13,500",750점,3307,자기계발
85,국내도서,"과학, 도덕을 말하다",84676058,9.77238E+12,,스켑틱 협회 편집부 엮음,바다출판사,20160601,"15,000","13,500",680점,1179,과학
86,국내도서,고맙습니다 (일반판),84012438,9.79116E+12,3400,"올리버 색스 지음, 김명남 옮김",알마,20160528,"7,000","6,300",350점,4566,과학
87,국내도서,주원홈트,82780576,9.789E+12,13690,김주원 지음,싸이프레스,20160516,"15,800","14,220",790점,2382,건강/취미
88,국내도서,지적 리딩을 위한 필수 영단어 1100 WORDS you need to know,80441083,9.79116E+12,13740,"머레이 브룸버그.멜빈 고든 지음, 박상준 옮김",윌북,20160331,"19,800","17,820",990점,4721,외국어
89,국내도서,ETS 신토익 공식종합서 LC (리스닝) 출제기관 독점 공개,82285831,9.78892E+12,1,ETS 지음,와이비엠,20160425,"19,800","17,820",990점,6449,외국어
90,국내도서,군함도 1,74920739,9.78894E+12,3810,한수산 지음,창비,20160518,"14,000","12,600",700점,2401,소설/시/희곡
91,국내도서,틀리지 않는 법,74921141,9.78893E+12,3410,"조던 앨런버그 지음, 김명남 옮김",열린책들,20160425,"25,000","22,500","1,250점",8052,과학
92,국내도서,반응하지 않는 연습,83565533,9.78896E+12,3320,"구사나기 류슌 지음, 류두진 옮김",위즈덤하우스,20160512,"12,800","11,520",640점,2853,자기계발
93,국내도서,렛츠 하이큐 2,85106890,9.79113E+12,7830,"레츠 지음, 후루다테 하루이치 원작",대원씨아이(만화),20160602,"4,800","4,320",240점,2330,만화
94,국내도서,대한민국 부동산의 미래,84884651,9.7912E+12,3320,김장섭 지음,트러스트북스,20160520,"16,000","14,400",800점,2116,경제경영
95,국내도서,ETS 신토익 공식종합서 RC (리딩) 출제기관 독점 공개,82286065,9.78892E+12,1,ETS 지음,와이비엠,20160425,"19,800","17,820",990점,6257,외국어
96,국내도서,부자의 집사,83575950,9.79113E+12,3320,"아라이 나오유키 지음, 김윤수 옮김",다산4.0,20160506,"14,000","12,600",700점,1392,경제경영
97,국내도서,안녕 주정뱅이,74920454,9.78894E+12,3810,권여선 지음,창비,20160516,"15,000","13,500",750점,11997,소설/시/희곡
98,국내도서,피아노의 숲 26 한정판,85805915,9.79113E+12,47830,"이시키 마코토 지음, 양여명 옮김",삼양출판사(만화),20160614,"6,500","5,850",320점,661,만화
99,국내도서,유시민의 글쓰기 특강,54916390,9.78897E+12,4800,유시민 지음,생각의길,20150410,"15,000","13,500",750점,45943,인문학
100,국내도서,수박 수영장,63653893,9.78894E+12,77810,안녕달 글.그림,창비,20150727,"14,000","12,600",700점,41100,유아
101,국내도서,레몬첼로 도서관 : 탈출 게임,84886791,9.79116E+12,74840,"크리스 그라번스타인 지음, 정회성 옮김",사파리,20160530,"13,000","11,700",650점,1577,어린이
102,국내도서,2016 전한길 한국사 합격생 필기노트,62519816,9.79116E+12,13,전한길 지음,에스티앤북스(ST&BOOKS),20150710,"12,000","10,800",600점,17541,수험서/자격증
103,국내도서,바리스타 2급 자격시험 예상문제집,72612495,9.79119E+12,13570,(사)한국커피협회 지음,커피투데이,20160305,"17,000","17,000",850점,9179,수험서/자격증
104,국내도서,해커스 토익 스타트 리딩 RC,79468064,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20190116,"14,900","13,410",740점,23396,외국어
105,국내도서,유혹의 학교,84633837,9.78898E+12,3810,이서희 지음,한겨레출판,20160530,"13,000","11,700",650점,1121,에세이
106,국내도서,악어 프로젝트,74921030,9.789E+12,3330,"토마 마티외 지음, 맹슬기 옮김, 권김현영 외",푸른지식,20160601,"15,000","13,500",750점,6313,사회과학
107,국내도서,왕과 서커스,86114072,9.78895E+12,4830,"요네자와 호노부 지음, 김선영 옮김",엘릭시르,20160627,"17,500","15,750",870점,2960,소설/시/희곡
108,국내도서,문제아들이 이세계에서 온다는 모양인데요? 12 + 라스트 엠브리오 1 세트 - 전2권,85679633,9.79113E+12,4830,"타츠노코 타로 지음, 한신남 옮김, 아마노 유우.모모코 그림",학산문화사(라이트노벨),20160607,"13,600","12,240",680점,517,소설/시/희곡
109,국내도서,해커스 신토익 스타트 리스닝 LC,79492840,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20190130,"14,900","13,410",740점,18753,외국어
110,국내도서,모멘텀 1,85146548,9.79119E+12,7810,박지연 지음,레진코믹스(레진엔터테인먼트),20160608,"17,000","15,300",850점,1623,만화
111,국내도서,해커스 토익 실전 1000제 1 Reading 해설집 (문제집 별매),81728456,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20160412,"17,900","16,110",890점,6334,외국어
112,국내도서,나는 왜 똑같은 생각만 할까,83703017,9.78896E+12,3320,"데이비드 니븐 지음, 전미영 옮김",부키,20160513,"13,800","12,420",690점,1082,자기계발
113,국내도서,군함도 2,83468626,9.78894E+12,3810,한수산 지음,창비,20160518,"14,000","12,600",700점,2185,소설/시/희곡
114,국내도서,난처한 미술 이야기 2,83404892,9.78896E+12,3600,양정무 지음,사회평론,20160509,"22,000","19,800","1,100점",9342,인문학
115,국내도서,여성 혐오를 혐오한다,16549763,9.78896E+12,3330,"우에노 지즈코 지음, 나일등 옮김",은행나무,20120502,"14,000","12,600",700점,8257,사회과학
116,국내도서,2016 시나공 Summary 컴퓨터활용능력 1급 필기(핵심요약 189개 + 기출문제 15회),72201258,9.79119E+12,13000,길벗 R&D 외 지음,길벗,20151228,"20,000","18,000","1,000점",2357,컴퓨터/모바일
117,국내도서,너에게 하고 싶은 말,71437717,9.78897E+12,3810,"김수민 지음, 정마린 그림",쌤앤파커스,20151211,"13,000","11,700",650점,6434,에세이
118,국내도서,한다 군 5,85546354,9.79113E+12,7830,요시노 사츠키 지음,대원씨아이(만화),20160610,"4,800","4,320",240점,873,만화
119,국내도서,책은 도끼다,13186604,9.78896E+12,3810,박웅현 지음,북하우스,20111010,"16,000","14,400",800점,28048,인문학
120,국내도서,나의 히어로 아카데미아 1,61914313,9.78893E+12,7830,호리코시 코헤이 지음,서울미디어코믹스(서울문화사),20150622,"4,500","4,050",220점,5186,만화
121,국내도서,윌리와 구름 한 조각,85727586,9.7889E+12,74800,"앤서니 브라운 글.그림, 조은수 옮김",웅진주니어,20160615,"14,000","12,600",700점,1837,유아
122,국내도서,쿠키런 어드벤처 15 : 일본 도쿄,84242555,9.78893E+12,67980,"송도수 글, 서정은 그림",서울문화사,20160525,"9,800","8,820",490점,1329,어린이
123,국내도서,약 안 쓰고 아이 키우기,82069240,9.78897E+12,13590,김효진 지음,에디터,20160420,"13,800","12,420",690점,2528,좋은부모
124,국내도서,문장의 품격,84229453,9.78896E+12,3810,안대회 지음,휴머니스트,20160523,"15,000","13,500",750점,1181,인문학
125,국내도서,샹들리에,74920876,9.78894E+12,3810,김려령 지음,창비,20160607,"13,800","12,420",690점,1039,소설/시/희곡
126,국내도서,라플라스의 마녀,72885569,9.78897E+12,3830,"히가시노 게이고 지음, 양윤옥 옮김",현대문학,20160111,"16,800","15,120",840점,23157,소설/시/희곡
127,국내도서,중국식 룰렛,86124179,9.78894E+12,3810,은희경 지음,창비,20160630,"14,000","12,600",700점,3192,소설/시/희곡
128,국내도서,믿기지는 않겠지만 2,84663022,9.78893E+12,47830,독액 지음,서울미디어코믹스(서울문화사),20160526,"6,000","5,400",300점,829,만화
129,국내도서,보카바이블 (VOCA Bible) 3.0 (교재 + 어원북 + 미니단어장),12116607,9.78899E+12,13740,허민 지음,스텝업,20110707,"32,500","29,250","1,620점",19540,외국어
130,국내도서,이상한 엄마,79188594,9.79116E+12,77810,백희나 글.그림,책읽는곰,20160315,"12,000","10,800",600점,18249,유아
131,국내도서,임신 출산 육아 대백과 (2017~2018년 최신 개정판),632887,9.78892E+12,13590,삼성출판사 편집부 엮음,삼성출판사,20170701,"18,500","16,650",920점,34458,좋은부모
132,국내도서,한입에 주먹밥,82209717,9.78897E+12,14590,김봉경.최승봉 지음,수작걸다,20160430,"8,800","7,920",440점,2025,요리/살림
133,국내도서,"인 어 다크, 다크 우드",85511507,9.78896E+12,3840,"루스 웨어 지음, 유혜인 옮김",예담,20160615,"13,800","12,420",690점,1378,소설/시/희곡
134,국내도서,우울한 아침 6,84667951,9.79113E+12,7650,히다카 쇼코 지음,학산문화사(만화),20160526,"5,000","4,500",250점,1172,만화
135,국내도서,O.B 1,46504453,9.79116E+12,7830,나카무라 아스미코 지음,조은세상(북두),20140929,"6,000","5,400",300점,4740,만화
136,국내도서,52층 나무 집,77404403,9.78895E+12,74840,"앤디 그리피스 지음, 테리 덴톤 그림, 신수진 옮김",시공주니어,20160305,"14,000","12,600",700점,10281,어린이
137,국내도서,O.B 2,46504581,9.79116E+12,7830,나카무라 아스미코 지음,조은세상(북두),20140929,"6,000","5,400",300점,4690,만화
138,국내도서,그날의 파란 하늘 : 바닷마을 다이어리 7,82648573,9.78896E+12,7830,"요시다 아키미 지음, 조은하 옮김",애니북스,20160506,"8,500","7,650",420점,4265,만화
139,국내도서,일빵빵 입에 달고 사는 기초영어 1 : 동사.조동사 편,33330325,9.79119E+12,14740,서장혁 지음,토마토출판사,20140102,"13,800","12,420",690점,29318,외국어
140,국내도서,일빵빵 스토리가 있는 영어회화 1,17316660,9.789E+12,13740,서장혁 지음,토마토출판사,20120601,"13,800","12,420",690점,30109,외국어
141,국내도서,좋아 보이는 것들의 비밀,81683517,9.79119E+12,3320,이랑주 지음,인플루엔셜(주),20160411,"15,000","13,500",750점,4190,경제경영
142,국내도서,법륜 스님의 행복,74412166,9.78895E+12,3810,"법륜 지음, 최승미 그림",나무의마음,20160125,"15,000","13,500",750점,22463,종교/역학
143,국내도서,코믹 메이플 스토리 오프라인 RPG 84,85147852,9.78893E+12,77810,"송도수 글, 서정은 그림",서울문화사,20160620,"8,900","8,010",440점,758,어린이
144,국내도서,오무라이스 잼잼 컬러링북,83890397,9.78898E+12,13650,조경규 글.그림,씨네21북스,20160516,"12,500","11,250",620점,8948,건강/취미
145,국내도서,우리는 거대한 차이 속에 살고 있다,83693289,9.78895E+12,3820,"위화 지음, 이욱연 옮김",문학동네,20160521,"13,500","12,150",670점,1001,에세이
146,국내도서,내가 싸우듯이,84730308,9.78893E+12,3810,정지돈 지음,문학과지성사,20160527,"13,000","11,700",650점,1674,소설/시/희곡
147,국내도서,오다 노부나의 야망 2 : 전국판,85095263,9.79119E+12,4830,"카스가 미카게 지음, 미야마 제로 그림, 원성민 옮김",레진노벨(레진엔터테인먼트),20160605,"7,500","6,750",370점,552,소설/시/희곡
148,국내도서,미라클 모닝,77477324,9.79116E+12,13320,"할 엘로드 지음, 김현수 옮김",한빛비즈,20160222,"14,800","13,320",740점,19067,자기계발
149,국내도서,소라와 하라,17471108,9.78896E+12,7830,나카무라 아스미코 지음,조은세상(북두),20120622,"6,500","5,850",320점,4328,만화
150,국내도서,The Art of 주토피아,82311754,9.789E+12,6600,제시카 줄리어스 외 지음,참돌,20160510,"27,000","24,300","1,350점",3090,예술/대중문화
151,국내도서,13층 나무 집,55668481,9.78895E+12,74840,"앤디 그리피스 지음, 테리 덴톤 그림",시공주니어,20150325,"14,000","12,600",700점,15787,어린이
152,국내도서,할머니가 미안하다고 전해달랬어요,79803644,9.79113E+12,3850,"프레드릭 배크만 지음, 이은선 옮김",다산책방,20160404,"14,800","13,320",740점,6104,소설/시/희곡
153,국내도서,"Re : 제로부터 시작하는 이세계 생활 제1장 1,2권 (합본세트)",85422277,9.79113E+12,7830,"나가츠키 탓페이 지음, 마츠세 다이치 그림, 정홍식 옮김",영상출판미디어(주),20160611,"10,000","9,000",500점,758,만화
154,국내도서,2시간에 끝내는 한글영어 발음천사,84716355,9.79119E+12,18740,Mike Hwang 지음,마이클리시(Miklish),20160704,"7,500","6,750",370점,4488,외국어
155,국내도서,색깔의 힘,82981562,9.79116E+12,3320,김정해 지음,토네이도,20160530,"17,800","16,020",890점,584,자기계발
156,국내도서,2017 전효진 행정법총론 - 전2권,82258759,9.79116E+12,14360,전효진 지음,에스티앤북스(ST&BOOKS),20160510,"43,000","43,000",0점,3714,수험서/자격증
157,국내도서,기대,84500725,9.78896E+12,3230,"이용규 지음, 신대준 그림",규장(규장문화사),20160531,"13,000","11,700",650점,1884,종교/역학
158,국내도서,클라우스 슈밥의 제4차 산업혁명,80999699,9.78896E+12,3320,"클라우스 슈밥 지음, 송경진 옮김",메가스터디북스,20160420,"18,000","16,200",900점,14798,경제경영
159,국내도서,조선왕조실톡 3,81552825,9.79119E+12,4910,"무적핑크 지음, 와이랩(YLAB) 기획, 이한 해설",위즈덤하우스,20160415,"13,000","11,700",650점,4949,역사
160,국내도서,2016 선재국어 서울시 SOS 현대문학사 핵심 정리,82753621,9.79116E+12,13710,이선재 엮음,에스티앤북스(ST&BOOKS),20160510,"6,000","5,400",300점,647,수험서/자격증
161,국내도서,선재국어 공무원 기출 한자 오랜 방황의 끝,59674873,9.79116E+12,13710,이선재 지음,에스티앤북스(ST&BOOKS),20150530,"18,000","16,200",0점,7484,수험서/자격증
162,국내도서,오리지널스,75366580,9.78895E+12,3320,"애덤 그랜트 지음, 홍지수 옮김",한국경제신문,20160202,"16,000","14,400",800점,8069,경제경영
