순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
13,국내도서,미움받을 용기 (반양장),48463031,9.789E+12,13180,"기시미 이치로 외 지음, 전경아 옮김, 김정운 감수",인플루엔셜(주),20141117,"14,900","13,410",740점,104677,인문학
14,국내도서,"빨강머리 앤이 하는 말 (레드 에디션, 양장)",87174110,9.78895E+12,3810,백영옥 지음,arte(아르테),20160715,"16,000","14,400",800점,10522,에세이
15,국내도서,구르미 그린 달빛 포토 에세이,94681378,9.78897E+12,3810,"KBS 구르미 그린 달빛 제작팀, 김민정.임예진 극본, 김성윤.백상훈 연출",열림원,20161104,"19,800","17,820",990점,1821,에세이
16,국내도서,모든 것을 기억하는 남자,92577628,9.79116E+12,3840,"데이비드 발다치 지음, 황소연 옮김",북로드,20160921,"13,800","12,420",690점,5108,소설/시/희곡
17,국내도서,스파이,90469999,9.78895E+12,3870,"파울로 코엘료 지음, 오진영 옮김",문학동네,20160923,"12,500","11,250",620점,3498,소설/시/희곡
18,국내도서,페러그린과 이상한 아이들의 집,14075642,9.78899E+12,3840,"랜섬 릭스 지음, 이진 옮김",폴라북스(현대문학),20111130,"14,000","12,600",700점,3692,소설/시/희곡
19,국내도서,고구려 6,94294642,9.79119E+12,4810,김진명 지음,새움,20161028,"13,800","12,420",690점,5318,소설/시/희곡
20,국내도서,릿터 Littor 2016.10.11,93319411,,,릿터 편집부 지음,민음사,20161001,"10,000","9,000",500점,1713,소설/시/희곡
21,국내도서,플루언트,92679116,9.78894E+12,3300,조승연 지음,와이즈베리,20161020,"15,000","13,500",750점,4240,인문학
22,국내도서,오버로드 10,94003448,9.79113E+12,4830,"마루야마 쿠가네 지음, 김완 옮김, so-bin 그림",영상출판미디어(주),20161025,"11,000","9,900",550점,4878,소설/시/희곡
23,국내도서,2017 선재국어 한 권으로 정리하는 마무리,91562473,9.79116E+12,13710,이선재 지음,에스티유니타스,20160910,"19,000","17,100",0점,7600,수험서/자격증
24,국내도서,그릿 GRIT,93659990,9.79119E+12,3190,"앤절라 더크워스 지음, 김미정 옮김",비즈니스북스,20161025,"16,000","14,400",800점,17509,자기계발
25,국내도서,채식주의자,1000152,9.78894E+12,3810,한강 지음,창비,20071030,"12,000","10,800",600점,57521,소설/시/희곡
26,국내도서,나미야 잡화점의 기적 (양장),21753305,9.78897E+12,3830,"히가시노 게이고 지음, 양윤옥 옮김",현대문학,20121219,"14,800","13,320",740점,110961,소설/시/희곡
27,국내도서,"언플래트닝, 생각의 형태",91797687,9.79116E+12,3100,"닉 수재니스 지음, 배충효 옮김, 송요한 감수",책세상,20160910,"18,800","16,920",940점,4200,인문학
28,국내도서,2017 민준호 사회 기출문제집 - 전3권,93052022,9.79113E+12,14300,민준호 지음,박영사,20161007,"37,000","33,300","1,850점",4487,수험서/자격증
29,국내도서,초판본 데미안 (양장),85543586,9.79116E+12,3850,"헤르만 헤세 지음, 이순학 옮김",더스토리,20160620,"9,800","8,820",490점,7657,소설/시/희곡
30,국내도서,천공의 벌,92707186,9.78899E+12,3830,"히가시노 게이고 지음, 김난주 옮김",재인,20160912,"20,800","18,720","1,040점",2924,소설/시/희곡
31,국내도서,풀꽃도 꽃이다 1,86593332,9.78897E+12,4810,조정래 지음,해냄,20160712,"18,500","16,650",920점,15179,소설/시/희곡
32,국내도서,쓸 만한 인간,94436009,9.79119E+12,3810,박정민 지음,상상출판,20161026,"13,000","11,700",650점,3716,에세이
33,국내도서,못 참는 아이 욱하는 부모,82078510,9.789E+12,13590,오은영 지음,코리아닷컴(Korea.com),20160501,"16,800","15,120",840점,25014,좋은부모
34,국내도서,풀꽃도 꽃이다 2,86593378,9.78897E+12,4810,조정래 지음,해냄,20160712,"18,500","16,650",920점,13852,소설/시/희곡
35,국내도서,나는 직장에 다니면서 12개의 사업을 시작했다,92568617,9.79119E+12,3320,"패트릭 맥기니스 지음, 문수민 옮김",비즈니스북스,20160930,"15,000","13,500",750점,2004,경제경영
36,국내도서,종의 기원,74920934,9.78896E+12,3810,정유정 지음,은행나무,20160514,"16,800","15,120",840점,43395,소설/시/희곡
37,국내도서,2017 선재 국어 (전4권 + 별책부록),87630062,9.79116E+12,14710,이선재 지음,에스티앤북스(ST&BOOKS),20160720,"49,500","49,500",0점,9138,수험서/자격증
38,국내도서,지적 대화를 위한 넓고 얕은 지식 : 현실 세계 편 (반양장),49481412,9.78899E+12,13100,채사장 지음,한빛비즈,20141124,"16,000","14,400",800점,64385,인문학
39,국내도서,사피엔스 (무선본),56868780,9.78893E+12,3900,"유발 하라리 지음, 조현욱 옮김, 이태수 감수",김영사,20151123,"22,000","19,800","1,100점",78890,인문학
40,국내도서,마법천자문 37,95341623,9.78895E+12,77720,"올댓스토리 글, 김성재 윤색, 홍거북 그림, 김창환 감수",아울북,20161024,"9,800","8,820",490점,3715,어린이
41,국내도서,놓지 마 과학! 2,93748555,9.78896E+12,67400,"신태훈.나승훈 글.그림, 류진숙 감수",위즈덤하우스,20161014,"9,800","8,820",490점,3754,어린이
42,국내도서,꽃을 보듯 너를 본다,62163905,9.79116E+12,3810,나태주 지음,지혜,20150620,"11,000","9,900",550점,64284,소설/시/희곡
43,국내도서,죽여 마땅한 사람들,86633143,9.79116E+12,3840,"피터 스완슨 지음, 노진선 옮김",푸른숲,20160718,"17,500","15,750",870점,11768,소설/시/희곡
44,국내도서,5분 스케치 세트 - 전2권,91719404,9.78897E+12,14650,김충원 지음,진선아트북,20160921,"18,000","16,200",900점,3233,예술/대중문화
45,국내도서,할로우 시티,47595037,9.78899E+12,3840,"랜섬 릭스 지음, 이진 옮김",폴라북스(현대문학),20141022,"14,000","12,600",700점,2538,소설/시/희곡
46,국내도서,립반윙클의 신부,92488516,9.78893E+12,3830,"이와이 슌지 지음, 박재영 옮김",알에이치코리아(RHK),20160926,"13,000","11,700",650점,1371,소설/시/희곡
47,국내도서,명견만리 : 미래의 기회 편,90284088,9.79119E+12,3320,KBS '명견만리' 제작진 지음,인플루엔셜(주),20160919,"15,800","14,220",790점,13074,경제경영
48,국내도서,정청래의 국회의원 사용법,92662662,9.79116E+12,3340,정청래 지음,푸른숲,20160921,"15,000","13,500",750점,1370,사회과학
49,국내도서,모브 사이코 100 : 12,93982509,9.79113E+12,7650,One (원),학산문화사(만화),20161021,"4,500","4,050",220점,2292,만화
50,국내도서,누구도 기억하지 않는 역에서,93158947,9.78893E+12,3810,허수경 지음,문학과지성사,20160928,"12,000","10,800",600점,8143,소설/시/희곡
51,국내도서,영혼의 도서관,90007858,9.78899E+12,3840,"랜섬 릭스 지음, 이진 옮김",폴라북스(현대문학),20160825,"15,000","13,500",750점,2392,소설/시/희곡
52,국내도서,Re : 제로부터 시작하는 이세계 생활 8,92613328,9.79113E+12,4830,"나가츠키 탓페이 지음, 정홍식 옮김, 오츠카 신이치로 그림",영상출판미디어(주),20161001,"7,000","6,300",350점,4154,소설/시/희곡
53,국내도서,ETS 신토익 공식실전서 RC (리딩) 출제기관 독점 공개,82284710,9.78892E+12,1,ETS 지음,와이비엠,20160425,"10,000","9,000",500점,16222,외국어
54,국내도서,이것이 남자의 세상이다,92556075,9.78896E+12,3810,천명관 지음,예담,20161018,"13,000","11,700",650점,2027,소설/시/희곡
55,국내도서,ETS 신토익 공식실전서 LC (리스닝) 출제기관 독점 공개,82284576,9.78892E+12,1,ETS 지음,와이비엠,20160426,"10,000","9,000",500점,16496,외국어
56,국내도서,나는 가해자의 엄마입니다,74920742,9.78898E+12,3180,"수 클리볼드 지음, 홍한별 옮김",반비,20160712,"17,000","15,300",850점,8063,인문학
57,국내도서,"문장강화 (특별판, 양장)",95235060,9.78894E+12,3810,"이태준 지음, 임형택 해제",창비,20161014,"12,000","10,800",600점,2071,소설/시/희곡
58,국내도서,전한길 한국사 포켓 암기노트 (스프링),85415895,9.79116E+12,13910,전한길 지음,에스티앤북스(ST&BOOKS),20160610,"7,000","7,000",0점,8376,수험서/자격증
59,국내도서,시원찮은 그녀를 위한 육성방법 GS 2,93276337,9.79113E+12,4830,"마루토 후미아키 지음, 이승원 옮김, 미사키 쿠레히토 그림",디앤씨미디어(주)(D&C미디어),20161010,"6,800","6,120",340점,1754,소설/시/희곡
60,국내도서,호르몬 밸런스,92667335,9.79113E+12,3510,"네고로 히데유키 지음, 이연희 옮김",스토리3.0,20160926,"17,000","15,300",850점,3058,건강/취미
61,국내도서,"우리 딸을 위해서라면, 나는 마왕도 쓰러뜨릴 수 있을지 몰라 1",93278088,9.79113E+12,4830,"CHIROLU 지음, 트뤼프 그림, 송재희 옮김",디앤씨미디어(주)(D&C미디어),20161010,"9,800","8,820",490점,2697,소설/시/희곡
62,국내도서,2017 민준호 사회 필기노트,88023656,9.79116E+12,13300,민준호 지음,에스티앤북스(ST&BOOKS),20160730,"11,000","9,900",0점,4864,수험서/자격증
63,국내도서,캐릭터 스티커 : 카카오프렌즈 라이언,89947214,9.78892E+12,73370,삼성출판사 편집부 엮음,삼성출판사,20160815,"4,000","3,600",200점,4624,유아
64,국내도서,나에게 고맙다,85946748,9.78897E+12,3810,전승환 지음,허밍버드,20160622,"13,800","12,420",690점,8436,에세이
65,국내도서,놓지 마 과학! 1,87817000,9.78896E+12,67400,신태훈.나승훈 글.그림,위즈덤하우스,20160801,"9,800","8,820",490점,4737,어린이
66,국내도서,2017 이동기 핵심문법 100포인트 요약노트 + OX문제,92107189,9.79116E+12,13740,이동기 지음,에스티유니타스,20160923,"8,000","7,200",0점,5658,수험서/자격증
67,국내도서,"천천히, 스미는",92637129,9.79119E+12,3840,"길버트 키스 체스터턴 외 지음, 강경이.박지홍 엮음, 강경이 옮김",봄날의책,20160920,"15,000","13,500",750점,3140,에세이
68,국내도서,밥 딜런 자서전,6683616,9.78897E+12,3840,"밥 딜런 지음, 양은모 옮김",문학세계사,20100329,"13,000","11,700",650점,1931,예술/대중문화
69,국내도서,심야식당 17,93143705,9.79113E+12,7830,아베 야로 지음,미우(대원씨아이),20160930,"8,500","7,650",420점,1914,만화
70,국내도서,화서의 꿈,93024462,9.78895E+12,4830,"오노 후유미 지음, 추지나 옮김",엘릭시르,20160928,"13,800","12,420",690점,4366,소설/시/희곡
71,국내도서,나츠메 우인장 20,94880637,9.79113E+12,7650,미도리카와 유키 지음,학산문화사(만화),20161019,"4,500","4,050",220점,2179,만화
72,국내도서,2017 이동기 유형별 영어 기출문제집 - 전2권,91749021,9.79116E+12,14740,이동기 엮음,에스티유니타스,20160920,"39,000","35,100",0점,3703,수험서/자격증
73,국내도서,당신은 아무 일 없던 사람보다 강합니다,93992914,9.79119E+12,3320,김창옥 지음,수오서재,20161010,"14,800","13,320",740점,6293,자기계발
74,국내도서,우리에겐 언어가 필요하다,88888336,9.7912E+12,3300,이민경 지음,봄알람,20160802,"12,000","10,800",600점,21323,사회과학
75,국내도서,지적 대화를 위한 넓고 얕은 지식 : 현실 너머 편 (반양장),51776678,9.78899E+12,13100,채사장 지음,한빛비즈,20150201,"16,000","14,400",800점,40034,인문학
76,국내도서,이 멋진 세계에 축복을! 8,93276424,9.79113E+12,4830,"아카츠키 나츠메 지음, 이승원 옮김, 미시마 쿠로네 그림",디앤씨미디어(주)(D&C미디어),20161010,"6,800","6,120",340점,3096,소설/시/희곡
77,국내도서,해시의 신루 1~5 세트 - 전5권,93277582,9.78897E+12,4810,윤이수 지음,해냄,20161020,"79,000","71,100","3,950점",1253,소설/시/희곡
78,국내도서,데미안,260084,9.78894E+12,4850,"헤르만 헤세 지음, 전영애 옮김",민음사,20001220,"8,000","7,200",400점,96172,소설/시/희곡
79,국내도서,대통령의 말하기,89969877,9.78896E+12,3320,윤태영 지음,위즈덤하우스,20160824,"15,000","13,500",750점,6496,자기계발
80,국내도서,"거미입니다만, 문제라도? 1",93278432,9.79113E+12,4830,"바바 오키나 지음, 키류 츠카사 그림, 김성래 옮김",디앤씨미디어(주)(D&C미디어),20161010,"9,800","8,820",490점,2350,소설/시/희곡
81,국내도서,소드 아트 온라인 18,94885203,9.78893E+12,4830,"카와하라 레키 지음, abec 그림, 김준 옮김",서울문화사,20161028,"8,500","7,650",420점,3218,소설/시/희곡
82,국내도서,미움받을 용기 2 (반양장),81236838,9.79119E+12,3180,"기시미 이치로.고가 후미타케 지음, 전경아 옮김",인플루엔셜(주),20160430,"14,900","13,410",740점,21262,인문학
83,국내도서,당신은 겉보기에 노력하고 있을 뿐,93247089,9.789E+12,13190,"리샹룽 지음, 박주은 옮김",북플라자,20161001,"15,500","13,950",770점,2445,자기계발
84,국내도서,설민석의 무도 한국사 특강,35016268,9.78895E+12,3910,설민석 지음,휴먼큐브,20140117,"20,000","18,000",200점,11994,역사
85,국내도서,2017 30일 완성 손진숙 영문법 900제,87183783,9.79116E+12,1374,손진숙 지음,에스티앤북스(ST&BOOKS),20160720,"18,000","18,000",0점,4676,수험서/자격증
86,국내도서,월간순정 노자키 군 8,95209767,9.79113E+12,7650,츠바키 이즈미 글.그림,학산문화사(만화),20161024,"5,500","4,950",270점,3954,만화
87,국내도서,믜리도 괴리도 업시,93161787,9.78895E+12,3810,성석제 지음,문학동네,20161012,"12,000","10,800",600점,1363,소설/시/희곡
88,국내도서,빙하는 움직인다,93983602,9.78894E+12,3300,송민순 지음,창비,20161007,"30,000","27,000","1,500점",905,사회과학
89,국내도서,하이큐!! 21,91531327,9.79113E+12,7830,후루다테 하루이치 지음,대원씨아이(만화),20160905,"5,000","4,500",250점,5358,만화
90,국내도서,소년이 온다,40869703,9.78894E+12,3810,한강 지음,창비,20140519,"15,000","13,500",750점,69345,소설/시/희곡
91,국내도서,만약은 없다,86459905,9.78895E+12,3810,남궁인 지음,문학동네,20160704,"17,000","15,300",850점,9093,에세이
92,국내도서,시인의 밥상,94683249,9.79116E+12,3810,공지영 지음,한겨레출판,20161027,"14,000","12,600",700점,2912,에세이
93,국내도서,2017 국왕한자,91198031,9.79116E+12,13710,김병태 엮음,에스티유니타스,20160910,"19,000","17,100",0점,2722,수험서/자격증
94,국내도서,5년 후 나에게 - Q&A a day,69169295,9.79116E+12,14190,"포터 스타일 지음, 정지현 옮김",토네이도,20151116,"14,800","13,320",740점,30137,자기계발
95,국내도서,첫사랑,93161555,9.78895E+12,3810,성석제 지음,문학동네,20161012,"14,000","12,600",700점,1773,소설/시/희곡
96,국내도서,카카오프렌즈 붙였다 뗐다 미니 에듀스티커북 1,93328325,9.78897E+12,74650,애플비북스 편집부 지음,애플비,20161004,"4,000","3,600",200점,1428,유아
97,국내도서,오버로드 10 특별한정판,94003734,9.79113E+12,3830,"마루야마 쿠가네 지음, 김완 옮김, so-bin 그림",영상출판미디어(주),20161025,"42,000","42,000",0점,657,소설/시/희곡
98,국내도서,해커스 토익 실전 1000제. 2 Reading(리딩) 문제집 (신토익 Edition) (해설집 별매),87880656,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20160801,"11,900","10,710",590점,8285,외국어
99,국내도서,편안하고 사랑스럽고 그래,79605413,9.78896E+12,3810,퍼엉 글.그림,예담,20160314,"13,800","12,420",690점,6714,에세이
100,국내도서,그 쇳물 쓰지 마라,89404783,9.79119E+12,3810,제페토 지음,수오서재,20160822,"12,000","10,800",600점,4756,소설/시/희곡
101,국내도서,명견만리 : 인류의 미래 편,84681077,9.79119E+12,3320,KBS '명견만리' 제작진 지음,인플루엔셜(주),20160607,"15,800","14,220",790점,12108,경제경영
102,국내도서,소리내어 읽는 즐거움,93141166,9.78897E+12,3810,정여울 지음,홍익,20161010,"14,800","13,320",740점,1720,에세이
103,국내도서,7년의 밤,9886703,9.78896E+12,3810,정유정 지음,은행나무,20110323,"14,500","13,050",720점,41763,소설/시/희곡
104,국내도서,편안하고 사랑스럽고 그래 2,89120961,9.78896E+12,4810,퍼엉 글.그림,예담,20160816,"13,800","12,420",690점,3810,에세이
105,국내도서,BIGVOCA core,86888522,9.79116E+12,14740,"신영준 지음, 황지환.황예슬.김필립 감수",로크미디어,20160721,"12,000","10,800",600점,15331,외국어
106,국내도서,약간의 거리를 둔다,94146727,9.79119E+12,3830,"소노 아야코 지음, 김욱 옮김",책읽는고양이,20161020,"9,900","8,910",490점,15695,에세이
107,국내도서,컬러 레시피 - 상,93145206,9.78893E+12,7830,하라다 지음,현대지능개발사,20160929,"5,500","4,950",270점,2309,만화
108,국내도서,해커스 토익 기출 보카,83405075,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20180809,"12,900","11,610",640점,263220,외국어
109,국내도서,해커스 토익 실전 1000제. 1 Reading(리딩) 문제집 (신토익 Edition) (해설집 별매),81236175,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20160411,"11,900","10,710",590점,15867,외국어
110,국내도서,일빵빵 스토리가 있는 영어회화 1,17316660,9.789E+12,13740,서장혁 지음,토마토출판사,20120601,"13,800","12,420",690점,30109,외국어
111,국내도서,"헬로, 카카오프렌즈",89968163,9.78895E+12,13650,미호 편집부 엮음,미호,20160831,"12,000","10,800",600점,8924,건강/취미
112,국내도서,원피스 82,90567320,9.79113E+12,7830,오다 에이이치로 지음,대원씨아이(만화),20160825,"5,000","4,500",250점,5001,만화
113,국내도서,파편 1~2 세트 - 전2권,94703768,9.78896E+12,4810,홍수연 지음,파란(파란미디어),20161101,"26,000","23,400","1,300점",1101,소설/시/희곡
114,국내도서,앙영의 일기장 1,94158212,9.79119E+12,7810,앙영 지음,레진코믹스(레진엔터테인먼트),20161010,"11,000","9,900",550점,599,만화
115,국내도서,살림이 되는 손바느질,93562760,9.78899E+12,13590,임호영 지음,청출판,20161020,"15,000","13,500",750점,854,건강/취미
116,국내도서,너의 곁에서,91786901,9.79119E+12,7830,"마스다 미리 지음, 박정임 옮김",이봄,20160923,"13,000","11,700",650점,2418,만화
117,국내도서,나는 왜 너를 사랑하는가,89929266,9.79116E+12,13840,"수전 젠켈 지음, 정지현 옮김",심야책방,20160901,"14,000","12,600",700점,5309,에세이
118,국내도서,뉴 게임! New Game! 4,93143588,9.79113E+12,7830,토쿠노 쇼타로 지음,대원씨아이(만화),20160930,"6,500","5,850",320점,1331,만화
119,국내도서,초판본 하늘과 바람과 별과 詩,72369420,9.789E+12,4810,윤동주 지음,소와다리,20160130,"9,800","8,820",490점,54006,소설/시/희곡
120,국내도서,왜 띄어 써야 돼?,93607072,9.78896E+12,77810,박규빈 글.그림,길벗어린이,20161015,"14,000","12,600",700점,9376,유아
121,국내도서,울고 들어온 너에게,91579232,9.78894E+12,3810,김용택 지음,창비,20160909,"10,000","9,000",100점,2823,소설/시/희곡
122,국내도서,우리말 절대지식,93565060,9.78896E+12,93710,김승용 지음,동아시아,20161009,"25,000","22,500","1,250점",1212,인문학
123,국내도서,아무것도 하지 않으면 아무 일도 일어나지 않는다,93651880,9.78895E+12,3180,"기시미 이치로 지음, 전경아 옮김",살림,20161005,"13,000","11,700",650점,2647,인문학
124,국내도서,러브라이브! School idol diary 2 : 마키.린.하나요,93275809,9.79113E+12,7830,"키미노 사쿠라코 지음, 오다 마사루 그림",디앤씨미디어(주)(D&C미디어),20161010,"5,000","4,500",250점,699,만화
125,국내도서,쇼코의 미소,86799537,9.78895E+12,3810,최은영 지음,문학동네,20160707,"14,500","13,050",720점,38075,소설/시/희곡
126,국내도서,언어의 온도 (100만부 돌파 기념 양장 특별판),88957773,9.7912E+12,3810,이기주 지음,말글터,20160819,"13,800","12,420",690점,49731,에세이
127,국내도서,나쁜 페미니스트,79080609,9.7912E+12,3300,"록산 게이 지음, 노지양 옮김",사이행성,20160314,"15,800","14,220",790점,19748,사회과학
128,국내도서,악스트 Axt 2016.9.10,91731992,,,악스트 편집부 엮음,은행나무,20160901,"2,900","2,610",140점,1318,소설/시/희곡
129,국내도서,2017 전효진 행정법총론 기출문제집 - 전2권,94176643,9.79116E+12,14360,전효진 지음,에스티유니타스,20161020,"43,000","38,700",0점,2634,수험서/자격증
130,국내도서,나는 농담이다,74920974,9.78894E+12,3810,김중혁 지음,민음사,20160826,"14,000","12,600",700점,2503,소설/시/희곡
131,국내도서,슈독 : 나이키 창업자 필 나이트 자서전,93218303,9.78896E+12,3320,"필 나이트 지음, 안세민 옮김",사회평론,20160929,"22,000","19,800","1,100점",13067,경제경영
132,국내도서,2017 전효진 행정법총론 - 전2권,82258759,9.79116E+12,14360,전효진 지음,에스티앤북스(ST&BOOKS),20160510,"43,000","43,000",0점,3714,수험서/자격증
133,국내도서,내 문장이 그렇게 이상한가요?,74920327,9.79119E+12,3800,김정선 지음,유유,20160124,"14,000","12,600",700점,32289,인문학
134,국내도서,나는 왜 무기력을 되풀이하는가,88196345,9.79119E+12,3180,"에리히 프롬 지음, 라이너 풍크 엮음, 장혜경 옮김",나무생각,20160808,"13,000","11,700",650점,9294,인문학
135,국내도서,황제와 여기사 3~4 세트 - 전2권,94507491,9.79113E+12,4810,안경원숭이 지음,디앤씨북스(D&CBooks),20161024,"23,000","20,700","1,150점",492,소설/시/희곡
136,국내도서,이동기 영어 - 전3권,86633609,9.79116E+12,14740,이동기 지음,에스티앤북스(ST&BOOKS),20160630,"45,000","45,000",0점,3764,수험서/자격증
137,국내도서,장난을 잘 치는 타카기 양 2,94442110,9.79113E+12,7830,야마모토 소이치로 지음,대원씨아이(만화),20161013,"5,000","4,500",250점,1766,만화
138,국내도서,어느 날 400억 원의 빚을 진 남자,94407801,9.79116E+12,13320,"유자와 쓰요시 지음, 정세영 옮김",한빛비즈,20161013,"13,000","11,700",650점,2078,경제경영
139,국내도서,완벽하지 않은 것들에 대한 사랑,75436477,9.7912E+12,3810,"혜민 지음, 이응견 그림",수오서재,20160203,"14,800","13,320",740점,37504,에세이
140,국내도서,너에게 하고 싶은 말,71437717,9.78897E+12,3810,"김수민 지음, 정마린 그림",쌤앤파커스,20151211,"13,000","11,700",650점,6434,에세이
141,국내도서,트리거,89978190,9.79113E+12,3320,"마셜 골드스미스.마크 라이터 지음, 김준수 옮김",다산북스,20160817,"16,000","14,400",800점,2938,경제경영
142,국내도서,해커스 토익 실전 1000제 1 Listening 문제집 (신토익 Edition) (해설집 별매),81466958,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20160412,"11,900","10,710",590점,13486,외국어
143,국내도서,"심리학, 자존감을 부탁해",86523822,9.78899E+12,3190,"슈테파니 슈탈 지음, 김시형 옮김",갈매나무,20160715,"14,000","12,600",700점,3805,자기계발
144,국내도서,이게 정말 천국일까?,94251760,9.78893E+12,77830,"요시타케 신스케 글.그림, 고향옥 옮김",주니어김영사,20161014,"13,000","11,700",650점,7058,어린이
145,국내도서,2017 전한길 한국사 2.0 단권화 개념완성,91168010,9.79116E+12,13910,전한길 지음,에스티유니타스,20160910,"22,000","19,800",0점,2735,수험서/자격증
146,국내도서,데드맨,32811329,9.78897E+12,3830,"가와이 간지 지음, 권일영 옮김",작가정신,20131115,"13,000","11,700",650점,2988,소설/시/희곡
147,국내도서,진격의 거인 20,93052857,9.79113E+12,7650,이사야마 하지메 지음,학산문화사(만화),20160930,"5,000","4,500",250점,2207,만화
148,국내도서,2017 민준호 사회 - 전2권,86784726,9.79116E+12,14300,민준호 지음,에스티앤북스(ST&BOOKS),20160710,"32,000","32,000",0점,2959,수험서/자격증
149,국내도서,추리 천재 엉덩이 탐정 1,89202303,9.78894E+12,74830,"트롤 글.그림, 김정화 옮김",미래엔아이세움,20160810,"13,500","12,150",670점,11594,어린이
150,국내도서,해커스 토익 실전 1000제. 2 Listening (리스닝) 문제집 (신토익 Edition),87865950,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20160727,"11,900","10,710",590점,6530,외국어
151,국내도서,중고라도 사랑이 하고 싶어! 1,93276269,9.79113E+12,4830,"타오 노리타케 지음, ReDrop 그림, 이진주 옮김",디앤씨미디어(주)(D&C미디어),20161010,"6,800","6,120",340점,1540,소설/시/희곡
152,국내도서,코스모스,870950,9.78898E+12,3400,"칼 세이건 지음, 홍승수 옮김",사이언스북스,20061220,"19,900","17,910",990점,135455,과학
153,국내도서,모든 요일의 여행,86985229,9.79119E+12,3810,김민철 지음,북라이프,20160725,"13,500","12,150",670점,6620,에세이
154,국내도서,정령왕 엘퀴네스 10,94010520,9.79113E+12,4810,이환 지음,드림북스,20161010,"15,000","13,500",750점,1829,소설/시/희곡
155,국내도서,정해진 미래,92058106,9.79119E+12,3320,조영태 지음,북스톤,20160930,"17,000","15,300",850점,3993,경제경영
156,국내도서,애들 먹일 좋은 거,91747570,9.79116E+12,13590,김옥란 지음,포북(for book),20160930,"18,000","16,200",900점,1500,요리/살림
157,국내도서,이 멋진 세계에 축복을! 8 (특별판 B),93276830,9.79113E+12,3830,"아카츠키 나츠메 지음, 이승원 옮김, 미시마 쿠로네 그림",디앤씨미디어(주)(D&C미디어),20161001,"11,800","10,620",590점,705,소설/시/희곡
158,국내도서,나는 왜 네가 힘들까,94459669,9.78896E+12,3180,"크리스텔 프티콜랭 지음, 이세진 옮김",부키,20161021,"13,800","12,420",690점,2378,인문학
159,국내도서,바리스타 2급 자격시험 예상문제집,72612495,9.79119E+12,13570,(사)한국커피협회 지음,커피투데이,20160305,"17,000","17,000",850점,9179,수험서/자격증
160,국내도서,65층 나무 집,86143196,9.78895E+12,74840,"앤디 그리피스 지음, 테리 덴톤 그림",시공주니어,20160710,"14,000","12,600",700점,9642,어린이
161,국내도서,위장자 1,85350358,9.78893E+12,4820,"장용 지음, 양성희 옮김",조율,20160930,"15,000","13,500",750점,918,소설/시/희곡
162,국내도서,숨쉬듯 가볍게,90054089,9.7912E+12,3180,김도인 지음,웨일북,20160830,"14,000","12,600",700점,2570,인문학
