순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
19,국내도서,4개의 통장,3029790,9.78899E+12,3320,고경호 지음,다산북스,20090110,"16,000","14,400",800점,33355,경제경영
20,국내도서,해커스 토익 Reading (단어암기장 및 해설서 포함) (Hackers TOEIC Reading),2718765,9.78899E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20081101,"18,800","16,920",940점,32899,외국어
21,국내도서,핀란드 디자인 산책,4417661,9.789E+12,13600,안애경 지음,나무수,20090820,"15,000","13,500",750점,3294,예술/대중문화
22,국내도서,유년기의 끝,376822,9.78895E+12,3840,"아서 C. 클라크 지음, 정영목 옮김",시공사,20020909,"9,500","8,550",470점,4802,소설/시/희곡
23,국내도서,해커스 토익 스타트 Reading (Hackers TOEIC Start Reading) (무료동영상강의),977996,9.78899E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20070903,"14,900","13,410",740점,28234,외국어
24,국내도서,네가 있어준다면,8310050,9.78895E+12,3840,"게일 포먼 지음, 권상미 옮김",문학동네,20101210,"13,000","11,700",650점,2600,소설/시/희곡
25,국내도서,브리다,7880484,9.78895E+12,3890,"파울로 코엘료 지음, 권미선 옮김",문학동네,20101020,"15,000","13,500",750점,10122,소설/시/희곡
26,국내도서,부모라면 유대인처럼,8378066,9.78899E+12,13590,고재학 지음,위즈덤하우스,20101215,"17,000","15,300",850점,15774,좋은부모
27,국내도서,맨발로 글목을 돌다,8658639,9.78897E+12,3810,공지영 외 지음,문학사상사,20110120,"12,800","11,520",640점,3606,소설/시/희곡
28,국내도서,1Q84 3,7351249,9.78895E+12,4830,"무라카미 하루키 지음, 양윤옥 옮김",문학동네,20100725,"15,800","14,220",790점,34036,소설/시/희곡
29,국내도서,"국어 교과서 작품 읽기 중1 세트 (최신판, 전3권) (특별부록 : 국어 교과서 작품 읽기 100% 활용하기)",6951283,9.78894E+12,43810,김규중 외 엮음,창비,20121120,"30,000","27,000","1,500점",14615,청소년
30,국내도서,해커스 토익 Listening (테이프 별매) (Hackers TOEIC Listening) (책 + 무료 토익모의고사 + 받아쓰기CD + 단어암기mp3 + 단어암기장 + 해설서),2718800,9.78899E+12,18740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20081101,"18,800","16,920",940점,24416,외국어
31,국내도서,EBS 공부의 왕도,8441236,9.78899E+12,13000,EBS 공부의 왕도 제작팀 지음,예담Friend,20101230,"14,000","12,600",700점,3999,청소년
32,국내도서,허수아비춤,7772345,9.78894E+12,3810,조정래 지음,문학의문학,20101004,"12,000","10,800",600점,11273,소설/시/희곡
33,국내도서,그램그램 영문법 원정대 1~15권 세트 - 전15권,8357435,9.78896E+12,6,"장영준 지음, 어필 프로젝트 그림",사회평론,20101126,"147,000","132,300","7,350점",2532,어린이
34,국내도서,코끼리에게 날개 달아주기,8533250,9.78897E+12,3810,"이외수 지음, 박경진 그림",해냄,20110105,"12,800","11,520",640점,2851,에세이
35,국내도서,무조건 행복할 것,8399106,9.78895E+12,13320,"그레첸 루빈 지음, 전행선 옮김",21세기북스,20101220,"15,000","13,500",750점,2638,자기계발
36,국내도서,콩지의 밥통 케이크,8186802,9.78897E+12,13590,박현진 지음,경향미디어,20101129,"14,500","13,050",720점,2050,요리/살림
37,국내도서,꿈꾸는 다락방,917877,9.78897E+12,3320,이지성 지음,국일미디어(국일출판사),20070521,"13,500","12,150",670점,47671,자기계발
38,국내도서,스무살에 알았더라면 좋았을 것들,7114952,9.7889E+12,3320,"티나 실리그 지음, 이수경 옮김",엘도라도,20100621,"12,000","10,800",600점,14104,자기계발
39,국내도서,서른과 마흔 사이,7680613,9.78899E+12,13320,"오구라 히로시 지음, 박혜령 옮김",토네이도,20100920,"12,000","10,800",600점,5797,자기계발
40,국내도서,해커스 토익 스타트 Listening (Hackers TOEIC Start Listening),2620622,9.78899E+12,18740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20081010,"12,900","11,610",640점,17832,외국어
41,국내도서,진보집권플랜,8007116,9.789E+12,3300,조국.오연호 지음,오마이북,20101105,"15,000","13,500",750점,4647,사회과학
42,국내도서,소중한 나를 부자로 만들어주는 지혜,8476439,9.78896E+12,13320,"월러스 D. 워틀스 지음, 안진환 옮김",생각의나무,20101225,"12,000","10,800",600점,2187,자기계발
43,국내도서,"국어 교과서 작품 읽기 고등 세트 (최신판, 전5권) (특별부록 : 국어 교과서 작품 읽기 고등 가이드북)",8060738,9.78894E+12,43810,고화정 외 엮음,창비,20101123,"55,000","49,500","2,750점",5154,청소년
44,국내도서,시크릿가든 드라마 영상만화 1,8391748,9.78899E+12,17810,북로그컴퍼니 편집부 엮음,북로그컴퍼니,20110110,"12,000","10,800",600점,1040,만화
45,국내도서,도해사고력 : 그림으로 그리는 생각정리 기술,7768299,9.78899E+12,13740,"나가타 도요시 지음, 정지영 옮김",스펙트럼북스,20100915,"5,900","5,310",290점,3985,자기계발
46,국내도서,그램그램 영문법 원정대 15,8277321,9.78896E+12,77740,어필 프로젝트 그림,사회평론,20101126,"9,800","8,820",490점,3274,어린이
47,국내도서,나니아 연대기,592359,9.78895E+12,3840,"클라이브 스테이플즈 루이스 지음, 폴린 베인즈 그림, 햇살과나무꾼 옮김",시공주니어,20051105,"32,000","28,800","1,600점",13538,소설/시/희곡
48,국내도서,한국사 편지 세트 - 전5권,4111902,9.78899E+12,74900,"박은봉 지음, 류동필 외 그림",책과함께어린이,20090223,"79,000","71,100","3,950점",25898,어린이
49,국내도서,수학박물관,8477036,9.789E+12,73410,"알브레히트 보이텔스파허 지음, 김희상 옮김, 강문봉 감수",행성B아이들,20101228,"12,000","10,800",600점,1627,어린이
50,국내도서,"국어 교과서 작품 읽기 중2 세트 (최신판, 전3권) (특별부록 : 국어 교과서 작품 읽기 중2 가이드북)",8060625,9.78894E+12,43810,김규중 외 엮음,창비,20101125,"30,000","27,000","1,500점",6586,청소년
51,국내도서,스님의 주례사,7723124,9.78898E+12,3810,"법륜스님 지음, 김점선 그림",휴(休),20100913,"12,000","10,800",600점,30146,종교/역학
52,국내도서,꿈이 나에게 묻는 열 가지 질문,8275981,9.78896E+12,13320,"존 맥스웰 지음, 이애리 옮김",비즈니스맵,20101217,"12,000","10,800",600점,3318,자기계발
53,국내도서,1Q84 1,4342463,9.78895E+12,4830,"무라카미 하루키 지음, 양윤옥 옮김",문학동네,20090825,"14,800","13,320",740점,47124,소설/시/희곡
54,국내도서,난 동물을 잘 그려요,8251090,9.78896E+12,17370,"레이 깁슨 지음, 신형건 옮김, 아만다 발로우 그림",보물창고,20110105,"11,500","10,350",570점,5173,유아
55,국내도서,4천만이 검색한 오늘의 요리,6428097,9.78896E+12,13590,이혜영 지음,중앙books(중앙북스),20100217,"13,000","11,700",650점,11282,요리/살림
56,국내도서,아웃라이어,3010785,9.78893E+12,3320,"말콤 글래드웰 지음, 노정태 옮김, 최인철 감수",김영사,20090115,"13,000","11,700",650점,25364,경제경영
57,국내도서,히말라야의 선물,8380769,9.78893E+12,3810,히말라야 커피로드 제작진 지음,김영사,20101215,"12,000","10,800",600점,1309,에세이
58,국내도서,시원스쿨 기초 영어법,4264543,9.7889E+12,13740,이시원 지음,엘도라도,20090729,"13,000","11,700",650점,15450,외국어
59,국내도서,일 잘하는 사람보다 말 잘하는 사람이 이긴다,7461499,9.78896E+12,13320,"오쿠시 아유미 지음, 정은지 옮김",예문,20100820,"7,500","6,750",370점,9199,자기계발
60,국내도서,1Q84 2,4342497,9.78895E+12,4830,"무라카미 하루키 지음, 양윤옥 옮김",문학동네,20090908,"14,800","13,320",740점,41170,소설/시/희곡
61,국내도서,끌어당김 Attraction,8366816,9.78896E+12,13320,"안진환.이현주 편저, 나폴레온 힐 외 원저",생각의나무,20101211,"13,000","11,700",650점,1587,자기계발
62,국내도서,그냥,7954108,9.78899E+12,3810,박칼린 지음,달,20101110,"14,000","12,600",700점,4355,에세이
63,국내도서,소년을 위로해줘,8150485,9.78895E+12,3810,은희경 지음,문학동네,20101125,"14,800","13,320",740점,4456,소설/시/희곡
64,국내도서,구름빵,525235,9.78895E+12,74800,백희나 글.사진,한솔수북,20041001,"11,000","9,900",550점,43788,유아
65,국내도서,언제나 미루는 당신이 지금 당장 행동하게 되는 50가지 방법,8332687,9.78899E+12,3320,"사사키 쇼고 지음, 임정희 옮김",이아소,20101215,"12,000","10,800",600점,1078,자기계발
66,국내도서,한국사 완전정복 1~5권 세트 (책 5권 + 담론분석과 논술워크북),3170056,9.78899E+12,67910,"유정룡 원작, 백철 그림, 주보돈 감수",잎파랑,20090101,"70,000","63,000","3,500점",1364,어린이
67,국내도서,바보가 바보들에게,3421055,9.78899E+12,3810,"알퐁소(장혜민) 옮김, 김수환 글",산호와진주,20090310,"9,800","8,820",490점,6444,종교/역학
68,국내도서,애프터쇼크,8369450,9.78897E+12,3320,"데이비드 위더머 외 지음, 한수영 옮김",쌤앤파커스,20111110,"14,000","12,600",700점,1286,경제경영
69,국내도서,같이 걷기,8183452,9.78896E+12,3230,이용규 지음,규장(규장문화사),20101128,"12,000","10,800",600점,4442,종교/역학
70,국내도서,아기가 잘 먹는 이유식은 따로 있다,6255827,9.789E+12,,마더스고양이 김정미 지음,레시피팩토리,20100127,"12,800","11,520",640점,19329,요리/살림
71,국내도서,내 젊은 날의 숲,8002369,9.78895E+12,3810,김훈 지음,문학동네,20101110,"12,000","10,800",600점,5832,소설/시/희곡
72,국내도서,넛지,3587535,9.7889E+12,3320,"리처드 H. 탈러 & 카스 R. 선스타인 지음, 안진환 옮김, 최정규 감수",리더스북,20090420,"15,500","13,950",770점,24191,경제경영
73,국내도서,삐뽀삐뽀 119 소아과 (개정11판),235616,9.78898E+12,3510,하정훈 지음,그린비라이프,20140510,"29,800","26,820","1,490점",52301,좋은부모
74,국내도서,원미동 사람들,471234,9.78895E+12,3810,양귀자 지음,살림,20040305,"9,000","8,100",450점,14220,소설/시/희곡
75,국내도서,해커스 토익 실전 1000제 Reading 1 문제집 (해설집 별매),6482606,9.78899E+12,18740,해커스어학연구소 편집부 엮음,해커스어학연구소(Hackers),20100302,"11,900","10,710",590점,15012,외국어
76,국내도서,시크릿가든 드라마 영상만화 2,8601914,9.78899E+12,17810,북로그컴퍼니 편집부 엮음,북로그컴퍼니,20110216,"14,000","12,600",700점,873,만화
77,국내도서,송가네 공부법 1.3 1.3,8426137,9.789E+12,3810,송하성 지음,북스타(Bookstar),20101222,"12,000","12,000",360점,1198,청소년
78,국내도서,7번국도 Revisited (특별판),8378273,9.78895E+12,3810,김연수 지음,문학동네,20101224,"13,800","12,420",690점,1522,소설/시/희곡
79,국내도서,닉 부이치치의 허그(HUG),7778784,9.78895E+12,3230,"닉 부이치치 지음, 최종훈 옮김",두란노,20101001,"14,000","12,600",700점,9518,종교/역학
80,국내도서,여자를 증오한 남자들 1,8415932,9.7889E+12,4890,"스티그 라르손 지음, 임호경 옮김",뿔(웅진),20110110,"13,000","11,700",650점,4479,소설/시/희곡
81,국내도서,엄마를 부탁해,2727875,9.78894E+12,3810,신경숙 지음,창비,20081024,"15,000","13,500",750점,83358,소설/시/희곡
82,국내도서,왜 도덕인가?,7891188,9.78895E+12,3330,"마이클 샌델 지음, 안진환.이수경 옮김",한국경제신문,20101027,"16,000","14,400",800점,7633,인문학
83,국내도서,연금술사,307361,9.78898E+12,3890,"파울로 코엘료 지음, 최정수 옮김",문학동네,20011201,"12,000","10,800",600점,83199,소설/시/희곡
84,국내도서,3분 고전,8032165,9.78896E+12,13810,박재희 지음,작은씨앗,20101107,"13,500","12,150",670점,6458,인문학
85,국내도서,노빈손의 사건만발 독일 여행,8232670,9.78896E+12,3810,"김성중 지음, 이우일 일러스트",뜨인돌,20101130,"9,500","8,550",470점,2418,청소년
86,국내도서,난장이가 쏘아올린 작은 공,241650,9.789E+12,3810,조세희 지음,이성과힘,20000710,"13,000","11,700",650점,47712,소설/시/희곡
87,국내도서,똑똑한 그림책,7970079,9.78899E+12,77830,오니시 사토루 글.그림,뜨인돌어린이,20101027,"9,500","8,550",470점,2645,유아
88,국내도서,달 샤베트,7507679,9.789E+12,73810,백희나 글.그림,Storybowl(스토리보울),20100805,"10,000","9,000",500점,6838,유아
89,국내도서,시골의사의 부자경제학,663056,9.7889E+12,3320,박경철 지음,리더스북,20060628,"12,000","10,800",600점,22833,경제경영
90,국내도서,프리라이더,8390592,9.78899E+12,4320,선대인 지음,더팩트,20101231,"14,000","12,600",700점,1221,경제경영
91,국내도서,나는 고양이로소이다,27215,9.78897E+12,3830,"나쓰메 소세키 지음, 유유정 옮김",문학사상사,19970913,"12,000","10,800",600점,5037,소설/시/희곡
92,국내도서,매일 만나는 영어성경 세트 - 전2권,6477877,9.78896E+12,14230,문단열 지음,타임북스,20100220,"17,000","15,300",850점,1029,종교/역학
93,국내도서,존 아저씨의 꿈의 목록,1711047,9.789E+12,73840,"존 고다드 지음, 임경현 옮김, 이종옥 그림",글담어린이,20080301,"13,000","11,700",650점,24792,어린이
94,국내도서,시크릿 가든 1,8268947,9.78899E+12,4810,강이을 지음,뮤진트리,20101223,"12,000","10,800",600점,775,소설/시/희곡
95,국내도서,해커스 토익 실전 1000제 Listening 1 문제집 (해설집 별매),6482612,9.78899E+12,18740,해커스어학연구소 편집부 엮음,해커스어학연구소(Hackers),20100302,"10,900","9,810",540점,12084,외국어
96,국내도서,해커스 보카 (Hackers Vocabulary) (테이프 별매),664769,9.78899E+12,18740,David Cho 지음,해커스어학연구소(Hackers),20060620,"15,900","14,310",790점,20318,외국어
97,국내도서,지하 100층짜리 집 (양장),7926252,9.78899E+12,73830,"이와이 도시오 글.그림, 김숙 옮김",북뱅크,20101110,"9,500","8,550",470점,20236,유아
98,국내도서,영어 낭독 훈련 실천 다이어리 - 전3권 (책 + MP3 CD 1장),7055120,9.78896E+12,18740,박광희. 캐나다 교사 영낭훈 연구팀 지음,사람in,20100519,"18,000","16,200",900점,9232,외국어
99,국내도서,임신 출산 육아 대백과 (2017~2018년 최신 개정판),632887,9.78892E+12,13590,삼성출판사 편집부 엮음,삼성출판사,20170701,"18,500","16,650",920점,34458,좋은부모
100,국내도서,만화보다 웃기는 영어,7341285,9.78899E+12,13740,박찬재(뿌와쨔쨔) 지음,이밥차(그리고책),20100702,"13,000","11,700",650점,1573,외국어
101,국내도서,마음이 아플까봐,8261078,9.78897E+12,73840,"올리버 제퍼스 글.그림, 이승숙 옮김",아름다운사람들,20101130,"10,000","9,000",500점,8301,유아
102,국내도서,책 읽는 도깨비,2727509,9.78896E+12,73810,"이상배 글, 백명식 그림",처음주니어,20081021,"10,000","9,000",500점,18211,어린이
103,국내도서,이야기하며 곤충접기,982064,9.78894E+12,74370,"올챙이 글, 정승 그림",아이즐북스,20070905,"6,500","5,850",320점,2345,유아
104,국내도서,논어,552860,9.78897E+12,3100,"공자 지음, 김형찬 옮김",홍익,20050411,"15,000","13,500",750점,24561,인문학
105,국내도서,시크릿,927185,9.78895E+12,3320,"론다 번 지음, 김우열 옮김",살림Biz,20070622,"16,800","15,120",840점,99290,자기계발
106,국내도서,어제저녁,8595057,9.789E+12,77800,백희나 글.그림,Storybowl(스토리보울),20110110,"12,000","10,800",600점,2036,유아
107,국내도서,토익이 가벼워지는 토마토 BASIC Reading,2714370,9.78896E+12,13740,이성룡 외 지음,능률교육,20081020,"12,000","10,800",600점,11980,외국어
108,국내도서,철학 콘서트 1,668212,9.7889E+12,3100,황광우 지음,웅진지식하우스,20060628,"15,000","13,500",750점,16294,인문학
109,국내도서,17세의 교과서,8446966,9.78898E+12,13370,윤혜정 외 지음,들녘,20101224,"12,000","10,800",600점,730,청소년
110,국내도서,용의자 X의 헌신,674731,9.78897E+12,3830,"히가시노 게이고 지음, 양억관 옮김",현대문학,20060811,"13,000","11,700",650점,19431,소설/시/희곡
111,국내도서,옳고도 아름다운 당신,1855725,9.78897E+12,3810,박완서 지음,열림원,20080305,"9,700","8,730",480점,1639,에세이
112,국내도서,천 개의 찬란한 태양,1001814,9.78897E+12,3840,"할레드 호세이니 지음, 왕은철 옮김",현대문학,20071125,"13,500","12,150",670점,15396,소설/시/희곡
113,국내도서,좀 더 가까이,8360377,9.78897E+12,13980,김태경 지음,동아일보사,20101220,"16,000","14,400",800점,1133,요리/살림
114,국내도서,덕혜옹주,5912511,9.78896E+12,3810,권비영 지음,다산책방,20091214,"11,800","10,620",590점,30538,소설/시/희곡
115,국내도서,카네기 인간관계론 (반양장),528941,9.78896E+12,4320,"데일 카네기 지음, 최염순 옮김",씨앗을뿌리는사람,20041125,"12,000","10,800",600점,36179,자기계발
116,국내도서,토익이 가벼워지는 토마토 BASIC Listening,2714428,9.78896E+12,18740,이성룡 외 지음,능률교육,20081020,"12,000","10,800",600점,11187,외국어
117,국내도서,드라마 시크릿 가든 주원.라임의 테마 도서 세트 - 전6권,8366745,9.78894E+12,4800,루이스 캐럴 외 지음,민음사,20050525,"56,000","50,400","2,800점",730,소설/시/희곡
118,국내도서,"나는 아직, 어른이 되려면 멀었다",7413772,9.78893E+12,3810,강세형 지음,김영사,20100715,"11,000","9,900",550점,7298,에세이
119,국내도서,사랑해 사랑해 사랑해 (양장),859324,9.78899E+12,77840,"캐롤라인 제인 처치 그림, 버나뎃 로제티 슈스탁 글, 신형건 옮김",보물창고,20061220,"11,500","10,350",570점,59988,유아
120,국내도서,내일이 바뀌는 30분 습관 세트 - 전2권,8100751,9.78899E+12,14320,"다카시마 데쓰지 지음, 홍성민.김현영 옮김",티즈맵,20101211,"19,000","17,100",950점,2222,자기계발
121,국내도서,내 영혼이 따뜻했던 날들,420216,9.78899E+12,3840,"포리스트 카터 지음, 조경숙 옮김",아름드리미디어,20030625,"9,000","8,100",450점,40986,소설/시/희곡
122,국내도서,소크라테스의 변명,224035,9.78893E+12,3160,"플라톤 지음, 황문수 옮김",문예출판사,19990210,"12,000","10,800",600점,16708,인문학
123,국내도서,최기봉을 찾아라!,8357852,9.78896E+12,74810,"김선정 지음, 이영림 그림",푸른책들,20110110,"12,500","11,250",620점,7271,어린이
124,국내도서,일본어 무작정 따라하기 (책 + mp3 CD 1장 + 휴대용 소책자),2161528,9.78896E+12,3730,후지이 아사리 지음,길벗이지톡,20080520,"16,500","14,850",820점,11066,외국어
125,국내도서,여행하는 나무,650040,9.78899E+12,3800,"호시노 미치오 지음, 김욱 옮김",갈라파고스,20060515,"12,000","10,800",600점,2110,에세이
126,국내도서,해리 포터와 죽음의 성물 세트 - 전4권 (무선),1018819,9.78898E+12,4840,"조앤 K. 롤링 지음, 최인자 옮김",문학수첩,20071210,"34,000","30,600","1,700점",12034,소설/시/희곡
127,국내도서,더블 - 전2권,8016522,9.78894E+12,3810,박민규 지음,창비,20101111,"25,000","22,500","1,250점",3119,소설/시/희곡
128,국내도서,지금 당장 경제공부 시작하라,3710175,9.789E+12,13320,최진기 지음,한빛비즈,20090528,"18,500","16,650",920점,5221,경제경영
129,국내도서,보리 국어사전,2191003,9.78898E+12,61710,"토박이 사전 편찬실 엮음, 윤구병 감수",보리,20080510,"45,000","40,500","2,250점",15837,어린이
130,국내도서,작은 집이 좋아,8016117,9.78899E+12,13590,신경옥 지음,포북(for book),20101101,"15,000","13,500",750점,3754,요리/살림
131,국내도서,동화처럼,7564153,9.78894E+12,3810,김경욱 지음,민음사,20100813,"11,000","9,900",550점,1479,소설/시/희곡
132,국내도서,"조국, 대한민국에 고한다",8583464,9.78895E+12,3320,조국 지음,21세기북스,20110111,"19,000","17,100",950점,1261,사회과학
133,국내도서,지킬 박사와 하이드 (반양장),2192072,9.7889E+12,4800,"로버트 루이스 스티븐슨 지음, 박찬원 옮김",펭귄클래식코리아(웅진),20080526,"10,000","9,000",500점,2810,소설/시/희곡
134,국내도서,백년 동안의 고독,58631,9.78897E+12,3840,"가브리엘 가르시아 마르케스 지음, 안정효 옮김, 김욱동 해설",문학사상사,20050728,"12,800","11,520",640점,17638,소설/시/희곡
135,국내도서,내일은 실험왕 15,7934033,9.78894E+12,77400,"곰돌이 co. 지음, 홍종현 그림, 박완규 외 감수",미래엔아이세움,20101022,"11,800","10,620",590점,5538,어린이
136,국내도서,한 권으로 끝내는 방학 숙제,6082944,9.78899E+12,13590,"숨바꼭질 지음, 공덕희 그림",밝은미래,20100110,"9,500","8,550",470점,1855,어린이
137,국내도서,괜찮아,593087,9.7889E+12,74810,최숙희 글.그림,웅진주니어,20051025,"10,000","9,000",500점,34425,유아
138,국내도서,윔피 키드 5,8270014,9.78897E+12,74840,"제프 키니 지음, 양진성 옮김",푸른날개,20101209,"12,000","10,800",600점,2886,어린이
139,국내도서,소희의 방,8059716,9.78896E+12,74810,이금이 지음,푸른책들,20101220,"12,500","11,250",620점,3271,청소년
140,국내도서,시크릿 가든 2,8594741,9.78899E+12,4810,강이을 지음,뮤진트리,20110131,"12,000","10,800",600점,537,소설/시/희곡
141,국내도서,라그나로크 온라인 바이블,850825,9.78899E+12,43960,게임문화 편집부 엮음,게임문화,20061020,"15,000","13,500",750점,1762,컴퓨터/모바일
142,국내도서,범죄 수학,7406842,9.78896E+12,13410,"리스 하스아우트 지음, 오혜정 옮김, 남호영 감수",Gbrain(지브레인),20100723,"15,000","13,500",750점,7895,청소년
143,국내도서,100층짜리 집,4116307,9.78899E+12,73830,"이와이 도시오 지음, 김숙 옮김",북뱅크,20090625,"9,500","8,550",470점,36483,유아
144,국내도서,지도 밖으로 행군하라,582818,9.78897E+12,3810,한비야 지음,푸른숲,20050908,"15,000","13,500",750점,49694,에세이
145,국내도서,FBI 행동의 심리학,7725851,9.7889E+12,3320,"조 내버로 & 마빈 칼린스 지음, 박정길 옮김",리더스북,20100913,"14,000","12,600",700점,18742,자기계발
146,국내도서,어디선가 나를 찾는 전화벨이 울리고,6971722,9.78895E+12,3810,신경숙 지음,문학동네,20100517,"16,500","14,850",820점,17598,소설/시/희곡
147,국내도서,신도 버린 사람들,929175,9.78893E+12,3840,"나렌드라 자다브 지음, 강수정 옮김",김영사,20070608,"14,500","13,050",720점,15986,사회과학
148,국내도서,21세기 먼나라 이웃나라 13 : 중국 1 근대 편,7441534,9.78893E+12,77910,"이원복 지음, 그림떼 그림",김영사,20100811,"11,900","10,710",590점,4771,어린이
149,국내도서,꿈꾸는 다락방 2 - 실천편,2358421,9.78897E+12,3320,이지성 지음,국일미디어(국일출판사),20080728,"13,500","12,150",670점,11257,자기계발
150,국내도서,네가 어떤 삶을 살든 나는 너를 응원할 것이다,1957469,9.789E+12,3800,공지영 지음,오픈하우스,20080324,"14,400","12,960",720점,35351,에세이
151,국내도서,잡스처럼 일한다는 것,2818423,9.78899E+12,3320,"리앤더 카니 지음, 박아람.안진환 옮김",북섬,20081120,"12,000","10,800",600점,1317,경제경영
152,국내도서,규장각 각신들의 나날 1,4199572,9.78896E+12,4810,정은궐 지음,파란(파란미디어),20090721,"11,000","9,900",550점,16049,소설/시/희곡
153,국내도서,공부하는 독종이 살아남는다,3353784,9.78896E+12,3320,이시형 지음,중앙books(중앙북스),20090310,"13,000","11,700",650점,12436,자기계발
154,국내도서,하루살이 - 상,8520240,9.78899E+12,4830,"미야베 미유키 지음, 이규원 옮김",북스피어,20110120,"12,000","10,800",600점,1152,소설/시/희곡
155,국내도서,발해고(渤海考),219266,9.78897E+12,3100,"유득공 지음, 송기호 옮김",홍익,20000110,"10,000","9,000",500점,7627,역사
156,국내도서,내 마음을 맑게 하는 마법의 언어,8302637,9.78897E+12,13320,"스미 레이주 지음, 최종호 옮김",진선북스(진선출판사),20101221,"10,800","9,720",540점,575,자기계발
157,국내도서,폭력이란 무엇인가,8579130,9.789E+12,3100,"슬라보예 지젝 지음, 이현우.김희진.정일권 옮김",난장이,20110110,"15,000","13,500",750점,5868,인문학
158,국내도서,하루 10분의 기적,7833443,9.789E+12,13320,KBS 수요기획팀 지음,가디언,20100928,"12,000","10,800",600점,2936,자기계발
159,국내도서,새벽에 홀로 깨어,1701105,9.78897E+12,4810,"최치원 지음, 김수영 엮음",돌베개,20080121,"8,500","7,650",420점,9215,고전
160,국내도서,빅 픽처,7143629,9.78898E+12,3840,"더글라스 케네디 지음, 조동섭 옮김",밝은세상,20100610,"12,000","10,800",600점,36262,소설/시/희곡
161,국내도서,해커스 텝스 보카 (테이프 별매),6009450,9.78899E+12,18740,David Cho 지음,해커스어학연구소(Hackers),20100104,"14,900","13,410",740점,11521,외국어
162,국내도서,불편해도 괜찮아,7358213,9.78894E+12,3300,김두식 지음,창비,20100709,"18,000","16,200",900점,12066,사회과학
