순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
28,국내도서,추리 천재 엉덩이 탐정 8,198742713,9.79116E+12,74830,"트롤 글.그림, 김정화 옮김",미래엔아이세움,20190725,"12,000","10,800",600점,8779,어린이
29,국내도서,큰별쌤 최태성의 별★별한국사 한국사능력검정시험 고급(1.2급) 상,193648145,9.79116E+12,13910,최태성 지음,이투스북,20190531,"14,500","13,050",720점,7251,수험서/자격증
30,국내도서,"진이, 지니",192375095,9.79119E+12,3810,정유정 지음,은행나무,20190527,"14,000","12,600",700점,10614,소설/시/희곡
31,국내도서,큰별쌤 최태성의 별★별한국사 한국사능력검정시험 고급(1.2급) 하,193648061,9.79116E+12,13910,최태성 지음,이투스북,20190603,"14,500","13,050",720점,6707,수험서/자격증
32,국내도서,클루지,2855577,9.7889E+12,3180,"개리 마커스 지음, 최호영 옮김",갤리온,20081124,"13,800","12,420",690점,17093,인문학
33,국내도서,연의 편지,192219111,9.7912E+12,7650,조현아 지음,손봄북스,20190527,"16,500","14,850",820점,18063,만화
34,국내도서,빨강 머리 앤 (양장),191476306,9.79116E+12,3840,"루시 모드 몽고메리 지음, 애니메이션 &lt;빨강 머리 앤&gt; 원화 그림, 박혜원 옮김",더모던,20190510,"16,800","15,120",840점,13387,소설/시/희곡
35,국내도서,직지 1,198079298,9.78897E+12,4810,김진명 지음,쌤앤파커스,20190801,"14,000","12,600",700점,5664,소설/시/희곡
36,국내도서,해커스 토익 RC 리딩 (Hackers TOEIC Reading),125385185,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20181224,"18,800","16,920",940점,33210,외국어
37,국내도서,설민석의 한국사 대모험 11,200046806,9.79119E+12,74910,"설민석.스토리박스 지음, 정현희 그림, 태건 역사 연구소 감수",아이휴먼,20190805,"12,000","10,800",600점,9777,어린이
38,국내도서,반일 종족주의,196011564,9.78897E+12,3910,이영훈 외 지음,미래사,20190710,"20,000","18,000","1,000점",8934,역사
39,국내도서,가재가 노래하는 곳,194697748,9.78895E+12,3840,"델리아 오언스 지음, 김선형 옮김",살림,20190614,"16,000","14,400",800점,31066,소설/시/희곡
40,국내도서,다시 오지 않는 것들,195209237,9.7912E+12,3810,최영미 지음,이미출판사,20190626,"10,000","9,000",500점,4371,소설/시/희곡
41,국내도서,만화 그녀가 공작저로 가야 했던 사정 1 (아크릴 키링 + 일러스트 L홀더 + 커버 메모패드 + 초판한정 금박 카드 포함 한정판),198386494,9.79119E+12,4810,"고래 그림, 밀차 원작",디앤씨웹툰비즈,20190722,"27,000","24,300","1,350점",1179,만화
42,국내도서,ETS 토익 정기시험 기출문제집 1000 Vol.1 Reading,175769967,9.78892E+12,14740,ETS 엮음,(주)YBM(와이비엠),20181217,"17,800","16,020",890점,37866,외국어
43,국내도서,해커스 토익 LC 리스닝 (Hackers TOEIC Listening),125385284,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20190130,"18,800","16,920",940점,16894,외국어
44,국내도서,직지 2,198079378,9.78897E+12,4810,김진명 지음,쌤앤파커스,20190801,"14,000","12,600",700점,5464,소설/시/희곡
45,국내도서,쉬운 일은 아니지만 (해피뉴이어 에디션),195388144,9.79116E+12,3180,홍화정 지음,휴머니스트,20190625,"13,500","12,150",670점,3086,에세이
46,국내도서,지구에서 한아뿐,198048203,9.79119E+12,3810,정세랑 지음,난다,20190731,"13,000","11,700",650점,19976,소설/시/희곡
47,국내도서,흔한남매 1,194046110,9.79116E+12,77810,"흔한남매 원작, 백난도 글, 유난희 그림, 샌드박스 네트워크 감수",미래엔아이세움,20190620,"11,000","9,900",550점,20341,어린이
48,국내도서,2020 선재국어 (전4권 + 암기비법노트),195798880,9.79116E+12,,이선재 지음,에스티유니타스,20190705,"51,000","45,900",510점,4018,수험서/자격증
49,국내도서,하이큐!! 37,199284538,9.79114E+12,,후루다테 하루이치 지음,대원씨아이(만화),20190719,"5,000","4,500",250점,5362,만화
50,국내도서,ETS 토익 정기시험 기출문제집 1000 Vol.1 Listening,175766460,9.78892E+12,14740,ETS 엮음,(주)YBM(와이비엠),20181217,"17,800","16,020",890점,33388,외국어
51,국내도서,엘리베이터에 낀 그 남자는 어떻게 되었나 (출간 20주년 기념 리커버 특별판),196985206,9.78895E+12,3810,김영하 지음,문학동네,20100216,"10,000","9,000",500점,8160,소설/시/희곡
52,국내도서,에듀윌 한국사 능력 검정시험 2주끝장 고급,194151188,9.79114E+12,13910,한국사기출연구회 지음,에듀윌,20190612,"21,000","18,900","1,050점",5152,수험서/자격증
53,국내도서,2019 제10회 젊은작가상 수상작품집,187789500,9.78895E+12,3810,박상영 외 지음,문학동네,20190405,"13,000","11,700",650점,12426,소설/시/희곡
54,국내도서,페인트 (반양장),189589576,9.78894E+12,43810,이희영 지음,창비,20190419,"13,000","11,700",650점,42170,청소년
55,국내도서,해커스 토익 스타트 리딩 RC,79468064,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20190116,"14,900","13,410",740점,23396,외국어
56,국내도서,우리가 빛의 속도로 갈 수 없다면,193591681,9.79119E+12,3810,김초엽 지음,허블,20190624,"14,000","12,600",700점,59296,소설/시/희곡
57,국내도서,해커스 토익 실전 1000제 1 RC Reading 문제집 (리딩),151505897,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20200423,"11,900","10,710",590점,28600,외국어
58,국내도서,포노 사피엔스,184536718,9.78897E+12,3320,최재붕 지음,쌤앤파커스,20190311,"16,800","15,120",840점,12904,경제경영
59,국내도서,안드로이드는 전기양의 꿈을 꾸는가? (리커버 특별판),194698623,9.78899E+12,4840,"필립 K.딕 지음, 박중서 옮김",폴라북스(현대문학),20130927,"14,000","12,600",700점,9993,소설/시/희곡
60,국내도서,팩트풀니스,184564546,9.78893E+12,3300,"한스 로슬링.올라 로슬링.안나 로슬링 뢴룬드 지음, 이창신 옮김",김영사,20190308,"19,800","17,820",990점,41596,인문학
61,국내도서,팥빙수의 전설,195417403,9.7889E+12,74800,이지은 글.그림,웅진주니어,20190618,"13,000","11,700",650점,24811,유아
62,국내도서,50대 사건으로 보는 돈의 역사,189617899,9.79114E+12,3320,홍춘욱 지음,로크미디어,20190424,"17,800","16,020",890점,13477,경제경영
63,국내도서,원펀맨 One Punch Man 19,195792627,9.79116E+12,7830,"ONE 지음, 무라타 유스케 그림",대원씨아이(만화),20190625,"5,000","4,500",250점,3236,만화
64,국내도서,Go Go 카카오프렌즈 9 : 스페인,199139473,9.78895E+12,74900,"김미영 지음, 김정한 그림",아울북,20190730,"16,800","15,120",840점,3804,어린이
65,국내도서,공부의 미래,195990950,9.79116E+12,3370,구본권 지음,한겨레출판,20190628,"15,000","13,500",750점,3136,사회과학
66,국내도서,영단기 토익 실전 1000제 1 LC 문제집 + 해설집,195253196,9.79116E+12,13740,영단기 연구소 엮음,커넥츠영단기,20190626,"11,000","9,900",550점,10578,외국어
67,국내도서,해커스 토익 실전 1000제 1 LC Listening 문제집 (리스닝),151502299,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20181126,"11,900","10,710",590점,24478,외국어
68,국내도서,영단기 토익 실전 1000제 1 RC 문제집 + 해설집,195250951,9.79116E+12,13740,영단기 연구소 엮음,커넥츠영단기,20190626,"11,000","9,900",550점,11613,외국어
69,국내도서,해커스 신토익 스타트 리스닝 LC,79492840,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20190130,"14,900","13,410",740점,18753,외국어
70,국내도서,아이 마음에 상처 주지 않는 습관,193224390,9.79116E+12,3590,이다랑(그로잉맘) 지음,길벗,20190528,"15,000","13,500",750점,3284,좋은부모
71,국내도서,인생에서 너무 늦은 때란 없습니다 (여름 한정 특별판),195518175,9.79119E+12,3840,"애나 메리 로버트슨 모지스 지음, 류승경 옮김",수오서재,20190625,"15,800","14,220",790점,4074,에세이
72,국내도서,살인 현장은 구름 위,195834339,9.78899E+12,3830,"히가시노 게이고 지음, 김난주 옮김",재인,20190628,"13,800","12,420",690점,1610,소설/시/희곡
73,국내도서,추리 천재 엉덩이 탐정과 카레 사건,189556198,9.79116E+12,74830,"트롤 글.그림, 김정화 옮김",미래엔아이세움,20190501,"12,000","10,800",600점,8101,어린이
74,국내도서,만화 그녀가 공작저로 가야 했던 사정 1 (일반판),198386524,9.7912E+12,7810,"고래 지음, 밀차 원작",디앤씨웹툰비즈,20190722,"13,000","11,700",650점,2991,만화
75,국내도서,욕망의 진화,970743,9.78898E+12,3180,"데이비드 버스 지음, 전중환 옮김",사이언스북스,20070815,"22,000","19,800","1,100점",24845,인문학
76,국내도서,국보순례 (리커버 특별판),198238701,9.78899E+12,,유홍준 지음,눌와,20110810,"16,000","14,400",800점,1959,인문학
77,국내도서,설민석의 한국사 대모험 10,190070029,9.79119E+12,74910,"설민석.스토리박스 지음, 정현희 그림, 태건 역사 연구소 감수",아이휴먼,20190507,"12,000","10,800",600점,11216,어린이
78,국내도서,총몽 완전판 5 + 총몽 완전판 외전 (초판한정 박스 세트 포함),195836660,9.79116E+12,4830,"기시로 유키토 지음, 주원일 옮김",애니북스,20190701,"30,000","27,000","1,500점",1799,만화
79,국내도서,위즈덤,194733686,9.79113E+12,3840,"오프라 윈프리 지음, 노혜숙 옮김",다산책방,20190614,"17,000","15,300",850점,1677,자기계발
80,국내도서,항구의 사랑,193862231,9.78894E+12,4810,김세희 지음,민음사,20190614,"13,000","11,700",650점,2153,소설/시/희곡
81,국내도서,산 자들,195775607,9.78894E+12,3810,장강명 지음,민음사,20190621,"14,000","12,600",700점,4537,소설/시/희곡
82,국내도서,아몬드 (반양장),106366621,9.78894E+12,43810,손원평 지음,창비,20170331,"13,000","11,700",650점,41044,청소년
83,국내도서,90년생이 온다,173290999,9.79119E+12,3320,임홍택 지음,웨일북,20181116,"14,000","12,600",700점,22428,경제경영
84,국내도서,코스모스,870950,9.78898E+12,3400,"칼 세이건 지음, 홍승수 옮김",사이언스북스,20061220,"19,900","17,910",990점,135455,과학
85,국내도서,최강의 인생,196575839,9.79116E+12,3190,"데이브 아스프리 지음, 신솔잎 옮김",비즈니스북스,20190708,"16,000","14,400",800점,4657,자기계발
86,국내도서,당신 인생의 이야기,94018615,9.78896E+12,3840,"테드 창 지음, 김상훈 옮김",엘리,20161014,"17,000","15,300",850점,23071,소설/시/희곡
87,국내도서,당신이 옳다,169387318,9.78897E+12,3180,정혜신 지음,해냄,20181010,"17,500","15,750",870점,49450,인문학
88,국내도서,전생했더니 슬라임이었던 건에 대하여 13.5,196936535,9.79116E+12,"
","후세 지음, 밋츠바 그림, 도영명 옮김",㈜소미미디어,20190711,"10,000","9,000",500점,1908,소설/시/희곡
89,국내도서,그로스 아이큐,199026488,9.79114E+12,3320,"티파니 보바 지음, 안기순 옮김",안드로메디안,20190717,"18,700","16,830",930점,3158,경제경영
90,국내도서,2020 공무원 최빈출 어휘 3000 +,196822273,9.79116E+12,13740,이동기 지음,지금(도서출판),20190715,"22,000","19,800","1,100점",4262,수험서/자격증
91,국내도서,나는 나로 살기로 했다 (북캉스 에디션),196526540,9.79119E+12,3810,김수현 지음,마음의숲,20161125,"13,800","12,420",690점,32734,에세이
92,국내도서,곰브리치 세계사 (예일대 특별판),194421842,9.78895E+12,43900,"에른스트 H. 곰브리치 지음, 박민수 옮김",비룡소,20190605,"30,000","27,000","1,500점",15207,청소년
93,국내도서,"스무살, 반야심경에 미치다",199678547,9.78898E+12,3220,김용옥 지음,통나무,20190725,"15,000","13,500",750점,6505,인문학
94,국내도서,엄마 심리 수업,191910066,9.79119E+12,3180,윤우상 지음,심플라이프,20190525,"17,000","15,300",700점,10739,인문학
95,국내도서,가담항설 4~6 세트 - 전3권 (세트 박스 + 작가 친필 사인 인쇄본 + 일러스트 엽서 4매),196809834,9.79119E+12,7810,랑또 글.그림,위즈덤하우스,20190719,"45,000","40,500","2,250점",1534,만화
96,국내도서,사피엔스 (무선본),56868780,9.78893E+12,3900,"유발 하라리 지음, 조현욱 옮김, 이태수 감수",김영사,20151123,"22,000","19,800","1,100점",78890,인문학
97,국내도서,철학은 어떻게 삶의 무기가 되는가 (양장 한정판),195156380,9.79113E+12,3100,"야마구치 슈 지음, 김윤경 옮김",다산초당(다산북스),20190122,"16,000","14,400",800점,1791,인문학
98,국내도서,잃어버린 책,196184894,9.7889E+12,74800,"서지연 지음, 제딧 그림",웅진주니어,20190628,"10,000","9,000",500점,1676,어린이
99,국내도서,2020 전한길 한국사 합격생 빵꾸노트,195809485,9.79116E+12,13910,전한길 지음,에스티유니타스,20190702,"12,000","10,800",120점,3152,수험서/자격증
100,국내도서,아침에는 죽음을 생각하는 것이 좋다 (리커버 특별판),196256296,,3100,김영민 지음,어크로스,20181130,"15,000","13,500",750점,1936,인문학
101,국내도서,사업을 한다는 것,193139207,9.7912E+12,3320,"레이 크록 지음, 이영래 옮김, 손정의.야나이 다다시 해설",센시오,20190531,"16,000","14,400",800점,6955,경제경영
102,국내도서,방구석 미술관,160764494,9.78897E+12,3600,조원재 지음,블랙피쉬,20180803,"16,800","15,120",840점,9206,예술/대중문화
103,국내도서,이상한 과자 가게 전천당 1,196104762,9.79116E+12,74830,"히로시마 레이코 지음, 쟈쟈 그림, 김정화 옮김",길벗스쿨,20190705,"12,000","10,800",600점,16952,어린이
104,국내도서,명탐정 코난 96,195336713,9.79116E+12,,아오야마 고쇼 지음,서울미디어코믹스(서울문화사),20190620,"4,500","4,050",220점,2087,만화
105,국내도서,2020 이동기 영어 - 전3권,195386344,9.79116E+12,14740,이동기 지음,에스티유니타스,20190627,"45,000","40,500",450점,2047,수험서/자격증
106,국내도서,빛과 물질에 관한 이론,191663333,9.78895E+12,3840,"앤드루 포터 지음, 김이선 옮김",문학동네,20190513,"13,800","12,420",690점,14052,소설/시/희곡
107,국내도서,돌이킬 수 없는 약속,101745680,9.789E+12,3830,"야쿠마루 가쿠 지음, 김성미 옮김",북플라자,20170202,"15,000","13,500",750점,23821,소설/시/희곡
108,국내도서,메이크 타임,189796678,9.78893E+12,3320,"제이크 냅.존 제라츠키 지음, 박우정 옮김",김영사,20190429,"14,800","13,320",740점,4119,자기계발
109,국내도서,설민석의 세계사 대모험 1,187310758,9.79119E+12,77900,"설민석.잼 스토리 지음, 박성일 그림",단꿈아이,20190405,"12,000","10,800",600점,5755,어린이
110,국내도서,열혈강호 78,200004320,9.79114E+12,,"전극진 지음, 양재현 그림",대원씨아이(만화),20190724,"4,500","4,050",220점,1900,만화
111,국내도서,시간은 흐르지 않는다,193405216,9.78897E+12,3400,"카를로 로벨리 지음, 이중원 옮김",쌤앤파커스,20190610,"16,000","14,400",800점,16114,과학
112,국내도서,5등분의 신부 6,197895124,9.79113E+12,,하루바 네기 지음,학산문화사(만화),20190709,"5,000","4,500",250점,1189,만화
113,국내도서,2019 하반기 최신판 위포트 NCS 직업기초능력평가 + 직무수행능력평가,194357688,9.79116E+12,13320,위포트 연구소 지음,위포트,20190614,"22,900","20,610","1,140점",2429,수험서/자격증
114,국내도서,좀비고등학교 코믹스 13,195391770,9.79119E+12,77800,"유대영 지음, 라임스튜디오 그림",겜툰,20190628,"9,800","8,820",490점,2930,어린이
115,국내도서,해커스 토익 실전 1000제 2 RC Reading 문제집 (리딩),176237096,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20190115,"11,900","10,710",590점,13864,외국어
116,국내도서,2019 시나공 컴퓨터활용능력 1급 필기,174058470,9.79116E+12,13000,길벗 R&D 외 지음,길벗,20181112,"30,000","27,000","1,500점",2806,컴퓨터/모바일
117,국내도서,나는 유튜브로 영어를 배웠다,195532525,9.79119E+12,3320,김영기 지음,라곰,20190626,"16,800","15,120",840점,980,자기계발
118,국내도서,선량한 차별주의자,198747646,9.78894E+12,3300,김지혜 지음,창비,20190717,"17,000","15,300",850점,45684,사회과학
119,국내도서,무엇이든 가능하다,196518722,9.78895E+12,3840,"엘리자베스 스트라우트 지음, 정연희 옮김",문학동네,20190705,"14,800","13,320",740점,2328,소설/시/희곡
120,국내도서,큰별쌤 최태성의 별★별한국사 한국사능력검정시험 중급(3.4급),194342698,9.79116E+12,,최태성 지음,이투스북,20190613,"18,500","16,650",920점,2817,수험서/자격증
121,국내도서,유튜브로 책 권하는 법,197015321,9.79119E+12,4810,김겨울 지음,유유,20190724,"10,000","9,000",500점,1514,인문학
122,국내도서,12가지 인생의 법칙,172152642,9.7912E+12,3180,"조던 B. 피터슨 지음, 강주헌 옮김",메이븐,20181030,"16,800","15,120",840점,22114,인문학
123,국내도서,"반 고흐, 영혼의 편지 1",195987408,9.78896E+12,3890,"빈센트 반 고흐 지음, 신성림 옮김",위즈덤하우스,20170531,"15,000","13,500",750점,14437,예술/대중문화
124,국내도서,강인욱의 고고학 여행,195390130,9.78897E+12,3900,강인욱 지음,흐름출판,20190621,"20,000","18,000","1,000점",1612,역사
125,국내도서,2019 하반기 단기 합격 해커스 NCS 직업기초능력평가 + 직무수행능력평가,195325571,9.78897E+12,13320,김소원.김태형.윤종혁.해커스 취업교육연구소 지음,해커스공기업,20190701,"19,800","17,820",990점,2463,수험서/자격증
126,국내도서,2019 에듀윌 한국사 능력 검정시험 기출문제집 고급,196145519,9.79114E+12,13910,에듀윌 한국사교육연구소 지음,에듀윌,20190702,"18,000","16,200",900점,1183,수험서/자격증
127,국내도서,진짜 모습을 보이면 더는 사랑받지 못할까 봐 두려운 나에게,195163925,9.78897E+12,3810,조유미 지음,허밍버드,20190621,"8,800","7,920",440점,2730,에세이
128,국내도서,"튜브, 힘낼지 말지는 내가 결정해",199717915,9.78895E+12,3810,하상욱 지음,arte(아르테),20190731,"17,000","15,300",850점,4089,에세이
129,국내도서,2020 난공불락 신용한 9.7급 행정학 최근 10년 단원별 기출문제집 - 전2권,195211760,9.79119E+12,13350,신용한 지음,메가스터디교육(공무원),20190627,"38,000","34,200","1,900점",2815,수험서/자격증
130,국내도서,여자 둘이 살고 있습니다,182281851,9.79119E+12,3810,김하나.황선우 지음,위즈덤하우스,20190222,"14,800","13,320",740점,9611,에세이
131,국내도서,해커스 토익 실전 1000제 2 LC Listening 문제집 (리스닝),176236377,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20190213,"11,900","10,710",590점,12597,외국어
132,국내도서,누구나 시 하나쯤 가슴에 품고 산다,195814230,9.7912E+12,3810,김선경 엮음,메이븐,20190701,"13,500","12,150",670점,3577,소설/시/희곡
133,국내도서,ETS 토익 정기시험 기출문제집 RC,124830274,9.78892E+12,13740,ETS 엮음,(주)YBM(와이비엠),20171212,"12,500","11,250",620점,28455,외국어
134,국내도서,기이한 것과 으스스한 것,179157459,9.79119E+12,3800,"마크 피셔 지음, 안현주 옮김",구픽,20190628,"13,000","11,700",650점,1526,에세이
135,국내도서,폴리스,198266428,9.78893E+12,3890,"요 네스뵈 지음, 문희경 옮김",비채,20190708,"16,000","14,400",800점,1071,소설/시/희곡
136,국내도서,이별의 푸가,195384684,9.79116E+12,3810,김진영 지음,한겨레출판,20190620,"14,000","12,600",700점,2569,에세이
137,국내도서,맛있는 계란 요리,193571876,9.78897E+12,13590,"마쓰우라 다쓰야 지음, 조수연 옮김",진선북스(진선출판사),20190611,"9,900","8,910",490점,1294,요리/살림
138,국내도서,더 쉽고 더 맛있게 고단백 저탄수화물 다이어트 레시피,192166314,9.79119E+12,13590,미니 박지우 지음,위즈덤하우스,20190520,"16,000","14,400",800점,4345,요리/살림
139,국내도서,웃는 얼굴로 구워삶는 기술,195835571,9.79119E+12,3320,"로버트 치알디니.노아 골드스타인.스티브 마틴 지음, 박여진 옮김",위즈덤하우스,20190703,"11,800","10,620",590점,1645,자기계발
140,국내도서,사일런트 페이션트,192227748,9.78897E+12,3840,"알렉스 마이클리디스 지음, 남명성 옮김",해냄,20190522,"15,800","14,220",790점,2562,소설/시/희곡
141,국내도서,안기고 싶은 남자 1위에게 협박당하고 있습니다 6,195983826,9.78893E+12,,사쿠라비 하시고 지음,현대지능개발사,20190627,"5,500","4,950",270점,1957,만화
142,국내도서,2020 전한길 한국사 포켓 암기노트 (스프링),190012744,9.79116E+12,13910,전한길 지음,에스티유니타스,20190506,"8,000","7,200",80점,3593,수험서/자격증
143,국내도서,ETS 토익 정기시험 기출문제집 LC,124830071,9.78892E+12,13740,ETS 엮음,(주)YBM(와이비엠),20171212,"12,500","11,250",620점,27196,외국어
144,국내도서,한 권으로 끝내는 해커스 토익 700+ (LC + RC),93577688,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20161010,"19,500","17,550",970점,16677,외국어
145,국내도서,쇼코의 미소 (리커버),195773177,9.78895E+12,3810,최은영 지음,문학동네,20190620,"12,000","10,800",600점,39391,소설/시/희곡
146,국내도서,놓지 마 과학! 11,199733673,9.79119E+12,67400,"신태훈.나승훈 글.그림, 류진숙 감수",위즈덤하우스,20190726,"12,000","10,800",600점,3845,어린이
147,국내도서,"대변동 : 위기, 선택, 변화",192126378,9.78893E+12,3300,"재레드 다이아몬드 지음, 강주헌 옮김",김영사,20190610,"24,800","22,320","1,240점",6363,인문학
148,국내도서,크툴루의 부름 : 수호자 룰북,95733788,9.78899E+12,93690,"샌디 피터슨 외 지음, 박나림 옮김",초여명,20161102,"38,000","34,200","1,900점",21367,건강/취미
149,국내도서,"다시, 책으로",179157492,9.79119E+12,3020,"매리언 울프 지음, 전병근 옮김",어크로스,20190515,"18,000","16,200",900점,8722,인문학
150,국내도서,사랑에는 사랑이 없다,198123695,9.78893E+12,3810,김소연 지음,문학과지성사,20190709,"12,000","10,800",600점,3765,에세이
151,국내도서,설민석의 삼국지 2,198381539,9.78893E+12,4000,설민석 지음,세계사,20190820,"22,000","19,800","1,100점",15002,역사
152,국내도서,2020 부의 지각변동,196619172,9.78895E+12,3320,박종훈 지음,21세기북스,20190710,"17,000","15,300",850점,4439,경제경영
153,국내도서,네이티브 영어표현력 사전,171686552,9.78893E+12,13740,이창수 지음,다락원,20181025,"25,000","22,500","1,250점",20666,외국어
154,국내도서,이상한 과자 가게 전천당 2,196127416,9.79116E+12,74830,"히로시마 레이코 지음, 쟈쟈 그림, 김정화 옮김",길벗스쿨,20190705,"12,000","10,800",600점,13238,어린이
155,국내도서,백귀야행 27,194683514,9.78895E+12,7830,"이마 이치코 지음, 서현아 옮김",시공사(만화),20190620,"5,000","4,500",250점,2572,만화
156,국내도서,2019 하반기 위포트 코레일 한국철도공사 NCS 실전 봉투 모의고사,193266446,9.79116E+12,13320,위포트 연구소 지음,위포트,20190603,"12,900","11,610",640점,1171,수험서/자격증
157,국내도서,내게 무해한 사람 (리커버),195773611,9.78895E+12,3810,최은영 지음,문학동네,20190620,"13,500","12,150",670점,27311,소설/시/희곡
158,국내도서,2020 난공불락 신용한 행정학 9급 기본서 - 전2권,194790531,9.79119E+12,13350,신용한 지음,메가스터디교육(공무원),20190621,"43,000","38,700","2,150점",1896,수험서/자격증
159,국내도서,세계사를 바꾼 12가지 신소재,195224227,9.79119E+12,3900,"사토 겐타로 지음, 송은애 옮김",북라이프,20190625,"16,000","14,400",800점,5749,역사
160,국내도서,이기적 유전자,170482558,9.78893E+12,3470,"리처드 도킨스 지음, 홍영남.이상임 옮김",을유문화사,20181020,"20,000","18,000","1,000점",101041,과학
