순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
18,국내도서,죽음이란 무엇인가,21049970,9.7889E+12,3100,"셸리 케이건 지음, 박세연 옮김",엘도라도,20121121,"16,800","15,120",840점,14742,인문학
19,국내도서,파이 이야기,525023,9.78897E+12,3840,"얀 마텔 지음, 공경희 옮김",작가정신,20041105,"14,000","12,600",700점,27353,소설/시/희곡
20,국내도서,코믹 메이플 스토리 오프라인 RPG 57,23645126,9.78893E+12,77810,"송도수 글, 서정은 그림",서울문화사,20130220,"8,900","8,010",440점,1505,어린이
21,국내도서,레 미제라블,4302898,9.78896E+12,44800,"빅토르 위고 지음, 강명희 옮김",(주)하서,20060426,"7,900","7,110",390점,1859,청소년
22,국내도서,나는 내일을 기다리지 않는다,22474674,9.789E+12,13320,강수진 지음,인플루엔셜(주),20130123,"14,000","12,600",700점,4393,자기계발
23,국내도서,루브르 박물관보다 재미있는 세계 100대 명화,13898079,9.78892E+12,64800,박현철 지음,삼성출판사,20111015,"12,000","10,800",600점,5827,어린이
24,국내도서,샬롯의 거미줄,258605,9.78895E+12,73840,"엘윈 브룩스 화이트 지음, 가스 윌리엄즈 그림, 김화곤 옮김",시공주니어,20001207,"7,000","6,300",350점,39004,어린이
25,국내도서,Open Your Mind 오픈 유어 마인드,6902425,9.789E+12,13320,이화승 엮음,빅북,20100427,"11,000","9,900",550점,1785,에세이
26,국내도서,천 번을 흔들려야 어른이 된다,18957034,9.78895E+12,3810,김난도 지음,오우아,20120828,"16,500","14,850",820점,16363,에세이
27,국내도서,이런 영웅은 싫어 4,23920209,9.78896E+12,7810,삼촌 글 그림,길찾기,20130219,"12,800","11,520",640점,2871,만화
28,국내도서,프라하의 묘지 1,22672697,9.78893E+12,4880,"움베르토 에코 지음, 이세욱 옮김",열린책들,20130115,"15,800","14,220",790점,2381,소설/시/희곡
29,국내도서,논어,552860,9.78897E+12,3100,"공자 지음, 김형찬 옮김",홍익,20050411,"15,000","13,500",750점,24561,인문학
30,국내도서,소스 수첩,14635986,9.78899E+12,13590,최수근 지음,우듬지,20120110,"11,000","9,900",550점,3385,요리/살림
31,국내도서,"해커스 토익 보카 : 토익 기출어휘.적중 출제포인트 30일 정복 (인덱스 수록, 무료단어암기 Test 제공)",12096885,9.78897E+12,13740,David Cho 지음,해커스어학연구소(Hackers),20110520,"12,900","11,610",640점,23040,외국어
32,국내도서,미생 5,23797609,9.78896E+12,17810,윤태호 글.그림,위즈덤하우스,20130225,"11,000","9,900",550점,2678,만화
33,국내도서,"푸코, 바르트, 레비스트로스, 라캉 쉽게 읽기",7872793,9.78899E+12,3160,"우치다 타츠루 지음, 이경덕 옮김",갈라파고스,20101005,"14,500","13,050",720점,9759,인문학
34,국내도서,안 된다고 하지 말고 아니라고 하지 말고,17903545,9.78897E+12,3810,임윤택 지음,해냄,20120715,"13,800","12,420",690점,1700,에세이
35,국내도서,엄마가 아이를 아프게 한다,12920597,9.78899E+12,13590,문은희 지음,예담Friend,20110825,"13,000","11,700",650점,8600,좋은부모
36,국내도서,고미숙의 몸과 인문학,22636178,9.789E+12,3100,고미숙 지음,북드라망,20130128,"13,000","11,700",650점,5218,인문학
37,국내도서,공부하는 삶,23344392,9.789E+12,3370,"앙토냉 질베르 세르티양주 지음, 이재만 옮김",유유,20130204,"15,000","13,500",750점,3089,인문학
38,국내도서,아프니까 청춘이다,8325070,9.78897E+12,3810,김난도 지음,쌤앤파커스,20101224,"14,000","12,600",700점,73345,에세이
39,국내도서,하루 3시간 엄마 냄새,22903257,9.78893E+12,13810,이현수 지음,김영사,20130118,"12,000","10,800",600점,6972,좋은부모
40,국내도서,코믹 메이플 스토리 수학도둑 32,23038678,9.78893E+12,67410,"송도수 지음, 서정은 그림, 여운방 감수",서울문화사,20130130,"9,500","8,550",470점,1488,어린이
41,국내도서,꿈꾸는 책들의 도시 (특별판),9187319,9.78898E+12,4850,"발터 뫼르스 지음, 두행숙 옮김",들녘,20110201,"23,000","20,700","1,150점",941,소설/시/희곡
42,국내도서,나는 죽을 때까지 재미있게 살고 싶다,23382528,9.7889E+12,3810,"이근후 지음, 김선경 엮음",갤리온,20130201,"14,000","12,600",700점,14524,에세이
43,국내도서,길 위에서 하버드까지,21680244,9.78896E+12,3840,"리즈 머리 지음, 정해영 옮김",다산책방,20121212,"15,800","14,220",790점,3446,에세이
44,국내도서,시간 가게,22477272,9.78895E+12,73810,"이나영 지음, 윤정주 그림",문학동네,20130110,"12,500","11,250",620점,16151,어린이
45,국내도서,서울대 합격생 100인의 노트 정리법,11428622,9.78896E+12,43370,양현 외 지음,다산에듀,20110417,"12,000","10,800",600점,7413,청소년
46,국내도서,광고천재 이제석,6731364,9.78896E+12,3810,이제석 지음,학고재,20100401,"15,000","13,500",750점,5863,에세이
47,국내도서,내 인생 5년 후,14468838,9.789E+12,13320,하우석 지음,다온북스,20120111,"14,000","12,600",700점,2459,자기계발
48,국내도서,내가 보고 싶었던 세계,21941575,9.78896E+12,3810,"석지영 지음, 송연수 옮김",북하우스,20130110,"14,000","12,600",700점,1980,에세이
49,국내도서,잠수네 아이들의 소문난 교육로드맵,21075988,9.78893E+12,4370,이신애 지음,알에이치코리아(RHK),20121115,"28,000","25,200","1,400점",7227,좋은부모
50,국내도서,내가 행복해지는 거절의 힘,19563348,9.78899E+12,13180,"마누엘 스미스 지음, 박미경 옮김",이다미디어,20120922,"16,000","14,400",800점,6391,자기계발
51,국내도서,해커스 토익 Reading (단어암기장 및 해설서 포함) (Hackers TOEIC Reading),2718765,9.78899E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20081101,"18,800","16,920",940점,32899,외국어
52,국내도서,꽃송아리,23182914,9.78894E+12,4810,진주 지음,신영미디어,20130206,"12,000","10,800",600점,871,소설/시/희곡
53,국내도서,리딩으로 리드하라,8048868,9.78895E+12,3320,이지성 지음,문학동네,20101117,"15,000","13,500",750점,29759,자기계발
54,국내도서,결혼하지 않아도 괜찮을까?,21822970,9.78895E+12,17830,"마스다 미리 지음, 박정임 옮김",이봄,20121215,"11,000","9,900",550점,6395,만화
55,국내도서,래여애반다라,22758331,9.78893E+12,3810,이성복 지음,문학과지성사,20130111,"9,000","8,100",450점,3020,소설/시/희곡
56,국내도서,모모,191015,9.78895E+12,43850,"미하엘 엔데 지음, 한미희 옮김",비룡소,19990209,"15,000","13,500",750점,77524,어린이
57,국내도서,코믹 메이플 스토리 오프라인 RPG 56,22688546,9.78893E+12,77810,"송도수 글, 서정은 그림",서울문화사,20130120,"8,900","8,010",440점,1662,어린이
58,국내도서,인생학교 | 섹스,21869720,9.78897E+12,13840,"알랭 드 보통 지음, 정미나 옮김",쌤앤파커스,20130111,"12,000","10,800",600점,4098,에세이
59,국내도서,해피 패밀리,22927871,9.78895E+12,3810,고종석 지음,문학동네,20130121,"12,000","10,800",600점,936,소설/시/희곡
60,국내도서,그리스인 조르바,6037971,9.78893E+12,3890,니코스 카잔차키스 지음,열린책들,20091220,"14,800","13,320",740점,37293,소설/시/희곡
61,국내도서,피터래빗 시리즈 01 : 피터래빗 이야기,22117165,9.789E+12,13840,"베아트릭스 포터 글.그림, 김동근 옮김",소와다리,20130125,"6,500","5,850",320점,2350,유아
62,국내도서,베르나르 베르베르의 상상력 사전,11058694,9.78893E+12,3860,"베르나르 베르베르 지음, 이세욱.임호경 옮김",열린책들,20110303,"15,800","14,220",790점,19815,에세이
63,국내도서,하루 15분 정리의 힘,15915573,9.78896E+12,13320,윤선현 지음,위즈덤하우스,20120323,"13,800","12,420",690점,10642,자기계발
64,국내도서,해커스 토익 스타트 Reading (Hackers TOEIC Start Reading) (무료동영상강의),977996,9.78899E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20070903,"14,900","13,410",740점,28234,외국어
65,국내도서,지랄발랄 하은맘의 불량육아,18532359,9.78896E+12,13370,김선미 지음,무한,20120823,"12,500","11,250",620점,8689,좋은부모
66,국내도서,특별한 배달,22759730,9.78895E+12,43810,김선영 지음,자음과모음,20130130,"13,500","12,150",670점,3563,청소년
67,국내도서,바람이 분다 당신이 좋다,17563850,9.78899E+12,3810,이병률 지음,달,20120704,"15,300","13,770",760점,23385,에세이
68,국내도서,아주 사적인 독서,23644420,9.7889E+12,3800,이현우 지음,웅진지식하우스,20130204,"13,000","11,700",650점,2122,인문학
69,국내도서,어린 왕자 - 전2권 (한글판 + 영문판),16487834,9.789E+12,13740,"앙투안 드 생텍쥐페리 지음, 베스트트랜스 옮김",더클래식,20120425,"6,600","5,940",330점,15518,소설/시/희곡
70,국내도서,해커스 토익 실전 1000제 Reading 1 문제집 (해설집 별매),6482606,9.78899E+12,18740,해커스어학연구소 편집부 엮음,해커스어학연구소(Hackers),20100302,"11,900","10,710",590점,15012,외국어
71,국내도서,핀란드에서 보물찾기,22987417,9.78894E+12,77900,"스토리 a. 지음, 강경효 그림",미래엔아이세움,20130125,"9,800","8,820",490점,1511,어린이
72,국내도서,꿈꾸는 다락방,917877,9.78897E+12,3320,이지성 지음,국일미디어(국일출판사),20070521,"13,500","12,150",670점,47671,자기계발
73,국내도서,이상한 나라의 앨리스 - 전2권 (한글판 + 영문판),22485120,9.789E+12,14740,"루이스 캐럴 지음, 베스트트랜스 옮김",더클래식,20130118,"6,600","5,940",330점,4262,소설/시/희곡
74,국내도서,내가 정말 원하는 건 뭐지?,21823091,9.78895E+12,17830,"마스다 미리 지음, 박정임 옮김",이봄,20121215,"12,000","10,800",600점,5850,만화
75,국내도서,카네기 인간관계론 (반양장),528941,9.78896E+12,4320,"데일 카네기 지음, 최염순 옮김",씨앗을뿌리는사람,20041125,"12,000","10,800",600점,36179,자기계발
76,국내도서,삐뽀삐뽀 119 소아과 (개정11판),235616,9.78898E+12,3510,하정훈 지음,그린비라이프,20140510,"29,800","26,820","1,490점",52301,좋은부모
77,국내도서,당신은 전략가입니까,23531985,9.7889E+12,3320,"신시아 A. 몽고메리 지음, 이현주 옮김",리더스북,20130206,"16,800","15,120",840점,2424,경제경영
78,국내도서,총 균 쇠 (무선 제작),615014,9.78897E+12,3900,"제레드 다이아몬드 지음, 김진준 옮김",문학사상,20051219,"28,000","25,200","1,400점",66746,인문학
79,국내도서,우리 아빠가 최고야,893452,9.78896E+12,74800,"앤서니 브라운 글.그림, 최윤정 옮김",킨더랜드,20070215,"10,000","9,000",500점,31200,유아
80,국내도서,사는 기쁨,23064844,9.78893E+12,3810,황동규 지음,문학과지성사,20130125,"12,000","10,800",600점,1674,소설/시/희곡
81,국내도서,색칠로 하는 명화 공부 1,21222810,9.789E+12,14600,김재운 글.그림,정글짐북스,20121214,"10,000","9,000",500점,5845,유아
82,국내도서,해커스 토익 Listening (테이프 별매) (Hackers TOEIC Listening) (책 + 무료 토익모의고사 + 받아쓰기CD + 단어암기mp3 + 단어암기장 + 해설서),2718800,9.78899E+12,18740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20081101,"18,800","16,920",940점,24416,외국어
83,국내도서,역사 ⓔ,23791481,9.78896E+12,3810,EBS 역사채널ⓔ.국사편찬위원회 기획,북하우스,20130228,"15,800","14,220",790점,8264,역사
84,국내도서,"국어 교과서 작품 읽기 중1 세트 (최신판, 전3권) (특별부록 : 국어 교과서 작품 읽기 100% 활용하기)",6951283,9.78894E+12,43810,김규중 외 엮음,창비,20121120,"30,000","27,000","1,500점",14615,청소년
85,국내도서,내 아이를 위한 감정코칭,8660193,9.78895E+12,13590,존 가트맨.최성애.조벽 지음,한국경제신문,20110208,"15,800","14,220",790점,27434,좋은부모
86,국내도서,내일은 발명왕 5,23532020,9.78894E+12,77400,"곰돌이 co. 글, 홍종현 그림, 박완규.황성재 감수",미래엔아이세움,20130205,"11,800","10,620",590점,1773,어린이
87,국내도서,"사마천, 인간의 길을 묻다 (보급판)",7751829,9.78899E+12,3910,김영수 지음,왕의서재,20100913,"19,500","17,550",970점,1649,역사
88,국내도서,주말엔 숲으로,21823112,9.78895E+12,17830,"마스다 미리 지음, 박정임 옮김",이봄,20121215,"13,000","11,700",650점,7432,만화
89,국내도서,운명을 바꾸는 10년 통장,14437779,9.78896E+12,13320,고득성 지음,다산북스,20120102,"15,000","13,500",750점,3647,경제경영
90,국내도서,미생 4,21741276,9.78896E+12,17810,윤태호 글.그림,위즈덤하우스,20121224,"11,000","9,900",550점,3051,만화
91,국내도서,유대인 이야기,22761114,9.789E+12,3920,홍익희 지음,행성B(행성비),20130120,"28,000","25,200","1,400점",3904,인문학
92,국내도서,어떻게 원하는 것을 얻는가,14026579,9.78893E+12,3320,"스튜어트 다이아몬드 지음, 김태훈 옮김",8,20111130,"15,000","13,500",750점,32665,자기계발
93,국내도서,엄마와 딸,22195110,9.78894E+12,3810,신달자 지음,민음사,20130102,"12,000","10,800",600점,1736,에세이
94,국내도서,사람은 무엇으로 사는가 - 전2권 (한글판 + 영문판),18409786,9.789E+12,14740,"레프 니콜라예비치 톨스토이 지음, 장영재 옮김",더클래식,20120807,"6,600","5,940",330점,9915,소설/시/희곡
95,국내도서,화내지 말고 예쁘게 말해요,3013206,9.789E+12,77810,"안미연 글, 서희정 그림",상상스쿨,20081224,"9,500","8,550",470점,4680,유아
96,국내도서,ETS TOEIC Test RC 공식실전서 1000 (교재 + 해설집),23406398,9.78892E+12,13740,ETS 지음,와이비엠,20130131,"16,500","14,850",820점,13714,외국어
97,국내도서,스님의 주례사,7723124,9.78898E+12,3810,"법륜스님 지음, 김점선 그림",휴(休),20100913,"12,000","10,800",600점,30146,종교/역학
98,국내도서,영어 글쓰기의 기본,1002280,9.789E+12,3740,"윌리엄 스트렁크 지음, 조서연.김지양 옮김, 곽중철 감수",인간희극,20071119,"7,500","6,750",370점,15639,외국어
99,국내도서,한국사가 죽어야 나라가 산다,23406827,9.78899E+12,3900,이주한 지음,위즈덤하우스,20130130,"15,000","13,500",750점,884,역사
100,국내도서,내일은 실험왕 22,21734051,9.78894E+12,77400,"스토리 a. 지음, 홍종현 그림, 박완규 외 감수",미래엔아이세움,20121213,"11,800","10,620",590점,3601,어린이
101,국내도서,노인과 바다 - 전2권 (한글판 + 영문판),15096779,9.789E+12,13740,"어니스트 헤밍웨이 지음, 베스트트랜스 옮김",더클래식,20120302,"6,600","5,940",330점,11491,소설/시/희곡
102,국내도서,2~11세 아이가 있는 집에 딱 좋은 가족밥상,16111084,9.789E+12,13590,마더스고양이 김정미 지음,레시피팩토리,20120330,"13,800","12,420",690점,10569,요리/살림
103,국내도서,아이의 자존감,11867320,9.78895E+12,13590,"정지은.김민태 지음, 이영애 감수",지식채널,20110603,"14,800","13,320",740점,11431,좋은부모
104,국내도서,Why? 인문고전학습만화 : 논어,23067831,9.78893E+12,73820,"조영선 글, 이영호 그림, 이기동 감수",예림당,20121230,"11,000","9,900",550점,1421,어린이
105,국내도서,미생 3,20900833,9.78896E+12,17810,윤태호 글.그림,위즈덤하우스,20121115,"11,000","9,900",550점,3346,만화
106,국내도서,미생 1,19069202,9.78896E+12,17810,윤태호 글.그림,위즈덤하우스,20120913,"11,000","9,900",550점,4998,만화
107,국내도서,엄마 수업,13326504,9.78898E+12,3810,"법륜 지음, 이순형 그림",휴(休),20111010,"12,000","10,800",600점,33867,에세이
108,국내도서,임신 출산 육아 대백과 (2017~2018년 최신 개정판),632887,9.78892E+12,13590,삼성출판사 편집부 엮음,삼성출판사,20170701,"18,500","16,650",920점,34458,좋은부모
109,국내도서,약해지지 마,7855793,9.78896E+12,3800,"시바타 도요 지음, 채숙향 옮김",지식여행,20101110,"9,900","8,910",490점,8919,에세이
110,국내도서,해커스 토익 실전 1000제 Listening 1 문제집 (해설집 별매),6482612,9.78899E+12,18740,해커스어학연구소 편집부 엮음,해커스어학연구소(Hackers),20100302,"10,900","9,810",540점,12084,외국어
111,국내도서,7년의 밤,9886703,9.78896E+12,3810,정유정 지음,은행나무,20110323,"14,500","13,050",720점,41763,소설/시/희곡
112,국내도서,아침 1시간 노트,16565959,9.789E+12,13320,"야마모토 노리아키 지음, 서수지 옮김",책비,20120426,"13,000","11,700",650점,2052,자기계발
113,국내도서,꿈의 해석,924518,9.78899E+12,3340,"지크문트 프로이트 지음, 이환 옮김",돋을새김,20070520,"8,500","7,650",420점,10970,청소년
114,국내도서,스피노자는 왜 라이프니츠를 몰래 만났나,12108312,9.78899E+12,3160,"매튜 스튜어트 지음, 석기용 옮김",교양인,20110628,"27,000","24,300","1,350점",959,인문학
115,국내도서,사랑해 사랑해 사랑해 (양장),859324,9.78899E+12,77840,"캐롤라인 제인 처치 그림, 버나뎃 로제티 슈스탁 글, 신형건 옮김",보물창고,20061220,"11,500","10,350",570점,59988,유아
116,국내도서,ETS TOEIC Test LC 공식실전서 1000 (교재 + 해설집),23405969,9.78892E+12,13740,ETS 지음,와이비엠,20130131,"16,500","14,850",820점,12834,외국어
117,국내도서,그래도 사랑하라,21433415,9.78896E+12,3800,전대식 엮음.사진,공감,20121225,"14,000","12,600",700점,13106,에세이
118,국내도서,레미제라블 세트 - 전5권,20674715,9.78894E+12,4800,"빅토르 위고 지음, 정기수 옮김",민음사,20121105,"53,000","47,700","2,650점",9042,소설/시/희곡
119,국내도서,피로사회,15712048,9.78893E+12,3100,"한병철 지음, 김태환 옮김",문학과지성사,20120305,"12,000","10,800",600점,27852,인문학
120,국내도서,해커스 토익 스타트 Listening (Hackers TOEIC Start Listening),2620622,9.78899E+12,18740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20081010,"12,900","11,610",640점,17832,외국어
121,국내도서,여울물 소리,20886830,9.78895E+12,3810,황석영 지음,자음과모음,20121119,"15,000","13,500",750점,5719,소설/시/희곡
122,국내도서,미생 2,19069512,9.78896E+12,17810,윤태호 글.그림,위즈덤하우스,20120913,"11,000","9,900",550점,4318,만화
123,국내도서,벚꽃지는 계절에 그대를 그리워하네,611332,9.78896E+12,3830,우타노 쇼고 지음,한즈미디어(한스미디어),20051226,"11,000","9,900",550점,7812,소설/시/희곡
124,국내도서,대한민국 잔혹사,23201201,9.78898E+12,3900,김동춘 지음,한겨레출판,20130128,"12,000","10,800",600점,572,역사
125,국내도서,김미경의 아트 스피치,7040462,9.78895E+12,13320,김미경 지음,21세기북스,20100528,"15,000","13,500",750점,5432,자기계발
126,국내도서,감정사용설명서,6681036,9.789E+12,3180,"롤프 메르클레 & 도리스 볼프 지음, 유영미 옮김",생각의날개,20100330,"13,000","11,700",650점,7872,인문학
127,국내도서,채식의 배신,23904481,9.78896E+12,13300,"리어 키스 지음, 김희정 옮김",부키,20130222,"20,000","18,000","1,000점",1248,사회과학
128,국내도서,수레바퀴 아래서 - 전2권 (한글판 + 영문판),22198888,9.789E+12,14740,"헤르만 헤세 지음, 이순학 옮김",더클래식,20130107,"6,600","5,940",330점,2273,소설/시/희곡
129,국내도서,7년 후,21130013,9.78898E+12,3860,"기욤 뮈소 지음, 임호경 옮김",밝은세상,20121127,"13,500","12,150",670점,5201,소설/시/희곡
130,국내도서,티끌 모아 속담 문장력 일취월장,22906544,9.789E+12,63710,"정윤경 지음, 백명식 그림",다봄,20130125,"12,000","10,800",600점,1091,어린이
131,국내도서,젊은 베르테르의 슬픔 - 전2권 (한글판 + 영문판),20477516,9.789E+12,14740,"요한 볼프강 폰 괴테 지음, 허승진 옮김",더클래식,20121112,"6,600","5,940",330점,4150,소설/시/희곡
132,국내도서,아기가 잘 먹는 이유식은 따로 있다,6255827,9.789E+12,,마더스고양이 김정미 지음,레시피팩토리,20100127,"12,800","11,520",640점,19329,요리/살림
133,국내도서,1日1食,19469138,9.789E+12,13510,"나구모 요시노리 지음, 양영철 옮김",위즈덤하우스,20120906,"16,800","15,120",840점,9429,건강/취미
134,국내도서,달님 안녕,270976,9.78897E+12,77890,하야시 아키코 글ㆍ그림,한림출판사,20010402,"11,000","9,900",550점,68853,유아
135,국내도서,진짜 기본 요리책,22723368,9.789E+12,13590,월간 수퍼레시피 지음,레시피팩토리,20130118,"15,800","14,220",790점,8970,요리/살림
136,국내도서,시사에 훤해지는 역사,22900161,9.78899E+12,3900,남경태 지음,메디치미디어,20130125,"14,000","12,600",700점,819,역사
137,국내도서,해커스 보카 (Hackers Vocabulary) (테이프 별매),664769,9.78899E+12,18740,David Cho 지음,해커스어학연구소(Hackers),20060620,"15,900","14,310",790점,20318,외국어
138,국내도서,"일단, 시작해",23504485,9.78895E+12,3320,김영철 지음,한국경제신문,20130215,"13,000","11,700",650점,625,자기계발
139,국내도서,정신분석 입문,4902172,9.78896E+12,3180,"지크문트 프로이트 지음, 최석진 편역",돋을새김,20091106,"9,500","8,550",470점,3656,청소년
140,국내도서,생애 최고의 날은 아직 살지 않은 날들,883403,9.78899E+12,3810,"정호승, 법륜, 박완서, 정운찬 외 지음",조화로운삶(위즈덤하우스),20070205,"9,000","8,100",450점,19778,에세이
141,국내도서,인생학교 | 일,21869677,9.78897E+12,13840,"로먼 크르즈나릭 지음, 정지현 옮김",쌤앤파커스,20130111,"12,000","10,800",600점,2431,에세이
142,국내도서,절망노트,23137158,9.78896E+12,3830,"우타노 쇼고 지음, 정경진 옮김",한즈미디어(한스미디어),20130129,"13,800","12,420",690점,682,소설/시/희곡
143,국내도서,연을 쫓는 아이,7939553,9.78897E+12,3840,"할레드 호세이니 지음, 왕은철 옮김",현대문학,20101020,"13,500","12,150",670점,12212,소설/시/희곡
144,국내도서,세계지리를 보다 세트 - 전3권,18304779,9.78897E+12,14080,박찬영.엄정훈 지음,리베르스쿨,20120731,"42,700","38,430","2,130점",3591,청소년
145,국내도서,철학이 필요한 시간,8728380,9.78896E+12,3100,강신주 지음,사계절,20110215,"17,800","16,020",890점,14922,인문학
146,국내도서,왜 세계의 절반은 굶주리는가?,894530,9.78899E+12,3300,"장 지글러 지음, 유영미 옮김, 우석훈 해제, 주경복 부록",갈라파고스,20070312,"9,800","8,820",490점,41005,사회과학
147,국내도서,군주론,570253,9.78899E+12,3340,"니콜로 마키아벨리 지음, 권혁 옮김",돋을새김,20050629,"8,500","7,650",420점,6102,청소년
148,국내도서,책은 도끼다,13186604,9.78896E+12,3810,박웅현 지음,북하우스,20111010,"16,000","14,400",800점,28048,인문학
149,국내도서,보보경심 세트 - 전3권,22906404,9.78896E+12,4820,"동화 지음, 전정은 옮김",파란썸(파란미디어),20130204,"43,500","39,150","2,170점",2915,소설/시/희곡
150,국내도서,작은 가게 디자인하기,15183403,9.78897E+12,13600,임나리 지음,디자인하우스,20120215,"12,000","10,800",600점,1097,예술/대중문화
151,국내도서,무국적 요리,23050724,9.789E+12,3810,루시드 폴 (Lucid Fall) 지음,나무나무,20130125,"12,800","11,520",640점,551,소설/시/희곡
152,국내도서,괜찮아,593087,9.7889E+12,74810,최숙희 글.그림,웅진주니어,20051025,"10,000","9,000",500점,34425,유아
153,국내도서,채소 도시락,20764688,9.78896E+12,13590,김수정 지음,하서출판사,20121030,"15,000","13,500",750점,565,요리/살림
154,국내도서,스케치 쉽게 하기 - 기초 드로잉,905323,9.78897E+12,14650,김충원 지음,진선북스(진선출판사),20070406,"13,000","11,700",650점,19039,예술/대중문화
155,국내도서,눈의 아이,23696476,9.789E+12,4830,"미야베 미유키 지음, 김욱 옮김",북스피어,20130222,"12,000","10,800",600점,717,소설/시/희곡
156,국내도서,의사는 수술받지 않는다,21208170,9.789E+12,3510,김현정 글 그림,느리게읽기,20121117,"15,000","13,500",750점,1688,건강/취미
157,국내도서,일기.독서록 잘 쓰는 방법 45,16406183,9.78899E+12,63710,"조일연.문미화 지음, 이일선 그림",파란정원,20120425,"12,000","10,800",600점,445,좋은부모
158,국내도서,비블리아 고서당 사건수첩,23792754,9.78893E+12,4830,"미카미 엔 지음, 최고은 옮김",디앤씨미디어(주)(D&C미디어),20130222,"12,000","10,800",600점,4291,소설/시/희곡
159,국내도서,48분 기적의 독서법,14364854,9.78897E+12,13010,김병완 지음,미다스북스,20111222,"14,000","12,600",700점,2088,인문학
160,국내도서,보카바이블 (VOCA Bible) 3.0 (교재 + 어원북 + 미니단어장),12116607,9.78899E+12,13740,허민 지음,스텝업,20110707,"32,500","29,250","1,620점",19540,외국어
161,국내도서,사장의 일,22523278,9.78897E+12,3320,"하마구치 다카노리 지음, 김하경 옮김",쌤앤파커스,20130121,"15,000","13,500",750점,1082,경제경영
162,국내도서,지금 시작하는 인문학,20004432,9.789E+12,13100,주현성 지음,더좋은책,20121020,"18,000","16,200",900점,4586,인문학
163,국내도서,사과가 쿵! (보드북),671113,9.78894E+12,77830,"다다 히로시 지음, 정근 옮김",보림,20060715,"11,000","9,900",550점,45342,유아
164,국내도서,철인,23584206,9.78896E+12,3230,다니엘 김 지음,규장(규장문화사),20130212,"12,000","10,800",600점,3973,종교/역학
