순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
23,국내도서,ETS 토익 정기시험 기출문제집 1000 Vol.1 Reading,175769967,9.78892E+12,14740,ETS 엮음,(주)YBM(와이비엠),20181217,"17,800","16,020",890점,37866,외국어
24,국내도서,남겨둘 시간이 없답니다,179224339,9.79116E+12,3840,"어슐러 K. 르 귄 지음, 진서희 옮김",황금가지,20190129,"16,800","15,120",840점,3051,에세이
25,국내도서,아픔이 길이 되려면 (리커버 특별판),177156910,9.78896E+12,,김승섭 지음,동아시아,20190115,"18,000","16,200",900점,27124,인문학
26,국내도서,참을 수 없는 존재의 가벼움,152511699,9.78894E+12,3860,"밀란 쿤데라 지음, 이재룡 옮김",민음사,20180620,"17,000","15,300",850점,82305,소설/시/희곡
27,국내도서,ETS 토익 정기시험 기출문제집 1000 Vol.1 Listening,175766460,9.78892E+12,14740,ETS 엮음,(주)YBM(와이비엠),20181217,"17,800","16,020",890점,33388,외국어
28,국내도서,그들의 첫 번째와 두 번째 고양이,179220561,9.78897E+12,3810,윤이형 지음,문학사상사,20190118,"15,000","13,500",750점,3698,소설/시/희곡
29,국내도서,설이,179649906,9.79116E+12,3810,심윤경 지음,한겨레출판,20190124,"13,000","11,700",650점,6701,소설/시/희곡
30,국내도서,초예측,181162857,9.7889E+12,3300,"유발 하라리 외 지음, 오노 가즈모토 엮음, 정현옥 옮김",웅진지식하우스,20190208,"17,000","15,300",850점,7751,사회과학
31,국내도서,나츠메 우인장 23,182420747,9.79113E+12,,미도리카와 유키 지음,학산문화사(만화),20190226,"4,500","4,050",220점,2094,만화
32,국내도서,글자 풍경,179596563,9.78893E+12,"03600 
",유지원 지음,을유문화사,20190130,"15,000","13,500",750점,3746,인문학
33,국내도서,야나두 영어회화,177063282,9.79119E+12,3740,원예나 지음,라곰,20190118,"16,800","15,120",840점,4438,외국어
34,국내도서,네이티브 영어표현력 사전,171686552,9.78893E+12,13740,이창수 지음,다락원,20181025,"25,000","22,500","1,250점",20666,외국어
35,국내도서,12가지 인생의 법칙,172152642,9.7912E+12,3180,"조던 B. 피터슨 지음, 강주헌 옮김",메이븐,20181030,"16,800","15,120",840점,22114,인문학
36,국내도서,트렌드 코리아 2019,170467155,9.78896E+12,13320,김난도 외 지음,미래의창,20181024,"17,000","15,300",850점,15014,경제경영
37,국내도서,골든아워 1,168915737,9.78897E+12,4810,이국종 지음,흐름출판,20181002,"17,800","16,020",890점,26153,에세이
38,국내도서,5등분의 신부 1~2 합본 세트 - 전2권,180271727,9.79113E+12,,하루바 네기 지음,학산문화사(만화),20190226,"10,000","9,000",500점,721,만화
39,국내도서,"걷는 사람, 하정우",174495561,9.78895E+12,3810,하정우 지음,문학동네,20181123,"15,500","13,950",770점,15100,에세이
40,국내도서,다음 생엔 엄마의 엄마로 태어날게,179102193,9.78895E+12,3810,"선명 지음, 김소라 그림",21세기북스,20190130,"15,000","13,500",750점,1983,에세이
41,국내도서,수미네 반찬,171268338,9.78893E+12,14590,김수미 외 지음,성안당,20181030,"17,000","15,300",850점,12318,요리/살림
42,국내도서,골든아워 2,168915857,9.78897E+12,4810,이국종 지음,흐름출판,20181002,"15,800","14,220",790점,19162,에세이
43,국내도서,104층 나무 집,176584564,9.78895E+12,74840,"앤디 그리피스 지음, 테리 덴톤 그림",시공주니어,20190110,"14,000","12,600",700점,9623,어린이
44,국내도서,나의 아름다운 이웃,179150365,9.79116E+12,3810,박완서 지음,작가정신,20190130,"14,000","12,600",700점,2633,소설/시/희곡
45,국내도서,2019 고종훈 한국사 동형모의고사 시즌 1,181966283,9.79116E+12,13910,고종훈 지음,발해북스,20190219,"12,000","10,800",600점,2898,수험서/자격증
46,국내도서,아가씨와 밤,173993981,9.78898E+12,3860,"기욤 뮈소 지음, 양영란 옮김",밝은세상,20181126,"14,500","13,050",720점,10268,소설/시/희곡
47,국내도서,한국 괴물 백과,179074476,9.79119E+12,2910,"곽재식 지음, 이강훈 그림",워크룸프레스(Workroom),20181231,"22,000","19,800","1,100점",5303,인문학
48,국내도서,미투의 정치학,180285512,9.79119E+12,4300,정희진 외 지음,교양인,20190201,"12,000","10,800",600점,2080,사회과학
49,국내도서,약속의 네버랜드 10,180270579,9.79113E+12,,"시라이 카이우 지음, 데미즈 포스카 그림",학산문화사(만화),20190226,"5,500","4,950",270점,2086,만화
50,국내도서,해커스 토익 실전 1000제 1 RC Reading 문제집 (리딩),151505897,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20200423,"11,900","10,710",590점,28600,외국어
51,국내도서,이기적 유전자,170482558,9.78893E+12,3470,"리처드 도킨스 지음, 홍영남.이상임 옮김",을유문화사,20181020,"20,000","18,000","1,000점",101041,과학
52,국내도서,2019 전한길 한국사 4.0 실전동형 모의고사,178423949,9.79116E+12,13910,전한길 지음,에스티유니타스,20190113,"21,000","18,900",0점,2349,수험서/자격증
53,국내도서,돌이킬 수 없는 약속,101745680,9.789E+12,3830,"야쿠마루 가쿠 지음, 김성미 옮김",북플라자,20170202,"15,000","13,500",750점,23821,소설/시/희곡
54,국내도서,해커스 토익 RC 리딩 (Hackers TOEIC Reading),125385185,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20181224,"18,800","16,920",940점,33210,외국어
55,국내도서,2019 단기 합격 해커스 NCS 직업기초능력평가 + 직무수행능력평가,176680035,9.78897E+12,13320,김소원.김태형.윤종혁.해커스 취업교육연구소 지음,해커스공기업,20190102,"19,800","17,820",990점,3291,수험서/자격증
56,국내도서,2019 선재국어 한 권으로 정리하는 마무리,173784566,9.79116E+12,13710,이선재 지음,에스티유니타스,20181120,"21,000","18,900",0점,5074,수험서/자격증
57,국내도서,2019 선재국어 딱공찍공! 핵심 포인트 50,181472916,9.79116E+12,13710,이선재 지음,에스티유니타스,20190218,"12,000","10,800",120점,1873,수험서/자격증
58,국내도서,"나는 나로 살기로 했다 (100쇄 기념 스페셜 에디션, 양장)",167518697,9.79119E+12,3810,김수현 지음,마음의숲,20161125,"13,800","12,420",690점,31088,에세이
59,국내도서,2019 전한길 한국사 합격생 필기노트 + 빵꾸노트 - 전2권,155636022,9.79116E+12,13910,전한길 지음,에스티유니타스,20180716,"21,000","18,900",0점,10950,수험서/자격증
60,국내도서,다산의 마지막 공부,174275034,9.78894E+12,3100,조윤제 지음,청림출판,20181211,"15,000","13,500",750점,9417,자기계발
61,국내도서,우리와 당신들,179715195,9.79113E+12,3850,"프레드릭 배크만 지음, 이은선 옮김",다산책방,20190128,"16,800","15,120",840점,2262,소설/시/희곡
62,국내도서,그리하여 흘려 쓴 것들,162341329,9.78893E+12,3810,이제니 지음,문학과지성사,20190101,"12,000","10,800",600점,7779,소설/시/희곡
63,국내도서,해커스 토익 실전 1000제 2 RC Reading 문제집 (리딩),176237096,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20190115,"11,900","10,710",590점,13864,외국어
64,국내도서,사피엔스 (무선본),56868780,9.78893E+12,3900,"유발 하라리 지음, 조현욱 옮김, 이태수 감수",김영사,20151123,"22,000","19,800","1,100점",78890,인문학
65,국내도서,쾌락독서,175542046,9.78895E+12,3800,문유석 지음,문학동네,20181212,"16,000","14,400",800점,8056,인문학
66,국내도서,너는 기억 못하겠지만,178424445,9.78895E+12,3830,"후지마루 지음, 김은모 옮김",arte(아르테),20190116,"18,000","16,200",900점,5734,소설/시/희곡
67,국내도서,2019 민준호 사회 진도별.동형 모의고사,176869725,9.79116E+12,13300,민준호 지음,에스티유니타스,20181230,"19,000","17,100",0점,2544,수험서/자격증
68,국내도서,90년생이 온다,173290999,9.79119E+12,3320,임홍택 지음,웨일북,20181116,"14,000","12,600",700점,22428,경제경영
69,국내도서,해커스 토익 실전 1000제 1 LC Listening 문제집 (리스닝),151502299,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20181126,"11,900","10,710",590점,24478,외국어
70,국내도서,코스모스,870950,9.78898E+12,3400,"칼 세이건 지음, 홍승수 옮김",사이언스북스,20061220,"19,900","17,910",990점,135455,과학
71,국내도서,열두 발자국,150722838,9.79116E+12,3400,정재승 지음,어크로스,20180702,"16,800","15,120",840점,27025,인문학
72,국내도서,2019 해커스 GSAT 삼성직무적성검사 최신기출유형,179426498,9.78897E+12,13320,해커스 취업교육연구소 지음,챔프스터디,20190131,"21,900","19,710","1,090점",1831,수험서/자격증
73,국내도서,2019 이동기 영어 기적의 특강,183726825,9.79116E+12,13740,이동기 지음,에스티유니타스,20190226,"13,000","11,700",130점,3626,수험서/자격증
74,국내도서,나의 영어 사춘기 100시간,176364436,9.79116E+12,13740,이시원 지음,시원스쿨닷컴,20181226,"13,500","12,150",670점,3846,외국어
75,국내도서,2019 선재국어 기출실록 - 전3권,167215728,9.79116E+12,14710,이선재 지음,에스티유니타스,20180915,"43,000","38,700",0점,5585,수험서/자격증
76,국내도서,크툴루의 부름 : 수호자 룰북,95733788,9.78899E+12,93690,"샌디 피터슨 외 지음, 박나림 옮김",초여명,20161102,"38,000","34,200","1,900점",21367,건강/취미
77,국내도서,인어가 잠든 집,183610440,9.78899E+12,3830,"히가시노 게이고 지음, 김난주 옮김",재인,20190228,"21,800","19,620","1,090점",10686,소설/시/희곡
78,국내도서,해커스 토익 실전 1000제 2 LC Listening 문제집 (리스닝),176236377,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20190213,"11,900","10,710",590점,12597,외국어
79,국내도서,해커스 토익 스타트 리딩 RC,79468064,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20190116,"14,900","13,410",740점,23396,외국어
80,국내도서,개인주의자 선언,67167561,9.78895E+12,3300,문유석 지음,문학동네,20150923,"15,000","13,500",750점,35268,사회과학
81,국내도서,해커스 토익 LC 리스닝 (Hackers TOEIC Listening),125385284,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20190130,"18,800","16,920",940점,16894,외국어
82,국내도서,봉제인형 살인사건,119978723,9.789E+12,3840,"다니엘 콜 지음, 유혜인 옮김",북플라자,20171020,"15,000","13,500",750점,15299,소설/시/희곡
83,국내도서,2019 이동기 영어 실전동형 모의고사 Vol.1,183902897,9.79116E+12,13740,이동기 지음,에스티유니타스,20190226,"15,000","13,500",150점,3074,수험서/자격증
84,국내도서,2019 심우철 실전동형 모의고사 Season 1,178452384,9.79116E+12,13740,심우철 지음,심슨북스,20190110,"11,000","9,900",550점,1303,수험서/자격증
85,국내도서,내게 무해한 사람,151335169,9.78895E+12,3810,최은영 지음,문학동네,20180630,"14,500","13,050",720점,26318,소설/시/희곡
86,국내도서,2019 전한길 한국사 3.0 기출문제집,170087767,9.79116E+12,14910,전한길 지음,에스티유니타스,20181015,"37,000","33,300",0점,5557,수험서/자격증
87,국내도서,슬픔을 공부하는 슬픔,162341433,9.79116E+12,3810,신형철 지음,한겨레출판,20180922,"16,000","14,400",800점,34537,에세이
88,국내도서,라플라스의 마녀,72885569,9.78897E+12,3830,"히가시노 게이고 지음, 양윤옥 옮김",현대문학,20160111,"16,800","15,120",840점,23157,소설/시/희곡
89,국내도서,일간 이슬아 수필집,177251765,9.7912E+12,3810,이슬아 지음,헤엄,20181015,"17,000","15,300",850점,12482,에세이
90,국내도서,21세기를 위한 21가지 제언,162341445,9.78893E+12,3900,"유발 하라리 지음, 전병근 옮김",김영사,20180903,"22,000","19,800","1,100점",22700,인문학
91,국내도서,초등 자존감의 힘,177826776,9.79116E+12,3590,김선호.박우란 지음,길벗,20190105,"14,000","12,600",700점,2741,좋은부모
92,국내도서,탈코일기 1,182284437,9.79119E+12,7810,작가1 지음,북로그컴퍼니,20190226,"13,800","12,420",690점,1222,사회과학
93,국내도서,탈코일기 2,182284545,9.79119E+12,7810,작가1 지음,북로그컴퍼니,20190226,"13,800","12,420",690점,1196,사회과학
94,국내도서,왜 세계의 가난은 사라지지 않는가,179270029,9.78895E+12,3330,"장 지글러 지음, 양영란 옮김",시공사,20190118,"13,000","11,700",650점,3636,사회과학
95,국내도서,탄핵 인사이드 아웃,179676234,9.78897E+12,3300,채명성 지음,기파랑(기파랑에크리),20190128,"18,000","16,200",900점,1152,사회과학
96,국내도서,비됴클래스 하줜의 유튜브 동영상 편집 with 프리미어 프로,174558437,9.79116E+12,13000,하지원 지음,한빛미디어,20181130,"19,800","17,820",990점,5164,컴퓨터/모바일
97,국내도서,82년생 김지영,94764887,9.78894E+12,4810,조남주 지음,민음사,20161014,"14,000","12,600",700점,94571,소설/시/희곡
98,국내도서,미루기의 천재들,179157485,9.7912E+12,"03900
","앤드루 산텔라 지음, 김하현 옮김",어크로스,20190212,"13,800","12,420",690점,2040,인문학
99,국내도서,Go Go 카카오프렌즈 6 : 이탈리아,179505384,9.78895E+12,74900,"김미영 지음, 김정한 그림",아울북,20190129,"16,800","15,120",840점,4436,어린이
100,국내도서,역사의 역사,149445257,9.78897E+12,3900,유시민 지음,돌베개,20180625,"16,000","14,400",800점,39849,역사
101,국내도서,공부 마스터 플랜,179494272,9.79119E+12,3370,조승우 지음,포레스트북스,20190123,"15,000","13,500",750점,2200,자기계발
102,국내도서,셰일 혁명과 미국 없는 세계,179707262,9.78899E+12,3340,"피터 자이한 지음, 홍지수 옮김",김앤김북스,20190129,"19,000","17,100",950점,3497,사회과학
103,국내도서,2019 선재국어 단원별 약점 체크 문제집,177286544,9.79116E+12,13710,이선재.선재국어연구소 지음,에스티유니타스,20190105,"18,000","16,200",0점,1894,수험서/자격증
104,국내도서,문장구조 덕분에 영어 공부가 쉬워졌습니다,176636530,9.79119E+12,13740,키 영어학습방법연구소 지음,키출판사,20181217,"14,000","12,600",700점,2044,외국어
105,국내도서,우리가 글을 몰랐지 인생을 몰랐나,177895811,9.79119E+12,3810,권정자 외 지음,남해의봄날,20190201,"18,000","16,200",900점,2975,에세이
106,국내도서,추리 천재 엉덩이 탐정 7,174571448,9.79116E+12,74830,"트롤 글.그림, 김정화 옮김",미래엔아이세움,20181220,"12,000","10,800",600점,10591,어린이
107,국내도서,코미 양은 커뮤증입니다 10,181167169,9.79116E+12,"
07830","오다 토모히토 지음, 김현주 옮김",㈜소미미디어,20190214,"5,000","4,500",250점,1727,만화
108,국내도서,2019 난공불락 신용한 Compass 행정학 Final 모의고사 - 전2권,178459885,9.79119E+12,13350,신용한 지음,메가스터디교육(공무원),20190118,"20,000","18,000","1,000점",1508,수험서/자격증
109,국내도서,방구석 미술관,160764494,9.78897E+12,3600,조원재 지음,블랙피쉬,20180803,"16,800","15,120",840점,9206,예술/대중문화
110,국내도서,사람이 있었네 (개정판),184458262,9.79116E+12,3300,김경수 지음,메디치미디어,20190304,"16,000","14,400",800점,2462,사회과학
111,국내도서,해커스 신토익 스타트 리스닝 LC,79492840,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20190130,"14,900","13,410",740점,18753,외국어
112,국내도서,소프트웨어 객체의 생애 주기,29085503,9.789E+12,4840,"테드 창 지음, 김상훈 옮김",북스피어,20130809,"8,800","7,920",440점,3042,소설/시/희곡
113,국내도서,그 끝에 있는 것 3,184447141,9.78895E+12,7810,하리보 지음,artePOP(아르테팝),20190225,"14,000","12,600",700점,1775,만화
114,국내도서,영어회화 100일의 기적,60123646,9.79116E+12,13740,문성현 지음,넥서스,20150525,"13,500","12,150",670점,31148,외국어
115,국내도서,부자 아빠 가난한 아빠 1 (20주년 특별 기념판),134925661,9.79116E+12,3320,"로버트 기요사키 지음, 안진환 옮김",민음인,20180222,"17,000","15,300",850점,86392,경제경영
116,국내도서,우리가 함께 장마를 볼 수도 있겠습니다,162341238,9.78893E+12,3810,박준 지음,문학과지성사,20181213,"12,000","10,800",600점,16621,소설/시/희곡
117,국내도서,활자 안에서 유영하기,180151776,9.79119E+12,3810,김겨울 지음,초록비책공방,20190215,"15,000","13,500",750점,1600,인문학
118,국내도서,떨림과 울림,172998958,9.78896E+12,3400,김상욱 지음,동아시아,20181107,"15,000","13,500",750점,28761,과학
119,국내도서,약속의 네버랜드 11 한정판 (캘린더 포함),180270905,9.79113E+12,,"시라이 카이우 원작, 데미즈 포스카 그림",학산문화사(만화),20190226,"25,000","22,500","1,250점",554,만화
120,국내도서,원피스 매거진 4호,180185914,9.79113E+12,,오다 에이치로 지음,대원씨아이(만화),20190201,"13,000","11,700",650점,1070,만화
121,국내도서,학원 베이비시터즈 17,180134386,9.79116E+12,,"토케이노 하리 지음, 김명은 옮김",서울미디어코믹스(서울문화사),20190131,"5,000","4,500",250점,1180,만화
122,국내도서,ETS 토익 정기시험 기출문제집 RC,124830274,9.78892E+12,13740,ETS 엮음,(주)YBM(와이비엠),20171212,"12,500","11,250",620점,28455,외국어
123,국내도서,나미야 잡화점의 기적 (양장),21753305,9.78897E+12,3830,"히가시노 게이고 지음, 양윤옥 옮김",현대문학,20121219,"14,800","13,320",740점,110961,소설/시/희곡
124,국내도서,EBS 왕초보 영어 (2019 상편),182407077,9.78893E+12,13740,"EBS 미디어 기획, 마스터유진 지음",서울문화사,20190225,"10,800","9,720",540점,1889,외국어
125,국내도서,말의 내공,173057231,9.79119E+12,3100,신도현.윤나루 지음,행성B(행성비),20181112,"14,500","13,050",720점,997,인문학
126,국내도서,좋은지 나쁜지 누가 아는가,183901136,9.79119E+12,3810,류시화 지음,더숲,20190305,"15,000","13,500",750점,20208,에세이
127,국내도서,"가자, 어디에도 없었던 방법으로",180250039,9.78895E+12,3320,테라오 겐 지음,arte(아르테),20190207,"16,000","14,400",800점,1287,경제경영
128,국내도서,현자의 제자를 자칭하는 현자 10,181474070,9.79116E+12,"
","류센 히로츠구 지음, 후지 초코 그림, 정대식 옮김",㈜소미미디어,20190221,"9,800","8,820",490점,932,소설/시/희곡
129,국내도서,약속의 네버랜드 11,180270808,9.79113E+12,,"시라이 카이우 지음, 데미즈 포스카 그림",학산문화사(만화),20190226,"5,500","4,950",270점,2083,만화
130,국내도서,2019 이동기 핵심문법 100포인트 요약노트,164328307,9.79116E+12,13740,이동기 지음,에스티유니타스,20180831,"8,000","7,200",0점,4608,수험서/자격증
131,국내도서,어떻게 팔지 답답할 때 읽는 마케팅 책,178430505,9.79116E+12,3320,"리처드 쇼튼 지음, 이진원 옮김",비즈니스북스,20190111,"15,000","13,500",750점,1747,경제경영
132,국내도서,파이브 FIVE (특별한정판),172279710,9.79119E+12,3320,"댄 자드라 지음, 주민아 옮김",앵글북스,20181101,"14,000","12,600",700점,2906,자기계발
133,국내도서,2019 위포트 NCS 직업기초능력평가 + 직무수행능력평가 통합 기본서,177165914,9.79116E+12,13320,위포트 연구소 지음,위포트,20190102,"22,900","20,610","1,140점",2343,수험서/자격증
134,국내도서,6개월에 천만 원 모으기,176406140,9.78895E+12,3320,이대표 외 지음,한국경제신문,20181217,"16,000","14,400",800점,1550,경제경영
135,국내도서,2019 전한길 한국사 기출 변형 OX,179765278,9.79116E+12,13910,전한길 지음,에스티유니타스,20190131,"19,800","17,820",0점,1037,수험서/자격증
136,국내도서,언어의 온도 (100쇄 기념 에디션),175469378,9.7912E+12,3810,이기주 지음,말글터,20160819,"13,800","12,420",690점,53369,에세이
137,국내도서,ETS 토익 정기시험 기출문제집 LC,124830071,9.78892E+12,13740,ETS 엮음,(주)YBM(와이비엠),20171212,"12,500","11,250",620점,27196,외국어
138,국내도서,지성의 돈되는 부동산 1인법인,177798177,9.7912E+12,13320,"지성 지음, 이승현 감수",잇콘,20190113,"19,000","17,100",950점,4050,경제경영
139,국내도서,살육의 천사 8,181465411,9.79113E+12,7830,"나즈카 쿠단 지음, 송재희 옮김, 사나다 마코토 원작",디앤씨미디어(주)(D&C미디어),20190220,"5,000","4,500",250점,1012,만화
140,국내도서,우리 몸이 세계라면,175947062,9.78896E+12,3330,김승섭 지음,동아시아,20181207,"20,000","18,000","1,000점",5779,인문학
141,국내도서,만세열전,178684271,9.79119E+12,3910,조한성 지음,생각정원,20190129,"16,000","14,400",800점,2145,역사
142,국내도서,진화한 마음,179157265,9.79116E+12,3180,전중환 지음,휴머니스트,20190118,"21,000","18,900","1,050점",2043,과학
143,국내도서,죽고 싶지만 떡볶이는 먹고 싶어,151362923,9.7912E+12,3810,백세희 지음,흔,20180620,"13,800","12,420",690점,28417,에세이
144,국내도서,호킹의 빅 퀘스천에 대한 간결한 대답,178130229,9.78897E+12,3400,"스티븐 호킹 지음, 배지은 옮김",까치,20190107,"17,000","15,300",850점,3396,과학
145,국내도서,2019 민준호 사회 집요한 파이널,180121540,9.79116E+12,13300,민준호 지음,에스티유니타스,20190130,"13,000","11,700",130점,788,수험서/자격증
146,국내도서,초격차,166283261,9.78897E+12,3320,"권오현 지음, 김상근 정리",쌤앤파커스,20180910,"18,000","16,200",900점,15004,경제경영
147,국내도서,다섯 번째 계절,179475282,9.79116E+12,4840,"N. K. 제미신 지음, 박슬라 옮김",황금가지,20190118,"15,800","14,220",790점,1466,소설/시/희곡
148,국내도서,2019 이동기 매일영어 하프모의고사 1.0,173735733,9.79116E+12,13740,이동기 지음,에스티유니타스,20181116,"14,000","12,600",0점,2068,수험서/자격증
149,국내도서,명견만리 : 공존의 시대 편,181802345,9.79119E+12,4320,KBS 명견만리 제작진 지음,인플루엔셜(주),20190225,"15,800","14,220",790점,3882,경제경영
150,국내도서,스틸 미,179457071,9.78895E+12,3840,"조조 모예스 지음, 공경희 옮김",살림,20190118,"16,000","14,400",800점,1717,소설/시/희곡
151,국내도서,환자 혁명,122404600,9.78897E+12,3510,조한경 지음,에디터,20171111,"15,000","13,500",750점,27259,건강/취미
152,국내도서,미스테리아 22호,180180962,9.77238E+12,,미스테리아 편집부 지음,엘릭시르,20190131,"13,000","12,350",390점,658,소설/시/희곡
153,국내도서,아몬드 (반양장),106366621,9.78894E+12,43810,손원평 지음,창비,20170331,"13,000","11,700",650점,41044,청소년
154,국내도서,바라카몬 18,179611636,9.79113E+12,,요시노 사츠키 지음,대원씨아이(만화),20190124,"4,500","4,050",220점,1568,만화
155,국내도서,지혜롭게 나이 든다는 것,176838833,9.79116E+12,3100,"마사 C. 누스바움.솔 레브모어 지음, 안진이 옮김",어크로스,20181231,"17,000","15,300",850점,3394,인문학
156,국내도서,드래곤볼 슈퍼 8,180118755,9.79116E+12,47830,"토리야마 아키라 지음, 토요타로 그림",서울미디어코믹스(서울문화사),20190215,"5,000","4,500",250점,1072,만화
157,국내도서,오사카는 기꺼이 서서 마신다,179976090,9.7912E+12,13980,박찬일 지음,모비딕북스,20190131,"18,000","16,200",900점,1457,여행
158,국내도서,고블린 슬레이어 외전 : 이어 원 2,181465472,9.79113E+12,4830,"카규 쿠모 지음, 아다치 신고 그림, 박경용 옮김",디앤씨미디어(주)(D&C미디어),20190220,"9,800","8,820",490점,678,소설/시/희곡
159,국내도서,관계를 읽는 시간,171232279,9.79116E+12,3180,문요한 지음,더퀘스트,20181025,"16,000","14,400",800점,14116,인문학
160,국내도서,설민석의 한국사 대모험 8,168681371,9.79119E+12,74910,"설민석.스토리박스 지음, 정현희 그림, 태건 역사 연구소 감수",아이휴먼,20181024,"10,500","9,450",520점,10209,어린이
161,국내도서,2019 전한길 한국사 포켓 암기노트 (스프링),146915838,9.79116E+12,13910,전한길 지음,에스티유니타스,20180530,"8,000","7,200",0점,4337,수험서/자격증
162,국내도서,체리새우 : 비밀글입니다,179700075,9.78895E+12,3810,황영미 지음,문학동네,20190128,"11,500","10,350",570점,53739,청소년
163,국내도서,아케비의 세일러복 3,180134179,9.79116E+12,,"히로 지음, 이진수 옮김",서울미디어코믹스(서울문화사),20190131,"8,500","7,650",420점,1407,만화
164,국내도서,2019 이동기 고득점 독해 300제,177161875,9.79116E+12,13740,이동기 지음,에스티유니타스,20181228,"21,000","18,900",210점,1789,수험서/자격증
165,국내도서,최태성 한국사 능력 검정시험 고급,174477679,9.79113E+12,13910,최태성 지음,메가스터디북스,20190110,"22,000","19,800","1,100점",3770,수험서/자격증
