순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
14,국내도서,나쁜 페미니스트,79080609,9.7912E+12,3300,"록산 게이 지음, 노지양 옮김",사이행성,20160314,"15,800","14,220",790점,19748,사회과학
15,국내도서,2017 선재 국어 (전4권 + 별책부록),87630062,9.79116E+12,14710,이선재 지음,에스티앤북스(ST&BOOKS),20160720,"49,500","49,500",0점,9138,수험서/자격증
16,국내도서,랑야방 : 권력의 기록 2,87634089,9.78895E+12,4820,"하이옌 지음, 전정은 옮김",마시멜로,20160720,"15,000","13,500",750점,2618,소설/시/희곡
17,국내도서,디어 마이 프렌즈 1,86502219,9.79119E+12,4810,"이성숙.노을 소설구성, 노희경 원작",북로그컴퍼니,20160708,"13,000","11,700",650점,2881,소설/시/희곡
18,국내도서,중국식 룰렛,86124179,9.78894E+12,3810,은희경 지음,창비,20160630,"14,000","12,600",700점,3192,소설/시/희곡
19,국내도서,마법천자문 36,87626475,9.78895E+12,77720,"올댓스토리 글, 김성재 윤색, 홍거북 그림, 김창환 감수",아울북,20160715,"9,800","8,820",490점,3755,어린이
20,국내도서,지적 대화를 위한 넓고 얕은 지식 : 현실 세계 편 (반양장),49481412,9.78899E+12,13100,채사장 지음,한빛비즈,20141124,"16,000","14,400",800점,64385,인문학
21,국내도서,나미야 잡화점의 기적 (양장),21753305,9.78897E+12,3830,"히가시노 게이고 지음, 양윤옥 옮김",현대문학,20121219,"14,800","13,320",740점,110961,소설/시/희곡
22,국내도서,나에게 고맙다,85946748,9.78897E+12,3810,전승환 지음,허밍버드,20160622,"13,800","12,420",690점,8436,에세이
23,국내도서,왕좌의 게임 2,86457275,9.78896E+12,4840,"조지 R. R. 마틴 지음, 이수현 옮김",은행나무,20160701,"18,500","16,650",920점,5447,소설/시/희곡
24,국내도서,너무 한낮의 연애,74920933,9.78895E+12,3810,김금희 지음,문학동네,20160531,"14,000","12,600",700점,9860,소설/시/희곡
25,국내도서,설민석의 무도 한국사 특강,35016268,9.78895E+12,3910,설민석 지음,휴먼큐브,20140117,"20,000","18,000",200점,11994,역사
26,국내도서,완벽하지 않은 것들에 대한 사랑,75436477,9.7912E+12,3810,"혜민 지음, 이응견 그림",수오서재,20160203,"14,800","13,320",740점,37504,에세이
27,국내도서,할머니의 여름휴가,74921034,9.78894E+12,77810,안녕달 글.그림,창비,20160704,"14,000","12,600",700점,15594,유아
28,국내도서,라오스에 대체 뭐가 있는데요?,84052426,9.78895E+12,3830,"무라카미 하루키 지음, 이영미 옮김",문학동네,20160601,"14,000","12,600",700점,7905,에세이
29,국내도서,ETS 신토익 공식실전서 RC (리딩) 출제기관 독점 공개,82284710,9.78892E+12,1,ETS 지음,와이비엠,20160425,"10,000","9,000",500점,16222,외국어
30,국내도서,표현의 기술,84547637,9.78897E+12,3800,"유시민 지음, 정훈이 그림",생각의길,20160608,"16,000","14,400",800점,10560,인문학
31,국내도서,ETS 신토익 공식실전서 LC (리스닝) 출제기관 독점 공개,82284576,9.78892E+12,1,ETS 지음,와이비엠,20160426,"10,000","9,000",500점,16496,외국어
32,국내도서,왕과 서커스,86114072,9.78895E+12,4830,"요네자와 호노부 지음, 김선영 옮김",엘릭시르,20160627,"17,500","15,750",870점,2960,소설/시/희곡
33,국내도서,BIGVOCA core,86888522,9.79116E+12,14740,"신영준 지음, 황지환.황예슬.김필립 감수",로크미디어,20160721,"12,000","10,800",600점,15331,외국어
34,국내도서,소년이 온다,40869703,9.78894E+12,3810,한강 지음,창비,20140519,"15,000","13,500",750점,69345,소설/시/희곡
35,국내도서,1만 시간의 재발견,86321510,9.79119E+12,3190,"안데르스 에릭슨.로버트 풀 지음, 강혜정 옮김",비즈니스북스,20160630,"16,000","14,400",800점,7605,자기계발
36,국내도서,모든 요일의 여행,86985229,9.79119E+12,3810,김민철 지음,북라이프,20160725,"13,500","12,150",670점,6620,에세이
37,국내도서,해커스 토익 실전 1000제. 1 Reading(리딩) 문제집 (신토익 Edition) (해설집 별매),81236175,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20160411,"11,900","10,710",590점,15867,외국어
38,국내도서,미 비포 유,35029230,9.78895E+12,3690,"조조 모예스 지음, 김선형 옮김",살림,20131224,"15,000","13,500",750점,21075,소설/시/희곡
39,국내도서,해커스 토익 기출 보카,83405075,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20180809,"12,900","11,610",640점,263220,외국어
40,국내도서,이동기 영어 - 전3권,86633609,9.79116E+12,14740,이동기 지음,에스티앤북스(ST&BOOKS),20160630,"45,000","45,000",0점,3764,수험서/자격증
41,국내도서,수박 수영장,63653893,9.78894E+12,77810,안녕달 글.그림,창비,20150727,"14,000","12,600",700점,41100,유아
42,국내도서,빈 배처럼 텅 비어,85833502,9.78893E+12,3810,최승자 지음,문학과지성사,20160616,"12,000","10,800",600점,4134,소설/시/희곡
43,국내도서,흰,83556710,9.78895E+12,3810,"한강 지음, 차미혜 사진",난다,20160525,"11,500","10,350",570점,10002,소설/시/희곡
44,국내도서,디어 마이 프렌즈 2,86502392,9.79119E+12,4810,"이성숙.노을 소설구성, 노희경 원작",북로그컴퍼니,20160805,"13,000","11,700",650점,2361,소설/시/희곡
45,국내도서,가만한 당신,86512607,9.78896E+12,3300,최윤필 지음,마음산책,20160630,"15,000","13,500",750점,3106,인문학
46,국내도서,미움받을 용기 2 (반양장),81236838,9.79119E+12,3180,"기시미 이치로.고가 후미타케 지음, 전경아 옮김",인플루엔셜(주),20160430,"14,900","13,410",740점,21262,인문학
47,국내도서,지적 대화를 위한 넓고 얕은 지식 : 현실 너머 편 (반양장),51776678,9.78899E+12,13100,채사장 지음,한빛비즈,20150201,"16,000","14,400",800점,40034,인문학
48,국내도서,흐름을 꿰뚫는 세계사 독해,84631355,9.78899E+12,3900,"사토 마사루 지음, 신정원 옮김",역사의아침(위즈덤하우스),20160531,"13,000","11,700",650점,2430,역사
49,국내도서,던전 디펜스 3,87148436,9.79113E+12,4810,"유헌화 지음, cocorip 그림",영상출판미디어(주),20160715,"11,000","9,900",550점,2586,소설/시/희곡
50,국내도서,자기만의 방,83429976,9.78894E+12,4800,"버지니아 울프 지음, 이미애 옮김",민음사,20160504,"11,000","9,900",550점,4247,에세이
51,국내도서,해커스 토익 실전 1000제 1 Listening 문제집 (신토익 Edition) (해설집 별매),81466958,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20160412,"11,900","10,710",590점,13486,외국어
52,국내도서,오만과 편견,83429973,9.78894E+12,4800,제인 오스틴 지음,민음사,20160504,"11,000","9,900",550점,4234,소설/시/희곡
53,국내도서,미스테리아 7호,86239589,9.77238E+12,,미스테리아 편집부 엮음,엘릭시르,20160625,"14,000","13,300",420점,1907,소설/시/희곡
54,국내도서,악스트 Axt 2016.7.8,86889748,,7,악스트 편집부 엮음,은행나무,20160701,"2,900","2,610",140점,2644,소설/시/희곡
55,국내도서,시원찮은 그녀를 위한 육성방법 9,86652687,9.79116E+12,4830,"마루토 후미아키 지음, 이승원 옮김, 미사키 쿠레히토 그림",디앤씨미디어(주)(D&C미디어),20160710,"6,800","6,120",340점,2181,소설/시/희곡
56,국내도서,파인더스 키퍼스,86461746,9.79116E+12,4840,"스티븐 킹 지음, 이은선 옮김",황금가지,20160627,"15,000","13,500",750점,1389,소설/시/희곡
57,국내도서,BIGVOCA advanced,86888257,9.79116E+12,14740,"신영준 지음, 황지환.황예슬.김필립 감수",로크미디어,20160721,"12,000","10,800",600점,10767,외국어
58,국내도서,쇼코의 미소,86799537,9.78895E+12,3810,최은영 지음,문학동네,20160707,"14,500","13,050",720점,38075,소설/시/희곡
59,국내도서,여성 혐오를 혐오한다,16549763,9.78896E+12,3330,"우에노 지즈코 지음, 나일등 옮김",은행나무,20120502,"14,000","12,600",700점,8257,사회과학
60,국내도서,랑야방 : 권력의 기록 1,85575061,9.78895E+12,4820,"하이옌 지음, 전정은 옮김",마시멜로,20160629,"15,000","13,500",750점,3944,소설/시/희곡
61,국내도서,전한길 한국사 포켓 암기노트 (스프링),85415895,9.79116E+12,13910,전한길 지음,에스티앤북스(ST&BOOKS),20160610,"7,000","7,000",0점,8376,수험서/자격증
62,국내도서,선재국어 공무원 기출 한자 오랜 방황의 끝,59674873,9.79116E+12,13710,이선재 지음,에스티앤북스(ST&BOOKS),20150530,"18,000","16,200",0점,7484,수험서/자격증
63,국내도서,원펀맨 One Punch Man 11,87990557,9.79113E+12,7830,"ONE 지음, 무라타 유스케 그림",대원씨아이(만화),20160722,"5,000","4,500",250점,4256,만화
64,국내도서,컴퓨터와 코딩,86658680,9.79119E+12,74370,"로지 디킨스 지음, 쇼 닐센 그림",어스본코리아,20160705,"14,000","12,600",700점,3730,어린이
65,국내도서,애프터 유,83700712,9.78895E+12,3840,"조조 모예스 지음, 이나경 옮김",arte(아르테),20160520,"16,000","14,400",800점,4692,소설/시/희곡
66,국내도서,5년 후 나에게 - Q&A a day,69169295,9.79116E+12,14190,"포터 스타일 지음, 정지현 옮김",토네이도,20151116,"14,800","13,320",740점,30137,자기계발
67,국내도서,핑거스미스,79614154,9.78893E+12,3840,"세라 워터스 지음, 최용준 옮김",열린책들,20160315,"18,800","16,920",940점,5815,소설/시/희곡
68,국내도서,동양철학을 말한다,86637888,9.78893E+12,3100,로케시 찬드라.이케다 다이사쿠 지음,중앙books(중앙북스),20160703,"12,000","10,800",600점,4537,인문학
69,국내도서,명견만리 : 인류의 미래 편,84681077,9.79119E+12,3320,KBS '명견만리' 제작진 지음,인플루엔셜(주),20160607,"15,800","14,220",790점,12108,경제경영
70,국내도서,내 아이를 위한 인문학 교육법,85906828,9.79119E+12,13590,이지성 지음,차이정원,20160704,"13,800","12,420",690점,2788,좋은부모
71,국내도서,전생했더니 슬라임이었던 건에 대하여 7 소책자 한정판,86569132,9.79116E+12,3830,"후세 지음, 도영명 옮김, 밋츠바 그림",㈜소미미디어,20160715,"10,800","9,720",540점,1345,소설/시/희곡
72,국내도서,만약은 없다,86459905,9.78895E+12,3810,남궁인 지음,문학동네,20160704,"17,000","15,300",850점,9093,에세이
73,국내도서,폭풍의 언덕,83431495,9.78894E+12,4800,"에밀리 브론테 지음, 김종길 옮김",민음사,20160504,"11,000","9,900",550점,3657,소설/시/희곡
74,국내도서,마더스 스피릿,86945321,9.78896E+12,7830,"Enzou(엔조우) 지음, 김진영 옮김",MM코믹스,20160708,"7,000","6,300",350점,1414,만화
75,국내도서,디어 마이 프렌즈 1,86501970,9.79119E+12,4810,노희경 지음,북로그컴퍼니,20160722,"15,000","13,500",750점,2626,예술/대중문화
76,국내도서,니시우라 사진관의 비밀,86328262,9.78895E+12,3830,"미카미 엔 지음, 최고은 옮김",arte(아르테),20160624,"14,000","12,600",700점,1247,소설/시/희곡
77,국내도서,직업으로서의 소설가,81267538,9.78897E+12,3830,"무라카미 하루키 지음, 양윤옥 옮김",현대문학,20160425,"16,800","15,120",840점,20604,에세이
78,국내도서,2016 한 권으로 완성하는 독해원리,74500702,9.79119E+12,13740,이동기 엮음,지금(도서출판),20160115,"17,000","15,300",850점,4409,수험서/자격증
79,국내도서,1등의 통찰,86239137,9.79113E+12,3320,"히라이 다카시 지음, 이선희 옮김",다산3.0,20160627,"15,000","13,500",750점,1691,경제경영
80,국내도서,오베라는 남자,59486892,9.79113E+12,3850,"프레드릭 배크만 지음, 최민우 옮김",다산책방,20150514,"13,800","12,420",690점,25310,소설/시/희곡
81,국내도서,디어 마이 프렌즈 2,86501993,9.79119E+12,4810,노희경 지음,북로그컴퍼니,20160722,"15,000","13,500",750점,2416,예술/대중문화
82,국내도서,여동생만 있으면 돼 1,86652508,9.79116E+12,4830,"히라사카 요미 지음, 칸토쿠 그림, 이신 옮김",디앤씨미디어(주)(D&C미디어),20160710,"6,800","6,120",340점,1682,소설/시/희곡
83,국내도서,"인 어 다크, 다크 우드",85511507,9.78896E+12,3840,"루스 웨어 지음, 유혜인 옮김",예담,20160615,"13,800","12,420",690점,1378,소설/시/희곡
84,국내도서,13층 나무 집,55668481,9.78895E+12,74840,"앤디 그리피스 지음, 테리 덴톤 그림",시공주니어,20150325,"14,000","12,600",700점,15787,어린이
85,국내도서,2017 전효진 행정법총론 - 전2권,82258759,9.79116E+12,14360,전효진 지음,에스티앤북스(ST&BOOKS),20160510,"43,000","43,000",0점,3714,수험서/자격증
86,국내도서,에듀윌 한국사 능력 검정시험 2주끝장 고급 (1.2급),69375883,9.78897E+12,13910,한국사기출연구회 엮음,에듀윌,20151106,"21,000","18,900","1,050점",4531,수험서/자격증
87,국내도서,김상욱의 과학공부,86654411,9.78896E+12,3400,김상욱 지음,동아시아,20160706,"16,000","14,400",800점,6419,과학
88,국내도서,2017 전한길 한국사 2.0 All in One - 전2권,87147420,9.79116E+12,14910,전한길 지음,에스티앤북스(ST&BOOKS),20160710,"45,000","45,000",0점,2667,수험서/자격증
89,국내도서,나는 가해자의 엄마입니다,74920742,9.78898E+12,3180,"수 클리볼드 지음, 홍한별 옮김",반비,20160712,"17,000","15,300",850점,8063,인문학
90,국내도서,2017 민준호 사회 - 전2권,86784726,9.79116E+12,14300,민준호 지음,에스티앤북스(ST&BOOKS),20160710,"32,000","32,000",0점,2959,수험서/자격증
91,국내도서,해커스 신토익 Reading,79735132,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20160321,"18,800","16,920",940점,12461,외국어
92,국내도서,7년의 밤,9886703,9.78896E+12,3810,정유정 지음,은행나무,20110323,"14,500","13,050",720점,41763,소설/시/희곡
93,국내도서,BIGVOCA core + advanced 세트 - 전2권,86683541,9.79116E+12,14740,"신영준 지음, 황지환.황예슬.김필립 감수",로크미디어,20160721,"24,000","21,600","1,200점",557,외국어
94,국내도서,철학 고전 강의,86523923,9.789E+12,3110,강유원 지음,라티오,20160805,"27,000","24,300","1,350점",4054,인문학
95,국내도서,주원홈트 100,86257236,9.789E+12,13690,김주원 지음,싸이프레스,20160623,"11,700","10,530",580점,2017,건강/취미
96,국내도서,원펀맨 히어로 대전,87990748,9.79113E+12,7830,"ONE 지음, 무라타 유스케 그림",대원씨아이(만화),20160725,"10,000","9,000",500점,2630,만화
97,국내도서,"빨강머리 앤이 하는 말 (레드 에디션, 양장)",87174110,9.78895E+12,3810,백영옥 지음,arte(아르테),20160715,"16,000","14,400",800점,10522,에세이
98,국내도서,게으를 권리 : 폴 라파르그 글모음,3453755,9.78899E+12,3300,"폴 라파르그 지음, 차영준 옮김",필맥,20090401,"8,000","7,200",400점,1836,사회과학
99,국내도서,52층 나무 집,77404403,9.78895E+12,74840,"앤디 그리피스 지음, 테리 덴톤 그림, 신수진 옮김",시공주니어,20160305,"14,000","12,600",700점,10281,어린이
100,국내도서,하이큐!! 20,85891631,9.79113E+12,7830,후루다테 하루이치 지음,대원씨아이(만화),20160617,"5,000","4,500",250점,5069,만화
101,국내도서,우리는 모두 페미니스트가 되어야 합니다,74920380,9.78894E+12,3300,"치마만다 응고지 아디치에 지음, 김명남 옮김",창비,20160120,"11,000","9,900",550점,17349,사회과학
102,국내도서,틀리지 않는 법,74921141,9.78893E+12,3410,"조던 앨런버그 지음, 김명남 옮김",열린책들,20160425,"25,000","22,500","1,250점",8052,과학
103,국내도서,고양이와 할아버지 1,83561642,9.79113E+12,7830,"네코마키 지음, 오경화 옮김",미우(대원씨아이),20160511,"10,000","9,000",500점,6847,만화
104,국내도서,26층 나무 집,63554118,9.78895E+12,74840,"앤디 그리피스 지음, 테리 덴톤 그림",시공주니어,20150720,"14,000","12,600",700점,11375,어린이
105,국내도서,책은 도끼다,13186604,9.78896E+12,3810,박웅현 지음,북하우스,20111010,"16,000","14,400",800점,28048,인문학
106,국내도서,주식회사 대한민국,85696547,9.78898E+12,3300,박노자 지음,한겨레출판,20160615,"14,000","12,600",700점,1432,사회과학
107,국내도서,해커스 토익 스타트 리딩 RC,79468064,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20190116,"14,900","13,410",740점,23396,외국어
108,국내도서,"뉴스테이 시대, 사야 할 집 팔아야 할 집",85897864,9.79119E+12,13320,채상욱 지음,헤리티지,20160630,"13,500","12,150",670점,1511,경제경영
109,국내도서,ETS 신토익 공식종합서 LC (리스닝) 출제기관 독점 공개,82285831,9.78892E+12,1,ETS 지음,와이비엠,20160425,"19,800","17,820",990점,6449,외국어
110,국내도서,보카바이블 (VOCA Bible) 3.0 (교재 + 어원북 + 미니단어장),12116607,9.78899E+12,13740,허민 지음,스텝업,20110707,"32,500","29,250","1,620점",19540,외국어
111,국내도서,2017 해동한국사 - 전3권,87011404,9.79116E+12,14910,신영식 지음,에스티앤북스(ST&BOOKS),20160715,"47,000","47,000",0점,1896,수험서/자격증
112,국내도서,2017 신영식 해동한국사 적중 필기노트,87200416,9.79113E+12,13910,신영식 지음,박영사,20160713,"12,000","10,800",600점,2721,수험서/자격증
113,국내도서,해커스 신토익 Listening,79735801,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20160321,"18,800","16,920",940점,10336,외국어
114,국내도서,해커스 토익 실전 1000제 1 Reading 해설집 (문제집 별매),81728456,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20160412,"17,900","16,110",890점,6334,외국어
115,국내도서,ETS 신토익 공식종합서 RC (리딩) 출제기관 독점 공개,82286065,9.78892E+12,1,ETS 지음,와이비엠,20160425,"19,800","17,820",990점,6257,외국어
116,국내도서,홀,80773184,9.78893E+12,3810,편혜영 지음,문학과지성사,20160323,"13,000","11,700",650점,4203,소설/시/희곡
117,국내도서,악어 프로젝트,74921030,9.789E+12,3330,"토마 마티외 지음, 맹슬기 옮김, 권김현영 외",푸른지식,20160601,"15,000","13,500",750점,6313,사회과학
118,국내도서,난처한 미술 이야기 1,83404802,9.78896E+12,3600,양정무 지음,사회평론,20160509,"22,000","19,800","1,100점",11458,인문학
119,국내도서,2016 2차 대비 ACL 김중근 형법 예상적중문제선,86576577,9.79116E+12,13360,김중근 엮음,에이씨엘커뮤니케이션,20160627,"12,000","10,800",600점,529,수험서/자격증
120,국내도서,39층 나무 집,68341808,9.78895E+12,74840,"앤디 그리피스 지음, 테리 덴톤 그림",시공주니어,20151025,"14,000","12,600",700점,10387,어린이
121,국내도서,2016 제7회 젊은작가상 수상작품집,81528437,9.78895E+12,3810,김금희 외 지음,문학동네,20160412,"12,000","10,800",600점,7282,소설/시/희곡
122,국내도서,초판본 하늘과 바람과 별과 詩,72369420,9.789E+12,4810,윤동주 지음,소와다리,20160130,"9,800","8,820",490점,54006,소설/시/희곡
123,국내도서,예술과 경제를 움직이는 다섯 가지 힘,85698048,9.78895E+12,3320,김형태 지음,문학동네,20160616,"19,800","17,820",990점,1387,경제경영
124,국내도서,너에게 하고 싶은 말,71437717,9.78897E+12,3810,"김수민 지음, 정마린 그림",쌤앤파커스,20151211,"13,000","11,700",650점,6434,에세이
125,국내도서,2016 2차 대비 ACL 김중근 형사소송법 예상적중문제선,86570520,9.79116E+12,1,김중근 엮음,에이씨엘커뮤니케이션,20160627,"11,000","9,900",550점,536,수험서/자격증
126,국내도서,조선왕조실톡 4,87184768,9.79119E+12,4910,"무적핑크 지음, 와이랩(YLAB) 기획, 이한 해설",위즈덤하우스,20160720,"14,800","13,320",740점,4207,역사
127,국내도서,러브라이브! School idol diary 1: 호노카.코토리.우미,86652913,9.79116E+12,7830,"키미노 사쿠라코 지음, 오다 마사루 그림",디앤씨미디어(주)(D&C미디어),20160710,"5,000","4,500",250점,800,만화
128,국내도서,2017 손진숙 KISS 영어 문법,86955967,9.79119E+12,13740,손진숙 지음,더채움,20160708,"20,000","18,000","1,000점",2112,수험서/자격증
129,국내도서,웬만해선 아무렇지 않다,77794737,9.78896E+12,3810,"이기호 지음, 박선경 그림",마음산책,20160225,"12,500","11,250",620점,7803,소설/시/희곡
130,국내도서,영원이 아니라서 가능한,86460351,9.78893E+12,3810,이장욱 지음,문학과지성사,20160624,"12,000","10,800",600점,2951,소설/시/희곡
131,국내도서,지적 리딩을 위한 필수 영단어 1100 WORDS you need to know,80441083,9.79116E+12,13740,"머레이 브룸버그.멜빈 고든 지음, 박상준 옮김",윌북,20160331,"19,800","17,820",990점,4721,외국어
132,국내도서,해커스 신토익 스타트 리스닝 LC,79492840,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20190130,"14,900","13,410",740점,18753,외국어
133,국내도서,2016 2차 대비 ACL 안미정 영어 예상적중문제선,86664243,9.79116E+12,13,안미정 지음,에이씨엘커뮤니케이션,20160705,"8,000","7,200",400점,450,수험서/자격증
134,국내도서,행복을 나르는 버스,83135664,9.78895E+12,74800,"크리스티안 로빈슨 그림, 맷 데 라 페냐 글, 김경미 옮김",비룡소,20160504,"14,000","12,600",700점,6811,유아
135,국내도서,2017 30일 완성 손진숙 영문법 900제,87183783,9.79116E+12,1374,손진숙 지음,에스티앤북스(ST&BOOKS),20160720,"18,000","18,000",0점,4676,수험서/자격증
136,국내도서,리버스,85953454,9.78893E+12,3830,"미나토 가나에 지음, 김선영 옮김",비채,20160701,"14,800","13,320",740점,1281,소설/시/희곡
137,국내도서,닥터 도티의 삶을 바꾸는 마술가게,87161081,9.79116E+12,3320,"제임스 도티 지음, 주민아 옮김",판미동,20160712,"17,000","15,300",850점,14060,자기계발
138,국내도서,유시민의 글쓰기 특강,54916390,9.78897E+12,4800,유시민 지음,생각의길,20150410,"15,000","13,500",750점,45943,인문학
139,국내도서,이기적 유전자,7510877,9.78893E+12,3470,"리처드 도킨스 지음, 홍영남.이상임 옮김",을유문화사,20100810,"18,000","16,200",900점,21432,과학
140,국내도서,마음가면,86311697,9.79119E+12,3180,"브레네 브라운 지음, 안진이 옮김",더퀘스트,20160701,"15,000","13,500",750점,3080,인문학
141,국내도서,고독한 미식가 2,86301350,9.79119E+12,7830,"구스미 마사유키 원작, 다니구치 지로 지음, 박정임 옮김",이숲,20160630,"12,000","10,800",600점,2543,만화
142,국내도서,꽃이 흐르는 시간 1,87492618,9.79113E+12,4810,이화현 지음,신영미디어,20160726,"9,000","8,100",450점,645,소설/시/희곡
143,국내도서,2017 선 행정학개론 9급 - 전2권,85074658,9.7912E+12,14350,김중규 지음,카스파(주),20160608,"42,000","37,800","2,100점",1945,수험서/자격증
144,국내도서,대한민국 부동산의 미래,84884651,9.7912E+12,3320,김장섭 지음,트러스트북스,20160520,"16,000","14,400",800점,2116,경제경영
145,국내도서,꽃이 흐르는 시간 2,87492857,9.79113E+12,4810,이화현 지음,신영미디어,20160726,"9,000","8,100",450점,637,소설/시/희곡
146,국내도서,시를 잊은 그대에게,61325909,9.78896E+12,3810,정재찬 지음,휴머니스트,20150615,"15,000","13,500",750점,16358,에세이
147,국내도서,서랍에 저녁을 넣어 두었다,33355947,9.78893E+12,3810,한강 지음,문학과지성사,20131115,"12,000","10,800",600점,17543,소설/시/희곡
148,국내도서,백성귀족 4,87699811,9.78898E+12,7830,"아라카와 히로무 글.그림, 김동욱 옮김",세미콜론,20160715,"8,000","7,200",400점,1798,만화
149,국내도서,온전히 나답게,86233808,9.79116E+12,3810,한수희 지음,인디고(글담),20160705,"13,500","12,150",670점,1429,에세이
150,국내도서,코스모스,870950,9.78898E+12,3400,"칼 세이건 지음, 홍승수 옮김",사이언스북스,20061220,"19,900","17,910",990점,135455,과학
151,국내도서,"즐겁게 살자, 고민하지 말고",85485608,9.78897E+12,3830,"에쿠니 가오리 지음, 김난주 옮김",(주)태일소담출판사,20160620,"13,800","12,420",690점,1781,소설/시/희곡
152,국내도서,라플라스의 마녀,72885569,9.78897E+12,3830,"히가시노 게이고 지음, 양윤옥 옮김",현대문학,20160111,"16,800","15,120",840점,23157,소설/시/희곡
153,국내도서,"심리학, 자존감을 부탁해",86523822,9.78899E+12,3190,"슈테파니 슈탈 지음, 김시형 옮김",갈매나무,20160715,"14,000","12,600",700점,3805,자기계발
154,국내도서,왜 세계의 절반은 굶주리는가?,79646753,9.79119E+12,3300,"장 지글러 지음, 유영미 옮김, 우석훈 해제, 주경복 부록",갈라파고스,20160321,"12,800","11,520",540점,36675,사회과학
155,국내도서,소리치지 않고 때리지 않고 아이를 변화시키는 훈육법,83698367,9.78895E+12,13590,"제리 와이코프, 바버라 유넬 지음, 정미나 옮김",시공사,20160523,"15,800","14,220",790점,2523,좋은부모
156,국내도서,라이언 맥긴리 컬렉션 : 바람을 부르는 휘파람,84058977,9.79116E+12,4660,"라이언 맥긴리 지음, 박여진 옮김",윌북,20160720,"20,000","18,000","1,000점",1398,예술/대중문화
157,국내도서,원피스 81,84528171,9.79113E+12,7830,오다 에이이치로 지음,대원씨아이(만화),20160524,"5,000","4,500",250점,4924,만화
158,국내도서,공무원 최빈출 어휘 3000 +,86628759,9.79119E+12,13740,이동기 지음,지금(도서출판),20160711,"20,000","18,000","1,000점",2232,수험서/자격증
159,국내도서,새로 쓰는 비슷한말 꾸러미 사전,85743479,9.78899E+12,1710,"최종규 지음, 숲노래 기획",철수와영희,20160621,"25,000","22,500","1,250점",1797,인문학
160,국내도서,이토록 공부가 재미있어지는 순간,52456672,9.79113E+12,13370,박성혁 지음,다산3.0,20150202,"15,000","13,500",750점,6242,청소년
161,국내도서,주토피아 아트 컬러링북,86340750,8.80947E+12,1,Disney Enterprises Inc. 그림,참돌,20160705,"16,500","15,670",490점,989,예술/대중문화
