순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
16,국내도서,사피엔스 (무선본),56868780,9.78893E+12,3900,"유발 하라리 지음, 조현욱 옮김, 이태수 감수",김영사,20151123,"22,000","19,800","1,100점",78890,인문학
17,국내도서,편안하고 사랑스럽고 그래 2,89120961,9.78896E+12,4810,퍼엉 글.그림,예담,20160816,"13,800","12,420",690점,3810,에세이
18,국내도서,나쁜 페미니스트,79080609,9.7912E+12,3300,"록산 게이 지음, 노지양 옮김",사이행성,20160314,"15,800","14,220",790점,19748,사회과학
19,국내도서,못 참는 아이 욱하는 부모,82078510,9.789E+12,13590,오은영 지음,코리아닷컴(Korea.com),20160501,"16,800","15,120",840점,25014,좋은부모
20,국내도서,낭만적 연애와 그 후의 일상 (한정판 더블 커버 에디션),89805716,9.78896E+12,3840,"알랭 드 보통 지음, 김한영 옮김",은행나무,20160824,"13,500","12,150",670점,10039,소설/시/희곡
21,국내도서,2017 선재 국어 (전4권 + 별책부록),87630062,9.79116E+12,14710,이선재 지음,에스티앤북스(ST&BOOKS),20160720,"49,500","49,500",0점,9138,수험서/자격증
22,국내도서,미움받을 용기 (반양장),48463031,9.789E+12,13180,"기시미 이치로 외 지음, 전경아 옮김, 김정운 감수",인플루엔셜(주),20141117,"14,900","13,410",740점,104677,인문학
23,국내도서,"헬로, 카카오프렌즈",89968163,9.78895E+12,13650,미호 편집부 엮음,미호,20160831,"12,000","10,800",600점,8924,건강/취미
24,국내도서,지적 대화를 위한 넓고 얕은 지식 : 현실 세계 편 (반양장),49481412,9.78899E+12,13100,채사장 지음,한빛비즈,20141124,"16,000","14,400",800점,64385,인문학
25,국내도서,나미야 잡화점의 기적 (양장),21753305,9.78897E+12,3830,"히가시노 게이고 지음, 양윤옥 옮김",현대문학,20121219,"14,800","13,320",740점,110961,소설/시/희곡
26,국내도서,나에게 고맙다,85946748,9.78897E+12,3810,전승환 지음,허밍버드,20160622,"13,800","12,420",690점,8436,에세이
27,국내도서,원펀맨 One Punch Man 11,87990557,9.79113E+12,7830,"ONE 지음, 무라타 유스케 그림",대원씨아이(만화),20160722,"5,000","4,500",250점,4256,만화
28,국내도서,부모공부,89214579,9.79119E+12,13590,고영성 지음,스마트북스,20160810,"14,800","13,320",740점,3115,좋은부모
29,국내도서,"심리학, 자존감을 부탁해",86523822,9.78899E+12,3190,"슈테파니 슈탈 지음, 김시형 옮김",갈매나무,20160715,"14,000","12,600",700점,3805,자기계발
30,국내도서,쇼코의 미소,86799537,9.78895E+12,3810,최은영 지음,문학동네,20160707,"14,500","13,050",720점,38075,소설/시/희곡
31,국내도서,별의 계승자,74921156,9.79119E+12,3840,"제임스 P. 호건 지음, 이동진 옮김",아작,20160725,"14,800","13,320",740점,4141,소설/시/희곡
32,국내도서,설민석의 무도 한국사 특강,35016268,9.78895E+12,3910,설민석 지음,휴먼큐브,20140117,"20,000","18,000",200점,11994,역사
33,국내도서,소드 아트 온라인 17,89203600,9.78893E+12,4830,"카와하라 레키 지음, abec 그림, 김준 옮김",서울문화사,20160810,"7,000","6,300",350점,3421,소설/시/희곡
34,국내도서,안으로 멀리 뛰기,88392905,9.79119E+12,3810,이병률.윤동희 지음,북노마드,20160808,"15,000","13,500",750점,1981,에세이
35,국내도서,ETS 신토익 공식실전서 RC (리딩) 출제기관 독점 공개,82284710,9.78892E+12,1,ETS 지음,와이비엠,20160425,"10,000","9,000",500점,16222,외국어
36,국내도서,원피스 82,90567320,9.79113E+12,7830,오다 에이이치로 지음,대원씨아이(만화),20160825,"5,000","4,500",250점,5001,만화
37,국내도서,65층 나무 집,86143196,9.78895E+12,74840,"앤디 그리피스 지음, 테리 덴톤 그림",시공주니어,20160710,"14,000","12,600",700점,9642,어린이
38,국내도서,ETS 신토익 공식실전서 LC (리스닝) 출제기관 독점 공개,82284576,9.78892E+12,1,ETS 지음,와이비엠,20160426,"10,000","9,000",500점,16496,외국어
39,국내도서,완벽하지 않은 것들에 대한 사랑,75436477,9.7912E+12,3810,"혜민 지음, 이응견 그림",수오서재,20160203,"14,800","13,320",740점,37504,에세이
40,국내도서,거짓말이다,87631296,9.789E+12,3810,김탁환 지음,북스피어,20160805,"13,800","12,420",690점,3920,소설/시/희곡
41,국내도서,덕혜옹주 (영화개봉 특별판),69424084,9.79113E+12,3810,권비영 지음,다산책방,20151020,"13,800","12,420",690점,2636,소설/시/희곡
42,국내도서,모든 요일의 여행,86985229,9.79119E+12,3810,김민철 지음,북라이프,20160725,"13,500","12,150",670점,6620,에세이
43,국내도서,지적 대화를 위한 넓고 얕은 지식 : 현실 너머 편 (반양장),51776678,9.78899E+12,13100,채사장 지음,한빛비즈,20150201,"16,000","14,400",800점,40034,인문학
44,국내도서,여성 혐오를 혐오한다,16549763,9.78896E+12,3330,"우에노 지즈코 지음, 나일등 옮김",은행나무,20120502,"14,000","12,600",700점,8257,사회과학
45,국내도서,동양철학을 말한다,86637888,9.78893E+12,3100,로케시 찬드라.이케다 다이사쿠 지음,중앙books(중앙북스),20160703,"12,000","10,800",600점,4537,인문학
46,국내도서,5년 후 나에게 - Q&A a day,69169295,9.79116E+12,14190,"포터 스타일 지음, 정지현 옮김",토네이도,20151116,"14,800","13,320",740점,30137,자기계발
47,국내도서,나는 왜 무기력을 되풀이하는가,88196345,9.79119E+12,3180,"에리히 프롬 지음, 라이너 풍크 엮음, 장혜경 옮김",나무생각,20160808,"13,000","11,700",650점,9294,인문학
48,국내도서,"다시, 책은 도끼다",84657105,9.78896E+12,3810,박웅현 지음,북하우스,20160609,"16,000","14,400",800점,9351,인문학
49,국내도서,이 멋진 세계에 축복을! 7,88641193,9.79113E+12,4830,"아카츠키 나츠메 지음, 이승원 옮김, 미시마 쿠로네 그림",디앤씨미디어(주)(D&C미디어),20160810,"6,800","6,120",340점,3429,소설/시/희곡
50,국내도서,미움받을 용기 2 (반양장),81236838,9.79119E+12,3180,"기시미 이치로.고가 후미타케 지음, 전경아 옮김",인플루엔셜(주),20160430,"14,900","13,410",740점,21262,인문학
51,국내도서,2017 민준호 사회 필기노트,88023656,9.79116E+12,13300,민준호 지음,에스티앤북스(ST&BOOKS),20160730,"11,000","9,900",0점,4864,수험서/자격증
52,국내도서,그 남자는 왜 이상해졌을까?,87785755,9.79116E+12,3330,오찬호 지음,동양북스(동양문고),20160725,"14,500","13,050",720점,2983,사회과학
53,국내도서,평화의 소녀상 배지(나비),87668046,8.8095E+12,,,알라딘 이벤트,20160801,"5,000","5,000",0점,748,
54,국내도서,마법천자문 36,87626475,9.78895E+12,77720,"올댓스토리 글, 김성재 윤색, 홍거북 그림, 김창환 감수",아울북,20160715,"9,800","8,820",490점,3755,어린이
55,국내도서,악스트 Axt 2016.7.8,86889748,,7,악스트 편집부 엮음,은행나무,20160701,"2,900","2,610",140점,2644,소설/시/희곡
56,국내도서,나의 히어로 아카데미아 9,90285664,,7830,호리코시 코헤이 지음,서울미디어코믹스(서울문화사),20160831,"4,500","4,050",220점,709,만화
57,국내도서,쓰기의 말들,88466350,9.79119E+12,3800,은유 지음,유유,20160804,"14,000","12,600",700점,8950,인문학
58,국내도서,수박 수영장,63653893,9.78894E+12,77810,안녕달 글.그림,창비,20150727,"14,000","12,600",700점,41100,유아
59,국내도서,너무 한낮의 연애,74920933,9.78895E+12,3810,김금희 지음,문학동네,20160531,"14,000","12,600",700점,9860,소설/시/희곡
60,국내도서,30일간의 글씨연습,85163570,9.789E+12,13640,이해수 지음,좋은날들,20160615,"12,000","10,800",600점,5373,건강/취미
61,국내도서,컴퓨터와 코딩,86658680,9.79119E+12,74370,"로지 디킨스 지음, 쇼 닐센 그림",어스본코리아,20160705,"14,000","12,600",700점,3730,어린이
62,국내도서,해커스 토익 실전 1000제. 1 Reading(리딩) 문제집 (신토익 Edition) (해설집 별매),81236175,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20160411,"11,900","10,710",590점,15867,외국어
63,국내도서,테드 토크,87783081,9.78895E+12,3320,"크리스 앤더슨 지음, 박준형 옮김",21세기북스,20160725,"16,000","14,400",800점,1751,자기계발
64,국내도서,세계 도시 지도책,87213250,9.78898E+12,77980,"조지아 체리 지음, 마르틴 하케 그림, 엄혜숙 옮김",풀과바람(영교출판),20160720,"22,000","19,800","1,100점",1750,어린이
65,국내도서,5년 만에 신혼여행,88891306,9.79116E+12,3810,장강명 지음,한겨레출판,20160818,"13,000","11,700",650점,2313,에세이
66,국내도서,해커스 토익 기출 보카,83405075,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20180809,"12,900","11,610",640점,263220,외국어
67,국내도서,랑야방 : 권력의 기록 1~3 세트 - 전3권,89286332,9.78895E+12,4830,"하이옌 지음, 전정은 옮김",마시멜로,20160812,"45,000","40,500","2,250점",1990,소설/시/희곡
68,국내도서,소년이 온다,40869703,9.78894E+12,3810,한강 지음,창비,20140519,"15,000","13,500",750점,69345,소설/시/희곡
69,국내도서,숨쉬듯 가볍게,90054089,9.7912E+12,3180,김도인 지음,웨일북,20160830,"14,000","12,600",700점,2570,인문학
70,국내도서,미 비포 유,35029230,9.78895E+12,3690,"조조 모예스 지음, 김선형 옮김",살림,20131224,"15,000","13,500",750점,21075,소설/시/희곡
71,국내도서,해커스 토익 실전 1000제. 2 Reading(리딩) 문제집 (신토익 Edition) (해설집 별매),87880656,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20160801,"11,900","10,710",590점,8285,외국어
72,국내도서,지리의 힘,88640864,9.78899E+12,3300,"팀 마샬 지음, 김미선 옮김",사이,20160810,"20,000","18,000","1,000점",42104,사회과학
73,국내도서,할머니의 여름휴가,74921034,9.78894E+12,77810,안녕달 글.그림,창비,20160704,"14,000","12,600",700점,15594,유아
74,국내도서,이 멋진 세계에 축복을! 7 (특별판),88641305,9.79113E+12,3830,"아카츠키 나츠메 지음, 이승원 옮김, 미시마 쿠로네 그림",디앤씨미디어(주)(D&C미디어),20160810,"15,400","13,860",770점,806,소설/시/희곡
75,국내도서,여동생만 있으면 돼 2,88641222,9.79116E+12,4830,"히라사카 요미 지음, 칸토쿠 그림, 이신 옮김",디앤씨미디어(주)(D&C미디어),20160810,"6,800","6,120",340점,1398,소설/시/희곡
76,국내도서,이동기 영어 - 전3권,86633609,9.79116E+12,14740,이동기 지음,에스티앤북스(ST&BOOKS),20160630,"45,000","45,000",0점,3764,수험서/자격증
77,국내도서,그 쇳물 쓰지 마라,89404783,9.79119E+12,3810,제페토 지음,수오서재,20160822,"12,000","10,800",600점,4756,소설/시/희곡
78,국내도서,7년의 밤,9886703,9.78896E+12,3810,정유정 지음,은행나무,20110323,"14,500","13,050",720점,41763,소설/시/희곡
79,국내도서,원펀맨 히어로 대전,87990748,9.79113E+12,7830,"ONE 지음, 무라타 유스케 그림",대원씨아이(만화),20160725,"10,000","9,000",500점,2630,만화
80,국내도서,오만과 편견,83429973,9.78894E+12,4800,제인 오스틴 지음,민음사,20160504,"11,000","9,900",550점,4234,소설/시/희곡
81,국내도서,해커스 토익 실전 1000제 1 Listening 문제집 (신토익 Edition) (해설집 별매),81466958,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20160412,"11,900","10,710",590점,13486,외국어
82,국내도서,1만 시간의 재발견,86321510,9.79119E+12,3190,"안데르스 에릭슨.로버트 풀 지음, 강혜정 옮김",비즈니스북스,20160630,"16,000","14,400",800점,7605,자기계발
83,국내도서,조선왕조실톡 4,87184768,9.79119E+12,4910,"무적핑크 지음, 와이랩(YLAB) 기획, 이한 해설",위즈덤하우스,20160720,"14,800","13,320",740점,4207,역사
84,국내도서,천년의 내공,88733360,9.78894E+12,3100,조윤제 지음,청림출판,20160819,"15,800","14,220",790점,2504,자기계발
85,국내도서,바퀴벌레,74921003,9.78893E+12,3890,"요 네스뵈 지음, 문희경 옮김",비채,20160803,"13,800","12,420",690점,1345,소설/시/희곡
86,국내도서,폭풍의 언덕,83431495,9.78894E+12,4800,"에밀리 브론테 지음, 김종길 옮김",민음사,20160504,"11,000","9,900",550점,3657,소설/시/희곡
87,국내도서,만약은 없다,86459905,9.78895E+12,3810,남궁인 지음,문학동네,20160704,"17,000","15,300",850점,9093,에세이
88,국내도서,라오스에 대체 뭐가 있는데요?,84052426,9.78895E+12,3830,"무라카미 하루키 지음, 이영미 옮김",문학동네,20160601,"14,000","12,600",700점,7905,에세이
89,국내도서,2017 30일 완성 손진숙 영문법 900제,87183783,9.79116E+12,1374,손진숙 지음,에스티앤북스(ST&BOOKS),20160720,"18,000","18,000",0점,4676,수험서/자격증
90,국내도서,바다의 뚜껑,87667156,9.78894E+12,3830,"요시모토 바나나 지음, 김난주 옮김",민음사,20160715,"13,000","11,700",650점,3105,소설/시/희곡
91,국내도서,숨결이 바람 될 때,89928183,9.78897E+12,3840,"폴 칼라니티 지음, 이종인 옮김",흐름출판,20160819,"16,800","15,120",840점,32294,에세이
92,국내도서,아름답고 쓸모없기를,86560728,9.78895E+12,3810,김민정 지음,문학동네,20160630,"12,000","10,800",600점,5210,소설/시/희곡
93,국내도서,인소의 법칙 5 (오디오 드라마 CD + 대본집 한정판),88763127,9.79117E+12,4810,"유한려 지음, 녹시 그림",(주)디앤씨미디어-잇북(It book),20160812,"25,000","23,750","1,250점",510,소설/시/희곡
94,국내도서,심연 : 나를 깨우는 짧고 깊은 생각,87628644,9.78895E+12,3100,배철현 지음,21세기북스,20160720,"17,000","15,300",850점,1799,인문학
95,국내도서,닥터 도티의 삶을 바꾸는 마술가게,87161081,9.79116E+12,3320,"제임스 도티 지음, 주민아 옮김",판미동,20160712,"17,000","15,300",850점,14060,자기계발
96,국내도서,아도니스 6,89559706,9.79116E+12,4810,남혜인 지음,동아,20160830,"11,800","10,620",590점,2043,소설/시/희곡
97,국내도서,일빵빵 스토리가 있는 영어회화 1,17316660,9.789E+12,13740,서장혁 지음,토마토출판사,20120601,"13,800","12,420",690점,30109,외국어
98,국내도서,악어 프로젝트,74921030,9.789E+12,3330,"토마 마티외 지음, 맹슬기 옮김, 권김현영 외",푸른지식,20160601,"15,000","13,500",750점,6313,사회과학
99,국내도서,전한길 한국사 포켓 암기노트 (스프링),85415895,9.79116E+12,13910,전한길 지음,에스티앤북스(ST&BOOKS),20160610,"7,000","7,000",0점,8376,수험서/자격증
100,국내도서,해커스 토익 실전 1000제. 2 Listening (리스닝) 문제집 (신토익 Edition),87865950,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20160727,"11,900","10,710",590점,6530,외국어
101,국내도서,도쿄 구울:re 6,89128143,9.79113E+12,7830,이시다 스이 지음,대원씨아이(만화),20160808,"4,800","4,320",240점,1676,만화
102,국내도서,"Dear, MY GOD",88429172,9.79113E+12,7810,아사다 네무이 글.그림,루트미디어,20160816,"6,000","5,400",300점,1235,만화
103,국내도서,스킵 비트! 38,89488081,9.78895E+12,7830,나카무라 요시키 지음,시공사(만화),20160825,"5,000","4,500",250점,1626,만화
104,국내도서,나는 혼자 여행 중입니다,87491571,9.79119E+12,3850,"사무엘 비외르크 지음, 이은정 옮김",황소자리,20160805,"15,800","14,220",790점,1041,소설/시/희곡
105,국내도서,평화의 소녀상 팔찌(골드),87667945,8.80945E+12,1,,알라딘 이벤트,20160801,"5,000","5,000",0점,543,
106,국내도서,해커스 신토익 Reading,79735132,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20160321,"18,800","16,920",940점,12461,외국어
107,국내도서,선재국어 공무원 기출 한자 오랜 방황의 끝,59674873,9.79116E+12,13710,이선재 지음,에스티앤북스(ST&BOOKS),20150530,"18,000","16,200",0점,7484,수험서/자격증
108,국내도서,평화의 소녀상 배지(헌화),87668147,8.8095E+12,1,,알라딘 이벤트,20160801,"5,000","5,000",0점,508,
109,국내도서,산딸기 크림봉봉,87501288,9.79119E+12,77840,"에밀리 젠킨스 지음, 소피 블래콜 그림, 길상효 옮김",씨드북(주),20160720,"13,000","11,700",650점,5726,어린이
110,국내도서,놓지 마 과학! 1,87817000,9.78896E+12,67400,신태훈.나승훈 글.그림,위즈덤하우스,20160801,"9,800","8,820",490점,4737,어린이
111,국내도서,백성귀족 4,87699811,9.78898E+12,7830,"아라카와 히로무 글.그림, 김동욱 옮김",세미콜론,20160715,"8,000","7,200",400점,1798,만화
112,국내도서,한 명,88728536,9.78897E+12,3810,김숨 지음,현대문학,20160805,"15,000","13,500",750점,3029,소설/시/희곡
113,국내도서,이토록 공부가 재미있어지는 순간,52456672,9.79113E+12,13370,박성혁 지음,다산3.0,20150202,"15,000","13,500",750점,6242,청소년
114,국내도서,나는 가해자의 엄마입니다,74920742,9.78898E+12,3180,"수 클리볼드 지음, 홍한별 옮김",반비,20160712,"17,000","15,300",850점,8063,인문학
115,국내도서,우리는 모두 페미니스트가 되어야 합니다,74920380,9.78894E+12,3300,"치마만다 응고지 아디치에 지음, 김명남 옮김",창비,20160120,"11,000","9,900",550점,17349,사회과학
116,국내도서,표현의 기술,84547637,9.78897E+12,3800,"유시민 지음, 정훈이 그림",생각의길,20160608,"16,000","14,400",800점,10560,인문학
117,국내도서,캐릭터 스티커 : 카카오프렌즈 라이언,89947214,9.78892E+12,73370,삼성출판사 편집부 엮음,삼성출판사,20160815,"4,000","3,600",200점,4624,유아
118,국내도서,흰,83556710,9.78895E+12,3810,"한강 지음, 차미혜 사진",난다,20160525,"11,500","10,350",570점,10002,소설/시/희곡
119,국내도서,현자의 제자를 자칭하는 현자 1,88889968,9.79116E+12,4830,"류센 히로츠구 지음, 후지 초코 그림, 정대식 옮김",㈜소미미디어,20160811,"9,500","8,550",470점,1676,소설/시/희곡
120,국내도서,대통령의 말하기,89969877,9.78896E+12,3320,윤태영 지음,위즈덤하우스,20160824,"15,000","13,500",750점,6496,자기계발
121,국내도서,평화의 소녀상 배지(소녀),87668163,8.8095E+12,,,알라딘 이벤트,20160801,"5,000","5,000",0점,474,
122,국내도서,13층 나무 집,55668481,9.78895E+12,74840,"앤디 그리피스 지음, 테리 덴톤 그림",시공주니어,20150325,"14,000","12,600",700점,15787,어린이
123,국내도서,죽음의 수용소에서 (양장),579646,9.78894E+12,3180,"빅터 프랭클 지음, 이시형 옮김",청아출판사,20050810,"12,000","10,800",600점,21275,인문학
124,국내도서,셀프 혁명,87629963,9.78898E+12,3330,"글로리아 스타이넘 지음, 최종희 옮김",국민출판사,20160808,"16,000","14,400",800점,912,자기계발
125,국내도서,2016 한 권으로 완성하는 독해원리,74500702,9.79119E+12,13740,이동기 엮음,지금(도서출판),20160115,"17,000","15,300",850점,4409,수험서/자격증
126,국내도서,내일은 실험왕 36,88004391,9.78894E+12,77400,"스토리 a. 글, 홍종현 그림, 박완규.이창덕 감수",미래엔아이세움,20160726,"11,800","10,620",590점,2137,어린이
127,국내도서,양말 도깨비 나날 (한정판),90527460,9.7889E+12,7810,만물상 글.그림,재미주의,20160902,"18,000","16,200",900점,573,만화
128,국내도서,명견만리 : 인류의 미래 편,84681077,9.79119E+12,3320,KBS '명견만리' 제작진 지음,인플루엔셜(주),20160607,"15,800","14,220",790점,12108,경제경영
129,국내도서,오베라는 남자,59486892,9.79113E+12,3850,"프레드릭 배크만 지음, 최민우 옮김",다산책방,20150514,"13,800","12,420",690점,25310,소설/시/희곡
130,국내도서,내 친구 꼬마 거인,87942777,9.78895E+12,74840,"로알드 달 지음, 퀜틴 블레이크 그림, 지혜연 옮김",시공주니어,20160720,"9,500","8,550",470점,1477,어린이
131,국내도서,평화의 소녀상 팔찌(실버),87668006,8.80945E+12,,,알라딘 이벤트,20160801,"5,000","5,000",0점,435,
132,국내도서,"뉴스테이 시대, 사야 할 집 팔아야 할 집",85897864,9.79119E+12,13320,채상욱 지음,헤리티지,20160630,"13,500","12,150",670점,1511,경제경영
133,국내도서,2017 전한길 한국사 2.0 All in One - 전2권,87147420,9.79116E+12,14910,전한길 지음,에스티앤북스(ST&BOOKS),20160710,"45,000","45,000",0점,2667,수험서/자격증
134,국내도서,직업으로서의 소설가,81267538,9.78897E+12,3830,"무라카미 하루키 지음, 양윤옥 옮김",현대문학,20160425,"16,800","15,120",840점,20604,에세이
135,국내도서,홀,80773184,9.78893E+12,3810,편혜영 지음,문학과지성사,20160323,"13,000","11,700",650점,4203,소설/시/희곡
136,국내도서,틀리지 않는 법,74921141,9.78893E+12,3410,"조던 앨런버그 지음, 김명남 옮김",열린책들,20160425,"25,000","22,500","1,250점",8052,과학
137,국내도서,듣고 있니? (초회한정판),89828968,9.79113E+12,7810,하시모토 아오이 지음,루트미디어,20160829,"8,000","7,200",400점,1048,만화
138,국내도서,2017 전효진 행정법총론 - 전2권,82258759,9.79116E+12,14360,전효진 지음,에스티앤북스(ST&BOOKS),20160510,"43,000","43,000",0점,3714,수험서/자격증
139,국내도서,추리 천재 엉덩이 탐정 1,89202303,9.78894E+12,74830,"트롤 글.그림, 김정화 옮김",미래엔아이세움,20160810,"13,500","12,150",670점,11594,어린이
140,국내도서,흐름을 꿰뚫는 세계사 독해,84631355,9.78899E+12,3900,"사토 마사루 지음, 신정원 옮김",역사의아침(위즈덤하우스),20160531,"13,000","11,700",650점,2430,역사
141,국내도서,우리는 다시 만나고 있다,88165054,9.78894E+12,3810,박성우.신용목 엮음,창비,20160727,"10,000","9,000",100점,1457,소설/시/희곡
142,국내도서,"여름, 어디선가 시체가",87697432,9.79113E+12,3810,박연선 지음,놀,20160722,"16,800","15,120",840점,2738,소설/시/희곡
143,국내도서,접어 만들기 : 카카오프렌즈 라이언,88357171,8.80926E+12,1,삼성출판사 편집부 엮음,삼성출판사,20160801,"3,900","3,510",190점,2434,유아
144,국내도서,해커스 신토익 Listening,79735801,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20160321,"18,800","16,920",940점,10336,외국어
145,국내도서,아주 특별한 우리 형,7219546,9.78894E+12,73810,"고정욱 지음, 송진헌 그림",대교출판,20081005,"8,500","7,650",420점,6942,어린이
146,국내도서,혐오 발언,88337992,9.789E+12,93100,"주디스 버틀러 지음, 유민석 옮김",알렙,20160808,"18,000","16,200",900점,1339,사회과학
147,국내도서,보카바이블 (VOCA Bible) 3.0 (교재 + 어원북 + 미니단어장),12116607,9.78899E+12,13740,허민 지음,스텝업,20110707,"32,500","29,250","1,620점",19540,외국어
148,국내도서,유에서 유,89191207,9.78893E+12,3810,오은 지음,문학과지성사,20160808,"12,000","10,800",600점,4592,소설/시/희곡
149,국내도서,후원에 핀 제비꽃 5,88924537,9.79113E+12,4810,성혜림 지음,디앤씨북스(D&CBooks),20160816,"14,500","13,780",720점,654,소설/시/희곡
150,국내도서,인소의 법칙 5,89399752,9.79117E+12,4810,"유한려 지음, 녹시 그림",(주)디앤씨미디어-잇북(It book),20160812,"9,500","8,550",470점,1501,소설/시/희곡
151,국내도서,백년을 살아보니,88158416,9.79119E+12,3190,김형석 지음,덴스토리(Denstory),20160725,"15,000","13,500",750점,12172,인문학
152,국내도서,유시민의 공감필법,86834721,9.78894E+12,4300,유시민 지음,창비,20160715,"12,000","10,800",120점,5105,인문학
153,국내도서,너에게 하고 싶은 말,71437717,9.78897E+12,3810,"김수민 지음, 정마린 그림",쌤앤파커스,20151211,"13,000","11,700",650점,6434,에세이
154,국내도서,아우구스투스,86523789,9.7912E+12,3840,"존 윌리엄스 지음, 조영학 옮김",구픽,20160816,"13,800","12,420",690점,3096,소설/시/희곡
155,국내도서,임신 출산 육아 대백과 (2017~2018년 최신 개정판),632887,9.78892E+12,13590,삼성출판사 편집부 엮음,삼성출판사,20170701,"18,500","16,650",920점,34458,좋은부모
156,국내도서,오늘부터 미니멀라이프,86508325,9.79116E+12,13590,"미쉘 지음, 김수정 옮김",즐거운상상,20160715,"13,000","11,700",650점,1193,요리/살림
157,국내도서,철학 고전 강의,86523923,9.789E+12,3110,강유원 지음,라티오,20160805,"27,000","24,300","1,350점",4054,인문학
158,국내도서,(뉴 52) 수어사이드 스쿼드 1 : 난장판,80250447,9.78895E+12,7840,"아담 글래스, 페데리코 달로키오 지음, 임태현 옮김, 클레이튼 헨리 그림",시공사(만화),20160325,"12,000","10,800",600점,856,만화
159,국내도서,2017 손진숙 KISS 영어 문법,86955967,9.79119E+12,13740,손진숙 지음,더채움,20160708,"20,000","18,000","1,000점",2112,수험서/자격증
160,국내도서,낮의 목욕탕과 술,87886745,9.78896E+12,3830,"구스미 마사유키 지음, 양억관 옮김",지식여행,20160725,"13,000","11,700",650점,1390,에세이
161,국내도서,2017 신영식 해동한국사 적중 필기노트,87200416,9.79113E+12,13910,신영식 지음,박영사,20160713,"12,000","10,800",600점,2721,수험서/자격증
162,국내도서,애프터 유,83700712,9.78895E+12,3840,"조조 모예스 지음, 이나경 옮김",arte(아르테),20160520,"16,000","14,400",800점,4692,소설/시/희곡
163,국내도서,2017 민준호 사회 - 전2권,86784726,9.79116E+12,14300,민준호 지음,에스티앤북스(ST&BOOKS),20160710,"32,000","32,000",0점,2959,수험서/자격증
164,국내도서,어른인 척,68663626,9.78896E+12,3810,이진이 글.그림,위즈덤하우스,20151025,"17,000","15,300",850점,3014,에세이
