순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
39,국내도서,해커스 토익 기출 VOCA (보카),176021392,9.78897E+12,13740,David Cho 지음,해커스어학연구소(Hackers),20230724,"12,900","11,610",640점,232880,외국어
40,국내도서,나의 문화유산답사기 중국편 1 : 돈황과 하서주랑,188338924,9.78894E+12,3800,유홍준 지음,창비,20190429,"18,000","16,200",900점,3840,인문학
41,국내도서,고양이 여덟 마리와 살았다,192116024,9.79116E+12,7810,통이(정세라) 지음,미우(대원씨아이),20190522,"16,000","14,400",800점,1558,만화
42,국내도서,젊은작가상 수상작품집 10주년 특별판,187789982,9.78895E+12,3810,편혜영 외 지음,문학동네,20190405,"7,700","6,930",380점,8587,소설/시/희곡
43,국내도서,나의 월급 독립 프로젝트,188999992,9.7889E+12,3320,유목민 지음,리더스북,20190415,"18,000","16,200",900점,4624,경제경영
44,국내도서,인어가 잠든 집,183610440,9.78899E+12,3830,"히가시노 게이고 지음, 김난주 옮김",재인,20190228,"21,800","19,620","1,090점",10686,소설/시/희곡
45,국내도서,시작의 기술,189360531,9.7889E+12,3320,"개리 비숍 지음, 이지연 옮김",웅진지식하우스,20190418,"17,500","15,750",870점,16449,자기계발
46,국내도서,새벽의 연화 28,191607590,9.79113E+12,,미즈호 쿠사나기 지음,학산문화사(만화),20190516,"4,500","4,050",220점,1451,만화
47,국내도서,2019 이동기 영어 실전동형 모의고사 봉투형,190324835,9.79116E+12,13740,이동기 지음,지금(도서출판),20190515,"8,000","7,200",400점,1245,수험서/자격증
48,국내도서,팩트풀니스,184564546,9.78893E+12,3300,"한스 로슬링.올라 로슬링.안나 로슬링 뢴룬드 지음, 이창신 옮김",김영사,20190308,"19,800","17,820",990점,41596,인문학
49,국내도서,논문 잘쓰는 방법 (리커버 특별판),184664142,9.78893E+12,3300,"움베르토 에코 지음, 김운찬 옮김",열린책들,20190305,"13,000","11,700",650점,2441,인문학
50,국내도서,소년이로,179157559,9.78893E+12,3810,편혜영 지음,문학과지성사,20190429,"13,000","11,700",650점,2183,소설/시/희곡
51,국내도서,90년생이 온다,173290999,9.79119E+12,3320,임홍택 지음,웨일북,20181116,"14,000","12,600",700점,22428,경제경영
52,국내도서,"아무튼, 술",190025231,9.79119E+12,2810,김혼비 지음,제철소,20190507,"12,000","10,800",600점,12457,에세이
53,국내도서,"아무튼, 요가",191538157,9.79119E+12,2810,박상아 지음,위고,20190508,"12,000","10,800",600점,3550,에세이
54,국내도서,나의 문화유산답사기 중국편 2 : 막고굴과 실크로드의 관문,188338972,9.78894E+12,3800,유홍준 지음,창비,20190429,"20,000","18,000","1,000점",3351,인문학
55,국내도서,변변찮은 마술강사와 금기교전 13,191622835,9.79113E+12,4830,"히츠지 타로 지음, 최승원 옮김, 미시마 쿠로네 그림",디앤씨미디어(주)(D&C미디어),20190510,"7,200","6,480",360점,1310,소설/시/희곡
56,국내도서,실격당한 자들을 위한 변론 (리커버 특별판),188989518,9.79116E+12,3300,김원영 지음,사계절,20180615,"16,000","14,400",800점,1436,사회과학
57,국내도서,논어 (리커버 특별판),184449491,9.78897E+12,4100,"공자 지음, 김형찬 옮김",홍익,20160215,"15,000","13,500",750점,1944,인문학
58,국내도서,나는 심리치료사입니다,189863753,9.79119E+12,"03180
","메리 파이퍼 지음, 안진희 옮김",위고,20190423,"16,000","14,400",800점,2779,인문학
59,국내도서,시크릿 캐릭터 드로잉,191073279,9.79116E+12,13650,타코 지음,레진코믹스(레진엔터테인먼트),20190503,"18,000","16,200",900점,9475,예술/대중문화
60,국내도서,"다시, 책으로",179157492,9.79119E+12,3020,"매리언 울프 지음, 전병근 옮김",어크로스,20190515,"18,000","16,200",900점,8722,인문학
61,국내도서,봉제인형 살인사건,119978723,9.789E+12,3840,"다니엘 콜 지음, 유혜인 옮김",북플라자,20171020,"15,000","13,500",750점,15299,소설/시/희곡
62,국내도서,페인트 (반양장),189589576,9.78894E+12,43810,이희영 지음,창비,20190419,"13,000","11,700",650점,42170,청소년
63,국내도서,고요할수록 밝아지는 것들,190316672,9.79119E+12,3810,혜민 지음,수오서재,20181205,"15,000","13,500",750점,21246,에세이
64,국내도서,당신 인생의 이야기,94018615,9.78896E+12,3840,"테드 창 지음, 김상훈 옮김",엘리,20161014,"17,000","15,300",850점,23071,소설/시/희곡
65,국내도서,오! 한강 세트 - 전5권,189228530,9.79119E+12,4910,"김세영 지음, 허영만 그림",가디언,20190425,"60,000","54,000","3,000점",1528,만화
66,국내도서,Go Go 카카오프렌즈 8 : 인도,193039625,9.78895E+12,74900,"김미영 지음, 김정한 그림",아울북,20190528,"16,800","15,120",840점,3716,어린이
67,국내도서,타인의 시선을 의식해 힘든 나에게,189359091,9.78895E+12,3810,글배우 지음,21세기북스,20190419,"13,000","11,700",650점,3871,에세이
68,국내도서,좀비고등학교 코믹스 12,189537003,9.79119E+12,77800,"유대영 지음, 라임스튜디오 그림",겜툰,20190425,"9,800","8,820",490점,4168,어린이
69,국내도서,5등분의 신부 4,191840195,9.79113E+12,,하루바 네기 지음,학산문화사(만화),20190514,"5,000","4,500",250점,1331,만화
70,국내도서,2019 고종훈 한국사 동형모의고사 시즌 2,187075338,9.79116E+12,13910,고종훈 지음,발해북스,20190322,"12,000","10,800",600점,2059,수험서/자격증
71,국내도서,스킨 인 더 게임 Skin in the Game,189556206,9.79116E+12,3080,"나심 니콜라스 탈레브 지음, 김원호 옮김",비즈니스북스,20190429,"19,800","17,820",990점,3076,경제경영
72,국내도서,이웃집의 백호,179157377,9.79119E+12,3810,백호누나.백호 지음,위즈덤하우스,20190528,"15,000","13,500",750점,996,에세이
73,국내도서,"걷는 사람, 하정우",174495561,9.78895E+12,3810,하정우 지음,문학동네,20181123,"15,500","13,950",770점,15100,에세이
74,국내도서,여자 둘이 살고 있습니다,182281851,9.79119E+12,3810,김하나.황선우 지음,위즈덤하우스,20190222,"14,800","13,320",740점,9611,에세이
75,국내도서,ETS 토익 정기시험 기출문제집 1000 Vol.1 Reading,175769967,9.78892E+12,14740,ETS 엮음,(주)YBM(와이비엠),20181217,"17,800","16,020",890점,37866,외국어
76,국내도서,툇마루에서 모든 게 달라졌다 2,192227208,9.79116E+12,7810,"쓰루타니 가오리 지음, 현승희 옮김",북폴리오,20190527,"9,800","8,820",490점,2433,만화
77,국내도서,어쿠스틱 라이프 13,193447334,9.79116E+12,7810,난다 글.그림,애니북스,20190607,"14,000","12,600",700점,1354,만화
78,국내도서,그쪽의 풍경은 환한가,193163556,9.78895E+12,3810,심보선 지음,문학동네,20190524,"14,500","13,050",720점,2475,에세이
79,국내도서,결단,188282281,9.79113E+12,13320,"롭 무어 지음, 이진원 옮김",다산북스,20190412,"17,000","15,300",850점,4165,자기계발
80,국내도서,빛과 물질에 관한 이론,191663333,9.78895E+12,3840,"앤드루 포터 지음, 김이선 옮김",문학동네,20190513,"13,800","12,420",690점,14052,소설/시/희곡
81,국내도서,Re : 제로부터 시작하는 이세계 생활 18,192788262,9.79116E+12,4830,"나가츠키 탓페이 지음, 오츠카 신이치로 그림, 정홍식 옮김",영상출판미디어(주),20190604,"7,000","6,300",350점,2847,소설/시/희곡
82,국내도서,주기율표 (리커버 특별판),189232448,9.78897E+12,3880,"프리모 레비 지음, 이현경 옮김",돌베개,20070112,"14,000","12,600",700점,7132,에세이
83,국내도서,빨강 머리 앤 (양장),191476306,9.79116E+12,3840,"루시 모드 몽고메리 지음, 애니메이션 &lt;빨강 머리 앤&gt; 원화 그림, 박혜원 옮김",더모던,20190510,"16,800","15,120",840점,13387,소설/시/희곡
84,국내도서,무지개가 뀐 방이봉방방,190240874,9.78895E+12,73810,"김창완 지음, 오정택 그림",문학동네,20190503,"12,500","11,250",620점,2534,어린이
85,국내도서,약속의 네버랜드 13,192116606,9.79113E+12,,"시라이 카이우 지음, 데미즈 포스카 그림",학산문화사(만화),20190516,"5,500","4,950",270점,1764,만화
86,국내도서,해커스 토익 RC 리딩 (Hackers TOEIC Reading),125385185,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20181224,"18,800","16,920",940점,33210,외국어
87,국내도서,2020 전한길 한국사 포켓 암기노트 (스프링),190012744,9.79116E+12,13910,전한길 지음,에스티유니타스,20190506,"8,000","7,200",80점,3593,수험서/자격증
88,국내도서,해커스 토익 실전 1000제 1 RC Reading 문제집 (리딩),151505897,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20200423,"11,900","10,710",590점,28600,외국어
89,국내도서,꽃을 보듯 너를 본다,62163905,9.79116E+12,3810,나태주 지음,지혜,20150620,"11,000","9,900",550점,64284,소설/시/희곡
90,국내도서,설민석의 세계사 대모험 1,187310758,9.79119E+12,77900,"설민석.잼 스토리 지음, 박성일 그림",단꿈아이,20190405,"12,000","10,800",600점,5755,어린이
91,국내도서,"나는 나로 살기로 했다 (100쇄 기념 스페셜 에디션, 양장)",167518697,9.79119E+12,3810,김수현 지음,마음의숲,20161125,"13,800","12,420",690점,31088,에세이
92,국내도서,ETS 토익 정기시험 기출문제집 1000 Vol.1 Listening,175766460,9.78892E+12,14740,ETS 엮음,(주)YBM(와이비엠),20181217,"17,800","16,020",890점,33388,외국어
93,국내도서,스킵 비트! 43,192534401,9.78895E+12,7830,"나카무라 요시키 지음, 한나리 옮김",시공사(만화),20190520,"5,000","4,500",250점,1882,만화
94,국내도서,소년이 온다,40869703,9.78894E+12,3810,한강 지음,창비,20140519,"15,000","13,500",750점,69345,소설/시/희곡
95,국내도서,2019 이동기 영어 기적의 특강,183726825,9.79116E+12,13740,이동기 지음,에스티유니타스,20190226,"13,000","11,700",130점,3626,수험서/자격증
96,국내도서,설민석의 한국사 대모험 9,179501409,9.79119E+12,74910,"설민석.스토리박스 지음, 정현희 그림, 태건 역사 연구소 감수",아이휴먼,20190222,"10,500","9,450",520점,10815,어린이
97,국내도서,더 쉽고 더 맛있게 고단백 저탄수화물 다이어트 레시피,192166314,9.79119E+12,13590,미니 박지우 지음,위즈덤하우스,20190520,"16,000","14,400",800점,4345,요리/살림
98,국내도서,편지,188285915,9.78893E+12,3830,"히가시노 게이고 지음, 권일영 옮김",알에이치코리아(RHK),20190415,"19,000","17,100",950점,3997,소설/시/희곡
99,국내도서,이게 경제다,191902324,9.78897E+12,3320,최배근 지음,쌤앤파커스,20190524,"16,000","14,400",800점,2328,경제경영
100,국내도서,죽고 싶지만 떡볶이는 먹고 싶어 2,190542226,9.7912E+12,3810,백세희 지음,흔,20190503,"13,800","12,420",690점,3729,에세이
101,국내도서,코스모스,870950,9.78898E+12,3400,"칼 세이건 지음, 홍승수 옮김",사이언스북스,20061220,"19,900","17,910",990점,135455,과학
102,국내도서,엉덩이 탐정 : 뿡뿡 괴도가 나타나다!,189622299,9.78896E+12,77830,"트롤 지음, 전경아 옮김",문학수첩 리틀북,20190503,"12,000","10,800",600점,2306,어린이
103,국내도서,사피엔스 (무선본),56868780,9.78893E+12,3900,"유발 하라리 지음, 조현욱 옮김, 이태수 감수",김영사,20151123,"22,000","19,800","1,100점",78890,인문학
104,국내도서,고블린 슬레이어 9 (특별판),191661269,9.79113E+12,4830,"카규 쿠모 지음, 칸나츠키 노보루 그림, 박경용 옮김",디앤씨미디어(주)(D&C미디어),20190520,"19,000","17,100",950점,508,소설/시/희곡
105,국내도서,잭키 마론과 사라진 이야기 모자,190509572,9.78893E+12,73850,"책 먹는 여우.프란치스카 비어만 지음, 송순섭 옮김",주니어김영사,20190502,"12,000","10,800",600점,3195,어린이
106,국내도서,내가 확실히 아는 것들,49349638,9.78896E+12,3840,"오프라 윈프리 지음, 송연수 옮김",북하우스,20141205,"15,800","14,220",790점,10605,에세이
107,국내도서,10대들을 위한 나의 문화유산답사기 1~2 세트 - 전2권,189642725,9.78894E+12,74910,"김경후 지음, 이윤희 그림, 유홍준 원작",창비,20190503,"26,000","23,400","1,300점",2214,어린이
108,국내도서,황제의 외동딸 7 한정판 (일러스트 에코백 + 4종 엽서 세트),190322941,9.79113E+12,7810,"리노 지음, 윤슬 원작",디앤씨웹툰비즈,20190515,"28,000","25,200","1,400점",507,만화
109,국내도서,"혼자 남은 밤, 당신 곁의 책",189976651,9.79116E+12,3800,표정훈 지음,한겨레출판,20190428,"15,800","14,220",790점,1107,인문학
110,국내도서,아몬드 (반양장),106366621,9.78894E+12,43810,손원평 지음,창비,20170331,"13,000","11,700",650점,41044,청소년
111,국내도서,오래전 멀리 사라져버린,190330319,9.7912E+12,3840,"루 버니 지음, 박영인 옮김",네버모어,20190501,"15,800","14,220",790점,840,소설/시/희곡
112,국내도서,나의 히어로 아카데미아 22,193056645,9.79116E+12,,호리코시 코헤이 지음,서울미디어코믹스(서울문화사),20190522,"5,000","4,500",250점,2698,만화
113,국내도서,"아직, 도쿄",190006112,9.79119E+12,3810,임진아 지음,위즈덤하우스,20190429,"14,800","13,320",740점,1762,여행
114,국내도서,2019 난공불락 신용한 행정학 핵심 300제 FINAL 모의고사,189289115,9.79119E+12,13350,신용한 지음,메가스터디교육(공무원),20190422,"14,000","12,600",700점,776,수험서/자격증
115,국내도서,1년 만에 교포로 오해받은 김아란의 영어 정복기,189064837,9.79113E+12,13190,김아란 지음,시대인,20230206,"15,000","13,500",750점,2486,외국어
116,국내도서,해커스 토익 실전 1000제 1 LC Listening 문제집 (리스닝),151502299,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20181126,"11,900","10,710",590점,24478,외국어
117,국내도서,카구야 님은 고백받고 싶어 8,192495892,9.79113E+12,7650,아카사카 아카 지음,학산문화사(만화),20190521,"5,500","4,950",270점,1456,만화
118,국내도서,보이거나 안 보이거나,187398520,9.78896E+12,77830,"요시타케 신스케 지음, 고향옥 옮김, 이토 아사 자문",토토북,20190325,"14,000","12,600",700점,4878,어린이
119,국내도서,엄마 심리 수업,191910066,9.79119E+12,3180,윤우상 지음,심플라이프,20190525,"17,000","15,300",700점,10739,인문학
120,국내도서,깃털 도둑,191032550,9.78897E+12,3840,"커크 월리스 존슨 지음, 박선영 옮김",흐름출판,20190507,"16,000","14,400",800점,1994,에세이
121,국내도서,좋은지 나쁜지 누가 아는가,183901136,9.79119E+12,3810,류시화 지음,더숲,20190305,"15,000","13,500",750점,20208,에세이
122,국내도서,월급쟁이 부자로 은퇴하라,191537954,9.78893E+12,3320,너나위 지음,알에이치코리아(RHK),20190522,"18,000","16,200",900점,6427,경제경영
123,국내도서,세계에서 가장 자극적인 나라,191832483,9.78895E+12,3320,"짐 로저스 지음, 전경아.오노 가즈모토 옮김",살림,20190520,"16,000","14,400",800점,2754,경제경영
124,국내도서,유녀전기 10,191572822,9.79116E+12,4830,"카를로 젠 지음, 한신남 옮김, 시노츠키 시노부 그림",영상출판미디어(주),20190522,"11,000","9,900",550점,1060,소설/시/희곡
125,국내도서,하나님의 때,189637949,9.78896E+12,3230,햇살콩 지음,규장(규장문화사),20190429,"15,000","13,500",750점,4720,종교/역학
126,국내도서,식스웨이크,189275143,9.79119E+12,3840,"무르 래퍼티 지음, 신해경 옮김",아작,20190425,"16,500","14,850",820점,1055,소설/시/희곡
127,국내도서,운명이다,190322834,9.78897E+12,4080,"사람사는세상 노무현재단 엮음, 유시민 정리",돌베개,20190503,"13,000","11,700",650점,2894,사회과학
128,국내도서,해커스 토익 LC 리스닝 (Hackers TOEIC Listening),125385284,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20190130,"18,800","16,920",940점,16894,외국어
129,국내도서,"대변동 : 위기, 선택, 변화",192126378,9.78893E+12,3300,"재레드 다이아몬드 지음, 강주헌 옮김",김영사,20190610,"24,800","22,320","1,240점",6363,인문학
130,국내도서,에어프라이어 119 레시피,189555917,9.79119E+12,13590,문성실 지음,상상출판,20190510,"15,500","13,950",770점,1559,요리/살림
131,국내도서,2019 시나공 정보처리기사 실기 (산업기사 포함) - 전2권,179684075,9.79116E+12,13000,한기준 외 지음,길벗,20190121,"31,000","27,900","1,550점",2648,컴퓨터/모바일
132,국내도서,문호 스트레이독스 공식 앤솔로지 1 : 려,191572886,9.79116E+12,7830,"아사기리 카프카 지음, 영에이스 편집부 외 그림, 문기업 옮김",영상출판미디어(주),20190522,"5,500","4,950",270점,2297,만화
133,국내도서,툇마루에서 모든 게 달라졌다 1,184447508,9.79116E+12,7810,"쓰루타니 가오리 지음, 현승희 옮김",북폴리오,20190226,"9,800","8,820",490점,3238,만화
134,국내도서,2019 고종훈 한국사 동형모의고사 시즌 1,181966283,9.79116E+12,13910,고종훈 지음,발해북스,20190219,"12,000","10,800",600점,2898,수험서/자격증
135,국내도서,2019 민준호 사회 지방직.교행직 대비 풀패키지,189077821,9.79116E+12,13300,민준호 지음,에스티유니타스,20190415,"16,000","14,400",160점,866,수험서/자격증
136,국내도서,2019 단기 합격 해커스 NCS 직업기초능력평가 + 직무수행능력평가,176680035,9.78897E+12,13320,김소원.김태형.윤종혁.해커스 취업교육연구소 지음,해커스공기업,20190102,"19,800","17,820",990점,3291,수험서/자격증
137,국내도서,열두 발자국,150722838,9.79116E+12,3400,정재승 지음,어크로스,20180702,"16,800","15,120",840점,27025,인문학
138,국내도서,직장이 없는 시대가 온다,181567333,9.79116E+12,3320,"새라 케슬러 지음, 김고명 옮김",더퀘스트,20190214,"16,500","14,850",820점,3358,경제경영
139,국내도서,에듀윌 한국사 능력 검정시험 2주끝장 고급 3.0,140137628,9.79116E+12,13910,한국사기출연구회 엮음,에듀윌,20180412,"21,000","18,900","1,050점",6421,수험서/자격증
140,국내도서,무리하지 않는 선에서 (해피뉴이어 에디션),187388782,9.79116E+12,3810,"한수희 지음, 서평화 그림",휴머니스트,20190409,"13,000","11,700",650점,1773,에세이
141,국내도서,레스,187516108,9.79119E+12,3840,"앤드루 숀 그리어 지음, 강동혁 옮김",은행나무,20190401,"14,000","12,600",700점,1752,소설/시/희곡
142,국내도서,"아도니스 10 + 한정판 박스(5~9권, 총 5권 들어가는 박스) 세트 - 전1권",192226687,9.79116E+12,4810,남혜인 지음,동아,20190530,"15,900","14,310",790점,669,소설/시/희곡
143,국내도서,내일은 실험왕 46,189798715,9.79116E+12,77400,"스토리 a. 지음, 홍종현 그림, 박완규 외 감수",미래엔아이세움,20190425,"12,800","11,520",640점,2134,어린이
144,국내도서,이런 얘기는 좀 어지러운가,189792036,9.78895E+12,3810,유계영 지음,문학동네,20190422,"12,000","10,800",600점,1934,소설/시/희곡
145,국내도서,당신으로 충분하다 (리커버 특별판),188139255,9.78897E+12,3180,정혜신 지음,푸른숲,20130610,"13,800","12,420",690점,5123,인문학
146,국내도서,원펀맨 One Punch Man 18,186841932,9.79116E+12,,"ONE 지음, 무라타 유스케 그림",대원씨아이(만화),20190320,"5,000","4,500",250점,3370,만화
147,국내도서,또 이따위 레시피라니,189565159,9.79113E+12,3840,"줄리언 반스 지음, 공진호 옮김",다산책방,20190419,"14,500","13,050",720점,992,에세이
148,국내도서,잠시 고양이면 좋겠어,190258365,9.78893E+12,13490,"나응식 지음, 윤파랑 그림",김영사,20190505,"14,800","13,320",740점,1563,건강/취미
149,국내도서,아이를 위한 하루 한 줄 인문학,175330696,9.79119E+12,13590,김종원 지음,청림Life,20181212,"14,500","13,050",720점,9106,좋은부모
150,국내도서,수미네 반찬,171268338,9.78893E+12,14590,김수미 외 지음,성안당,20181030,"17,000","15,300",850점,12318,요리/살림
151,국내도서,이기적 유전자,170482558,9.78893E+12,3470,"리처드 도킨스 지음, 홍영남.이상임 옮김",을유문화사,20181020,"20,000","18,000","1,000점",101041,과학
152,국내도서,"안녕, 나의 등대",190525677,9.78895E+12,74800,"소피 블랙올 지음, 정회성 옮김",비룡소,20190501,"15,000","13,500",750점,2999,유아
153,국내도서,우주적인 안녕,190281883,9.78893E+12,3810,하재연 지음,문학과지성사,20190424,"12,000","10,800",600점,2191,소설/시/희곡
154,국내도서,1Q84 (10주년 기념 합본 한정판),193051792,9.78895E+12,3830,"무라카미 하루키 지음, 양윤옥 옮김",문학동네,20190527,"43,000","38,700","2,150점",1175,소설/시/희곡
155,국내도서,분신 이야기,191144830,9.79113E+12,3830,"니시오 이신 지음, VOFAN 그림, 현정수 옮김",파우스트박스,20190514,"12,000","10,800",600점,996,소설/시/희곡
156,국내도서,2019 고종훈 한국사 기출 엄선 400제,189861757,9.79116E+12,13910,고종훈 지음,발해북스,20190424,"13,000","11,700",650점,526,수험서/자격증
157,국내도서,참을 수 없는 존재의 가벼움,152511699,9.78894E+12,3860,"밀란 쿤데라 지음, 이재룡 옮김",민음사,20180620,"17,000","15,300",850점,82305,소설/시/희곡
158,국내도서,알사탕,105861410,9.79116E+12,77810,백희나 글.그림,책읽는곰,20170325,"12,000","10,800",600점,43447,유아
159,국내도서,그리스 로마 신화 11 : 에로스의 탄생과 아폴론의 눈물,191965807,9.78895E+12,74800,"박시연 지음, 최우빈 그림, 김헌 감수",아울북,20190515,"15,000","13,500",750점,2054,어린이
160,국내도서,사하맨션,192245155,9.78894E+12,3810,조남주 지음,민음사,20190524,"14,000","12,600",700점,2543,소설/시/희곡
161,국내도서,나미야 잡화점의 기적 (양장),21753305,9.78897E+12,3830,"히가시노 게이고 지음, 양윤옥 옮김",현대문학,20121219,"14,800","13,320",740점,110961,소설/시/희곡
