순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
28,국내도서,시크릿 두 번째 이야기,6157105,9.78895E+12,13320,"폴 해링턴 지음, 장정운 옮김",살림,20100130,"12,000","10,800",600점,8209,자기계발
29,국내도서,네가 어떤 삶을 살든 나는 너를 응원할 것이다,1957469,9.789E+12,3800,공지영 지음,오픈하우스,20080324,"14,400","12,960",720점,35351,에세이
30,국내도서,양육쇼크,5803594,9.78898E+12,13590,"애쉴리 메리먼 외 지음, 이주혜 옮김",물푸레,20091123,"14,800","13,320",740점,8149,좋은부모
31,국내도서,"그건, 사랑이었네",4161814,9.78897E+12,3810,한비야 지음,푸른숲,20090706,"12,000","10,800",600점,33355,에세이
32,국내도서,나는 정말 너를 사랑하는 걸까?,1022719,9.7889E+12,3810,김혜남 지음,갤리온,20071214,"13,000","11,700",650점,7096,인문학
33,국내도서,해커스 토익 Reading (단어암기장 및 해설서 포함) (Hackers TOEIC Reading),2718765,9.78899E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20081101,"18,800","16,920",940점,32899,외국어
34,국내도서,쿠바에서 보물찾기,6433723,9.78894E+12,77900,"곰돌이 co. 지음, 강경효 그림",미래엔아이세움,20100222,"9,800","8,820",490점,2966,어린이
35,국내도서,큰소리 영어 학습법 (책 + CD 1장),6365958,9.78896E+12,13370,곽세운 지음,팝콘북스(다산북스),20100208,"13,500","12,150",670점,2755,외국어
36,국내도서,지성에서 영성으로,6530565,9.78897E+12,3840,이어령 지음,열림원,20100225,"17,000","15,300",850점,12483,종교/역학
37,국내도서,시크릿,927185,9.78895E+12,3320,"론다 번 지음, 김우열 옮김",살림Biz,20070622,"16,800","15,120",840점,99565,자기계발
38,국내도서,신도 버린 사람들,929175,9.78893E+12,3840,"나렌드라 자다브 지음, 강수정 옮김",김영사,20070608,"14,500","13,050",720점,15986,사회과학
39,국내도서,연을 쫓는 아이,1024550,9.78897E+12,3840,"할레드 호세이니 지음, 이미선 옮김",열림원,20071210,"13,500","12,150",670점,11752,소설/시/희곡
40,국내도서,해커스 토익 스타트 Reading (Hackers TOEIC Start Reading) (무료동영상강의),977996,9.78899E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20070903,"14,900","13,410",740점,28234,외국어
41,국내도서,살인자들의 섬,507205,9.78898E+12,3840,"데니스 루헤인 지음, 김승욱 옮김",황금가지,20040722,"17,000","15,300",850점,5882,소설/시/희곡
42,국내도서,여행의 기술,506205,9.78896E+12,3840,"알랭 드 보통 지음, 정영목 옮김",이레,20040726,"12,000","10,800",600점,10118,에세이
43,국내도서,혼.창.통,6284800,9.78899E+12,3320,이지훈 지음,쌤앤파커스,20100201,"14,000","12,600",700점,13964,자기계발
44,국내도서,고령화 가족,6428140,9.78895E+12,3810,천명관 지음,문학동네,20100218,"12,000","10,800",600점,5919,소설/시/희곡
45,국내도서,나쁜 사마리아인들,988614,9.78896E+12,3320,"장하준 지음, 이순희 옮김",부키,20071010,"14,000","12,600",700점,42710,경제경영
46,국내도서,새들이 떠나간 숲은 적막하다,339777,9.78895E+12,3810,법정 지음,샘터사,20020330,"8,500","7,650",420점,2103,에세이
47,국내도서,그물에 걸리지 않는 바람처럼,383425,9.78895E+12,3810,법정(法頂) 지음,샘터사,20021022,"8,500","7,650",420점,1998,에세이
48,국내도서,버리고 떠나기,290000,9.78895E+12,3810,법정(法頂) 스님 지음,샘터사,20010801,"8,500","7,650",420점,3130,에세이
49,국내도서,붙여도 붙여도 창의력 스티커 왕 (사진 스티커 600장),4129656,9.78892E+12,64370,삼성출판사 편집부 엮음,삼성출판사,20090601,"9,800","8,820",490점,7620,유아
50,국내도서,해커스 토익 Listening (테이프 별매) (Hackers TOEIC Listening) (책 + 무료 토익모의고사 + 받아쓰기CD + 단어암기mp3 + 단어암기장 + 해설서),2718800,9.78899E+12,18740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20081101,"18,800","16,920",940점,24416,외국어
51,국내도서,인간적이다,6449155,9.78896E+12,3810,성석제 지음,하늘연못,20100305,"10,000","9,000",500점,2985,소설/시/희곡
52,국내도서,말과 침묵,393770,9.78895E+12,3810,법정(法頂) 지음,샘터사,20021220,"8,500","7,650",420점,2589,에세이
53,국내도서,산방한담,301253,9.78895E+12,3810,법정 지음,샘터사,20011017,"8,500","7,650",420점,2052,에세이
54,국내도서,밥상머리의 작은 기적,6165666,9.7889E+12,13590,SBS 스페셜 제작팀 지음,리더스북,20100127,"15,000","13,500",750점,7882,좋은부모
55,국내도서,하나님의 대사,6269629,9.78896E+12,3230,김하중,규장(규장문화사),20100125,"12,000","10,800",600점,16462,종교/역학
56,국내도서,영혼의 모음,328710,9.78895E+12,3810,법정(法頂) 지음,샘터사,20020125,"8,500","7,650",420점,1871,에세이
57,국내도서,텅빈 충만,303881,9.78895E+12,3810,법정(法頂) 지음,샘터사,20011027,"8,500","7,650",420점,2377,에세이
58,국내도서,딸에게 보내는 편지,6397911,9.78895E+12,3840,"마야 안젤루 지음, 이은선 옮김",문학동네,20100225,"12,800","11,520",640점,1666,에세이
59,국내도서,왜 세계의 절반은 굶주리는가?,894530,9.78899E+12,3300,"장 지글러 지음, 유영미 옮김, 우석훈 해제, 주경복 부록",갈라파고스,20070312,"9,800","8,820",490점,41005,사회과학
60,국내도서,철학 VS 철학,6346417,9.78898E+12,3100,강신주 지음,그린비,20100222,"35,000","31,500","1,750점",5116,인문학
61,국내도서,삐뽀삐뽀 119 소아과 (개정11판),235616,9.78898E+12,3510,하정훈 지음,그린비라이프,20140510,"29,800","26,820","1,490점",52301,좋은부모
62,국내도서,보리 국어사전,2191003,9.78898E+12,61710,"토박이 사전 편찬실 엮음, 윤구병 감수",보리,20080510,"45,000","40,500","2,250점",15837,어린이
63,국내도서,물소리 바람소리,294633,9.78895E+12,3810,법정(法頂) 지음,샘터사,20010903,"8,500","7,650",420점,2113,에세이
64,국내도서,행복한 이기주의자,642785,9.78895E+12,3320,"웨인 W. 다이어 지음, 오현정 옮김",21세기북스,20060401,"10,000","9,000",500점,13055,자기계발
65,국내도서,통장의 고백,6435309,9.78898E+12,3320,심영철 지음,더난출판사,20100302,"12,000","10,800",600점,1003,경제경영
66,국내도서,노빈손 조선 최고의 무역왕이 되다,6338904,9.78896E+12,3810,"김경주 지음, 이우일 그림",뜨인돌,20100208,"9,500","8,550",470점,2692,청소년
67,국내도서,4개의 통장,3029790,9.78899E+12,3320,고경호 지음,다산북스,20090110,"16,000","14,400",800점,33395,경제경영
68,국내도서,우리들의 일그러진 영웅,109939,9.78899E+12,73810,이문열 지음,다림,19981224,"9,000","8,100",450점,43109,어린이
69,국내도서,EBS 60분 부모 : 성장 발달 편,6227384,9.78895E+12,13590,EBS 60분 부모 제작팀 지음. 김수연 책임감수,지식채널,20100203,"13,500","12,150",670점,5241,좋은부모
70,국내도서,스티브 잡스 이야기,5980415,9.78898E+12,3840,"짐 코리건 지음, 권오열 옮김",명진출판사,20091220,"6,500","5,850",320점,11211,청소년
71,국내도서,해커스 토익 스타트 Listening (Hackers TOEIC Start Listening),2620622,9.78899E+12,18740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20081010,"12,900","11,610",640점,17832,외국어
72,국내도서,더 리더 - 책 읽어주는 남자,530602,9.78896E+12,3850,"베른하르트 슐링크 지음, 김재혁 옮김",이레,20041130,"10,800","9,720",540점,19263,소설/시/희곡
73,국내도서,대화,520801,9.78895E+12,3810,피천득 외 지음,샘터사,20041015,"9,000","8,100",450점,1951,인문학
74,국내도서,서 있는 사람들,267158,9.78895E+12,3810,법정(法頂) 지음,샘터사,20010313,"8,500","7,650",420점,2121,에세이
75,국내도서,시원스쿨 기초 영단어,5929926,9.78896E+12,13740,이시원 지음,로그인,20091221,"10,000","9,000",500점,3690,외국어
76,국내도서,사랑해 사랑해 사랑해 (양장),859324,9.78899E+12,77840,"캐롤라인 제인 처치 그림, 버나뎃 로제티 슈스탁 글, 신형건 옮김",보물창고,20061220,"11,500","10,350",570점,60010,유아
77,국내도서,그 개는 무엇을 보았나,6535022,9.78893E+12,3320,"말콤 글래드웰 지음, 김태훈 옮김",김영사,20100319,"15,000","13,500",750점,3173,경제경영
78,국내도서,신의진의 아이심리백과,1014210,9.7889E+12,13590,신의진 지음,갤리온,20071126,"20,000","18,000","1,000점",9562,좋은부모
79,국내도서,일을 했으면 성과를 내라,6038070,9.78899E+12,3320,류랑도 지음,쌤앤파커스,20091223,"14,000","12,600",700점,5317,자기계발
80,국내도서,이상한 나라의 앨리스,1018934,9.7889E+12,74840,"루이스 캐롤 지음, 김석희 옮김, 헬린 옥슨버리 그림",웅진주니어,20071205,"12,000","10,800",600점,2140,어린이
81,국내도서,대설주의보,6516378,9.78895E+12,3810,윤대녕 지음,문학동네,20100319,"13,000","11,700",650점,1472,소설/시/희곡
82,국내도서,유진과 유진,500398,9.78896E+12,3810,이금이 지음,푸른책들,20040621,"13,500","12,150",670점,24369,청소년
83,국내도서,내 영혼이 따뜻했던 날들,420216,9.78899E+12,3840,"포리스트 카터 지음, 조경숙 옮김",아름드리미디어,20030625,"9,000","8,100",450점,40986,소설/시/희곡
84,국내도서,지도 밖으로 행군하라,582818,9.78897E+12,3810,한비야 지음,푸른숲,20050908,"15,000","13,500",750점,49694,에세이
85,국내도서,강아지똥,4855,9.78899E+12,77810,"권정생 글, 정승각 그림",길벗어린이,19960401,"14,000","12,600",700점,70363,유아
86,국내도서,행복의 조건,6193172,9.78895E+12,3180,"조지 E. 베일런트 지음, 이덕남 옮김, 이시형 감수",프런티어,20100120,"19,000","17,100",950점,11338,인문학
87,국내도서,"바람이 분다, 가라",6467598,9.78893E+12,3810,한강 지음,문학과지성사,20100226,"14,000","12,600",700점,5281,소설/시/희곡
88,국내도서,천 년의 침묵,6135866,9.78893E+12,3810,이선영 지음,김영사,20100127,"12,000","10,800",600점,2272,소설/시/희곡
89,국내도서,한국사 편지 세트 - 전5권,4111902,9.78899E+12,74900,"박은봉 지음, 류동필 외 그림",책과함께어린이,20090223,"79,000","71,100","3,950점",25794,어린이
90,국내도서,구글드 Googled,6386821,9.78896E+12,3320,"켄 올레타 지음, 김우열 옮김",타임비즈,20100211,"20,000","18,000","1,000점",1760,경제경영
91,국내도서,진리의 말씀,589153,9.78896E+12,3800,법정(法頂) 엮음,이레,20050830,"9,000","8,100",450점,1961,종교/역학
92,국내도서,아웃라이어,3010785,9.78893E+12,3320,"말콤 글래드웰 지음, 노정태 옮김, 최인철 감수",김영사,20090115,"13,000","11,700",650점,25364,경제경영
93,국내도서,살아온 기적 살아갈 기적,3661430,9.78895E+12,3810,"장영희 지음, 정일 그림",샘터사,20090513,"11,000","9,900",550점,21696,에세이
94,국내도서,육아는 과학이다,4328654,9.78896E+12,13590,"마고 선더랜드 지음, 노혜숙 옮김",프리미엄북스,20090820,"16,500","14,850",820점,5337,좋은부모
95,국내도서,심술쟁이 내 동생 싸게 팔아요,966010,9.78897E+12,73860,"다니엘르 시마르 글.그림, 이정주 옮김",어린이작가정신,20070820,"8,500","7,650",420점,3160,어린이
96,국내도서,EBS 60분 부모,1008075,9.78899E+12,3370,김미라.정재은.최정금 지음,경향미디어,20071119,"12,000","10,800",600점,10136,좋은부모
97,국내도서,박사가 사랑한 수식,502045,9.78896E+12,3830,"오가와 요코 지음, 김난주 옮김",이레,20040705,"12,800","11,520",640점,15112,소설/시/희곡
98,국내도서,생각의 좌표,4898413,9.78898E+12,3810,홍세화 지음,한겨레출판,20091124,"12,000","10,800",600점,7504,사회과학
99,국내도서,아침의 문,6215193,9.78897E+12,3810,박민규 외 지음,문학사상사,20100120,"13,800","12,420",690점,4262,소설/시/희곡
100,국내도서,토익이 가벼워지는 토마토 BASIC Reading,2714370,9.78896E+12,13740,이성룡 외 지음,능률교육,20081020,"12,000","10,800",600점,11980,외국어
101,국내도서,꿈꾸는 다락방 2 - 실천편,2358421,9.78897E+12,3320,이지성 지음,국일미디어(국일출판사),20080728,"13,500","12,150",670점,11257,자기계발
102,국내도서,존 아저씨의 꿈의 목록,1711047,9.789E+12,73840,"존 고다드 지음, 임경현 옮김, 이종옥 그림",글담어린이,20080301,"13,000","11,700",650점,24821,어린이
103,국내도서,호밀밭의 파수꾼,279711,9.78894E+12,4840,"J.D. 샐린저 지음, 공경희 옮김",민음사,20010530,"8,000","7,200",400점,55877,소설/시/희곡
104,국내도서,빨간 장화,6584664,9.78897E+12,3830,"에쿠니 가오리 지음, 신유희 옮김",(주)태일소담출판사,20100325,"10,000","9,000",500점,1773,소설/시/희곡
105,국내도서,마시멜로 이야기,593297,9.78895E+12,7889475254,"호아킴 데 포사다 외 지음, 정지영 외 옮김",한국경제신문,20051030,"10,000","9,000",500점,60566,자기계발
106,국내도서,마당을 나온 암탉 (반양장),349172,9.78897E+12,73810,"황선미 지음, 김환영 그림",사계절,20000529,"12,800","11,520",640점,63758,어린이
107,국내도서,인도기행,664817,9.78895E+12,3810,법정(法頂) 글.사진,샘터사,20060615,"12,000","10,800",600점,1784,종교/역학
108,국내도서,경제학 콘서트,621284,9.7889E+12,3320,"팀 하포드 지음, 김명철 옮김",웅진지식하우스,20060205,"13,000","11,700",650점,23736,경제경영
109,국내도서,해커스 토익 실전 1000제 Reading 1 문제집 (해설집 별매),6482606,9.78899E+12,18740,해커스어학연구소 편집부 엮음,해커스어학연구소(Hackers),20100302,"11,900","10,710",590점,15012,외국어
110,국내도서,짜장 짬뽕 탕수육,199644,9.78899E+12,73810,"김영주 지음, 고경숙 그림",재미마주,19990716,"10,000","9,000",500점,32141,어린이
111,국내도서,한눈에 반한 서양미술관,940498,9.78899E+12,73650,장세현 지음,거인,20070702,"12,000","10,800",600점,2528,어린이
112,국내도서,친환경 아줌마 꼬물댁의 후다닥 아이밥상 + 간식,923784,9.78899E+12,13590,임미현 지음,미디어윌,20070601,"10,800","9,720",540점,7465,요리/살림
113,국내도서,우리 아빠가 최고야,893452,9.78896E+12,74800,"앤서니 브라운 글.그림, 최윤정 옮김",킨더랜드,20070215,"10,000","9,000",500점,31200,유아
114,국내도서,웬만한 국찌개 다있다,679488,9.78892E+12,13590,삼성출판사 편집부 엮음,삼성출판사,20060815,"7,800","7,020",390점,1369,요리/살림
115,국내도서,세상에서 제일 힘센 수탉,80675,9.78899E+12,77810,"이호백 글, 이억배 그림",재미마주,19970215,"9,500","8,550",470점,27197,유아
116,국내도서,시험에 꼭 나오는 초등 상식 100문제 따라잡기,575588,9.789E+12,73300,"황금거위 지음, 이창우 그림",키다리,20050715,"9,500","8,550",470점,3969,어린이
117,국내도서,빼앗긴 대지의 꿈,6530688,9.78899E+12,3300,"장 지글러 지음, 양영란 옮김",갈라파고스,20100305,"12,800","11,520",640점,1908,사회과학
118,국내도서,원미동 사람들,471234,9.78895E+12,3810,양귀자 지음,살림,20040305,"9,000","8,100",450점,14220,소설/시/희곡
119,국내도서,만들어진 신,946590,9.78893E+12,3400,"리처드 도킨스 지음, 이한음 옮김",김영사,20070720,"29,000","26,100","1,450점",21964,과학
120,국내도서,삐뽀삐뽀 119 이유식,608562,9.78898E+12,3590,하정훈 지음,그린비라이프,20051220,"11,900","10,710",590점,26431,좋은부모
121,국내도서,아름다운 우리 수필,551775,9.78893E+12,3810,"법정(法頂) 외 지음, 이태동 엮음",문예출판사,20050325,"18,000","16,200",900점,2717,에세이
122,국내도서,이토 준지의 고양이일기 욘&무,6475285,9.78893E+12,7830,이토 준지 지음,대원씨아이(만화),20100226,"6,000","5,400",300점,5277,만화
123,국내도서,"굿바이, 게으름",883647,9.78898E+12,13320,문요한 지음,더난출판사,20090210,"12,000","10,800",600점,13987,자기계발
124,국내도서,자전거 도둑,216566,9.78899E+12,73810,"박완서 글, 한병호 그림",다림,19991220,"9,000","8,100",450점,42880,어린이
125,국내도서,철학적 시 읽기의 즐거움,6417570,9.78897E+12,3100,강신주 지음,동녘,20100205,"16,000","14,400",800점,5751,인문학
126,국내도서,넛지,3587535,9.7889E+12,3320,"리처드 H. 탈러 & 카스 R. 선스타인 지음, 안진환 옮김, 최정규 감수",리더스북,20090420,"15,500","13,950",770점,24191,경제경영
127,국내도서,뜨거운 침묵,6514346,9.78893E+12,3320,백지연 지음,중앙books(중앙북스),20100310,"13,000","11,700",650점,3359,자기계발
128,국내도서,청춘의 독서,4796495,9.7889E+12,3810,유시민 지음,웅진지식하우스,20091027,"13,800","12,420",690점,17796,인문학
129,국내도서,모질게 토익 Economy RC 1000제 제3탄 : 정답과 해석까지 있는 문제집,6145038,9.78895E+12,13740,니오(임동찬) 지음,21세기북스,20100120,"12,000","10,800",600점,2613,외국어
130,국내도서,크로스 : 정재승 + 진중권,5914382,9.7889E+12,3100,"정재승, 진중권 지음",웅진지식하우스,20091215,"14,000","12,600",700점,8881,인문학
131,국내도서,해커스 텝스 Reading,2777296,9.78899E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20081114,"22,900","20,610","1,140점",10986,외국어
132,국내도서,토익이 가벼워지는 토마토 BASIC Listening,2714428,9.78896E+12,18740,이성룡 외 지음,능률교육,20081020,"12,000","10,800",600점,11187,외국어
133,국내도서,소현,6519387,9.78896E+12,3810,김인숙 지음,자음과모음(이룸),20100308,"12,000","10,800",600점,1980,소설/시/희곡
134,국내도서,싫어요 몰라요 그냥요,6348697,9.78896E+12,74810,"이금이 지음, 최정인 그림",보물창고,20100310,"12,800","11,520",640점,2080,어린이
135,국내도서,성공하는 사람들의 7가지 습관,435069,9.78893E+12,3320,"스티븐 코비 지음, 김경섭 옮김",김영사,20030930,"17,900","16,110",890점,16104,자기계발
136,국내도서,사소한 차이,6444155,9.78896E+12,3320,연준혁 지음,위즈덤하우스,20100225,"12,000","10,800",600점,1285,자기계발
137,국내도서,책만 보는 바보,594224,9.78894E+12,73810,안소영 지음,보림,20051104,"18,000","16,200",900점,28310,어린이
138,국내도서,경영학 콘서트,6524137,9.78899E+12,13320,장영재 지음,비즈니스북스,20100315,"13,800","12,420",690점,7027,경제경영
139,국내도서,모질게 토익 Economy LC 1000제 3 문제집 (해설집 별매),6145103,9.78895E+12,13740,권오경 지음,21세기북스,20100120,"12,000","10,800",600점,3056,외국어
140,국내도서,아무도 네 인생을 대신 살아주지 않는다,414494,9.78899E+12,3840,"필립 체스터필드 지음, 문은실 옮김",뜨란,20030520,"9,500","8,550",470점,1378,자기계발
141,국내도서,"엣센스 국어사전 (가죽장정, 6판 전면개정판, 반달색인)",263888,9.78894E+12,61710,"민중서림 편집국 엮음, 이희승 감수",민중서림,20180110,"49,000","44,100","2,450점",12179,외국어
142,국내도서,완득이,1935594,9.78894E+12,43810,김려령 지음,창비,20080316,"13,000","11,700",650점,35159,청소년
143,국내도서,초등 읽기능력이 평생성적을 좌우한다,2460298,9.78899E+12,13370,김명미 지음,글담출판,20080905,"11,000","9,900",550점,12039,좋은부모
144,국내도서,붙여도 붙여도 공주파티 스티커왕,3731049,9.78892E+12,64370,삼성출판사 편집부 엮음,삼성출판사,20090515,"9,800","8,820",490점,3322,유아
145,국내도서,지금 이 순간의 역사,6553149,9.78898E+12,3900,한홍구 지음,한겨레출판,20100308,"14,000","12,600",700점,2529,역사
146,국내도서,마지막 휴양지,410336,9.78895E+12,43840,"로베르토 이노센티 그림, 존 패트릭 루이스 글, 안인희 옮김",비룡소,20030404,"12,000","10,800",600점,2350,어린이
147,국내도서,책 먹는 여우,301709,9.78893E+12,73850,"프란치스카 비어만 지음, 김경연 옮김",주니어김영사,20011015,"13,000","11,700",650점,64556,어린이
148,국내도서,법정 스님 숨결,6588443,9.78898E+12,3810,변택주 지음,큰나무,20100330,"12,000","10,800",600점,1427,에세이
149,국내도서,공중그네,536717,9.78896E+12,3830,"오쿠다 히데오 지음, 이영미 옮김",은행나무,20050115,"17,000","15,300",850점,47409,소설/시/희곡
150,국내도서,개구리네 한솥밥,304717,9.78894E+12,73810,"백석 동화시, 유애로 그림",보림,20011113,"9,500","8,550",470점,23203,어린이
151,국내도서,독한 것들의 진짜 다이어트,4109871,9.78895E+12,13510,"셀러오 지음, 김병완 외 감수",한국경제신문,20090701,"19,800","17,820",990점,7669,건강/취미
152,국내도서,8년의 동행,6484221,9.78895E+12,3840,"미치 앨봄 지음, 이수경 옮김",살림,20100315,"12,000","10,800",600점,1794,에세이
153,국내도서,로스트 심벌 2,5796342,9.78898E+12,4840,"댄 브라운 지음, 안종설 옮김",문학수첩,20091201,"12,500","11,250",620점,6633,소설/시/희곡
154,국내도서,비유와 인연설화,543062,9.78896E+12,3220,법정(法頂) 지음,동국역경원,20050205,"8,000","7,200",400점,494,종교/역학
155,국내도서,임신 출산 육아 대백과 (2017~2018년 최신 개정판),632887,9.78892E+12,13590,삼성출판사 편집부 엮음,삼성출판사,20170701,"18,500","16,650",920점,34458,좋은부모
156,국내도서,"신의 축복이 있기를, 로즈워터 씨",6500641,9.78895E+12,3840,"커트 보네거트 지음, 김한영 옮김",문학동네,20100305,"13,500","12,150",670점,1263,소설/시/희곡
157,국내도서,교양 있는 우리 아이를 위한 세계역사 이야기 1~5 세트 - 전5권 (양장본),591989,9.78893E+12,74900,"수잔 와이즈 바우어 지음, 정병수 그림, 이계정 옮김",꼬마이실,20040205,"104,000","98,800","4,940점",13846,어린이
158,국내도서,왜 나는 너를 사랑하는가 (양장),964118,9.78899E+12,3840,"알랭 드 보통 지음, 정영목 옮김",청미래,20070801,"12,000","10,800",600점,24219,소설/시/희곡
159,국내도서,평행우주,633128,9.78893E+12,3400,"미치오 가쿠 지음, 박병철 옮김",김영사,20060309,"28,000","25,200","1,400점",8530,과학
160,국내도서,나는 왜 너가 아니고 나인가,432524,9.78893E+12,3840,류시화 지음,김영사,20030915,"29,000","26,100","1,450점",5716,에세이
161,국내도서,오케이아웃도어닷컴에 OK는 없다,6444221,9.78896E+12,3320,장성덕 지음,위즈덤하우스,20100220,"13,000","11,700",650점,1034,경제경영
162,국내도서,브레이킹 던,4092522,9.78894E+12,3840,"스테프니 메이어 지음, 윤정숙 옮김",북폴리오,20090615,"16,000","14,400",800점,16330,소설/시/희곡
163,국내도서,굿바이 안경,3573705,9.789E+12,13510,"마츠자키 이사오 지음, 오경화 옮김",이미지앤노블(코리아하우스콘텐츠),20090401,"9,500","8,550",470점,4384,건강/취미
164,국내도서,한눈에 펼쳐보는 우리나라 지도 그림책,6007753,9.78897E+12,74980,"민병준 지음, 최선웅 지도, 구연산 그림",진선아이,20091222,"12,000","10,800",600점,5767,어린이
165,국내도서,간고등어 코치 王 자를 부탁해,940321,9.78892E+12,13690,최성조 지음,삼성출판사,20070701,"13,800","12,420",690점,5690,건강/취미
166,국내도서,도가니,4111871,9.78894E+12,3810,공지영 지음,창비,20090629,"12,000","10,800",600점,31517,소설/시/희곡
167,국내도서,당신 없는 나는?,5924645,9.78898E+12,3860,"기욤 뮈소 지음, 허지은 옮김",밝은세상,20091218,"11,000","9,900",550점,4800,소설/시/희곡
168,국내도서,모모,191015,9.78895E+12,43850,"미하엘 엔데 지음, 한미희 옮김",비룡소,19990209,"15,000","13,500",750점,77524,어린이
169,국내도서,유럽의 책마을을 가다,2103269,9.78898E+12,3810,정진국 지음,생각의나무,20080501,"15,000","13,500",750점,3299,에세이
