순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
50,국내도서,또라이들의 시대,80432727,9788901206271,3320,"알렉사 클레이.키라 마야 필립스 지음, 최규민 옮김",알프레드,20160324,"15,000","13,500",750점,1256,경제경영
51,eBook,끝내주는 책,64211977,0,,알라딘 도서팀 엮음,알라딘,20200204,0,0,0점,31659,에세이
52,국내도서,2016 전한길 한국사 5.0 최종점검 유형편,69556134,9791156174905,13910,전한길 지음,에스티앤북스(ST&BOOKS),20151120,"12,000","10,800",600점,4504,수험서/자격증
53,국내도서,사서함 110호의 우편물,79476997,9788952782076,4810,이도우 지음,시공사,20160318,"13,000","11,700",650점,14945,소설/시/희곡
54,국내도서,오베라는 남자,59486892,9791130605210,3850,"프레드릭 배크만 지음, 최민우 옮김",다산책방,20150514,"13,800","12,420",690점,25318,소설/시/희곡
55,국내도서,하이큐!! 18,80339419,9791133448357,7830,후루다테 하루이치 지음,대원씨아이(만화),20160323,"5,000","4,500",250점,5411,만화
56,국내도서,금요일엔 돌아오렴,51323180,9788936472580,3300,416 세월호 참사 기록위원회 작가기록단 엮음,창비,20150116,"18,000","16,200",180점,11300,에세이
57,국내도서,초등 2학년 평생 공부 습관을 완성하라,78833403,9791186117446,13590,송재환 지음,위즈덤하우스,20160307,"13,000","11,700",650점,2602,좋은부모
58,국내도서,후와후와,74920693,9788934973676,3830,"무라카미 하루키 지음, 권남희 옮김, 안자이 미즈마루 그림",비채,20160304,"12,000","10,800",600점,4633,에세이
59,국내도서,2016 전한길 한국사 Keyword 사료분석집,70274255,9791156174912,13910,전한길 지음,에스티앤북스(ST&BOOKS),20151130,"16,000","14,400",800점,3464,수험서/자격증
60,국내도서,용사님의 스승님 2,81526641,9791159810053,4830,"미츠오카 요 지음, 김보미 옮김, 코즈믹 그림",디앤씨미디어(주)(D&C미디어),20160410,"8,800","7,920",440점,860,소설/시/희곡
61,국내도서,사소한 것들의 과학,80288508,9791185104652,3400,"마크 미오도닉 지음, 윤신영 옮김",Mid(엠아이디),20160401,"17,000","15,300",850점,2589,과학
62,국내도서,신은 주사위 놀이를 하지 않는다,81089205,9791186978801,3400,"데이비드 핸드 지음, 전대호 옮김",더퀘스트,20160408,"17,000","15,300",850점,2493,과학
63,국내도서,월간순정 노자키 군 공식 팬북,80802382,9791125635574,7650,츠바키 이즈미 글.그림,학산문화사(만화),20160329,"9,500","8,550",470점,2941,만화
64,국내도서,2016 한 권으로 정리하는 핵심문법 500제,74444262,9788918513546,13740,이동기 엮음,법문사,20160115,"24,000","21,600","1,200점",2329,수험서/자격증
65,국내도서,법륜 스님의 행복,74412166,9788954637169,3810,"법륜 지음, 최승미 그림",나무의마음,20160125,"15,000","13,500",750점,22495,종교/역학
66,국내도서,엄마의 말 공부,56142228,9791185952123,13590,이임숙 지음,카시오페아,20150420,"14,000","12,600",700점,9310,좋은부모
67,국내도서,2016 한 권으로 완성하는 독해원리,74500702,9791186041932,13740,이동기 엮음,지금(도서출판),20160115,"17,000","15,300",850점,4409,수험서/자격증
68,국내도서,초판본 님의 침묵 (빈티지 에디션),79301848,9788998046712,4810,한용운 지음,소와다리,20160331,"5,600","5,040",280점,1850,소설/시/희곡
69,국내도서,2016 민준호 사회 실전동형모의고사,78738475,9791156176091,13300,민준호 지음,에스티앤북스(ST&BOOKS),20160315,"16,000","16,000",0점,1524,수험서/자격증
70,국내도서,2016 전효진 행정법총론 파이널,79289941,9791156175971,13360,전효진 지음,에스티앤북스(ST&BOOKS),20160320,"11,000","11,000",0점,1670,수험서/자격증
71,국내도서,맛 보장 가정식 레시피,69702625,9791195655502,13590,당근정말시러 지음,빛날희,20151120,"25,000","22,500","1,250점",4988,요리/살림
72,국내도서,바리스타 2급 자격시험 예상문제집,72612495,9791186627020,13570,(사)한국커피협회 지음,커피투데이,20160305,"17,000","17,000",850점,9179,수험서/자격증
73,국내도서,신부이야기 8,79554897,9791133453535,7830,모리 카오루 지음,대원씨아이(만화),20160322,"8,000","7,200",400점,3628,만화
74,국내도서,온라인 게임의 신부는 여자아이가 아니라고 생각한 거야? 6,81049696,9791159810091,4830,"키네코 시바이 지음, 이경인 옮김, Hisasi 그림",디앤씨미디어(주)(D&C미디어),20160410,"6,800","6,120",340점,1074,소설/시/희곡
75,국내도서,오리지널스,75366580,9788947540674,3320,"애덤 그랜트 지음, 홍지수 옮김",한국경제신문,20160202,"16,000","14,400",800점,8069,경제경영
76,국내도서,여자는 허벅지,79738159,9788955618242,3830,"다나베 세이코 지음, 조찬희 옮김",바다출판사,20160328,"12,800","11,520",640점,1078,에세이
77,국내도서,아주 작은 반복의 힘,77996377,9791187165002,3320,"로버트 마우어 지음, 장원철 옮김",스몰빅라이프,20160302,"13,000","11,700",650점,3564,자기계발
78,국내도서,30일 완성 손진숙 영문법 900제,62513374,9791156173717,13740,손진숙 지음,에스티앤북스(ST&BOOKS),20150710,"17,000","15,300",850점,3081,수험서/자격증
79,국내도서,홀,80773184,9788932028477,3810,편혜영 지음,문학과지성사,20160323,"13,000","11,700",650점,4243,소설/시/희곡
80,국내도서,방패 용사 성공담 13,81879430,9791131942703,4830,"아네코 유사기 지음, 박용국 옮김, 미나미 세이라 그림",영상출판미디어(주),20160419,"9,800","8,820",490점,1087,소설/시/희곡
81,국내도서,2016 선재국어 기출실록 - 전3권,69342300,9791156174738,14710,이선재 지음,에스티앤북스(ST&BOOKS),20151120,"39,000","35,100","1,950점",7441,수험서/자격증
82,국내도서,처음처럼,77133664,9788971997116,3810,신영복 글.그림,돌베개,20160222,"14,000","12,600",700점,9838,에세이
83,국내도서,오늘부터 가벼워지는 삶,80214416,9788960869141,3320,"기시미 이치로 지음, 장은주 옮김, 하지현 감수",위즈덤하우스,20160331,"14,800","13,320",740점,958,자기계발
84,국내도서,한 권으로 정리하는 빈출 어휘.생활영어 200제,74459351,9788918513522,13740,이동기 지음,법문사,20160112,"10,000","9,000",500점,2721,수험서/자격증
85,국내도서,2016 조은정 영어 실전동형모의고사,79289423,9791156175421,13740,조은정 지음,에스티앤북스(ST&BOOKS),20160320,"16,000","16,000",0점,1606,수험서/자격증
86,국내도서,2016 신영식 해동한국사 적중 필기노트,69387691,9791185709482,3910,신영식 지음,더채움,20151109,"11,000","9,900",550점,2251,수험서/자격증
87,국내도서,스키너의 심리상자 열기,571460,9788995688908,3180,"로렌 슬레이터 지음, 조증열 옮김",에코의서재,20050720,"15,000","13,500",750점,20456,인문학
88,국내도서,나락은 어디로 이야기,81309464,9791131305492,7830,"나카무라 아스미코 지음, 심이슬 옮김",삼양출판사(만화),20160405,"5,500","4,950",270점,981,만화
89,국내도서,소년이 온다,40869703,9788936434120,3810,한강 지음,창비,20140519,"15,000","13,500",750점,69504,소설/시/희곡
90,국내도서,"엄마, 내친김에 남미까지!",81912537,9791187292067,4810,태원준 지음,북로그컴퍼니,20160428,"15,000","13,500",750점,1439,여행
91,국내도서,유시민의 글쓰기 특강,54916390,9788965133520,4800,유시민 지음,생각의길,20150410,"15,000","13,500",750점,45721,인문학
92,국내도서,와지의 지극히 개인적인,81500962,9788997195824,3660,서영관 지음,청림Life,20160405,"22,000","19,800","1,100점",483,예술/대중문화
93,국내도서,당신의 이름을 지어다가 며칠은 먹었다,21706347,9788954619578,3810,박준 지음,문학동네,20121205,"12,000","10,800",600점,31489,소설/시/희곡
94,국내도서,초판본 진달래꽃,68954977,9788998046675,4810,김소월 지음,소와다리,20151105,"9,800","8,820",490점,22849,소설/시/희곡
95,국내도서,이기적 유전자,7510877,9788932471631,3470,"리처드 도킨스 지음, 홍영남.이상임 옮김",을유문화사,20100810,"18,000","16,200",900점,21432,과학
96,국내도서,몽화,80203675,9788937837487,3810,권비영 지음,북폴리오,20160329,"13,800","12,420",690점,920,소설/시/희곡
97,국내도서,하버드 행동심리학 강의,77487033,9788967352998,3190,"웨이슈잉 지음, 박영인 옮김",에쎄,20160211,"14,000","12,600",700점,1714,자기계발
98,국내도서,그랜드 부다페스트 호텔,74889169,9791155810767,3680,"매트 졸러 세이츠 지음, 조동섭 옮김",윌북,20160215,"22,000","19,800","1,100점",13214,예술/대중문화
99,국내도서,종말에 뭐 하세요? 바쁘세요? 구해 주실 수 있나요? 2,81687948,9791133419043,4830,"카레노 아키라 지음, 김소연 옮김",대원씨아이(단행본),20160411,"7,000","6,300",350점,892,소설/시/희곡
100,국내도서,"꾿빠이, 이상",74920741,9788954640152,3810,김연수 지음,문학동네,20160417,"13,000","11,700",650점,1958,소설/시/희곡
101,알라딘굿즈,파이프를 문 셜록(sherlock) 북엔드,25009121,G000692438342,,,대한민국,20130318,"3,800","3,800",0점,55440,독서용품
102,국내도서,명탐정 코난 88,80912717,9788926351437,47830,아오야마 고쇼 지음,서울미디어코믹스(서울문화사),20160330,"4,500","4,050",220점,1895,만화
103,국내도서,던전 디펜스 2,80486866,9791131941072,4810,"유헌화 지음, cocorip 그림",영상출판미디어(주),20160401,"10,000","9,000",500점,2749,소설/시/희곡
104,국내도서,노후를 위해 집을 이용하라,77366563,9788952775801,3320,백원기 지음,알키,20160225,"14,800","13,320",740점,4416,경제경영
105,국내도서,선재국어 공무원 기출 한자 오랜 방황의 끝,59674873,9791156172710,13710,이선재 지음,에스티앤북스(ST&BOOKS),20150530,"18,000","16,200",0점,7484,수험서/자격증
106,국내도서,사법부,80216029,9788971997154,3900,한홍구 지음,돌베개,20160321,"20,000","18,000","1,000점",1380,사회과학
107,국내도서,내 방 여행하는 법,80206962,9791185152455,3860,"그자비에 드 메스트르 지음, 장석훈 옮김",유유,20160324,"12,000","10,800",600점,1534,인문학
108,eBook,대한민국은 민주공화국이다,35010387,0,,대한민국,한국이퍼브,19880225,0,0,0점,28194,사회과학
109,국내도서,2016 전효진 행정법총론 실전동형 모의고사,77563190,9791156175674,13360,전효진 지음,에스티앤북스(ST&BOOKS),20160225,"16,000","16,000",0점,893,수험서/자격증
110,국내도서,블러드 온 스노우,74920624,9788934974215,4890,"요 네스뵈 지음, 노진선 옮김",비채,20160330,"11,800","10,620",590점,979,소설/시/희곡
111,국내도서,2016 민준호 사회 필기노트,64791778,9791156174332,13300,민준호 지음,에스티앤북스(ST&BOOKS),20150820,"11,000","9,900",550점,3974,수험서/자격증
112,국내도서,밤은 노래한다,74920766,9788954640176,3810,김연수 지음,문학동네,20160417,"15,000","13,500",750점,1709,소설/시/희곡
113,국내도서,시민의 교양 (반양장),72039640,9791195677108,3100,채사장 지음,웨일북,20151221,"15,000","13,500",750점,10531,인문학
114,국내도서,2016 선재 국어 (전4권 + 별책부록),63452604,9791156173373,14710,이선재 지음,에스티앤북스(ST&BOOKS),20150730,"49,000","44,100","2,450점",8195,수험서/자격증
115,국내도서,해커스 토익 보카 : 토익 최신 기출 단어.적중 출제포인트 30일 완성 (구토익),40290026,9788965420705,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20140512,"12,900","11,610",640점,17419,외국어
116,국내도서,후원에 핀 제비꽃 1~2 세트 - 전2권,81928138,9791126431465,4810,성혜림 지음,디앤씨북스(D&CBooks),20160425,"27,000","25,650","1,350점",389,소설/시/희곡
117,국내도서,"이 사랑과, 그 미래 3",81526350,9791159810077,4830,"모리하시 빙고 지음, 이진주 옮김, Nardack 그림",디앤씨미디어(주)(D&C미디어),20160410,"6,800","6,120",340점,503,소설/시/희곡
118,국내도서,우리는 어째서 이토록,79805632,9791158160258,3810,곽정은 지음,달,20160329,"14,000","12,600",700점,938,에세이
119,국내도서,담론,56032296,9788971996676,3800,신영복 지음,돌베개,20150420,"18,000","16,200",900점,31487,인문학
120,국내도서,Re : 제로부터 시작하는 이세계 생활 7,80487254,9791131942291,4830,"나가츠키 탓페이 지음, 정홍식 옮김, 오츠카 신이치로 그림",영상출판미디어(주),20160401,"7,000","6,300",350점,4579,소설/시/희곡
121,국내도서,백년 동안의 고독,58631,9788970126937,3840,"가브리엘 가르시아 마르케스 지음, 안정효 옮김, 김욱동 해설",문학사상사,20050728,"12,800","11,520",640점,17679,소설/시/희곡
122,국내도서,사랑도 처방이 되나요?,81705343,9788963712840,3810,최준서 지음,파란(파란미디어),20160422,"13,000","11,700",650점,560,소설/시/희곡
123,국내도서,보카바이블 (VOCA Bible) 3.0 (교재 + 어원북 + 미니단어장),12116607,9788994553016,13740,허민 지음,스텝업,20110707,"32,500","29,250","1,620점",19540,외국어
124,국내도서,너를 놓아줄게,77365526,9791158510343,3840,"클레어 맥킨토시 지음, 서정아 옮김",나무의철학,20160315,"14,800","13,320",740점,3094,소설/시/희곡
125,국내도서,체체파리의 비법,74920686,9791187206026,4840,"제임스 팁트리 주니어 지음, 이수현 옮김",아작,20160325,"14,800","13,320",740점,1818,소설/시/희곡
126,국내도서,2016 전한길 한국사 7.0 주제별 최종점검,73428010,9791156175537,13910,전한길 엮음,에스티앤북스(ST&BOOKS),20160110,"15,000","15,000",0점,1069,수험서/자격증
127,국내도서,2016 민준호 사회 진도별 모의고사,74665041,9791156175469,13300,민준호 지음,에스티앤북스(ST&BOOKS),20160120,"16,000","14,400",800점,1322,수험서/자격증
128,국내도서,2016 한 권으로 완성하는 고득점 독해 300제,74441997,9788918513539,13740,이동기 지음,법문사,20160112,"28,000","25,200","1,400점",1524,수험서/자격증
129,국내도서,2016 손진숙 영문법 기적의 40 포인트,63415017,9791156173731,13740,손진숙 지음,에스티앤북스(ST&BOOKS),20150730,"13,000","11,700",650점,1980,수험서/자격증
130,국내도서,정의란 무엇인가,48988418,9788937834790,3300,"마이클 샌델 지음, 김명철 옮김, 김선욱 감수",와이즈베리,20141120,"15,000","13,500",750점,59668,인문학
131,국내도서,일빵빵 입에 달고 사는 기초영어 1 : 동사.조동사 편,33330325,9791185419022,14740,서장혁 지음,토마토출판사,20140102,"13,800","12,420",690점,29371,외국어
132,국내도서,피로사회,15712048,9788932022888,3100,"한병철 지음, 김태환 옮김",문학과지성사,20120305,"12,000","10,800",600점,27536,인문학
133,국내도서,1984,418906,9788937460777,4840,"조지 오웰 지음, 정회성 옮김",민음사,20030616,"11,000","9,900",550점,62219,소설/시/희곡
134,국내도서,도로헤도로 Dorohedoro 20,81526154,9788952781987,7830,"하야시다 규 지음, 서현아 옮김",시공사(만화),20160425,"7,000","6,300",350점,1784,만화
135,국내도서,어떻게 믿을 것인가,81310888,9788998933128,3230,김형석 지음,이와우,20160411,"12,000","10,800",600점,1602,종교/역학
136,국내도서,내가 아직 아이였을 때,74920747,9788954640145,3810,김연수 지음,문학동네,20160417,"13,000","11,700",650점,1036,소설/시/희곡
137,국내도서,백년 허리,74605496,9788983717573,3510,정선근 지음,사이언스북스,20151231,"17,500","15,750",870점,13555,건강/취미
138,국내도서,2016 해동한국사 天氣漏泄,74665261,9791156175582,13910,신영식 지음,에스티앤북스(ST&BOOKS),20160120,"17,000","15,300",850점,864,수험서/자격증
139,국내도서,2016 객관식 헌법 기출문제총정리 - 전2권,67146141,9791185542195,13360,황남기 지음,기억나라,20150925,"46,000","46,000","1,380점",1515,수험서/자격증
140,국내도서,무직전생 7,81404422,9791125653103,4830,"리후진 나 마고노테 지음, 한신남 옮김, 시로타카 그림",학산문화사(라이트노벨),20160407,"8,800","7,920",440점,2124,소설/시/희곡
141,국내도서,원피스 80,78160904,9791133414024,7830,오다 에이이치로 지음,대원씨아이(만화),20160224,"5,000","4,500",250점,4359,만화
142,국내도서,음의 방정식,74920382,9788954639606,3830,"미야베 미유키 지음, 이영미 옮김",문학동네,20160225,"10,000","9,000",500점,2484,소설/시/희곡
143,국내도서,피너츠 완전판 3 : 1955~1956,79568273,9791155641200,7840,"찰스 M. 슐츠 지음, 신소희 옮김",북스토리,20160405,"22,000","19,800","1,100점",1977,만화
144,국내도서,악스트 Axt 2016.3.4,78845041,9772384367000,,악스트 편집부 엮음,은행나무,20160301,"2,900","2,610",140점,1550,소설/시/희곡
145,국내도서,나는 유령작가입니다,74920743,9788954640169,3810,김연수 지음,문학동네,20160417,"15,000","13,500",750점,1490,소설/시/희곡
146,국내도서,쓰레기와 금화의 퀄리디아,81060551,9788926350867,4830,"사가라 소우.와타리 와타루 지음, 박시우 옮김, 사보텐 그림",서울문화사,20160411,"6,800","6,120",340점,818,소설/시/희곡
147,국내도서,블랙 클로버 1,80972100,9791133417315,7830,타바타 유키 지음,대원씨아이(만화),20160415,"5,000","4,500",250점,831,만화
148,국내도서,지금 당신의 차례가 온다면,79791160,9788947540803,3320,"세스 고딘 지음, 신동숙 옮김",한국경제신문,20160325,"14,000","12,600",700점,860,경제경영
149,국내도서,2016 신용한 Compass 행정학 Final 모의고사,75005583,9788998334284,13350,신용한 지음,메가스터디교육(공무원),20160118,"20,000","18,000","1,000점",1386,수험서/자격증
150,국내도서,도리언 그레이의 초상,62442399,9791155518991,4840,"오스카 와일드 지음, 베스트트랜스 옮김",더클래식,20150701,"6,600","5,940",330점,1295,소설/시/희곡
151,국내도서,지적 리딩을 위한 필수 영단어 1100 WORDS you need to know,80441083,9791155810774,13740,"머레이 브룸버그.멜빈 고든 지음, 박상준 옮김",윌북,20160331,"19,800","17,820",990점,4721,외국어
152,국내도서,렛츠 하이큐 1,80339488,9791133415748,7830,"레츠 지음, 후루다테 하루이치 원작",대원씨아이(만화),20160323,"4,800","4,320",240점,3149,만화
153,국내도서,가짜 팔로 하는 포옹,62998009,9788954637107,3810,김중혁 지음,문학동네,20150727,"13,000","11,700",650점,3270,소설/시/희곡
154,국내도서,2016 황남기 헌법 기본서 세트 - 전2권,61957477,9791185325125,13360,황남기 지음,찬글,20150626,"48,000","48,000","1,440점",1985,수험서/자격증
155,국내도서,블랙 클로버 2,80972576,9791133417322,7830,타바타 유키 지음,대원씨아이(만화),20160415,"5,000","4,500",250점,750,만화
156,국내도서,2016 선재국어 독해는 나의 힘 - 전2권,70262396,9791156174875,14710,이선재.선재국어연구소 엮음,에스티앤북스(ST&BOOKS),20151130,"29,000","29,000",0점,2185,수험서/자격증
157,국내도서,2016 민준호 사회 기출문제집 확장과 숙련 - 전3권,66542023,9791185709444,3300,민준호 지음,더채움,20150918,"36,000","32,400","1,800점",2935,수험서/자격증
158,국내도서,레이먼드 챈들러,81526241,9788972757528,4840,"레이먼드 챈들러 지음, 승영조 옮김",현대문학,20160408,"16,000","14,400",800점,1872,소설/시/희곡
159,국내도서,언제 들어도 좋은 말,66411912,9788994040738,3800,이석원 지음,그책,20150917,"13,000","11,700",650점,11617,에세이
160,국내도서,코스모스,870950,9788983711892,3400,"칼 세이건 지음, 홍승수 옮김",사이언스북스,20061220,"19,900","17,910",990점,135834,과학
161,국내도서,빌리 배트 17,81310042,9791125644781,7650,"우라사와 나오키 글.그림, 나가사키 다카시 스토리",학산문화사(만화),20160408,"5,500","4,950",270점,1025,만화
162,국내도서,마음청소,80934263,9788950964313,3190,"우에니시 아키라 지음, 민경욱 옮김",arte(아르테),20160330,"14,000","12,600",700점,1166,자기계발
163,국내도서,한 번에 정리하는 2015-2016 개정법령,79821675,9788998334307,13350,신용한 지음,메가스터디교육(공무원),20160321,"2,000","1,800",100점,680,수험서/자격증
