순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"13","국내도서","천국에서 만난 다섯 사람","549512","9788984071858","03840","미치 앨봄 지음, 공경희 옮김","세종(세종서적)","20050320","9,000","8,100","450점","5486","소설/시/희곡"
"14","국내도서","너의 무대를 세계로 옮겨라","547128","9788989313519","03320","안석화 지음","위즈덤하우스","20050310","10,000","9,000","500점","1143","경제경영"
"15","국내도서","문학의 숲을 거닐다","548144","9788946415041","03810","장영희 지음","샘터사","20050314","12,000","10,800","600점","14552","에세이"
"16","국내도서","2,000원으로 밥상차리기","440625","9788931426243","13590","김용환 지음","영진.com(영진닷컴)","20031115","8,800","7,920","440점","28490","요리/살림"
"17","국내도서","왜 나는 너를 사랑하는가 (반양장)","366486","9788986836080","","알랭 드 보통 지음, 정영목 옮김","청미래","20020715","8,500","7,650","420점","11972","소설/시/희곡"
"18","국내도서","선물","448034","9788957572184","03800","스펜서 존슨 지음, 형선호 옮김","랜덤하우스코리아","20031215","8,500","7,650","420점","22594","자기계발"
"19","국내도서","기적의 도서관 학습법 (도서관 노트 포함)","549483","9788991604001","","이현 지음","화니북스","20050328","9,800","8,820","490점","1685","좋은부모"
"20","국내도서","호밀밭의 파수꾼","279711","9788937460470","04840","J.D. 샐린저 지음, 공경희 옮김","민음사","20010530","8,000","7,200","400점","55877","소설/시/희곡"
"21","국내도서","내 영혼이 따뜻했던 날들","420216","9788988404515","03840","포리스트 카터 지음, 조경숙 옮김","아름드리미디어","20030625","9,000","8,100","450점","40986","소설/시/희곡"
"22","국내도서","보디 랭귀지","547842","9788957591048","13320","앨런 피즈.바바라 피즈 지음, 서현정 옮김","북스캔(대교북스캔)","20050410","9,800","8,820","490점","1160","자기계발"
"23","국내도서","놀이와 예술 그리고 상상력","549553","9788958620334","03600","진중권 지음","휴머니스트","20050319","15,000","13,500","750점","7033","인문학"
"24","국내도서","설득의 심리학","376342","9788950905224","13320","로버트 치알디니 지음, 이현우 옮김","21세기북스","20020930","12,000","10,800","600점","45506","자기계발"
"25","국내도서","삐뽀삐뽀 119 소아과 (개정11판)","235616","9788976820532","03510","하정훈 지음","그린비라이프","20140510","29,800","26,820","1,490점","52301","좋은부모"
"26","국내도서","생태적 경제기적","476080","9788987203638","03300","프란츠 알트 지음, 박진희 옮김","양문","20040301","9,000","8,100","450점","1321","사회과학"
"27","국내도서","경제 저격수의 고백","553846","9788982737947","03320","존 퍼킨스 지음, 김현정 옮김","민음인","20050409","17,000","15,300","850점","1625","사회과학"
"28","국내도서","데스 노트 Death Note 3","552696","9788952891082","07830","오바 츠구미 지음, 오바타 다케시 그림","대원씨아이(만화)","20050331","3,500","3,150","170점","1822","만화"
"29","국내도서","고품격 유머","544309","9788991147133","03320","이상준 지음","다산북스","20050225","12,000","10,800","600점","1126","자기계발"
"30","국내도서","오체투지","503592","9788990588081","","한경혜 지음","반디미디어","20040707","9,000","8,100","450점","510","에세이"
"31","국내도서","스펀지","544122","9788970903996","03800","KBS 스펀지 제작팀 엮음","동아일보사","20050222","8,500","7,650","420점","4308","건강/취미"
"32","국내도서","우리들의 행복한 시간","553004","9788971844298","03810","공지영 지음","푸른숲","20050418","9,500","8,550","470점","30113","소설/시/희곡"
"33","국내도서","평생 성적, 초등 4학년에 결정된다","505105","9788995547601","03000","김강일.김명옥 지음","예담","20040715","9,800","8,820","490점","14741","좋은부모"
"34","국내도서","성경이 만든 사람","540648","9788904110728","03230","전광 지음","생명의말씀사","20050131","15,000","13,500","750점","6833","종교/역학"
"35","국내도서","시간의 눈금","554044","9788970634586","03810","이윤기 지음","열림원","20050408","9,800","8,820","490점","473","에세이"
"36","국내도서","우리가 정말 알아야 할 우리 옛이야기 백가지 1","189898","9788932312712","03810","이우정 그림, 서정오 글","현암사","19971205","12,000","10,800","600점","11078","소설/시/희곡"
"37","국내도서","칭기스칸, 잠든 유럽을 깨우다","551873","9788958280781","03910","잭 웨더포드 지음, 정영목 옮김","사계절","20050201","18,000","16,200","900점","4385","역사"
"38","국내도서","낙엽지는 새","553885","9788959242023","","서태지 컴퍼니 지음","랜덤하우스코리아","20050416","25,000","22,500","1,250점","275","예술/대중문화"
"39","국내도서","이건희 개혁 10년","448649","9788934913825","03320","김성홍·우인호 지음","김영사","20031205","12,000","10,800","600점","2637","경제경영"
"40","국내도서","미운오리새끼의 출근","550808","9788984984127","03320","메트 노가드 지음, 안진환 옮김","생각의나무","20050403","10,000","9,000","500점","5249","자기계발"
"41","국내도서","나무야 나무야","28019","9788971990933","03810","신영복 지음","돌베개","19960912","8,000","7,200","400점","9748","에세이"
"42","국내도서","처음 만나는 우리 아기 이유식","341681","9788901036410","03590","하정훈 지음","웅진지식하우스","20020320","9,800","8,820","490점","9700","좋은부모"
"43","국내도서","청춘표류","546937","9788956590486","03830","다치바나 다카시 지음, 박연정 옮김","예문","20050305","9,500","8,550","470점","1814","에세이"
"44","국내도서","강의","528624","9788971992029","03820","신영복 지음","돌베개","20041213","18,000","16,200","900점","29166","인문학"
"45","국내도서","누가 내 치즈를 옮겼을까?","226139","9788980103034","03840","스펜서 존슨 지음, 이영진 옮김","진명출판사","20000315","7,000","6,300","350점","29660","자기계발"
"46","국내도서","백만불짜리 습관","537856","9788995585511","13320","브라이언 트레이시 지음, 서사봉 옮김","용오름","20050122","10,000","9,000","500점","14866","자기계발"
"47","국내도서","하늘에 속한 사람","508668","9788936502140","03230","윈 형제.폴 해터웨이 지음, 고석만 옮김","홍성사","20040730","14,000","12,600","700점","6509","종교/역학"
"48","국내도서","나는 다시 태어나도 경영자로 살고 싶다","551845","9788991147157","03320","손명원 지음","다산북스","20050407","11,000","9,900","550점","243","경제경영"
"49","국내도서","컴퓨터활용능력 2급 필기 특별대비 (3급 포함)","525974","9788931430042","","서대중 외 지음","영진.com(영진닷컴)","20041030","12,000","10,800","600점","883","수험서/자격증"
"50","국내도서","당신의 미래를 바꾸는 NEXT TREND","551934","9788947525152","03320","조지 오초아 외 지음, 안진환 옮김","한국경제신문","20050420","13,000","11,700","650점","371","경제경영"
"51","국내도서","나의 아름다운 정원","365661","9788984310742","7889843107","심윤경 지음","한겨레출판","20020710","9,500","8,550","470점","9308","소설/시/희곡"
"52","국내도서","창조적 파괴","399175","9788950905514","","리처드 포스터 외 지음, 정성묵 옮김, 맥킨지 서울사무소 감수","21세기북스","20030315","18,000","16,200","900점","343","경제경영"
"53","국내도서","지금 알고 있는 걸 그때도 알았더라면","137447","9788970638331","03810","류시화 엮음","열림원","20141203","10,000","9,000","500점","29434","소설/시/희곡"
"54","국내도서","해커스 토익 Reading (온라인 무료 동영상 강의 제공) (Hackers TOEIC Reading)","533971","9788990700124","","David Cho 지음","해커스어학연구소(Hackers)","20041227","18,800","16,920","940점","7532","외국어"
"55","국내도서","시골의사의 아름다운 동행 1","551651","9788901049205","04810","박경철 지음","리더스북","20050401","10,000","9,000","500점","8453","에세이"
"56","국내도서","로마인 이야기 13","543987","9788935654864","04900","시오노 나나미 지음, 김석희 옮김","한길사","20050302","17,500","15,750","870점","5357","역사"
"57","국내도서","대화","548538","9788935655540","03800","리영희, 임헌영 대담","한길사","20050310","22,000","19,800","1,100점","7574","사회과학"
"58","국내도서","초등 공부 독서가 전부다","551326","9788990785633","13000","강백향 외 지음","한즈미디어(한스미디어)","20050325","9,800","8,820","490점","3724","좋은부모"
"59","국내도서","왕초보 주식교실","548462","9788934917588","07320","이원복.조홍래 지음, 그림떼 그림","김영사","20050314","12,900","11,610","640점","5889","경제경영"
"60","국내도서","창가의 토토","233350","9788991503007","03830","구로야나기 테츠코 지음, 김난주 옮김, 이와사키 치히로 그림","프로메테우스","20040129","11,000","9,900","550점","43114","소설/시/희곡"
"61","국내도서","기적의 자율진동법","552227","9788955962437","03510","윤청 지음","한언출판사","20050325","9,800","8,820","490점","541","건강/취미"
"62","국내도서","난장이가 쏘아올린 작은 공","241650","9788995151204","03810","조세희 지음","이성과힘","20000710","13,000","11,700","650점","47795","소설/시/희곡"
"63","국내도서","공부 잘하고 싶으면 학원부터 그만둬라","539630","9788990785510","03370","이병훈 지음","한즈미디어(한스미디어)","20050124","9,800","8,820","490점","2875","좋은부모"
"64","국내도서","폰더 씨의 위대한 하루","422400","9788984071285","03840","앤디 앤드루스 지음, 이종인 옮김","세종(세종서적)","20030725","9,500","8,550","470점","11985","자기계발"
"65","국내도서","미학 오디세이 세트 - 전3권","551111","9788989899716","03600","진중권 지음","휴머니스트","20040315","38,000","34,200","1,900점","11411","예술/대중문화"
"66","국내도서","The Nothing Book","346000","9788985172424","","십일월출판사 편집부 엮음","십일월출판사","20010401","1,000","900","50점","1765",""
"67","국내도서","나무","418716","9788932905075","","베르나르 베르베르 지음, 이세욱 옮김, 뫼비우스 그림","열린책들","20030630","8,800","7,920","440점","26009","소설/시/희곡"
"68","국내도서","그 남자네 집","522515","9788972752943","03810","박완서 지음","현대문학","20041023","9,000","8,100","450점","5549","소설/시/희곡"
"69","국내도서","칭찬은 고래도 춤추게 한다","395888","9788950905507","13320","켄 블랜차드 외 지음, 조천제 옮김","21세기북스","20030114","10,000","9,000","500점","29039","경제경영"
"70","국내도서","화성에서 온 남자 금성에서 온 여자","173083","9788987268965","","존 그레이 지음, 김경숙 옮김","동녘라이프(친구미디어)","20021201","10,000","9,000","500점","17691","요리/살림"
"71","국내도서","가난한 자는 복이 있나니 (책 + DVD)","531927","9788970469829","08230","김우현 지음","규장(규장문화사)","20041214","11,000","9,900","550점","1969","종교/역학"
"72","국내도서","파이 이야기","525023","9788972882435","03840","얀 마텔 지음, 공경희 옮김","작가정신","20041105","14,000","12,600","700점","27353","소설/시/희곡"
"73","국내도서","그 많던 싱아는 누가 다 먹었을까","21118","9788901017600","03810","박완서 지음","웅진지식하우스","19951215","7,000","6,300","350점","9948","소설/시/희곡"
"74","국내도서","강철의 연금술사 10","552704","9788952967268","07830","아라카와 히로무 지음","학산문화사(만화)","20050331","3,800","3,420","190점","694","만화"
"75","국내도서","진주 귀고리 소녀","429839","9788982180576","03840","트레이시 슈발리에 지음, 양선아 옮김","강","20030825","9,500","8,550","470점","8930","소설/시/희곡"
"76","국내도서","병원 서비스 코디네이터 길라잡이","415705","9788981202330","13330","임혜경 외 지음","새로운사람들","20030526","15,000","13,500","750점","525","경제경영"
"77","국내도서","체 게바라 평전","225000","9788939203822","03860","장 코르미에 지음, 김미선 옮김","실천문학사","20000321","12,000","10,800","600점","10126","역사"
"78","국내도서","스쿨럼블 6","553563","9788925813080","07830","코바야시 진 지음","학산문화사(만화)","20050406","3,800","3,420","190점","362","만화"
"79","국내도서","백악관을 기도실로 만든 대통령 링컨 (반양장)","398243","9788904110629","03230","전광 지음","생명의말씀사","20030125","14,000","12,600","700점","10231","종교/역학"
"80","국내도서","백귀야행 12","549612","9788952742537","07830","이마 이치코 지음","시공사(만화)","20050319","5,000","4,500","250점","1491","만화"
"81","국내도서","원피스 36","551733","9788952892201","07830","오다 에이이치로 지음","대원씨아이(만화)","20050328","3,500","3,150","170점","687","만화"
"82","국내도서","10년 후, 한국","496988","9788973376148","03320","공병호 지음","해냄","20040607","10,000","9,000","500점","5476","경제경영"
"83","국내도서","어 성경이 읽어지네","417999","9788953102330","","이애실 지음","두란노","20030605","15,000","13,500","750점","6731","종교/역학"
"84","국내도서","정보처리기사 실기 Visual Basic 특별대비","540418","9788931430769","","전천우 지음","영진.com(영진닷컴)","20050205","16,000","14,400","800점","416","수험서/자격증"
"85","국내도서","토마토 업앤다운 팩 Up & Down Pack","390452","9788971768709","","오혜정 외 지음","능률교육","20050312","35,000","31,500","1,750점","1097","외국어"
"86","국내도서","살아있는 한국사 교과서 2","334446","9788958620228","03900","전국역사교사모임 엮음","휴머니스트","20120409","19,000","17,100","950점","19476","역사"
"87","국내도서","베로니카, 죽기로 결심하다","436330","9788982817427","03890","파울로 코엘료 지음, 이상해 옮김","문학동네","20031010","11,500","10,350","570점","13568","소설/시/희곡"
"88","국내도서","녹색시민 구보 씨의 하루","333761","9788990090003","03330","존 라이언.앨런 테인 더닝 지음, 고문영 옮김","그물코","20020305","8,000","7,200","400점","4094","사회과학"
"89","국내도서","천년의 그림여행","533426","9788970842530","03650","스테파노 추피 지음, 이화진.서현주.주은정 옮김","예경","20050105","19,800","18,810","990점","2902","예술/대중문화"
"90","국내도서","Try again! 중학교 교과서로 다시 시작하는 영어회화","493693","9788990279286","03740","이근철 지음","길벗이지톡","20040530","19,800","17,820","990점","7820","외국어"
"91","국내도서","히틀러 최후의 14일","553347","9788995530078","03920","요아힘 페스트 지음, 안인희 옮김","교양인","20050404","12,000","10,800","600점","494","역사"
"92","국내도서","살아있는 한국사 교과서 1","334447","9788958620211","03900","전국역사교사모임 엮음","휴머니스트","20120409","19,000","17,100","950점","24128","역사"
"93","국내도서","수학 비타민","438589","9788957571200","43410","박경미 지음","랜덤하우스코리아","20031025","9,000","8,100","450점","8785","과학"
"94","국내도서","보랏빛 소가 온다","467615","9788990982018","03320","세스 고딘 지음, 이주형 외 옮김","재인","20040228","17,800","16,020","890점","8749","경제경영"
"95","국내도서","자기설득파워","542963","9788959241088","23810","백지연 지음","랜덤하우스코리아","20050220","9,800","8,820","490점","1526","자기계발"
"96","국내도서","기도","197123","9788932852478","93230","빌 하이블즈 지음, 김보영 옮김","IVP","19990621","2,800","2,660","20점","426","종교/역학"
"97","국내도서","부자가 되려면 은행을 떠나라","525263","9788947525053","03320","심영철 지음","한국경제신문","20041108","10,000","9,000","500점","2889","경제경영"
"98","국내도서","칼의 노래 1","448299","9788984982727","","김훈 지음","생각의나무","20031208","7,500","6,750","370점","6017","소설/시/희곡"
"99","국내도서","사람풍경","529053","9788959131648","03810","김형경 지음","예담","20061002","11,000","9,900","550점","14621","에세이"
"100","국내도서","십자군 이야기 1","444191","9788990230362","07920","김태권 지음","길찾기","20031210","9,800","8,820","490점","3922","역사"
"101","국내도서","신앙기초 세우기","473929","9788985447102","","권지현 지음","글로벌틴미니스트리(지티엠)","20040301","1,800","1,620","90점","100","종교/역학"
"102","국내도서","나의 라임 오렌지나무","431728","9788972975236","03890","J.M 바스콘셀로스 지음, 박동원 옮김","동녘","20030905","9,000","8,100","450점","16304","소설/시/희곡"
"103","국내도서","부자 아빠 가난한 아빠 1","220359","9788982732362","03320","로버트 기요사키, 샤론 레흐트 지음 | 형선호 옮김","민음인","20000210","12,000","10,800","600점","22994","경제경영"
"104","국내도서","정재승의 과학 콘서트","440967","9788988165348","03400","정재승 지음","동아시아","20031107","8,000","7,200","400점","17724","과학"
"105","국내도서","내 몸이 참 맑아지는 밥상","552230","9788955962406","03510","할레 소피아 샤츠.쉬라 샤이만 지음, 온중렬 옮김, 김수범 감수","한언출판사","20050401","12,000","10,800","600점","481","건강/취미"
"106","국내도서","우리가 정말 알아야 할 우리 옛이야기 백가지 2","188169","9788932312729","03810","이우정 그림, 서정오 글","현암사","19990305","9,800","8,820","490점","5682","소설/시/희곡"
"107","국내도서","비밀과 거짓말","538837","9788982819407","03810","은희경 지음","문학동네","20050129","9,000","8,100","450점","2769","소설/시/희곡"
"108","국내도서","CEO 칭기스칸","386983","9788976332134","04320","김종래 지음","삼성경제연구소","20021115","5,000","4,500","250점","8141","자기계발"
"109","국내도서","인간의 조건","258555","9788986045536","03810","앙드레 말로 지음, 김붕구 옮김","지만지(지식을만드는지식)","20121130","12,000","11,400","600점","2476","소설/시/희곡"
"110","국내도서","천사와 악마 1","517718","9788957590768","04840","댄 브라운 지음, 양선아 옮김","북스캔(대교북스캔)","20040930","8,800","7,920","440점","8178","소설/시/희곡"
"111","국내도서","사람 VS 사람","541307","9788957690284","03180","정혜신 지음","개마고원","20050204","12,000","10,800","600점","2901","인문학"
"112","국내도서","초등학교 때 수학 꽉 잡는 법","531441","9788957579114","23410","이신애 지음","랜덤하우스코리아","20041215","11,500","10,350","570점","5903","좋은부모"
"113","국내도서","문화로 읽는 세계사","552502","9788958280804","43900","주경철 지음","사계절","20050329","12,800","11,520","640점","3440","청소년"
"114","국내도서","펀드투자로 시작하라","516022","9788990607188","03320","강창희 지음","팜파스","20040917","9,000","8,100","450점","975","경제경영"
"115","국내도서","갈대상자","480514","9788953103917","03230","김영애 지음","두란노","20040402","16,000","14,400","800점","5121","종교/역학"
"116","국내도서","마음을 다스리는 50가지 지혜","526352","","","박기현 지음","월간조선사","20041115","2,800","2,520","140점","417","에세이"
"117","국내도서","너무 바빠서 기도합니다","474356","9788932820767","","빌 하이벨스 지음, 김성녀 옮김","IVP","20040310","8,000","7,200","400점","3873","종교/역학"
"118","국내도서","하늘을 감동시킨 일천번제 예배자","551507","9788970469973","03230","전병욱 지음","규장(규장문화사)","20050325","11,000","9,900","550점","814","종교/역학"
"119","국내도서","한국어가 있다 1","550843","9788984993266","04710","중앙일보 어문연구소 우리말 바루기 팀 지음","커뮤니케이션북스","20050325","17,000","17,000","510점","894","인문학"
"120","국내도서","토마토 : 토익점수 마구 올려주는 토익 (Reading)","519125","9788971767238","","오혜정 외 지음","능률영어사","20041001","20,000","18,000","1,000점","4613","외국어"
"121","국내도서","잘못된 식생활이 성인병을 만든다","440291","9788973461301","03510","미상원영양문제특별위원 엮음, 원태진 옮김","형성사","20030915","7,500","7,500","370점","2744","건강/취미"
"122","국내도서","몽고반점","538300","9788970126746","03810","한강 외 지음","문학사상","20050120","13,800","12,420","690점","3696","소설/시/희곡"
"123","국내도서","어느 독서광의 생산적 책읽기 50","547847","9788991120044","03020","안상헌 지음","북포스","20050318","12,000","10,800","600점","4731","인문학"
"124","국내도서","미쳐야 미친다","479366","9788987787848","03810","정민 지음","푸른역사","20040403","11,900","10,710","590점","16216","역사"
"125","국내도서","변액보험 셀링포인트 7","443941","9788989779087","","민병철 지음","보험일보","20031124","12,000","10,800","600점","644","경제경영"
"126","국내도서","날마다 큐티하는 여자 (반양장)","394050","9788936501945","03230","김양재 지음","홍성사","20021228","10,000","9,000","500점","2287","종교/역학"
"127","국내도서","토지고수 진명기의 대한민국 땅테크","552530","9788959242085","","진명기 지음","랜덤하우스코리아","20050411","15,000","13,500","750점","425","경제경영"
"128","국내도서","사진과 그림으로 보는 한국현대사","554701","9788901049595","04910","서중석 지음, 역사문제연구소 기획","웅진지식하우스","20050408","18,000","16,200","900점","3720","역사"
"129","국내도서","아들아, 머뭇거리기에는 인생이 너무 짧다 1","253636","9788988798560","03320","강헌구 지음","한언출판사","20001106","9,800","8,820","490점","7648","청소년"
"130","국내도서","해커스 그래머 (Hackers Grammar)","333539","9788995151747","13740","David Cho 지음","해커스어학연구소(Hackers)","20020226","16,900","15,210","840점","14449","외국어"
"131","국내도서","아이에게 행복을 주는 비결 1","213524","9788987871264","03180","스티브 비덜프 지음, 전순영 옮김","북하우스","19991130","8,500","7,650","420점","11021","좋은부모"
"132","국내도서","십시일反","427677","9788936470838","07810","박재동 외 지음","창비","20030805","13,000","11,700","650점","14205","만화"
"133","국내도서","목돈만들기 적립식펀드가 최고다","538608","9788990785503","","정철진.오재현 지음","한즈미디어(한스미디어)","20050120","12,000","10,800","600점","1516","경제경영"
"134","국내도서","중학생이 보는 안네의 일기","463148","9788935911738","43850","안네 프랑크 지음, 성낙수 외 엮음","신원문화사","20040215","11,000","9,900","550점","1008","청소년"
"135","국내도서","모든 살인은 증거를 남긴다","553645","9788990287595","03510","브라이언 이니스 지음, 이경식 옮김","휴먼앤북스(Human&Books)","20050404","29,000","26,100","1,450점","636","과학"
"136","국내도서","헌법의 풍경","493217","9788995530009","03360","김두식 지음","교양인","20040601","12,000","10,800","600점","4385","사회과학"
"137","국내도서","평생 잊을 수 없는 여행지 40","549308","9788957971345","","스티브 데이비.마크 슐로스만 지음, 강혜정 옮김","넥서스BOOKS","20050315","16,500","14,850","820점","413","여행"
"138","외국도서","Brown Bear, Brown Bear, What Do You See? (Boardbook + Tape 1개)","253643","9788972604358","","에릭 칼 그림, 빌 마틴 주니어 글","문진미디어(외서)","20000801","12,000","10,800","600점","6129","어린이"
"139","국내도서","Alice - 이상한 나라의 앨리스.거울 나라의 앨리스","549716","9788937830587","03840","루이스 캐럴 원작, 마틴 가드너 주석, 존 테니엘 그림, 최인자 옮김","북폴리오","20050318","29,000","26,100","1,450점","3345","소설/시/희곡"
"140","국내도서","워드프로세서 1급 필기 특별대비 (2.3급 포함)","522733","9788931430004","","이상미 외 지음","영진.com(영진닷컴)","20041020","13,000","11,700","650점","1487","수험서/자격증"
"141","국내도서","구도자에게 보낸 편지","547150","9788995501481","03840","헨리 데이빗 소로우 지음, 류시화 옮김","오래된미래","20050320","17,000","15,300","850점","1821","에세이"
"142","국내도서","MD Vocabulary 33000","191112","9788995039908","13740","문덕 지음","지수","20060301","28,000","25,200","1,400점","7939","외국어"
"143","국내도서","해커스 토익 Listening (테이프 별매) (Hackers TOEIC Listening)","528901","9788990700148","","David Cho 지음","해커스어학연구소(Hackers)","20041202","18,900","17,010","940점","4805","외국어"
"144","국내도서","한자능력시험 7급 한번에 급수따기","544095","9788977218765","","이원휘 외 지음","꿈이있는집","20050215","7,000","6,300","350점","101","수험서/자격증"
"145","국내도서","나무를 심은 사람","28001","9788974430054","","장지오노 지음, 김경온 옮김","두레","20020621","6,500","5,850","320점","2746","소설/시/희곡"
"146","국내도서","아이의 미래를 바꾸는 공부저력","539351","9788995547656","13000","김강일.김명옥 지음","예담","20050130","9,800","8,820","490점","2022","좋은부모"
"147","국내도서","나의 생명 이야기","530601","9788958720041","03810","황우석.최재천.김병종 지음","효형출판","20041215","11,000","9,900","550점","2054","과학"
"148","국내도서","죽비소리","536857","9788989351665","03810","정민 지음","마음산책","20050110","15,000","13,500","750점","2681","에세이"
"149","국내도서","성공하는 사람들의 7가지 습관","435069","9788934913252","03320","스티븐 코비 지음, 김경섭 옮김","김영사","20030930","17,900","16,110","890점","16104","자기계발"
"150","국내도서","인생 9단","552761","9788976772046","03810","양순자 지음","명진출판사","20050404","9,800","8,820","490점","940","에세이"
"151","국내도서","수학의 유혹","360860","9788982815324","03410","강석진 지음","문학동네","20020603","12,000","10,800","600점","2818","과학"
"152","국내도서","거미 길들이기를 배운 날","267652","9788987905297","","유타 리히터 지음, 남문희 옮김","자음과모음(이룸)","20010228","7,000","6,300","350점","139","소설/시/희곡"
"153","국내도서","삼한지 1","421340","9788990627865","","김정산 지음","랜덤하우스코리아","20030627","8,500","7,650","420점","206","소설/시/희곡"
"154","국내도서","TOEIC Part 5.6 답이 보이는 실전연습","366375","9788934914969","","김대균 지음","김영사","20040511","17,900","16,110","890점","5636","외국어"
"155","국내도서","부자 아빠의 비즈니스 스쿨","414667","9788982734755","03320","로버트 기요사키 외 지음, 안진환 옮김","민음인","20030520","13,000","11,700","650점","7542","경제경영"
"156","국내도서","회색곰 왑의 삶","426969","9788986270846","04840","어니스트 톰슨 시튼 지음, 장석봉 옮김","지호","20030804","10,000","9,000","500점","469","소설/시/희곡"
"157","국내도서","엑셀을 이용한 경영정보처리론","292126","9788946802162","","이건창 지음","무역경영사","20010901","20,000","20,000","600점","50","대학교재/전문서적"
"158","국내도서","사진학 강의","69835","9788985511834","","바바라 런던 외 지음, 김승곤 옮김","포토스페이스","20070207","33,000","29,700","1,650점","3382","예술/대중문화"
"159","국내도서","E=mc2","550332","9788984984110","03400","데이비드 보더니스 지음, 김민희 옮김, 한창우 감수","생각의나무","20050321","13,000","11,700","650점","6476","과학"
"160","국내도서","나무 쉽게 찾기","477270","9788972214144","06480","윤주복 지음","진선북스(진선출판사)","20040320","36,000","32,400","1,800점","3172","과학"
"161","국내도서","유랑가족","553066","9788939205079","03810","공선옥 지음","실천문학사","20050331","12,000","10,800","600점","826","소설/시/희곡"
"162","국내도서","자유의 감옥","544683","9788990794093","04850","미하엘 엔데 지음, 이병서 옮김","보물창고","20050305","9,500","8,550","470점","2556","청소년"
"163","국내도서","해커스 리딩 (Hackers Reading)","346209","9788995151730","13740","David Cho 지음","해커스어학연구소(Hackers)","20020426","16,900","15,210","840점","9679","외국어"
"164","국내도서","내 인생 최고의 조언","551081","9788956241623","03320","진희정 지음","이지북","20050330","9,800","8,820","490점","221","자기계발"
"165","국내도서","그림과 문화로 배우는 신나는 일본어 1","412374","9788957000021","13730","김태호 외 지음","정진출판사","20030420","12,000","10,800","600점","165","외국어"
"166","국내도서","당신에게 사겠습니다","546964","9788934913948","03320","지그 지글러 지음, 안진환 옮김","김영사","20050307","14,900","13,410","740점","628","경제경영"
"167","국내도서","몸의 혁명","542741","9788973273560","03510","김철 지음","백산서당","20050220","15,000","14,250","450점","2953","건강/취미"
"168","국내도서","보도 섀퍼의 돈","410811","9788919205013","03320","보도 섀퍼 지음, 이병서 옮김","에포케","20110517","16,700","15,030","830점","50922","경제경영"
"169","국내도서","문장강화","548161","9788936471002","03810","이태준 지음, 임형택 해제","창비","20050310","14,000","12,600","700점","12994","소설/시/희곡"
"170","국내도서","황금항아리","553919","9788957352151","","정보 지음","이투스북","20050406","15,000","13,500","750점","220","청소년"
"171","국내도서","토마토 Practice Tests - 실전모의고사 3회분 (문제집 + 해설집 + 나의 오답꼭지책 + 테이프 3개)","544605","9788971768686","","김묘희 외 지음","능률교육","20050215","20,000","18,000","1,000점","715","외국어"
"172","국내도서","PassNet 재정국어 - 전4권","438390","9788956083858","","김재정 지음","웅진패스원","20050915","37,000","33,300","1,850점","3697","수험서/자격증"
"173","국내도서","얼굴경영","551013","9788970904108","03320","주선희 지음","동아일보사","20050323","15,000","13,500","750점","853","종교/역학"
