순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
15,국내도서,엄마 수업,13326504,9788984315112,3810,"법륜 지음, 이순형 그림",휴(休),20111010,"12,000","10,800",600점,33867,에세이
16,국내도서,해커스 토익 스타트 Reading (Hackers TOEIC Start Reading) (무료동영상강의),977996,9788990700469,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20070903,"14,900","13,410",740점,28234,외국어
17,국내도서,스티브 잡스 이야기,5980415,9788976776174,3840,"짐 코리건 지음, 권오열 옮김",명진출판사,20091220,"6,500","5,850",320점,11211,청소년
18,국내도서,절대강자,13990692,9788965743279,3810,"이외수 지음, 정태련 그림",해냄,20111130,"14,500","13,050",720점,4357,에세이
19,국내도서,"마흔, 논어를 읽어야 할 시간",13318307,9788950933401,3320,신정근 지음,21세기북스,20111005,"15,000","13,500",750점,13005,자기계발
20,국내도서,뿌리 깊은 나무 1,667883,,4810,이정명 지음,밀리언하우스,20060718,"9,500","8,550",470점,16088,소설/시/희곡
21,국내도서,해커스 토익 Reading (단어암기장 및 해설서 포함) (Hackers TOEIC Reading),2718765,9788990700582,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20081101,"18,800","16,920",940점,32899,외국어
22,국내도서,리딩으로 리드하라,8048868,9788954613026,3320,이지성 지음,문학동네,20101117,"15,000","13,500",750점,29759,자기계발
23,국내도서,중용 인간의 맛,13180222,9788982641206,3140,도올 김용옥 지음,통나무,20110920,"13,000","11,700",650점,9416,인문학
24,국내도서,내 가슴을 다시 뛰게 할 잊혀진 질문,14293343,9788976777188,3320,차동엽 지음,명진출판사,20111229,"16,000","14,400",800점,3075,자기계발
25,국내도서,정의란 무엇인가,7092756,9788934939603,3330,"마이클 샌델 지음, 이창신 옮김",김영사,20100526,"15,000","13,500",750점,63281,인문학
26,국내도서,두근두근 내 인생,11905002,9788936433871,3810,김애란 지음,창비,20110620,"14,000","12,600",700점,34514,소설/시/희곡
27,국내도서,보수를 팝니다,13716756,9788996121244,3300,김용민 지음,퍼플카우콘텐츠그룹,20111109,"13,000","11,700",650점,2878,사회과학
28,국내도서,해커스 토익 스타트 Listening (Hackers TOEIC Start Listening),2620622,9788990700605,18740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20081010,"12,900","11,610",640점,17832,외국어
29,국내도서,"국어 교과서 작품 읽기 중1 세트 (최신판, 전3권) (특별부록 : 국어 교과서 작품 읽기 100% 활용하기)",6951283,9788936459901,43810,김규중 외 엮음,창비,20121120,"30,000","27,000","1,500점",14615,청소년
30,국내도서,내 영혼이 따뜻했던 날들,420216,9788988404515,3840,"포리스트 카터 지음, 조경숙 옮김",아름드리미디어,20030625,"9,000","8,100",450점,40986,소설/시/희곡
31,국내도서,완득이,1935594,9788936456085,43810,김려령 지음,창비,20080316,"13,000","11,700",650점,35159,청소년
32,국내도서,고구려 4,13803034,9788993964349,3810,김진명 지음,새움,20111129,"12,800","11,520",640점,8623,소설/시/희곡
33,국내도서,원피스 64,14192774,9788925291468,7830,오다 에이이치로 지음,대원씨아이(만화),20111230,"5,000","4,500",250점,2881,만화
34,국내도서,해를 품은 달 1,13325458,9788963710341,4810,정은궐 지음,파란(파란미디어),20111018,"13,000","11,700",650점,18962,소설/시/희곡
35,국내도서,책과 집,14342932,9788963707129,13980,"데이미언 톰슨 지음, 정주연 옮김",오브제(다산북스),20111220,"16,000","14,400",800점,3276,요리/살림
36,국내도서,해커스 토익 Listening (테이프 별매) (Hackers TOEIC Listening) (책 + 무료 토익모의고사 + 받아쓰기CD + 단어암기mp3 + 단어암기장 + 해설서),2718800,9788990700568,18740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20081101,"18,800","16,920",940점,24416,외국어
37,국내도서,빅 픽처,7143629,9788984371026,3840,"더글라스 케네디 지음, 조동섭 옮김",밝은세상,20100610,"12,000","10,800",600점,36262,소설/시/희곡
38,국내도서,독서 천재가 된 홍대리,12988940,9788963706320,3320,이지성.정회일 지음,다산라이프,20110829,"13,000","11,700",650점,14342,자기계발
39,국내도서,셜록 홈즈 미공개 사건집,2862926,9788991931466,3840,"에이드리언 코난 도일.존 딕슨 카 지음, 권일영 옮김",북스피어,20081128,"11,000","9,900",550점,3469,소설/시/희곡
40,국내도서,토틴: 신구약을 꿰뚫는 한눈에 보는 성경 (학생용),13904089,9788977822375,3230,토기장이 교제연구팀 지음,토기장이(토기장이주니어),20111025,"4,000","3,800",120점,1152,종교/역학
41,국내도서,꿈꾸는 다락방,917877,9788974254896,3320,이지성 지음,국일미디어(국일출판사),20070521,"13,500","12,150",670점,47671,자기계발
42,국내도서,흑산,13426352,9788956251622,3810,김훈 지음,학고재,20111020,"13,800","12,420",690점,10038,소설/시/희곡
43,국내도서,도가니,4111871,9788936433703,3810,공지영 지음,창비,20090629,"12,000","10,800",600점,31517,소설/시/희곡
44,국내도서,유엔미래보고서 2025,14130238,9788997235254,3320,박영숙 외 지음,교보문고(단행본),20111210,"15,000","13,500",750점,1563,경제경영
45,국내도서,생각의 함정,4551882,9788992717199,3180,"자카리 쇼어 지음, 임옥희 옮김",에코의서재,20090915,"13,800","12,420",690점,1520,인문학
46,국내도서,꿈꾸는 자 잡혀간다,14242494,9788939206687,3810,송경동 지음,실천문학사,20111212,"12,000","10,800",600점,1339,에세이
47,국내도서,무라카미 하루키 잡문집,13725303,9788994343501,3830,"무라카미 하루키 지음, 이영미 옮김",비채,20111121,"17,800","16,020",890점,10376,에세이
48,국내도서,임신 출산 육아 대백과 (2017~2018년 최신 개정판),632887,9788915102019,13590,삼성출판사 편집부 엮음,삼성출판사,20170701,"18,500","16,650",920점,34458,좋은부모
49,국내도서,달빛 조각사 33,14451769,9788925721712,4810,남희성 지음,로크미디어,20111228,"8,000","7,200",400점,1139,소설/시/희곡
50,국내도서,나는 꼼수다 에피소드 1,14325025,9788994973043,3300,김어준 외 3인 지음,시사IN북,20120110,"13,000","11,700",650점,1651,사회과학
51,국내도서,덕혜옹주,5912511,9788963700342,3810,권비영 지음,다산책방,20091214,"11,800","10,620",590점,30538,소설/시/희곡
52,국내도서,엄마를 부탁해,2727875,9788936433673,3810,신경숙 지음,창비,20081024,"15,000","13,500",750점,83498,소설/시/희곡
53,국내도서,철학 콘서트 1,668212,9788901058405,3100,황광우 지음,웅진지식하우스,20060628,"15,000","13,500",750점,16294,인문학
54,국내도서,난설헌,13399557,9788963706856,3810,최문희 지음,다산책방,20111010,"13,000","11,700",650점,6346,소설/시/희곡
55,국내도서,수학 오디세이,7127446,9788961670562,3410,"앤 루니 지음, 문수인 옮김",돋을새김,20100528,"13,000","11,700",650점,1298,과학
56,국내도서,세계 제일의 여동생님 달력 한정판 (특전 2012년 일러스트 달력판),14425139,9788926781074,4810,"김월희 지음, nyanya 그림",디앤씨미디어(주)(D&C미디어),20120101,"8,000","7,200",400점,275,소설/시/희곡
57,국내도서,엄마표 생활영어 표현사전 (MP3 다운로드),11964300,9788964806548,18740,쑥쑥닷컴 영어교육연구소 지음,로그인,20110620,"22,000","19,800","1,100점",3804,좋은부모
58,국내도서,백설공주에게 죽음을,8738456,9788991239685,3850,"넬레 노이하우스 지음, 김진아 옮김",북로드,20110211,"16,800","15,120",840점,21294,소설/시/희곡
59,국내도서,한권으로 읽는 조선왕조실록,527081,9788901047546,4900,박영규 지음,웅진지식하우스,20041118,"18,000","16,200",900점,31126,역사
60,국내도서,어린왕자 두 번째 이야기,14078180,9788957979105,13890,"A.G 로엠메르스 지음, 김경집 옮김",지식의숲(넥서스),20111120,"12,000","10,800",600점,1548,소설/시/희곡
61,국내도서,"국어 교과서 작품 읽기 중2 세트 (최신판, 전3권) (특별부록 : 국어 교과서 작품 읽기 중2 가이드북)",8060625,9788936459888,43810,김규중 외 엮음,창비,20101125,"30,000","27,000","1,500점",6586,청소년
62,국내도서,7년의 밤,9886703,9788956604992,3810,정유정 지음,은행나무,20110323,"14,500","13,050",720점,41675,소설/시/희곡
63,국내도서,해커스 보카 (Hackers Vocabulary) (테이프 별매),664769,9788990700315,18740,David Cho 지음,해커스어학연구소(Hackers),20060620,"15,900","14,310",790점,20318,외국어
64,국내도서,왓칭 Watching,11388356,9788935703463,3320,김상운 지음,정신세계사,20110412,"13,000","11,700",650점,24109,자기계발
65,국내도서,365 Thank You 땡큐,14078015,9788947528276,13840,"존 크랠릭 지음, 차동엽 옮김",한국경제신문,20111205,"13,800","12,420",690점,1837,에세이
66,국내도서,삶을 바꾼 만남,14067469,9788954616751,3900,정민 지음,문학동네,20111207,"27,000","25,650","1,080점",3949,역사
67,국내도서,나이트런 '프레이' 1,14355035,9788960521933,7810,"박성규 지음, 김성민 원작",길찾기,20111225,"11,000","9,900",550점,1673,만화
68,국내도서,아이는 99% 엄마의 노력으로 완성된다,11006343,9788927801924,13590,장병혜 지음,중앙books(중앙북스),20110310,"13,000","11,700",650점,1015,좋은부모
69,국내도서,중학 수학 16시간 만에 끝내기,12141437,9788976776730,63410,"마지 슈조 지음, 조미량 옮김, 양환주 감수",명진출판사,20110704,"15,000","13,500",750점,5958,청소년
70,국내도서,해커스 토익 실전 1000제 Reading 1 문제집 (해설집 별매),6482606,9788990700902,18740,해커스어학연구소 편집부 엮음,해커스어학연구소(Hackers),20100302,"11,900","10,710",590점,15012,외국어
71,국내도서,심야식당 8,14105680,9788925290348,7830,아베 야로 지음,미우(대원씨아이),20111221,"8,500","7,650",420점,1940,만화
72,국내도서,국어 교과서 작품 읽기 중1 소설 (최신판),6916676,9788936458072,43810,류대성 외 엮음,창비,20121120,"10,000","9,000",500점,7387,청소년
73,국내도서,스킵 비트! 29,14365484,9788952790149,7830,나카무라 요시키 지음,시공사(만화),20111215,"5,000","4,500",250점,1095,만화
74,국내도서,내가 걸은 만큼만 내 인생이다,13444460,9788984315099,3810,"강풀 외 6인 지음, 김용민 사회",한겨레출판,20111007,"13,000","11,700",650점,4601,사회과학
75,국내도서,토익이 가벼워지는 토마토 BASIC Reading,2714370,9788959972630,13740,이성룡 외 지음,능률교육,20081020,"12,000","10,800",600점,11980,외국어
76,국내도서,책은 도끼다,13186604,9788956055466,3810,박웅현 지음,북하우스,20111010,"16,000","14,400",800점,28052,인문학
77,국내도서,내 여동생은 한자를 읽을 수 있다 1,14363182,9788965267119,4830,"카지이 타카시 지음, 미나무라 하루키 그림",영상출판미디어(주),20120101,"6,000","5,400",300점,632,소설/시/희곡
78,국내도서,비탄의 아리아 10 (박스 한정판),14389410,9788926328286,4830,"아카마츠 츄가쿠 지음, 김연재 옮김, 코부이치 그림",서울문화사,20120110,"12,800","11,520",640점,408,소설/시/희곡
79,국내도서,SERI 전망 2012,13993045,9788976334404,13320,권순우.신창목 외 지음,삼성경제연구소,20111205,"18,000","16,200",900점,836,경제경영
80,국내도서,한국을 보는 중국의 본심,14245870,9788927802839,3300,정덕구 지음,중앙books(중앙북스),20111216,"15,000","13,500",750점,668,경제경영
81,국내도서,토익이 가벼워지는 토마토 BASIC Listening,2714428,9788959972654,18740,이성룡 외 지음,능률교육,20081020,"12,000","10,800",600점,11187,외국어
82,국내도서,미드 & 스크린 영어회화 표현사전,8385393,9788993417692,13740,이충훈 지음,랭컴(Lancom),20101220,"16,800","15,120",840점,3330,외국어
83,국내도서,그대 아직도 부자를 꿈꾸는가,14164915,9788963720555,3300,심상정 엮음,양철북,20111205,"13,000","11,700",650점,2043,사회과학
84,국내도서,철학이 필요한 시간,8728380,9788958285342,3100,강신주 지음,사계절,20110215,"17,800","16,020",890점,14915,인문학
85,국내도서,4천만이 검색한 오늘의 요리,6428097,9788961884310,13590,이혜영 지음,중앙books(중앙북스),20100217,"13,000","11,700",650점,11282,요리/살림
86,국내도서,학생회외전5권 + 학생회야옹1권 합본호 - 전2권,14379020,9788926327555,,"아오이 세키나 외 지음, 송덕영 옮김, 이누가미 키라 그림",서울문화사,20111230,"11,500","10,350",570점,397,소설/시/희곡
87,국내도서,논어,552860,9788970650340,3100,"공자 지음, 김형찬 옮김",홍익,20050411,"15,000","13,500",750점,24561,인문학
88,국내도서,지식의 권유,14043623,9788994013435,13320,김진혁 지음,토네이도,20111205,"14,000","12,600",700점,932,자기계발
89,국내도서,정재승의 과학 콘서트,12141866,9788996588733,3400,정재승 지음,어크로스,20110707,"13,500","12,150",670점,17007,과학
90,국내도서,소녀 킬러는 XX를 좋아해! 달력 한정판 (특전 2012년 일러스트 달력판),14425052,9788926781104,4810,"블루시드 지음, 망가진 르망 그림",디앤씨미디어(주)(D&C미디어),20120101,"8,500","7,650",420점,243,소설/시/희곡
91,국내도서,고구려 3,8859204,9788993964288,3810,김진명 지음,새움,20110401,"12,800","11,520",640점,7716,소설/시/희곡
92,국내도서,밤은 책이다,14339734,9788959136599,3810,이동진 지음,위즈덤하우스,20111220,"15,000","13,500",750점,3262,에세이
93,국내도서,왜 세계의 절반은 굶주리는가?,894530,9788990809179,3300,"장 지글러 지음, 유영미 옮김, 우석훈 해제, 주경복 부록",갈라파고스,20070312,"9,800","8,820",490점,41005,사회과학
94,국내도서,해커스 토익 중급 Reading,4012649,9788990700735,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20090605,"14,900","13,410",740점,6280,외국어
95,국내도서,초등 과목별 교과서 읽기 능력,12840958,9788965180333,13370,김명미 지음,경향에듀(경향미디어),20110831,"13,000","11,700",650점,1701,좋은부모
96,국내도서,중생이 아프면 부처도 아프다,14162459,9788992114752,3300,명진 스님 지음,말글빛냄,20111207,"15,000","13,500",750점,1298,사회과학
97,국내도서,지금은 없는 이야기,13896510,9788958285861,7810,최규석 지음,사계절,20111125,"13,000","11,700",650점,7995,청소년
98,국내도서,십자군 이야기 2,13459929,9788954615211,4920,"시오노 나나미 지음, 송태욱 옮김, 차용구 감수",문학동네,20111103,"15,000","14,250",600점,4969,역사
99,국내도서,카네기 인간관계론 (반양장),528941,9788956370590,4320,"데일 카네기 지음, 최염순 옮김",씨앗을뿌리는사람,20041125,"12,000","10,800",600점,36179,자기계발
100,국내도서,ETS TOEIC Listening Prep Book (교재(ETS X-File 빈출표현 수록) + 해설집 + 무료 동영상 강의 + MP3/딕테이션 스크립트 무료 다운로드),11822711,9788917210316,13740,ETS 지음,와이비엠,20110610,"19,800","17,820",990점,4903,외국어
101,국내도서,ETS TOEIC Reading Prep Book (교재(ETS X-File 빈출어휘 수록) + 해설집 + 무료 동영상 강의 + MP3 무료 다운로드),11822739,9788917210323,13740,ETS 지음,와이비엠,20110610,"19,800","17,820",990점,4554,외국어
102,국내도서,건투를 빈다,2772770,9788971847985,3810,"김어준 지음, 현태준 그림",푸른숲,20081110,"15,800","14,220",790점,8552,에세이
103,국내도서,죽은 왕녀를 위한 파반느,4259824,9788959133918,3810,박민규 지음,위즈덤하우스,20090720,"17,000","15,300",850점,14995,소설/시/희곡
104,국내도서,풍요로운 삶 1,241267,9788974191665,94230,S.E.A.N. 편집부 지음,베드로서원,20060110,"3,000","2,850",150점,746,종교/역학
105,국내도서,10년 후 세상,14172085,9788935209002,93320,중앙일보 중앙SUNDAY 미래탐사팀 지음,청림출판,20120105,"16,000","14,400",800점,1154,경제경영
106,국내도서,마흔에 읽는 손자병법,12469959,9788965960126,3320,강상구 지음,흐름출판,20110720,"17,000","15,300",850점,9218,자기계발
107,국내도서,해커스 토플 리딩 (Hackers TOEFL Reading) (2nd iBT Edition),11987484,9788965420163,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20110616,"19,800","17,820",990점,6041,외국어
108,국내도서,평생감사,900126,9788904156955,3230,전광 지음,생명의말씀사,20070320,"14,000","12,600",700점,16053,종교/역학
109,국내도서,열혈강호 56,14424165,9788925291499,7810,"전극진 지음, 양재현 그림",대원씨아이(만화),20111227,"4,500","4,050",220점,799,만화
110,국내도서,해커스 토익 실전 1000제 Listening 1 문제집 (해설집 별매),6482612,9788990700933,18740,해커스어학연구소 편집부 엮음,해커스어학연구소(Hackers),20100302,"10,900","9,810",540점,12084,외국어
111,국내도서,존 비비어의 관계,2323365,9788957881187,3230,"존 비비어 지음, 우수명 옮김",엔씨디(NCD),20080702,"10,000","9,000",500점,3193,종교/역학
112,국내도서,우리가 잘못 산 게 아니었어,14260767,9788901136998,3300,엄기호 지음,웅진지식하우스,20111215,"13,000","11,700",650점,1465,사회과학
113,국내도서,궁宮 27,14424116,9788926328217,47810,박소희 지음,서울미디어코믹스(서울문화사),20111227,"5,000","4,500",250점,1310,만화
114,국내도서,해커스 토익 중급 Listening,4012613,9788990700742,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20090605,"12,900","11,610",640점,4598,외국어
115,국내도서,시크릿 러버,14362452,9788926761106,3810,강해랑 지음,디앤씨미디어(주)(D&C미디어),20111223,"10,000","9,000",500점,874,소설/시/희곡
116,국내도서,범죄 수학,7406842,9788959791927,13410,"리스 하스아우트 지음, 오혜정 옮김, 남호영 감수",Gbrain(지브레인),20100723,"15,000","13,500",750점,7895,청소년
117,국내도서,"국어 교과서 작품 읽기 중3 세트 (최신판, 전3권)",14076029,9788936459864,43810,강애라 외 엮음,창비,20140715,"30,000","27,000","1,500점",3104,청소년
118,국내도서,박철범의 하루 공부법,5985043,9788963700847,43040,박철범 지음,다산에듀,20091215,"12,000","10,800",600점,15539,청소년
119,국내도서,지도 밖으로 행군하라,582818,9788971844427,3810,한비야 지음,푸른숲,20050908,"15,000","13,500",750점,49697,에세이
120,국내도서,영어 글쓰기의 기본,1002280,9788995637159,3740,"윌리엄 스트렁크 지음, 조서연.김지양 옮김, 곽중철 감수",인간희극,20071119,"7,500","6,750",370점,15552,외국어
121,국내도서,트렌드 코리아 2012,13684929,9788959891726,13320,김난도 외 지음,미래의창,20111201,"15,000","13,500",750점,1261,경제경영
122,국내도서,그 많던 싱아는 누가 다 먹었을까 (양장),585840,9788901051598,4810,박완서 지음,웅진지식하우스,20050914,"12,000","10,800",600점,12589,소설/시/희곡
123,국내도서,스님의 주례사,7723124,9788984314207,3810,"법륜스님 지음, 김점선 그림",휴(休),20100913,"12,000","10,800",600점,30146,종교/역학
124,국내도서,소셜 애니멀,14112068,9788965960188,3320,"데이비드 브룩스 지음, 이경식 옮김",흐름출판,20111215,"25,000","22,500","1,250점",1615,자기계발
125,국내도서,조국 현상을 말한다 - 개정판,12113440,9788962170382,3340,김용민 지음,미래를소유한사람들(MSD미디어),20110630,"12,000","10,800",600점,3285,사회과학
126,국내도서,테르마이 로마이 2,14410654,9788959194094,17830,"야마자키 마리 지음, 김완 옮김",애니북스,20111223,"8,000","7,200",400점,721,만화
127,국내도서,풍요로운 삶 3,241271,9788974191689,94230,S.E.A.N. 편집부 지음,베드로서원,20060110,"3,000","2,850",150점,656,종교/역학
128,국내도서,STAR TOEIC Basic : 리스닝 + 리딩 (동영상 강의. MP3 무료제공) (테이프 별매),1031033,9788996055310,18740,이상철 지음,챔프스터디,20071231,"19,500","17,550",970점,2369,외국어
129,국내도서,풍요로운 삶 2,241272,9788974191672,94230,S.E.A.N. 편집부 지음,베드로서원,20060110,"3,000","2,850",150점,859,종교/역학
130,국내도서,문재인의 운명 (반양장),11689211,9788977771888,3810,문재인 지음,가교(가교출판),20110615,"16,000","14,400",800점,14080,사회과학
131,국내도서,해커스 그래머 스타트 (Hackers Grammar Start),451651,9788990700056,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20040107,"16,900","15,210",840점,24945,외국어
132,국내도서,묵향 29,14334662,9788961222006,4810,전동조 지음,SKY미디어(스카이미디어),20111226,"9,000","8,100",450점,1075,소설/시/희곡
133,국내도서,중고생이 꼭 읽어야 할 문학필독서 세트 - 전5권,1710730,9788991759343,44810,김유정 외 지음,리베르,20050102,"67,300","60,570","3,360점",3931,청소년
134,국내도서,해커스 텝스 보카 (테이프 별매),6009450,9788990700865,18740,David Cho 지음,해커스어학연구소(Hackers),20100104,"14,900","13,410",740점,11521,외국어
135,국내도서,여자를 증오한 남자들 1,8415932,9788901116150,4890,"스티그 라르손 지음, 임호경 옮김",뿔(웅진),20110110,"13,000","11,700",650점,4479,소설/시/희곡
136,국내도서,친구가 되어 주실래요?,7975526,9788984812963,3230,이태석 지음,생활성서사,20101025,"13,000","11,700",650점,9995,종교/역학
137,국내도서,고구려 1,8859180,9788993964264,3810,김진명 지음,새움,20110301,"12,800","11,520",640점,8493,소설/시/희곡
138,국내도서,숀리 다이어트,11485148,9788915080201,13690,숀리 지음,삼성출판사,20110501,"14,800","13,320",740점,6720,건강/취미
139,국내도서,나는 꼼수다 뒷담화,13390939,9788962170436,3300,김용민 지음,미래를소유한사람들(MSD미디어),20111028,"11,500","10,350",570점,3386,사회과학
140,국내도서,성공하는 10대들의 7가지 습관 - 워크북,568567,9788934918813,3320,"숀 코비 지음, 김경섭 옮김",김영사,20050620,"12,800","11,520",640점,930,청소년
141,국내도서,심야식당 8 한정판 (8권+한정판 다이어리+2012 달력 스티커),14105336,9788925290355,7830,아베 야로 지음,미우(대원씨아이),20111221,"13,000","11,700",650점,629,만화
142,국내도서,한국의 나무,14341370,9788971994627,6480,김진석.김태영 지음,돌베개,20111219,"40,000","36,000","2,000점",1362,과학
143,국내도서,아파트와 바꾼 집,14269731,9788972976691,13800,박철수.박인석 지음,동녘,20111220,"16,000","14,400",800점,876,요리/살림
144,국내도서,평생감사 실천편,14308948,9788904159673,3230,전광.서정희.한건수 지음,생명의말씀사,20111225,"10,000","9,000",500점,1365,종교/역학
145,국내도서,삐뽀삐뽀 119 소아과 (개정11판),235616,9788976820532,3510,하정훈 지음,그린비라이프,20140510,"29,800","26,820","1,490점",52301,좋은부모
146,국내도서,이 세상 살지 말고 영원한 행복의 나라 가서 살자,12079893,9788987523231,3810,우명 지음,참출판사,20110701,"18,500","16,650",920점,5044,인문학
147,국내도서,바쿠만 BAKUMAN 15,14327713,9788925291451,7830,"오바 츠구미 지음, 오바타 다케시 그림",대원씨아이(만화),20111219,"5,000","4,500",250점,1023,만화
148,국내도서,공부는 내 인생에 대한 예의다,8633782,9788965700067,3810,이형진 지음,쌤앤파커스,20110124,"13,000","11,700",650점,9879,청소년
149,국내도서,그녀는 천재다 3,14424979,9788926781111,4810,"하람 지음, Nardack 그림",디앤씨미디어(주)(D&C미디어),20120101,"7,000","6,300",350점,379,소설/시/희곡
150,국내도서,십자군 이야기 1,12018620,9788954615204,4920,"시오노 나나미 지음, 송태욱 옮김, 차용구 감수",문학동네,20110707,"13,800","13,110",550점,7239,역사
151,국내도서,내 아이를 위한 감정코칭,8660193,9788947527897,13590,존 가트맨.최성애.조벽 지음,한국경제신문,20110208,"15,800","14,220",790점,27434,좋은부모
152,국내도서,글쓰기의 전략,593487,9788975275067,3800,정희모.이재성 지음,들녘,20051028,"17,000","15,300",850점,11346,인문학
153,국내도서,검사님의 속사정,14185186,9788984315303,3300,이순혁 지음,씨네21북스,20111207,"13,000","11,700",650점,828,사회과학
154,국내도서,"동의보감, 몸과 우주 그리고 삶의 비전을 찾아서",13474146,9788976823663,4100,고미숙 지음,그린비,20111025,"17,900","16,110",890점,2711,인문학
155,국내도서,일어나라,14313699,9788960972469,3230,이찬수 지음,규장(규장문화사),20111219,"10,000","9,000",500점,1121,종교/역학
156,국내도서,공병호 습관은 배신하지 않는다,13492217,9788950933623,3320,공병호 지음,21세기북스,20111020,"14,000","12,600",700점,1545,자기계발
157,국내도서,"하루 10분, 내 아이를 생각하다",13002435,9788926399934,13590,서천석 지음,BBbooks(서울문화사),20110901,"12,800","11,520",640점,11648,좋은부모
158,국내도서,"우리 아이의 즐거운 일기쓰기, 독서록쓰기",2334726,9788991891395,13590,강승임 지음,아주큰선물,20080710,"12,800","11,520",640점,2183,좋은부모
159,국내도서,해커스 텝스 Reading,2777296,9788990700629,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20081114,"22,900","20,610","1,140점",10986,외국어
160,국내도서,부자들은 왜 장지갑을 쓸까,14327906,9788950934477,3320,"카메다 준이치로 지음, 박현미 옮김",21세기북스,20111219,"13,000","11,700",650점,1184,경제경영
161,국내도서,상처받지 않을 권리,4176658,9788901097671,3100,강신주 지음,프로네시스(웅진),20090630,"17,000","15,300",850점,16597,인문학
162,국내도서,트와일라잇 4권 세트 - 전4권,7297079,9788937832963,3840,"스테프니 메이어 지음, 변용란.윤정숙 옮김",북폴리오,20080705,"56,000","50,400","2,800점",4173,소설/시/희곡
163,국내도서,용의자 X의 헌신,674731,9788972753698,3830,"히가시노 게이고 지음, 양억관 옮김",현대문학,20060811,"13,000","11,700",650점,19431,소설/시/희곡
164,국내도서,10대에 알았더라면 좋았을 것들,7741862,9788976040602,13810,김태광 지음,문예춘추사,20100907,"12,000","10,800",600점,6488,청소년
165,국내도서,Hackers TOEFL Listening (해커스 토플 리스닝) (iBT) (책 + CD 1장),3683747,9788990700674,18740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20090504,"29,500","26,550","1,470점",6782,외국어
166,국내도서,"우리, 다시 좋아질 수 있을까",13241507,9788952762986,13590,박성덕 지음,지식채널,20111004,"14,000","12,600",700점,1977,요리/살림
167,국내도서,지금 외롭다면 잘되고 있는 것이다,13491471,9788960864863,3320,한상복 지음,위즈덤하우스,20111017,"13,500","12,150",670점,2268,자기계발
