순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"71","국내도서","김성동 천자문 (보급판)","453069","9788972783817","03810","김성동 지음","청년사","20040112","12,000","10,800","600점","2014","외국어"
"72","국내도서","사자소학","69595","9788985395045","04710","성백효 엮음","전통문화연구회","20010310","4,000","4,000","200점","2637","외국어"
"73","국내도서","9급 Text 심 한국사","385765","9788939704350","","심태섭 외 지음","화학사","20040905","27,000","24,300","1,350점","1993","수험서/자격증"
"74","국내도서","화성에서 온 남자 금성에서 온 여자","173083","9788987268965","","존 그레이 지음, 김경숙 옮김","동녘라이프(친구미디어)","20021201","10,000","9,000","500점","17691","요리/살림"
"75","국내도서","농담","454925","9788988804629","03860","이형식 옮김","궁리","20040108","9,000","8,100","450점","318","에세이"
"76","국내도서","해변의 카프카 (하)","424168","9788970124995","04830","무라카미 하루키 지음, 김춘미 옮김","문학사상","20030725","9,000","8,100","450점","6939","소설/시/희곡"
"77","국내도서","삼봉 정도전의 건국철학","454248","9788982642043","03150","김용옥(도올) 지음","통나무","20040115","8,500","7,650","420점","1394","역사"
"78","국내도서","모리와 함께한 화요일","340682","9788984070820","03840","미치 앨봄 지음, 공경희 옮김","세종(세종서적)","20020320","8,500","7,650","420점","15050","에세이"
"79","국내도서","내 몸을 살리는 요가 30분","401236","9788989778301","13510","송방호 지음","넥서스BOOKS","20030226","15,000","13,500","750점","2945","건강/취미"
"80","국내도서","미들섹스 2","456312","9788937480393","04840","제프리 유제니디스 지음, 이화연.송은주 옮김","민음사","20040125","9,000","8,100","450점","492","소설/시/희곡"
"81","국내도서","그 섬에 내가 있었네 (반양장)","455760","9788990287335","03810","김영갑 지음","휴먼앤북스(Human&Books)","20040127","13,500","12,150","670점","3023","에세이"
"82","국내도서","문단열의 말하는 영어책 (책 + 저자 해설강의 테이프 3개 + 종합훈련테이프 1개)","452737","9788957571866","14710","문단열 지음","랜덤하우스코리아","20040106","19,500","17,550","970점","611","외국어"
"83","국내도서","탈무드","149527","9788982030123","03840","마빈 토케이어 지음","육문사","19971220","4,500","4,050","220점","70","청소년"
"84","국내도서","칼의 노래 (1.2권 합본)","302248","9788984980693","","김훈 지음","생각의나무","20011022","11,000","9,900","550점","11619","소설/시/희곡"
"85","국내도서","해리 포터와 불사조 기사단 4 (무선)","438526","9788983921468","04840","조앤 K. 롤링 지음, 최인자 옮김","문학수첩","20031115","8,500","7,650","420점","7792","소설/시/희곡"
"86","국내도서","수레바퀴 예화","383866","9788937500657","02230","잭 그리핀 지음","네비게이토","20020926","1,000","900","50점","940","종교/역학"
"87","국내도서","남자들의 몸 만들기","454998","9788955961409","03690","이종구 지음","한언출판사","20040115","13,000","11,700","650점","1673","건강/취미"
"88","국내도서","야생초 편지","379834","9788972201298","03810","황대권 지음","도솔","20021001","8,500","7,650","420점","16363","에세이"
"89","국내도서","부동산 공법 2차","392730","9788958630906","","박후서 외 지음","유비온(랜드스쿨,패튼스쿨)","20051215","27,000","24,300","1,350점","426","수험서/자격증"
"90","국내도서","삐뽀삐뽀 119 소아과 (개정11판)","235616","9788976820532","03510","하정훈 지음","그린비라이프","20140510","29,800","26,820","1,490점","52301","좋은부모"
"91","국내도서","성공하는 10대들의 7가지 습관","195050","9788934904076","43800","숀 코비 지음, 김경섭/유광태 옮김","김영사","19990605","9,900","8,910","490점","2830","청소년"
"92","국내도서","십자군 이야기 1","444191","9788990230362","07920","김태권 지음","길찾기","20031210","9,800","8,820","490점","3922","역사"
"93","국내도서","그 남자! 그 여자! 17","458335","9788925221144","07830","츠다 마사미 지음","학산문화사(만화)","20040125","3,800","3,420","190점","345","만화"
"94","국내도서","60 Trend 60 Chance","452724","9788947524520","03320","샘 힐 지음, 형선호 옮김","한국경제신문","20040130","12,000","10,800","600점","1450","사회과학"
"95","국내도서","한국의 부자들","403038","9788989313328","03320","한상복 지음","위즈덤하우스","20030205","11,000","9,900","550점","7471","경제경영"
"96","국내도서","해변의 카프카 (상)","424167","9788970124988","04830","무라카미 하루키 지음, 김춘미 옮김","문학사상사","20030725","9,000","8,100","450점","6700","소설/시/희곡"
"97","국내도서","너만의 명작을 그려라","380534","9788955960273","03840","마이클 린버그 지음, 유혜경 옮김","한언출판사","20021005","9,800","8,820","490점","4125","자기계발"
"98","국내도서","호밀밭의 파수꾼","279711","9788937460470","04840","J.D. 샐린저 지음, 공경희 옮김","민음사","20010530","8,000","7,200","400점","55877","소설/시/희곡"
"99","국내도서","노빈손의 으랏차차 중국 대장정","448875","9788958071914","03810","강영숙 외 지음, 이우일 그림","뜨인돌","20031218","9,500","8,550","470점","7001","청소년"
"100","국내도서","나의 라임 오렌지나무","431728","9788972975236","03890","J.M 바스콘셀로스 지음, 박동원 옮김","동녘","20030905","9,000","8,100","450점","16304","소설/시/희곡"
"101","국내도서","창가의 토토","233350","9788991503007","03830","구로야나기 테츠코 지음, 김난주 옮김, 이와사키 치히로 그림","프로메테우스","20040129","11,000","9,900","550점","43114","소설/시/희곡"
"102","국내도서","나는 고백한다 현대의학을","417618","9788990247070","03510","아툴 가완디 지음, 김미화 옮김, 박재영 감수","동녘사이언스","20030610","18,000","16,200","900점","3903","건강/취미"
"103","국내도서","황금빛 똥을 누는 아기","272920","9788974781552","","최민희 지음","다섯수레","20010415","13,000","11,700","650점","7465","좋은부모"
"104","국내도서","잠수네 아이들의 소문난 영어공부법","435318","9788957571163","13740","이신애 지음","랜덤하우스코리아","20031015","9,500","8,550","470점","6885","좋은부모"
"105","국내도서","강한 회사는 회의시간이 짧다","455440","9788950906238","13320","랄프 G. 니콜스 & 레오나르드 A. 스티븐스 지음, 심영우 옮김","21세기북스","20040126","10,000","9,000","500점","270","자기계발"
"106","국내도서","해리 포터와 불사조 기사단 3 (무선)","438525","9788983921451","04840","조앤 K. 롤링 지음, 최인자 옮김","문학수첩","20031105","8,500","7,650","420점","7905","소설/시/희곡"
"107","국내도서","명탐정 코난 43","457869","9788926323007","47830","아오야마 고쇼 지음","서울미디어코믹스(서울문화사)","20040131","4,500","4,050","220점","900","만화"
"108","국내도서","영화 속에 과학이 쏙쏙!!","435140","9788991215122","43400","최원석 지음","이치","20060120","12,000","12,000","600점","3401","과학"
"109","국내도서","땅콩박사","43146","9788951100239","","L.엘리엇 지음, 곽안전 옮김","대한기독교서회","19930401","5,000","4,500","250점","834","종교/역학"
"110","국내도서","행복은 당신에게도","252954","9788932880211","90230","송인규 지음","IVP","19840601","600","540","30점","166","종교/역학"
"111","국내도서","태그교실","454142","9788983971685","","이정민 외 지음","베스트북","20040125","23,000","20,700","1,150점","940","컴퓨터/모바일"
"112","국내도서","과학과 기독교","253004","9788932880259","","R. 호이카스 지음","IVP","19850701","600","540","30점","139","종교/역학"
"113","국내도서","중개업법령 및 중개실무 2차 2005","387276","9788958630319","","이현준 외 엮음, 강해규 감수","유비온(랜드스쿨,패튼스쿨)","20050101","25,000","22,500","1,250점","316","수험서/자격증"
"114","국내도서","파인만의 여섯가지 물리 이야기","394933","9788988907412","03420","리처드 파인만 강의, 폴 데이비스 서문, 박병철 옮김","승산","20030106","12,000","10,800","600점","11878","과학"
"115","국내도서","뉴턴과 아인슈타인","457966","9788936412050","03400","홍성욱.이상욱 외 지음, 홍정아 그림","창비","20040205","15,000","14,250","750점","872","과학"
"116","국내도서","신앙과 학문","252952","9788932880204","","이원설 지음","IVP","19880301","600","540","30점","113","종교/역학"
"117","국내도서","어인 일로 이 아픔이","253003","9788932880235","","송인규 지음","IVP","19850301","600","540","30점","101","종교/역학"
"118","국내도서","이보영의 영어회화사전 (테이프 별매)","386939","9788900117691","11740","이보영 지음, 스캇 피셔 외 감수","두산동아(참고서)","20021110","22,000","19,800","1,100점","3481","외국어"
"119","국내도서","약이 되는 동화 독이 되는 동화","259294","9788995040942","03810","심혜련 지음","이프(if)","20001214","7,500","6,750","370점","759","좋은부모"
"120","국내도서","직업과 소명","252941","9788932880129","90230","데이빗 필드 지음","IVP","19841201","600","540","30점","267","종교/역학"
"121","국내도서","이윤기의 그리스 로마 신화 1","239808","9788901072395","04210","이윤기 지음","웅진지식하우스","20000626","13,500","12,150","670점","26951","인문학"
"122","국내도서","디지털 카메라 촬영 & 리터칭 83가지 비밀","427983","9788956741260","98000","윤돌 외 지음","정보문화사","20030816","15,000","13,500","750점","1553","컴퓨터/모바일"
"123","국내도서","물은 답을 알고 있다","370394","9788988739235","","에모토 마사루 지음, 양억관 옮김","나무심는사람(이레)","20020820","8,000","7,200","400점","8769","과학"
"124","국내도서","부동산 공시법령 2차","387356","9788958630876","","유비온 출판부 엮음","유비온(랜드스쿨,패튼스쿨)","20060101","25,000","22,500","1,250점","352","수험서/자격증"
"125","국내도서","2004 확 바뀐 부동산 꽉잡는 투자법","454435","9788974422868","","매일경제 부동산부 엮음","매일경제신문사","20040130","14,800","13,320","740점","229","경제경영"
"126","국내도서","일본 근대의 풍경","455774","9788976829337","03910","유모토 고이치 지음, 연구공간 수유 + 너머 '동아시아 근대 세미나팀' 옮김","그린비","20040120","32,000","28,800","1,600점","718","역사"
"127","국내도서","Body for Life 바디 포 라이프","262998","9788988798607","03510","Bill Phillips & Michael D'Orso 지음, 전태원 옮김","한언출판사","20010205","12,000","10,800","600점","2761","건강/취미"
"128","국내도서","MIT 수학천재들의 카지노 무너뜨리기","441939","9788984477995","03840","벤 메즈리치 지음, 황해선 옮김","자음과모음","20031117","9,700","8,730","480점","703","소설/시/희곡"
"129","국내도서","환상의 책","451431","9788932905389","03840","폴 오스터 지음, 황보석 옮김","열린책들","20031230","12,800","11,520","640점","1706","소설/시/희곡"
"130","국내도서","푸름이 이렇게 영재로 키웠다","197467","9788977761827","","최희수 지음","자유시대사","20020302","8,000","7,200","400점","3255","좋은부모"
"131","국내도서","부동산 세법","387219","9788958630913","","김성래 외 지음","유비온(랜드스쿨,패튼스쿨)","20060120","25,000","22,500","1,250점","350","수험서/자격증"
"132","국내도서","모던의 유혹, 모던의 눈물","455373","9788984983021 ","","노형석 지음, 이종학 사진 및 자료제공","생각의나무","20040117","29,500","26,550","1,470점","329","역사"
"133","국내도서","키친","149213","9788937403170","03830","요시모토 바나나 지음, 김난주 옮김","민음사","19990206","12,000","10,800","600점","13136","소설/시/희곡"
"134","국내도서","오주석의 한국의 美 특강","397183","9788981335991","03900","오주석 지음","솔출판사","20050525","25,000","22,500","1,250점","14487","예술/대중문화"
"135","국내도서","오사카 상인들","456677","9788986361919","","홍하상 지음","효형출판","20040131","13,000","11,700","650점","492","경제경영"
"136","국내도서","공존의 꿈","456640","9788995329849","","배일도 지음","위즈덤아카데미","20040119","9,000","8,100","450점","197","사회과학"
"137","국내도서","많은 물소리.org (악보)","341649","9788942101542","","기독노래운동뜨인돌 지음","죠이선교회","20020225","7,000","6,300","350점","1196","종교/역학"
"138","외국도서","Brown Bear, Brown Bear, What Do You See? (Boardbook + Tape 1개)","253643","9788972604358","","에릭 칼 그림, 빌 마틴 주니어 글","문진미디어(외서)","20000801","12,000","10,800","600점","6129","어린이"
"139","국내도서","십시일反","427677","9788936470838","07810","박재동 외 지음","창비","20030805","13,000","11,700","650점","14205","만화"
"140","국내도서","협상의 법칙","293787","9788987999913","","허브 코헨 지음, 강문희 옮김","청년정신","20010901","12,000","10,800","600점","6196","자기계발"
"141","국내도서","Hackers Writing Start (해커스 라이팅 스타트) (책 + 185 topics 완벽대비 포켓북)","419772","9788990700001","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20030624","16,900","15,210","840점","8472","외국어"
"142","국내도서","아이에게 행복을 주는 비결 1","213524","9788987871264","03180","스티브 비덜프 지음, 전순영 옮김","북하우스","19991130","8,500","7,650","420점","11021","좋은부모"
"143","국내도서","먼 북소리","451784","9788970126197","03830","무라카미 하루키 지음, 윤성원 옮김","문학사상사","20040105","14,800","13,320","740점","7920","에세이"
"144","국내도서","통합 한국사 - 전2권","440716","9788990730725","","정재준 지음","고시동네","20051205","30,000","27,000","1,500점","1510","수험서/자격증"
"145","국내도서","화","342705","9788976771308","03810","틱낫한 지음, 최수민 옮김","명진출판사","20020403","8,900","8,010","440점","20911","에세이"
"146","국내도서","부자 아빠 가난한 아빠 1","220359","9788982732362","03320","로버트 기요사키, 샤론 레흐트 지음 | 형선호 옮김","민음인","20000210","12,000","10,800","600점","22994","경제경영"
"147","국내도서","교회 핵심일꾼 만들기 1","15649","9788985680516","03230","베쓰 죤스","베다니출판사","19990215","4,000","3,600","200점","159","종교/역학"
"148","국내도서","형제를 위하여 깨어지는 삶","252940","9788932880112","90230","케파 셈팡기 지음","IVP","19990225","600","540","30점","341","종교/역학"
"149","국내도서","칭찬받은 쉬운 요리","441633","9788953290044","","김혜경 지음","서울문화사","20031115","10,800","9,720","540점","1792","요리/살림"
"150","국내도서","파페포포 메모리즈","382848","9788970659909","07810","심승현 글, 그림","홍익","20021018","7,500","6,750","370점","5914","만화"
"151","국내도서","내 생애의 아이들","422705","9788972752646","03860","가브리엘 루아 지음, 김화영 옮김","현대문학","20030708","12,000","10,800","600점","8465","소설/시/희곡"
"152","국내도서","민중 포켓 영한.한영사전","216041","9788938704429","11740","민중서림 편집국 엮음","민중서림","20170110","38,000","34,200","1,900점","2248","외국어"
"153","국내도서","이익훈 Ear of the TOEIC - 테이프 6개 (책 별매)","285321","9788982208447","93740","이익훈 지음","넥서스","20010701","15,000","13,500","750점","4599","외국어"
"154","국내도서","이익훈 Eye of the TOEIC Test 해설","323198","9788982208874","93740","이익훈 지음","넥서스","20011221","7,900","7,110","390점","2546","외국어"
"155","국내도서","정보처리기사 필기 특별대비","447179","9788931426335","","고건 외 지음","영진.com(영진닷컴)","20040105","22,000","19,800","1,100점","679","수험서/자격증"
"156","외국도서","Collins Cobuild Advanced Learner's English Dictionary (4판)","435900","9780007683949","","Harper Collins 편집부 엮음","Harper Collins","20031001","39,000","35,100","1,760점","938","외국어"
"157","국내도서","검은 꽃","428362","9788982817144","03810","김영하 지음","문학동네","20030820","8,800","7,920","440점","3930","소설/시/희곡"
"158","국내도서","국어시간에 수필읽기 1","258148","9788987402130","43810","윤영선 엮음","나라말","20001205","6,500","5,850","320점","7045","청소년"
"159","국내도서","아침형 인간 성공기","442390","9788950905934","13320","사이쇼 히로시 지음, 공병호 엮고 옮김","21세기북스","20031129","8,500","7,650","420점","696","자기계발"
"160","국내도서","순정","257493","9788982813450","03810","성석제 지음","문학동네","20001205","8,500","7,650","420점","1018","소설/시/희곡"
"161","국내도서","꽃들에게 희망을","26257","9788975070112","","트리나 포올러스 지음, 김명우 옮김","문장","19930201","3,500","3,150","170점","130","에세이"
"162","국내도서","열하일기, 웃음과 역설의 유쾌한 시공간","406744","9788976829290","04810","고미숙 지음","그린비","20030325","13,900","12,510","690점","7727","인문학"
"163","국내도서","반지의 제왕 - 전7권 세트","387863","9788956372044","","존 로날드 로웰 톨킨 지음, 김번 외 옮김","씨앗을뿌리는사람","20021125","52,500","47,250","2,620점","1733","소설/시/희곡"
"164","국내도서","만병을 고치는 냉기제거 건강법","329714","9788934906940","03500","신도 요시하루 지음, 김수경 옮김","김영사","20020124","7,900","7,110","390점","1363","건강/취미"
"165","국내도서","살아있는 한국사 교과서 2","334446","9788958620228","03900","전국역사교사모임 엮음","휴머니스트","20120409","19,000","17,100","950점","19476","역사"
"166","국내도서","아킬레스는 왜 거북을 이길 수 없을까","302632","9788936470708","03100","양운덕 지음","창비","20011030","8,500","7,650","420점","2728","인문학"
"167","국내도서","나무로 깎은 책벌레 이야기","444984","9788987057316","03810","김진송 지음","현실문화","20031210","9,800","8,820","490점","741","에세이"
"168","국내도서","다시쓰는 택리지 1","457496","9788989899808","03100","신정일 지음","휴머니스트","20040202","14,000","12,600","700점","564","역사"
"169","국내도서","동물농장","40674","9788937460050","04840","조지 오웰 지음, 도정일 옮김","민음사","19980805","8,000","7,200","400점","70842","소설/시/희곡"
"170","국내도서","강금실 매혹의 카리스마","457749","9788990365606","03810","황성혜.조선희 외 8인 지음","이가서","20040209","9,800","8,820","490점","189","에세이"
