순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
13,국내도서,피라미드에서 살아남기 1,1001981,9.78894E+12,77900,"코믹컴 지음, 문정후 그림",아이세움코믹스,20071105,"9,000","8,100",450점,3483,어린이
14,국내도서,파피용 (반양장),932602,9.78893E+12,,"베르나르 베르베르 지음, 전미연 옮김, 뫼비우스 그림",열린책들,20070711,"9,800","8,820",490점,12921,소설/시/희곡
15,국내도서,노빈손 정조대왕의 암살을 막아라,986237,9.78896E+12,3810,남동욱 지음,뜨인돌,20070922,"9,500","8,550",470점,7768,청소년
16,국내도서,남한산성,906173,9.78896E+12,3810,김훈 지음,학고재,20070414,"13,000","11,700",650점,25034,소설/시/희곡
17,국내도서,비서처럼 하라,994563,9.78899E+12,3320,조관일 지음,쌤앤파커스,20071020,"12,000","10,800",600점,4916,자기계발
18,국내도서,홀리 가든,987680,9.78897E+12,3830,"에쿠니 가오리 지음, 김난주 옮김",(주)태일소담출판사,20071019,"10,000","9,000",500점,3855,소설/시/희곡
19,국내도서,잘 되는 나,988668,9.78895E+12,3230,"조엘 오스틴 지음, 정성묵 옮김",두란노,20071015,"12,000","10,800",600점,5041,종교/역학
20,국내도서,공부의 신,887614,9.78898E+12,43040,강성태 외 지음,중앙M&B,20070213,"12,000","10,800",600점,8622,청소년
21,국내도서,무엇이든 삼켜버리는 마법상자,986047,9.78899E+12,77830,"코키루니카 글.그림, 김은진 옮김",고래이야기,20070920,"8,500","7,650",420점,5743,유아
22,국내도서,여자라면 힐러리처럼,990141,9.78899E+12,3320,이지성 지음,다산북스,20120330,"12,000","10,800",600점,9043,자기계발
23,국내도서,경청,914782,9.78896E+12,3320,조신영 외 지음,위즈덤하우스,20070502,"13,000","11,700",650점,20230,자기계발
24,국내도서,배려,612023,9.78899E+12,3320,한상복 지음,위즈덤하우스,20060110,"13,000","11,700",650점,45257,자기계발
25,국내도서,21세기에는 지켜야 할 자존심,1004164,9.78898E+12,3810,진중권.정재승.정태인.하종강.아노아르 후세인.정희진.박노자.고미숙.서해성 지음,한겨레출판,20071114,"12,000","10,800",600점,2607,사회과학
26,국내도서,육일약국 갑시다,940332,9.78895E+12,13320,김성오 지음,21세기북스,20070712,"12,000","10,800",600점,19231,경제경영
27,국내도서,국사 시간에 세계사 공부하기,914522,9.7889E+12,44900,김정 지음,웅진주니어,20070411,"15,000","13,500",750점,13713,청소년
28,국내도서,집으로 가는 길,1000495,9.789E+12,3840,"이스마엘 베아 지음, 송은주 옮김",북스코프(아카넷),20071030,"9,800","9,310",490점,4820,에세이
29,국내도서,인간 없는 세상,996425,9.78893E+12,3400,"앨런 와이즈먼 지음, 이한중 옮김",랜덤하우스코리아,20071022,"23,000","20,700","1,150점",3082,사회과학
30,국내도서,금융회사가 당신에게 알려주지 않는 진실,944076,9.7889E+12,13320,송승용 지음,엘도라도,20070718,"12,000","10,800",600점,6795,경제경영
31,국내도서,이기는 습관 1,908671,9.789E+12,3320,전옥표 지음,쌤앤파커스,20070417,"12,000","10,800",600점,29099,자기계발
32,국내도서,EBS 60분 부모,1008075,9.78899E+12,3370,김미라.정재은.최정금 지음,경향미디어,20071119,"12,000","10,800",600점,10136,좋은부모
33,국내도서,블라인드 스팟,1002276,9.78899E+12,3180,"매들린 L.반 헤케 지음, 임옥희 옮김",다산초당(다산북스),20071116,"13,000","11,700",650점,1645,인문학
34,국내도서,부릉부릉 자동차가 좋아,990426,9.78896E+12,77840,"리처드 스캐리 지음, 황윤영 옮김",보물창고,20071030,"19,000","17,100",950점,13495,유아
35,국내도서,무지개 원리,976243,9.78899E+12,3320,차동엽 지음,동이(위즈앤비즈),20070908,"12,000","10,800",600점,4949,자기계발
36,국내도서,만화 마키아벨리 군주론,987154,9.78893E+12,3300,"윤원근 지음, 조진옥 그림, 손영운 감수",주니어김영사,20071008,"12,000","10,800",600점,3196,어린이
37,국내도서,다섯째 아이,198212,9.78894E+12,4840,"도리스 레싱 지음, 정덕애 옮김",민음사,19990625,"10,000","9,000",500점,12871,소설/시/희곡
38,국내도서,돈은 아름다운 꽃이다,975320,9.78893E+12,3320,박현주 지음,김영사,20070827,"14,800","13,320",740점,5414,경제경영
39,국내도서,나는 쇼핑보다 경매투자가 좋다,967907,9.78899E+12,3320,박수진 지음,다산북스,20070820,"12,000","10,800",600점,3283,경제경영
40,국내도서,시골의사의 부자경제학,663056,9.7889E+12,3320,박경철 지음,리더스북,20060628,"12,000","10,800",600점,22833,경제경영
41,국내도서,퀴즈쇼,994679,9.78895E+12,3810,김영하 지음,문학동네,20071022,"11,000","9,900",550점,2105,소설/시/희곡
42,국내도서,우주에서 살아남기 1,919547,9.78894E+12,77440,"코믹컴 지음, 네모 그림",미래엔아이세움,20070515,"9,000","8,100",450점,5095,어린이
43,국내도서,이코노믹 씽킹,981711,9.7889E+12,3320,"로버트 프랭크 지음, 안진환 옮김",웅진지식하우스,20070910,"13,000","11,700",650점,4049,경제경영
44,국내도서,책 먹는 여우,301709,9.78893E+12,73850,"프란치스카 비어만 지음, 김경연 옮김",주니어김영사,20011015,"13,000","11,700",650점,64556,어린이
45,국내도서,작은 소리로 아들을 위대하게 키우는 법,889659,9.78895E+12,3370,"마츠나가 노부후미 지음, 이수경 옮김",21세기북스,20070226,"10,000","9,000",500점,13079,좋은부모
46,국내도서,마시멜로 이야기,593297,9.78895E+12,7889475254,"호아킴 데 포사다 외 지음, 정지영 외 옮김",한국경제신문,20051030,"10,000","9,000",500점,60566,자기계발
47,국내도서,한국사 상식 바로잡기,1002113,9.78899E+12,3900,박은봉 지음,책과함께,20071119,"16,800","15,120",840점,2283,청소년
48,국내도서,살아갈 날들을 위한 공부,1000810,9.78899E+12,3890,"레프 니콜라예비치 톨스토이 지음, 이상원 옮김",위즈덤하우스,20071030,"13,800","12,420",690점,13033,에세이
49,국내도서,지식 e - 시즌 1,906633,9.78896E+12,3810,EBS 지식채널ⓔ 엮음,북하우스,20070409,"12,800","11,520",640점,19318,인문학
50,국내도서,마법의 설탕 두 조각,277339,9.78894E+12,74850,"미하엘 엔데 지음, 유혜자 옮김",한길사,20010510,"11,000","9,900",550점,70529,어린이
51,국내도서,고슴도치의 우아함,966816,9.789E+12,3860,"뮈리엘 바르베리 지음, 김관오 옮김",아르테,20070831,"13,000","11,700",650점,4706,소설/시/희곡
52,국내도서,생각의 탄생,905727,9.789E+12,3180,"로버트 루트번스타인 외 지음, 박종성 옮김",에코의서재,20070502,"27,500","24,750","1,370점",32178,인문학
53,국내도서,스페인에서 보물찾기,979535,9.78894E+12,77900,"곰돌이 co. 지음, 강경효 그림",미래엔아이세움,20070830,"9,800","8,820",490점,5356,어린이
54,국내도서,삐뽀삐뽀 119 소아과 (개정11판),235616,9.78898E+12,3510,하정훈 지음,그린비라이프,20140510,"29,800","26,820","1,490점",52301,좋은부모
55,국내도서,강아지똥,4855,9.78899E+12,77810,"권정생 글, 정승각 그림",길벗어린이,19960401,"14,000","12,600",700점,70363,유아
56,국내도서,바보처럼 공부하고 천재처럼 꿈꿔라,869542,9.78898E+12,3810,신웅진 지음,명진출판사,20070103,"10,000","9,000",500점,42433,청소년
57,국내도서,사랑해 사랑해 사랑해 (양장),859324,9.78899E+12,77840,"캐롤라인 제인 처치 그림, 버나뎃 로제티 슈스탁 글, 신형건 옮김",보물창고,20061220,"11,500","10,350",570점,60010,유아
58,국내도서,달님 안녕,270976,9.78897E+12,77890,하야시 아키코 글ㆍ그림,한림출판사,20010402,"11,000","9,900",550점,68938,유아
59,국내도서,네가 누구든 얼마나 외롭든,988447,9.78895E+12,3810,김연수 지음,문학동네,20070928,"16,000","14,400",800점,7527,소설/시/희곡
60,국내도서,나는 전설이다,568435,9.78898E+12,3840,"리처드 매드슨 지음, 조영학 옮김",황금가지,20050615,"17,000","15,300",850점,5181,소설/시/희곡
61,국내도서,한권으로 읽는 조선왕조실록,527081,9.7889E+12,4900,박영규 지음,웅진지식하우스,20041118,"18,000","16,200",900점,31126,역사
62,국내도서,다산어록청상,975795,9.78899E+12,3810,정민 지음,푸르메,20070907,"12,800","11,520",640점,5986,인문학
63,국내도서,어린이 살아있는 세계사 교과서 1,1005472,9.78896E+12,77900,"전국역사교사모임 원작, 윤종배 글, 이우성.이우일 그림",휴머니스트,20071112,"12,000","10,800",600점,2664,어린이
64,국내도서,내 동생 싸게 팔아요,667198,9.78894E+12,74810,"임정자 지음, 김영수 그림",미래엔아이세움,20060610,"11,000","9,900",550점,14970,유아
65,국내도서,채식주의자,1000152,9.78894E+12,3810,한강 지음,창비,20071030,"12,000","10,800",600점,57521,소설/시/희곡
66,국내도서,해커스 토익 Listening (책 + CD 1장) (테이프 별매) (Hackers TOEIC Listening),642820,9.78899E+12,18740,David Cho 지음,해커스어학연구소(Hackers),20060420,"18,800","16,920",940점,12978,외국어
67,국내도서,삐뽀삐뽀 119 이유식,608562,9.78898E+12,3590,하정훈 지음,그린비라이프,20051220,"11,900","10,710",590점,26431,좋은부모
68,국내도서,마법천자문 1,442413,9.78895E+12,77720,"시리얼 글 그림, 김창환 감수",아울북,20031115,"9,800","8,820",490점,32750,어린이
69,국내도서,바람의 화원 1,966581,9.78899E+12,4810,이정명 지음,밀리언하우스,20070817,"12,000","10,800",600점,8113,소설/시/희곡
70,국내도서,침이 고인다,988304,9.78893E+12,3810,김애란 지음,문학과지성사,20070928,"15,000","13,500",750점,9651,소설/시/희곡
71,국내도서,뉴 토익이 가벼워지는 토마토 BASIC R/C (책 + 단어장),589343,9.78897E+12,,김지연 외 지음,능률교육,20051020,"9,900","8,910",490점,13585,외국어
72,국내도서,하늘의 언어,938222,9.78896E+12,3230,김우현 지음,규장(규장문화사),20070704,"10,000","9,000",500점,5928,종교/역학
73,국내도서,기차 ㄱ ㄴ ㄷ,23999,9.78895E+12,77810,박은영 글.그림,비룡소,19970430,"14,000","12,600",700점,34688,유아
74,국내도서,보험회사가 당신에게 알려주지 않는 진실,1004170,9.7889E+12,13320,김미숙 지음,엘도라도,20071122,"12,000","10,800",600점,4205,경제경영
75,국내도서,이기는 심리의 기술 트릭,995758,9.78895E+12,3320,안세영 지음,한국경제신문,20071015,"12,000","10,800",600점,928,자기계발
76,국내도서,사진과 그림으로 보는 한국사 편지 - 전5권,455237,9.7889E+12,,박은봉 지음,웅진주니어,20040119,"43,000","38,700","2,150점",18657,어린이
77,국내도서,혀,1004603,9.78895E+12,3810,조경란 지음,문학동네,20071112,"13,000","11,700",650점,1118,소설/시/희곡
78,국내도서,구름빵,525235,9.78895E+12,74800,백희나 글.사진,한솔수북,20041001,"11,000","9,900",550점,43788,유아
79,국내도서,화성에서 온 남자 금성에서 온 여자,668139,9.78899E+12,3840,"존 그레이 지음, 김경숙 옮김",동녘라이프(친구미디어),20060630,"13,000","11,700",650점,18466,요리/살림
80,국내도서,언제까지나 너를 사랑해,229734,9.789E+12,77840,"로버트 먼치 글, 안토니 루이스 그림, 김숙 옮김",북뱅크,20000503,"13,000","11,700",650점,82229,유아
81,국내도서,무릎으로 사는 그리스도인,997191,9.7889E+12,3230,"무명의 그리스도인 지음, 이진희 옮김",생명의말씀사,20071001,"12,000","10,800",600점,4591,종교/역학
82,국내도서,왜 세계의 절반은 굶주리는가?,894530,9.78899E+12,3300,"장 지글러 지음, 유영미 옮김, 우석훈 해제, 주경복 부록",갈라파고스,20070312,"9,800","8,820",490점,41005,사회과학
83,국내도서,내가 상상하면 현실이 된다,1002275,9.7889E+12,3320,"리처드 브랜슨 지음, 이장우 옮김",리더스북,20071105,"13,000","11,700",650점,1815,경제경영
84,국내도서,필름 속을 걷다,996417,9.78896E+12,3810,이동진 지음,예담,20071020,"12,000","10,800",600점,2164,예술/대중문화
85,국내도서,공중그네,536717,9.78896E+12,3830,"오쿠다 히데오 지음, 이영미 옮김",은행나무,20050115,"17,000","15,300",850점,47409,소설/시/희곡
86,국내도서,긍정의 힘,560688,9.789E+12,3230,"조엘 오스틴 지음, 정성묵 옮김",두란노,20050511,"14,000","12,600",700점,34545,종교/역학
87,국내도서,기발한 지식책,999488,9.7889E+12,73030,"리처드 혼.트레이시 터너 지음, 정범진 옮김",웅진주니어,20071024,"10,000","9,000",500점,1153,어린이
88,국내도서,직장인들이 가장 궁금해하는 펀드,997930,9.78896E+12,13320,박경회.이형관 지음,새로운제안,20071115,"12,000","10,800",600점,518,경제경영
89,국내도서,수만휘 공부법,1002091,9.78899E+12,43370,윤민웅 외 지음,동아시아,20071119,"12,000","10,800",600점,1096,청소년
90,국내도서,네이티브는 쉬운 영어로 말한다 : 일상회화 편,1005084,9.78896E+12,3740,박수진 지음,길벗이지톡,20071129,"9,800","8,820",490점,8734,외국어
91,국내도서,연금술사,307361,9.78898E+12,3890,"파울로 코엘료 지음, 최정수 옮김",문학동네,20011201,"12,000","10,800",600점,83199,소설/시/희곡
92,국내도서,철학 정원,992777,9.78898E+12,3100,김용석 지음,한겨레출판,20071017,"15,000","13,500",750점,1236,인문학
93,국내도서,왕을 낳은 후궁들,987480,9.78893E+12,4900,최선경 지음,김영사,20070914,"9,900","8,910",490점,2487,역사
94,국내도서,일본어 무작정 따라하기 (책 + 테이프 4개),532365,9.78899E+12,3730,후지이 아사리 지음,길벗이지톡,20041220,"16,500","14,850",820점,7375,외국어
95,국내도서,조선 왕 독살사건,572736,9.78899E+12,3900,이덕일 지음,다산초당(다산북스),20050708,"13,000","11,700",650점,10159,역사
96,국내도서,어린이를 위한 마시멜로 이야기,679127,9.78896E+12,73800,"호아킴 데 포사다 지음, 임정진 글, 원유미 외 그림",깊은책속옹달샘,20060830,"8,500","7,650",420점,15269,어린이
97,국내도서,마법천자문 10,605506,9.78895E+12,77720,"시리얼 글 그림, 김창환 감수",아울북,20051208,"9,800","8,820",490점,20302,어린이
98,국내도서,내려놓음,630571,9.78897E+12,3230,이용규 지음,규장(규장문화사),20060307,"12,000","10,800",600점,25971,종교/역학
99,국내도서,세상에서 가장 멋진 내 친구 똥퍼,997404,9.78896E+12,77810,이은홍 지음,사계절,20071022,"14,500","13,050",720점,2873,어린이
100,국내도서,내려올 때 보았네,996202,9.78899E+12,3810,이윤기 지음,비채,20071030,"12,000","10,800",600점,834,인문학
101,국내도서,위대한 엄마의 조건,997396,9.78896E+12,23590,장병혜 지음,중앙books(중앙북스),20071030,"15,000","13,500",750점,431,좋은부모
102,국내도서,에너지 버스,873762,9.789E+12,3320,"존 고든 지음, 유영만.이수경 옮김",쌤앤파커스,20070112,"10,000","9,000",500점,17569,자기계발
103,국내도서,닥터스 씽킹,996319,9.78897E+12,3840,"제롬 그루프먼 지음, 이문희 옮김",해냄,20071022,"17,000","15,300",850점,2800,인문학
104,국내도서,마돈나,990083,9.78899E+12,3830,"오쿠다 히데오 지음, 정숙경 옮김",북스토리,20071004,"13,000","11,700",650점,1584,소설/시/희곡
105,국내도서,부모와 아이 사이,429028,9.78899E+12,3180,"하임 기너트 외 지음, 신홍민 옮김",양철북,20030816,"13,000","11,700",650점,28455,좋은부모
106,국내도서,만들어진 신,946590,9.78893E+12,3400,"리처드 도킨스 지음, 이한음 옮김",김영사,20070720,"29,000","26,100","1,450점",21964,과학
107,국내도서,대한민국 여행 고수들만 아는 호젓한 여행지,997875,9.78899E+12,13980,한국여행작가협회 엮음,열번째행성(위즈덤하우스),20071026,"11,000","9,900",550점,861,여행
108,국내도서,우주에서 제일 쉬운 영어책,997286,9.78899E+12,3740,"Leo JJang 지음, 바닐라거북이 그림",잉크(위즈덤하우스),20071016,"9,000","8,100",450점,558,외국어
109,국내도서,격동의 시대,996266,9.78896E+12,3320,"앨런 그린스펀 지음, 현대경제연구원 옮김",북앳북스,20071022,"25,000","22,500","1,250점",668,경제경영
110,국내도서,열두 띠 동물 까꿍놀이 (보드북),407670,9.78894E+12,77810,최숙희 글 그림,보림,20030330,"8,500","7,650",420점,26211,유아
111,국내도서,폼페이,981601,9.78893E+12,3840,"로버트 해리스 지음, 박아람 옮김",랜덤하우스코리아,20070913,"5,900","5,310",290점,1923,소설/시/희곡
112,국내도서,리진 1,922945,9.78895E+12,4810,신경숙 지음,문학동네,20070530,"15,500","13,950",770점,8917,소설/시/희곡
113,국내도서,딸은 세상의 중심으로 키워라,917833,9.78895E+12,3370,"마츠나가 노부후미 지음, 이수경 옮김",21세기북스,20070511,"10,000","9,000",500점,5312,좋은부모
114,국내도서,펀드투자 무작정 따라하기,655550,9.78898E+12,13320,우재룡 지음,길벗,20060523,"14,500","13,050",720점,3621,경제경영
115,국내도서,와인의 기쁨 1,994158,9.78896E+12,7590,"아기 다다시 지음, 오키모토 슈 그림",중앙books(중앙북스),20071016,"10,000","9,000",500점,786,요리/살림
116,국내도서,10살에 떠나는 미래 직업 대탐험 1,968764,9.78899E+12,73300,"한상근 글, 이우일 그림",중앙books(중앙북스),20070820,"12,000","10,800",600점,2621,어린이
117,국내도서,현근이의 자기주도 학습법,936522,9.78899E+12,13000,김현근 지음,예담,20070716,"12,000","10,800",600점,8272,청소년
118,국내도서,깜짝깜짝! 색깔들,615982,9.78895E+12,77840,척 머피 지음,비룡소,20060215,"12,000","10,800",600점,11484,유아
119,국내도서,토익이 가벼워지는 토마토 BASIC L/C (테이프 별매),607307,9.78896E+12,18740,김묘희.김수연.이성희 지음,능률교육,20051208,"9,900","8,910",490점,10546,외국어
120,국내도서,태왕사신기 2,997010,9.789E+12,4810,"송지나.박경수 극본, 김창규 소설",환타웍스,20071023,"9,500","8,550",470점,577,소설/시/희곡
121,국내도서,지도 밖으로 행군하라,582818,9.78897E+12,3810,한비야 지음,푸른숲,20050908,"15,000","13,500",750점,49694,에세이
122,국내도서,만화 헤로도토스 역사,987160,9.78893E+12,3900,"권오경 지음, 진선규 그림, 손영운 감수",주니어김영사,20071008,"12,000","10,800",600점,2443,어린이
123,국내도서,마당을 나온 암탉 (반양장),349172,9.78897E+12,73810,"황선미 지음, 김환영 그림",사계절,20000529,"12,800","11,520",640점,63758,어린이
124,국내도서,이윤기의 그리스 로마 신화 4,992863,9.7889E+12,4210,이윤기 지음,웅진지식하우스,20071015,"13,500","12,150",670점,2946,인문학
125,국내도서,배효숙의 누가 만들어도 참 쉬운 옷.소품 DIY,1016402,9.78897E+12,23590,배효숙 지음,동아일보사,20071126,"14,800","13,320",740점,3138,건강/취미
126,국내도서,자살가게,1000454,9.78897E+12,3860,"장 퇼레 지음, 성귀수 옮김",열림원,20071029,"9,000","8,100",450점,1983,소설/시/희곡
127,국내도서,내 영혼이 따뜻했던 날들,420216,9.78899E+12,3840,"포리스트 카터 지음, 조경숙 옮김",아름드리미디어,20030625,"9,000","8,100",450점,40986,소설/시/희곡
128,국내도서,석유 지정학이 파헤친 20세기 세계사의 진실,1002341,9.78899E+12,3900,"월리엄 엥달 지음, 서미석 옮김",길(도서출판),20071105,"18,000","16,200",900점,713,역사
129,국내도서,정조 조선의 혼이 지다,1000100,9.78897E+12,3900,이한우 지음,해냄,20071030,"18,000","16,200",900점,484,역사
130,국내도서,내일은 실험왕 5,1013147,9.78894E+12,77400,"곰돌이 co. 지음, 홍종현 그림, 박완규.(주)사이언피아 감수",미래엔아이세움,20071125,"11,800","10,620",590점,6651,어린이
131,국내도서,사과가 쿵!,66989,9.78894E+12,77830,다다 히로시 글 그림,보림,19960820,"12,000","10,800",600점,42118,유아
132,국내도서,나는 너무 착해서 탈이야,1006278,9.78897E+12,73840,"마저리 화이트 펠레그리노 글, 보니 매튜스 그림, 김수희 옮김",어린이작가정신,20071120,"7,500","6,750",370점,1472,어린이
133,국내도서,책벌레들 조선을 만들다,991124,9.78899E+12,3900,강명관 지음,푸른역사,20071015,"15,000","13,500",750점,2268,역사
134,국내도서,고맙습니다 성령님,944573,9.78896E+12,3230,손기철 지음,규장(규장문화사),20070716,"11,000","9,900",550점,6466,종교/역학
135,국내도서,가방 들어주는 아이,412605,9.78897E+12,73810,"고정욱 지음, 백남원 그림",사계절,20030505,"8,000","7,200",400점,18466,어린이
136,국내도서,태왕사신기 1,981181,9.789E+12,4810,"송지나.박경수 극본, 김창규 소설",환타웍스,20070917,"9,500","8,550",470점,642,소설/시/희곡
137,국내도서,"대한민국 20대, 재테크에 미쳐라",814433,9.78896E+12,13320,정철진 지음,한즈미디어(한스미디어),20060928,"12,000","10,800",600점,18903,경제경영
138,국내도서,영어동요 1,561636,9.78894E+12,78370,아이즐북스 연구개발실 엮음,아이즐북스,20050516,"9,800","8,820",490점,6973,유아
139,국내도서,이산 정조대왕,940649,9.78899E+12,3900,이상각 지음,추수밭(청림출판),20070710,"13,000","11,700",650점,1417,역사
140,국내도서,식객 1,432057,9.78893E+12,7810,허영만 지음,김영사,20030906,"10,000","9,000",500점,5119,만화
141,국내도서,누가 내 머리에 똥 쌌어?,33471,9.78897E+12,77850,"울프 에를브루흐 그림, 베르너 홀츠바르트 글",사계절,20020105,"9,500","8,550",470점,59803,유아
142,국내도서,부의 미래,675971,9.78894E+12,3320,"앨빈 토플러 지음, 김중웅 옮김",청림출판,20060905,"19,800","17,820",990점,17910,경제경영
143,국내도서,한순간 바람이 되어라 1,992717,9.7889E+12,4830,"사토 다카코 지음, 이규원 옮김",노블마인,20071025,"10,000","9,000",500점,1182,소설/시/희곡
144,국내도서,주말골퍼 10타 줄이기,989798,9.78897E+12,3690,매일경제 스포츠레저부 지음,매일경제신문사,20071010,"18,000","16,200",900점,1454,건강/취미
145,국내도서,신도 버린 사람들,929175,9.78893E+12,3840,"나렌드라 자다브 지음, 강수정 옮김",김영사,20070608,"14,500","13,050",720점,15986,사회과학
146,국내도서,평생감사,900126,9.7889E+12,3230,전광 지음,생명의말씀사,20070320,"14,000","12,600",700점,15979,종교/역학
147,국내도서,중1 공부습관으로 명문대 완전정복,990077,9.78896E+12,3370,서상훈 지음,한언출판사,20071005,"10,900","9,810",540점,1050,청소년
148,국내도서,눈먼 자들의 도시,388981,9.78897E+12,3890,"주제 사라마구 지음, 정영목 옮김",해냄,20021120,"14,500","13,050",720점,32429,소설/시/희곡
149,국내도서,간고등어 코치 S라인 부탁해,989148,9.78892E+12,13510,최성조 지음,삼성출판사,20071001,"13,800","12,420",690점,3576,건강/취미
150,국내도서,까막눈 삼디기,239574,9.7889E+12,74810,"원유순 글, 이현미 그림",웅진주니어,20070709,"9,500","8,550",470점,29323,어린이
151,국내도서,중학생이 되기 전에 꼭 읽어야 할 만화 수학 교과서 2,996904,9.78899E+12,74410,"고윤곤 글 그림, 남호영 감수",스콜라(위즈덤하우스),20071019,"11,000","9,900",550점,2326,어린이
152,국내도서,10살 전 꿀맛교육,966382,9.78895E+12,3370,최연숙 지음,21세기북스,20070810,"10,000","9,000",500점,1779,좋은부모
153,국내도서,청소부 밥,855310,9.78899E+12,3320,"토드 홉킨스 외 지음, 신윤경 옮김",위즈덤하우스,20061115,"13,000","11,700",650점,25706,자기계발
154,국내도서,우리 몸의 구멍,236635,9.78899E+12,77400,"이혜리 그림, 허은미 글",길벗어린이(천둥거인),20000610,"8,500","7,650",420점,27074,유아
155,국내도서,부모아이 성격궁합,999157,9.78899E+12,3370,김은희 지음,팝콘북스(다산북스),20071030,"10,000","9,000",500점,547,좋은부모
156,국내도서,영어동요 2,989040,9.78894E+12,78370,김희영 외 그림,아이즐북스,20070915,"9,800","8,820",490점,1690,유아
157,국내도서,화요일의 두꺼비,173175,9.78897E+12,73840,"러셀 에릭슨 지음, 김종도 그림",사계절,19971210,"7,500","6,750",370점,23795,어린이
158,국내도서,외딴집 - 상,999018,9.78899E+12,4830,"미야베 미유키 지음, 김소연 옮김",북스피어,20071031,"12,000","10,800",600점,2390,소설/시/희곡
159,국내도서,잊혀졌거나 알려지지 않은 공주백과사전,997206,9.78899E+12,73860,"필립 르쉐르메이에르 지음, 김희정 옮김, 레베카 도트르메르 그림",청어람미디어,20071023,"16,800","15,120",840점,773,어린이
160,국내도서,"소녀, 소녀를 사랑하다",990536,9.78896E+12,4840,"낸시 가든 지음, 이순미 옮김",보물창고,20071105,"9,800","8,820",490점,1227,청소년
161,국내도서,내몸 사용설명서,894764,9.78893E+12,3510,"마이클 로이젠.메멧 오즈 지음, 유태우 옮김",김영사,20070325,"13,000","11,700",650점,10893,건강/취미
162,국내도서,돼지책 (100쇄 기념판),301318,9.7889E+12,74840,"앤서니 브라운 글 그림, 허은미 옮김",웅진주니어,20011015,"8,500","7,650",420점,46053,유아
163,국내도서,모모,191015,9.78895E+12,43850,"미하엘 엔데 지음, 한미희 옮김",비룡소,19990209,"15,000","13,500",750점,77524,어린이
164,국내도서,천 개의 찬란한 태양,1001814,9.78897E+12,3840,"할레드 호세이니 지음, 왕은철 옮김",현대문학,20071125,"13,500","12,150",670점,15396,소설/시/희곡
165,국내도서,내 아이를 위한 사랑의 기술,899990,9.78895E+12,3180,"존 가트맨 지음, 남은영 감수",한국경제신문,20070415,"13,000","11,700",650점,18640,좋은부모
166,국내도서,꿈을 향해 뛰어라 3,1002054,9.78893E+12,64190,"박지성 원작, 전세훈 그림",랜덤하우스코리아,20071107,"9,000","8,100",450점,1053,어린이
167,국내도서,이기적 유전자,855112,9.78893E+12,3470,"리처드 도킨스 지음, 홍영남 옮김",을유문화사,20061125,"15,000","13,500",750점,8080,과학
168,국내도서,초등학교 때 시작하는 특목고 입시 전략,1002322,9.78899E+12,3370,김은실 지음,큰솔,20071103,"11,000","9,900",550점,636,좋은부모
169,국내도서,열흘짜리 배낭여행,992394,9.78896E+12,3810,김유경 지음,예담,20071010,"12,000","10,800",600점,756,여행
170,국내도서,틀려도 괜찮아,622788,9.78899E+12,77830,"마키타 신지 지음, 하세가와 토모코 그림, 유문조 옮김",토토북,20060215,"13,000","11,700",650점,42424,어린이
