순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"69","국내도서","워드프로세서 1급 필기 특별대비 [2.3급 포함]","214621","9788931416015","","강명재, 권태운, 이상미 외 지음","영진.com(영진닷컴)","20001130","15,000","13,500","750점","766","컴퓨터/모바일"
"70","국내도서","역사는 수메르에서 시작되었다","227922","9788984350342","03910","새뮤얼 노아 크레이머 지음, 박성식 옮김","가람기획","20000410","14,000","12,600","700점","1276","역사"
"71","국내도서","풍경","203884","9788985599221","03810","원성 글.그림","이레","19990830","8,000","7,200","400점","1907","종교/역학"
"72","국내도서","PHP","218462","9788938102393","18000","정진호 지음","동일출판사","20000120","25,000","25,000","1,250점","248","컴퓨터/모바일"
"73","국내도서","알파코스 운영방법","206857","9788986876963","","니키 검블 지음","서로사랑","19990904","7,000","6,300","350점","31","종교/역학"
"74","국내도서","인터넷 무작정 따라하기","119794","9788975600456","","유해룡 지음","길벗","20001130","16,500","14,850","820점","555","컴퓨터/모바일"
"75","국내도서","성공적인 웹 사이트의 10가지 비결","204519","9788970591094","","데이비드 시걸 지음, 조현각 옮김","안그라픽스","19990905","25,000","22,500","1,250점","995","컴퓨터/모바일"
"76","국내도서","한옥의 고향","228198","9788936909550","03600","신영훈 글, 김대벽 사진","대원사","20000401","18,000","16,200","900점","462","예술/대중문화"
"77","국내도서","PC 진단 문제해결 무작정 따라하기","188684","9788975600302","","이순원 지음","길벗","19990417","22,000","19,800","1,100점","229","컴퓨터/모바일"
"78","국내도서","그래! 나 노처녀다, 왜?","228285","9788970411385","","욜란다 네이브 글 그림, 전지운 옮김","디자인하우스","20000330","7,500","6,750","370점","288","자기계발"
"79","국내도서","아름다운 것은 무엇을 남길까","221933","9788933840511","03810","박완서 지음","세계사","20000131","8,000","7,200","400점","530","에세이"
"80","국내도서","엄마가 만드는 꼬마철학자","208292","9788995061916","03370","에바 졸러 지음, 김현자 옮김","인북스","19991010","7,500","6,750","370점","2201","좋은부모"
"81","국내도서","연어","189060","9788985712682","03810","안도현 지음","문학동네","19960301","10,000","9,000","500점","30435","소설/시/희곡"
"82","국내도서","교과서에 나오지 않는 소설 1","14319","9788974140052","","김정한 외 지음, 국어교사모임 엮음","푸른나무","19890801","7,500","6,750","370점","50","소설/시/희곡"
"83","국내도서","한 줄도 너무 길다","225397","9788985599252","03830","류시화 옮겨엮음","이레","20000315","8,500","7,650","420점","1819","소설/시/희곡"
"84","국내도서","잭 웰치 성공에 감춰진 10가지 비밀","229419","9788974661922","","스튜어트 크레이너 지음, 홍길표 옮김","영언문화사","20000330","8,000","7,200","400점","320","경제경영"
"85","국내도서","시인의 별","219571","9788970123455","03810","이인화 외 지음","문학사상사","20000125","12,000","10,800","600점","912","소설/시/희곡"
"86","국내도서","충성된 일꾼들","221472","9788939836617","93230","대한예수교장로회총회교육부 엮음","한국장로교출판사(한장사)","20100820","6,000","5,400","300점","555","종교/역학"
"87","국내도서","노자와 21세기 - 2","217150","9788982640926","04150","김용옥 지음","통나무","19991230","6,500","5,850","320점","3313","인문학"
"88","국내도서","교수와 광인","223583","9788984070318","","사이먼 윈체스터 지음, 공경희 옮김","세종(세종서적)","20000301","8,500","7,650","420점","599","인문학"
"89","국내도서","아버지 되기는 쉬워도 아버지 노릇 하기는 어렵다","227347","9788983754028","","이홍렬 지음","랜덤하우스코리아","20000403","7,000","6,300","350점","113","자기계발"
"90","국내도서","나에게는 꿈이 있습니다","225228","9788987180496","03840","클레이본 카슨 엮음, 이순희 옮김","바다출판사","20000307","15,000","13,500","750점","3791","사회과학"
"91","국내도서","빵가게 재습격","222816","9788979191622","","무라카미 하루키 지음, 권남희 옮김","창해","20000310","7,000","6,300","350점","1350","소설/시/희곡"
"92","국내도서","넷 석세스","224182","9788934001621","","크리스티나 포드 헤이럭 외 지음, 이상원 옮김","거름","20000320","13,000","11,700","650점","263","경제경영"
"93","국내도서","'영어'하면 기죽는 엄마를 위한 자신만만 유아영어","209186","9788985777407","","서현주 지음","한울림어린이(한울림)","19991105","9,000","8,100","450점","767","좋은부모"
"94","국내도서","별님이 나를 지켜줘요","221615","9788935701483","","모린가스 지음, 김백리 옮김","정신세계사","20000124","7,000","6,300","350점","240","종교/역학"
"95","국내도서","사유하는 교사","227705","9788975469046","","A.플리트너 지음","내일을여는책","20000305","15,000","13,500","750점","76","사회과학"
"96","국내도서","영어? 이제 그걸 디벼주마!","225986","9788985482608","","김기호 지음","어학마을(리딩리더)","20000320","7,000","6,300","350점","626","외국어"
"97","국내도서","그림책을 보고 크는 아이들","21093","9788971965016","23380","이상금 지음","사계절","19980725","10,500","9,450","520점","4946","좋은부모"
"98","국내도서","영적훈련과 성장","105060","9788904152483","03230","리처드 포스터 지음","생명의말씀사","19950220","12,000","10,800","600점","1096","종교/역학"
"99","국내도서","기업과 개인의 혁명적 생존전략 23가지","177727","9788988151020","93320","로버트 E. 퀸 지음, 박제영.한주한 옮김","늘봄","19980415","12,000","10,800","600점","401","경제경영"
"100","국내도서","웹 그래픽 디자인","223063","","","Lynda Weinman 지음, 성기원 옮김","안그라픽스","20000218","30,000","27,000","1,500점","536","컴퓨터/모바일"
"101","국내도서","고운 새는 어디에 숨었을까","229724","9788946413092","03810","이해인 글, 정상명 그림","샘터사","20000421","7,500","6,750","370점","458","에세이"
"102","국내도서","쉽게 찾는 우리 나무 1","227793","9788932310381","04480","서민환, 이유미 지음","현암사","20000405","15,000","13,500","750점","1005","과학"
"103","국내도서","강남길의 TV보다 쉬운 인터넷","166828","9788931411119","","강남길 지음","영진.com(영진닷컴)","19990110","15,000","13,500","750점","34","컴퓨터/모바일"
"104","국내도서","자본주의 역사 바로 알기","229355","9788989056003","03300","리오 휴버먼 지음","책벌레","20000415","13,000","11,700","650점","9194","사회과학"
"105","국내도서","특별한 의문점들을 찾아서","108108","9788986876178","03230","니키 검블 지음","서로사랑","19970515","5,500","4,950","270점","127","종교/역학"
"106","국내도서","살아있는 한 우리는 절망하지 않는다","223198","9788986183399","","알프레드 랜싱 지음, 유혜경 옮김","뜨인돌","20000303","8,500","7,650","420점","268","에세이"
"107","국내도서","팀 전도전략","152021","","","래리길버트 지음, 한국목회연구소 엮음","프리셉트","19970626","4,500","4,050","220점","22","종교/역학"
"108","국내도서","그림과 함께 읽는 서양 문화의 역사 2","228332","9788995109335","","로버트 램 지음, 이희재 옮김","사군자","20000412","15,000","13,500","750점","162","예술/대중문화"
"109","국내도서","바람의 딸, 우리 땅에 서다","211073","9788971844755","03810","한비야 지음","푸른숲","20060908","12,000","10,800","600점","11351","여행"
"110","국내도서","접힘과 펼쳐짐","227981","9788934001638","","이정우 지음","거름","20000410","12,000","10,800","600점","421","인문학"
"111","국내도서","쉽게 찾는 우리 나무 3","227795","9788932310404","04480","서민환, 이유미 지음","현암사","20000405","15,000","13,500","750점","800","과학"
"112","국내도서","아주 특별한 용기","85751","9788972974109","03340","엘렌 베스.로라 데이비스 지음, 이경미.이원숙 옮김","동녘","20000120","20,000","18,000","1,000점","201","건강/취미"
"113","국내도서","당신 기자 맞아?","226786","9788988537121","","오동명 글, 사진","새움","20000330","8,000","7,200","400점","259","사회과학"
"114","국내도서","웹 사이트 디자인","216710","","","로이 맥클비 지음 | 이준환 옮김","안그라픽스","19991130","20,000","18,000","1,000점","113","컴퓨터/모바일"
"115","국내도서","우리는 사소한 것에 목숨을 건다 2","224963","9788974470616","","리처드 칼슨 지음, 강미경 옮김","창작시대","20000315","7,500","6,750","370점","676","자기계발"
"116","국내도서","야채스프 건강법","97423","9788987077055","03510","다페이시가즈 지음, 임종삼 옮김","으뜸사","20040820","9,800","8,820","490점","2720","건강/취미"
"117","국내도서","꼬리에 꼬리를 무는 영어 2","221396","9788970411309","","한호림 지음","디자인하우스","20000220","10,000","9,000","500점","967","외국어"
"118","국내도서","갈릴레오 이전 사람들은 세상을 어떻게 보았는가","227941","9788988295434","03900","에디트 위제.프랑수아 베르나르 위제 지음, 문신원 옮김","이끌리오","20000415","15,000","13,500","750점","109","과학"
"119","국내도서","오래된 미래","106822","","","헬레나 노르베리-호지 지음","녹색평론사","19960715","6,000","5,400","300점","218","사회과학"
"120","국내도서","아웃사이더를 위하여","215347","9788985304511","","김규항 김정란 진중권 홍세화 지음","아웃사이더","19991125","7,000","6,300","350점","807","사회과학"
"121","국내도서","인터넷 거품","230187","9788934905042","","앤서니 퍼킨스, 마이클 퍼킨스 지음. 형선호 옮김","김영사","20000423","11,900","10,710","590점","67","경제경영"
"122","국내도서","정보중개와 전자상거래","226472","9788984070325","","존 하겔 3세, 마크 싱어 지음, 이경전 옮김","세종(세종서적)","20000325","13,000","11,700","650점","267","경제경영"
"123","국내도서","부유해진 세계, 가난해진 사람들","226360","9788981620158","03300","다니엘 코엔 지음, 주명철 옮김","시유시","20000315","8,000","8,000","400점","370","경제경영"
"124","국내도서","인터넷 비즈니스.COM","211706","9788931413144","","김진우 지음","영진.com(영진닷컴)","19991110","19,500","17,550","970점","583","경제경영"
"125","국내도서","507년, 정복은 계속된다","223552","9788988105139","04300","노암 촘스키 지음, 오애리 옮김","이후","20000301","13,000","11,700","650점","901","사회과학"
"126","국내도서","알라딘의 신기한 램프 2","229268","9788973373222","03810","마광수 지음","해냄","20000420","7,500","6,750","370점","146","소설/시/희곡"
"127","국내도서","화성에서 온 남자 금성에서 온 여자","173083","9788987268965","","존 그레이 지음, 김경숙 옮김","동녘라이프(친구미디어)","20021201","10,000","9,000","500점","17691","요리/살림"
"128","국내도서","훔치다 도망치다 타다","230236","9788937403408","","유미리 지음, 김난주 옮김","민음사","20000424","7,000","6,300","350점","97","에세이"
"129","국내도서","웹디자이너를 위한 Photoshop 5.5와 ImageReady","225880","9788931414103","","강준화, 김철유 지음","영진.com(영진닷컴)","20000318","15,000","13,500","750점","181","컴퓨터/모바일"
"130","국내도서","삼국지 제7권","72189","9788937400575","","나관중 원작, 이문열 평역","민음사","19880501","7,000","6,300","350점","1342","소설/시/희곡"
"131","국내도서","내일을 여는 역사 - 창간호","230200","","","강만길 외 엮음","신서원","20000301","5,000","5,000","250점","96","역사"
"132","국내도서","물리적 지식 활동","52900","9788942610068","","Constance Camii 지음, 이경우 외 옮김","창지사","19900801","12,000","12,000","360점","22","대학교재/전문서적"
"133","국내도서","125가지 두뇌발달 놀이 1","227616","9788901029030","","재키 실버그 지음, 김재은 옮김","웅진지식하우스","20000331","7,500","6,750","370점","451","좋은부모"
"134","국내도서","점과 선","208974","9788941982074","04840","노턴 저스터 지음","분도출판사","19820210","5,000","4,500","250점","410","종교/역학"
"135","국내도서","디지털 다윈이즘","215882","9788984070264","","에번 I. 슈워츠 지음, 형선호 옮김","세종(세종서적)","19991215","10,000","9,000","500점","525","경제경영"
"136","국내도서","WHY NOT?","221946","9788985548526","03300","유시민 지음","개마고원","20000217","12,000","10,800","600점","1666","사회과학"
"137","국내도서","부처님께 재를 털면","207049","9788987067162","","숭산스님 지음, 스티븐 미첼 엮음, 최윤정 옮김","여시아문","19990921","9,000","8,100","450점","699","종교/역학"
"138","국내도서","수학의 몽상","224190","9788971842676","03410","이진경","푸른숲","20000308","9,800","8,820","490점","981","과학"
"139","국내도서","모든 것은 기도에서 시작됩니다","203864","9788982732188","03840","마더 데레사 지음, 앤서니 스턴 엮음, 이해인 옮김","황금가지","19990830","12,000","10,800","600점","2081","에세이"
"140","국내도서","초단기 매매의 원칙","211307","9788936806132","03320","M.프레드퍼티그, G. 웨스트, J. 버튼 지음 | 황보윤 옮김","청아출판사","19991110","9,500","8,550","470점","543","경제경영"
"141","국내도서","내 영혼이 따뜻했던 날들","30184","9788988404027","","포리스트 카터 지음, 조경숙 옮김","아름드리미디어","19980815","6,500","5,850","320점","8437","소설/시/희곡"
"142","국내도서","인물과 사상 14","230776","9788985548540","04300","강준만 지음","개마고원","20000426","9,800","8,820","490점","228","사회과학"
"143","국내도서","나란나란 세계사 도란도란 한국사","223356","9788934904724","77900","이원복 외 지음","김영사","20000307","7,900","7,110","390점","1282","청소년"
"144","국내도서","가슴속에 묻어둔 이야기","228581","9788988996027","","김명곤, 손석희, 임수경 외 지음","아침이슬","20000415","7,500","6,750","370점","169","에세이"
"145","국내도서","나무들","227640","9788937403415","","헤르만 헤세 지음, 송지연 옮김","민음사","20000403","7,500","6,750","370점","192","에세이"
"146","국내도서","HTML+ 자바스크립트 30일 완성","229207","9788931414370","","신문섭 지음","영진.com(영진닷컴)","20000418","19,000","17,100","950점","736","컴퓨터/모바일"
"147","국내도서","세상에서 배우고 싶은 모든 요리","219389","9788995044339","23590","쿠켄 편집부 지음","쿠켄(베스트홈)","19991227","19,800","17,820","990점","1108","요리/살림"
"148","국내도서","상실의 시대","72797","9788970123691","03830","무라카미 하루키 지음, 유유정 옮김","문학사상사","20001002","15,000","13,500","750점","34136","소설/시/희곡"
"149","국내도서","버클리풍의 사랑 노래","220271","9788932011448","02810","황동규 지음","문학과지성사","20000202","12,000","10,800","600점","528","소설/시/희곡"
"150","국내도서","어린이와 수","99081","","","MARTIN HUGHES","창지사","19920101","8,000","8,000","240점","27","대학교재/전문서적"
"151","국내도서","그림 읽어주는 여자","205194","9788976770875","03810","한젬마 지음","명진출판사","19990905","9,800","8,820","490점","3132","예술/대중문화"
"152","국내도서","지금 알고 있는 걸 그때도 알았더라면","137447","9788970638331","03810","류시화 엮음","열림원","20141203","10,000","9,000","500점","29808","소설/시/희곡"
"153","국내도서","컴퓨터 확실히 배우기","227480","9788931414189","","강상민.이수정.함형구 지음","영진.com(영진닷컴)","20000404","34,000","30,600","1,700점","276","컴퓨터/모바일"
"154","국내도서","상상력의 세계사","226687","9788980380862","94900","뤼시앵 보이아 지음. 김웅권 옮김","동문선","20000325","9,000","8,100","450점","232","역사"
"155","국내도서","삼국지 제9권","72191","9788937400599","","나관중 원작, 이문열 평역","민음사","19880501","7,000","6,300","350점","1390","소설/시/희곡"
"156","국내도서","놀라운 하나님의 은혜","203325","9788932820385","93230","필립 얀시 지음, 윤종석 옮김","IVP","20030315","9,000","8,100","450점","2462","종교/역학"
"157","국내도서","인류의 해저 대모험","229074","9788995125908","03450","클로드 리포 지음, 이인철 옮김","수수꽃다리","20000410","15,000","13,500","750점","98","역사"
"158","국내도서","전태일 평전","128759","9788971990650","","조영래 지음","돌베개","19830601","6,000","6,000","60점","409","사회과학"
"159","국내도서","동양문고 일본어 문법","121121","9788985705257","93730","최원호 지음","동양북스(동양문고)","19930401","7,000","6,300","350점","233","외국어"
"160","국내도서","시민의 불복종","202356","9788985599184","03840","헨리 데이빗 소로우 지음, 강승영 옮김","이레","19990810","7,000","6,300","350점","2444","사회과학"
"161","국내도서","TAEYO'S ASP","203741","9788988751152","13020","김태영 지음","삼양출판사","20030215","20,000","18,000","1,000점","1777","컴퓨터/모바일"
"162","국내도서","지식의 지배","200366","9788988045602","","레스터 서로우 지음, 한기찬 옮김","생각의나무","19990719","9,500","8,550","470점","518","경제경영"
"163","국내도서","도올 김용옥의 금강경 강해","209243","9788982640070","03220","김용옥 지음","통나무","19991024","15,000","13,500","750점","4193","종교/역학"
"164","국내도서","색의 수수께끼","205989","9788986698237","03600","마가레테 브룬스 지음, 조정옥 옮김","세종연구원","19990910","8,500","7,650","420점","696","예술/대중문화"
"165","국내도서","네트워크 구축+활용 쉽게 배우기","209717","9788931413021","","이훈 지음","영진.com(영진닷컴)","19991025","20,000","18,000","1,000점","263","컴퓨터/모바일"
"166","국내도서","컴퓨터활용능력 2급 실기","224115","9788931413915","","영진정보연구소 지음","영진.com(영진닷컴)","20000225","9,500","8,550","470점","91","컴퓨터/모바일"
"167","국내도서","키친","149213","9788937403170","03830","요시모토 바나나 지음, 김난주 옮김","민음사","19990206","12,000","10,800","600점","13136","소설/시/희곡"
"168","국내도서","가상사회와 전자상거래","3114","9788984070080","","아더 암스트롱.존 하겔 3세 지음, 한영주 옮김","세종(세종서적)","19990215","12,000","10,800","600점","735","경제경영"
"169","국내도서","모리와 함께한 화요일","49741","9788985509992","","미치 앨봄 지음, 공경희 옮김","세종(세종서적)","19991220","7,200","6,480","360점","1412","에세이"
"170","국내도서","삼국지 제10권","193241","9788937400605","04820","나관중 원작, 이문열 평역","민음사","19880501","7,000","6,300","350점","1383","소설/시/희곡"
"171","국내도서","새로운 세기와의 대화","220291","9788988295397","03900","에릭 홉스봄.안토니오 폴리토 지음, 강주헌 옮김","이끌리오","20000202","8,800","7,920","440점","289","사회과학"
"172","국내도서","이 사람을 보라","228208","9788973372331","03810","장석주","해냄","20000411","8,000","7,200","400점","153","에세이"
"173","국내도서","삼국지 제5권","72187","9788937400551","","나관중 원작, 이문열 평역","민음사","19880501","7,000","6,300","350점","1281","소설/시/희곡"
