순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"15","국내도서","도올 김용옥의 금강경 강해","209243","9788982640070","03220","김용옥 지음","통나무","19991024","15,000","13,500","750점","4193","종교/역학"
"16","국내도서","정보통신과 정보화사회","200217","9788985664431","","신현식 외 지음","명진출판사(진영사)","20000225","13,000","12,350","650점","36","대학교재/전문서적"
"17","국내도서","만행 1","209793","9788970632070","","현각 지음, 김홍희 사진","열림원","19991105","7,000","6,300","350점","2198","종교/역학"
"18","국내도서","풍경","203884","9788985599221","03810","원성 글.그림","이레","19990830","8,000","7,200","400점","1907","종교/역학"
"19","국내도서","만행 2","209795","9788970632087","","현각 지음, 김홍희 사진","열림원","19991105","7,000","6,300","350점","1879","종교/역학"
"20","국내도서","e-비즈니스.com","213533","9788950903961","13320","척 마틴 지음, PwC e-business practice 팀 옮김","21세기북스","19991210","12,000","10,800","600점","446","경제경영"
"21","국내도서","성공적인 웹 사이트의 10가지 비결","204519","9788970591094","","데이비드 시걸 지음, 조현각 옮김","안그라픽스","19990905","25,000","22,500","1,250점","995","컴퓨터/모바일"
"22","국내도서","철도원","208452","9788982812323","03830","아사다 지로 지음, 양윤옥 옮김","문학동네","19991022","12,000","10,800","600점","2765","소설/시/희곡"
"23","국내도서","인터넷 무작정 따라하기","119794","9788975600456","","유해룡 지음","길벗","20001130","16,500","14,850","820점","555","컴퓨터/모바일"
"24","국내도서","간절히 @ 두려움 없이","216711","9788971842614","03810","전여옥 지음","푸른숲","19991222","8,700","7,830","430점","660","에세이"
"25","국내도서","화두, 혜능과 셰익스피어","172950","9788982641084","03220","김용옥 지음","통나무","19980815","8,000","7,200","400점","1096","종교/역학"
"26","국내도서","로마인 이야기 8","209408","9788935652099","04900","시오노 나나미 지음, 김석희 옮김","한길사","19991029","18,500","16,650","920점","6596","역사"
"27","국내도서","초단기 매매의 원칙","211307","9788936806132","03320","M.프레드퍼티그, G. 웨스트, J. 버튼 지음 | 황보윤 옮김","청아출판사","19991110","9,500","8,550","470점","543","경제경영"
"28","국내도서","가상사회와 전자상거래","3114","9788984070080","","아더 암스트롱.존 하겔 3세 지음, 한영주 옮김","세종(세종서적)","19990215","12,000","10,800","600점","735","경제경영"
"29","국내도서","그것은 꿈이었을까","214672","9788972751076","","은희경 지음","현대문학","19991203","7,500","6,750","370점","426","소설/시/희곡"
"30","국내도서","구조주의와 포스트구조주의","16722","9788970331591","","아사다 아키라 지음, 이정우 옮김","새길아카데미","19951001","6,000","5,700","180점","54","대학교재/전문서적"
"31","국내도서","미학에세이","54577","9788972780144","","주균도 지음","청년사","19880101","7,000","6,300","350점","55","인문학"
"32","국내도서","쎄느강은 좌우를 나누고 한강은 남북을 가른다","195199","9788984310070","","홍세화 지음","한겨레출판","19990531","8,500","7,650","420점","3554","사회과학"
"33","국내도서","작은 인디언의 숲","210950","9788974430207","03840","어니스트 톰슨 시튼 지음, 햇살과나무꾼 옮김","두레","19991112","9,800","8,820","490점","1490","고전"
"34","국내도서","이성의 기능","117144","9788982640674","93160","알프레드 화이트헤드 지음, 김용옥 옮김","통나무","19981125","9,800","8,820","490점","1037","인문학"
"35","국내도서","윈도우 98 무작정 따라하기","112625","9788975600432","","조철호 지음","길벗","20000101","15,000","13,500","750점","143","컴퓨터/모바일"
"36","국내도서","빌 게이츠@생각의 속도","191359","9788935203673","03320","빌 게이츠 지음, 안진환 옮김, 이규행 감역","청림출판","19990510","13,000","11,700","650점","2712","경제경영"
"37","국내도서","바람의 딸, 우리 땅에 서다","211073","9788971844755","03810","한비야 지음","푸른숲","20060908","12,000","10,800","600점","11351","여행"
"38","국내도서","무소유","205592","9788908041318","03810","법정스님 지음","범우사","19990805","8,000","7,200","400점","14555","종교/역학"
"39","국내도서","문명의 창세기 1","216747","9788973372966","","데이비드 롤 지음, 김석희 옮김","해냄","19991225","10,000","9,000","500점","146","역사"
"40","국내도서","혼불 2","190355","9788935601219","","최명희 지음","한길사","19901101","7,000","6,300","350점","2016","소설/시/희곡"
"41","국내도서","하나님을 경험하는 삶 (교재)","156726","9788935009480","03230","클로드 킹 외 지음, 문정민 옮김","요단출판사","20060415","15,000","14,250","450점","10371","종교/역학"
"42","국내도서","혼불 6","190361","9788935601257","","최명희 지음","한길사","19961205","7,000","6,300","350점","2179","소설/시/희곡"
"43","국내도서","거리의 소멸, 디지털 혁명","208967","9788984070226","","프랜시스 케언크로스 지음, 홍석기 옮김","세종(세종서적)","19991005","13,000","11,700","650점","372","컴퓨터/모바일"
"44","국내도서","손정의 21세기 경영전략","201705","9788973813490","","이시카와 요시미 지음","(주)태일소담출판사","19990730","8,000","7,200","400점","177","경제경영"
"45","국내도서","엄마가 만드는 꼬마철학자","208292","9788995061916","03370","에바 졸러 지음, 김현자 옮김","인북스","19991010","7,500","6,750","370점","2201","좋은부모"
"46","국내도서","겨울이 꽃핀다","216701","9788973372911","","박노해 지음","해냄","19991220","6,500","5,850","320점","129","소설/시/희곡"
"47","국내도서","영화처럼 읽는 한국사","214781","9788976770899","03910","젊은역사연구모임 지음","명진출판사","19991205","12,000","10,800","600점","295","청소년"
"48","국내도서","로마인 이야기 1","44607","9788935610242","04900","시오노 나나미 지음, 김석희 옮김","한길사","19950901","15,500","13,950","770점","12842","역사"
"49","국내도서","진명중국어 128","139012","9788980102259","03720","KEIJI UENO","진명출판사","19970125","10,000","9,000","500점","60","외국어"
"50","국내도서","그림책을 보고 크는 아이들","21093","9788971965016","23380","이상금 지음","사계절","19980725","10,500","9,450","520점","4946","좋은부모"
"51","국내도서","삼국지 제8권","72190","9788937400582","","나관중 원작, 이문열 평역","민음사","19880501","7,000","6,300","350점","1365","소설/시/희곡"
"52","국내도서","홀림","209409","9788932011189","03810","성석제 지음","문학과지성사","19991101","11,000","9,900","550점","671","소설/시/희곡"
"53","국내도서","혼불 5","190359","9788935601240","","최명희 지음","한길사","19961205","7,000","6,300","350점","2167","소설/시/희곡"
"54","국내도서","디지털 다윈이즘","215882","9788984070264","","에번 I. 슈워츠 지음, 형선호 옮김","세종(세종서적)","19991215","10,000","9,000","500점","525","경제경영"
"55","국내도서","웹 경제학","187095","9788984070110","","에번 I 슈워츠 지음, 고주미 옮김","세종(세종서적)","19990228","10,000","9,000","500점","541","컴퓨터/모바일"
"56","국내도서","몰입의 즐거움","201171","9788973378869","03180","미하이 칙센트미하이 지음, 이희재 옮김","해냄","20071120","16,500","14,850","820점","10395","인문학"
"57","국내도서","삼국지 제7권","72189","9788937400575","","나관중 원작, 이문열 평역","민음사","19880501","7,000","6,300","350점","1342","소설/시/희곡"
"58","국내도서","로마인 이야기 3","44609","9788935610266","04900","시오노 나나미 지음, 김석희 옮김","한길사","19951101","15,500","13,950","770점","8003","역사"
"59","국내도서","문학과 예술의 사회사 1","52162","9788936483036","03600","아르놀트 하우저 지음, 백낙청 외 옮김","창비","19990305","15,000","13,500","750점","3581","역사"
"60","국내도서","로마인 이야기 4","44610","9788935610273","04900","시오노 나나미 지음, 김석희 옮김","한길사","19960301","19,500","17,550","970점","8025","역사"
"61","국내도서","프리젠테이션 오! 프리젠테이션","213407","9788934904465","","한정선 지음","김영사","19991127","9,800","8,820","490점","360","자기계발"
"62","국내도서","혼불 1","190354","9788935601202","","최명희 지음","한길사","19901101","7,000","6,300","350점","2137","소설/시/희곡"
"63","국내도서","로마인 이야기 2","44608","9788935610259","04900","시오노 나나미 지음, 김석희 옮김","한길사","19950901","18,500","16,650","920점","9507","역사"
"64","국내도서","길거리 경제","215342","9788970901879","","김종선 지음","동아일보사","19991210","7,500","6,750","370점","155","경제경영"
"65","국내도서","혼불 3","190356","9788935601226","","최명희 지음","한길사","19901101","7,000","6,300","350점","2074","소설/시/희곡"
"66","국내도서","아낌없이 주는 나무","93031","9788941971207","04840","쉘 실버스타인 지음","분도출판사","19751001","5,000","4,500","250점","4806","소설/시/희곡"
"67","국내도서","사회과학자의 글쓰기","215350","9788974104078","93300","하워드 S.베커 지음, 이성용ㆍ이철우 옮김","일신사","20060301","10,000","10,000","300점","674","대학교재/전문서적"
"68","국내도서","지식의 지배","200366","9788988045602","","레스터 서로우 지음, 한기찬 옮김","생각의나무","19990719","9,500","8,550","470점","518","경제경영"
"69","국내도서","교회가기 싫은 77가지 이유","15663","9788970465272","03230","이만재 지음","규장(규장문화사)","19970115","9,000","8,100","450점","136","종교/역학"
"70","국내도서","문학과 예술의 사회사 4","52165","9788936483067","03600","아르놀트 하우저 지음, 백낙청 외 옮김","창비","19990305","15,000","13,500","750점","3028","역사"
"71","국내도서","영웅의 역사 1","214675","9788981333430","","진순신, 오자키 호츠키 엮음 | 이언숙 옮김","솔출판사","19991206","9,500","8,550","470점","122","역사"
"72","국내도서","개인투자가를 위한 주식 @ 살 때와 팔 때","200066","9788947522823","03320","한국경제신문증권부 지음","한국경제신문","19990720","9,000","8,100","450점","640","경제경영"
"73","국내도서","우주가 바뀌던 날 그들은 무엇을 했나","217046","9788986270389","","제임스 버크 지음, 장석봉 옮김","지호","20000110","19,000","17,100","950점","232","역사"
"74","국내도서","문학과 예술의 사회사 2","52163","9788936483043","03600","아르놀트 하우저 지음, 백낙청 외 옮김","창비","19990305","15,000","13,500","750점","2969","역사"
"75","국내도서","삼국지 제9권","72191","9788937400599","","나관중 원작, 이문열 평역","민음사","19880501","7,000","6,300","350점","1390","소설/시/희곡"
"76","국내도서","삼국지 제6권","72188","9788937400568","","나관중 원작, 이문열 평역","민음사","19880501","7,000","6,300","350점","1327","소설/시/희곡"
"77","국내도서","삼국지 제5권","72187","9788937400551","","나관중 원작, 이문열 평역","민음사","19880501","7,000","6,300","350점","1281","소설/시/희곡"
"78","국내도서","삼국지 제4권","72185","9788937400544","","나관중 원작, 이문열 평역","민음사","19880501","7,000","6,300","350점","1262","소설/시/희곡"
"79","국내도서","문학과 예술의 사회사 3","52164","9788936483050","03600","아르놀트 하우저 지음, 백낙청 외 옮김","창비","19990305","15,000","13,500","750점","2852","역사"
"80","국내도서","예수의 역사 2000년","216066","9788985467261","94210","야로슬라프 펠리칸 지음, 김승철 옮김","동연출판사","19991225","14,000","12,600","700점","187","역사"
"81","국내도서","맥킨지는 일하는 방식이 다르다","211488","9788934904489","03320","에단 라지엘 지음, 이승주 외 옮김","김영사","19991115","12,000","10,800","600점","2475","경제경영"
"82","국내도서","혼불 4","190357","9788935601233","","최명희 지음","한길사","19901101","7,000","6,300","350점","2141","소설/시/희곡"
"83","국내도서","삼국지 제10권","193241","9788937400605","04820","나관중 원작, 이문열 평역","민음사","19880501","7,000","6,300","350점","1383","소설/시/희곡"
"84","국내도서","알고보면 무시무시한 그림동화 1","203947","9788970990552","03830","키류 미사오 지음, 이정환 옮김","서울문화사","19990830","7,500","6,750","370점","1354","소설/시/희곡"
"85","국내도서","혼불 7","190363","9788935601264","","최명희 지음","한길사","19961205","7,000","6,300","350점","2201","소설/시/희곡"
"86","국내도서","디지털 시대의 정보 디자인","202198","9788970591049","","클레멘트 목 지음, 김옥철 옮김","안그라픽스","19990730","25,000","22,500","1,250점","253","컴퓨터/모바일"
"87","국내도서","항아리","208825","9788970632056","","정호승 글, 박항률 그림","열림원","19991020","7,000","6,300","350점","1063","소설/시/희곡"
"88","국내도서","아이디어 하나로 백만장자가 된 웹 사이트들","197324","9788986806274","","재클린 이스튼 지음, 이기문 옮김","북클럽","19990615","9,800","8,820","490점","193","경제경영"
"89","국내도서","컴퓨터 활용능력검정 필기 한번에 끝내기","192577","9788983540652","","김숙자, 김태순 지음","리드미(구 한컴프레스)","19990520","15,000","13,500","750점","21","컴퓨터/모바일"
"90","국내도서","다시 희망을 묻는다","216753","9788988996010","","안철흥 외 지음","아침이슬","19991231","10,000","9,000","500점","125","에세이"
"91","국내도서","변형생성 통사론","205806","9788934805564","","Peter W. Culicover 지음, 박의재.홍성심 옮김","H.S MEDIA(한신문화사)","19990905","18,000","18,000","540점","19","대학교재/전문서적"
"92","국내도서","클릭! 미래 속으로","205197","9788950904029","","페이스 팝콘 외 지음, 조은정 외 옮김","21세기북스","19990920","10,000","9,000","500점","418","사회과학"
"93","국내도서","로마인 이야기 7","44613","9788935610891","04900","시오노 나나미 지음, 김석희 옮김","한길사","19981120","19,500","17,550","970점","6518","역사"
"94","국내도서","어른의 학교","188141","9788937403071","03810","이윤기 지음, 북디자인 정병규, 정재규 그림","민음사","19990410","12,000","10,800","600점","409","에세이"
"95","국내도서","뒤집어본 영문법","42025","9788934903680","","네오퀘스트 지음","김영사","20010210","8,900","8,010","440점","2434","외국어"
"96","국내도서","로마인 이야기 5","44611","9788935610822","04900","시오노 나나미 지음, 김석희 옮김","한길사","19960810","19,500","17,550","970점","7744","역사"
"97","국내도서","문명의 창세기 2","216746","9788973372973","","데이비드 롤 지음 | 김석희 옮김","해냄","19991225","10,000","9,000","500점","108","역사"
"98","국내도서","공자가 죽어야 나라가 산다","190834","9788987180397","03810","김경일 지음","바다출판사","19990501","8,000","7,200","400점","1492","사회과학"
"99","국내도서","거울에 비친 유럽","215784","","","조셉 폰타나 지음, 김원중 옮김","새물결","19991215","12,000","10,800","600점","64","역사"
"100","국내도서","오대리, 영어 좀 하나?","200601","9788934904144","03740","네오퀘스트 지음","김영사","19990725","9,900","8,910","490점","759","외국어"
"101","국내도서","신화 속으로 떠나는 언어 여행","210148","9788901028439","","아이작 아시모프 지음, 김대웅 옮김","웅진지식하우스","19991105","8,000","7,200","400점","392","인문학"
"102","국내도서","알고보면 무시무시한 그림동화 2","203948","9788970990491","03830","키류 미사오 지음, 이정환 옮김","서울문화사","19990830","7,500","6,750","370점","1110","소설/시/희곡"
"103","국내도서","혼불 8","190364","9788935601271","","최명희 지음","한길사","19961205","7,000","6,300","350점","2188","소설/시/희곡"
"104","국내도서","나에겐 분명 문제가 있다","205200","9788974470500","03840","데이비드 J. 리버만 지음, 주미숙 옮김","창작시대","19990915","9,000","8,100","450점","1442","자기계발"
"105","국내도서","요리의 명인 한복려의 밑반찬 이야기","217145","9788983753656","","한복려 지음","랜덤하우스코리아","19991225","9,800","8,820","490점","249","요리/살림"
"106","국내도서","윈도우 98 파워유저 무작정 따라하기","211127","9788975600463","","김원석 양재봉 지음","길벗","19991110","13,800","12,420","690점","195","컴퓨터/모바일"
"107","국내도서","'영어'하면 기죽는 엄마를 위한 자신만만 유아영어","209186","9788985777407","","서현주 지음","한울림어린이(한울림)","19991105","9,000","8,100","450점","767","좋은부모"
"108","국내도서","팔면 상한가 사면 하한가인 개미들에게","215092","9788984050648","","김준형 지음","더난출판사","19991208","9,500","8,550","470점","104","경제경영"
"109","국내도서","당신의 미술관 1","202840","9788932310145","","수잔나 파르취 지음, 홍진경 옮김","현암사","20060530","15,000","13,500","750점","628","예술/대중문화"
"110","국내도서","릭킴의 미국 영어발음 무작정 따라하기","205426","9788995145104","","릭킴, 오경은 지음","길벗이지톡","19990910","12,000","10,800","600점","2943","외국어"
"111","국내도서","사람의 성격을 읽는 법","206147","","","폴 티저.바바라 배런 티저 지음, 강주헌 옮김","더난출판사","19990921","8,000","7,200","400점","537","자기계발"
"112","국내도서","혼불 10","190366","9788935601295","","최명희 지음","한길사","19961205","7,000","6,300","350점","2218","소설/시/희곡"
"113","국내도서","내 영혼이 따뜻했던 날들","30184","9788988404027","","포리스트 카터 지음, 조경숙 옮김","아름드리미디어","19980815","6,500","5,850","320점","8437","소설/시/희곡"
"114","국내도서","뉴밀레니엄 재테크 : 알아야 돈 번다","210785","9788974421670","","매일경제신문사 머니팀 엮음","매일경제신문사","19991115","10,000","9,000","500점","107","경제경영"
"115","국내도서","어린이 영어 엄마가 가르쳐라 - 상","98696","9788973654703","","김숙희 지음","조선일보사","20040720","9,800","8,820","490점","850","좋은부모"
"116","국내도서","외딴 마을의 빈집이 되고 싶다","211650","9788970632117","","이해인 지음","열림원","19991122","5,000","4,500","250점","608","소설/시/희곡"
"117","국내도서","괴짜 강사 정인석의 영어 한(恨)풀이","203143","9788970901824","","정인석, 송문홍 지음","동아일보사","19990816","12,000","10,800","600점","151","외국어"
"118","국내도서","이제는 와인이 좋다","217024","9788987180465","03590","이주호 지음","바다출판사","19991224","13,000","11,700","650점","1551","요리/살림"
"119","국내도서","교육의 목적과 난점","15024","9788982872464","93370","이홍우","교육과학사","20030805","20,000","20,000","1,000점","479","대학교재/전문서적"
"120","국내도서","아마존의 성공비밀","202831","9788988712009","","레베카 손더스 지음, 세스컴 전략기획팀 옮김","리드북","19990730","12,000","10,800","600점","287","경제경영"
"121","국내도서","오늘은 다르게","205899","9788973372782","","박노해 지음","해냄","19990917","8,500","7,650","420점","363","에세이"
"122","국내도서","필립 코틀러의 미래형 마케팅","216971","9788986698275","03320","필립 코틀러 지음, 김정구 옮김","세종연구원","19991230","15,000","13,500","750점","1332","경제경영"
"123","국내도서","시와 사진으로 보는 중국 기행","217117","9788988902011","","진순신 지음, 정태원 옮김","예담","20000107","15,000","13,500","750점","795","인문학"
"124","국내도서","나는 사이버 주식투자로 16억을 벌었다","215330","9788988925072","","최진식 지음","국일증권경제연구소","19991215","9,000","8,100","450점","337","경제경영"
"125","국내도서","삼국지 제3권","72183","9788937400537","","나관중 원작, 이문열 평역","민음사","19880501","7,000","6,300","350점","1215","소설/시/희곡"
"126","국내도서","인터넷 전자상거래 쇼핑몰 구축에서 운영까지","193717","9788977311336","","김기수 외 지음","비앤씨","19990401","16,000","14,400","800점","195","경제경영"
"127","국내도서","장로학","125263","9788975101113","93230","임택진 외","소망사","19981015","15,000","14,250","720점","74","종교/역학"
"128","국내도서","주식 초보자가 가장 알고 싶은 101가지 이야기","205495","9788988925584","","권정태 지음","국일증권경제연구소","19990910","10,000","9,000","500점","471","경제경영"
"129","국내도서","혼불 9","190365","9788935601288","","최명희 지음","한길사","19961205","7,000","6,300","350점","2179","소설/시/희곡"
"130","국내도서","요리 이보다 쉬울 순 없다","199538","9788995060711","","박여희 지음","세기","19990715","6,500","5,850","320점","193","요리/살림"
"131","국내도서","나는 1억으로 석달만에 17억을 벌었다","189686","9788983752673","","이만수","랜덤하우스코리아","19990428","7,000","6,300","350점","89","경제경영"
"132","국내도서","여자들을 위한 인터넷 뷔페","214934","9788915020085","","하현주 지음","삼성출판사","19991201","9,500","8,550","470점","80","컴퓨터/모바일"
"133","국내도서","홈페이지 무작정 따라하기 2000년판","202824","9788975600395","","한삼현 지음","길벗","19990830","16,800","15,120","840점","335","컴퓨터/모바일"
"134","국내도서","김경일 교수의 갑골문이야기","216385","","","김경일 지음","바다출판사","19991224","12,000","10,800","600점","71","역사"
"135","국내도서","성공하는 사람들의 7가지 습관","190659","9788934901501","","스티븐 코비 지음, 김경섭 옮김","김영사","19940401","11,900","10,710","590점","2436","자기계발"
"136","국내도서","내 아이 타고난 영재성 100% 키워 주기","30096","9788973652006","","조석희 지음","조선일보사","20020423","8,000","7,200","400점","558","좋은부모"
"137","국내도서","일하고 싶은 남자","207580","9788973272105","","정진섭 지음","백산서당","19990928","6,500","5,850","190점","14",""
"138","국내도서","리더로 키우려면 말부터 가르쳐라","216068","9788995031346","","이정숙 지음","가야넷","19991210","7,500","6,750","370점","557","좋은부모"
"139","국내도서","기계의 아름다움","213355","9788973372546","04300","데이비드 겔런터 지음, 현준만 옮김","해냄","19991125","8,000","7,200","400점","89","인문학"
"140","국내도서","오은하의 만화토피아","211638","9788984310179","","오은하 지음","한겨레출판","19991117","8,000","7,200","400점","203","만화"
"141","국내도서","내꺼야","192186","9788941987116","","레오 리오니","분도출판사","19870401","5,000","4,500","250점","85","종교/역학"
"142","국내도서","한자학강의","166664","9788982640643","93720","최영애 지음","통나무","19950901","9,000","8,100","450점","752","외국어"
"143","국내도서","미학 오디세이 2","191209","9788970331140","","진중권 지음","새길아카데미","19940401","7,000","6,650","200점","263","예술/대중문화"
"144","국내도서","21세기 지식경영","198033","9788947522816","","피터 드러커 지음, 이재규 옮김","한국경제신문","19990630","13,000","11,700","650점","235","경제경영"
"145","국내도서","사회사로 보는 우리 역사의 7가지 풍경","202385","9788976962423","03910","역사문제연구소 엮음","역사비평사","19990810","15,000","13,500","750점","324","역사"
"146","국내도서","제3의 길은 없다","190833","9788981630416","03330","에릭 홉스봄·스튜어트 홀 외 지음, 노대명 옮김","당대","19990504","8,000","7,200","400점","328","대학교재/전문서적"
"147","국내도서","그 작고 하찮은 것들에 대한 애착","213092","9788988344101","03810","안도현 지음","나무생각","19991127","5,000","4,500","250점","1945","소설/시/희곡"
"148","국내도서","손정의, 인터넷 제국의 지배자","201519","9788982732164","","다키다 세이치로 지음, 양억관 옮김","황금가지","19990803","7,500","6,750","370점","69","경제경영"
"149","국내도서","엘리베이터에 낀 그 남자는 어떻게 되었나","198952","9788932010861","03180","김영하 지음","문학과지성사","19990707","9,000","8,100","450점","1648","소설/시/희곡"
"150","국내도서","작은 실천이 세상을 바꾼다","214655","9788970123400","03840","대니 서 지음, 임지현 옮김","문학사상사","20000120","10,000","9,000","500점","1077","청소년"
"151","국내도서","사람과 말하는 것이 즐겁다","193822","9788988483046","","이정숙 지음","글읽는세상","19990525","7,800","7,020","390점","303","자기계발"
"152","국내도서","미학 오디세이 1","54561","9788970331102","","진중권 지음","새길아카데미","19940101","7,000","6,650","200점","414","예술/대중문화"
"153","국내도서","세계 엄마들의 일등 육아법","210493","9788988139417","","김상숙 지음","세상모든책","19991109","8,500","7,650","420점","245","좋은부모"
"154","국내도서","총 균 쇠","144081","9788970122908","","재레드 다이아몬드 지음, 김진준 옮김","문학사상사","19980808","15,000","13,500","750점","1273","인문학"
"155","국내도서","개성표현 나모 웹 에디터 3.02","198698","9788977311350","","이관철 지음","비앤씨","19990907","9,000","8,100","450점","41","컴퓨터/모바일"
"156","국내도서","대학의 역사","215986","9788935653065","","크리스토프 샤를 외 지음, 김정인 옮김","한길사","19991130","7,000","6,300","350점","120","역사"
"157","국내도서","송영예의 너무 쉽고 예쁜 손뜨개","205534","9788970901831","23590","송영예 지음","동아일보사","19990901","9,500","8,550","470점","1376","건강/취미"
"158","국내도서","옛 그림 읽기의 즐거움","204576","9788981333355","","오주석 지음","솔출판사","19990831","12,000","10,800","600점","2177","예술/대중문화"
"159","국내도서","1984년","201087","9788931003666","03840","조지 오웰 지음, 김병익 옮김","문예출판사","20080801","9,000","8,100","450점","2802","소설/시/희곡"
"160","국내도서","섬진강 이야기 2","77510","9788970631837","","김용택 지음","열림원","19990215","7,000","6,300","350점","174","에세이"
"161","국내도서","동양과 서양, 그리고 미학","209002","9788971842522","03100","장파 지음, 유중하 외 옮김","푸른숲","19991025","23,000","20,700","1,150점","1136","예술/대중문화"
"162","국내도서","우리는 사소한 것에 목숨을 건다","189901","9788974471514","03840","리처드 칼슨 지음, 강미경 옮김","창작시대","20040915","9,000","8,100","450점","2390","자기계발"
"163","국내도서","삼국지 제1권","72182","9788937400513","04820","나관중 원작, 이문열 평역","민음사","19880501","7,000","6,300","350점","1125","소설/시/희곡"
"164","국내도서","자신있게 살아라","124073","9788986442489","","앤드류 매튜스 지음, 홍은주 옮김","고도","19981125","9,000","8,100","450점","278","자기계발"
"165","국내도서","포토샵 5 + 5.5 무작정 따라하기","194033","9788975600357","","이지희, 조형진 지음","길벗","20010122","23,000","20,700","1,150점","1025","컴퓨터/모바일"
"166","국내도서","반 고흐, 영혼의 편지","196340","9788995033326","","빈센트 반 고흐 지음, 신성림 옮김","예담","19990620","9,800","8,820","490점","1727","예술/대중문화"
"167","국내도서","천.천.히 그림 읽기","206862","9788901028224","03600","조이한.진중권 지음","웅진지식하우스","20031118","12,000","10,800","600점","2892","예술/대중문화"
"168","국내도서","불의 검 8","217475","9788952800275","47650","김혜린 지음","대원씨아이(만화)","20000107","3,500","3,150","170점","487","만화"
"169","국내도서","로마인 이야기 6","44612","9788935610853","04900","시오노 나나미 지음, 김석희 옮김","한길사","19970825","17,500","15,750","870점","6810","역사"
"170","국내도서","해커를 위한 파워 핸드북","199017","9788981600303","","권인택 지음","파워북","19990705","11,000","9,900","550점","166","컴퓨터/모바일"
"171","국내도서","석굴암, 그 이념과 미학","210006","9788985548496","04810","성낙주 글, 박정훈 사진","개마고원","19991103","17,000","15,300","850점","454","예술/대중문화"
"172","국내도서","`99 워드프로세서 3급 필기 특별대비","111462","9788931411027","","강명재 외","영진.com(영진닷컴)","19990120","9,000","8,100","450점","14",""
"173","국내도서","불의 검 7","217293","9788952800268","47650","김혜린 지음","대원씨아이(만화)","20000105","3,500","3,150","170점","490","만화"
"174","국내도서","내 생에 꼭 하루뿐일 특별한 날","201091","9788982812057","03810","전경린 지음","문학동네","19990806","9,500","8,550","470점","1039","소설/시/희곡"
"175","국내도서","공인중개사 21일 합격","206498","9788974571160","","한국테스트센터 엮음","키출판사","20000820","23,000","20,700","1,150점","132","수험서/자격증"
"176","국내도서","신좌파의 상상력 : 세계적 차원에서 본 1968","194836","9788988105085","","조지 카치아피카스 지음, 이재원 이종태 옮김","이후","19990521","14,000","12,600","700점","333","역사"
"177","국내도서","사람만이 희망이다","67339","9788973371594","","박노해 지음","해냄","19970710","7,000","6,300","350점","223","에세이"
