순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
25,국내도서,88만원 세대,965726,9.789E+12,3300,우석훈.박권일 지음,레디앙,20070801,"15,000","13,500",750점,14097,사회과학
26,국내도서,더 내려놓음,1017238,9.78896E+12,3230,이용규 지음,규장(규장문화사),20071203,"12,000","10,800",600점,9697,종교/역학
27,국내도서,책도둑 1,1703320,9.78895E+12,4840,"마커스 주삭 지음, 정영목 옮김",문학동네,20080201,"15,000","13,500",750점,5425,소설/시/희곡
28,국내도서,나쁜 사마리아인들,988614,9.78896E+12,3320,"장하준 지음, 이순희 옮김",부키,20071010,"14,000","12,600",700점,42710,경제경영
29,국내도서,책을 읽는 방법,1905027,9.78895E+12,3830,"히라노 게이치로 지음, 김효순 옮김",문학동네,20080314,"14,000","12,600",700점,3931,인문학
30,국내도서,정재승의 도전 무한지식 1,1858830,9.78895E+12,3400,정재승.전희주 지음,달,20080305,"11,000","9,900",110점,1201,과학
31,국내도서,내 동생 싸게 팔아요,667198,9.78894E+12,74810,"임정자 지음, 김영수 그림",미래엔아이세움,20060610,"11,000","9,900",550점,14970,유아
32,국내도서,진시황 프로젝트,1857447,9.78893E+12,3810,유광수 지음,김영사,20080303,"12,000","10,800",600점,1047,소설/시/희곡
33,국내도서,언제까지나 너를 사랑해,229734,9.789E+12,77840,"로버트 먼치 글, 안토니 루이스 그림, 김숙 옮김",북뱅크,20000503,"13,000","11,700",650점,82229,유아
34,국내도서,배려,612023,9.78899E+12,3320,한상복 지음,위즈덤하우스,20060110,"13,000","11,700",650점,45257,자기계발
35,국내도서,스타시커 1,1712326,9.78899E+12,3830,"팀 보울러 지음, 김은경 옮김",놀(다산북스),20080218,"8,000","7,200",400점,1903,청소년
36,국내도서,지식 e - 시즌 1,906633,9.78896E+12,3810,EBS 지식채널ⓔ 엮음,북하우스,20070409,"12,800","11,520",640점,19318,인문학
37,국내도서,마법의 설탕 두 조각,277339,9.78894E+12,74850,"미하엘 엔데 지음, 유혜자 옮김",한길사,20010510,"11,000","9,900",550점,70529,어린이
38,국내도서,시골의사의 부자경제학,663056,9.7889E+12,3320,박경철 지음,리더스북,20060628,"12,000","10,800",600점,22833,경제경영
39,국내도서,뉴 토익이 가벼워지는 토마토 BASIC R/C (책 + 단어장),589343,9.78897E+12,,김지연 외 지음,능률교육,20051020,"9,900","8,910",490점,13585,외국어
40,국내도서,강아지똥,4855,9.78899E+12,77810,"권정생 글, 정승각 그림",길벗어린이,19960401,"14,000","12,600",700점,70363,유아
41,국내도서,Nexus English Expression Dictionary (오디오 CD 별매),1767278,9.78896E+12,93740,신재용 지음,넥서스,20080225,"29,500","26,550","1,470점",1016,외국어
42,국내도서,사진과 그림으로 보는 한국사 편지 - 전5권,455237,9.7889E+12,,박은봉 지음,웅진주니어,20040119,"43,000","38,700","2,150점",18657,어린이
43,국내도서,노빈손 곤충세계의 마법을 풀어라,1935648,9.78896E+12,3810,"강산들 지음, 이우일 그림, 김태우 감수",뜨인돌,20080317,"9,500","8,550",470점,2547,청소년
44,국내도서,사랑을 믿다,1700697,9.78897E+12,3810,권여선 외 지음,문학사상사,20080118,"13,800","12,420",690점,4053,소설/시/희곡
45,국내도서,신해철의 쾌변독설,1826017,9.789E+12,3800,신해철.지승호 지음,부엔리브로,20080307,"11,700","10,530",580점,1794,예술/대중문화
46,국내도서,태국에서 보물찾기,1698731,9.78894E+12,77900,"곰돌이 co. 지음, 강경효 그림",미래엔아이세움,20080117,"9,800","8,820",490점,5644,어린이
47,국내도서,행복한 글쓰기,1708249,9.78893E+12,73040,"카슨 레빈 지음, 김연수 옮김, 백지원 그림",주니어김영사,20080205,"12,000","10,800",600점,2086,어린이
48,국내도서,열린책들 편집 매뉴얼,1830724,9.78893E+12,,열린책들 편집부 엮음,열린책들,20080210,"3,500","3,150",170점,1424,인문학
49,국내도서,돼지책 (100쇄 기념판),301318,9.7889E+12,74840,"앤서니 브라운 글 그림, 허은미 옮김",웅진주니어,20011015,"8,500","7,650",420점,46053,유아
50,국내도서,자동으로 부자되기,1709422,9.78898E+12,3320,"데이비드 바크 지음, 김시현 옮김",황금가지,20080202,"10,000","9,000",500점,942,경제경영
51,국내도서,시간이 멈춰선 파리의 고서점,1719911,9.78895E+12,3840,"제레미 머서 지음, 조동섭 옮김",시공사,20080128,"12,000","10,800",600점,1770,에세이
52,국내도서,EBS 60분 부모,1008075,9.78899E+12,3370,김미라.정재은.최정금 지음,경향미디어,20071119,"12,000","10,800",600점,10136,좋은부모
53,국내도서,이와 손톱,1712891,9.78899E+12,4840,"빌 밸린저 지음, 최내현 옮김",북스피어,20080222,"6,300","5,670",310점,1472,소설/시/희곡
54,국내도서,지도 밖으로 행군하라,582818,9.78897E+12,3810,한비야 지음,푸른숲,20050908,"15,000","13,500",750점,49694,에세이
55,국내도서,쿨하게 한걸음,1854594,9.78894E+12,3810,서유미 지음,창비,20080305,"15,000","13,500",750점,1114,소설/시/희곡
56,국내도서,여자라면 힐러리처럼,990141,9.78899E+12,3320,이지성 지음,다산북스,20120330,"12,000","10,800",600점,9043,자기계발
57,국내도서,모모,191015,9.78895E+12,43850,"미하엘 엔데 지음, 한미희 옮김",비룡소,19990209,"15,000","13,500",750점,77524,어린이
58,국내도서,네가 어떤 삶을 살든 나는 너를 응원할 것이다,1957469,9.789E+12,3800,공지영 지음,오픈하우스,20080324,"14,400","12,960",720점,35351,에세이
59,국내도서,"반 고흐, 영혼의 편지 (반양장)",568172,9.78896E+12,3890,"빈센트 반 고흐 지음, 신성림 옮김",예담,20050620,"9,800","8,820",490점,13701,예술/대중문화
60,국내도서,구해줘,675963,9.78898E+12,3860,"기욤 뮈소 지음, 윤미연 옮김",밝은세상,20060731,"11,000","9,900",550점,15795,소설/시/희곡
61,국내도서,공부의 신,887614,9.78898E+12,43040,강성태 외 지음,중앙M&B,20070213,"12,000","10,800",600점,8622,청소년
62,국내도서,토익이 가벼워지는 토마토 BASIC L/C (테이프 별매),607307,9.78896E+12,18740,김묘희.김수연.이성희 지음,능률교육,20051208,"9,900","8,910",490점,10546,외국어
63,국내도서,자전거 도둑,216566,9.78899E+12,73810,"박완서 글, 한병호 그림",다림,19991220,"9,000","8,100",450점,42880,어린이
64,국내도서,삐뽀삐뽀 119 소아과 (개정11판),235616,9.78898E+12,3510,하정훈 지음,그린비라이프,20140510,"29,800","26,820","1,490점",52301,좋은부모
65,국내도서,연금술사,307361,9.78898E+12,3890,"파울로 코엘료 지음, 최정수 옮김",문학동네,20011201,"12,000","10,800",600점,83199,소설/시/희곡
66,국내도서,꿈꾸는 다락방,917877,9.78897E+12,3320,이지성 지음,국일미디어(국일출판사),20070521,"13,500","12,150",670점,47671,자기계발
67,국내도서,지식 e - 시즌 2,1021098,9.78896E+12,3810,EBS 지식채널ⓔ 엮음,북하우스,20071217,"12,800","11,520",640점,10506,인문학
68,국내도서,마당을 나온 암탉 (반양장),349172,9.78897E+12,73810,"황선미 지음, 김환영 그림",사계절,20000529,"12,800","11,520",640점,63758,어린이
69,국내도서,어린이를 위한 마시멜로 이야기,679127,9.78896E+12,73800,"호아킴 데 포사다 지음, 임정진 글, 원유미 외 그림",깊은책속옹달샘,20060830,"8,500","7,650",420점,15269,어린이
70,국내도서,공중그네,536717,9.78896E+12,3830,"오쿠다 히데오 지음, 이영미 옮김",은행나무,20050115,"17,000","15,300",850점,47409,소설/시/희곡
71,국내도서,생각의 탄생,905727,9.789E+12,3180,"로버트 루트번스타인 외 지음, 박종성 옮김",에코의서재,20070502,"27,500","24,750","1,370점",32178,인문학
72,국내도서,절대긍정,1706476,9.789E+12,13320,김성환 지음,지식노마드,20080211,"12,000","10,800",600점,1761,자기계발
73,국내도서,속죄,431320,9.78898E+12,3840,"이언 매큐언 지음, 한정아 옮김",문학동네,20030905,"11,000","9,900",550점,9573,소설/시/희곡
74,국내도서,해커스 토익 스타트 Reading (Hackers TOEIC Start Reading) (무료동영상강의),977996,9.78899E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20070903,"14,900","13,410",740점,28234,외국어
75,국내도서,승자독식사회,1853237,9.7889E+12,3320,"로버트 프랭크.필립 쿡 지음, 권영경 외 옮김",웅진지식하우스,20080303,"13,000","11,700",650점,1656,경제경영
76,국내도서,완득이,1836808,9.78894E+12,3810,김려령 지음,창비,20080317,"12,800","11,520",640점,12023,소설/시/희곡
77,국내도서,삐뽀삐뽀 119 이유식,608562,9.78898E+12,3590,하정훈 지음,그린비라이프,20051220,"11,900","10,710",590점,26431,좋은부모
78,국내도서,연어,189060,9.78899E+12,3810,안도현 지음,문학동네,19960301,"10,000","9,000",500점,30435,소설/시/희곡
79,국내도서,나를 깨우는 108배 (책 + DVD + CD),1708259,9.78893E+12,13510,"고은 엮음, 정찬주 외",김영사,20080227,"25,000","22,500","1,250점",732,종교/역학
80,국내도서,어린이를 위한 시크릿,1022452,9.78895E+12,73190,"윤태익.김현태 지음, 한재홍 그림, 강성남 만화",살림어린이,20071217,"14,000","12,600",700점,8182,어린이
81,국내도서,천 개의 찬란한 태양,1001814,9.78897E+12,3840,"할레드 호세이니 지음, 왕은철 옮김",현대문학,20071125,"13,500","12,150",670점,15396,소설/시/희곡
82,국내도서,터널,374530,9.78898E+12,77840,"앤서니 브라운 글 그림, 장미란 옮김",논장,20020915,"9,000","8,100",450점,16289,유아
83,국내도서,노인을 위한 나라는 없다,1705500,9.78899E+12,3840,"코맥 매카시 지음, 임재서 옮김",사피엔스21,20080220,"11,000","9,900",550점,3684,소설/시/희곡
84,국내도서,노빈손의 두근두근 미국 횡단기,1022335,9.78896E+12,3810,"한희정 지음, 이우일 그림",뜨인돌,20071201,"9,500","8,550",470점,5183,청소년
85,국내도서,똥떡,417350,9.78896E+12,77810,"박지훈 그림, 이춘희 글, 임재해 감수",사파리,20060810,"9,500","8,550",470점,10257,유아
86,국내도서,내 짝꿍 최영대,30251,9.78899E+12,73810,"채인선 글, 정순희 그림",재미마주,19970503,"9,000","8,100",450점,29316,어린이
87,국내도서,지식 e 세트 - 전2권,1908714,9.78896E+12,,EBS 지식채널ⓔ 엮음,북하우스,20080310,"25,600","23,040","1,280점",888,인문학
88,국내도서,인생 수업,659130,9.78896E+12,3840,"엘리자베스 퀴블러-로스 외 지음, 류시화 옮김",이레,20060606,"18,000","16,200",900점,57831,에세이
89,국내도서,누가 내 머리에 똥 쌌어?,33471,9.78897E+12,77850,"울프 에를브루흐 그림, 베르너 홀츠바르트 글",사계절,20020105,"9,500","8,550",470점,59803,유아
90,국내도서,칠판 앞에 나가기 싫어!,146428,9.78895E+12,73860,"다니엘 포세트 글, 베로니크 보아리 그림, 최윤정 옮김",비룡소,19971110,"9,000","8,100",450점,30280,어린이
91,국내도서,연을 쫓는 아이,1024550,9.78897E+12,3840,"할레드 호세이니 지음, 이미선 옮김",열림원,20071210,"13,500","12,150",670점,11752,소설/시/희곡
92,국내도서,내 영혼이 따뜻했던 날들,420216,9.78899E+12,3840,"포리스트 카터 지음, 조경숙 옮김",아름드리미디어,20030625,"9,000","8,100",450점,40986,소설/시/희곡
93,국내도서,달님 안녕,270976,9.78897E+12,77890,하야시 아키코 글ㆍ그림,한림출판사,20010402,"11,000","9,900",550점,68938,유아
94,국내도서,1일 30분,993874,9.78896E+12,3320,"후루이치 유키오 지음, 이진원 옮김",이레,20071030,"11,000","9,900",550점,7200,자기계발
95,국내도서,해리 포터와 죽음의 성물 세트 - 전4권 (무선),1018819,9.78898E+12,4840,"조앤 K. 롤링 지음, 최인자 옮김",문학수첩,20071210,"34,000","30,600","1,700점",12034,소설/시/희곡
96,국내도서,맨드라미의 빨강 버드나무의 초록,1826862,9.78897E+12,3830,"에쿠니 가오리 지음, 신유희 옮김",(주)태일소담출판사,20080314,"10,000","9,000",500점,1052,소설/시/희곡
97,국내도서,까막눈 삼디기,239574,9.7889E+12,74810,"원유순 글, 이현미 그림",웅진주니어,20070709,"9,500","8,550",470점,29323,어린이
98,국내도서,나쁜 어린이표,963458,9.7889E+12,74810,"황선미 글, 권사우 그림",웅진주니어,19991209,"8,000","7,200",400점,15089,어린이
99,국내도서,내려놓음,630571,9.78897E+12,3230,이용규 지음,규장(규장문화사),20060307,"12,000","10,800",600점,25971,종교/역학
100,국내도서,피라미드에서 살아남기 1,1001981,9.78894E+12,77900,"코믹컴 지음, 문정후 그림",아이세움코믹스,20071105,"9,000","8,100",450점,3483,어린이
101,국내도서,파피용 (반양장),932602,9.78893E+12,,"베르나르 베르베르 지음, 전미연 옮김, 뫼비우스 그림",열린책들,20070711,"9,800","8,820",490점,12921,소설/시/희곡
102,국내도서,어느 날 내가 죽었습니다 (반양장),484133,9.78899E+12,43810,이경혜 지음,바람의아이들,20040428,"14,000","12,600",700점,21271,청소년
103,국내도서,너도 하늘말나리야,193220,9.78896E+12,74810,"이금이 글, 송진헌 그림",푸른책들,20070320,"12,800","11,520",640점,32090,어린이
104,국내도서,낙타,1719484,9.78894E+12,3810,신경림 지음,창비,20080222,"10,000","9,500",500점,1769,소설/시/희곡
105,국내도서,이기는 습관 1,908671,9.789E+12,3320,전옥표 지음,쌤앤파커스,20070417,"12,000","10,800",600점,29099,자기계발
106,국내도서,쓸쓸한 사냥꾼,1827474,9.78899E+12,4830,"미야베 미유키 지음, 권일영 옮김",북스피어,20080227,"9,500","8,550",470점,787,소설/시/희곡
107,국내도서,행복한 청소부,253875,9.78897E+12,77850,"모니카 페트 지음, 김경연 옮김, 안토니 보라틴스키 그림",풀빛,20001101,"12,000","10,800",600점,27560,어린이
108,국내도서,영어동요 1,561636,9.78894E+12,78370,아이즐북스 연구개발실 엮음,아이즐북스,20050516,"9,800","8,820",490점,6973,유아
109,국내도서,바리데기,935745,9.78894E+12,3810,황석영 지음,창비,20070713,"17,000","15,300",850점,21607,소설/시/희곡
110,국내도서,어린이를 위한 끈기,946987,9.78896E+12,73800,"추덕영 그림, 김경민 글",스콜라(위즈덤하우스),20070725,"9,000","8,100",450점,6447,어린이
111,국내도서,살아있는 한국사 교과서 1,334447,9.78896E+12,3900,전국역사교사모임 엮음,휴머니스트,20120409,"19,000","17,100",950점,24128,역사
112,국내도서,왕의 기도,1707759,9.78896E+12,3230,손기철 지음,규장(규장문화사),20080204,"11,000","9,900",550점,5419,종교/역학
113,국내도서,무지개 원리,976243,9.78899E+12,3320,차동엽 지음,동이(위즈앤비즈),20070908,"12,000","10,800",600점,4949,자기계발
114,국내도서,100단어 스티커 놀이책,278057,9.78899E+12,77370,"헤더 어메리 글, 스테판 카트라이트 그림",크레용하우스,19970520,"5,000","4,500",250점,15190,유아
115,국내도서,내 이름은 삐삐 롱스타킹,253082,9.78895E+12,73890,"아스트리드 린드그렌 지음, 햇살과나무꾼 옮김, 롤프 레티시 그림",시공주니어,20001020,"7,000","6,300",350점,29478,어린이
116,국내도서,수학 귀신,84654,9.78895E+12,43850,"한스 마그누스 엔첸스베르거 지음, 고영아 옮김",비룡소,19971225,"14,000","12,600",700점,27886,어린이
117,국내도서,청소년을 위한 이기는 습관,1033905,9.78899E+12,3320,전옥표 지음,쌤앤파커스,20080115,"11,000","9,900",550점,6418,청소년
118,국내도서,촐라체,1713044,9.78897E+12,3810,박범신 지음,푸른숲,20080305,"12,000","10,800",600점,2047,소설/시/희곡
119,국내도서,일본어 무작정 따라하기 (책 + 테이프 4개),532365,9.78899E+12,3730,후지이 아사리 지음,길벗이지톡,20041220,"16,500","14,850",820점,7375,외국어
120,국내도서,화요일의 두꺼비,173175,9.78897E+12,73840,"러셀 에릭슨 지음, 김종도 그림",사계절,19971210,"7,500","6,750",370점,23795,어린이
121,국내도서,깜짝깜짝! 색깔들,615982,9.78895E+12,77840,척 머피 지음,비룡소,20060215,"12,000","10,800",600점,11484,유아
122,국내도서,샬롯의 거미줄,258605,9.78895E+12,73840,"엘윈 브룩스 화이트 지음, 가스 윌리엄즈 그림, 김화곤 옮김",시공주니어,20001207,"7,000","6,300",350점,39004,어린이
123,국내도서,음주가무연구소,1867205,9.78896E+12,7830,"니노미야 토모코 글, 고현진 옮김",애니북스,20080314,"9,000","8,100",450점,1481,만화
124,국내도서,육일약국 갑시다,940332,9.78895E+12,13320,김성오 지음,21세기북스,20070712,"12,000","10,800",600점,19231,경제경영
125,국내도서,무엇이든 삼켜버리는 마법상자,986047,9.78899E+12,77830,"코키루니카 글.그림, 김은진 옮김",고래이야기,20070920,"8,500","7,650",420점,5743,유아
126,국내도서,마법천자문 1,442413,9.78895E+12,77720,"시리얼 글 그림, 김창환 감수",아울북,20031115,"9,800","8,820",490점,32750,어린이
127,국내도서,양파의 왕따 일기,274151,9.78897E+12,73810,"문선이 지음, 박철민 그림",주니어파랑새(파랑새어린이),20010409,"11,000","9,900",550점,23272,어린이
128,국내도서,내 이름은 나답게,190926,9.78897E+12,73810,"김향이 지음, 김종도 그림",사계절,19990505,"7,500","6,750",370점,13818,어린이
129,국내도서,비열한 시장과 도마뱀의 뇌,1720882,9.7889E+12,3320,"테리 번햄 지음, 서은숙 옮김",갤리온,20080227,"13,000","11,700",650점,595,경제경영
130,국내도서,별똥별 아줌마가 들려주는 우주이야기,267502,9.78898E+12,73440,"이지유 지음, 이시우 감수","미래아이(미래M&B,미래엠앤비)",20010305,"12,000","10,800",600점,11885,어린이
131,국내도서,우리 몸의 구멍,236635,9.78899E+12,77400,"이혜리 그림, 허은미 글",길벗어린이(천둥거인),20000610,"8,500","7,650",420점,27074,유아
132,국내도서,원미동 사람들,471234,9.78895E+12,3810,양귀자 지음,살림,20040305,"9,000","8,100",450점,14220,소설/시/희곡
133,국내도서,글쓰기의 전략,593487,9.78898E+12,3800,정희모.이재성 지음,들녘,20051028,"17,000","15,300",850점,11344,인문학
134,국내도서,여우의 전화박스,225163,9.78899E+12,73830,"도다 가즈요 글, 다카스 가즈미 그림, 햇살과나무꾼 옮김",크레용하우스,20060703,"9,000","8,100",450점,12934,어린이
135,국내도서,해커스 보카 (Hackers Vocabulary) (테이프 별매),664769,9.78899E+12,18740,David Cho 지음,해커스어학연구소(Hackers),20060620,"15,900","14,310",790점,20318,외국어
136,국내도서,마법천자문 10,605506,9.78895E+12,77720,"시리얼 글 그림, 김창환 감수",아울북,20051208,"9,800","8,820",490점,20302,어린이
137,국내도서,서른 살이 심리학에게 묻다,1713079,9.7889E+12,3180,김혜남 지음,갤리온,20080201,"12,000","10,800",600점,21807,인문학
138,국내도서,창가의 토토,233350,9.78899E+12,3830,"구로야나기 테츠코 지음, 김난주 옮김, 이와사키 치히로 그림",프로메테우스,20040129,"11,000","9,900",550점,43114,소설/시/희곡
139,국내도서,심심해서 그랬어,92021,9.78899E+12,77810,"윤구병 글, 이태수 그림",보리,19970430,"12,000","10,800",600점,37548,유아
140,국내도서,경제 상식사전,1699720,9.78898E+12,3320,김민구 지음,길벗,20111115,"12,800","11,520",640점,4655,경제경영
141,국내도서,나의 첫 지도책,277028,9.78899E+12,77980,"빌 보일 지음, 데이브 홉킨스 그림, 장성희 옮김, 이은실 감수",북스캔(대교북스캔),20010315,"9,000","8,100",450점,13425,어린이
142,국내도서,을지로 순환선,1835694,9.78899E+12,3810,최호철 지음,거북이북스,20080226,"18,000","16,200",900점,1307,만화
143,국내도서,The Left 1848-2000,1704920,9.78899E+12,3900,"제프 일리 지음, 유강은 옮김",뿌리와이파리,20080205,"50,000","45,000","2,500점",1844,사회과학
144,국내도서,구름빵,525235,9.78895E+12,74800,백희나 글.사진,한솔수북,20041001,"11,000","9,900",550점,43788,유아
145,국내도서,해커스 그래머 스타트 (Hackers Grammar Start),451651,9.78899E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20040107,"16,900","15,210",840점,24907,외국어
146,국내도서,하악하악,1914113,9.78897E+12,3810,"이외수 지음, 정태련 그림",해냄,20080330,"14,500","13,050",720점,21915,에세이
147,국내도서,긍정의 힘,560688,9.789E+12,3230,"조엘 오스틴 지음, 정성묵 옮김",두란노,20050511,"14,000","12,600",700점,34545,종교/역학
148,국내도서,이기적 유전자,855112,9.78893E+12,3470,"리처드 도킨스 지음, 홍영남 옮김",을유문화사,20061125,"15,000","13,500",750점,8080,과학
149,국내도서,아낌없이 주는 나무 (어린이용),257132,9.78895E+12,43840,셸 실버스타인 지음,시공주니어,20001110,"7,000","6,300",350점,25952,어린이
150,국내도서,사과가 쿵! (보드북),671113,9.78894E+12,77830,"다다 히로시 지음, 정근 옮김",보림,20060715,"11,000","9,900",550점,45232,유아
151,국내도서,박노자의 만감일기,1697274,9.78896E+12,3300,박노자 지음,인물과사상사,20080114,"14,000","12,600",700점,2641,인문학
152,국내도서,포스트잇 라이프 (보급판 문고본),1834778,9.78895E+12,3840,"앨리스 카이퍼즈 지음, 신현림 옮김",까멜레옹(비룡소),20080225,"8,000","7,200",400점,610,소설/시/희곡
153,국내도서,나의 라임 오렌지나무,431728,9.78897E+12,3890,"J.M 바스콘셀로스 지음, 박동원 옮김",동녘,20030905,"9,000","8,100",450점,16304,소설/시/희곡
154,국내도서,지각대장 존,137178,9.78895E+12,77840,"존 버닝햄 지음, 박상희 옮김",비룡소,19990406,"13,000","11,700",650점,31925,유아
155,국내도서,왜 세계의 절반은 굶주리는가?,894530,9.78899E+12,3300,"장 지글러 지음, 유영미 옮김, 우석훈 해제, 주경복 부록",갈라파고스,20070312,"9,800","8,820",490점,41005,사회과학
156,국내도서,유명 건물로 배우는 세계의 역사,386506,9.78898E+12,73900,"존 리처드 글, 데이비드 릭스 그림, 강미라 옮김",풀과바람(영교출판),20021101,"8,500","7,650",420점,1542,어린이
157,국내도서,경제학 패러독스,1857468,9.78893E+12,3320,"타일러 코웬 지음, 김정미 옮김",랜덤하우스코리아,20080305,"14,000","12,600",700점,601,경제경영
158,국내도서,도시의 기억,1850420,9.78896E+12,3980,고종석 지음,개마고원,20080229,"18,000","16,200",900점,588,인문학
159,국내도서,신나는 열두 달 명절이야기,89136,9.78896E+12,74380,"우리누리 글, 권사우 그림",랜덤하우스코리아,20050825,"7,500","6,750",370점,19861,어린이
160,국내도서,모리와 함께한 화요일,340682,9.78898E+12,3840,"미치 앨봄 지음, 공경희 옮김",세종(세종서적),20020320,"8,500","7,650",420점,15050,에세이
161,국내도서,만들어진 신,946590,9.78893E+12,3400,"리처드 도킨스 지음, 이한음 옮김",김영사,20070720,"29,000","26,100","1,450점",21964,과학
162,국내도서,짜장 짬뽕 탕수육,199644,9.78899E+12,73810,"김영주 지음, 고경숙 그림",재미마주,19990716,"10,000","9,000",500점,32141,어린이
163,국내도서,내몸 사용설명서,894764,9.78893E+12,3510,"마이클 로이젠.메멧 오즈 지음, 유태우 옮김",김영사,20070325,"13,000","11,700",650점,10893,건강/취미
164,국내도서,완득이,1935594,9.78894E+12,43810,김려령 지음,창비,20080316,"13,000","11,700",650점,35159,청소년
165,국내도서,사랑해 사랑해 사랑해 (양장),859324,9.78899E+12,77840,"캐롤라인 제인 처치 그림, 버나뎃 로제티 슈스탁 글, 신형건 옮김",보물창고,20061220,"11,500","10,350",570점,60010,유아
166,국내도서,미래를 읽는 기술 Future Inc.,1711965,9.78895E+12,3320,"에릭 갈랜드 지음, 손민중 옮김",한국경제신문,20080303,"13,800","12,420",690점,1158,경제경영
167,국내도서,Why? 교과서 과학 3학년,884371,9.78893E+12,74400,"김남길 지음, 송회석 그림, 김기명 감수",예림당,20070202,"7,500","6,750",370점,3869,어린이
