순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
38,국내도서,해커스 토익 Listening (책 + CD 1장) (테이프 별매) (Hackers TOEIC Listening),642820,9.78899E+12,18740,David Cho 지음,해커스어학연구소(Hackers),20060420,"18,800","16,920",940점,12978,외국어
39,국내도서,펀드투자 무작정 따라하기,655550,9.78898E+12,13320,우재룡 지음,길벗,20060523,"14,500","13,050",720점,3621,경제경영
40,국내도서,바보처럼 공부하고 천재처럼 꿈꿔라,869542,9.78898E+12,3810,신웅진 지음,명진출판사,20070103,"10,000","9,000",500점,42433,청소년
41,국내도서,작은 소리로 아들을 위대하게 키우는 법,889659,9.78895E+12,3370,"마츠나가 노부후미 지음, 이수경 옮김",21세기북스,20070226,"10,000","9,000",500점,13079,좋은부모
42,국내도서,나쁜 어린이표,215668,9.7889E+12,,"황선미 글, 권사우 그림",웅진주니어,19991220,"7,000","6,300",350점,23068,어린이
43,국내도서,우주에서 살아남기 1,919547,9.78894E+12,77440,"코믹컴 지음, 네모 그림",미래엔아이세움,20070515,"9,000","8,100",450점,5095,어린이
44,국내도서,게으른 백만장자,930836,9.78899E+12,3320,"마크 피셔 지음, 신윤경 옮김",밀리언하우스,20070629,"10,000","9,000",500점,1410,자기계발
45,국내도서,기적의 한글 학습 1,923622,9.78899E+12,74710,최영환 지음,길벗스쿨,20070531,"7,000","6,300",350점,11570,유아
46,국내도서,천만번 괜찮아,933082,9.78898E+12,3810,박미라 지음,한겨레출판,20070620,"11,000","9,900",550점,1975,인문학
47,국내도서,해리 포터와 혼혈왕자 세트 - 전4권 (무선),599660,9.78898E+12,4840,"조앤 K. 롤링 지음, 최인자 옮김",문학수첩,20051122,"34,000","30,600","1,700점",13097,소설/시/희곡
48,국내도서,향수 (양장),251404,9.78893E+12,3850,"파트리크 쥐스킨트 지음, 강명순 옮김",열린책들,20000815,"12,800","11,520",640점,23888,소설/시/희곡
49,국내도서,무지개 원리,857864,9.789E+12,,"차동엽 지음, 김복태 그림",동이(위즈앤비즈),20061115,"12,000","10,800",600점,3901,자기계발
50,국내도서,모모,191015,9.78895E+12,43850,"미하엘 엔데 지음, 한미희 옮김",비룡소,19990209,"15,000","13,500",750점,77524,어린이
51,국내도서,끌리는 사람은 1%가 다르다,596539,9.78898E+12,13320,이민규 지음,더난출판사,20051117,"12,000","10,800",600점,36127,자기계발
52,국내도서,대통령 보고서,939803,9.78896E+12,13320,노무현대통령비서실 보고서 품질향상 연구팀 엮음,위즈덤하우스,20070713,"17,500","15,750",870점,9643,사회과학
53,국내도서,마법의 설탕 두 조각,277339,9.78894E+12,74850,"미하엘 엔데 지음, 유혜자 옮김",한길사,20010510,"11,000","9,900",550점,70529,어린이
54,국내도서,뉴 토익이 가벼워지는 토마토 BASIC R/C (책 + 단어장),589343,9.78897E+12,,김지연 외 지음,능률교육,20051020,"9,900","8,910",490점,13585,외국어
55,국내도서,책 먹는 여우,301709,9.78893E+12,73850,"프란치스카 비어만 지음, 김경연 옮김",주니어김영사,20011015,"13,000","11,700",650점,64556,어린이
56,국내도서,마당을 나온 암탉 (반양장),349172,9.78897E+12,73810,"황선미 지음, 김환영 그림",사계절,20000529,"12,800","11,520",640점,63758,어린이
57,국내도서,에너지 버스,873762,9.789E+12,3320,"존 고든 지음, 유영만.이수경 옮김",쌤앤파커스,20070112,"10,000","9,000",500점,17569,자기계발
58,국내도서,부의 미래,675971,9.78894E+12,3320,"앨빈 토플러 지음, 김중웅 옮김",청림출판,20060905,"19,800","17,820",990점,17910,경제경영
59,국내도서,프레임,927890,9.78895E+12,3320,최인철 지음,21세기북스,20070608,"10,000","9,000",500점,16176,자기계발
60,국내도서,구름빵,525235,9.78895E+12,74800,백희나 글.사진,한솔수북,20041001,"11,000","9,900",550점,43788,유아
61,국내도서,너도 하늘말나리야,193220,9.78896E+12,74810,"이금이 글, 송진헌 그림",푸른책들,20070320,"12,800","11,520",640점,32090,어린이
62,국내도서,"성석제의 이야기 박물지, 유쾌한 발견",921611,9.78896E+12,3810,성석제 지음,하늘연못,20070604,"12,000","10,800",600점,2073,에세이
63,국내도서,일 분 후의 삶,933057,9.78893E+12,3810,권기태 지음,랜덤하우스코리아,20070620,"9,800","8,820",490점,2369,에세이
64,국내도서,왜 세계의 절반은 굶주리는가?,894530,9.78899E+12,3300,"장 지글러 지음, 유영미 옮김, 우석훈 해제, 주경복 부록",갈라파고스,20070312,"9,800","8,820",490점,41005,사회과학
65,국내도서,금융회사가 당신에게 알려주지 않는 진실,944076,9.7889E+12,13320,송승용 지음,엘도라도,20070718,"12,000","10,800",600점,6795,경제경영
66,국내도서,삼국지 경영학,920294,9.78893E+12,3320,최우석 지음,을유문화사,20070601,"12,000","10,800",600점,9490,자기계발
67,국내도서,짧은 귀 토끼,831024,9.78899E+12,77820,"다원시 지음, 심윤섭 옮김, 탕탕 그림",고래이야기,20061030,"10,000","9,000",500점,13852,유아
68,국내도서,생각정리의 기술,903605,9.789E+12,3320,"드니 르보 외 지음, 김도연 옮김",지형,20070401,"12,000","10,800",600점,10602,자기계발
69,국내도서,"10살, 생각을 시작하는 나이",914322,9.78899E+12,73190,"김재헌 글, 천소 그림",토토북,20070501,"11,000","9,900",550점,3102,어린이
70,국내도서,천 개의 공감,858562,9.78898E+12,3180,김형경 지음,한겨레출판,20061211,"11,000","9,900",550점,13589,에세이
71,국내도서,내려놓음,630571,9.78897E+12,3230,이용규 지음,규장(규장문화사),20060307,"12,000","10,800",600점,25971,종교/역학
72,국내도서,여자도 여자를 모른다,914391,9.78897E+12,3810,"이외수 지음, 정태련 그림",해냄,20070430,"14,500","13,050",720점,5776,에세이
73,국내도서,수학 귀신,84654,9.78895E+12,43850,"한스 마그누스 엔첸스베르거 지음, 고영아 옮김",비룡소,19971225,"14,000","12,600",700점,27886,어린이
74,국내도서,설득의 논리학,937400,9.7889E+12,3100,김용규 지음,웅진지식하우스,20070710,"13,000","11,700",650점,3556,인문학
75,국내도서,검은 집,224302,9.78898E+12,3830,기시 유스케 지음,창해,20040815,"14,000","12,600",700점,10701,소설/시/희곡
76,국내도서,돼지책 (100쇄 기념판),301318,9.7889E+12,74840,"앤서니 브라운 글 그림, 허은미 옮김",웅진주니어,20011015,"8,500","7,650",420점,46053,유아
77,국내도서,심심해서 그랬어,92021,9.78899E+12,77810,"윤구병 글, 이태수 그림",보리,19970430,"12,000","10,800",600점,37548,유아
78,국내도서,시골의사의 부자경제학,663056,9.7889E+12,3320,박경철 지음,리더스북,20060628,"12,000","10,800",600점,22833,경제경영
79,국내도서,샬롯의 거미줄,258605,9.78895E+12,73840,"엘윈 브룩스 화이트 지음, 가스 윌리엄즈 그림, 김화곤 옮김",시공주니어,20001207,"7,000","6,300",350점,39004,어린이
80,국내도서,창피모면 굴욕예방 영어상식 99,931902,9.78899E+12,3740,이상빈.이브 로스만 샤인 지음,잉크(위즈덤하우스),20070612,"11,000","9,900",550점,2450,외국어
81,국내도서,"굿바이, 게으름",883647,9.78898E+12,13320,문요한 지음,더난출판사,20090210,"12,000","10,800",600점,13987,자기계발
82,국내도서,도덕을 위한 철학통조림 매콤한 맛,616711,9.78893E+12,43100,"김용규 지음, 이우일 그림",주니어김영사,20060128,"9,500","8,550",470점,6245,청소년
83,국내도서,만들어진 신,946590,9.78893E+12,3400,"리처드 도킨스 지음, 이한음 옮김",김영사,20070720,"29,000","26,100","1,450점",21964,과학
84,국내도서,중학생이 되기 전에 꼭 읽어야 할 만화 한자 교과서 1,928280,9.78899E+12,74720,"김양수 지음, 조항범 감수",스콜라(위즈덤하우스),20070605,"11,000","9,900",550점,1871,어린이
85,국내도서,조선을 뒤흔든 16가지 연애사건,936613,9.78899E+12,3900,이수광 지음,다산초당(다산북스),20070716,"13,000","11,700",650점,2557,역사
86,국내도서,면장 선거,916140,9.78896E+12,3830,"오쿠다 히데오 지음, 이영미 옮김",은행나무,20070530,"9,800","8,820",490점,4690,소설/시/희곡
87,국내도서,긍정의 힘,560688,9.789E+12,3230,"조엘 오스틴 지음, 정성묵 옮김",두란노,20050511,"14,000","12,600",700점,34545,종교/역학
88,국내도서,파페포포 안단테,895020,9.78897E+12,7810,심승현 지음,홍익,20070328,"8,900","8,010",440점,7690,만화
89,국내도서,부모와 아이 사이,429028,9.78899E+12,3180,"하임 기너트 외 지음, 신홍민 옮김",양철북,20030816,"13,000","11,700",650점,28455,좋은부모
90,국내도서,시간을 달리는 소녀,924323,9.78899E+12,3830,"츠츠이 야스타카 지음, 김영주 옮김",북스토리,20070607,"9,800","8,820",490점,4029,소설/시/희곡
91,국내도서,형제 1,933860,9.78896E+12,3820,"위화 지음, 최용만 옮김",휴머니스트,20070622,"9,800","11,800",490점,1923,소설/시/희곡
92,국내도서,앨빈 토플러 청소년 부의 미래,916635,9.78894E+12,3320,"앨빈 토플러.하이디 토플러 지음, 이노을 엮음, 유남영 그림, 김주현 감수",청림출판,20070520,"12,800","11,520",640점,7053,청소년
93,국내도서,아우를 위하여,346697,9.78899E+12,73810,"황석영 지음, 이상권 그림",다림,20020430,"11,000","9,900",550점,8247,어린이
94,국내도서,유지니아,942427,9.78899E+12,3830,"온다 리쿠 지음, 권영주 옮김",비채,20070713,"6,600","5,940",330점,1518,소설/시/희곡
95,국내도서,마법천자문 1,442413,9.78895E+12,77720,"시리얼 글 그림, 김창환 감수",아울북,20031115,"9,800","8,820",490점,32750,어린이
96,국내도서,삐뽀삐뽀 119 이유식,608562,9.78898E+12,3590,하정훈 지음,그린비라이프,20051220,"11,900","10,710",590점,26431,좋은부모
97,국내도서,토익이 가벼워지는 토마토 BASIC L/C (테이프 별매),607307,9.78896E+12,18740,김묘희.김수연.이성희 지음,능률교육,20051208,"9,900","8,910",490점,10546,외국어
98,국내도서,지각대장 존,137178,9.78895E+12,77840,"존 버닝햄 지음, 박상희 옮김",비룡소,19990406,"13,000","11,700",650점,31925,유아
99,국내도서,언제까지나 너를 사랑해,229734,9.789E+12,77840,"로버트 먼치 글, 안토니 루이스 그림, 김숙 옮김",북뱅크,20000503,"13,000","11,700",650점,82229,유아
100,국내도서,자전거 도둑,216566,9.78899E+12,73810,"박완서 글, 한병호 그림",다림,19991220,"9,000","8,100",450점,42880,어린이
101,국내도서,지식 e - 시즌 1,906633,9.78896E+12,3810,EBS 지식채널ⓔ 엮음,북하우스,20070409,"12,800","11,520",640점,19318,인문학
102,국내도서,유진과 유진,500398,9.78896E+12,3810,이금이 지음,푸른책들,20040621,"13,500","12,150",670점,24369,청소년
103,국내도서,반성문,938207,9.78893E+12,3810,이철환 지음,랜덤하우스코리아,20070714,"9,500","8,550",470점,1230,에세이
104,국내도서,스케치 쉽게 하기 - 풍경 드로잉,934808,9.78897E+12,14650,김충원 지음,진선북스(진선출판사),20070630,"12,000","10,800",600점,6918,예술/대중문화
105,국내도서,"17살, 네 인생의 지도를 펼쳐라",937388,9.78899E+12,3320,김재헌 지음,팝콘북스(다산북스),20070716,"10,000","9,000",500점,878,청소년
106,국내도서,초정리 편지,690547,9.78894E+12,73810,"배유안 지음, 홍선주 그림",창비,20060928,"12,000","10,800",600점,37521,어린이
107,국내도서,짜장 짬뽕 탕수육,199644,9.78899E+12,73810,"김영주 지음, 고경숙 그림",재미마주,19990716,"10,000","9,000",500점,32141,어린이
108,국내도서,이채원의 가치투자,872358,9.78899E+12,13320,이채원 외 지음,이콘,20161205,"15,000","13,500",750점,5264,경제경영
109,국내도서,박사가 사랑한 수식,502045,9.78896E+12,3830,"오가와 요코 지음, 김난주 옮김",이레,20040705,"12,800","11,520",640점,15112,소설/시/희곡
110,국내도서,열두 띠 동물 까꿍놀이 (보드북),407670,9.78894E+12,77810,최숙희 글 그림,보림,20030330,"8,500","7,650",420점,26211,유아
111,국내도서,틀려도 괜찮아,622788,9.78899E+12,77830,"마키타 신지 지음, 하세가와 토모코 그림, 유문조 옮김",토토북,20060215,"13,000","11,700",650점,42424,어린이
112,국내도서,굿바이! 떨림증,917028,9.78899E+12,3320,"아소 켄타로 지음, 이광철 옮김",다산북스,20070507,"10,000","9,000",500점,1318,자기계발
113,국내도서,사과가 쿵! (보드북),671113,9.78894E+12,77830,"다다 히로시 지음, 정근 옮김",보림,20060715,"11,000","9,900",550점,45232,유아
114,국내도서,마법천자문 10,605506,9.78895E+12,77720,"시리얼 글 그림, 김창환 감수",아울북,20051208,"9,800","8,820",490점,20302,어린이
115,국내도서,회사가 당신에게 알려주지 않는 50가지 비밀,880802,9.78899E+12,13320,"신시야 샤피로 지음, 공혜진 옮김",서돌,20070125,"13,000","11,700",650점,9995,자기계발
116,국내도서,"조커, 학교 가기 싫을 때 쓰는 카드",250766,9.78893E+12,73860,"수지 모건스턴 지음, 김예령 옮김, 미레유 달랑세 그림",문학과지성사,20000930,"12,000","10,800",600점,28279,어린이
117,국내도서,왜 나는 너를 사랑하는가 (반양장),366486,9.78899E+12,,"알랭 드 보통 지음, 정영목 옮김",청미래,20020715,"8,500","7,650",420점,11972,소설/시/희곡
118,국내도서,독학을 위한 일본어 첫걸음의 모든 것,623959,9.78898E+12,3730,고가 사토시.서승철 지음,동양북스(동양문고),20060215,"13,500","12,150",670점,7521,외국어
119,국내도서,엄마의 역사편지 1,237116,9.7889E+12,74900,박은봉 지음,웅진주니어,20000430,"7,000","6,300",350점,9994,어린이
120,국내도서,중학생이 되기 전에 꼭 읽어야 할 만화 영어 교과서 2,944198,9.78899E+12,74740,"석동연.정주리 글 그림, 김선영 감수",스콜라(위즈덤하우스),20070720,"11,000","9,900",550점,1883,어린이
121,국내도서,럭키경성,937781,9.78895E+12,3900,전봉관 지음,살림,20070716,"12,000","10,800",600점,695,역사
122,국내도서,나무,418716,9.78893E+12,,"베르나르 베르베르 지음, 이세욱 옮김, 뫼비우스 그림",열린책들,20030630,"8,800","7,920",440점,26009,소설/시/희곡
123,국내도서,붉은 손가락,939444,9.78897E+12,3830,"히가시노 게이고 지음, 양윤옥 옮김",현대문학,20070725,"14,000","12,600",700점,4190,소설/시/희곡
124,국내도서,어린이를 위한 마시멜로 이야기,679127,9.78896E+12,73800,"호아킴 데 포사다 지음, 임정진 글, 원유미 외 그림",깊은책속옹달샘,20060830,"8,500","7,650",420점,15269,어린이
125,국내도서,논개 1,930997,9.78897E+12,4810,김별아 지음,문이당,20070720,"10,000","9,000",500점,1725,소설/시/희곡
126,국내도서,검은 책 1,931581,9.78894E+12,4890,"오르한 파묵 지음, 이난아 옮김",민음사,20070620,"11,000","9,900",550점,1012,소설/시/희곡
127,국내도서,우리가 몰랐던 동아시아,921800,9.78898E+12,3810,박노자 지음,한겨레출판,20070525,"15,000","13,500",750점,2378,역사
128,국내도서,가로세로 세계사 3 : 중동,895884,9.78893E+12,77900,이원복 글.그림,김영사,20070319,"11,900","10,710",590점,6188,어린이
129,국내도서,웃지마! 나 영어책이야,574900,9.78896E+12,14740,문덕 지음,랜덤하우스코리아,20050725,"9,500","8,550",470점,10901,외국어
130,국내도서,여우의 전화박스,225163,9.78899E+12,73830,"도다 가즈요 글, 다카스 가즈미 그림, 햇살과나무꾼 옮김",크레용하우스,20060703,"9,000","8,100",450점,12934,어린이
131,국내도서,나는 지갑이다,934351,9.78893E+12,3830,"미야베 미유키 지음, 권일영 옮김",랜덤하우스코리아,20070707,"10,000","9,000",500점,1014,소설/시/희곡
132,국내도서,살아있는 세계사 교과서 1,589982,9.78896E+12,3900,전국역사교사모임 지음,휴머니스트,20051024,"24,000","21,600","1,200점",24446,역사
133,국내도서,내 이름은 삐삐 롱스타킹,253082,9.78895E+12,73890,"아스트리드 린드그렌 지음, 햇살과나무꾼 옮김, 롤프 레티시 그림",시공주니어,20001020,"7,000","6,300",350점,29478,어린이
134,국내도서,엄마 없는 날,99940,9.7889E+12,73810,이원수 지음,웅진주니어,19971125,"11,000","9,900",550점,8618,어린이
135,국내도서,박시백의 조선왕조실록 10,936496,9.78896E+12,7910,박시백 지음,휴머니스트,20070709,"13,000","11,700",650점,1953,역사
136,국내도서,우리 시대의 마음공부,933991,9.78897E+12,3810,권도갑 지음,열음사,20070625,"9,800","8,820",490점,1331,에세이
137,국내도서,삐뽀삐뽀 119 소아과 (개정11판),235616,9.78898E+12,3510,하정훈 지음,그린비라이프,20140510,"29,800","26,820","1,490점",52301,좋은부모
138,국내도서,선인장 호텔,77046,9.78899E+12,77840,"브렌다 기버슨 지음, 이명희 옮김, 미간로이드 그림",마루벌,19950901,"8,500","7,650",420점,14219,유아
139,국내도서,행복의 건축,912657,9.78896E+12,3840,"알랭 드 보통 지음, 정영목 옮김",이레,20070514,"14,000","12,600",700점,6494,예술/대중문화
140,국내도서,내 이름은 나답게,190926,9.78897E+12,73810,"김향이 지음, 김종도 그림",사계절,19990505,"7,500","6,750",370점,13818,어린이
141,국내도서,외고 아이들,932300,9.78899E+12,43040,정우영 외 지음,글로세움,20070705,"12,000","10,800",600점,1157,청소년
142,국내도서,한 가지라도 똑 소리 나는 아이로 키워라,933928,9.78899E+12,,송인섭 지음,팝콘북스(다산북스),20070625,"10,000","9,000",500점,470,좋은부모
143,국내도서,씁쓸한 초콜릿,621102,9.789E+12,3850,"미리암 프레슬러 지음, 정지현 옮김",낭기열라,20060210,"8,500","7,650",420점,5227,소설/시/희곡
144,국내도서,정재승의 과학 콘서트,440967,9.78899E+12,3400,정재승 지음,동아시아,20031107,"8,000","7,200",400점,17724,과학
145,국내도서,종이 봉지 공주,133389,9.78895E+12,77840,"로버트 먼치 지음, 김태희 옮김, 마이클 마첸코 그림",비룡소,19981222,"12,000","10,800",600점,34391,유아
146,국내도서,민들레 공책,940016,9.78897E+12,3830,"온다 리쿠 지음, 권영주 옮김",국일미디어(국일출판사),20070725,"9,800","8,820",490점,750,소설/시/희곡
147,국내도서,한밤중에 행진,942987,9.78899E+12,3830,"오쿠다 히데오 지음, 양억관 옮김",재인,20070801,"9,800","8,820",490점,2944,소설/시/희곡
148,국내도서,그레이브 디거,936372,9.78896E+12,3830,"다카노 가즈아키 지음, 전새롬 옮김",황금가지,20070629,"13,000","11,700",650점,1563,소설/시/희곡
149,국내도서,"대한민국 30대, 재테크로 말하라",895023,9.78896E+12,13320,최성우 지음,한즈미디어(한스미디어),20070315,"12,000","10,800",600점,2540,경제경영
150,국내도서,미운 4살부터 막무가내 8살까지,910015,9.78899E+12,3590,"크리스토프 호르스트 외 지음, 신홍민 옮김, 이훈구 감수",책그릇,20070508,"9,800","8,820",490점,2709,좋은부모
151,국내도서,엔드 게임,940027,9.78897E+12,3830,"온다 리쿠 지음, 권영주 옮김",국일미디어(국일출판사),20070725,"10,800","9,720",540점,741,소설/시/희곡
152,국내도서,살아있는 한국사 교과서 1,334447,9.78896E+12,3900,전국역사교사모임 엮음,휴머니스트,20120409,"19,000","17,100",950점,24128,역사
153,국내도서,창가의 토토,233350,9.78899E+12,3830,"구로야나기 테츠코 지음, 김난주 옮김, 이와사키 치히로 그림",프로메테우스,20040129,"11,000","9,900",550점,43114,소설/시/희곡
154,국내도서,내가 처음 쓴 일기,30554,9.78899E+12,73810,윤태규,보리,19980502,"15,000","13,500",750점,12106,어린이
155,국내도서,우리들의 일그러진 영웅,109939,9.78899E+12,73810,이문열 지음,다림,19981224,"9,000","8,100",450점,43109,어린이
156,국내도서,열혈강의 C 프로그래밍,464599,9.78899E+12,93000,윤성우 지음,프리렉,20031215,"22,000","19,800","1,100점",5928,컴퓨터/모바일
157,국내도서,우리 엄마 어디 있어요?,517945,9.789E+12,77890,"히도 반 헤네흐텐 글 그림, 서남희 옮김",한울림어린이(한울림),20040911,"9,000","8,100",450점,17683,유아
158,국내도서,킹 메이커,934371,9.78899E+12,3340,김진명 지음,포북(for book),20070627,"9,800","8,820",490점,1260,소설/시/희곡
159,국내도서,실전 증권사관학교 X파일,936318,9.78899E+12,3320,장진영 지음,이레미디어,20070719,"19,500","17,550",970점,1355,경제경영
160,국내도서,아름다운 가치 사전,574210,9.789E+12,73190,"채인선 글, 김은정 그림",한울림어린이(한울림),20050711,"15,000","13,500",750점,33462,어린이
161,국내도서,연금술사,307361,9.78898E+12,3890,"파울로 코엘료 지음, 최정수 옮김",문학동네,20011201,"12,000","10,800",600점,83199,소설/시/희곡
162,국내도서,모리와 함께한 화요일,340682,9.78898E+12,3840,"미치 앨봄 지음, 공경희 옮김",세종(세종서적),20020320,"8,500","7,650",420점,15050,에세이
163,국내도서,난 토마토 절대 안 먹어,301722,9.78891E+12,77840,"로렌 차일드 글 그림, 조은수 옮김",국민서관,20011005,"12,000","10,800",600점,25208,유아
164,국내도서,몽실 언니,50608,9.78894E+12,73810,권정생,창비,20000401,"8,000","7,200",400점,20386,어린이
165,국내도서,"다보스 리포트, 힘의 이동",898343,9.78897E+12,3320,"매일경제 세계지식포럼 사무국 외 지음, 조현재 감수",매일경제신문사,20070322,"12,000","10,800",600점,1946,사회과학
166,국내도서,열두 살에 부자가 된 키라,290711,9.78895E+12,73850,"보도 섀퍼 지음, 김준광 옮김, 신지원 그림",을파소,20010810,"12,000","10,800",600점,22957,어린이
167,국내도서,해리 포터와 마법사의 돌 1 (무선),210689,9.78898E+12,4840,"조앤 K. 롤링 지음, 김혜원 옮김",문학수첩,19991119,"8,000","7,200",400점,20442,소설/시/희곡
168,국내도서,골든 티켓,925048,9.7889E+12,3320,"브렌든 버처드 지음, 안진환 옮김",웅진윙스,20070530,"12,000","10,800",600점,1053,경제경영
169,국내도서,너하고 안 놀아,31330,9.78894E+12,73810,"현덕 글, 송진헌 그림, 원종찬 엮음",창비,19951215,"12,000","10,800",600점,9140,어린이
