순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
216,국내도서,지구에서 한아뿐,198048203,9.79119E+12,3810,정세랑 지음,난다,20190731,"13,000","11,700",650점,19959,소설/시/희곡
217,국내도서,해커스 토익 스타트 RC Reading (리딩) 입문서,222363085,9.78897E+12,13740,David Cho 지음,해커스어학연구소(Hackers),20230612,"14,900","13,410",740점,48194,외국어
218,국내도서,전설로 떠나는 월가의 영웅,107640406,9.78896E+12,13320,"피터 린치.존 로스차일드 지음, 이건 옮김",국일증권경제연구소,20170417,"23,000","20,700","1,150점",14141,경제경영
219,국내도서,청춘 돼지는 방황하는 가수의 꿈을 꾸지 않는다,241583605,9.79113E+12,4830,"카모시다 하지메 지음, 이승원 옮김, 미조구치 케이지 일러스트",디앤씨미디어(주)(D&C미디어),20200610,"7,800","7,020",390점,2314,소설/시/희곡
220,국내도서,부자의 언어,236162597,9.79116E+12,3320,"존 소포릭 지음, 이한이 옮김",윌북,20200325,"16,800","15,120",840점,8195,경제경영
221,국내도서,녹나무의 파수꾼 (양장),234568616,9.79117E+12,3830,"히가시노 게이고 지음, 양윤옥 옮김",㈜소미미디어,20200317,"17,800","16,020",890점,19249,소설/시/희곡
222,국내도서,오은영의 화해,176785084,9.789E+12,3180,오은영 지음,코리아닷컴(Korea.com),20190110,"16,000","14,400",800점,16386,자기계발
223,국내도서,2020 에듀윌 답만보이는 운전면허 필기시험 1종.2종 공통,227716705,9.79114E+12,13550,에듀윌(도로교통공단 문제 제공) 지음,에듀윌,20200122,"11,000","9,900",550점,3601,수험서/자격증
224,국내도서,"사랑하고 사랑받고, 차고 차이고 11",242909786,9.79114E+12,,"사키사카 이오 지음, 박소현 옮김",서울미디어코믹스(서울문화사),20200616,"5,000","4,500",250점,361,만화
225,국내도서,유튜브는 책을 집어삼킬 것인가,237010366,9.789E+12,3370,김성우.엄기호 지음,따비,20200420,"16,000","14,400",800점,6638,사회과학
226,국내도서,해커스 NCS 공기업 통합 봉투모의고사 모듈형 / 피듈형 / PSAT형,235894845,9.78897E+12,13320,김소원 외 지음,해커스공기업,20200330,"13,900","12,510",690점,1618,수험서/자격증
227,국내도서,우리는 같은 곳에서,242667760,9.78895E+12,3810,박선우 지음,자음과모음,20200615,"13,000","11,700",650점,652,소설/시/희곡
228,국내도서,교실이 없는 시대가 온다,238286138,9.79119E+12,3370,"존 카우치.제이슨 타운 지음, 김영선 옮김",어크로스,20200428,"15,000","13,500",750점,4368,사회과학
229,국내도서,2020 한국사 능력 검정시험 기출이 답이다 심화(1~3급),207805388,9.79113E+12,13900,한국사수험연구소 지음,시대고시기획,20200910,"18,000","16,200",900점,1548,수험서/자격증
230,국내도서,구야바노 홀리데이,242418769,9.79114E+12,,"panpanya 지음, 장지연 옮김",미우(대원씨아이),20200619,"10,000","9,000",500점,2311,만화
231,국내도서,나답게 살고 있냐고 마흔이 물었다,242714712,9.79119E+12,3810,김은잔 지음,포레스트북스,20200615,"15,000","13,500",750점,423,에세이
232,국내도서,사랑 밖의 모든 말들,237764516,9.78895E+12,3810,김금희 지음,문학동네,20200423,"13,500","12,150",670점,4672,에세이
233,국내도서,"아무튼, 메모",234798355,9.79119E+12,2810,정혜윤 지음,위고,20200315,"12,000","10,800",600점,8122,에세이
234,국내도서,귀멸의 칼날 18,241019632,9.79113E+12,,고토게 코요하루 지음,학산문화사(만화),20200522,"5,000","4,500",250점,7333,만화
235,국내도서,2020 시나공 컴퓨터활용능력 2급 실기,211451942,9.79116E+12,13000,길벗 R&D 지음,길벗,20191015,"22,000","19,800","1,100점",3436,컴퓨터/모바일
236,국내도서,페인트 (양장),219471296,9.78894E+12,3810,이희영 지음,창비,20191129,"14,000","12,600",700점,15090,소설/시/희곡
237,국내도서,박시백의 조선왕조실록 세트 (특별 한정판) - 전20권,242724560,9.79116E+12,,박시백 지음,휴머니스트,20200622,"110,000","99,000","5,500점",773,역사
238,국내도서,그래도 아유무는 다가온다 2,242723401,9.79114E+12,,야마모토 소이치로 지음,대원씨아이(만화),20200615,"6,000","5,400",300점,503,만화
239,국내도서,공부머리 독서법,141315812,9.7912E+12,3370,최승필 지음,책구루,20180503,"16,500","14,850",820점,46896,좋은부모
240,국내도서,시절과 기분,238638867,9.78894E+12,3810,김봉곤 지음,창비,20200501,"14,000","12,600",700점,2372,소설/시/희곡
241,국내도서,싱글맘 부동산 경매로 홀로서기,234809434,9.79119E+12,13320,이선미 지음,지혜로,20200309,"16,000","14,400",800점,16237,경제경영
242,국내도서,부의 인문학,210418084,9.789E+12,3320,브라운스톤 지음,오픈마인드,20191004,"15,000","13,500",750점,12977,경제경영
243,국내도서,못 참는 아이 욱하는 부모,82078510,9.789E+12,13590,오은영 지음,코리아닷컴(Korea.com),20160501,"16,800","15,120",840점,25022,좋은부모
244,국내도서,2020 공무원 최빈출 어휘 3000 +,196822273,9.79116E+12,13740,이동기 지음,지금(도서출판),20190715,"22,000","19,800","1,100점",4262,수험서/자격증
245,국내도서,디즈니만이 하는 것 The Ride of a Lifetime,238352181,9.79117E+12,3320,"로버트 아이거 지음, 안진환 옮김",쌤앤파커스,20200504,"19,800","17,820",990점,3697,경제경영
246,국내도서,코넌 도일,242417776,9.78895E+12,4000,이다혜 지음,arte(아르테),20200603,"18,800","16,920",940점,803,인문학
247,국내도서,오늘의 착각,242430476,9.79119E+12,3810,허수경 지음,난다,20200609,"12,000","10,800",600점,998,에세이
248,국내도서,2020 하반기 에듀윌 한국수자원공사 NCS 봉투모의고사 4회,224621472,9.79114E+12,13320,에듀윌 공기업취업연구소 지음,에듀윌,20200107,"14,000","12,600",700점,370,수험서/자격증
