순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"32","국내도서","손님","280074","9788936433413","03810","황석영 지음","창비","20010601","13,000","11,700","650점","5917","소설/시/희곡"
"33","국내도서","Hackers TOEFL Grammar","244910","9788995151716","","David Cho 지음","해커스어학연구소(Hackers)","20001201","14,900","13,410","740점","2315","외국어"
"34","국내도서","영혼의 산 1","287203","","","가오싱젠 지음, 이상해 옮김","현대문학북스","20010718","8,800","7,920","440점","572","소설/시/희곡"
"35","국내도서","창가의 토토","233350","9788991503007","03830","구로야나기 테츠코 지음, 김난주 옮김, 이와사키 치히로 그림","프로메테우스","20040129","11,000","9,900","550점","43114","소설/시/희곡"
"36","국내도서","명장 한니발 이야기 1","289606","9788935653423","","파트리크 지라르 지음, 전미연 옮김","한길사","20010730","8,000","7,200","400점","255","소설/시/희곡"
"37","국내도서","Hackers TOEFL Vocabulary","274659","9788995151754","","David Cho 지음","해커스어학연구소(Hackers)","20020601","14,900","13,410","740점","4195","외국어"
"38","국내도서","TOEIC 답이 보인다","219172","9788934904755","","김대균 지음","김영사","20010305","14,900","13,410","740점","2406","외국어"
"39","국내도서","예꼬나라 4","105415","9788970467610","74230","김완신 지음","규장(규장문화사)","19970620","2,500","2,250","120점","161","종교/역학"
"40","국내도서","황태자비 납치사건 2","288008","9788973373734","","김진명 지음","해냄","20010719","7,500","6,750","370점","1295","소설/시/희곡"
"41","국내도서","황태자비 납치사건 1","288007","9788973373727","","김진명 지음","해냄","20010719","7,500","6,750","370점","1275","소설/시/희곡"
"42","국내도서","부자 아빠 가난한 아빠 2","231099","9788982732508","03320","로버트 기요사키 지음, 안진환 옮김","민음인","20121127","17,000","15,300","850점","24851","경제경영"
"43","국내도서","반지의 제왕 5","287944","9788982732928","","존 로날드 로웰 톨킨 지음, 한기찬 옮김","황금가지","20010715","7,500","6,750","370점","1522","소설/시/희곡"
"44","국내도서","반지의 제왕 6","287945","9788982732935","","존 로날드 로웰 톨킨 지음, 한기찬 옮김","황금가지","20010715","7,500","6,750","370점","1525","소설/시/희곡"
"45","국내도서","여우 이야기","291286","9788988804391","03860","이형식 엮음","궁리","20010809","12,000","10,800","600점","185","고전"
"46","국내도서","프레젠테이션 기획과 실전","275948","9788931416206","","다케시마 신이치로 지음, 한유미 옮김","영진.com(영진닷컴)","20010425","13,000","11,700","650점","1511","자기계발"
"47","국내도서","반지의 제왕 1","270968","9788982732881","","존 로날드 로웰 톨킨 지음, 한기찬 옮김","황금가지","20010325","7,500","6,750","370점","1545","소설/시/희곡"
"48","국내도서","商道 - 전5권 세트","286457","9788985804509","","최인호 지음","여백(여백미디어)","20010710","37,500","33,750","1,870점","3872","소설/시/희곡"
"49","국내도서","영업, 게임하듯 즐겨라","292120","9788979192964","","사토 야스유키 지음, 유주현 옮김","창해","20010825","7,500","6,750","370점","274","경제경영"
"50","국내도서","공지영의 수도원 기행","288962","9788934907688","03810","공지영 지음","김영사","20010726","9,900","8,910","490점","3169","에세이"
"51","국내도서","Visual C++ 6 완벽가이드","186385","9788931410198","","김용성 지음","영진.com(영진닷컴)","20010201","30,000","27,000","1,500점","1460","컴퓨터/모바일"
"52","국내도서","명장 한니발 이야기 3","289609","9788935653447","04860","파트리크 지라르 지음, 전미연 옮김","한길사","20010730","8,000","7,200","400점","260","소설/시/희곡"
"53","국내도서","드림위버 4 웹 디자인 바이블 무작정 따라하기","290117","9788975600654","","고경희 지음","길벗","20010730","28,000","25,200","1,400점","388","컴퓨터/모바일"
"54","국내도서","명장 한니발 이야기 2","289608","9788935653430","04860","파트리크 지라르 지음, 전미연 옮김","한길사","20010730","8,000","7,200","400점","260","소설/시/희곡"
"55","국내도서","반지의 제왕 4","274634","9788982732911","","존 로날드 로웰 톨킨 지음, 한기찬 옮김","황금가지","20010425","7,500","6,750","370점","1506","소설/시/희곡"
"56","국내도서","아니마와 아니무스","292231","9788935653461","04180","이부영 지음","한길사","20010815","17,000","15,300","850점","2901","인문학"
"57","국내도서","반지의 제왕 3","274633","9788982732904","","존 로날드 로웰 톨킨 지음, 한기찬 옮김","황금가지","20010425","7,500","6,750","370점","1469","소설/시/희곡"
"58","국내도서","반지의 제왕 2","270970","9788982732898","","존 로날드 로웰 톨킨 지음, 한기찬 옮김","황금가지","20010325","7,500","6,750","370점","1615","소설/시/희곡"
"59","국내도서","황금빛 똥을 누는 아기","272920","9788974781552","","최민희 지음","다섯수레","20010415","13,000","11,700","650점","7465","좋은부모"
"60","국내도서","누구도 마침표를 찍지 못한다","291159","9788982121487","04810","정일근 지음","큰나(시와시학사)","20010806","5,500","4,950","270점","262","소설/시/희곡"
"61","국내도서","해리 포터와 불의 잔 4 (무선)","249639","9788983920959","04840","조앤 K. 롤링 지음, 최인자 옮김","문학수첩","20001108","8,500","7,650","420점","17664","소설/시/희곡"
"62","국내도서","해리 포터와 불의 잔 3 (무선)","249638","9788983920942","04840","조앤 K. 롤링 지음, 최인자 옮김","문학수첩","20001108","8,500","7,650","420점","17548","소설/시/희곡"
"63","국내도서","모반의 역사","285954","9788984070646","03910","한국역사연구회 지음","세종(세종서적)","20010710","10,000","9,000","500점","1147","역사"
"64","국내도서","아이에게 행복을 주는 비결 1","213524","9788987871264","03180","스티브 비덜프 지음, 전순영 옮김","북하우스","19991130","8,500","7,650","420점","11021","좋은부모"
"65","국내도서","해리 포터와 불의 잔 1 (무선)","231509","9788983920928","04840","조앤 K. 롤링 지음, 최인자 옮김","문학수첩","20001101","8,500","7,650","420점","17836","소설/시/희곡"
"66","국내도서","이타적 유전자","292388","9788983710796","03400","매트 리들리 지음, 신좌섭 옮김","사이언스북스","20010820","20,000","18,000","1,000점","2842","과학"
"67","국내도서","차이나 쇼크","292168","9788974422103","03320","매일경제국제부.한중 경제포럼.대외경제정책연구원 지음","매일경제신문사","20010813","12,000","10,800","600점","481","경제경영"
"68","국내도서","알도와 떠도는 사원 -상","285865","9788931392029","","김용규.김성규 지음","이론과실천","20010710","8,000","7,600","380점","512","소설/시/희곡"
"69","국내도서","PHP 4 웹프로그래밍 가이드","284769","9788988723227","","이승혁 지음","마이트프레스","20010625","28,000","25,200","1,400점","1557","컴퓨터/모바일"
"70","국내도서","협상의 법칙","293787","9788987999913","","허브 코헨 지음, 강문희 옮김","청년정신","20010901","12,000","10,800","600점","6196","자기계발"
"71","국내도서","말하는 대로 이루어진다","292249","9788935204540","","매트 버드 & 래리 로드스타인 지음, 이상원 옮김","청림출판","20010820","10,000","9,000","500점","354","자기계발"
"72","국내도서","PC 진단 문제해결 무작정 따라하기","246863","9788975600555","","이순원 지음","길벗","20010120","25,000","22,500","1,250점","1411","컴퓨터/모바일"
"73","국내도서","매크로미디어가 만든 디렉터 8과 링고","235803","9788986525632","","Phill Gross 지음","비비컴","20000501","28,000","25,200","1,400점","210","컴퓨터/모바일"
"74","외국도서","Brown Bear, Brown Bear, What Do You See? (Boardbook + Tape 1개)","253643","9788972604358","","에릭 칼 그림, 빌 마틴 주니어 글","문진미디어(외서)","20000801","12,000","10,800","600점","6129","어린이"
"75","국내도서","Photoshop 6 Web & Print Design 무작정 따라하기","285008","9788975600630","","조형진, 이지희 지음","길벗","20010703","29,800","26,820","1,490점","799","컴퓨터/모바일"
"76","국내도서","펄떡이는 물고기처럼","253483","9788988798553","03320","스티븐 C. 런딘 외 지음, 유영만 옮김","한언출판사","20001106","8,900","8,010","440점","9245","경제경영"
"77","국내도서","영혼의 산 2","287204","","","가오싱젠 지음, 이상해 옮김","현대문학북스","20010718","8,800","7,920","440점","452","소설/시/희곡"
"78","국내도서","해리 포터와 불의 잔 2 (무선)","231511","9788983920935","04840","조앤 K. 롤링 지음, 최인자 옮김","문학수첩","20001101","8,500","7,650","420점","17377","소설/시/희곡"
"79","국내도서","무라카미 하루키의 위스키 성지여행","276902","9788970123813","03830","무라카미 하루키 지음, 이윤정 옮김, 무라카미 요오코 사진","문학사상사","20010503","7,800","7,020","390점","665","에세이"
"80","국내도서","하나님을 경험하는 삶 (교재)","156726","9788935009480","03230","클로드 킹 외 지음, 문정민 옮김","요단출판사","20060415","15,000","14,250","450점","10371","종교/역학"
"81","국내도서","패스트푸드의 제국","291481","9788995218730","03300","에릭 슐로서 지음, 김은령 옮김","에코리브르","20010820","16,500","14,850","820점","1564","사회과학"
"82","국내도서","교회합창","15973","","","안광호","기독교음악사","19810901","16,800","15,120","840점","120","종교/역학"
"83","국내도서","러닝 리눅스","265942","9788979140989","","매트 웰시,라 카우프만 외 지음, 이만용 옮김","한빛미디어","20010217","28,000","25,200","1,400점","757","컴퓨터/모바일"
"84","국내도서","이익훈 Ear of the TOEIC (테이프 별매)","284657","9788982208430","93740","이익훈 지음","넥서스","20010627","21,500","19,350","1,070점","7401","외국어"
"85","국내도서","English Expression Dictionary","267627","9788982208256","","신재용 지음","넥서스","20010228","21,500","19,350","1,070점","4080","외국어"
"86","국내도서","해리 포터와 마법사의 돌 1 (무선)","210689","9788983920683","04840","조앤 K. 롤링 지음, 김혜원 옮김","문학수첩","19991119","8,000","7,200","400점","20442","소설/시/희곡"
"87","국내도서","악령이 출몰하는 세상","290584","9788934907824","","칼 세이건 지음, 이상헌 옮김","김영사","20010727","18,900","17,010","940점","481","과학"
"88","국내도서","우리 아이가 영어동화에 폭 빠졌어요","288351","9788974748678","13590","김인경 지음","풀빛","20010720","18,000","16,200","900점","1528","좋은부모"
"89","국내도서","부자 아빠의 투자 가이드","247785","9788982732645","03320","로버트 기요사키 지음, 박슬라 옮김","민음인","20140926","18,000","16,200","900점","9245","경제경영"
"90","국내도서","한권으로 끝내는 투자상담사 2종 핵심예상문제집","289178","9788988798836","","조병석 지음","한언출판사","20011120","25,000","22,500","1,250점","383","수험서/자격증"
"91","국내도서","혁명의 시대","169555","9788935651764","94900","에릭 홉스봄 지음, 정도영.차명수 옮김","한길사","19980915","28,000","26,600","840점","2937","역사"
"92","국내도서","해리 포터와 마법사의 돌 2 (무선)","210691","9788983920690","04840","조앤 K. 롤링 지음, 김혜원 옮김","문학수첩","19991119","8,000","7,200","400점","18465","소설/시/희곡"
"93","국내도서","부자 아빠의 자녀 교육법","272507","9788982732997","03320","로버트 기요사키 지음, 박슬라 옮김","민음인","20140929","17,000","15,300","850점","4105","경제경영"
"94","국내도서","Beginning Java 2","248788","9788976276728","93000","Ivor Horton 지음, 정용욱 외 옮김","정보문화사","20000925","38,000","34,200","1,900점","820","컴퓨터/모바일"
"95","국내도서","실크로드 이야기","288858","9788987608204","03910","수잔 휫필드 지음, 김석희 옮김","이산","20010727","12,000","10,800","600점","976","역사"
"96","국내도서","이익훈 Ear of the TOEIC - 테이프 6개 (책 별매)","285321","9788982208447","93740","이익훈 지음","넥서스","20010701","15,000","13,500","750점","4599","외국어"
"97","국내도서","중국은 가짜다","293386","9788970659619","03860","제스퍼 베커 지음, 이은선 옮김","홍익","20010905","12,000","10,800","600점","364","사회과학"
"98","국내도서","TAEYO'S ASP","203741","9788988751152","13020","김태영 지음","삼양출판사","20030215","20,000","18,000","1,000점","1777","컴퓨터/모바일"
"99","국내도서","알도와 떠도는 사원 -하","285866","9788931392036","","김용규.김성규 지음","이론과실천","20010710","8,000","7,600","380점","456","소설/시/희곡"
"100","국내도서","아들아, 머뭇거리기에는 인생이 너무 짧다 1","253636","9788988798560","03320","강헌구 지음","한언출판사","20001106","9,800","8,820","490점","7648","청소년"
"101","국내도서","한국의 종교, 문화로 읽는다 1","162776","9788958281276","03200","최준식 지음","사계절","20051031","17,500","15,750","870점","503","인문학"
"102","국내도서","사람을 바꾸는 말의 힘","258769","9788988657133","90230","유동준 지음","최선의삶","20001125","2,500","2,250","120점","3368","종교/역학"
"103","국내도서","HTML 디자인 비주얼 가이드","283435","9788931417425","","CIS 지음","영진.com(영진닷컴)","20010622","11,800","10,620","590점","94","컴퓨터/모바일"
"104","국내도서","연두색 글쓰기","292513","9788988537213","","김정란 지음","새움","20010820","12,000","10,800","600점","161","대학교재/전문서적"
"105","국내도서","워드프로세서 1급 필기 특별대비 [2.3급 포함]","214621","9788931416015","","강명재, 권태운, 이상미 외 지음","영진.com(영진닷컴)","20001130","15,000","13,500","750점","766","컴퓨터/모바일"
"106","국내도서","웹 그래픽 디자인","223063","","","Lynda Weinman 지음, 성기원 옮김","안그라픽스","20000218","30,000","27,000","1,500점","536","컴퓨터/모바일"
"107","외국도서","Goodnight Moon (Hardcover, Cassette)","289846","9780694700943","","클레먼트 허드 그림, 마거릿 와이즈 브라운 글","Harper Collins","19980201","11,900","9,520","480점","2081","어린이"
"108","국내도서","역사스페셜 3","291415","9788986361551","04910","KBS 역사스페셜 제작팀 지음","효형출판","20010820","7,500","6,750","370점","912","역사"
"109","국내도서","아름다운 그래픽 디자인을 위한 포토샵 6.0 & 웹디자인","263286","9788931415636","","김남권 지음","영진.com(영진닷컴)","20010115","23,000","20,700","1,150점","1352","컴퓨터/모바일"
"110","국내도서","미국 교육과 아메리칸 커피","289839","9788981334543","03800","심미혜 지음","솔출판사","20010801","9,000","8,100","450점","509","사회과학"
"111","국내도서","아기 철학자들","292675","9788970752327","03840","신현림 옮김, 시드니 미셀 사진","문학세계사","20010820","6,500","5,850","320점","159","예술/대중문화"
"112","국내도서","초보자를 위한 비주얼 C++ 6 21일 완성","65732","9788980543632","","Davis Chapman 지음, 곽용재 옮김","인포북","20030305","20,000","18,000","1,000점","121","컴퓨터/모바일"
"113","국내도서","이제는 아버지가 나서야 한다","292189","9788970902449","","이해명 지음","동아일보사","20010816","8,000","7,200","400점","1273","좋은부모"
"114","국내도서","리눅스 7.0 그대로 따라하기","275999","9788983792075","","서자룡 지음","혜지원","20010430","28,000","25,200","1,400점","221","컴퓨터/모바일"
"115","국내도서","메이킹북","292174","9788995139875","13610","폴 존슨 지음, 김현숙 옮김","아이북","20010817","12,000","10,800","600점","5798","좋은부모"
"116","국내도서","프로페셔널의 조건","264182","9788935204304","03320","피터 드러커 지음, 이재규 옮김","청림출판","20010131","12,000","10,800","600점","7563","경제경영"
"117","국내도서","해리 포터와 비밀의 방 1 (무선)","216131","9788983920706","04840","조앤 K. 롤링 지음, 김혜원 옮김","문학수첩","19991220","8,000","7,200","400점","16978","소설/시/희곡"
"118","국내도서","기후학 2","191044","9788988791080","94450","오재호 지음","아르케","19990420","23,000","21,850","660점","54","과학"
"119","국내도서","조기유학, 절대로 보내지 마라!","287773","9788986167856","","송순호 지음","사회평론","20010720","8,800","7,920","440점","523","좋은부모"
"120","국내도서","민사고 천재들은 하버드가 꿈이 아니다","287469","9788988798805","03810","유영만 지음","한언출판사","20010723","9,800","8,820","490점","1773","청소년"
"121","외국도서","The Very Hungry Caterpillar (Board Book, 2nd Edition)","286522","9780241003008","90000","에릭 칼 글 그림","Hamish Hamilton","19940929","13,600","7,300","80점","11327","어린이"
"122","국내도서","Word Smart 1+2 (MP3 CD 별매)","263562","9788982208249","93740","애덤 로빈슨 & 프린스턴 리뷰팀 지음, 넥서스사전편찬위원회 옮겨엮음","넥서스","20041115","29,500","26,550","1,470점","5803","외국어"
"123","국내도서","힐링 소사이어티","264943","9788986481655","","이승헌 지음","한문화","20010208","7,800","7,020","390점","2324","종교/역학"
"124","국내도서","내 영혼이 따뜻했던 날들","30184","9788988404027","","포리스트 카터 지음, 조경숙 옮김","아름드리미디어","19980815","6,500","5,850","320점","8437","소설/시/희곡"
"125","국내도서","3DS Max 4 Art & Animation","287958","9788931442045","","백광우 외 지음","영진.com(영진닷컴)","20010720","32,000","28,800","1,600점","319","컴퓨터/모바일"
"126","국내도서","대통령을 키운 어머니들","291377","9788988138212","03840","보니 앤젤로 지음, 이미선 옮김","나무와숲","20010825","16,900","15,210","840점","579","좋은부모"
"127","외국도서","Wee Sing for Baby (Paperback, Cassette)","228171","9780843179903","","Pamela Conn Beall 외 지음, Nancy Spence Klein 그림","Price Stern Sloan","19961001","16,400","14,760","740점","800","어린이"
"128","외국도서","[노부영]Polar Bear, Polar Bear, What Do You Hear? (Boardbook + 테이프)","253624","9788989312659","","에릭 칼 그림, 빌 마틴 주니어 글","Henry Holt","20000801","12,000","10,800","600점","1809",""
"129","국내도서","나를 찾아 떠나는 17일간의 여행","287309","9788984310513","03810","조연현 지음","한겨레출판","20010709","8,000","7,200","400점","1686","자기계발"
"130","국내도서","협상을 주도하는 사람 협상에 휘말리는 사람","286268","9788935204519","","후쿠다 다케시 지음, 이홍재 옮김","청림출판","20010715","9,800","8,820","490점","355","자기계발"
"131","국내도서","로마인 이야기 1","44607","9788935610242","04900","시오노 나나미 지음, 김석희 옮김","한길사","19950901","15,500","13,950","770점","12842","역사"
"132","국내도서","놓치고 싶지 않은 나의 꿈 나의 인생 1","259306","9788974253417","","나폴레온 힐 지음, 권혁철 옮김","국일미디어(국일출판사)","20010101","10,000","9,000","500점","2486","자기계발"
"133","국내도서","체 게바라 평전","225000","9788939203822","03860","장 코르미에 지음, 김미선 옮김","실천문학사","20000321","12,000","10,800","600점","10126","역사"
"134","국내도서","해리 포터와 비밀의 방 2 (무선)","216133","9788983920713","04840","조앤 K. 롤링 지음, 김혜원 옮김","문학수첩","19991230","8,000","7,200","400점","16601","소설/시/희곡"
"135","국내도서","상식이 통하는 웹사이트가 성공한다","269850","9788970591414","","스티브 크룩 지음, 우유미 옮김","안그라픽스","20010310","12,000","10,800","600점","932","컴퓨터/모바일"
"136","국내도서","퇴마록 말세편 6","287876","9788975272462","04810","이우혁 지음","들녘","20010721","9,500","8,550","470점","1204","소설/시/희곡"
"137","국내도서","화인열전 1 (반양장)","271975","9788976960160","03910","유홍준 지음","역사비평사","20010331","16,000","14,400","800점","3964","역사"
"138","국내도서","PHP 4 30일 완성","266341","9788931415933","","엄성용 지음","영진.com(영진닷컴)","20010219","18,000","16,200","900점","84","컴퓨터/모바일"
"139","국내도서","남자처럼 일하고 여자처럼 승리하라","243280","9788973373338","03840","게일 에반스 지음, 공경희 옮김","해냄","20000730","8,500","7,650","420점","2351","자기계발"
"140","국내도서","최고의 웹디자이너를 위한 Best Web Design & Photoshop 6","282153","9788989201120","","김창수 지음","컴앤북스","20010620","25,000","22,500","1,250점","138","컴퓨터/모바일"
"141","국내도서","일 잘하는 사람 일 못하는 사람","275674","9788977181434","","호리바 마사오 지음, 은미경 옮김","오늘의책","20010428","10,000","9,000","500점","1065","자기계발"
"142","국내도서","링구아 TOEFL 230 Essay Topics","292299","9788955630046","","링구아포럼 리서치센터 지음","링구아포럼","20010817","14,900","13,410","740점","325","외국어"
"143","국내도서","백만장자처럼 생각하라","289589","9788974252915","03840","마크 피셔.마크 앨런 지음, 강주헌 옮김","국일미디어(국일출판사)","20010807","8,000","7,200","400점","603","자기계발"
"144","국내도서","느낌이 살아있는 드로잉 디자인을 위한 Illustrator 9","283960","9788931417340","","유선호, 김남권 지음","영진.com(영진닷컴)","20010630","25,000","22,500","1,250점","318","컴퓨터/모바일"
"145","국내도서","Linux Server Bible","283792","9788931417203","","김병부 외 지음","영진.com(영진닷컴)","20010702","34,000","30,600","1,700점","185","컴퓨터/모바일"
"146","국내도서","옛이야기 들려주기","106472","9788985494205","03370","서정오 지음","보리","19950201","7,000","6,300","350점","3198","사회과학"
"147","국내도서","아무것도 못 버리는 사람","280282","9788972201663","03840","캐런 킹스턴 지음, 최이정 옮김","도솔","20010531","8,500","7,650","420점","6169","자기계발"
"148","국내도서","MAYA Character Animation","217775","9788931413366","","최재진 지음","영진.com(영진닷컴)","20000103","39,000","35,100","1,950점","205","컴퓨터/모바일"
"149","국내도서","컴퓨터활용능력 2급 실기","273061","9788931416183","","영진정보연구소,박윤정 지음","영진.com(영진닷컴)","20010410","12,000","10,800","600점","310","컴퓨터/모바일"
"150","국내도서","미학 오디세이 1","279234","9788970331966","","진중권 지음","새길아카데미","20010525","12,000","11,400","350점","1687","예술/대중문화"
"151","국내도서","로마인 이야기 9","255316","9788935652600","04900","시오노 나나미 지음, 김석희 옮김","한길사","20001113","17,500","15,750","870점","6645","역사"
"152","국내도서","로마인 이야기 2","44608","9788935610259","04900","시오노 나나미 지음, 김석희 옮김","한길사","19950901","18,500","16,650","920점","9507","역사"
"153","국내도서","오디션 9","291704","","","천계영 지음","서울미디어코믹스(서울문화사)","20010814","3,500","3,150","170점","736","만화"
"154","국내도서","인터넷정보검색사 1.2급 필기 + 실기 특별대비","270184","9788931416626","","김명주 지음","영진.com(영진닷컴)","20010317","13,000","11,700","650점","236","컴퓨터/모바일"
"155","국내도서","아름다운 삶, 사랑 그리고 마무리","93675","9788985494724","03840","헬렌 니어링 지음, 이석태 옮김","보리","19971015","9,000","8,100","450점","11517","에세이"
"156","국내도서","퇴마록 말세편 5","287875","9788975272455","04810","이우혁 지음","들녘","20010721","9,500","8,550","470점","1172","소설/시/희곡"
"157","국내도서","선의 나침반 1","269742","9788970632445","","숭산스님 지음, 현각 엮음, 허문명 옮김","열림원","20010315","7,500","6,750","370점","2973","종교/역학"
"158","국내도서","합법적으로 세금 안 내는 110가지 방법","267655","9788995137758","","노병윤 지음, 백남해 감수","아라크네","20010303","12,000","10,800","600점","2496","경제경영"
"159","국내도서","랭보, 지옥으로부터의 자유","292124","9788970659602","03860","삐에르 쁘띠필 지음, 장정애 옮김","홍익","20010725","18,000","16,200","900점","379","소설/시/희곡"
"160","국내도서","마이너리그","272952","9788936433390","03810","은희경 지음","창비","20010410","15,000","13,500","750점","2519","소설/시/희곡"
"161","국내도서","야베스의 기도","275149","9788938802972","03230","브루스 윌킨슨 지음, 마영례 옮김","디모데","20010225","9,000","8,100","450점","7352","종교/역학"
"162","국내도서","TOEIC 답이 보이는 Vocabulary 1","220844","9788934904779","","김대균 지음","김영사","20000115","14,900","13,410","740점","1290","외국어"
"163","국내도서","국화와 칼","18745","9788932460338","","루스 베네딕트 지음, 김윤식 외 옮김","을유문화사","19950525","7,000","6,300","350점","586","인문학"
"164","국내도서","소금과 문명","292119","9788986270532","","새뮤얼 애드셰드 지음, 박영준 옮김","지호","20010830","15,000","13,500","750점","220","인문학"
"165","국내도서","서양미술사 (반양장)","75760","9788970840659","03600","E.H.곰브리치 지음, 백승길 외 옮김","예경","20030710","38,000","34,200","1,900점","30607","예술/대중문화"
