순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"22","국내도서","나무","418716","9788932905075","","베르나르 베르베르 지음, 이세욱 옮김, 뫼비우스 그림","열린책들","20030630","8,800","7,920","440점","26009","소설/시/희곡"
"23","국내도서","매일성경 2004.9~10 (본문수록)","511636","","","매일성경 편집부 엮음","성서유니온선교회","20040901","3,000","2,700","150점","177","종교/역학"
"24","국내도서","카네기 인간관계론","233856","9788995247402","","데일 카네기 지음, 최염순 옮김","카네기연구소(성공전략연구소)","20020227","9,500","8,550","470점","1305","자기계발"
"25","국내도서","삼성처럼 회의하라","508971","9788958610021","03320","김영한 외 지음","청년정신","20040806","9,000","8,100","450점","1397","경제경영"
"26","국내도서","설득의 심리학","376342","9788950905224","13320","로버트 치알디니 지음, 이현우 옮김","21세기북스","20020930","12,000","10,800","600점","45506","자기계발"
"27","국내도서","통속 한의학 원론","208711","9788919036051","","조헌영 지음","학원사","20010205","10,000","9,000","500점","1340","대학교재/전문서적"
"28","국내도서","신앙생활 가꾸기","258770","9788985447041","","권지현 지음","글로벌틴미니스트리(지티엠)","20001125","1,800","1,620","90점","339","종교/역학"
"29","국내도서","칼의 노래 1","448299","9788984982727","","김훈 지음","생각의나무","20031208","7,500","6,750","370점","6017","소설/시/희곡"
"30","국내도서","하나님을 만난 사람들","304902","9788985447058","","권지현 지음","글로벌틴미니스트리(지티엠)","20030501","1,800","1,620","90점","400","종교/역학"
"31","국내도서","13세까지의 건강이 아이의 머리를 지배한다","497892","9788957574690","","여에스더 지음","랜덤하우스코리아","20040615","9,500","8,550","470점","1388","좋은부모"
"32","국내도서","바닥칠 때 거저먹는 재테크","505279","9788957820148","03320","노용환 지음","국일증권경제연구소","20040723","12,000","10,800","600점","1012","경제경영"
"33","국내도서","이윤기의 그리스 로마 신화 1","239808","9788901072395","04210","이윤기 지음","웅진지식하우스","20000626","13,500","12,150","670점","26951","인문학"
"34","국내도서","살아있는 한자 교과서 2","505984","9788958620105","03700","정민, 박수밀, 박동욱, 강민경 지음","휴머니스트","20040726","18,000","16,200","900점","3568","인문학"
"35","국내도서","너, 외롭구나","507527","9788988902929","03810","김형태 지음","예담","20040805","9,800","8,820","490점","4009","자기계발"
"36","국내도서","개혁의 덫","511262","9788985989718","03320","장하준 지음","부키","20040823","9,800","8,820","490점","1529","경제경영"
"37","국내도서","나는 '남자'보다 '적금통장'이 좋다","495190","9788989313403","03810","강서재 지음","위즈덤하우스","20040607","9,500","8,550","470점","1646","경제경영"
"38","국내도서","토마토 : 토익점수 마구 올려주는 토익 Listening - 테이프 6개 (책 별매)","325091","9788971762950","","오혜정 외 지음","능률영어사","20020101","15,000","13,500","750점","7506","외국어"
"39","국내도서","칼의 노래 2","448300","9788984982734","","김훈 지음","생각의나무","20031208","7,500","6,750","370점","5314","소설/시/희곡"
"40","국내도서","사무자동화산업기사 실기 특별대비","454506","9788931426885","","김진규 외 지음","영진.com(영진닷컴)","20040110","18,000","16,200","900점","475","수험서/자격증"
"41","국내도서","신앙생활 가꾸기","450267","9788985447126","","권지현 지음","글로벌틴미니스트리(지티엠)","20030312","1,800","1,620","90점","364","종교/역학"
"42","국내도서","바바라 민토, 논리의 기술","499868","9788984052574","03320","바바라 민토 지음, 이진원 옮김","더난출판사","20040710","18,000","16,200","900점","5033","자기계발"
"43","국내도서","황진이 1","509025","9788957071120","04810","전경린 지음","자음과모음(이룸)","20040801","9,000","8,100","450점","1803","소설/시/희곡"
"44","국내도서","아이를 위대한 사람으로 만드는 55가지 원칙","509771","9788934916161","03840","론 클라크 지음, 박철홍 옮김","김영사","20040812","11,900","10,710","590점","1121","좋은부모"
"45","국내도서","미쳐야 미친다","479366","9788987787848","03810","정민 지음","푸른역사","20040403","11,900","10,710","590점","16216","역사"
"46","국내도서","정재승의 과학 콘서트","440967","9788988165348","03400","정재승 지음","동아시아","20031107","8,000","7,200","400점","17724","과학"
"47","국내도서","재테크 IQ 확 끌어올리기","504840","9788989903451","03320","조혜경 지음","아라크네","20040802","12,000","10,800","600점","921","경제경영"
"48","국내도서","처음 만나는 우리 아기 이유식","341681","9788901036410","03590","하정훈 지음","웅진지식하우스","20020320","9,800","8,820","490점","9700","좋은부모"
"49","국내도서","정재서 교수의 이야기 동양 신화 1","501921","9788990729194","03150","정재서 지음","황금부엉이","20040705","12,800","11,520","640점","1590","인문학"
"50","국내도서","해커스 그래머 (Hackers Grammar)","333539","9788995151747","13740","David Cho 지음","해커스어학연구소(Hackers)","20020226","16,900","15,210","840점","14458","외국어"
"51","국내도서","강철의 연금술사 8","512906","9788952958556","07650","아라카와 히로무 지음","학산문화사(만화)","20040828","4,200","3,780","210점","862","만화"
"52","국내도서","Hackers Writing Start (해커스 라이팅 스타트) (책 + 185 topics 완벽대비 포켓북)","419772","9788990700001","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20030624","16,900","15,210","840점","8472","외국어"
"53","국내도서","다부자 씨는 부동산으로 30억을 만들었다","509031","9788984052659","04320","정광영 지음","더난출판사","20040810","13,000","11,700","650점","485","경제경영"
"54","국내도서","400만원으로 2억 만든 젊은 부자의 부동산 경매 투자일기","488666","9788950906481","13320","조상훈 지음","21세기북스","20040506","12,000","10,800","600점","5390","경제경영"
"55","국내도서","이윤기의 그리스 로마 신화 2","329480","9788901072401","04210","이윤기 지음","웅진지식하우스","20020207","13,500","12,150","670점","14730","인문학"
"56","국내도서","황진이 2","509026","9788957071137","04810","전경린 지음","자음과모음(이룸)","20040801","9,000","8,100","450점","1699","소설/시/희곡"
"57","국내도서","삐뽀삐뽀 119 소아과 (개정11판)","235616","9788976820532","03510","하정훈 지음","그린비라이프","20140510","29,800","26,820","1,490점","52301","좋은부모"
"58","국내도서","1,000원으로 국, 찌개 만들기","501245","9788931428988","13590","김보은 지음","영진.com(영진닷컴)","20040625","8,800","7,920","440점","3264","요리/살림"
"59","국내도서","나나 너나 할 수 있다","508712","9788934916321","03810","금나나 지음","김영사","20040802","9,900","8,910","490점","1524","에세이"
"60","국내도서","선이골 외딴집 일곱 식구 이야기","508704","9788991075146","03800","김용희 지음, 임종진 사진","샨티","20040805","11,000","9,900","550점","828","에세이"
"61","국내도서","칵테일 슈가","510770","9788974562571","03810","고은주 지음","문이당","20040825","9,000","8,100","450점","227","소설/시/희곡"
"62","국내도서","살인자들의 섬","507205","9788982738326","03840","데니스 루헤인 지음, 김승욱 옮김","황금가지","20040722","17,000","15,300","850점","5882","소설/시/희곡"
"63","국내도서","우리 역사의 수수께끼 3","510636","9788934916543","04900","이덕일. 김병기 지음","김영사","20040820","12,800","11,520","640점","1031","역사"
"64","국내도서","이익훈 Eye of the TOEIC","303654","9788982208805","93740","이익훈 지음","넥서스","20011105","18,500","16,650","920점","6960","외국어"
"65","국내도서","Hackers TOEFL Vocabulary (테이프 별매)","494635","9788990700100","18740","David Cho 지음","해커스어학연구소(Hackers)","20050314","15,900","14,310","790점","4242","외국어"
"66","국내도서","신공략 중국어 (책 + CD 2장)","255102","9788959955015","18720","마전비.소영하.적염 지음, 변형우.강필임 옮김","다락원","20051219","12,500","11,250","620점","13688","외국어"
"67","국내도서","노빈손... 해적 선장의 보물을 찾아라","501803","9788958071969","03810","강용범.선희영 지음, 이우일 그림","뜨인돌","20040701","9,500","8,550","470점","4243","청소년"
"68","국내도서","Flash MX 애니메이션 & 액션스크립트 무작정 따라하기","360843","9788975600944","03000","권장윤.양주일 지음","길벗","20020618","32,800","29,520","1,640점","689","컴퓨터/모바일"
"69","국내도서","해커스 리딩 (Hackers Reading)","346209","9788995151730","13740","David Cho 지음","해커스어학연구소(Hackers)","20020426","16,900","15,210","840점","9704","외국어"
"70","국내도서","좁쌀 한 알","491914","9788972201502","03810","최성현 지음","도솔","20040520","9,800","8,820","490점","3541","에세이"
"71","국내도서","TOEIC Part 5.6 답이 보이는 실전연습","366375","9788934914969","","김대균 지음","김영사","20040511","17,900","16,110","890점","5636","외국어"
"72","국내도서","컴퓨터활용능력 2급 실기 특별대비","442136","9788931425116","","박윤정 지음","영진.com(영진닷컴)","20031110","13,000","11,700","650점","740","수험서/자격증"
"73","국내도서","해커스 리딩 스타트 (Hackers Reading Start)","421234","9788990700018","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20030702","14,900","13,410","740점","7879","외국어"
"74","국내도서","꽃으로도 때리지 말라","474478","9788995501405","03810","김혜자 지음","오래된미래","20040313","12,500","11,250","620점","9456","에세이"
"75","국내도서","시와 찬미 7","372798","9788989002512","","SFC출판부 엮음","SFC출판부(학생신앙운동출판부)","20060601","7,000","6,300","350점","1502","종교/역학"
"76","국내도서","요츠바랑! 1","509378","9788952879103","07830","아즈마 키요히코 지음","대원씨아이(만화)","20040806","4,000","3,600","200점","1514","만화"
"77","국내도서","실행에 집중하라","482080","9788950906160","13320","래리 보시디 외 지음, 김광수 옮김","21세기북스","20040422","12,000","10,800","600점","4150","경제경영"
"78","국내도서","폰더 씨의 위대한 하루","422400","9788984071285","03840","앤디 앤드루스 지음, 이종인 옮김","세종(세종서적)","20030725","9,500","8,550","470점","11985","자기계발"
"79","국내도서","공부습관 10살 전에 끝내라","446027","9788962220438","03000","가게야마 히데오 지음, 신현호 옮김","길벗","20031205","10,800","9,720","540점","5221","좋은부모"
"80","국내도서","나의 라디오 아들","501938","9788955961744","03840","바바라 러셀 지음, 윤미연 옮김","한언출판사","20040701","9,800","8,820","490점","859","좋은부모"
"81","국내도서","해커스 그래머 스타트 (Hackers Grammar Start)","451651","9788990700056","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20040107","16,900","15,210","840점","24907","외국어"
"82","국내도서","바보들은 운이 와도 잡을 줄 모른다","510315","9788976771827","03320","하이브로 무사시 지음, 오희옥 옮김","명진출판사","20040813","9,000","8,100","450점","343","자기계발"
"83","국내도서","선방 가는 길","511667","9788970634302","03810","정찬주 지음","열림원","20040823","11,000","9,900","550점","473","종교/역학"
"84","국내도서","단테 클럽 2","500268","9788982736797","04840","매튜 펄 지음, 이미정 옮김","황금가지","20040618","9,500","8,550","470점","986","소설/시/희곡"
"85","국내도서","파리 예술카페 기행","492611","9788985673952","03980","최내경 지음","꿈의날개(성하)","20040517","9,000","8,100","450점","627","여행"
"86","외국도서","Basic Grammar in Use with Answers, Korean Edition : Self-study Reference and Practice for Students of English (Paperback, 2 Rev ed)","364239","9780521528771","","Raymond Murphy.William R. Smalzer 지음","Cambridge University Press","20020619","17,000","15,300","1,530점","14502","ELT/어학/사전"
"87","국내도서","기획 천재가 된 홍대리","498493","9788991147034","03320","하우석 지음","다산북스","20040621","12,000","10,800","600점","1265","자기계발"
"88","국내도서","내 영혼이 따뜻했던 날들","420216","9788988404515","03840","포리스트 카터 지음, 조경숙 옮김","아름드리미디어","20030625","9,000","8,100","450점","40986","소설/시/희곡"
"89","국내도서","그 바람을 다 걸어야 한다","508579","9788932015286","02810","신용목 지음","문학과지성사","20040730","9,000","8,100","450점","1369","소설/시/희곡"
"90","국내도서","한국형 땅부자들","481430","9788947524803","03320","조성근 지음","한국경제신문","20040416","12,000","10,800","600점","2236","경제경영"
"91","국내도서","국어의 상 연구","436853","9788934806264","93710","김성화 지음","H.S MEDIA(한신문화사)","20030923","18,000","16,200","900점","68","대학교재/전문서적"
"92","국내도서","비만의 제국","511883","9788990785237","03300","그렉 크리처 지음, 노혜숙 옮김","한즈미디어(한스미디어)","20040825","15,000","13,500","750점","209","사회과학"
"93","국내도서","아들아, 머뭇거리기에는 인생이 너무 짧다 1","253636","9788988798560","03320","강헌구 지음","한언출판사","20001106","9,800","8,820","490점","7648","청소년"
"94","국내도서","오체투지","503592","9788990588081","","한경혜 지음","반디미디어","20040707","9,000","8,100","450점","510","에세이"
"95","국내도서","이익훈 Ear of the TOEIC (테이프 별매)","284657","9788982208430","93740","이익훈 지음","넥서스","20010627","21,500","19,350","1,070점","7401","외국어"
"96","국내도서","중학생이 보는 양반전","370246","9788935910434","43810","박지원 지음, 성낙수 외 엮음","신원문화사","20020820","10,000","9,000","500점","1525","청소년"
"97","국내도서","창가의 토토","233350","9788991503007","03830","구로야나기 테츠코 지음, 김난주 옮김, 이와사키 치히로 그림","프로메테우스","20040129","11,000","9,900","550점","43114","소설/시/희곡"
"98","국내도서","단테 클럽 1","500264","9788982736780","04840","매튜 펄 지음, 이미정 옮김","황금가지","20040618","9,500","8,550","470점","1026","소설/시/희곡"
"99","국내도서","그 남자 그 여자","449092","9788957572146","04810","이미나 지음","랜덤하우스코리아","20031217","9,500","8,550","470점","5907","에세이"
"100","국내도서","기생충 제국","510650","9788958200147","03470","칼 짐머 지음, 이석인 옮김","궁리","20040810","13,800","12,420","690점","2042","과학"
"101","국내도서","경성 트로이카","509549","9788956025285","03810","안재성 지음","사회평론","20040810","12,000","10,800","600점","2442","소설/시/희곡"
"102","국내도서","소심하고 겁 많고 까탈스러운 여자 혼자 떠나는 걷기 여행","508585","9788983942739","03810","김남희 지음","미래인(미래M&B,미래엠앤비)","20040820","11,000","9,900","550점","2532","여행"
"103","국내도서","삼미 슈퍼스타즈의 마지막 팬클럽","427740","9788984311046","03810","박민규 지음","한겨레출판","20030812","11,000","9,900","550점","14938","소설/시/희곡"
"104","국내도서","수학 비타민","438589","9788957571200","43410","박경미 지음","랜덤하우스코리아","20031025","9,000","8,100","450점","8785","과학"
"105","국내도서","만원부터 시작하여 가장 빨리 1억 만드는 펀드 투자","499994","9788989353706","","송인호 지음","미래의창","20040630","13,900","12,510","690점","649","경제경영"
"106","국내도서","노다메 칸타빌레 9","511081","9788952881687","07830","토모코 니노미야 지음","대원씨아이(만화)","20040819","3,500","3,150","170점","1010","만화"
"107","국내도서","배재민 초등교육과정 우수문항 1000제 -하","504523","9788956932217","","배재민 엮음","예응(예응고시)","20040715","27,000","25,650","1,350점","308","수험서/자격증"
"108","국내도서","7인 7색 21세기를 바꾸는 교양","502019","9788984311244","03810","홍세화,박노자 외 지음","한겨레출판","20040630","10,000","9,000","500점","2450","사회과학"
"109","외국도서","Essential Grammar in Use with Answers : A Self-study Reference and Practice Book for Elementary Students of English (Paperback, 2 Rev ed)","178442","9780521559287","","Raymond Murphy 지음","Cambridge Univ Pr","19970130","17,000","15,300","1,530점","6002","ELT/어학/사전"
"110","국내도서","이세상에서 가장 게으른 농사꾼 이야기","264638","9788987203270","","이영문 지음","양문","20010210","7,800","7,020","390점","700","에세이"
"111","국내도서","돈 되는 땅 따로 있다","506017","9788947524971","03320","박용석 지음","한국경제신문","20040729","13,000","11,700","650점","628","경제경영"
"112","국내도서","사요나라, 갱들이여","511713","9788991094116","03830","다카하시 겐이치로 지음, 이승진 옮김","향연","20040825","9,800","8,820","490점","390","소설/시/희곡"
"113","국내도서","땅도 사고 돈도 버는 부동산 투자 완전정복","485714","9788989229759","","박용석 지음","시대의창","20040503","12,000","10,800","600점","986","경제경영"
"114","국내도서","보랏빛 소가 온다","467615","9788990982018","03320","세스 고딘 지음, 이주형 외 옮김","재인","20040228","17,800","16,020","890점","8733","경제경영"
"115","국내도서","아이에게 행복을 주는 비결 1","213524","9788987871264","03180","스티브 비덜프 지음, 전순영 옮김","북하우스","19991130","8,500","7,650","420점","11021","좋은부모"
"116","국내도서","나의 라임 오렌지나무","431728","9788972975236","03890","J.M 바스콘셀로스 지음, 박동원 옮김","동녘","20030905","9,000","8,100","450점","16304","소설/시/희곡"
"117","국내도서","Hackers TOEFL Listening (해커스 토플 리스닝) (CBT) (책 + 실전 CD 1장)","421838","9788990700032","18740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20030710","29,500","26,550","1,470점","3922","외국어"
"118","국내도서","Collins Cobuild English Dictionary for Advanced Learners (3판)","260682","","","Harper Collins 편집부 엮음","Harper Collins","20010101","34,000","30,600","1,700점","7422","외국어"
"119","국내도서","겨자씨 자라 큰 나무 되매","411018","9788989222538","03810","엄상익 지음","좋은책만들기","20030425","8,000","7,200","400점","60","에세이"
"120","국내도서","이보영의 영어공부 비밀노트","494117","9788931428827","13740","이보영 지음","영진.com(영진닷컴)","20040520","12,500","11,250","620점","1010","외국어"
"121","국내도서","파워워십찬양집 2","484882","9788995147061","","신주식 지음","부흥출판사","20040410","5,800","5,510","170점","53","종교/역학"
"122","국내도서","화성에서 온 남자 금성에서 온 여자","173083","9788987268965","","존 그레이 지음, 김경숙 옮김","동녘라이프(친구미디어)","20021201","10,000","9,000","500점","17691","요리/살림"
"123","국내도서","화","342705","9788976771308","03810","틱낫한 지음, 최수민 옮김","명진출판사","20020403","8,900","8,010","440점","20911","에세이"
"124","국내도서","월야환담 창월야 1","512937","9788957632277","","홍정훈 지음","파피루스(디앤씨미디어)","20040828","8,000","7,600","400점","266","소설/시/희곡"
"125","국내도서","한 번뿐인 내 인생 10대부터 준비한다","508474","9788970634210","03800","김준성(김농주) 지음","행복한책가게","20040726","9,500","8,550","470점","286","자기계발"
"126","국내도서","진주 귀고리 소녀","429839","9788982180576","03840","트레이시 슈발리에 지음, 양선아 옮김","강","20030825","9,500","8,550","470점","8930","소설/시/희곡"
"127","국내도서","장미가족의 포토샵 교실","507525","9788983971715","","장미가족의 태그교실 지음","베스트북","20040801","25,000","22,500","1,250점","1538","컴퓨터/모바일"
"128","국내도서","월야환담 창월야 2","512939","9788957632284","","홍정훈 지음","파피루스(디앤씨미디어)","20040828","8,000","7,600","400점","261","소설/시/희곡"
"129","국내도서","신앙기초 세우기","473929","9788985447102","","권지현 지음","글로벌틴미니스트리(지티엠)","20040301","1,800","1,620","90점","100","종교/역학"
"130","국내도서","장미의 이름 - 상","241934","9788932906751","04880","움베르토 에코 지음, 이윤기 옮김","열린책들","20021010","15,800","14,220","790점","8501","소설/시/희곡"
"131","국내도서","정보처리기사 필기 스피드총정리","457328","9788931427332","","박영배 외 지음","영진.com(영진닷컴)","20040130","12,000","10,800","600점","390","수험서/자격증"
"132","국내도서","브레인 스토리","508553","9788986270976","03400","수전 그린필드 지음, 정병선 옮김, 김종성 감수","지호","20040801","15,000","13,500","750점","4668","과학"
"133","국내도서","나를 단련하는 좋은 습관","509348","9788989863281","03840","존 토드 지음, 장홍석 옮김","북뱅크","20040815","8,500","7,650","420점","213","자기계발"
"134","국내도서","성공하는 사람들의 7가지 습관","435069","9788934913252","03320","스티븐 코비 지음, 김경섭 옮김","김영사","20030930","17,900","16,110","890점","16104","자기계발"
"135","국내도서","하리하라의 생물학 카페","367664","9788988804674","03400","이은희 지음","궁리","20020718","10,000","9,000","500점","15317","청소년"
"136","국내도서","전신(戰神) 조훈현","510949","9788972780380","03990","조훈현. 김종서 지음","청년사","20040818","9,800","8,820","490점","373","건강/취미"
"137","국내도서","철학학교 1","498931","9788936470920","03100","스티븐 로 지음, 하상용 옮김, 김태권 그림","창비","20040615","13,800","13,110","690점","1591","인문학"
"138","국내도서","연애 교과서","488444","9788975581625","03810","송창민 지음","선영사","20040510","13,000","11,700","650점","1935","자기계발"
"139","국내도서","해변의 카프카 (하)","424168","9788970124995","04830","무라카미 하루키 지음, 김춘미 옮김","문학사상","20030725","9,000","8,100","450점","6939","소설/시/희곡"
"140","국내도서","베로니카, 죽기로 결심하다","436330","9788982817427","03890","파울로 코엘료 지음, 이상해 옮김","문학동네","20031010","11,500","10,350","570점","13568","소설/시/희곡"
"141","국내도서","배재민 단원별 우수문항 문제집 -상","503260","9788956930398","","배재민 엮음","예응(예응고시)","20050705","25,000","23,750","1,250점","340","수험서/자격증"
"142","국내도서","원정혜의 힐링요가","430829","9788957571071","13690","원정혜 지음","랜덤하우스코리아","20030901","15,000","13,500","750점","2801","건강/취미"
"143","국내도서","조화섭 교육학 - 상","394418","9788975488092","","조화섭 엮음","현대고시사","20050705","28,000","26,600","1,400점","4078","수험서/자격증"
"144","국내도서","136 과학이야기","509184","9788990932242","","전국과학교사모임 엮음","도리","20040805","8,500","7,650","420점","542","청소년"
"145","국내도서","Hackers TOEFL Listening Start (해커스 토플 리스닝 스타트) (교재 + 테이프 5개)","451027","9788990700063","18740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20040103","29,500","26,550","1,470점","2790","외국어"
"146","국내도서","건축, 사유의 기호","510624","9788971991893","03610","승효상 지음","돌베개","20040813","18,000","16,200","900점","1932","예술/대중문화"
"147","국내도서","대한민국에서 장남으로 살아가기","498476","9788976771797","03810","윤영무 지음","명진출판사","20040612","9,500","8,550","470점","1207","에세이"
"148","국내도서","New Mind Map 조화섭 교육학 - 하","397291","","","조화섭 엮음","현대고시사","20060101","33,000","31,350","1,650점","4380","대학교재/전문서적"
"149","국내도서","문학시간에 소설읽기 1","505022","9788987402369","44800","전국국어교사모임 엮음","나라말","20040710","9,000","8,100","450점","684","청소년"
"150","국내도서","Hackers TOEFL Listening (해커스 토플 리스닝) - 테이프 10개","421836","9788990700049","18740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20030710","20,000","18,000","1,000점","2628","외국어"
"151","국내도서","사다리 걷어차기","487944","9788985989695","03320","장하준 지음, 형성백 옮김","부키","20040510","12,000","10,800","600점","11076","경제경영"
"152","국내도서","명랑","509510","9788932015316","03810","천운영 지음","문학과지성사","20040809","10,000","9,000","500점","772","소설/시/희곡"
"153","국내도서","오주석의 한국의 美 특강","397183","9788981335991","03900","오주석 지음","솔출판사","20050525","25,000","22,500","1,250점","14487","예술/대중문화"
"154","국내도서","easy Korean for Foreigners 2","280686","9788955181500","18710","한국어교육문화원 지음","랭기지플러스(Language Plus)","20040501","20,000","18,000","1,000점","427","외국어"
"155","국내도서","문학동네 40호 - 2004.가을","510711","9771227843206","","문학동네 편집부 엮음","문학동네","20040817","12,000","11,400","360점","118","소설/시/희곡"
"156","국내도서","내가 읽은 책과 세상","507653","9788971844113","03810","김훈 지음","푸른숲","20040730","16,000","14,400","800점","1441","에세이"
"157","국내도서","가나다 Korean for Japanese 초급 1","474712","9788955181531","18710","가나다한국어학원 엮음","랭기지플러스(Language Plus)","20040320","20,000","18,000","1,000점","1694","외국어"
"158","국내도서","풀 하우스 Full House 16","444542","9788953247093","47810","원수연 지음","서울미디어코믹스(서울문화사)","20031126","3,500","3,150","170점","721","만화"
"159","국내도서","박사가 사랑한 수식","502045","9788957090251","03830","오가와 요코 지음, 김난주 옮김","이레","20040705","12,800","11,520","640점","15112","소설/시/희곡"
"160","국내도서","해변의 카프카 (상)","424167","9788970124988","04830","무라카미 하루키 지음, 김춘미 옮김","문학사상사","20030725","9,000","8,100","450점","6700","소설/시/희곡"
"161","국내도서","살인자의 건강법","496878","9788970754413","03860","아멜리 노통브 지음, 김민정 옮김","문학세계사","20081215","14,000","12,600","700점","4085","소설/시/희곡"
"162","외국도서","Grammar in Use Intermediate With Answers, Korean Edition (Paperback, 2nd)","364158","9780521528764","","William R. Smalzer & Raymond Murphy 지음","Cambridge University Press","20020619","18,000","16,200","1,620점","10162","ELT/어학/사전"
"163","국내도서","풀 하우스 Full House 3","384131","9788953219601","47810","원수연 지음","서울미디어코믹스(서울문화사)","20021028","3,500","3,150","170점","664","만화"
"164","국내도서","조화섭 교육학","363562","","","조화섭 지음","현대고시사","20050401","25,000","23,750","1,250점","2026","수험서/자격증"
"165","국내도서","우리 동네","240470","9788937404061","","이문구 지음","민음사","20051001","10,000","9,000","500점","402","소설/시/희곡"
"166","국내도서","장미의 이름 - 하","241937","9788932906768","04880","움베르토 에코 지음, 이윤기 옮김","열린책들","20080430","15,800","14,220","790점","8019","소설/시/희곡"
"167","국내도서","아이의 인생은 초등학교에 달려 있다","475715","9788957572597","23590","신의진 지음","랜덤하우스코리아","20040322","9,000","8,100","450점","4725","좋은부모"
"168","국내도서","백악관을 기도실로 만든 대통령 링컨 (반양장)","398243","9788904110629","03230","전광 지음","생명의말씀사","20030125","14,000","12,600","700점","10256","종교/역학"
"169","국내도서","10년 후","499163","9788990098443","03320","그레그 S. 레이드 지음, 안진환 옮김","해바라기","20040618","9,500","8,550","470점","1685","자기계발"
"170","국내도서","조경구조학","374119","9788933704288","93530","최기수.이상석 지음","일조각","20020815","35,000","35,000","0점","259","대학교재/전문서적"
